x(1,350) = 2 
x(2415,55) = 0 
x(2416,77) = 2 
x(2417,230) = 8 
x(2418,134) = 9 
x(2419,261) = 6 
x(2420,104) = 4 
x(2421,218) = 9 
x(2422,219) = 3 
x(2423,195) = 5 
x(2424,189) = 0 
x(2425,312) = 1 
x(2426,396) = 7 
x(2427,258) = 2 
x(2428,172) = 1 
x(2429,88) = 8 
x(2430,254) = 0 
x(2431,317) = 2 
x(2432,35) = 1 
x(2433,325) = 1 
x(2434,3) = 9 
x(2435,77) = 7 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,295) = 3 
x(2439,282) = 9 
x(2440,160) = 1 
x(2441,353) = 9 
x(2442,117) = 6 
x(2443,298) = 3 
x(2444,109) = 3 
x(2445,50) = 5 
x(2446,274) = 9 
x(2447,90) = 0 
x(2448,37) = 2 
x(2449,385) = 2 
x(2450,302) = 9 
x(2451,7) = 4 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 7 
x(2455,381) = 5 
x(2456,333) = 6 
x(2457,37) = 4 
x(2458,324) = 1 
x(2459,158) = 4 
x(2460,330) = 8 
x(2461,289) = 1 
x(2462,348) = 6 
x(2463,273) = 0 
x(2464,101) = 9 
x(2465,191) = 7 
x(2466,246) = 2 
x(2467,389) = 3 
x(2468,75) = 1 
x(2469,46) = 0 
x(2470,99) = 0 
x(2471,154) = 9 
x(2472,197) = 7 
x(2473,260) = 8 
x(2474,385) = 9 
x(2475,272) = 5 
x(2476,55) = 7 
x(2477,374) = 0 
x(2478,225) = 0 
x(2479,42) = 8 
x(2480,261) = 2 
x(2481,61) = 3 
x(2482,354) = 6 
x(2483,44) = 6 
x(2484,237) = 0 
x(2485,151) = 8 
x(2486,344) = 9 
x(2487,318) = 6 
x(2488,277) = 2 
x(2489,251) = 7 
x(2490,221) = 7 
x(2491,212) = 0 
x(2492,394) = 4 
x(2493,294) = 0 
x(2494,174) = 2 
x(2495,89) = 4 
x(2496,310) = 0 
x(2497,60) = 1 
x(2498,359) = 9 
x(2499,193) = 1 
x(2500,379) = 9 
x(2501,397) = 5 
x(2502,285) = 7 
x(2503,252) = 1 
x(2504,57) = 8 
x(2505,167) = 7 
x(2506,33) = 1 
x(2507,363) = 9 
x(2508,168) = 0 
x(2509,242) = 4 
x(2510,281) = 1 
x(2511,309) = 8 
x(2512,278) = 3 
x(2513,82) = 0 
x(2514,328) = 0 
x(2515,81) = 9 
x(2516,310) = 8 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 7 
x(2520,220) = 8 
x(2521,52) = 1 
x(2522,316) = 3 
x(2523,386) = 9 
x(2524,150) = 7 
x(2525,306) = 4 
x(2526,329) = 9 
x(2527,116) = 8 
x(2528,47) = 9 
x(2529,307) = 4 
x(2530,282) = 6 
x(2531,156) = 9 
x(2532,317) = 0 
x(2533,236) = 1 
x(2534,245) = 9 
x(2535,313) = 4 
x(2536,394) = 7 
x(2537,6) = 8 
x(2538,53) = 6 
x(2539,165) = 5 
x(2540,130) = 2 
x(2541,173) = 6 
x(2542,34) = 1 
x(2543,127) = 8 
x(2544,27) = 8 
x(2545,126) = 3 
x(2546,279) = 3 
x(2547,367) = 1 
x(2548,361) = 7 
x(2549,66) = 4 
x(2550,378) = 0 
x(2551,381) = 0 
x(2552,182) = 9 
x(2553,291) = 8 
x(2554,66) = 7 
x(2555,35) = 5 
x(2556,297) = 0 
x(2557,81) = 9 
x(2558,79) = 8 
x(2559,330) = 2 
x(2560,30) = 6 
x(2561,321) = 0 
x(2562,264) = 9 
x(2563,220) = 6 
x(2564,46) = 6 
x(2565,156) = 9 
x(2566,145) = 0 
x(2567,84) = 0 
x(2568,294) = 3 
x(2569,371) = 0 
x(2570,162) = 2 
x(2571,316) = 1 
x(2572,52) = 0 
x(2573,50) = 9 
x(2574,358) = 7 
x(2575,49) = 8 
x(2576,24) = 0 
x(2577,303) = 9 
x(2578,123) = 4 
x(2579,399) = 1 
x(2580,292) = 4 
x(2581,385) = 9 
x(2582,297) = 0 
x(2583,258) = 8 
x(2584,223) = 9 
x(2585,349) = 8 
x(2586,163) = 5 
x(2587,258) = 7 
x(2588,19) = 4 
x(2589,254) = 7 
x(2590,190) = 9 
x(2591,193) = 9 
x(2592,41) = 8 
x(2593,106) = 4 
x(2594,187) = 9 
x(2595,111) = 2 
x(2596,252) = 3 
x(2597,75) = 0 
x(2598,265) = 5 
x(2599,275) = 6 
x(2600,57) = 0 
x(2601,9) = 9 
x(2602,148) = 0 
x(2603,189) = 4 
x(2604,34) = 7 
x(2605,269) = 1 
x(2606,52) = 0 
x(2607,280) = 0 
x(2608,118) = 6 
x(2609,311) = 1 
x(2610,372) = 4 
x(2611,231) = 7 
x(2612,201) = 1 
x(2613,112) = 6 
x(2614,317) = 6 
x(2615,292) = 8 
x(2616,357) = 7 
x(2617,51) = 8 
x(2618,51) = 4 
x(2619,4) = 3 
x(2620,221) = 4 
x(2621,301) = 9 
x(2622,119) = 3 
x(2623,151) = 9 
x(2624,287) = 6 
x(2625,294) = 7 
x(2626,67) = 0 
x(2627,27) = 0 
x(2628,357) = 9 
x(2629,164) = 0 
x(2630,354) = 2 
x(2631,391) = 9 
x(2632,359) = 9 
x(2633,270) = 9 
x(2634,1) = 8 
x(2635,312) = 5 
x(2636,77) = 9 
x(2637,188) = 2 
x(2638,320) = 8 
x(2639,142) = 3 
x(2640,248) = 3 
x(2641,311) = 9 
x(2642,20) = 4 
x(2643,30) = 5 
x(2644,201) = 9 
x(2645,294) = 5 
x(2646,52) = 9 
x(2647,107) = 7 
x(2648,355) = 3 
x(2649,152) = 7 
x(2650,117) = 9 
x(2651,151) = 1 
x(2652,281) = 0 
x(2653,351) = 1 
x(2654,40) = 9 
x(2655,243) = 6 
x(2656,233) = 4 
x(2657,325) = 0 
x(2658,45) = 8 
x(2659,351) = 0 
x(2660,132) = 8 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,22) = 6 
x(2664,177) = 8 
x(2665,194) = 3 
x(2666,328) = 3 
x(2667,249) = 8 
x(2668,77) = 1 
x(2669,36) = 7 
x(2670,395) = 0 
x(2671,275) = 9 
x(2672,196) = 0 
x(2673,135) = 6 
x(2674,147) = 4 
x(2675,175) = 4 
x(2676,205) = 1 
x(2677,233) = 6 
x(2678,320) = 0 
x(2679,399) = 9 
x(2680,15) = 9 
x(2681,188) = 0 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,10) = 5 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 4 
x(2688,11) = 0 
x(2689,177) = 0 
x(2690,298) = 9 
x(2691,140) = 5 
x(2692,160) = 7 
x(2693,119) = 1 
x(2694,51) = 4 
x(2695,219) = 8 
x(2696,137) = 0 
x(2697,259) = 5 
x(2698,395) = 6 
x(2699,158) = 0 
x(2700,186) = 8 
x(2701,387) = 8 
x(2702,221) = 8 
x(2703,185) = 0 
x(2704,123) = 4 
x(2705,372) = 9 
x(2706,168) = 6 
x(2707,208) = 2 
x(2708,218) = 0 
x(2709,264) = 9 
x(2710,96) = 2 
x(2711,136) = 1 
x(2712,185) = 5 
x(2713,321) = 8 
x(2714,79) = 0 
x(2715,71) = 5 
x(2716,146) = 9 
x(2717,182) = 2 
x(2718,218) = 7 
x(2719,393) = 0 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 8 
x(2723,113) = 7 
x(2724,30) = 3 
x(2725,26) = 1 
x(2726,143) = 3 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 4 
x(2730,80) = 2 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,360) = 6 
x(2734,361) = 5 
x(2735,244) = 9 
x(2736,128) = 3 
x(2737,263) = 7 
x(2738,321) = 9 
x(2739,94) = 9 
x(2740,64) = 0 
x(2741,196) = 5 
x(2742,395) = 1 
x(2743,213) = 8 
x(2744,253) = 7 
x(2745,169) = 9 
x(2746,186) = 7 
x(2747,2) = 3 
x(2748,327) = 9 
x(2749,93) = 1 
x(2750,341) = 0 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,255) = 2 
x(2754,195) = 9 
x(2755,241) = 3 
x(2756,298) = 5 
x(2757,173) = 5 
x(2758,21) = 3 
x(2759,75) = 7 
x(2760,254) = 8 
x(2761,183) = 9 
x(2762,61) = 4 
x(2763,361) = 0 
x(2764,302) = 1 
x(2765,43) = 7 
x(2766,100) = 9 
x(2767,204) = 8 
x(2768,107) = 9 
x(2769,288) = 9 
x(2770,133) = 0 
x(2771,168) = 4 
x(2772,41) = 4 
x(2773,68) = 9 
x(2774,357) = 6 
x(2775,391) = 9 
x(2776,334) = 9 
x(2777,96) = 8 
x(2778,213) = 0 
x(2779,246) = 1 
x(2780,186) = 7 
x(2781,315) = 3 
x(2782,313) = 7 
x(2783,44) = 5 
x(2784,128) = 7 
x(2785,6) = 7 
x(2786,305) = 9 
x(2787,113) = 4 
x(2788,74) = 9 
x(2789,93) = 2 
x(2790,240) = 9 
x(2791,228) = 7 
x(2792,366) = 7 
x(2793,64) = 0 
x(2794,168) = 2 
x(2795,195) = 0 
x(2796,140) = 9 
x(2797,55) = 2 
x(2798,56) = 9 
x(2799,204) = 1 
x(2800,113) = 9 
x(2801,21) = 3 
x(2802,389) = 2 
x(2803,82) = 1 
x(2804,243) = 7 
x(2805,64) = 9 
x(2806,129) = 4 
x(2807,5) = 7 
x(2808,6) = 9 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,395) = 7 
x(2812,67) = 8 
x(2813,129) = 4 
x(2814,109) = 3 
x(2815,259) = 2 
x(2816,69) = 2 
x(2817,269) = 6 
x(2818,237) = 1 
x(2819,87) = 8 
x(2820,253) = 6 
x(2821,327) = 0 
x(2822,7) = 9 
x(2823,190) = 0 
x(2824,127) = 9 
x(2825,251) = 0 
x(2826,211) = 8 
x(2827,175) = 0 
x(2828,353) = 1 
x(2829,225) = 6 
x(2830,233) = 9 
x(2831,289) = 9 
x(2832,384) = 5 
x(2833,89) = 8 
x(2834,250) = 0 
x(2835,143) = 4 
x(2836,161) = 1 
x(2837,122) = 2 
x(2838,330) = 7 
x(2839,146) = 0 
x(2840,305) = 9 
x(2841,122) = 0 
x(2842,320) = 3 
x(2843,96) = 8 
x(2844,385) = 5 
x(2845,309) = 9 
x(2846,11) = 0 
x(2847,187) = 0 
x(2848,367) = 0 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 9 
x(2852,319) = 1 
x(2853,214) = 0 
x(2854,53) = 3 
x(2855,37) = 0 
x(2856,69) = 9 
x(2857,258) = 0 
x(2858,54) = 1 
x(2859,81) = 3 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 8 
x(2863,121) = 9 
x(2864,43) = 2 
x(2865,243) = 6 
x(2866,27) = 5 
x(2867,386) = 1 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,75) = 4 
x(2871,390) = 8 
x(2872,45) = 4 
x(2873,32) = 0 
x(2874,356) = 6 
x(2875,336) = 8 
x(2876,261) = 3 
x(2877,227) = 1 
x(2878,317) = 9 
x(2879,336) = 0 
x(2880,365) = 0 
x(2881,112) = 9 
x(2882,20) = 0 
x(2883,152) = 6 
x(2884,117) = 0 
x(2885,285) = 2 
x(2886,259) = 4 
x(2887,174) = 7 
x(2888,318) = 0 
x(2889,81) = 3 
x(2890,389) = 0 
x(2891,187) = 0 
x(2892,358) = 7 
x(2893,249) = 7 
x(2894,325) = 4 
x(2895,207) = 0 
x(2896,153) = 9 
x(2897,72) = 9 
x(2898,323) = 0 
x(2899,107) = 2 
x(2900,220) = 6 
x(2901,272) = 7 
x(2902,265) = 1 
x(2903,120) = 4 
x(2904,347) = 3 
x(2905,263) = 0 
x(2906,242) = 9 
x(2907,336) = 2 
x(2908,134) = 5 
x(2909,30) = 3 
x(2910,57) = 5 
x(2911,138) = 4 
x(2912,114) = 9 
x(2913,376) = 5 
x(2914,260) = 5 
x(2915,111) = 7 
x(2916,349) = 6 
x(2917,83) = 0 
x(2918,207) = 7 
x(2919,308) = 7 
x(2920,368) = 8 
x(2921,347) = 2 
x(2922,342) = 0 
x(2923,20) = 9 
x(2924,286) = 8 
x(2925,148) = 2 
x(2926,353) = 5 
x(2927,36) = 0 
x(2928,99) = 2 
x(2929,273) = 7 
x(2930,135) = 3 
x(2931,267) = 2 
x(2932,342) = 3 
x(2933,392) = 4 
x(2934,137) = 7 
x(2935,341) = 6 
x(2936,388) = 1 
x(2937,15) = 3 
x(2938,258) = 0 
x(2939,254) = 8 
x(2940,108) = 0 
x(2941,344) = 9 
x(2942,59) = 0 
x(2943,227) = 4 
x(2944,262) = 0 
x(2945,88) = 9 
x(2946,210) = 0 
x(2947,230) = 0 
x(2948,390) = 0 
x(2949,80) = 9 
x(2950,3) = 9 
x(2951,210) = 9 
x(2952,385) = 0 
x(2953,210) = 0 
x(2954,279) = 2 
x(2955,273) = 9 
x(2956,80) = 4 
x(2957,155) = 3 
x(2958,74) = 7 
x(2959,290) = 3 
x(2960,182) = 9 
x(2961,239) = 0 
x(2962,359) = 1 
x(2963,126) = 5 
x(2964,137) = 6 
x(2965,184) = 6 
x(2966,10) = 7 
x(2967,133) = 8 
x(2968,239) = 6 
x(2969,362) = 0 
x(2970,56) = 5 
x(2971,297) = 3 
x(2972,380) = 7 
x(2973,179) = 2 
x(2974,240) = 8 
x(2975,98) = 6 
x(2976,270) = 2 
x(2977,235) = 2 
x(2978,287) = 9 
x(2979,282) = 7 
x(2980,33) = 0 
x(2981,198) = 4 
x(2982,269) = 9 
x(2983,215) = 0 
x(2984,220) = 0 
x(2985,312) = 6 
x(2986,160) = 6 
x(2987,23) = 3 
x(2988,141) = 9 
x(2989,334) = 5 
x(2990,337) = 6 
x(2991,17) = 2 
x(2992,86) = 1 
x(2993,146) = 8 
x(2994,173) = 2 
x(2995,339) = 1 
x(2996,343) = 3 
x(2997,342) = 2 
x(2998,52) = 8 
x(2999,28) = 4 
x(3000,347) = 4 
x(3001,340) = 0 
x(3002,22) = 0 
x(3003,106) = 8 
x(3004,252) = 7 
x(3005,222) = 4 
x(3006,326) = 6 
x(3007,115) = 5 
x(3008,245) = 3 
x(3009,269) = 5 
x(3010,227) = 7 
x(3011,244) = 9 
x(3012,336) = 4 
x(3013,254) = 5 
x(3014,289) = 2 
x(3015,242) = 3 
x(3016,263) = 8 
x(3017,276) = 8 
x(3018,130) = 9 
x(3019,9) = 2 
x(3020,294) = 4 
x(3021,23) = 1 
x(3022,247) = 8 
x(3023,233) = 5 
x(3024,8) = 8 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,34) = 3 
x(3028,131) = 4 
x(3029,102) = 0 
x(3030,242) = 4 
x(3031,212) = 8 
x(3032,286) = 6 
x(3033,238) = 2 
x(3034,330) = 2 
x(3035,105) = 9 
x(3036,134) = 0 
x(3037,350) = 0 
x(3038,19) = 4 
x(3039,104) = 0 
x(3040,12) = 4 
x(3041,270) = 7 
x(3042,275) = 5 
x(3043,131) = 6 
x(3044,107) = 1 
x(3045,24) = 3 
x(3046,300) = 1 
x(3047,348) = 4 
x(3048,27) = 2 
x(3049,317) = 9 
x(3050,347) = 8 
x(3051,36) = 4 
x(3052,180) = 9 
x(3053,78) = 8 
x(3054,276) = 0 
x(3055,4) = 3 
x(3056,271) = 8 
x(3057,375) = 8 
x(3058,199) = 8 
x(3059,138) = 4 
x(3060,124) = 0 
x(3061,388) = 5 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,341) = 2 
x(3066,387) = 7 
x(3067,152) = 0 
x(3068,207) = 7 
x(3069,201) = 7 
x(3070,380) = 2 
x(3071,140) = 9 
x(3072,322) = 1 
x(3073,277) = 0 
x(3074,274) = 6 
x(3075,157) = 9 
x(3076,54) = 6 
x(3077,260) = 2 
x(3078,86) = 4 
x(3079,364) = 8 
x(3080,332) = 0 
x(3081,105) = 1 
x(3082,283) = 8 
x(3083,237) = 4 
x(3084,184) = 5 
x(3085,311) = 8 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 8 
x(3089,104) = 1 
x(3090,168) = 4 
x(3091,38) = 0 
x(3092,277) = 8 
x(3093,73) = 3 
x(3094,282) = 4 
x(3095,316) = 9 
x(3096,309) = 1 
x(3097,340) = 9 
x(3098,127) = 0 
x(3099,244) = 8 
x(3100,121) = 2 
x(3101,188) = 9 
x(3102,303) = 8 
x(3103,300) = 1 
x(3104,364) = 4 
x(3105,67) = 1 
x(3106,146) = 6 
x(3107,64) = 9 
x(3108,97) = 3 
x(3109,66) = 0 
x(3110,38) = 9 
x(3111,299) = 5 
x(3112,326) = 3 
x(3113,326) = 9 
x(3114,28) = 1 
x(3115,163) = 0 
x(3116,236) = 7 
x(3117,239) = 9 
x(3118,90) = 5 
x(3119,69) = 7 
x(3120,153) = 5 
x(3121,82) = 8 
x(3122,85) = 0 
x(3123,203) = 1 
x(3124,194) = 9 
x(3125,133) = 0 
x(3126,299) = 8 
x(3127,384) = 6 
x(3128,383) = 9 
x(3129,73) = 3 
x(3130,21) = 7 
x(3131,278) = 7 
x(3132,15) = 0 
x(3133,192) = 0 
x(3134,28) = 5 
x(3135,118) = 0 
x(3136,150) = 4 
x(3137,169) = 4 
x(3138,278) = 9 
x(3139,92) = 1 
x(3140,151) = 7 
x(3141,266) = 8 
x(3142,285) = 6 
x(3143,295) = 0 
x(3144,261) = 9 
x(3145,313) = 1 
x(3146,383) = 2 
x(3147,178) = 2 
x(3148,364) = 4 
x(3149,257) = 0 
x(3150,58) = 0 
x(3151,368) = 9 
x(3152,46) = 8 
x(3153,125) = 0 
x(3154,261) = 5 
x(3155,191) = 1 
x(3156,385) = 8 
x(3157,148) = 9 
x(3158,333) = 9 
x(3159,398) = 6 
x(3160,208) = 6 
x(3161,171) = 2 
x(3162,32) = 8 
x(3163,105) = 3 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,370) = 4 
x(3168,29) = 0 
x(3169,285) = 8 
x(3170,236) = 3 
x(3171,239) = 0 
x(3172,246) = 7 
x(3173,334) = 1 
x(3174,42) = 1 
x(3175,312) = 2 
x(3176,11) = 8 
x(3177,321) = 7 
x(3178,299) = 9 
x(3179,32) = 8 
x(3180,60) = 6 
x(3181,305) = 7 
x(3182,101) = 0 
x(3183,162) = 3 
x(3184,67) = 8 
x(3185,82) = 5 
x(3186,27) = 8 
x(3187,355) = 0 
x(3188,130) = 5 
x(3189,91) = 4 
x(3190,141) = 0 
x(3191,303) = 3 
x(3192,12) = 3 
x(3193,248) = 2 
x(3194,80) = 2 
x(3195,173) = 8 
x(3196,290) = 9 
x(3197,43) = 5 
x(3198,45) = 9 
x(3199,110) = 8 
x(3200,219) = 2 
x(3201,344) = 5 
x(3202,192) = 7 
x(3203,391) = 3 
x(3204,59) = 4 
x(3205,123) = 3 
x(3206,25) = 0 
x(3207,170) = 6 
x(3208,62) = 9 
x(3209,232) = 4 
x(3210,137) = 2 
x(3211,198) = 9 
x(3212,238) = 3 
x(3213,252) = 8 
x(3214,363) = 0 
x(3215,85) = 0 
x(3216,108) = 9 
x(3217,66) = 6 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 7 
x(3221,135) = 9 
x(3222,315) = 7 
x(3223,185) = 5 
x(3224,382) = 8 
x(3225,22) = 0 
x(3226,224) = 5 
x(3227,344) = 5 
x(3228,102) = 0 
x(3229,295) = 1 
x(3230,388) = 7 
x(3231,121) = 8 
x(3232,263) = 4 
x(3233,242) = 8 
x(3234,156) = 4 
x(3235,397) = 2 
x(3236,345) = 7 
x(3237,119) = 4 
x(3238,337) = 0 
x(3239,310) = 6 
x(3240,145) = 0 
x(3241,173) = 2 
x(3242,37) = 4 
x(3243,348) = 9 
x(3244,164) = 9 
x(3245,60) = 2 
x(3246,159) = 1 
x(3247,195) = 1 
x(3248,203) = 4 
x(3249,370) = 3 
x(3250,220) = 5 
x(3251,336) = 9 
x(3252,389) = 3 
x(3253,257) = 0 
x(3254,249) = 1 
x(3255,169) = 4 
x(3256,140) = 9 
x(3257,191) = 3 
x(3258,143) = 2 
x(3259,14) = 8 
x(3260,191) = 8 
x(3261,200) = 6 
x(3262,20) = 8 
x(3263,319) = 0 
x(3264,40) = 0 
x(3265,21) = 8 
x(3266,387) = 9 
x(3267,204) = 6 
x(3268,365) = 3 
x(3269,292) = 1 
x(3270,18) = 9 
x(3271,180) = 8 
x(3272,135) = 9 
x(3273,62) = 8 
x(3274,44) = 0 
x(3275,314) = 6 
x(3276,310) = 9 
x(3277,187) = 3 
x(3278,211) = 7 
x(3279,218) = 7 
x(3280,251) = 1 
x(3281,98) = 2 
x(3282,248) = 8 
x(3283,109) = 5 
x(3284,44) = 3 
x(3285,57) = 1 
x(3286,269) = 4 
x(3287,355) = 9 
x(3288,202) = 0 
x(3289,36) = 4 
x(3290,106) = 7 
x(3291,68) = 5 
x(3292,397) = 2 
x(3293,323) = 9 
x(3294,273) = 3 
x(3295,288) = 2 
x(3296,226) = 2 
x(3297,33) = 2 
x(3298,186) = 2 
x(3299,333) = 6 
x(3300,38) = 6 
x(3301,334) = 5 
x(3302,3) = 0 
x(3303,257) = 1 
x(3304,155) = 1 
x(3305,64) = 8 
x(3306,9) = 7 
x(3307,215) = 7 
x(3308,201) = 9 
x(3309,368) = 8 
x(3310,247) = 9 
x(3311,74) = 7 
x(3312,45) = 6 
x(3313,308) = 9 
x(3314,125) = 0 
x(3315,11) = 9 
x(3316,107) = 2 
x(3317,171) = 4 
x(3318,216) = 5 
x(3319,181) = 8 
x(3320,125) = 5 
x(3321,229) = 1 
x(3322,204) = 8 
x(3323,4) = 2 
x(3324,203) = 9 
x(3325,199) = 8 
x(3326,299) = 1 
x(3327,302) = 2 
x(3328,259) = 6 
x(3329,214) = 0 
x(3330,73) = 3 
x(3331,274) = 5 
x(3332,95) = 0 
x(3333,34) = 7 
x(3334,298) = 0 
x(3335,178) = 6 
x(3336,217) = 9 
x(3337,384) = 0 
x(3338,346) = 8 
x(3339,321) = 0 
x(3340,369) = 4 
x(3341,237) = 9 
x(3342,158) = 8 
x(3343,374) = 4 
x(3344,69) = 8 
x(3345,34) = 0 
x(3346,398) = 4 
x(3347,378) = 3 
x(3348,86) = 0 
x(3349,378) = 4 
x(3350,64) = 4 
x(3351,142) = 0 
x(3352,387) = 3 
x(3353,304) = 2 
x(3354,37) = 6 
x(3355,116) = 7 
x(3356,240) = 9 
x(3357,133) = 5 
x(3358,337) = 5 
x(3359,374) = 1 
x(3360,332) = 9 
x(3361,105) = 7 
x(3362,76) = 7 
x(3363,126) = 6 
x(3364,208) = 9 
x(3365,181) = 2 
x(3366,33) = 5 
x(3367,247) = 7 
x(3368,358) = 7 
x(3369,51) = 0 
x(3370,346) = 5 
x(3371,305) = 3 
x(3372,218) = 8 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,368) = 0 
x(3376,308) = 7 
x(3377,226) = 4 
x(3378,5) = 7 
x(3379,294) = 6 
x(3380,43) = 8 
x(3381,214) = 3 
x(3382,354) = 2 
x(3383,103) = 6 
x(3384,363) = 4 
x(3385,146) = 1 
x(3386,226) = 7 
x(3387,284) = 5 
x(3388,162) = 7 
x(3389,92) = 0 
x(3390,234) = 1 
x(3391,154) = 9 
x(3392,258) = 0 
x(3393,367) = 0 
x(3394,360) = 7 
x(3395,26) = 0 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 6 
x(3400,275) = 0 
x(3401,326) = 3 
x(3402,341) = 0 
x(3403,141) = 3 
x(3404,222) = 1 
x(3405,354) = 0 
x(3406,355) = 1 
x(3407,22) = 6 
x(3408,149) = 3 
x(3409,122) = 1 
x(3410,128) = 4 
x(3411,63) = 1 
x(3412,39) = 4 
x(3413,62) = 9 
x(3414,313) = 8 
x(3415,16) = 7 
x(3416,142) = 6 
x(3417,337) = 8 
x(3418,259) = 2 
x(3419,243) = 9 
x(3420,298) = 3 
x(3421,165) = 0 
x(3422,392) = 0 
x(3423,329) = 9 
x(3424,204) = 5 
x(3425,108) = 1 
x(3426,69) = 9 
x(3427,247) = 2 
x(3428,152) = 8 
x(3429,170) = 1 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,175) = 3 
x(3434,264) = 2 
x(3435,361) = 4 
x(3436,84) = 4 
x(3437,24) = 2 
x(3438,389) = 8 
x(3439,274) = 7 
x(3440,122) = 7 
x(3441,213) = 1 
x(3442,89) = 9 
x(3443,92) = 4 
x(3444,160) = 7 
x(3445,293) = 9 
x(3446,306) = 9 
x(3447,374) = 6 
x(3448,285) = 6 
x(3449,279) = 9 
x(3450,207) = 8 
x(3451,143) = 0 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,314) = 4 
x(3455,260) = 4 
x(3456,351) = 9 
x(3457,177) = 1 
x(3458,290) = 4 
x(3459,171) = 4 
x(3460,115) = 2 
x(3461,244) = 2 
x(3462,87) = 6 
x(3463,275) = 9 
x(3464,151) = 5 
x(3465,306) = 7 
x(3466,86) = 7 
x(3467,331) = 0 
x(3468,393) = 1 
x(3469,111) = 7 
x(3470,226) = 9 
x(3471,270) = 8 
x(3472,20) = 4 
x(3473,226) = 7 
x(3474,318) = 8 
x(3475,400) = 2 
x(3476,296) = 1 
x(3477,85) = 5 
x(3478,11) = 5 
x(3479,192) = 5 
x(3480,2) = 1 
x(3481,59) = 0 
x(3482,99) = 7 
x(3483,76) = 0 
x(3484,342) = 9 
x(3485,127) = 0 
x(3486,25) = 7 
x(3487,81) = 0 
x(3488,3) = 6 
x(3489,70) = 9 
x(3490,225) = 9 
x(3491,383) = 3 
x(3492,293) = 5 
x(3493,198) = 4 
x(3494,231) = 6 
x(3495,166) = 8 
x(3496,90) = 1 
x(3497,187) = 8 
x(3498,14) = 2 
x(3499,139) = 2 
x(3500,394) = 1 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,39) = 0 
x(3504,62) = 0 
x(3505,352) = 9 
x(3506,109) = 1 
x(3507,223) = 0 
x(3508,400) = 9 
x(3509,68) = 0 
x(3510,1) = 8 
x(3511,12) = 0 
x(3512,22) = 9 
x(3513,265) = 7 
x(3514,321) = 7 
x(3515,398) = 0 
x(3516,229) = 7 
x(3517,387) = 1 
x(3518,359) = 8 
x(3519,13) = 7 
x(3520,124) = 9 
x(3521,344) = 7 
x(3522,230) = 4 
x(3523,13) = 1 
x(3524,358) = 1 
x(3525,135) = 9 
x(3526,354) = 6 
x(3527,227) = 7 
x(3528,289) = 0 
x(3529,132) = 4 
x(3530,160) = 0 
x(3531,195) = 8 
x(3532,161) = 1 
x(3533,116) = 9 
x(3534,216) = 0 
x(3535,210) = 7 
x(3536,361) = 8 
x(3537,398) = 1 
x(3538,287) = 0 
x(3539,355) = 6 
x(3540,319) = 2 
x(3541,101) = 3 
x(3542,29) = 1 
x(3543,23) = 4 
x(3544,319) = 6 
x(3545,153) = 4 
x(3546,378) = 0 
x(3547,345) = 3 
x(3548,274) = 9 
x(3549,186) = 9 
x(3550,36) = 0 
x(3551,374) = 8 
x(3552,16) = 9 
x(3553,269) = 1 
x(3554,341) = 8 
x(3555,195) = 0 
x(3556,208) = 9 
x(3557,348) = 4 
x(3558,349) = 2 
x(3559,242) = 3 
x(3560,201) = 4 
x(3561,106) = 8 
x(3562,189) = 8 
x(3563,204) = 1 
x(3564,315) = 6 
x(3565,1) = 3 
x(3566,118) = 9 
x(3567,339) = 4 
x(3568,359) = 7 
x(3569,149) = 0 
x(3570,382) = 6 
x(3571,309) = 6 
x(3572,365) = 5 
x(3573,245) = 9 
x(3574,239) = 1 
x(3575,134) = 1 
x(3576,396) = 3 
x(3577,170) = 8 
x(3578,140) = 7 
x(3579,260) = 3 
