x(1,48) = 9 
x(2415,28) = 9 
x(2416,74) = 3 
x(2417,81) = 3 
x(2418,61) = 0 
x(2419,173) = 4 
x(2420,165) = 7 
x(2421,104) = 5 
x(2422,144) = 9 
x(2423,35) = 0 
x(2424,110) = 1 
x(2425,28) = 0 
x(2426,129) = 3 
x(2427,134) = 0 
x(2428,190) = 8 
x(2429,113) = 4 
x(2430,90) = 8 
x(2431,31) = 9 
x(2432,47) = 9 
x(2433,74) = 9 
x(2434,6) = 9 
x(2435,43) = 7 
x(2436,46) = 9 
x(2437,62) = 8 
x(2438,27) = 5 
x(2439,105) = 0 
x(2440,112) = 2 
x(2441,192) = 9 
x(2442,160) = 9 
x(2443,102) = 8 
x(2444,129) = 5 
x(2445,180) = 8 
x(2446,71) = 7 
x(2447,80) = 8 
x(2448,123) = 9 
x(2449,169) = 9 
x(2450,158) = 9 
x(2451,70) = 4 
x(2452,61) = 9 
x(2453,94) = 9 
x(2454,152) = 0 
x(2455,107) = 2 
x(2456,4) = 4 
x(2457,105) = 1 
x(2458,114) = 9 
x(2459,118) = 5 
x(2460,17) = 1 
x(2461,4) = 8 
x(2462,129) = 4 
x(2463,38) = 8 
x(2464,190) = 9 
x(2465,64) = 6 
x(2466,119) = 9 
x(2467,136) = 4 
x(2468,11) = 8 
x(2469,177) = 8 
x(2470,48) = 9 
x(2471,156) = 9 
x(2472,155) = 9 
x(2473,126) = 0 
x(2474,111) = 0 
x(2475,49) = 9 
x(2476,27) = 9 
x(2477,145) = 9 
x(2478,99) = 9 
x(2479,57) = 6 
x(2480,35) = 0 
x(2481,167) = 7 
x(2482,199) = 0 
x(2483,163) = 9 
x(2484,54) = 5 
x(2485,51) = 6 
x(2486,188) = 0 
x(2487,111) = 6 
x(2488,82) = 2 
x(2489,146) = 4 
x(2490,29) = 9 
x(2491,141) = 9 
x(2492,26) = 9 
x(2493,144) = 9 
x(2494,98) = 2 
x(2495,194) = 9 
x(2496,115) = 5 
x(2497,195) = 9 
x(2498,193) = 9 
x(2499,150) = 9 
x(2500,69) = 9 
x(2501,58) = 0 
x(2502,61) = 9 
x(2503,115) = 9 
x(2504,199) = 9 
x(2505,59) = 9 
x(2506,19) = 9 
x(2507,61) = 8 
x(2508,125) = 2 
x(2509,44) = 1 
x(2510,135) = 5 
x(2511,134) = 1 
x(2512,47) = 9 
x(2513,121) = 0 
x(2514,153) = 1 
x(2515,183) = 9 
x(2516,188) = 8 
x(2517,24) = 9 
x(2518,75) = 1 
x(2519,199) = 9 
x(2520,168) = 9 
x(2521,56) = 5 
x(2522,51) = 9 
x(2523,130) = 1 
x(2524,200) = 9 
x(2525,11) = 9 
x(2526,44) = 0 
x(2527,142) = 2 
x(2528,30) = 1 
x(2529,101) = 4 
x(2530,124) = 9 
x(2531,104) = 0 
x(2532,133) = 3 
x(2533,93) = 9 
x(2534,80) = 9 
x(2535,38) = 8 
x(2536,57) = 9 
x(2537,24) = 9 
x(2538,185) = 1 
x(2539,22) = 9 
x(2540,120) = 0 
x(2541,143) = 3 
x(2542,126) = 9 
x(2543,115) = 2 
x(2544,29) = 2 
x(2545,32) = 9 
x(2546,21) = 9 
x(2547,21) = 9 
x(2548,80) = 9 
x(2549,17) = 4 
x(2550,88) = 2 
x(2551,48) = 0 
x(2552,4) = 9 
x(2553,47) = 4 
x(2554,49) = 9 
x(2555,173) = 0 
x(2556,195) = 7 
x(2557,95) = 6 
x(2558,161) = 4 
x(2559,150) = 9 
x(2560,183) = 1 
x(2561,144) = 6 
x(2562,134) = 9 
x(2563,18) = 4 
x(2564,116) = 1 
x(2565,158) = 9 
x(2566,141) = 8 
x(2567,181) = 0 
x(2568,88) = 1 
x(2569,16) = 9 
x(2570,79) = 9 
x(2571,8) = 9 
x(2572,69) = 9 
x(2573,97) = 1 
x(2574,166) = 3 
x(2575,1) = 4 
x(2576,79) = 9 
x(2577,82) = 9 
x(2578,64) = 5 
x(2579,88) = 4 
x(2580,191) = 9 
x(2581,167) = 9 
x(2582,1) = 3 
x(2583,122) = 9 
x(2584,93) = 0 
x(2585,139) = 3 
x(2586,156) = 0 
x(2587,175) = 4 
x(2588,110) = 9 
x(2589,121) = 9 
x(2590,57) = 4 
x(2591,122) = 8 
x(2592,32) = 9 
x(2593,178) = 9 
x(2594,174) = 6 
x(2595,86) = 4 
x(2596,23) = 9 
x(2597,190) = 9 
x(2598,144) = 9 
x(2599,125) = 9 
x(2600,188) = 2 
x(2601,112) = 9 
x(2602,109) = 1 
x(2603,67) = 0 
x(2604,104) = 9 
x(2605,167) = 6 
x(2606,98) = 9 
x(2607,113) = 8 
x(2608,131) = 5 
x(2609,12) = 4 
x(2610,138) = 8 
x(2611,153) = 0 
x(2612,23) = 6 
x(2613,10) = 5 
x(2614,167) = 1 
x(2615,182) = 3 
x(2616,91) = 0 
x(2617,12) = 0 
x(2618,8) = 1 
x(2619,191) = 5 
x(2620,91) = 9 
x(2621,194) = 9 
x(2622,74) = 9 
x(2623,164) = 9 
x(2624,199) = 2 
x(2625,89) = 7 
x(2626,141) = 9 
x(2627,93) = 4 
x(2628,44) = 6 
x(2629,120) = 4 
x(2630,188) = 9 
x(2631,195) = 3 
x(2632,130) = 7 
x(2633,178) = 9 
x(2634,135) = 8 
x(2635,186) = 0 
x(2636,141) = 3 
x(2637,121) = 9 
x(2638,118) = 9 
x(2639,167) = 9 
x(2640,166) = 9 
x(2641,196) = 6 
x(2642,122) = 7 
x(2643,98) = 7 
x(2644,174) = 9 
x(2645,14) = 4 
x(2646,139) = 9 
x(2647,38) = 8 
x(2648,108) = 1 
x(2649,48) = 1 
x(2650,62) = 5 
x(2651,157) = 8 
x(2652,199) = 0 
x(2653,136) = 9 
x(2654,92) = 9 
x(2655,47) = 9 
x(2656,107) = 1 
x(2657,32) = 7 
x(2658,170) = 1 
x(2659,71) = 9 
x(2660,125) = 9 
x(2661,150) = 3 
x(2662,48) = 0 
x(2663,2) = 9 
x(2664,63) = 9 
x(2665,55) = 0 
x(2666,116) = 9 
x(2667,133) = 2 
x(2668,42) = 5 
x(2669,173) = 8 
x(2670,178) = 9 
x(2671,54) = 9 
x(2672,153) = 9 
x(2673,51) = 9 
x(2674,72) = 9 
x(2675,175) = 9 
x(2676,75) = 0 
x(2677,157) = 0 
x(2678,198) = 9 
x(2679,50) = 9 
x(2680,140) = 9 
x(2681,144) = 9 
x(2682,73) = 0 
x(2683,161) = 1 
x(2684,197) = 0 
x(2685,67) = 6 
x(2686,135) = 8 
x(2687,179) = 9 
x(2688,29) = 4 
x(2689,45) = 1 
x(2690,165) = 9 
x(2691,28) = 0 
x(2692,51) = 9 
x(2693,194) = 8 
x(2694,39) = 0 
x(2695,21) = 3 
x(2696,80) = 9 
x(2697,38) = 1 
x(2698,113) = 8 
x(2699,140) = 9 
x(2700,71) = 9 
x(2701,126) = 9 
x(2702,93) = 6 
x(2703,133) = 4 
x(2704,46) = 0 
x(2705,161) = 9 
x(2706,36) = 7 
x(2707,163) = 8 
x(2708,89) = 8 
x(2709,68) = 8 
x(2710,103) = 8 
x(2711,123) = 9 
x(2712,100) = 5 
x(2713,128) = 9 
x(2714,46) = 8 
x(2715,83) = 0 
x(2716,73) = 9 
x(2717,161) = 9 
x(2718,64) = 9 
x(2719,199) = 9 
x(2720,78) = 8 
x(2721,181) = 5 
x(2722,145) = 9 
x(2723,162) = 0 
x(2724,112) = 9 
x(2725,28) = 0 
x(2726,179) = 9 
x(2727,163) = 9 
x(2728,104) = 2 
x(2729,39) = 9 
x(2730,139) = 9 
x(2731,197) = 0 
x(2732,38) = 5 
x(2733,143) = 9 
x(2734,16) = 0 
x(2735,116) = 4 
x(2736,115) = 5 
x(2737,30) = 9 
x(2738,106) = 5 
x(2739,39) = 7 
x(2740,32) = 6 
x(2741,144) = 9 
x(2742,168) = 9 
x(2743,77) = 0 
x(2744,10) = 7 
x(2745,65) = 5 
x(2746,17) = 8 
x(2747,98) = 9 
x(2748,5) = 9 
x(2749,116) = 0 
x(2750,19) = 5 
x(2751,16) = 0 
x(2752,117) = 9 
x(2753,25) = 8 
x(2754,101) = 9 
x(2755,10) = 1 
x(2756,40) = 8 
x(2757,113) = 2 
x(2758,137) = 5 
x(2759,106) = 9 
x(2760,154) = 9 
x(2761,32) = 8 
x(2762,196) = 9 
x(2763,148) = 9 
x(2764,86) = 2 
x(2765,21) = 9 
x(2766,57) = 7 
x(2767,33) = 8 
x(2768,16) = 9 
x(2769,147) = 9 
x(2770,18) = 9 
x(2771,57) = 0 
x(2772,89) = 8 
x(2773,178) = 9 
x(2774,187) = 4 
x(2775,85) = 0 
x(2776,72) = 5 
x(2777,117) = 4 
x(2778,66) = 9 
x(2779,23) = 9 
x(2780,144) = 9 
x(2781,129) = 5 
x(2782,4) = 0 
x(2783,150) = 0 
x(2784,200) = 5 
x(2785,200) = 0 
x(2786,95) = 9 
x(2787,44) = 9 
x(2788,50) = 9 
x(2789,38) = 3 
x(2790,187) = 0 
x(2791,23) = 8 
x(2792,76) = 9 
x(2793,49) = 0 
x(2794,141) = 9 
x(2795,139) = 0 
x(2796,132) = 2 
x(2797,161) = 9 
x(2798,92) = 4 
x(2799,66) = 4 
x(2800,168) = 9 
x(2801,185) = 6 
x(2802,113) = 9 
x(2803,182) = 9 
x(2804,115) = 6 
x(2805,47) = 1 
x(2806,172) = 8 
x(2807,95) = 9 
x(2808,77) = 0 
x(2809,97) = 8 
x(2810,154) = 9 
x(2811,190) = 0 
x(2812,78) = 9 
x(2813,147) = 3 
x(2814,151) = 9 
x(2815,127) = 4 
x(2816,162) = 7 
x(2817,63) = 6 
x(2818,1) = 9 
x(2819,77) = 9 
x(2820,164) = 7 
x(2821,27) = 5 
x(2822,28) = 8 
x(2823,171) = 9 
x(2824,185) = 0 
x(2825,168) = 9 
x(2826,145) = 9 
x(2827,147) = 1 
x(2828,44) = 9 
x(2829,28) = 9 
x(2830,115) = 2 
x(2831,188) = 9 
x(2832,58) = 1 
x(2833,52) = 9 
x(2834,122) = 9 
x(2835,170) = 4 
x(2836,198) = 1 
x(2837,143) = 9 
x(2838,63) = 1 
x(2839,14) = 9 
x(2840,148) = 9 
x(2841,35) = 3 
x(2842,131) = 9 
x(2843,194) = 0 
x(2844,87) = 9 
x(2845,185) = 9 
x(2846,91) = 9 
x(2847,160) = 5 
x(2848,186) = 9 
x(2849,155) = 5 
x(2850,104) = 9 
x(2851,130) = 0 
x(2852,123) = 9 
x(2853,197) = 4 
x(2854,127) = 9 
x(2855,169) = 9 
x(2856,26) = 4 
x(2857,185) = 5 
x(2858,114) = 2 
x(2859,42) = 4 
x(2860,113) = 3 
x(2861,32) = 5 
x(2862,4) = 0 
x(2863,35) = 4 
x(2864,80) = 1 
x(2865,199) = 9 
x(2866,11) = 8 
x(2867,102) = 0 
x(2868,140) = 9 
x(2869,60) = 0 
x(2870,50) = 4 
x(2871,174) = 6 
x(2872,18) = 1 
x(2873,7) = 0 
x(2874,35) = 8 
x(2875,47) = 9 
x(2876,65) = 8 
x(2877,99) = 2 
x(2878,32) = 1 
x(2879,12) = 9 
x(2880,31) = 3 
x(2881,90) = 2 
x(2882,19) = 0 
x(2883,8) = 4 
x(2884,177) = 3 
x(2885,100) = 9 
x(2886,186) = 3 
x(2887,185) = 9 
x(2888,164) = 2 
x(2889,81) = 4 
x(2890,25) = 3 
x(2891,115) = 9 
x(2892,135) = 0 
x(2893,73) = 9 
x(2894,20) = 7 
x(2895,107) = 8 
x(2896,88) = 9 
x(2897,73) = 4 
x(2898,106) = 2 
x(2899,162) = 9 
x(2900,146) = 9 
x(2901,138) = 1 
x(2902,186) = 3 
x(2903,93) = 3 
x(2904,155) = 0 
x(2905,102) = 3 
x(2906,102) = 9 
x(2907,35) = 4 
x(2908,108) = 0 
x(2909,155) = 3 
x(2910,94) = 0 
x(2911,168) = 0 
x(2912,189) = 9 
x(2913,90) = 8 
x(2914,193) = 9 
x(2915,166) = 8 
x(2916,48) = 0 
x(2917,187) = 0 
x(2918,68) = 9 
x(2919,166) = 9 
x(2920,3) = 9 
x(2921,78) = 8 
x(2922,104) = 1 
x(2923,96) = 9 
x(2924,131) = 3 
x(2925,64) = 9 
x(2926,34) = 4 
x(2927,126) = 8 
x(2928,95) = 1 
x(2929,171) = 9 
x(2930,142) = 0 
x(2931,77) = 9 
x(2932,73) = 1 
x(2933,83) = 1 
x(2934,97) = 3 
x(2935,146) = 9 
x(2936,94) = 6 
x(2937,194) = 5 
x(2938,197) = 9 
x(2939,115) = 4 
x(2940,122) = 9 
x(2941,149) = 9 
x(2942,181) = 4 
x(2943,64) = 9 
x(2944,86) = 9 
x(2945,183) = 9 
x(2946,106) = 9 
x(2947,17) = 2 
x(2948,17) = 9 
x(2949,60) = 2 
x(2950,20) = 9 
x(2951,71) = 6 
x(2952,85) = 4 
x(2953,96) = 0 
x(2954,130) = 9 
x(2955,50) = 1 
x(2956,98) = 0 
x(2957,152) = 7 
x(2958,154) = 8 
x(2959,38) = 4 
x(2960,6) = 4 
x(2961,54) = 2 
x(2962,21) = 6 
x(2963,82) = 4 
x(2964,91) = 0 
x(2965,119) = 5 
x(2966,116) = 4 
x(2967,147) = 9 
x(2968,119) = 7 
x(2969,114) = 9 
x(2970,15) = 9 
x(2971,192) = 9 
x(2972,13) = 9 
x(2973,87) = 9 
x(2974,110) = 9 
x(2975,116) = 8 
x(2976,188) = 9 
x(2977,135) = 9 
x(2978,142) = 9 
x(2979,22) = 9 
x(2980,188) = 5 
x(2981,11) = 9 
x(2982,153) = 9 
x(2983,163) = 1 
x(2984,187) = 4 
x(2985,41) = 7 
x(2986,129) = 8 
x(2987,193) = 9 
x(2988,126) = 6 
x(2989,125) = 0 
x(2990,117) = 4 
x(2991,52) = 2 
x(2992,131) = 6 
x(2993,5) = 9 
x(2994,140) = 9 
x(2995,101) = 1 
x(2996,176) = 7 
x(2997,159) = 9 
x(2998,162) = 9 
x(2999,39) = 9 
x(3000,92) = 3 
x(3001,83) = 1 
x(3002,34) = 1 
x(3003,17) = 9 
x(3004,129) = 9 
x(3005,7) = 9 
x(3006,74) = 9 
x(3007,170) = 0 
x(3008,74) = 0 
x(3009,70) = 4 
x(3010,17) = 8 
x(3011,93) = 8 
x(3012,108) = 9 
x(3013,17) = 1 
x(3014,147) = 5 
x(3015,30) = 9 
x(3016,75) = 0 
x(3017,39) = 2 
x(3018,157) = 9 
x(3019,83) = 2 
x(3020,151) = 0 
x(3021,113) = 5 
x(3022,92) = 8 
x(3023,92) = 0 
x(3024,162) = 9 
x(3025,164) = 9 
x(3026,190) = 8 
x(3027,41) = 4 
x(3028,61) = 9 
x(3029,150) = 9 
x(3030,198) = 2 
x(3031,50) = 9 
x(3032,60) = 7 
x(3033,26) = 1 
x(3034,7) = 0 
x(3035,177) = 9 
x(3036,9) = 4 
x(3037,186) = 6 
x(3038,122) = 0 
x(3039,2) = 7 
x(3040,173) = 9 
x(3041,77) = 3 
x(3042,43) = 1 
x(3043,86) = 8 
x(3044,122) = 5 
x(3045,131) = 5 
x(3046,80) = 8 
x(3047,188) = 9 
x(3048,197) = 9 
x(3049,53) = 9 
x(3050,75) = 4 
x(3051,53) = 9 
x(3052,166) = 3 
x(3053,40) = 9 
x(3054,136) = 0 
x(3055,33) = 9 
x(3056,62) = 2 
x(3057,129) = 9 
x(3058,88) = 1 
x(3059,133) = 9 
x(3060,111) = 8 
x(3061,93) = 4 
x(3062,74) = 9 
x(3063,130) = 2 
x(3064,68) = 4 
x(3065,8) = 2 
x(3066,38) = 7 
x(3067,136) = 8 
x(3068,175) = 9 
x(3069,138) = 0 
x(3070,146) = 9 
x(3071,164) = 5 
x(3072,42) = 4 
x(3073,142) = 9 
x(3074,77) = 9 
x(3075,89) = 1 
x(3076,44) = 8 
x(3077,135) = 9 
x(3078,88) = 8 
x(3079,74) = 8 
x(3080,191) = 1 
x(3081,163) = 1 
x(3082,63) = 0 
x(3083,65) = 1 
x(3084,97) = 9 
x(3085,180) = 0 
x(3086,43) = 0 
x(3087,71) = 5 
x(3088,110) = 9 
x(3089,29) = 9 
x(3090,104) = 4 
x(3091,149) = 9 
x(3092,168) = 0 
x(3093,87) = 4 
x(3094,179) = 9 
x(3095,198) = 9 
x(3096,169) = 1 
x(3097,164) = 0 
x(3098,137) = 8 
x(3099,11) = 9 
x(3100,31) = 9 
x(3101,3) = 9 
x(3102,71) = 9 
x(3103,89) = 5 
x(3104,37) = 1 
x(3105,40) = 0 
x(3106,184) = 1 
x(3107,133) = 9 
x(3108,121) = 9 
x(3109,12) = 3 
x(3110,186) = 2 
x(3111,4) = 9 
x(3112,167) = 8 
x(3113,114) = 4 
x(3114,139) = 1 
x(3115,159) = 0 
x(3116,88) = 5 
x(3117,54) = 2 
x(3118,180) = 8 
x(3119,182) = 5 
x(3120,93) = 4 
x(3121,164) = 3 
x(3122,190) = 9 
x(3123,1) = 2 
x(3124,43) = 9 
x(3125,193) = 0 
x(3126,47) = 9 
x(3127,111) = 8 
x(3128,127) = 2 
x(3129,10) = 9 
x(3130,20) = 9 
x(3131,99) = 9 
x(3132,39) = 1 
x(3133,159) = 9 
x(3134,147) = 4 
x(3135,110) = 8 
x(3136,165) = 8 
x(3137,72) = 3 
x(3138,200) = 0 
x(3139,150) = 9 
x(3140,92) = 8 
x(3141,182) = 0 
x(3142,88) = 1 
x(3143,183) = 9 
x(3144,9) = 9 
x(3145,49) = 1 
x(3146,136) = 4 
x(3147,133) = 8 
x(3148,143) = 6 
x(3149,196) = 8 
x(3150,52) = 0 
x(3151,40) = 9 
x(3152,97) = 3 
x(3153,151) = 1 
x(3154,75) = 8 
x(3155,44) = 9 
x(3156,24) = 8 
x(3157,151) = 8 
x(3158,198) = 8 
x(3159,152) = 2 
x(3160,69) = 1 
x(3161,110) = 9 
x(3162,153) = 3 
x(3163,84) = 0 
x(3164,167) = 8 
x(3165,189) = 4 
x(3166,39) = 4 
x(3167,158) = 4 
x(3168,79) = 9 
x(3169,7) = 5 
x(3170,6) = 9 
x(3171,52) = 0 
x(3172,166) = 4 
x(3173,21) = 8 
x(3174,77) = 9 
x(3175,17) = 7 
x(3176,182) = 9 
x(3177,97) = 2 
x(3178,91) = 4 
x(3179,21) = 9 
x(3180,156) = 0 
x(3181,154) = 7 
x(3182,105) = 9 
x(3183,99) = 8 
x(3184,82) = 0 
x(3185,14) = 5 
x(3186,4) = 1 
x(3187,107) = 9 
x(3188,19) = 5 
x(3189,137) = 0 
x(3190,180) = 9 
x(3191,98) = 0 
x(3192,61) = 1 
x(3193,128) = 4 
x(3194,96) = 9 
x(3195,145) = 9 
x(3196,142) = 0 
x(3197,49) = 9 
x(3198,105) = 2 
x(3199,124) = 1 
x(3200,42) = 9 
x(3201,31) = 2 
x(3202,34) = 8 
x(3203,47) = 9 
x(3204,38) = 4 
x(3205,185) = 0 
x(3206,154) = 8 
x(3207,50) = 8 
x(3208,97) = 9 
x(3209,119) = 7 
x(3210,73) = 9 
x(3211,192) = 9 
x(3212,126) = 9 
x(3213,102) = 5 
x(3214,53) = 9 
x(3215,9) = 4 
x(3216,55) = 3 
x(3217,22) = 9 
x(3218,33) = 9 
x(3219,128) = 9 
x(3220,29) = 9 
x(3221,64) = 2 
x(3222,74) = 9 
x(3223,21) = 8 
x(3224,158) = 2 
x(3225,150) = 6 
x(3226,29) = 9 
x(3227,75) = 2 
x(3228,186) = 9 
x(3229,183) = 0 
x(3230,6) = 4 
x(3231,5) = 4 
x(3232,88) = 1 
x(3233,190) = 9 
x(3234,23) = 9 
x(3235,126) = 1 
x(3236,95) = 9 
x(3237,56) = 9 
x(3238,83) = 0 
x(3239,120) = 9 
x(3240,131) = 9 
x(3241,11) = 9 
x(3242,200) = 0 
x(3243,175) = 7 
x(3244,71) = 9 
x(3245,140) = 9 
x(3246,197) = 6 
x(3247,70) = 9 
x(3248,75) = 5 
x(3249,18) = 9 
x(3250,153) = 0 
x(3251,66) = 2 
x(3252,29) = 8 
x(3253,48) = 9 
x(3254,12) = 9 
x(3255,30) = 3 
x(3256,33) = 9 
x(3257,107) = 0 
x(3258,116) = 0 
x(3259,59) = 9 
x(3260,39) = 4 
x(3261,39) = 9 
x(3262,86) = 0 
x(3263,57) = 9 
x(3264,118) = 3 
x(3265,87) = 8 
x(3266,31) = 0 
x(3267,125) = 9 
x(3268,152) = 8 
x(3269,62) = 9 
x(3270,102) = 9 
x(3271,58) = 6 
x(3272,116) = 9 
x(3273,41) = 9 
x(3274,61) = 9 
x(3275,18) = 2 
x(3276,79) = 9 
x(3277,161) = 6 
x(3278,63) = 9 
x(3279,73) = 9 
x(3280,36) = 6 
x(3281,123) = 9 
x(3282,43) = 9 
x(3283,135) = 0 
x(3284,176) = 9 
x(3285,64) = 0 
x(3286,20) = 2 
x(3287,94) = 9 
x(3288,124) = 2 
x(3289,91) = 1 
x(3290,176) = 5 
x(3291,50) = 4 
x(3292,147) = 0 
x(3293,120) = 1 
x(3294,183) = 0 
x(3295,67) = 3 
x(3296,130) = 9 
x(3297,86) = 4 
x(3298,145) = 4 
x(3299,138) = 1 
x(3300,44) = 8 
x(3301,171) = 6 
x(3302,16) = 2 
x(3303,75) = 0 
x(3304,122) = 6 
x(3305,131) = 4 
x(3306,59) = 9 
x(3307,165) = 0 
x(3308,149) = 4 
x(3309,132) = 9 
x(3310,54) = 3 
x(3311,68) = 6 
x(3312,162) = 9 
x(3313,133) = 3 
x(3314,29) = 0 
x(3315,183) = 9 
x(3316,146) = 5 
x(3317,28) = 8 
x(3318,47) = 9 
x(3319,133) = 0 
x(3320,173) = 0 
x(3321,158) = 8 
x(3322,3) = 0 
x(3323,180) = 9 
x(3324,124) = 9 
x(3325,55) = 3 
x(3326,113) = 9 
x(3327,88) = 8 
x(3328,5) = 0 
x(3329,191) = 9 
x(3330,176) = 3 
x(3331,26) = 1 
x(3332,86) = 9 
x(3333,74) = 3 
x(3334,122) = 0 
x(3335,85) = 5 
x(3336,80) = 8 
x(3337,100) = 9 
x(3338,189) = 9 
x(3339,168) = 0 
x(3340,139) = 9 
x(3341,17) = 9 
x(3342,11) = 0 
x(3343,185) = 4 
x(3344,185) = 1 
x(3345,60) = 9 
x(3346,93) = 9 
x(3347,169) = 7 
x(3348,41) = 9 
x(3349,75) = 9 
x(3350,113) = 1 
x(3351,87) = 9 
x(3352,83) = 9 
x(3353,22) = 9 
x(3354,15) = 6 
x(3355,177) = 9 
x(3356,58) = 5 
x(3357,58) = 9 
x(3358,188) = 9 
x(3359,176) = 0 
x(3360,190) = 4 
x(3361,101) = 9 
x(3362,142) = 6 
x(3363,24) = 9 
x(3364,166) = 9 
x(3365,163) = 8 
x(3366,72) = 3 
x(3367,164) = 5 
x(3368,96) = 0 
x(3369,172) = 1 
x(3370,110) = 9 
x(3371,13) = 9 
x(3372,117) = 1 
x(3373,59) = 9 
x(3374,134) = 7 
x(3375,182) = 9 
x(3376,21) = 9 
x(3377,58) = 9 
x(3378,88) = 9 
x(3379,46) = 8 
x(3380,182) = 9 
x(3381,158) = 9 
x(3382,113) = 0 
x(3383,53) = 8 
x(3384,109) = 1 
x(3385,9) = 0 
x(3386,93) = 8 
x(3387,140) = 9 
x(3388,82) = 9 
x(3389,78) = 9 
x(3390,195) = 0 
x(3391,61) = 8 
x(3392,117) = 9 
x(3393,20) = 5 
x(3394,119) = 0 
x(3395,55) = 0 
x(3396,106) = 0 
x(3397,119) = 2 
x(3398,145) = 6 
x(3399,172) = 1 
x(3400,158) = 9 
x(3401,106) = 3 
x(3402,39) = 9 
x(3403,124) = 9 
x(3404,142) = 0 
x(3405,179) = 9 
x(3406,97) = 9 
x(3407,101) = 5 
x(3408,107) = 9 
x(3409,64) = 9 
x(3410,2) = 3 
x(3411,106) = 9 
x(3412,51) = 1 
x(3413,18) = 9 
x(3414,32) = 8 
x(3415,139) = 3 
x(3416,42) = 7 
x(3417,133) = 9 
x(3418,103) = 9 
x(3419,148) = 9 
x(3420,53) = 1 
x(3421,134) = 7 
x(3422,132) = 7 
x(3423,150) = 9 
x(3424,40) = 9 
x(3425,17) = 9 
x(3426,195) = 9 
x(3427,40) = 9 
x(3428,106) = 9 
x(3429,140) = 5 
x(3430,169) = 7 
x(3431,67) = 5 
x(3432,103) = 9 
x(3433,168) = 9 
x(3434,23) = 8 
x(3435,139) = 8 
x(3436,65) = 8 
x(3437,111) = 9 
x(3438,97) = 7 
x(3439,156) = 9 
x(3440,170) = 9 
x(3441,153) = 9 
x(3442,65) = 3 
x(3443,129) = 2 
x(3444,138) = 9 
x(3445,113) = 9 
x(3446,190) = 6 
x(3447,66) = 4 
x(3448,10) = 2 
x(3449,34) = 1 
x(3450,76) = 9 
x(3451,60) = 2 
x(3452,87) = 3 
x(3453,95) = 3 
x(3454,159) = 1 
x(3455,51) = 0 
x(3456,108) = 9 
x(3457,175) = 9 
x(3458,165) = 9 
x(3459,173) = 9 
x(3460,187) = 3 
x(3461,24) = 8 
x(3462,105) = 5 
x(3463,160) = 9 
x(3464,133) = 9 
x(3465,172) = 8 
x(3466,24) = 8 
x(3467,17) = 5 
x(3468,99) = 7 
x(3469,12) = 9 
x(3470,151) = 9 
x(3471,89) = 0 
x(3472,38) = 0 
x(3473,25) = 1 
x(3474,107) = 9 
x(3475,136) = 0 
x(3476,178) = 0 
x(3477,62) = 0 
x(3478,33) = 9 
x(3479,76) = 8 
x(3480,72) = 9 
x(3481,173) = 8 
x(3482,175) = 9 
x(3483,128) = 7 
x(3484,78) = 9 
x(3485,77) = 1 
x(3486,142) = 9 
x(3487,131) = 5 
x(3488,192) = 7 
x(3489,7) = 9 
x(3490,135) = 9 
x(3491,167) = 9 
x(3492,8) = 9 
x(3493,129) = 9 
x(3494,33) = 9 
x(3495,54) = 1 
x(3496,195) = 9 
x(3497,121) = 2 
x(3498,54) = 9 
x(3499,136) = 9 
x(3500,145) = 9 
x(3501,79) = 9 
x(3502,40) = 5 
x(3503,35) = 2 
x(3504,190) = 9 
x(3505,123) = 8 
x(3506,118) = 0 
x(3507,54) = 1 
x(3508,161) = 9 
x(3509,198) = 2 
x(3510,125) = 5 
x(3511,29) = 1 
x(3512,142) = 9 
x(3513,79) = 9 
x(3514,14) = 9 
x(3515,179) = 7 
x(3516,123) = 7 
x(3517,200) = 9 
x(3518,153) = 9 
x(3519,20) = 9 
x(3520,33) = 9 
x(3521,127) = 9 
x(3522,173) = 9 
x(3523,15) = 5 
x(3524,2) = 4 
x(3525,36) = 9 
x(3526,54) = 3 
x(3527,174) = 8 
x(3528,38) = 7 
x(3529,43) = 2 
x(3530,25) = 9 
x(3531,60) = 1 
x(3532,124) = 0 
x(3533,36) = 0 
x(3534,173) = 9 
x(3535,187) = 0 
x(3536,26) = 5 
x(3537,126) = 9 
x(3538,144) = 4 
x(3539,4) = 3 
x(3540,1) = 8 
x(3541,157) = 9 
x(3542,165) = 9 
x(3543,15) = 4 
x(3544,135) = 9 
x(3545,69) = 9 
x(3546,10) = 8 
x(3547,146) = 0 
x(3548,108) = 4 
x(3549,121) = 9 
x(3550,83) = 8 
x(3551,27) = 9 
x(3552,81) = 9 
x(3553,109) = 9 
x(3554,177) = 9 
x(3555,137) = 8 
x(3556,48) = 9 
x(3557,121) = 2 
x(3558,34) = 9 
x(3559,37) = 9 
x(3560,105) = 0 
x(3561,81) = 4 
x(3562,133) = 3 
x(3563,178) = 6 
x(3564,175) = 9 
x(3565,184) = 5 
x(3566,60) = 9 
x(3567,180) = 8 
x(3568,96) = 9 
x(3569,155) = 0 
x(3570,2) = 9 
x(3571,186) = 1 
x(3572,159) = 8 
x(3573,31) = 9 
x(3574,194) = 9 
x(3575,92) = 9 
x(3576,86) = 9 
x(3577,1) = 0 
x(3578,98) = 9 
x(3579,64) = 4 
