x(1,142) = 0 
x(2415,213) = 8 
x(2416,66) = 9 
x(2417,234) = 8 
x(2418,262) = 8 
x(2419,23) = 1 
x(2420,55) = 9 
x(2421,83) = 9 
x(2422,234) = 1 
x(2423,284) = 9 
x(2424,262) = 2 
x(2425,51) = 9 
x(2426,234) = 0 
x(2427,112) = 2 
x(2428,69) = 4 
x(2429,270) = 8 
x(2430,20) = 1 
x(2431,259) = 8 
x(2432,290) = 3 
x(2433,73) = 1 
x(2434,10) = 8 
x(2435,213) = 1 
x(2436,290) = 3 
x(2437,98) = 1 
x(2438,278) = 9 
x(2439,46) = 9 
x(2440,169) = 0 
x(2441,228) = 9 
x(2442,107) = 8 
x(2443,84) = 4 
x(2444,127) = 9 
x(2445,233) = 8 
x(2446,16) = 4 
x(2447,47) = 9 
x(2448,49) = 9 
x(2449,192) = 9 
x(2450,42) = 3 
x(2451,172) = 5 
x(2452,49) = 7 
x(2453,104) = 0 
x(2454,113) = 7 
x(2455,299) = 6 
x(2456,250) = 9 
x(2457,26) = 9 
x(2458,34) = 5 
x(2459,220) = 7 
x(2460,83) = 0 
x(2461,162) = 8 
x(2462,101) = 0 
x(2463,223) = 9 
x(2464,153) = 5 
x(2465,183) = 8 
x(2466,15) = 9 
x(2467,66) = 8 
x(2468,221) = 9 
x(2469,90) = 9 
x(2470,128) = 5 
x(2471,81) = 2 
x(2472,282) = 9 
x(2473,5) = 3 
x(2474,218) = 0 
x(2475,142) = 9 
x(2476,194) = 1 
x(2477,51) = 3 
x(2478,228) = 0 
x(2479,162) = 1 
x(2480,61) = 8 
x(2481,96) = 9 
x(2482,203) = 5 
x(2483,284) = 9 
x(2484,16) = 7 
x(2485,193) = 7 
x(2486,194) = 2 
x(2487,8) = 0 
x(2488,278) = 4 
x(2489,60) = 9 
x(2490,176) = 4 
x(2491,165) = 9 
x(2492,137) = 7 
x(2493,111) = 9 
x(2494,75) = 1 
x(2495,289) = 7 
x(2496,107) = 7 
x(2497,113) = 5 
x(2498,205) = 9 
x(2499,145) = 9 
x(2500,202) = 2 
x(2501,266) = 7 
x(2502,151) = 8 
x(2503,167) = 9 
x(2504,55) = 1 
x(2505,228) = 8 
x(2506,151) = 0 
x(2507,84) = 9 
x(2508,131) = 0 
x(2509,192) = 9 
x(2510,111) = 0 
x(2511,116) = 3 
x(2512,256) = 2 
x(2513,280) = 4 
x(2514,183) = 9 
x(2515,180) = 9 
x(2516,234) = 9 
x(2517,220) = 5 
x(2518,298) = 2 
x(2519,247) = 9 
x(2520,285) = 1 
x(2521,126) = 9 
x(2522,217) = 0 
x(2523,171) = 5 
x(2524,45) = 4 
x(2525,154) = 4 
x(2526,68) = 0 
x(2527,92) = 9 
x(2528,252) = 9 
x(2529,168) = 9 
x(2530,243) = 0 
x(2531,174) = 1 
x(2532,26) = 1 
x(2533,81) = 5 
x(2534,3) = 0 
x(2535,20) = 7 
x(2536,239) = 7 
x(2537,3) = 9 
x(2538,128) = 0 
x(2539,1) = 9 
x(2540,290) = 9 
x(2541,279) = 1 
x(2542,55) = 4 
x(2543,173) = 6 
x(2544,239) = 9 
x(2545,60) = 9 
x(2546,106) = 9 
x(2547,242) = 1 
x(2548,109) = 4 
x(2549,241) = 9 
x(2550,101) = 9 
x(2551,264) = 1 
x(2552,212) = 9 
x(2553,225) = 9 
x(2554,223) = 9 
x(2555,206) = 9 
x(2556,26) = 1 
x(2557,57) = 8 
x(2558,181) = 8 
x(2559,93) = 9 
x(2560,248) = 6 
x(2561,210) = 9 
x(2562,7) = 2 
x(2563,57) = 0 
x(2564,277) = 4 
x(2565,188) = 8 
x(2566,298) = 9 
x(2567,23) = 9 
x(2568,142) = 4 
x(2569,148) = 8 
x(2570,299) = 1 
x(2571,186) = 0 
x(2572,146) = 1 
x(2573,199) = 9 
x(2574,58) = 9 
x(2575,45) = 5 
x(2576,111) = 2 
x(2577,26) = 9 
x(2578,186) = 6 
x(2579,117) = 1 
x(2580,177) = 8 
x(2581,3) = 9 
x(2582,230) = 2 
x(2583,178) = 9 
x(2584,122) = 8 
x(2585,53) = 9 
x(2586,27) = 8 
x(2587,261) = 9 
x(2588,149) = 1 
x(2589,165) = 6 
x(2590,48) = 4 
x(2591,89) = 9 
x(2592,158) = 6 
x(2593,212) = 9 
x(2594,49) = 2 
x(2595,105) = 3 
x(2596,274) = 1 
x(2597,90) = 3 
x(2598,52) = 8 
x(2599,169) = 8 
x(2600,222) = 1 
x(2601,52) = 5 
x(2602,254) = 9 
x(2603,158) = 1 
x(2604,295) = 6 
x(2605,153) = 0 
x(2606,152) = 6 
x(2607,263) = 0 
x(2608,40) = 5 
x(2609,223) = 5 
x(2610,54) = 9 
x(2611,111) = 3 
x(2612,119) = 1 
x(2613,148) = 9 
x(2614,151) = 1 
x(2615,78) = 9 
x(2616,144) = 9 
x(2617,119) = 9 
x(2618,85) = 9 
x(2619,65) = 9 
x(2620,260) = 6 
x(2621,119) = 3 
x(2622,4) = 5 
x(2623,60) = 9 
x(2624,46) = 9 
x(2625,16) = 6 
x(2626,94) = 0 
x(2627,116) = 2 
x(2628,129) = 9 
x(2629,197) = 8 
x(2630,102) = 9 
x(2631,224) = 0 
x(2632,189) = 0 
x(2633,59) = 4 
x(2634,263) = 9 
x(2635,222) = 1 
x(2636,91) = 0 
x(2637,249) = 9 
x(2638,22) = 8 
x(2639,263) = 8 
x(2640,123) = 9 
x(2641,129) = 6 
x(2642,17) = 1 
x(2643,273) = 4 
x(2644,273) = 4 
x(2645,129) = 7 
x(2646,170) = 9 
x(2647,8) = 0 
x(2648,248) = 0 
x(2649,94) = 0 
x(2650,262) = 7 
x(2651,191) = 9 
x(2652,231) = 8 
x(2653,184) = 1 
x(2654,70) = 7 
x(2655,103) = 3 
x(2656,262) = 5 
x(2657,17) = 9 
x(2658,42) = 0 
x(2659,88) = 0 
x(2660,127) = 0 
x(2661,86) = 2 
x(2662,111) = 2 
x(2663,90) = 8 
x(2664,47) = 6 
x(2665,161) = 1 
x(2666,146) = 9 
x(2667,220) = 1 
x(2668,22) = 9 
x(2669,87) = 9 
x(2670,248) = 0 
x(2671,64) = 6 
x(2672,236) = 0 
x(2673,275) = 0 
x(2674,293) = 9 
x(2675,251) = 3 
x(2676,132) = 9 
x(2677,179) = 9 
x(2678,190) = 4 
x(2679,282) = 3 
x(2680,162) = 4 
x(2681,91) = 7 
x(2682,87) = 6 
x(2683,125) = 9 
x(2684,36) = 4 
x(2685,132) = 9 
x(2686,146) = 0 
x(2687,210) = 1 
x(2688,231) = 6 
x(2689,230) = 1 
x(2690,113) = 3 
x(2691,154) = 8 
x(2692,45) = 2 
x(2693,279) = 1 
x(2694,157) = 9 
x(2695,199) = 9 
x(2696,61) = 9 
x(2697,81) = 9 
x(2698,232) = 0 
x(2699,132) = 1 
x(2700,55) = 4 
x(2701,203) = 4 
x(2702,46) = 9 
x(2703,71) = 7 
x(2704,81) = 9 
x(2705,235) = 4 
x(2706,136) = 9 
x(2707,79) = 0 
x(2708,240) = 3 
x(2709,115) = 9 
x(2710,252) = 7 
x(2711,65) = 9 
x(2712,262) = 7 
x(2713,86) = 8 
x(2714,246) = 8 
x(2715,135) = 9 
x(2716,23) = 5 
x(2717,233) = 9 
x(2718,47) = 1 
x(2719,187) = 1 
x(2720,171) = 0 
x(2721,204) = 8 
x(2722,35) = 1 
x(2723,250) = 8 
x(2724,10) = 8 
x(2725,52) = 5 
x(2726,12) = 4 
x(2727,208) = 3 
x(2728,198) = 9 
x(2729,105) = 0 
x(2730,121) = 7 
x(2731,254) = 9 
x(2732,154) = 7 
x(2733,181) = 9 
x(2734,78) = 9 
x(2735,247) = 6 
x(2736,136) = 1 
x(2737,59) = 6 
x(2738,233) = 9 
x(2739,173) = 9 
x(2740,254) = 5 
x(2741,205) = 9 
x(2742,245) = 9 
x(2743,197) = 9 
x(2744,58) = 8 
x(2745,47) = 7 
x(2746,91) = 3 
x(2747,95) = 8 
x(2748,259) = 9 
x(2749,58) = 8 
x(2750,198) = 4 
x(2751,279) = 9 
x(2752,216) = 9 
x(2753,281) = 4 
x(2754,259) = 5 
x(2755,108) = 1 
x(2756,170) = 1 
x(2757,170) = 9 
x(2758,61) = 8 
x(2759,185) = 9 
x(2760,44) = 8 
x(2761,116) = 9 
x(2762,185) = 7 
x(2763,245) = 3 
x(2764,35) = 0 
x(2765,50) = 9 
x(2766,137) = 9 
x(2767,102) = 6 
x(2768,68) = 9 
x(2769,35) = 8 
x(2770,162) = 8 
x(2771,69) = 4 
x(2772,140) = 0 
x(2773,60) = 8 
x(2774,106) = 9 
x(2775,51) = 4 
x(2776,83) = 7 
x(2777,265) = 9 
x(2778,108) = 1 
x(2779,177) = 8 
x(2780,105) = 8 
x(2781,94) = 9 
x(2782,18) = 1 
x(2783,294) = 9 
x(2784,92) = 9 
x(2785,299) = 0 
x(2786,244) = 8 
x(2787,242) = 9 
x(2788,182) = 9 
x(2789,143) = 7 
x(2790,92) = 7 
x(2791,285) = 2 
x(2792,62) = 3 
x(2793,87) = 9 
x(2794,24) = 9 
x(2795,102) = 4 
x(2796,81) = 6 
x(2797,297) = 7 
x(2798,265) = 5 
x(2799,272) = 0 
x(2800,94) = 9 
x(2801,101) = 1 
x(2802,175) = 9 
x(2803,231) = 7 
x(2804,198) = 3 
x(2805,54) = 9 
x(2806,158) = 0 
x(2807,42) = 9 
x(2808,97) = 4 
x(2809,31) = 3 
x(2810,230) = 5 
x(2811,156) = 8 
x(2812,276) = 2 
x(2813,19) = 7 
x(2814,192) = 0 
x(2815,72) = 9 
x(2816,122) = 0 
x(2817,259) = 1 
x(2818,115) = 9 
x(2819,265) = 2 
x(2820,27) = 3 
x(2821,97) = 7 
x(2822,287) = 9 
x(2823,284) = 9 
x(2824,256) = 8 
x(2825,268) = 8 
x(2826,62) = 0 
x(2827,181) = 1 
x(2828,260) = 0 
x(2829,264) = 2 
x(2830,271) = 4 
x(2831,34) = 0 
x(2832,95) = 2 
x(2833,18) = 8 
x(2834,47) = 9 
x(2835,126) = 2 
x(2836,70) = 0 
x(2837,110) = 8 
x(2838,99) = 9 
x(2839,41) = 9 
x(2840,296) = 0 
x(2841,12) = 6 
x(2842,263) = 8 
x(2843,134) = 7 
x(2844,220) = 9 
x(2845,139) = 5 
x(2846,20) = 7 
x(2847,287) = 0 
x(2848,66) = 9 
x(2849,266) = 5 
x(2850,106) = 9 
x(2851,286) = 1 
x(2852,260) = 0 
x(2853,268) = 9 
x(2854,187) = 5 
x(2855,87) = 9 
x(2856,58) = 6 
x(2857,27) = 0 
x(2858,34) = 9 
x(2859,60) = 4 
x(2860,95) = 1 
x(2861,151) = 9 
x(2862,20) = 1 
x(2863,288) = 1 
x(2864,184) = 8 
x(2865,72) = 3 
x(2866,39) = 9 
x(2867,214) = 9 
x(2868,293) = 9 
x(2869,230) = 9 
x(2870,53) = 1 
x(2871,102) = 8 
x(2872,93) = 9 
x(2873,25) = 1 
x(2874,1) = 2 
x(2875,255) = 9 
x(2876,202) = 9 
x(2877,208) = 8 
x(2878,254) = 9 
x(2879,114) = 7 
x(2880,103) = 8 
x(2881,116) = 1 
x(2882,191) = 9 
x(2883,264) = 6 
x(2884,10) = 9 
x(2885,253) = 5 
x(2886,10) = 6 
x(2887,61) = 7 
x(2888,281) = 2 
x(2889,23) = 4 
x(2890,185) = 2 
x(2891,187) = 9 
x(2892,46) = 2 
x(2893,255) = 8 
x(2894,168) = 1 
x(2895,281) = 0 
x(2896,47) = 4 
x(2897,121) = 7 
x(2898,217) = 8 
x(2899,135) = 0 
x(2900,44) = 9 
x(2901,86) = 0 
x(2902,133) = 6 
x(2903,133) = 6 
x(2904,79) = 1 
x(2905,97) = 0 
x(2906,182) = 5 
x(2907,103) = 7 
x(2908,217) = 4 
x(2909,267) = 0 
x(2910,125) = 3 
x(2911,38) = 3 
x(2912,44) = 7 
x(2913,133) = 0 
x(2914,178) = 6 
x(2915,93) = 9 
x(2916,195) = 6 
x(2917,100) = 9 
x(2918,201) = 0 
x(2919,249) = 5 
x(2920,32) = 2 
x(2921,56) = 9 
x(2922,174) = 4 
x(2923,137) = 8 
x(2924,149) = 0 
x(2925,205) = 9 
x(2926,73) = 9 
x(2927,100) = 9 
x(2928,4) = 9 
x(2929,216) = 9 
x(2930,199) = 9 
x(2931,41) = 8 
x(2932,117) = 0 
x(2933,217) = 9 
x(2934,191) = 8 
x(2935,299) = 0 
x(2936,248) = 9 
x(2937,296) = 9 
x(2938,269) = 0 
x(2939,56) = 0 
x(2940,190) = 5 
x(2941,72) = 7 
x(2942,135) = 5 
x(2943,137) = 2 
x(2944,98) = 0 
x(2945,195) = 5 
x(2946,51) = 7 
x(2947,227) = 7 
x(2948,123) = 1 
x(2949,286) = 7 
x(2950,57) = 3 
x(2951,101) = 5 
x(2952,51) = 0 
x(2953,228) = 0 
x(2954,294) = 9 
x(2955,246) = 1 
x(2956,180) = 5 
x(2957,112) = 6 
x(2958,132) = 5 
x(2959,155) = 9 
x(2960,144) = 9 
x(2961,61) = 4 
x(2962,208) = 4 
x(2963,99) = 9 
x(2964,59) = 7 
x(2965,209) = 9 
x(2966,34) = 9 
x(2967,34) = 9 
x(2968,146) = 9 
x(2969,188) = 7 
x(2970,31) = 9 
x(2971,241) = 9 
x(2972,251) = 1 
x(2973,35) = 9 
x(2974,24) = 8 
x(2975,279) = 0 
x(2976,248) = 4 
x(2977,175) = 9 
x(2978,12) = 9 
x(2979,249) = 2 
x(2980,151) = 9 
x(2981,256) = 4 
x(2982,115) = 9 
x(2983,113) = 8 
x(2984,244) = 3 
x(2985,16) = 9 
x(2986,54) = 2 
x(2987,192) = 8 
x(2988,146) = 4 
x(2989,178) = 5 
x(2990,31) = 9 
x(2991,91) = 1 
x(2992,17) = 0 
x(2993,205) = 4 
x(2994,203) = 9 
x(2995,102) = 9 
x(2996,130) = 9 
x(2997,288) = 4 
x(2998,65) = 9 
x(2999,101) = 1 
x(3000,133) = 1 
x(3001,236) = 1 
x(3002,9) = 6 
x(3003,134) = 4 
x(3004,45) = 1 
x(3005,249) = 0 
x(3006,251) = 8 
x(3007,9) = 4 
x(3008,226) = 2 
x(3009,52) = 1 
x(3010,141) = 1 
x(3011,94) = 0 
x(3012,180) = 0 
x(3013,252) = 8 
x(3014,18) = 7 
x(3015,99) = 9 
x(3016,13) = 0 
x(3017,172) = 0 
x(3018,108) = 7 
x(3019,37) = 9 
x(3020,132) = 9 
x(3021,283) = 9 
x(3022,201) = 6 
x(3023,72) = 6 
x(3024,236) = 9 
x(3025,220) = 2 
x(3026,88) = 0 
x(3027,88) = 2 
x(3028,109) = 6 
x(3029,145) = 3 
x(3030,17) = 6 
x(3031,209) = 9 
x(3032,105) = 8 
x(3033,78) = 9 
x(3034,190) = 8 
x(3035,131) = 6 
x(3036,5) = 7 
x(3037,48) = 9 
x(3038,283) = 8 
x(3039,148) = 5 
x(3040,153) = 4 
x(3041,29) = 7 
x(3042,87) = 9 
x(3043,6) = 9 
x(3044,153) = 8 
x(3045,90) = 8 
x(3046,112) = 1 
x(3047,238) = 9 
x(3048,134) = 9 
x(3049,256) = 8 
x(3050,161) = 8 
x(3051,187) = 2 
x(3052,123) = 9 
x(3053,148) = 2 
x(3054,94) = 1 
x(3055,134) = 3 
x(3056,219) = 9 
x(3057,8) = 9 
x(3058,16) = 5 
x(3059,178) = 8 
x(3060,145) = 3 
x(3061,165) = 0 
x(3062,255) = 9 
x(3063,262) = 9 
x(3064,266) = 0 
x(3065,295) = 0 
x(3066,29) = 1 
x(3067,170) = 0 
x(3068,230) = 0 
x(3069,11) = 8 
x(3070,9) = 4 
x(3071,170) = 1 
x(3072,95) = 0 
x(3073,197) = 7 
x(3074,213) = 9 
x(3075,148) = 1 
x(3076,207) = 9 
x(3077,43) = 7 
x(3078,236) = 3 
x(3079,250) = 6 
x(3080,139) = 7 
x(3081,147) = 2 
x(3082,142) = 5 
x(3083,206) = 0 
x(3084,162) = 9 
x(3085,172) = 5 
x(3086,174) = 7 
x(3087,242) = 5 
x(3088,217) = 5 
x(3089,154) = 9 
x(3090,41) = 0 
x(3091,180) = 9 
x(3092,129) = 0 
x(3093,271) = 9 
x(3094,65) = 9 
x(3095,138) = 0 
x(3096,10) = 4 
x(3097,85) = 1 
x(3098,201) = 9 
x(3099,7) = 9 
x(3100,156) = 9 
x(3101,258) = 9 
x(3102,265) = 9 
x(3103,2) = 2 
x(3104,79) = 0 
x(3105,106) = 9 
x(3106,154) = 9 
x(3107,14) = 9 
x(3108,217) = 9 
x(3109,37) = 0 
x(3110,58) = 2 
x(3111,265) = 2 
x(3112,136) = 0 
x(3113,93) = 0 
x(3114,175) = 8 
x(3115,69) = 2 
x(3116,19) = 9 
x(3117,245) = 1 
x(3118,243) = 3 
x(3119,184) = 3 
x(3120,22) = 4 
x(3121,153) = 2 
x(3122,154) = 9 
x(3123,266) = 0 
x(3124,142) = 2 
x(3125,83) = 9 
x(3126,20) = 9 
x(3127,126) = 7 
x(3128,122) = 1 
x(3129,152) = 9 
x(3130,141) = 1 
x(3131,130) = 7 
x(3132,197) = 9 
x(3133,175) = 0 
x(3134,190) = 9 
x(3135,15) = 2 
x(3136,155) = 1 
x(3137,162) = 9 
x(3138,275) = 6 
x(3139,172) = 0 
x(3140,170) = 8 
x(3141,254) = 8 
x(3142,298) = 8 
x(3143,119) = 4 
x(3144,213) = 2 
x(3145,87) = 4 
x(3146,190) = 3 
x(3147,153) = 9 
x(3148,90) = 4 
x(3149,213) = 6 
x(3150,173) = 7 
x(3151,72) = 3 
x(3152,21) = 5 
x(3153,165) = 6 
x(3154,188) = 9 
x(3155,219) = 5 
x(3156,30) = 9 
x(3157,62) = 7 
x(3158,98) = 5 
x(3159,158) = 8 
x(3160,14) = 8 
x(3161,100) = 8 
x(3162,71) = 7 
x(3163,148) = 4 
x(3164,63) = 6 
x(3165,217) = 0 
x(3166,198) = 9 
x(3167,45) = 9 
x(3168,103) = 2 
x(3169,235) = 9 
x(3170,123) = 8 
x(3171,40) = 0 
x(3172,78) = 8 
x(3173,19) = 9 
x(3174,259) = 8 
x(3175,100) = 8 
x(3176,183) = 8 
x(3177,221) = 0 
x(3178,38) = 6 
x(3179,250) = 9 
x(3180,193) = 8 
x(3181,108) = 8 
x(3182,181) = 5 
x(3183,166) = 8 
x(3184,156) = 4 
x(3185,90) = 9 
x(3186,42) = 4 
x(3187,104) = 0 
x(3188,7) = 1 
x(3189,158) = 0 
x(3190,95) = 0 
x(3191,134) = 9 
x(3192,111) = 6 
x(3193,80) = 6 
x(3194,19) = 2 
x(3195,234) = 7 
x(3196,34) = 9 
x(3197,178) = 9 
x(3198,86) = 9 
x(3199,107) = 8 
x(3200,223) = 0 
x(3201,82) = 1 
x(3202,156) = 8 
x(3203,236) = 8 
x(3204,54) = 1 
x(3205,115) = 9 
x(3206,281) = 0 
x(3207,26) = 9 
x(3208,151) = 9 
x(3209,167) = 3 
x(3210,155) = 1 
x(3211,88) = 8 
x(3212,210) = 0 
x(3213,138) = 9 
x(3214,235) = 0 
x(3215,289) = 9 
x(3216,111) = 2 
x(3217,19) = 9 
x(3218,118) = 9 
x(3219,268) = 9 
x(3220,271) = 8 
x(3221,179) = 6 
x(3222,130) = 5 
x(3223,78) = 8 
x(3224,172) = 4 
x(3225,14) = 9 
x(3226,5) = 1 
x(3227,152) = 6 
x(3228,8) = 8 
x(3229,33) = 3 
x(3230,13) = 5 
x(3231,229) = 9 
x(3232,295) = 9 
x(3233,151) = 9 
x(3234,266) = 9 
x(3235,140) = 9 
x(3236,241) = 9 
x(3237,121) = 1 
x(3238,18) = 9 
x(3239,272) = 9 
x(3240,231) = 0 
x(3241,4) = 0 
x(3242,137) = 1 
x(3243,249) = 0 
x(3244,180) = 9 
x(3245,54) = 5 
x(3246,187) = 4 
x(3247,76) = 9 
x(3248,48) = 0 
x(3249,136) = 9 
x(3250,167) = 8 
x(3251,84) = 4 
x(3252,287) = 7 
x(3253,178) = 9 
x(3254,176) = 0 
x(3255,168) = 1 
x(3256,135) = 9 
x(3257,16) = 7 
x(3258,63) = 9 
x(3259,112) = 1 
x(3260,40) = 8 
x(3261,143) = 7 
x(3262,85) = 1 
x(3263,127) = 2 
x(3264,272) = 8 
x(3265,136) = 4 
x(3266,237) = 9 
x(3267,66) = 5 
x(3268,138) = 9 
x(3269,39) = 8 
x(3270,222) = 9 
x(3271,180) = 0 
x(3272,167) = 5 
x(3273,286) = 9 
x(3274,11) = 5 
x(3275,126) = 8 
x(3276,192) = 9 
x(3277,166) = 1 
x(3278,13) = 3 
x(3279,212) = 9 
x(3280,281) = 9 
x(3281,31) = 3 
x(3282,24) = 4 
x(3283,60) = 9 
x(3284,11) = 1 
x(3285,272) = 4 
x(3286,203) = 9 
x(3287,107) = 7 
x(3288,188) = 8 
x(3289,8) = 9 
x(3290,283) = 3 
x(3291,165) = 7 
x(3292,3) = 0 
x(3293,258) = 9 
x(3294,246) = 2 
x(3295,294) = 9 
x(3296,127) = 0 
x(3297,168) = 9 
x(3298,37) = 8 
x(3299,242) = 0 
x(3300,69) = 9 
x(3301,142) = 2 
x(3302,152) = 1 
x(3303,256) = 1 
x(3304,221) = 0 
x(3305,183) = 7 
x(3306,103) = 0 
x(3307,245) = 4 
x(3308,199) = 8 
x(3309,134) = 0 
x(3310,8) = 8 
x(3311,138) = 2 
x(3312,88) = 7 
x(3313,129) = 5 
x(3314,179) = 3 
x(3315,300) = 8 
x(3316,158) = 1 
x(3317,81) = 0 
x(3318,86) = 8 
x(3319,101) = 3 
x(3320,50) = 0 
x(3321,254) = 1 
x(3322,289) = 7 
x(3323,119) = 8 
x(3324,218) = 2 
x(3325,2) = 9 
x(3326,214) = 7 
x(3327,146) = 1 
x(3328,145) = 8 
x(3329,117) = 0 
x(3330,140) = 0 
x(3331,14) = 9 
x(3332,135) = 5 
x(3333,193) = 9 
x(3334,109) = 1 
x(3335,1) = 4 
x(3336,168) = 2 
x(3337,278) = 1 
x(3338,225) = 9 
x(3339,10) = 1 
x(3340,38) = 0 
x(3341,118) = 6 
x(3342,278) = 1 
x(3343,106) = 0 
x(3344,2) = 8 
x(3345,224) = 0 
x(3346,45) = 3 
x(3347,228) = 1 
x(3348,170) = 9 
x(3349,12) = 0 
x(3350,42) = 9 
x(3351,274) = 7 
x(3352,170) = 9 
x(3353,160) = 9 
x(3354,52) = 9 
x(3355,101) = 8 
x(3356,122) = 8 
x(3357,120) = 8 
x(3358,56) = 5 
x(3359,125) = 9 
x(3360,278) = 8 
x(3361,51) = 7 
x(3362,159) = 9 
x(3363,163) = 5 
x(3364,259) = 9 
x(3365,204) = 0 
x(3366,26) = 8 
x(3367,26) = 2 
x(3368,83) = 2 
x(3369,165) = 7 
x(3370,60) = 0 
x(3371,252) = 0 
x(3372,266) = 1 
x(3373,156) = 0 
x(3374,84) = 5 
x(3375,223) = 3 
x(3376,33) = 9 
x(3377,195) = 0 
x(3378,12) = 0 
x(3379,18) = 9 
x(3380,27) = 1 
x(3381,175) = 5 
x(3382,239) = 4 
x(3383,151) = 9 
x(3384,73) = 9 
x(3385,125) = 9 
x(3386,19) = 9 
x(3387,65) = 4 
x(3388,183) = 9 
x(3389,188) = 9 
x(3390,6) = 0 
x(3391,127) = 0 
x(3392,26) = 8 
x(3393,180) = 0 
x(3394,197) = 9 
x(3395,195) = 9 
x(3396,183) = 7 
x(3397,6) = 0 
x(3398,140) = 3 
x(3399,47) = 7 
x(3400,43) = 9 
x(3401,275) = 5 
x(3402,155) = 8 
x(3403,258) = 1 
x(3404,147) = 9 
x(3405,290) = 8 
x(3406,294) = 9 
x(3407,269) = 2 
x(3408,110) = 3 
x(3409,92) = 2 
x(3410,68) = 9 
x(3411,82) = 5 
x(3412,9) = 0 
x(3413,178) = 5 
x(3414,239) = 0 
x(3415,292) = 9 
x(3416,136) = 4 
x(3417,83) = 9 
x(3418,71) = 3 
x(3419,249) = 9 
x(3420,174) = 7 
x(3421,175) = 3 
x(3422,71) = 8 
x(3423,93) = 3 
x(3424,230) = 5 
x(3425,235) = 4 
x(3426,1) = 8 
x(3427,274) = 5 
x(3428,121) = 9 
x(3429,177) = 3 
x(3430,115) = 9 
x(3431,61) = 4 
x(3432,252) = 8 
x(3433,119) = 6 
x(3434,204) = 4 
x(3435,21) = 0 
x(3436,5) = 9 
x(3437,3) = 9 
x(3438,24) = 3 
x(3439,193) = 0 
x(3440,207) = 9 
x(3441,240) = 2 
x(3442,239) = 9 
x(3443,102) = 1 
x(3444,83) = 2 
x(3445,28) = 8 
x(3446,237) = 9 
x(3447,64) = 9 
x(3448,209) = 6 
x(3449,209) = 9 
x(3450,199) = 9 
x(3451,300) = 9 
x(3452,152) = 7 
x(3453,128) = 9 
x(3454,185) = 3 
x(3455,264) = 5 
x(3456,3) = 8 
x(3457,85) = 2 
x(3458,15) = 1 
x(3459,266) = 8 
x(3460,237) = 9 
x(3461,56) = 4 
x(3462,51) = 9 
x(3463,133) = 9 
x(3464,94) = 7 
x(3465,261) = 6 
x(3466,285) = 8 
x(3467,13) = 9 
x(3468,284) = 3 
x(3469,7) = 1 
x(3470,221) = 8 
x(3471,270) = 8 
x(3472,126) = 0 
x(3473,46) = 7 
x(3474,20) = 9 
x(3475,190) = 2 
x(3476,241) = 9 
x(3477,144) = 0 
x(3478,276) = 9 
x(3479,120) = 8 
x(3480,198) = 0 
x(3481,150) = 4 
x(3482,291) = 4 
x(3483,269) = 5 
x(3484,155) = 4 
x(3485,111) = 9 
x(3486,76) = 9 
x(3487,284) = 9 
x(3488,180) = 7 
x(3489,98) = 9 
x(3490,198) = 8 
x(3491,163) = 9 
x(3492,18) = 2 
x(3493,18) = 7 
x(3494,177) = 5 
x(3495,14) = 1 
x(3496,131) = 9 
x(3497,103) = 8 
x(3498,45) = 4 
x(3499,255) = 5 
x(3500,120) = 3 
x(3501,30) = 8 
x(3502,60) = 8 
x(3503,221) = 8 
x(3504,70) = 9 
x(3505,95) = 9 
x(3506,287) = 2 
x(3507,282) = 9 
x(3508,82) = 9 
x(3509,252) = 9 
x(3510,146) = 7 
x(3511,160) = 9 
x(3512,65) = 7 
x(3513,220) = 9 
x(3514,212) = 6 
x(3515,89) = 9 
x(3516,88) = 5 
x(3517,253) = 8 
x(3518,16) = 7 
x(3519,81) = 9 
x(3520,23) = 8 
x(3521,54) = 1 
x(3522,109) = 5 
x(3523,227) = 8 
x(3524,163) = 9 
x(3525,195) = 0 
x(3526,88) = 8 
x(3527,263) = 1 
x(3528,296) = 9 
x(3529,242) = 2 
x(3530,177) = 2 
x(3531,298) = 0 
x(3532,219) = 9 
x(3533,232) = 9 
x(3534,122) = 6 
x(3535,63) = 5 
x(3536,67) = 4 
x(3537,83) = 5 
x(3538,255) = 9 
x(3539,274) = 9 
x(3540,241) = 0 
x(3541,53) = 8 
x(3542,165) = 9 
x(3543,5) = 9 
x(3544,181) = 1 
x(3545,262) = 9 
x(3546,121) = 1 
x(3547,79) = 9 
x(3548,234) = 1 
x(3549,292) = 7 
x(3550,147) = 8 
x(3551,294) = 7 
x(3552,75) = 3 
x(3553,120) = 9 
x(3554,135) = 5 
x(3555,36) = 0 
x(3556,77) = 9 
x(3557,58) = 0 
x(3558,81) = 0 
x(3559,298) = 1 
x(3560,8) = 2 
x(3561,175) = 9 
x(3562,172) = 7 
x(3563,197) = 4 
x(3564,98) = 9 
x(3565,196) = 9 
x(3566,207) = 9 
x(3567,98) = 4 
x(3568,159) = 9 
x(3569,14) = 3 
x(3570,166) = 8 
x(3571,21) = 9 
x(3572,223) = 3 
x(3573,143) = 0 
x(3574,225) = 4 
x(3575,241) = 0 
x(3576,65) = 9 
x(3577,79) = 9 
x(3578,234) = 2 
x(3579,60) = 3 
