x(1,350) = 2 
x(2415,287) = 0 
x(2416,43) = 5 
x(2417,230) = 8 
x(2418,134) = 9 
x(2419,341) = 1 
x(2420,191) = 4 
x(2421,86) = 2 
x(2422,219) = 2 
x(2423,120) = 1 
x(2424,301) = 4 
x(2425,312) = 1 
x(2426,396) = 9 
x(2427,258) = 5 
x(2428,168) = 5 
x(2429,88) = 9 
x(2430,190) = 6 
x(2431,339) = 1 
x(2432,35) = 2 
x(2433,79) = 1 
x(2434,3) = 9 
x(2435,77) = 7 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 4 
x(2439,282) = 9 
x(2440,280) = 8 
x(2441,353) = 9 
x(2442,117) = 5 
x(2443,298) = 1 
x(2444,180) = 5 
x(2445,234) = 4 
x(2446,274) = 9 
x(2447,214) = 3 
x(2448,71) = 7 
x(2449,29) = 6 
x(2450,302) = 9 
x(2451,7) = 6 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 7 
x(2455,381) = 7 
x(2456,333) = 5 
x(2457,353) = 3 
x(2458,324) = 3 
x(2459,107) = 0 
x(2460,330) = 8 
x(2461,311) = 0 
x(2462,232) = 1 
x(2463,32) = 1 
x(2464,101) = 9 
x(2465,191) = 6 
x(2466,138) = 0 
x(2467,389) = 1 
x(2468,33) = 0 
x(2469,64) = 0 
x(2470,256) = 9 
x(2471,154) = 9 
x(2472,197) = 9 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,84) = 3 
x(2476,55) = 7 
x(2477,330) = 5 
x(2478,97) = 4 
x(2479,42) = 7 
x(2480,340) = 6 
x(2481,61) = 2 
x(2482,354) = 6 
x(2483,44) = 6 
x(2484,237) = 3 
x(2485,151) = 8 
x(2486,344) = 7 
x(2487,355) = 6 
x(2488,277) = 4 
x(2489,251) = 8 
x(2490,221) = 9 
x(2491,349) = 4 
x(2492,350) = 1 
x(2493,294) = 1 
x(2494,332) = 0 
x(2495,89) = 5 
x(2496,382) = 0 
x(2497,217) = 3 
x(2498,359) = 9 
x(2499,247) = 1 
x(2500,379) = 7 
x(2501,102) = 3 
x(2502,139) = 0 
x(2503,5) = 0 
x(2504,57) = 9 
x(2505,167) = 7 
x(2506,277) = 1 
x(2507,363) = 9 
x(2508,285) = 3 
x(2509,282) = 3 
x(2510,26) = 4 
x(2511,309) = 6 
x(2512,278) = 4 
x(2513,238) = 1 
x(2514,190) = 0 
x(2515,81) = 9 
x(2516,310) = 9 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 6 
x(2520,220) = 7 
x(2521,391) = 7 
x(2522,316) = 3 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,306) = 6 
x(2526,329) = 9 
x(2527,116) = 7 
x(2528,47) = 9 
x(2529,192) = 1 
x(2530,282) = 8 
x(2531,156) = 8 
x(2532,176) = 2 
x(2533,236) = 1 
x(2534,245) = 9 
x(2535,313) = 6 
x(2536,249) = 0 
x(2537,320) = 3 
x(2538,53) = 4 
x(2539,94) = 3 
x(2540,130) = 2 
x(2541,173) = 6 
x(2542,34) = 2 
x(2543,127) = 7 
x(2544,27) = 9 
x(2545,206) = 0 
x(2546,210) = 3 
x(2547,43) = 0 
x(2548,361) = 7 
x(2549,102) = 5 
x(2550,296) = 1 
x(2551,124) = 0 
x(2552,182) = 9 
x(2553,291) = 8 
x(2554,66) = 5 
x(2555,202) = 0 
x(2556,9) = 6 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,14) = 3 
x(2560,155) = 1 
x(2561,306) = 0 
x(2562,264) = 9 
x(2563,220) = 9 
x(2564,46) = 4 
x(2565,156) = 9 
x(2566,268) = 2 
x(2567,84) = 0 
x(2568,294) = 2 
x(2569,336) = 3 
x(2570,162) = 1 
x(2571,129) = 5 
x(2572,226) = 2 
x(2573,50) = 9 
x(2574,358) = 6 
x(2575,49) = 7 
x(2576,87) = 9 
x(2577,303) = 9 
x(2578,123) = 4 
x(2579,121) = 1 
x(2580,292) = 7 
x(2581,385) = 9 
x(2582,91) = 1 
x(2583,258) = 8 
x(2584,223) = 8 
x(2585,349) = 5 
x(2586,163) = 4 
x(2587,86) = 3 
x(2588,62) = 6 
x(2589,254) = 6 
x(2590,190) = 9 
x(2591,193) = 8 
x(2592,41) = 7 
x(2593,3) = 3 
x(2594,187) = 9 
x(2595,314) = 2 
x(2596,252) = 3 
x(2597,384) = 1 
x(2598,265) = 8 
x(2599,164) = 1 
x(2600,160) = 8 
x(2601,9) = 9 
x(2602,183) = 0 
x(2603,147) = 4 
x(2604,34) = 6 
x(2605,82) = 1 
x(2606,40) = 6 
x(2607,396) = 4 
x(2608,118) = 7 
x(2609,311) = 1 
x(2610,180) = 5 
x(2611,281) = 3 
x(2612,288) = 4 
x(2613,112) = 6 
x(2614,244) = 1 
x(2615,159) = 2 
x(2616,240) = 2 
x(2617,51) = 7 
x(2618,51) = 3 
x(2619,147) = 4 
x(2620,232) = 3 
x(2621,301) = 9 
x(2622,60) = 0 
x(2623,151) = 9 
x(2624,327) = 4 
x(2625,294) = 8 
x(2626,67) = 0 
x(2627,251) = 0 
x(2628,357) = 9 
x(2629,164) = 2 
x(2630,392) = 4 
x(2631,391) = 9 
x(2632,359) = 8 
x(2633,270) = 9 
x(2634,69) = 0 
x(2635,312) = 4 
x(2636,77) = 9 
x(2637,286) = 4 
x(2638,320) = 7 
x(2639,142) = 2 
x(2640,248) = 5 
x(2641,311) = 8 
x(2642,214) = 6 
x(2643,189) = 5 
x(2644,201) = 9 
x(2645,130) = 0 
x(2646,52) = 9 
x(2647,313) = 0 
x(2648,101) = 1 
x(2649,108) = 0 
x(2650,117) = 9 
x(2651,103) = 1 
x(2652,216) = 0 
x(2653,330) = 0 
x(2654,40) = 9 
x(2655,22) = 0 
x(2656,233) = 2 
x(2657,362) = 1 
x(2658,45) = 6 
x(2659,99) = 9 
x(2660,132) = 6 
x(2661,271) = 9 
x(2662,173) = 8 
x(2663,383) = 0 
x(2664,177) = 9 
x(2665,61) = 0 
x(2666,329) = 4 
x(2667,33) = 1 
x(2668,16) = 8 
x(2669,36) = 7 
x(2670,397) = 1 
x(2671,275) = 9 
x(2672,59) = 0 
x(2673,135) = 6 
x(2674,107) = 0 
x(2675,29) = 0 
x(2676,140) = 5 
x(2677,233) = 6 
x(2678,1) = 0 
x(2679,100) = 0 
x(2680,15) = 9 
x(2681,367) = 0 
x(2682,63) = 0 
x(2683,26) = 9 
x(2684,10) = 5 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 1 
x(2688,165) = 5 
x(2689,177) = 0 
x(2690,298) = 8 
x(2691,68) = 2 
x(2692,160) = 8 
x(2693,355) = 1 
x(2694,326) = 1 
x(2695,219) = 9 
x(2696,317) = 9 
x(2697,334) = 2 
x(2698,395) = 6 
x(2699,165) = 0 
x(2700,186) = 9 
x(2701,387) = 7 
x(2702,221) = 7 
x(2703,185) = 2 
x(2704,152) = 0 
x(2705,372) = 8 
x(2706,246) = 0 
x(2707,222) = 6 
x(2708,248) = 2 
x(2709,264) = 9 
x(2710,164) = 5 
x(2711,273) = 2 
x(2712,285) = 4 
x(2713,321) = 9 
x(2714,125) = 2 
x(2715,71) = 3 
x(2716,146) = 6 
x(2717,174) = 0 
x(2718,218) = 8 
x(2719,141) = 5 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 6 
x(2723,113) = 9 
x(2724,289) = 5 
x(2725,217) = 0 
x(2726,143) = 2 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 4 
x(2730,391) = 6 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,360) = 5 
x(2734,331) = 1 
x(2735,244) = 9 
x(2736,308) = 0 
x(2737,263) = 6 
x(2738,321) = 9 
x(2739,94) = 6 
x(2740,108) = 4 
x(2741,196) = 7 
x(2742,261) = 0 
x(2743,213) = 9 
x(2744,253) = 8 
x(2745,169) = 9 
x(2746,231) = 1 
x(2747,2) = 5 
x(2748,327) = 9 
x(2749,93) = 3 
x(2750,77) = 1 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,400) = 3 
x(2754,195) = 9 
x(2755,241) = 4 
x(2756,298) = 4 
x(2757,173) = 4 
x(2758,21) = 3 
x(2759,75) = 8 
x(2760,254) = 8 
x(2761,183) = 9 
x(2762,40) = 0 
x(2763,131) = 5 
x(2764,319) = 2 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 9 
x(2768,107) = 9 
x(2769,207) = 0 
x(2770,133) = 1 
x(2771,168) = 7 
x(2772,41) = 6 
x(2773,68) = 9 
x(2774,357) = 6 
x(2775,391) = 9 
x(2776,334) = 9 
x(2777,96) = 9 
x(2778,126) = 2 
x(2779,202) = 2 
x(2780,186) = 7 
x(2781,207) = 5 
x(2782,313) = 6 
x(2783,247) = 0 
x(2784,128) = 7 
x(2785,6) = 7 
x(2786,305) = 9 
x(2787,350) = 2 
x(2788,74) = 9 
x(2789,147) = 3 
x(2790,240) = 8 
x(2791,228) = 7 
x(2792,82) = 2 
x(2793,188) = 0 
x(2794,168) = 1 
x(2795,195) = 1 
x(2796,140) = 9 
x(2797,174) = 2 
x(2798,56) = 9 
x(2799,136) = 1 
x(2800,113) = 7 
x(2801,304) = 5 
x(2802,95) = 4 
x(2803,66) = 0 
x(2804,243) = 6 
x(2805,64) = 9 
x(2806,110) = 1 
x(2807,376) = 1 
x(2808,6) = 9 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,395) = 4 
x(2812,190) = 0 
x(2813,31) = 6 
x(2814,108) = 2 
x(2815,257) = 0 
x(2816,385) = 4 
x(2817,101) = 0 
x(2818,253) = 0 
x(2819,87) = 7 
x(2820,42) = 0 
x(2821,33) = 1 
x(2822,7) = 9 
x(2823,262) = 7 
x(2824,127) = 9 
x(2825,196) = 2 
x(2826,100) = 0 
x(2827,86) = 1 
x(2828,360) = 1 
x(2829,225) = 6 
x(2830,233) = 9 
x(2831,289) = 9 
x(2832,244) = 0 
x(2833,89) = 9 
x(2834,308) = 6 
x(2835,143) = 6 
x(2836,393) = 2 
x(2837,79) = 1 
x(2838,330) = 4 
x(2839,104) = 6 
x(2840,305) = 9 
x(2841,175) = 0 
x(2842,297) = 4 
x(2843,96) = 8 
x(2844,385) = 7 
x(2845,309) = 8 
x(2846,234) = 0 
x(2847,211) = 1 
x(2848,285) = 1 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 8 
x(2852,319) = 2 
x(2853,81) = 2 
x(2854,85) = 0 
x(2855,46) = 3 
x(2856,69) = 8 
x(2857,235) = 1 
x(2858,4) = 2 
x(2859,151) = 0 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 9 
x(2863,121) = 9 
x(2864,47) = 6 
x(2865,243) = 7 
x(2866,361) = 7 
x(2867,386) = 0 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,302) = 6 
x(2871,390) = 8 
x(2872,78) = 5 
x(2873,91) = 8 
x(2874,356) = 9 
x(2875,336) = 8 
x(2876,166) = 4 
x(2877,121) = 6 
x(2878,317) = 9 
x(2879,60) = 1 
x(2880,266) = 1 
x(2881,112) = 9 
x(2882,280) = 4 
x(2883,152) = 6 
x(2884,185) = 8 
x(2885,187) = 6 
x(2886,243) = 0 
x(2887,174) = 7 
x(2888,213) = 8 
x(2889,81) = 0 
x(2890,6) = 1 
x(2891,323) = 1 
x(2892,358) = 5 
x(2893,249) = 7 
x(2894,368) = 0 
x(2895,117) = 0 
x(2896,153) = 9 
x(2897,72) = 9 
x(2898,19) = 0 
x(2899,107) = 4 
x(2900,320) = 6 
x(2901,272) = 8 
x(2902,396) = 8 
x(2903,152) = 5 
x(2904,39) = 1 
x(2905,133) = 0 
x(2906,242) = 9 
x(2907,336) = 2 
x(2908,372) = 5 
x(2909,267) = 1 
x(2910,57) = 6 
x(2911,7) = 1 
x(2912,114) = 8 
x(2913,160) = 4 
x(2914,360) = 5 
x(2915,111) = 6 
x(2916,349) = 5 
x(2917,83) = 2 
x(2918,207) = 8 
x(2919,308) = 6 
x(2920,86) = 2 
x(2921,48) = 0 
x(2922,342) = 4 
x(2923,20) = 8 
x(2924,286) = 7 
x(2925,148) = 0 
x(2926,107) = 0 
x(2927,36) = 0 
x(2928,97) = 1 
x(2929,273) = 9 
x(2930,304) = 0 
x(2931,36) = 7 
x(2932,101) = 2 
x(2933,392) = 3 
x(2934,137) = 6 
x(2935,341) = 5 
x(2936,391) = 3 
x(2937,211) = 2 
x(2938,336) = 4 
x(2939,254) = 8 
x(2940,319) = 0 
x(2941,344) = 8 
x(2942,326) = 0 
x(2943,70) = 1 
x(2944,262) = 1 
x(2945,88) = 9 
x(2946,229) = 6 
x(2947,230) = 2 
x(2948,390) = 1 
x(2949,131) = 2 
x(2950,3) = 9 
x(2951,210) = 8 
x(2952,11) = 0 
x(2953,261) = 1 
x(2954,279) = 2 
x(2955,273) = 9 
x(2956,80) = 4 
x(2957,155) = 5 
x(2958,74) = 5 
x(2959,174) = 2 
x(2960,182) = 6 
x(2961,368) = 0 
x(2962,287) = 7 
x(2963,325) = 3 
x(2964,137) = 8 
x(2965,184) = 7 
x(2966,249) = 2 
x(2967,133) = 9 
x(2968,239) = 6 
x(2969,70) = 2 
x(2970,56) = 5 
x(2971,155) = 4 
x(2972,380) = 6 
x(2973,290) = 1 
x(2974,240) = 7 
x(2975,98) = 8 
x(2976,354) = 9 
x(2977,179) = 2 
x(2978,287) = 9 
x(2979,282) = 6 
x(2980,237) = 5 
x(2981,198) = 7 
x(2982,269) = 9 
x(2983,148) = 0 
x(2984,80) = 9 
x(2985,312) = 8 
x(2986,81) = 4 
x(2987,23) = 2 
x(2988,141) = 9 
x(2989,81) = 3 
x(2990,128) = 5 
x(2991,338) = 0 
x(2992,136) = 2 
x(2993,146) = 6 
x(2994,139) = 7 
x(2995,158) = 5 
x(2996,343) = 3 
x(2997,383) = 0 
x(2998,52) = 8 
x(2999,23) = 2 
x(3000,347) = 2 
x(3001,325) = 1 
x(3002,26) = 6 
x(3003,106) = 7 
x(3004,252) = 8 
x(3005,222) = 4 
x(3006,326) = 7 
x(3007,395) = 4 
x(3008,245) = 1 
x(3009,269) = 6 
x(3010,227) = 6 
x(3011,244) = 8 
x(3012,269) = 0 
x(3013,254) = 1 
x(3014,231) = 5 
x(3015,242) = 2 
x(3016,21) = 0 
x(3017,276) = 7 
x(3018,130) = 9 
x(3019,371) = 2 
x(3020,178) = 1 
x(3021,52) = 8 
x(3022,247) = 8 
x(3023,233) = 4 
x(3024,8) = 8 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,228) = 1 
x(3028,203) = 0 
x(3029,161) = 9 
x(3030,241) = 1 
x(3031,212) = 8 
x(3032,226) = 5 
x(3033,238) = 3 
x(3034,330) = 2 
x(3035,105) = 8 
x(3036,124) = 1 
x(3037,79) = 6 
x(3038,19) = 6 
x(3039,368) = 4 
x(3040,12) = 2 
x(3041,270) = 8 
x(3042,37) = 3 
x(3043,208) = 5 
x(3044,202) = 2 
x(3045,300) = 0 
x(3046,380) = 6 
x(3047,348) = 2 
x(3048,173) = 0 
x(3049,243) = 1 
x(3050,347) = 7 
x(3051,145) = 5 
x(3052,180) = 8 
x(3053,78) = 9 
x(3054,290) = 4 
x(3055,4) = 6 
x(3056,271) = 7 
x(3057,163) = 0 
x(3058,199) = 8 
x(3059,138) = 3 
x(3060,239) = 0 
x(3061,281) = 1 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,341) = 4 
x(3066,260) = 0 
x(3067,274) = 0 
x(3068,207) = 6 
x(3069,201) = 6 
x(3070,372) = 1 
x(3071,140) = 9 
x(3072,318) = 8 
x(3073,277) = 3 
x(3074,274) = 6 
x(3075,157) = 9 
x(3076,54) = 7 
x(3077,387) = 6 
x(3078,147) = 2 
x(3079,364) = 7 
x(3080,163) = 0 
x(3081,105) = 0 
x(3082,283) = 7 
x(3083,161) = 0 
x(3084,184) = 6 
x(3085,311) = 9 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 7 
x(3089,78) = 1 
x(3090,213) = 2 
x(3091,14) = 0 
x(3092,147) = 2 
x(3093,131) = 1 
x(3094,282) = 3 
x(3095,316) = 9 
x(3096,104) = 3 
x(3097,340) = 9 
x(3098,118) = 2 
x(3099,244) = 9 
x(3100,121) = 2 
x(3101,188) = 9 
x(3102,303) = 8 
x(3103,193) = 4 
x(3104,76) = 4 
x(3105,238) = 8 
x(3106,146) = 6 
x(3107,64) = 8 
x(3108,122) = 1 
x(3109,158) = 0 
x(3110,38) = 9 
x(3111,299) = 7 
x(3112,326) = 1 
x(3113,326) = 9 
x(3114,229) = 2 
x(3115,115) = 7 
x(3116,236) = 7 
x(3117,239) = 8 
x(3118,90) = 5 
x(3119,69) = 7 
x(3120,153) = 5 
x(3121,82) = 8 
x(3122,229) = 0 
x(3123,369) = 7 
x(3124,194) = 7 
x(3125,93) = 0 
x(3126,107) = 0 
x(3127,384) = 7 
x(3128,383) = 9 
x(3129,73) = 5 
x(3130,21) = 5 
x(3131,278) = 7 
x(3132,84) = 4 
x(3133,32) = 2 
x(3134,347) = 6 
x(3135,397) = 3 
x(3136,362) = 0 
x(3137,372) = 0 
x(3138,278) = 9 
x(3139,157) = 0 
x(3140,31) = 3 
x(3141,266) = 6 
x(3142,334) = 0 
x(3143,390) = 0 
x(3144,261) = 8 
x(3145,76) = 7 
x(3146,72) = 1 
x(3147,178) = 5 
x(3148,364) = 5 
x(3149,184) = 3 
x(3150,131) = 4 
x(3151,368) = 9 
x(3152,46) = 7 
x(3153,226) = 1 
x(3154,275) = 0 
x(3155,191) = 0 
x(3156,385) = 7 
x(3157,148) = 7 
x(3158,332) = 2 
x(3159,398) = 6 
x(3160,208) = 3 
x(3161,105) = 0 
x(3162,32) = 9 
x(3163,272) = 3 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,370) = 7 
x(3168,160) = 7 
x(3169,285) = 8 
x(3170,22) = 0 
x(3171,337) = 3 
x(3172,246) = 7 
x(3173,44) = 4 
x(3174,42) = 1 
x(3175,148) = 3 
x(3176,398) = 2 
x(3177,321) = 6 
x(3178,299) = 9 
x(3179,32) = 7 
x(3180,60) = 5 
x(3181,276) = 0 
x(3182,187) = 0 
x(3183,162) = 2 
x(3184,67) = 8 
x(3185,50) = 4 
x(3186,27) = 9 
x(3187,317) = 0 
x(3188,266) = 2 
x(3189,171) = 0 
x(3190,173) = 3 
x(3191,303) = 4 
x(3192,256) = 3 
x(3193,149) = 1 
x(3194,80) = 4 
x(3195,103) = 1 
x(3196,290) = 9 
x(3197,43) = 3 
x(3198,45) = 9 
x(3199,110) = 7 
x(3200,32) = 7 
x(3201,344) = 2 
x(3202,192) = 7 
x(3203,391) = 4 
x(3204,59) = 4 
x(3205,351) = 0 
x(3206,280) = 2 
x(3207,170) = 6 
x(3208,338) = 1 
x(3209,299) = 4 
x(3210,137) = 0 
x(3211,198) = 9 
x(3212,384) = 3 
x(3213,252) = 9 
x(3214,213) = 1 
x(3215,161) = 8 
x(3216,108) = 9 
x(3217,66) = 5 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 7 
x(3221,135) = 9 
x(3222,315) = 7 
x(3223,332) = 3 
x(3224,382) = 8 
x(3225,113) = 2 
x(3226,224) = 8 
x(3227,384) = 1 
x(3228,204) = 0 
x(3229,275) = 8 
x(3230,388) = 7 
x(3231,121) = 9 
x(3232,263) = 5 
x(3233,242) = 8 
x(3234,389) = 4 
x(3235,397) = 5 
x(3236,345) = 6 
x(3237,105) = 1 
x(3238,61) = 0 
x(3239,310) = 6 
x(3240,129) = 1 
x(3241,175) = 1 
x(3242,37) = 5 
x(3243,348) = 9 
x(3244,135) = 1 
x(3245,309) = 3 
x(3246,159) = 1 
x(3247,225) = 1 
x(3248,50) = 5 
x(3249,212) = 0 
x(3250,220) = 1 
x(3251,336) = 9 
x(3252,17) = 5 
x(3253,312) = 2 
x(3254,259) = 0 
x(3255,169) = 2 
x(3256,140) = 9 
x(3257,191) = 4 
x(3258,168) = 3 
x(3259,14) = 7 
x(3260,191) = 8 
x(3261,200) = 7 
x(3262,20) = 7 
x(3263,117) = 5 
x(3264,220) = 2 
x(3265,21) = 6 
x(3266,387) = 9 
x(3267,204) = 3 
x(3268,73) = 0 
x(3269,149) = 8 
x(3270,18) = 9 
x(3271,43) = 0 
x(3272,135) = 7 
x(3273,62) = 9 
x(3274,166) = 1 
x(3275,314) = 6 
x(3276,310) = 9 
x(3277,80) = 5 
x(3278,211) = 7 
x(3279,218) = 7 
x(3280,256) = 0 
x(3281,291) = 0 
x(3282,248) = 8 
x(3283,19) = 7 
x(3284,44) = 6 
x(3285,276) = 0 
x(3286,269) = 1 
x(3287,355) = 9 
x(3288,7) = 5 
x(3289,36) = 3 
x(3290,245) = 3 
x(3291,68) = 7 
x(3292,26) = 1 
x(3293,323) = 8 
x(3294,273) = 1 
x(3295,288) = 2 
x(3296,177) = 0 
x(3297,312) = 0 
x(3298,186) = 2 
x(3299,364) = 4 
x(3300,38) = 6 
x(3301,205) = 5 
x(3302,299) = 5 
x(3303,37) = 6 
x(3304,282) = 0 
x(3305,13) = 2 
x(3306,9) = 8 
x(3307,310) = 0 
x(3308,201) = 8 
x(3309,368) = 9 
x(3310,247) = 8 
x(3311,74) = 8 
x(3312,45) = 3 
x(3313,308) = 9 
x(3314,193) = 5 
x(3315,11) = 8 
x(3316,147) = 3 
x(3317,171) = 2 
x(3318,291) = 6 
x(3319,181) = 7 
x(3320,125) = 6 
x(3321,74) = 1 
x(3322,204) = 9 
x(3323,363) = 1 
x(3324,203) = 9 
x(3325,199) = 8 
x(3326,131) = 0 
x(3327,41) = 2 
x(3328,259) = 8 
x(3329,166) = 0 
x(3330,73) = 4 
x(3331,274) = 4 
x(3332,42) = 8 
x(3333,34) = 5 
x(3334,342) = 2 
x(3335,178) = 5 
x(3336,217) = 9 
x(3337,127) = 0 
x(3338,346) = 9 
x(3339,53) = 7 
x(3340,369) = 3 
x(3341,237) = 9 
x(3342,158) = 8 
x(3343,374) = 3 
x(3344,361) = 1 
x(3345,261) = 2 
x(3346,398) = 7 
x(3347,90) = 3 
x(3348,285) = 3 
x(3349,378) = 2 
x(3350,132) = 5 
x(3351,142) = 0 
x(3352,99) = 0 
x(3353,268) = 1 
x(3354,199) = 3 
x(3355,116) = 8 
x(3356,240) = 9 
x(3357,133) = 6 
x(3358,337) = 6 
x(3359,136) = 6 
x(3360,332) = 9 
x(3361,105) = 6 
x(3362,76) = 6 
x(3363,126) = 8 
x(3364,208) = 9 
x(3365,181) = 3 
x(3366,372) = 5 
x(3367,247) = 8 
x(3368,358) = 8 
x(3369,223) = 9 
x(3370,346) = 6 
x(3371,305) = 2 
x(3372,218) = 8 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,203) = 8 
x(3376,308) = 6 
x(3377,226) = 5 
x(3378,5) = 6 
x(3379,294) = 6 
x(3380,43) = 8 
x(3381,59) = 3 
x(3382,264) = 1 
x(3383,103) = 9 
x(3384,363) = 6 
x(3385,85) = 7 
x(3386,226) = 6 
x(3387,284) = 6 
x(3388,162) = 1 
x(3389,179) = 6 
x(3390,234) = 1 
x(3391,154) = 8 
x(3392,300) = 2 
x(3393,200) = 4 
x(3394,369) = 0 
x(3395,394) = 8 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 5 
x(3400,156) = 0 
x(3401,350) = 5 
x(3402,75) = 3 
x(3403,315) = 1 
x(3404,281) = 0 
x(3405,254) = 2 
x(3406,82) = 2 
x(3407,22) = 4 
x(3408,259) = 0 
x(3409,106) = 8 
x(3410,128) = 5 
x(3411,72) = 3 
x(3412,205) = 5 
x(3413,62) = 9 
x(3414,125) = 1 
x(3415,55) = 0 
x(3416,142) = 7 
x(3417,337) = 7 
x(3418,369) = 0 
x(3419,243) = 9 
x(3420,388) = 0 
x(3421,28) = 0 
x(3422,236) = 5 
x(3423,329) = 9 
x(3424,65) = 6 
x(3425,202) = 8 
x(3426,69) = 9 
x(3427,247) = 1 
x(3428,383) = 0 
x(3429,49) = 7 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,227) = 0 
x(3434,264) = 1 
x(3435,262) = 1 
x(3436,307) = 3 
x(3437,75) = 1 
x(3438,389) = 9 
x(3439,274) = 8 
x(3440,122) = 6 
x(3441,278) = 8 
x(3442,89) = 8 
x(3443,92) = 2 
x(3444,160) = 6 
x(3445,293) = 7 
x(3446,306) = 9 
x(3447,179) = 1 
x(3448,285) = 5 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,210) = 1 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,260) = 4 
x(3455,290) = 3 
x(3456,351) = 9 
x(3457,267) = 4 
x(3458,156) = 5 
x(3459,15) = 5 
x(3460,8) = 6 
x(3461,111) = 1 
x(3462,87) = 6 
x(3463,275) = 9 
x(3464,388) = 1 
x(3465,306) = 8 
x(3466,86) = 7 
x(3467,118) = 1 
x(3468,393) = 1 
x(3469,324) = 1 
x(3470,226) = 9 
x(3471,270) = 7 
x(3472,20) = 5 
x(3473,226) = 6 
x(3474,318) = 6 
x(3475,400) = 2 
x(3476,158) = 3 
x(3477,85) = 5 
x(3478,265) = 3 
x(3479,192) = 5 
x(3480,2) = 2 
x(3481,277) = 4 
x(3482,329) = 5 
x(3483,259) = 2 
x(3484,342) = 9 
x(3485,393) = 2 
x(3486,25) = 9 
x(3487,167) = 0 
x(3488,3) = 7 
x(3489,70) = 9 
x(3490,141) = 1 
x(3491,383) = 2 
x(3492,293) = 2 
x(3493,198) = 4 
x(3494,167) = 3 
x(3495,166) = 7 
x(3496,355) = 0 
x(3497,187) = 6 
x(3498,18) = 1 
x(3499,140) = 3 
x(3500,36) = 0 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,368) = 0 
x(3504,125) = 6 
x(3505,352) = 9 
x(3506,314) = 0 
x(3507,98) = 3 
x(3508,400) = 9 
x(3509,111) = 8 
x(3510,104) = 0 
x(3511,321) = 0 
x(3512,22) = 8 
x(3513,251) = 2 
x(3514,321) = 8 
x(3515,20) = 4 
x(3516,229) = 6 
x(3517,276) = 5 
x(3518,359) = 5 
x(3519,333) = 1 
x(3520,124) = 9 
x(3521,344) = 6 
x(3522,230) = 2 
x(3523,208) = 1 
x(3524,358) = 3 
x(3525,135) = 9 
x(3526,354) = 6 
x(3527,227) = 7 
x(3528,213) = 0 
x(3529,9) = 1 
x(3530,379) = 9 
x(3531,195) = 8 
x(3532,200) = 1 
x(3533,116) = 9 
x(3534,71) = 6 
x(3535,210) = 7 
x(3536,361) = 8 
x(3537,98) = 0 
x(3538,373) = 0 
x(3539,355) = 6 
x(3540,397) = 5 
x(3541,82) = 1 
x(3542,303) = 8 
x(3543,51) = 6 
x(3544,319) = 7 
x(3545,153) = 5 
x(3546,128) = 2 
x(3547,345) = 4 
x(3548,274) = 9 
x(3549,186) = 8 
x(3550,395) = 0 
x(3551,374) = 7 
x(3552,16) = 9 
x(3553,92) = 1 
x(3554,341) = 9 
x(3555,281) = 4 
x(3556,208) = 9 
x(3557,219) = 2 
x(3558,349) = 3 
x(3559,182) = 6 
x(3560,237) = 6 
x(3561,106) = 8 
x(3562,158) = 1 
x(3563,145) = 7 
x(3564,315) = 6 
x(3565,326) = 1 
x(3566,118) = 9 
x(3567,373) = 0 
x(3568,359) = 5 
x(3569,213) = 3 
x(3570,382) = 7 
x(3571,309) = 7 
x(3572,365) = 3 
x(3573,245) = 9 
x(3574,214) = 0 
x(3575,122) = 3 
x(3576,85) = 0 
x(3577,170) = 7 
x(3578,154) = 5 
x(3579,260) = 2 
