x(1,138) = 4 
x(2415,499) = 7 
x(2416,417) = 7 
x(2417,384) = 6 
x(2418,360) = 6 
x(2419,379) = 1 
x(2420,368) = 7 
x(2421,525) = 6 
x(2422,312) = 5 
x(2423,429) = 7 
x(2424,80) = 9 
x(2425,211) = 2 
x(2426,550) = 8 
x(2427,508) = 7 
x(2428,395) = 0 
x(2429,445) = 0 
x(2430,365) = 5 
x(2431,246) = 9 
x(2432,199) = 2 
x(2433,509) = 3 
x(2434,89) = 6 
x(2435,115) = 1 
x(2436,513) = 3 
x(2437,202) = 2 
x(2438,227) = 9 
x(2439,578) = 9 
x(2440,472) = 0 
x(2441,104) = 0 
x(2442,172) = 1 
x(2443,23) = 9 
x(2444,154) = 2 
x(2445,87) = 5 
x(2446,173) = 3 
x(2447,55) = 0 
x(2448,175) = 1 
x(2449,527) = 0 
x(2450,177) = 5 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,380) = 9 
x(2454,283) = 2 
x(2455,538) = 1 
x(2456,271) = 8 
x(2457,582) = 9 
x(2458,124) = 7 
x(2459,243) = 7 
x(2460,248) = 9 
x(2461,376) = 2 
x(2462,582) = 9 
x(2463,415) = 0 
x(2464,458) = 3 
x(2465,562) = 2 
x(2466,539) = 9 
x(2467,138) = 8 
x(2468,44) = 4 
x(2469,272) = 0 
x(2470,216) = 2 
x(2471,589) = 0 
x(2472,134) = 3 
x(2473,388) = 0 
x(2474,327) = 8 
x(2475,327) = 8 
x(2476,439) = 5 
x(2477,466) = 5 
x(2478,160) = 7 
x(2479,273) = 0 
x(2480,484) = 0 
x(2481,534) = 9 
x(2482,71) = 3 
x(2483,390) = 4 
x(2484,492) = 9 
x(2485,44) = 1 
x(2486,196) = 5 
x(2487,135) = 4 
x(2488,295) = 9 
x(2489,416) = 1 
x(2490,416) = 9 
x(2491,329) = 4 
x(2492,169) = 5 
x(2493,346) = 9 
x(2494,140) = 1 
x(2495,76) = 0 
x(2496,184) = 8 
x(2497,192) = 9 
x(2498,437) = 2 
x(2499,82) = 2 
x(2500,133) = 8 
x(2501,359) = 2 
x(2502,9) = 5 
x(2503,384) = 2 
x(2504,107) = 0 
x(2505,392) = 6 
x(2506,392) = 8 
x(2507,93) = 9 
x(2508,395) = 4 
x(2509,253) = 9 
x(2510,250) = 3 
x(2511,213) = 4 
x(2512,578) = 6 
x(2513,235) = 1 
x(2514,146) = 6 
x(2515,483) = 6 
x(2516,43) = 0 
x(2517,565) = 7 
x(2518,343) = 2 
x(2519,25) = 1 
x(2520,104) = 8 
x(2521,576) = 6 
x(2522,108) = 7 
x(2523,399) = 4 
x(2524,432) = 8 
x(2525,444) = 0 
x(2526,413) = 8 
x(2527,490) = 1 
x(2528,192) = 3 
x(2529,286) = 3 
x(2530,461) = 9 
x(2531,132) = 8 
x(2532,133) = 2 
x(2533,227) = 4 
x(2534,178) = 3 
x(2535,438) = 9 
x(2536,471) = 7 
x(2537,25) = 8 
x(2538,486) = 3 
x(2539,187) = 0 
x(2540,102) = 3 
x(2541,362) = 2 
x(2542,80) = 7 
x(2543,110) = 0 
x(2544,199) = 8 
x(2545,528) = 9 
x(2546,438) = 4 
x(2547,547) = 3 
x(2548,173) = 0 
x(2549,496) = 2 
x(2550,572) = 8 
x(2551,107) = 6 
x(2552,203) = 9 
x(2553,161) = 3 
x(2554,20) = 0 
x(2555,280) = 4 
x(2556,496) = 4 
x(2557,549) = 0 
x(2558,223) = 9 
x(2559,453) = 1 
x(2560,257) = 6 
x(2561,564) = 0 
x(2562,546) = 7 
x(2563,132) = 7 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,310) = 0 
x(2567,57) = 5 
x(2568,337) = 6 
x(2569,317) = 9 
x(2570,350) = 5 
x(2571,202) = 2 
x(2572,234) = 0 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 7 
x(2577,170) = 7 
x(2578,546) = 8 
x(2579,340) = 3 
x(2580,156) = 3 
x(2581,576) = 0 
x(2582,167) = 8 
x(2583,385) = 0 
x(2584,44) = 2 
x(2585,78) = 7 
x(2586,53) = 9 
x(2587,504) = 4 
x(2588,287) = 8 
x(2589,161) = 1 
x(2590,274) = 8 
x(2591,227) = 9 
x(2592,78) = 8 
x(2593,54) = 1 
x(2594,139) = 0 
x(2595,556) = 4 
x(2596,279) = 1 
x(2597,47) = 9 
x(2598,176) = 9 
x(2599,293) = 0 
x(2600,365) = 4 
x(2601,381) = 8 
x(2602,84) = 7 
x(2603,532) = 2 
x(2604,51) = 9 
x(2605,104) = 8 
x(2606,154) = 0 
x(2607,158) = 2 
x(2608,199) = 0 
x(2609,76) = 9 
x(2610,177) = 0 
x(2611,351) = 0 
x(2612,83) = 7 
x(2613,10) = 9 
x(2614,43) = 2 
x(2615,423) = 8 
x(2616,122) = 3 
x(2617,38) = 7 
x(2618,270) = 9 
x(2619,113) = 7 
x(2620,553) = 4 
x(2621,172) = 7 
x(2622,250) = 7 
x(2623,174) = 1 
x(2624,459) = 2 
x(2625,12) = 3 
x(2626,16) = 9 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 3 
x(2630,181) = 6 
x(2631,167) = 1 
x(2632,441) = 5 
x(2633,226) = 5 
x(2634,96) = 5 
x(2635,280) = 3 
x(2636,266) = 0 
x(2637,512) = 9 
x(2638,536) = 0 
x(2639,312) = 0 
x(2640,190) = 3 
x(2641,383) = 8 
x(2642,458) = 0 
x(2643,519) = 0 
x(2644,155) = 3 
x(2645,155) = 9 
x(2646,232) = 4 
x(2647,320) = 9 
x(2648,175) = 6 
x(2649,226) = 6 
x(2650,409) = 7 
x(2651,195) = 8 
x(2652,468) = 9 
x(2653,297) = 1 
x(2654,564) = 9 
x(2655,588) = 5 
x(2656,594) = 6 
x(2657,7) = 8 
x(2658,538) = 4 
x(2659,435) = 9 
x(2660,154) = 7 
x(2661,252) = 4 
x(2662,509) = 1 
x(2663,13) = 2 
x(2664,329) = 5 
x(2665,299) = 6 
x(2666,243) = 6 
x(2667,466) = 6 
x(2668,225) = 0 
x(2669,525) = 9 
x(2670,423) = 4 
x(2671,194) = 0 
x(2672,334) = 8 
x(2673,193) = 7 
x(2674,563) = 5 
x(2675,432) = 6 
x(2676,16) = 1 
x(2677,373) = 1 
x(2678,452) = 2 
x(2679,52) = 4 
x(2680,245) = 0 
x(2681,241) = 7 
x(2682,457) = 8 
x(2683,231) = 5 
x(2684,304) = 0 
x(2685,416) = 0 
x(2686,329) = 1 
x(2687,415) = 0 
x(2688,528) = 6 
x(2689,213) = 8 
x(2690,387) = 9 
x(2691,569) = 5 
x(2692,23) = 9 
x(2693,145) = 0 
x(2694,40) = 0 
x(2695,83) = 0 
x(2696,388) = 5 
x(2697,259) = 2 
x(2698,85) = 0 
x(2699,75) = 9 
x(2700,259) = 0 
x(2701,244) = 2 
x(2702,355) = 0 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,551) = 5 
x(2708,563) = 0 
x(2709,168) = 8 
x(2710,435) = 3 
x(2711,598) = 0 
x(2712,238) = 0 
x(2713,277) = 1 
x(2714,568) = 2 
x(2715,448) = 2 
x(2716,309) = 0 
x(2717,219) = 4 
x(2718,579) = 3 
x(2719,510) = 8 
x(2720,175) = 4 
x(2721,523) = 2 
x(2722,28) = 6 
x(2723,326) = 6 
x(2724,451) = 6 
x(2725,544) = 9 
x(2726,163) = 0 
x(2727,268) = 1 
x(2728,450) = 0 
x(2729,117) = 8 
x(2730,458) = 6 
x(2731,287) = 0 
x(2732,389) = 9 
x(2733,379) = 9 
x(2734,286) = 9 
x(2735,53) = 1 
x(2736,84) = 4 
x(2737,262) = 1 
x(2738,270) = 7 
x(2739,109) = 1 
x(2740,526) = 9 
x(2741,17) = 4 
x(2742,432) = 8 
x(2743,51) = 5 
x(2744,508) = 9 
x(2745,55) = 0 
x(2746,508) = 0 
x(2747,390) = 0 
x(2748,579) = 6 
x(2749,139) = 0 
x(2750,306) = 9 
x(2751,390) = 7 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,395) = 6 
x(2755,376) = 7 
x(2756,405) = 3 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,554) = 2 
x(2760,248) = 0 
x(2761,524) = 1 
x(2762,62) = 0 
x(2763,594) = 5 
x(2764,529) = 8 
x(2765,231) = 1 
x(2766,591) = 9 
x(2767,461) = 7 
x(2768,72) = 2 
x(2769,46) = 4 
x(2770,593) = 9 
x(2771,105) = 4 
x(2772,69) = 9 
x(2773,186) = 6 
x(2774,315) = 0 
x(2775,11) = 4 
x(2776,23) = 5 
x(2777,586) = 5 
x(2778,342) = 7 
x(2779,171) = 1 
x(2780,356) = 9 
x(2781,578) = 0 
x(2782,321) = 3 
x(2783,245) = 2 
x(2784,225) = 8 
x(2785,163) = 0 
x(2786,458) = 8 
x(2787,470) = 6 
x(2788,153) = 4 
x(2789,449) = 9 
x(2790,40) = 1 
x(2791,370) = 1 
x(2792,165) = 7 
x(2793,508) = 8 
x(2794,318) = 3 
x(2795,504) = 1 
x(2796,188) = 7 
x(2797,128) = 9 
x(2798,77) = 2 
x(2799,29) = 9 
x(2800,377) = 3 
x(2801,261) = 5 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,504) = 8 
x(2805,306) = 5 
x(2806,428) = 4 
x(2807,232) = 3 
x(2808,478) = 8 
x(2809,183) = 2 
x(2810,215) = 1 
x(2811,232) = 2 
x(2812,31) = 8 
x(2813,423) = 0 
x(2814,556) = 0 
x(2815,478) = 9 
x(2816,434) = 4 
x(2817,386) = 6 
x(2818,274) = 1 
x(2819,375) = 3 
x(2820,266) = 9 
x(2821,93) = 1 
x(2822,562) = 9 
x(2823,513) = 7 
x(2824,75) = 0 
x(2825,583) = 4 
x(2826,215) = 8 
x(2827,177) = 1 
x(2828,96) = 8 
x(2829,119) = 5 
x(2830,316) = 4 
x(2831,257) = 9 
x(2832,220) = 0 
x(2833,106) = 4 
x(2834,159) = 9 
x(2835,39) = 2 
x(2836,183) = 9 
x(2837,124) = 9 
x(2838,321) = 6 
x(2839,140) = 2 
x(2840,399) = 5 
x(2841,194) = 2 
x(2842,262) = 8 
x(2843,49) = 9 
x(2844,92) = 2 
x(2845,345) = 2 
x(2846,153) = 2 
x(2847,9) = 9 
x(2848,477) = 4 
x(2849,346) = 0 
x(2850,457) = 4 
x(2851,242) = 9 
x(2852,307) = 2 
x(2853,457) = 9 
x(2854,20) = 1 
x(2855,376) = 4 
x(2856,205) = 9 
x(2857,372) = 9 
x(2858,207) = 2 
x(2859,186) = 1 
x(2860,394) = 2 
x(2861,63) = 3 
x(2862,458) = 9 
x(2863,415) = 9 
x(2864,92) = 4 
x(2865,465) = 9 
x(2866,441) = 5 
x(2867,385) = 0 
x(2868,30) = 9 
x(2869,402) = 7 
x(2870,505) = 0 
x(2871,200) = 3 
x(2872,248) = 3 
x(2873,550) = 3 
x(2874,310) = 6 
x(2875,531) = 0 
x(2876,180) = 6 
x(2877,594) = 2 
x(2878,404) = 8 
x(2879,387) = 0 
x(2880,545) = 5 
x(2881,497) = 9 
x(2882,436) = 8 
x(2883,47) = 0 
x(2884,45) = 8 
x(2885,113) = 2 
x(2886,260) = 3 
x(2887,191) = 9 
x(2888,335) = 2 
x(2889,309) = 6 
x(2890,160) = 4 
x(2891,26) = 0 
x(2892,320) = 9 
x(2893,594) = 1 
x(2894,1) = 9 
x(2895,268) = 8 
x(2896,162) = 7 
x(2897,568) = 9 
x(2898,244) = 7 
x(2899,498) = 7 
x(2900,212) = 9 
x(2901,417) = 8 
x(2902,191) = 2 
x(2903,597) = 9 
x(2904,562) = 7 
x(2905,164) = 4 
x(2906,514) = 7 
x(2907,483) = 0 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,73) = 4 
x(2911,219) = 6 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,401) = 3 
x(2915,93) = 8 
x(2916,410) = 8 
x(2917,220) = 9 
x(2918,241) = 2 
x(2919,133) = 8 
x(2920,394) = 6 
x(2921,379) = 0 
x(2922,193) = 9 
x(2923,155) = 5 
x(2924,547) = 6 
x(2925,99) = 0 
x(2926,518) = 3 
x(2927,384) = 6 
x(2928,39) = 8 
x(2929,187) = 0 
x(2930,417) = 6 
x(2931,371) = 6 
x(2932,132) = 0 
x(2933,371) = 7 
x(2934,125) = 0 
x(2935,393) = 8 
x(2936,138) = 3 
x(2937,22) = 6 
x(2938,335) = 9 
x(2939,30) = 7 
x(2940,84) = 7 
x(2941,150) = 9 
x(2942,528) = 7 
x(2943,96) = 1 
x(2944,147) = 3 
x(2945,78) = 9 
x(2946,395) = 1 
x(2947,384) = 0 
x(2948,155) = 5 
x(2949,408) = 2 
x(2950,561) = 9 
x(2951,406) = 2 
x(2952,534) = 3 
x(2953,496) = 0 
x(2954,319) = 2 
x(2955,220) = 5 
x(2956,188) = 8 
x(2957,549) = 5 
x(2958,274) = 1 
x(2959,538) = 6 
x(2960,288) = 1 
x(2961,119) = 0 
x(2962,132) = 2 
x(2963,97) = 1 
x(2964,573) = 2 
x(2965,49) = 4 
x(2966,367) = 0 
x(2967,20) = 9 
x(2968,97) = 2 
x(2969,126) = 9 
x(2970,533) = 5 
x(2971,342) = 1 
x(2972,137) = 9 
x(2973,201) = 7 
x(2974,489) = 2 
x(2975,216) = 5 
x(2976,127) = 6 
x(2977,307) = 6 
x(2978,478) = 4 
x(2979,583) = 3 
x(2980,356) = 3 
x(2981,355) = 7 
x(2982,333) = 5 
x(2983,154) = 7 
x(2984,34) = 9 
x(2985,60) = 0 
x(2986,349) = 4 
x(2987,94) = 1 
x(2988,182) = 7 
x(2989,198) = 2 
x(2990,559) = 3 
x(2991,125) = 2 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,493) = 2 
x(2995,507) = 2 
x(2996,342) = 1 
x(2997,439) = 7 
x(2998,197) = 4 
x(2999,322) = 1 
x(3000,23) = 2 
x(3001,527) = 0 
x(3002,464) = 5 
x(3003,200) = 0 
x(3004,110) = 3 
x(3005,497) = 1 
x(3006,431) = 3 
x(3007,404) = 8 
x(3008,549) = 4 
x(3009,478) = 8 
x(3010,150) = 0 
x(3011,2) = 7 
x(3012,487) = 4 
x(3013,5) = 2 
x(3014,268) = 3 
x(3015,159) = 3 
x(3016,198) = 1 
x(3017,118) = 8 
x(3018,35) = 9 
x(3019,255) = 3 
x(3020,537) = 7 
x(3021,463) = 0 
x(3022,599) = 5 
x(3023,60) = 9 
x(3024,509) = 8 
x(3025,399) = 1 
x(3026,578) = 0 
x(3027,85) = 9 
x(3028,233) = 0 
x(3029,504) = 7 
x(3030,589) = 9 
x(3031,248) = 1 
x(3032,398) = 7 
x(3033,46) = 1 
x(3034,275) = 0 
x(3035,542) = 1 
x(3036,503) = 3 
x(3037,588) = 2 
x(3038,480) = 4 
x(3039,109) = 6 
x(3040,12) = 7 
x(3041,1) = 7 
x(3042,268) = 0 
x(3043,31) = 9 
x(3044,75) = 9 
x(3045,443) = 0 
x(3046,570) = 5 
x(3047,317) = 2 
x(3048,491) = 6 
x(3049,450) = 7 
x(3050,11) = 3 
x(3051,299) = 9 
x(3052,140) = 2 
x(3053,251) = 9 
x(3054,317) = 7 
x(3055,297) = 1 
x(3056,379) = 1 
x(3057,408) = 4 
x(3058,348) = 9 
x(3059,545) = 6 
x(3060,344) = 4 
x(3061,303) = 0 
x(3062,181) = 6 
x(3063,406) = 2 
x(3064,56) = 0 
x(3065,247) = 8 
x(3066,463) = 2 
x(3067,542) = 8 
x(3068,53) = 7 
x(3069,59) = 8 
x(3070,536) = 8 
x(3071,219) = 8 
x(3072,504) = 8 
x(3073,523) = 0 
x(3074,464) = 9 
x(3075,131) = 7 
x(3076,243) = 0 
x(3077,240) = 1 
x(3078,297) = 0 
x(3079,459) = 9 
x(3080,468) = 2 
x(3081,508) = 3 
x(3082,42) = 7 
x(3083,400) = 2 
x(3084,507) = 6 
x(3085,128) = 6 
x(3086,501) = 0 
x(3087,182) = 9 
x(3088,82) = 1 
x(3089,421) = 0 
x(3090,493) = 1 
x(3091,68) = 2 
x(3092,567) = 2 
x(3093,347) = 9 
x(3094,256) = 0 
x(3095,332) = 8 
x(3096,150) = 2 
x(3097,342) = 8 
x(3098,353) = 5 
x(3099,63) = 6 
x(3100,28) = 4 
x(3101,470) = 0 
x(3102,375) = 0 
x(3103,232) = 0 
x(3104,318) = 5 
x(3105,481) = 4 
x(3106,30) = 5 
x(3107,497) = 3 
x(3108,169) = 0 
x(3109,129) = 9 
x(3110,14) = 5 
x(3111,535) = 9 
x(3112,140) = 3 
x(3113,122) = 3 
x(3114,266) = 0 
x(3115,14) = 9 
x(3116,178) = 5 
x(3117,593) = 2 
x(3118,243) = 9 
x(3119,262) = 3 
x(3120,99) = 9 
x(3121,560) = 8 
x(3122,400) = 1 
x(3123,88) = 0 
x(3124,187) = 3 
x(3125,112) = 0 
x(3126,120) = 0 
x(3127,473) = 2 
x(3128,402) = 5 
x(3129,261) = 0 
x(3130,178) = 8 
x(3131,548) = 8 
x(3132,185) = 2 
x(3133,348) = 6 
x(3134,67) = 7 
x(3135,148) = 2 
x(3136,84) = 9 
x(3137,328) = 7 
x(3138,533) = 9 
x(3139,206) = 7 
x(3140,224) = 2 
x(3141,558) = 0 
x(3142,145) = 1 
x(3143,31) = 9 
x(3144,411) = 4 
x(3145,194) = 0 
x(3146,41) = 9 
x(3147,364) = 5 
x(3148,83) = 9 
x(3149,305) = 0 
x(3150,258) = 1 
x(3151,284) = 8 
x(3152,99) = 0 
x(3153,356) = 1 
x(3154,397) = 8 
x(3155,351) = 8 
x(3156,139) = 9 
x(3157,495) = 0 
x(3158,192) = 0 
x(3159,23) = 0 
x(3160,468) = 1 
x(3161,551) = 1 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,514) = 5 
x(3165,354) = 3 
x(3166,154) = 9 
x(3167,222) = 0 
x(3168,455) = 3 
x(3169,130) = 9 
x(3170,472) = 7 
x(3171,81) = 7 
x(3172,542) = 3 
x(3173,165) = 7 
x(3174,156) = 3 
x(3175,218) = 6 
x(3176,77) = 4 
x(3177,290) = 2 
x(3178,403) = 9 
x(3179,7) = 0 
x(3180,320) = 4 
x(3181,421) = 6 
x(3182,511) = 9 
x(3183,456) = 4 
x(3184,504) = 3 
x(3185,189) = 9 
x(3186,257) = 8 
x(3187,560) = 0 
x(3188,531) = 6 
x(3189,11) = 8 
x(3190,575) = 1 
x(3191,548) = 4 
x(3192,404) = 6 
x(3193,239) = 1 
x(3194,494) = 4 
x(3195,511) = 7 
x(3196,374) = 9 
x(3197,556) = 6 
x(3198,491) = 6 
x(3199,496) = 4 
x(3200,442) = 5 
x(3201,392) = 1 
x(3202,62) = 2 
x(3203,69) = 1 
x(3204,224) = 7 
x(3205,599) = 9 
x(3206,394) = 5 
x(3207,384) = 8 
x(3208,70) = 9 
x(3209,82) = 1 
x(3210,162) = 6 
x(3211,472) = 4 
x(3212,240) = 5 
x(3213,172) = 5 
x(3214,298) = 5 
x(3215,598) = 9 
x(3216,452) = 2 
x(3217,97) = 0 
x(3218,157) = 5 
x(3219,204) = 3 
x(3220,549) = 3 
x(3221,93) = 1 
x(3222,216) = 2 
x(3223,86) = 1 
x(3224,588) = 2 
x(3225,309) = 7 
x(3226,89) = 0 
x(3227,61) = 8 
x(3228,307) = 1 
x(3229,294) = 6 
x(3230,425) = 7 
x(3231,142) = 4 
x(3232,497) = 2 
x(3233,507) = 5 
x(3234,278) = 0 
x(3235,567) = 2 
x(3236,372) = 9 
x(3237,196) = 7 
x(3238,226) = 9 
x(3239,177) = 7 
x(3240,252) = 0 
x(3241,396) = 1 
x(3242,66) = 5 
x(3243,474) = 7 
x(3244,351) = 9 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,309) = 8 
x(3248,517) = 1 
x(3249,100) = 3 
x(3250,541) = 7 
x(3251,535) = 9 
x(3252,452) = 9 
x(3253,379) = 8 
x(3254,484) = 9 
x(3255,37) = 4 
x(3256,508) = 0 
x(3257,128) = 8 
x(3258,391) = 4 
x(3259,283) = 1 
x(3260,153) = 2 
x(3261,52) = 9 
x(3262,458) = 9 
x(3263,583) = 0 
x(3264,457) = 6 
x(3265,100) = 9 
x(3266,307) = 3 
x(3267,537) = 9 
x(3268,140) = 3 
x(3269,517) = 2 
x(3270,69) = 7 
x(3271,211) = 3 
x(3272,503) = 1 
x(3273,264) = 9 
x(3274,569) = 9 
x(3275,401) = 6 
x(3276,511) = 0 
x(3277,333) = 9 
x(3278,365) = 9 
x(3279,282) = 1 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,341) = 3 
x(3283,9) = 9 
x(3284,382) = 9 
x(3285,476) = 8 
x(3286,125) = 9 
x(3287,134) = 0 
x(3288,508) = 9 
x(3289,41) = 1 
x(3290,78) = 5 
x(3291,105) = 1 
x(3292,404) = 7 
x(3293,149) = 9 
x(3294,429) = 9 
x(3295,406) = 7 
x(3296,482) = 8 
x(3297,337) = 3 
x(3298,12) = 1 
x(3299,101) = 6 
x(3300,381) = 5 
x(3301,501) = 9 
x(3302,229) = 7 
x(3303,428) = 9 
x(3304,410) = 0 
x(3305,520) = 4 
x(3306,255) = 1 
x(3307,414) = 4 
x(3308,227) = 1 
x(3309,499) = 4 
x(3310,160) = 1 
x(3311,215) = 7 
x(3312,377) = 5 
x(3313,333) = 2 
x(3314,461) = 0 
x(3315,493) = 9 
x(3316,335) = 3 
x(3317,74) = 5 
x(3318,338) = 0 
x(3319,280) = 3 
x(3320,490) = 1 
x(3321,453) = 1 
x(3322,323) = 0 
x(3323,153) = 2 
x(3324,4) = 8 
x(3325,217) = 4 
x(3326,259) = 7 
x(3327,94) = 0 
x(3328,150) = 9 
x(3329,561) = 4 
x(3330,589) = 1 
x(3331,592) = 0 
x(3332,118) = 0 
x(3333,264) = 7 
x(3334,373) = 0 
x(3335,489) = 0 
x(3336,77) = 4 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,45) = 1 
x(3340,554) = 9 
x(3341,12) = 4 
x(3342,565) = 4 
x(3343,13) = 8 
x(3344,527) = 7 
x(3345,471) = 1 
x(3346,215) = 0 
x(3347,339) = 7 
x(3348,332) = 9 
x(3349,363) = 5 
x(3350,474) = 0 
x(3351,374) = 4 
x(3352,341) = 1 
x(3353,240) = 1 
x(3354,171) = 2 
x(3355,585) = 8 
x(3356,359) = 1 
x(3357,159) = 0 
x(3358,357) = 7 
x(3359,249) = 4 
x(3360,273) = 7 
x(3361,243) = 9 
x(3362,471) = 2 
x(3363,243) = 7 
x(3364,540) = 8 
x(3365,101) = 1 
x(3366,590) = 9 
x(3367,271) = 4 
x(3368,244) = 8 
x(3369,41) = 0 
x(3370,118) = 9 
x(3371,597) = 9 
x(3372,514) = 5 
x(3373,97) = 4 
x(3374,354) = 6 
x(3375,487) = 3 
x(3376,234) = 8 
x(3377,35) = 4 
x(3378,432) = 7 
x(3379,586) = 2 
x(3380,355) = 7 
x(3381,190) = 4 
x(3382,370) = 5 
x(3383,184) = 0 
x(3384,414) = 6 
x(3385,322) = 3 
x(3386,550) = 0 
x(3387,539) = 2 
x(3388,152) = 7 
x(3389,38) = 1 
x(3390,345) = 0 
x(3391,98) = 6 
x(3392,135) = 5 
x(3393,162) = 0 
x(3394,74) = 9 
x(3395,127) = 3 
x(3396,502) = 9 
x(3397,459) = 1 
x(3398,201) = 8 
x(3399,421) = 3 
x(3400,483) = 1 
x(3401,68) = 2 
x(3402,115) = 4 
x(3403,518) = 5 
x(3404,547) = 7 
x(3405,146) = 8 
x(3406,277) = 1 
x(3407,582) = 2 
x(3408,499) = 9 
x(3409,510) = 7 
x(3410,538) = 6 
x(3411,140) = 8 
x(3412,535) = 6 
x(3413,283) = 0 
x(3414,168) = 8 
x(3415,37) = 0 
x(3416,540) = 8 
x(3417,168) = 9 
x(3418,103) = 3 
x(3419,503) = 9 
x(3420,139) = 9 
x(3421,10) = 2 
x(3422,466) = 5 
x(3423,598) = 3 
x(3424,70) = 8 
x(3425,114) = 1 
x(3426,143) = 0 
x(3427,289) = 5 
x(3428,26) = 9 
x(3429,525) = 3 
x(3430,569) = 4 
x(3431,302) = 0 
x(3432,542) = 1 
x(3433,564) = 3 
x(3434,142) = 2 
x(3435,104) = 1 
x(3436,438) = 0 
x(3437,386) = 0 
x(3438,79) = 0 
x(3439,304) = 2 
x(3440,600) = 5 
x(3441,31) = 7 
x(3442,35) = 2 
x(3443,71) = 0 
x(3444,181) = 9 
x(3445,57) = 7 
x(3446,362) = 0 
x(3447,318) = 2 
x(3448,25) = 0 
x(3449,321) = 8 
x(3450,399) = 0 
x(3451,190) = 2 
x(3452,155) = 0 
x(3453,510) = 7 
x(3454,386) = 0 
x(3455,199) = 9 
x(3456,281) = 3 
x(3457,512) = 9 
x(3458,348) = 1 
x(3459,327) = 0 
x(3460,128) = 4 
x(3461,146) = 1 
x(3462,541) = 5 
x(3463,368) = 6 
x(3464,134) = 4 
x(3465,387) = 2 
x(3466,573) = 9 
x(3467,125) = 4 
x(3468,445) = 7 
x(3469,479) = 1 
x(3470,225) = 7 
x(3471,141) = 8 
x(3472,136) = 7 
x(3473,237) = 0 
x(3474,497) = 5 
x(3475,360) = 0 
x(3476,168) = 7 
x(3477,155) = 1 
x(3478,66) = 9 
x(3479,259) = 6 
x(3480,520) = 9 
x(3481,407) = 0 
x(3482,584) = 6 
x(3483,263) = 6 
x(3484,541) = 1 
x(3485,329) = 4 
x(3486,348) = 1 
x(3487,175) = 0 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,186) = 1 
x(3491,292) = 0 
x(3492,352) = 0 
x(3493,61) = 3 
x(3494,111) = 2 
x(3495,226) = 5 
x(3496,136) = 6 
x(3497,17) = 9 
x(3498,506) = 0 
x(3499,578) = 0 
x(3500,224) = 2 
x(3501,314) = 5 
x(3502,108) = 8 
x(3503,195) = 2 
x(3504,571) = 7 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,134) = 0 
x(3509,292) = 0 
x(3510,197) = 3 
x(3511,449) = 7 
x(3512,132) = 9 
x(3513,312) = 5 
x(3514,208) = 0 
x(3515,120) = 9 
x(3516,540) = 0 
x(3517,305) = 0 
x(3518,13) = 0 
x(3519,551) = 0 
x(3520,596) = 9 
x(3521,198) = 0 
x(3522,298) = 0 
x(3523,4) = 0 
x(3524,537) = 4 
x(3525,282) = 8 
x(3526,130) = 4 
x(3527,184) = 8 
x(3528,4) = 7 
x(3529,364) = 2 
x(3530,301) = 4 
x(3531,455) = 8 
x(3532,397) = 0 
x(3533,8) = 8 
x(3534,558) = 6 
x(3535,26) = 4 
x(3536,523) = 9 
x(3537,374) = 0 
x(3538,194) = 3 
x(3539,58) = 6 
x(3540,330) = 4 
x(3541,469) = 8 
x(3542,370) = 7 
x(3543,284) = 4 
x(3544,437) = 9 
x(3545,157) = 5 
x(3546,169) = 1 
x(3547,595) = 9 
x(3548,492) = 9 
x(3549,147) = 9 
x(3550,88) = 7 
x(3551,504) = 3 
x(3552,381) = 0 
x(3553,321) = 2 
x(3554,590) = 2 
x(3555,98) = 3 
x(3556,20) = 0 
x(3557,466) = 6 
x(3558,56) = 2 
x(3559,332) = 5 
x(3560,386) = 8 
x(3561,158) = 8 
x(3562,483) = 3 
x(3563,1) = 3 
x(3564,199) = 8 
x(3565,279) = 4 
x(3566,145) = 4 
x(3567,119) = 8 
x(3568,230) = 8 
x(3569,113) = 9 
x(3570,430) = 8 
x(3571,120) = 2 
x(3572,304) = 3 
x(3573,64) = 1 
x(3574,174) = 9 
x(3575,213) = 8 
x(3576,380) = 2 
x(3577,589) = 8 
x(3578,574) = 9 
x(3579,456) = 0 
