x(1,74) = 3 
x(2415,72) = 9 
x(2416,76) = 9 
x(2417,104) = 9 
x(2418,56) = 4 
x(2419,65) = 3 
x(2420,123) = 0 
x(2421,18) = 6 
x(2422,121) = 0 
x(2423,66) = 1 
x(2424,48) = 9 
x(2425,32) = 3 
x(2426,1) = 4 
x(2427,58) = 8 
x(2428,129) = 0 
x(2429,66) = 7 
x(2430,91) = 9 
x(2431,92) = 2 
x(2432,75) = 9 
x(2433,112) = 9 
x(2434,82) = 8 
x(2435,139) = 9 
x(2436,20) = 9 
x(2437,85) = 3 
x(2438,146) = 7 
x(2439,61) = 8 
x(2440,43) = 9 
x(2441,86) = 0 
x(2442,9) = 4 
x(2443,128) = 0 
x(2444,1) = 9 
x(2445,22) = 9 
x(2446,4) = 9 
x(2447,93) = 3 
x(2448,5) = 9 
x(2449,90) = 4 
x(2450,60) = 2 
x(2451,132) = 9 
x(2452,134) = 9 
x(2453,135) = 9 
x(2454,90) = 9 
x(2455,56) = 8 
x(2456,64) = 2 
x(2457,97) = 9 
x(2458,63) = 7 
x(2459,139) = 9 
x(2460,11) = 8 
x(2461,87) = 8 
x(2462,95) = 9 
x(2463,77) = 5 
x(2464,121) = 8 
x(2465,51) = 9 
x(2466,77) = 9 
x(2467,64) = 5 
x(2468,137) = 9 
x(2469,119) = 9 
x(2470,100) = 9 
x(2471,35) = 9 
x(2472,120) = 9 
x(2473,114) = 8 
x(2474,2) = 7 
x(2475,111) = 9 
x(2476,39) = 8 
x(2477,137) = 9 
x(2478,2) = 5 
x(2479,136) = 9 
x(2480,80) = 9 
x(2481,131) = 9 
x(2482,34) = 9 
x(2483,45) = 8 
x(2484,77) = 0 
x(2485,69) = 9 
x(2486,106) = 9 
x(2487,51) = 1 
x(2488,141) = 5 
x(2489,100) = 0 
x(2490,33) = 8 
x(2491,16) = 8 
x(2492,21) = 9 
x(2493,118) = 9 
x(2494,3) = 9 
x(2495,29) = 3 
x(2496,132) = 9 
x(2497,128) = 4 
x(2498,87) = 9 
x(2499,34) = 4 
x(2500,147) = 4 
x(2501,144) = 5 
x(2502,138) = 9 
x(2503,60) = 4 
x(2504,111) = 9 
x(2505,99) = 9 
x(2506,138) = 2 
x(2507,18) = 4 
x(2508,139) = 4 
x(2509,92) = 9 
x(2510,40) = 9 
x(2511,111) = 9 
x(2512,105) = 3 
x(2513,114) = 9 
x(2514,106) = 4 
x(2515,137) = 9 
x(2516,95) = 9 
x(2517,117) = 9 
x(2518,19) = 9 
x(2519,2) = 5 
x(2520,9) = 7 
x(2521,141) = 0 
x(2522,42) = 9 
x(2523,91) = 9 
x(2524,94) = 9 
x(2525,117) = 7 
x(2526,37) = 5 
x(2527,141) = 8 
x(2528,5) = 9 
x(2529,100) = 9 
x(2530,2) = 2 
x(2531,105) = 9 
x(2532,55) = 1 
x(2533,68) = 9 
x(2534,79) = 7 
x(2535,65) = 9 
x(2536,95) = 1 
x(2537,97) = 9 
x(2538,76) = 9 
x(2539,25) = 8 
x(2540,105) = 5 
x(2541,66) = 6 
x(2542,19) = 9 
x(2543,96) = 9 
x(2544,2) = 7 
x(2545,77) = 9 
x(2546,4) = 9 
x(2547,108) = 9 
x(2548,125) = 9 
x(2549,104) = 4 
x(2550,83) = 7 
x(2551,46) = 8 
x(2552,48) = 9 
x(2553,78) = 9 
x(2554,4) = 9 
x(2555,130) = 9 
x(2556,30) = 9 
x(2557,7) = 7 
x(2558,138) = 9 
x(2559,33) = 8 
x(2560,103) = 9 
x(2561,103) = 7 
x(2562,119) = 5 
x(2563,76) = 9 
x(2564,47) = 5 
x(2565,8) = 5 
x(2566,60) = 8 
x(2567,11) = 9 
x(2568,146) = 6 
x(2569,11) = 9 
x(2570,6) = 5 
x(2571,149) = 9 
x(2572,78) = 8 
x(2573,133) = 8 
x(2574,82) = 5 
x(2575,96) = 9 
x(2576,58) = 6 
x(2577,130) = 9 
x(2578,101) = 1 
x(2579,56) = 2 
x(2580,88) = 9 
x(2581,135) = 8 
x(2582,54) = 9 
x(2583,60) = 8 
x(2584,19) = 9 
x(2585,94) = 1 
x(2586,1) = 6 
x(2587,101) = 9 
x(2588,27) = 9 
x(2589,97) = 9 
x(2590,42) = 9 
x(2591,148) = 9 
x(2592,64) = 9 
x(2593,148) = 9 
x(2594,9) = 5 
x(2595,117) = 9 
x(2596,97) = 9 
x(2597,67) = 9 
x(2598,140) = 8 
x(2599,139) = 9 
x(2600,100) = 3 
x(2601,57) = 9 
x(2602,143) = 9 
x(2603,30) = 7 
x(2604,91) = 3 
x(2605,90) = 6 
x(2606,106) = 3 
x(2607,63) = 9 
x(2608,18) = 9 
x(2609,39) = 3 
x(2610,121) = 5 
x(2611,83) = 9 
x(2612,27) = 9 
x(2613,36) = 8 
x(2614,16) = 9 
x(2615,127) = 6 
x(2616,82) = 9 
x(2617,129) = 8 
x(2618,122) = 8 
x(2619,88) = 8 
x(2620,95) = 9 
x(2621,124) = 9 
x(2622,20) = 8 
x(2623,58) = 9 
x(2624,145) = 9 
x(2625,5) = 9 
x(2626,99) = 0 
x(2627,147) = 9 
x(2628,131) = 7 
x(2629,144) = 8 
x(2630,95) = 8 
x(2631,137) = 2 
x(2632,26) = 8 
x(2633,48) = 7 
x(2634,67) = 9 
x(2635,32) = 2 
x(2636,108) = 3 
x(2637,51) = 8 
x(2638,97) = 0 
x(2639,30) = 0 
x(2640,98) = 7 
x(2641,72) = 5 
x(2642,126) = 8 
x(2643,36) = 9 
x(2644,137) = 5 
x(2645,144) = 6 
x(2646,42) = 6 
x(2647,55) = 9 
x(2648,76) = 8 
x(2649,51) = 9 
x(2650,88) = 9 
x(2651,15) = 4 
x(2652,60) = 5 
x(2653,112) = 5 
x(2654,81) = 9 
x(2655,90) = 9 
x(2656,24) = 9 
x(2657,92) = 9 
x(2658,12) = 9 
x(2659,7) = 9 
x(2660,38) = 6 
x(2661,27) = 1 
x(2662,117) = 9 
x(2663,91) = 9 
x(2664,16) = 9 
x(2665,25) = 8 
x(2666,76) = 8 
x(2667,68) = 9 
x(2668,127) = 9 
x(2669,147) = 4 
x(2670,20) = 0 
x(2671,52) = 9 
x(2672,57) = 5 
x(2673,48) = 0 
x(2674,145) = 9 
x(2675,133) = 9 
x(2676,147) = 9 
x(2677,19) = 2 
x(2678,64) = 9 
x(2679,43) = 9 
x(2680,99) = 7 
x(2681,146) = 9 
x(2682,49) = 4 
x(2683,44) = 8 
x(2684,70) = 8 
x(2685,4) = 1 
x(2686,71) = 4 
x(2687,123) = 2 
x(2688,77) = 9 
x(2689,10) = 9 
x(2690,16) = 9 
x(2691,142) = 0 
x(2692,41) = 9 
x(2693,31) = 9 
x(2694,65) = 9 
x(2695,64) = 8 
x(2696,91) = 9 
x(2697,138) = 0 
x(2698,37) = 7 
x(2699,116) = 9 
x(2700,139) = 9 
x(2701,87) = 9 
x(2702,65) = 9 
x(2703,138) = 9 
x(2704,146) = 8 
x(2705,40) = 9 
x(2706,88) = 3 
x(2707,82) = 9 
x(2708,118) = 4 
x(2709,61) = 9 
x(2710,31) = 7 
x(2711,58) = 9 
x(2712,112) = 0 
x(2713,56) = 9 
x(2714,70) = 8 
x(2715,51) = 3 
x(2716,34) = 6 
x(2717,149) = 0 
x(2718,105) = 0 
x(2719,112) = 9 
x(2720,32) = 9 
x(2721,142) = 9 
x(2722,2) = 9 
x(2723,102) = 6 
x(2724,12) = 3 
x(2725,30) = 8 
x(2726,26) = 9 
x(2727,127) = 0 
x(2728,131) = 0 
x(2729,111) = 0 
x(2730,75) = 2 
x(2731,54) = 9 
x(2732,43) = 9 
x(2733,146) = 9 
x(2734,86) = 4 
x(2735,146) = 9 
x(2736,95) = 9 
x(2737,48) = 9 
x(2738,9) = 8 
x(2739,12) = 5 
x(2740,28) = 0 
x(2741,54) = 7 
x(2742,41) = 9 
x(2743,71) = 0 
x(2744,150) = 9 
x(2745,44) = 3 
x(2746,122) = 7 
x(2747,90) = 9 
x(2748,136) = 9 
x(2749,42) = 6 
x(2750,136) = 9 
x(2751,107) = 4 
x(2752,47) = 4 
x(2753,54) = 4 
x(2754,128) = 8 
x(2755,36) = 0 
x(2756,105) = 9 
x(2757,1) = 4 
x(2758,26) = 9 
x(2759,95) = 0 
x(2760,146) = 9 
x(2761,116) = 8 
x(2762,43) = 8 
x(2763,33) = 3 
x(2764,46) = 8 
x(2765,28) = 9 
x(2766,26) = 9 
x(2767,22) = 3 
x(2768,40) = 0 
x(2769,33) = 2 
x(2770,60) = 9 
x(2771,9) = 2 
x(2772,89) = 9 
x(2773,73) = 9 
x(2774,52) = 9 
x(2775,69) = 7 
x(2776,66) = 7 
x(2777,46) = 2 
x(2778,73) = 8 
x(2779,70) = 8 
x(2780,91) = 9 
x(2781,102) = 9 
x(2782,18) = 6 
x(2783,112) = 1 
x(2784,77) = 9 
x(2785,150) = 6 
x(2786,128) = 8 
x(2787,123) = 9 
x(2788,112) = 9 
x(2789,146) = 9 
x(2790,36) = 2 
x(2791,111) = 8 
x(2792,64) = 0 
x(2793,105) = 0 
x(2794,113) = 9 
x(2795,38) = 6 
x(2796,58) = 4 
x(2797,21) = 2 
x(2798,118) = 9 
x(2799,87) = 9 
x(2800,1) = 8 
x(2801,29) = 9 
x(2802,59) = 7 
x(2803,56) = 2 
x(2804,114) = 8 
x(2805,127) = 3 
x(2806,114) = 8 
x(2807,33) = 9 
x(2808,87) = 8 
x(2809,90) = 8 
x(2810,46) = 9 
x(2811,12) = 9 
x(2812,140) = 9 
x(2813,69) = 9 
x(2814,40) = 9 
x(2815,24) = 9 
x(2816,59) = 3 
x(2817,128) = 0 
x(2818,19) = 2 
x(2819,90) = 9 
x(2820,75) = 6 
x(2821,106) = 9 
x(2822,130) = 9 
x(2823,112) = 9 
x(2824,122) = 8 
x(2825,102) = 9 
x(2826,125) = 7 
x(2827,56) = 9 
x(2828,55) = 8 
x(2829,103) = 9 
x(2830,80) = 6 
x(2831,9) = 9 
x(2832,58) = 3 
x(2833,12) = 9 
x(2834,24) = 7 
x(2835,37) = 4 
x(2836,143) = 9 
x(2837,133) = 3 
x(2838,79) = 9 
x(2839,62) = 8 
x(2840,35) = 4 
x(2841,140) = 8 
x(2842,85) = 7 
x(2843,27) = 8 
x(2844,119) = 9 
x(2845,130) = 7 
x(2846,62) = 3 
x(2847,59) = 9 
x(2848,121) = 9 
x(2849,88) = 9 
x(2850,100) = 2 
x(2851,99) = 8 
x(2852,1) = 9 
x(2853,51) = 9 
x(2854,49) = 9 
x(2855,130) = 9 
x(2856,52) = 9 
x(2857,105) = 9 
x(2858,5) = 7 
x(2859,149) = 9 
x(2860,98) = 7 
x(2861,62) = 8 
x(2862,110) = 5 
x(2863,94) = 8 
x(2864,123) = 9 
x(2865,16) = 9 
x(2866,111) = 5 
x(2867,6) = 9 
x(2868,80) = 7 
x(2869,131) = 9 
x(2870,111) = 0 
x(2871,137) = 9 
x(2872,85) = 9 
x(2873,81) = 7 
x(2874,2) = 6 
x(2875,61) = 5 
x(2876,13) = 4 
x(2877,124) = 7 
x(2878,15) = 8 
x(2879,20) = 8 
x(2880,136) = 1 
x(2881,102) = 1 
x(2882,108) = 6 
x(2883,78) = 6 
x(2884,90) = 8 
x(2885,103) = 3 
x(2886,148) = 6 
x(2887,127) = 6 
x(2888,59) = 9 
x(2889,9) = 9 
x(2890,21) = 4 
x(2891,55) = 9 
x(2892,76) = 9 
x(2893,10) = 4 
x(2894,16) = 5 
x(2895,138) = 9 
x(2896,79) = 5 
x(2897,12) = 6 
x(2898,57) = 9 
x(2899,8) = 9 
x(2900,6) = 6 
x(2901,88) = 1 
x(2902,17) = 5 
x(2903,87) = 9 
x(2904,13) = 9 
x(2905,10) = 9 
x(2906,66) = 8 
x(2907,21) = 0 
x(2908,40) = 9 
x(2909,38) = 9 
x(2910,96) = 9 
x(2911,26) = 9 
x(2912,110) = 1 
x(2913,116) = 9 
x(2914,65) = 9 
x(2915,30) = 9 
x(2916,7) = 7 
x(2917,69) = 9 
x(2918,89) = 3 
x(2919,47) = 8 
x(2920,129) = 9 
x(2921,32) = 4 
x(2922,149) = 9 
x(2923,114) = 5 
x(2924,74) = 3 
x(2925,120) = 7 
x(2926,104) = 3 
x(2927,44) = 0 
x(2928,19) = 8 
x(2929,90) = 1 
x(2930,60) = 7 
x(2931,93) = 9 
x(2932,137) = 7 
x(2933,77) = 3 
x(2934,70) = 5 
x(2935,98) = 9 
x(2936,147) = 9 
x(2937,72) = 9 
x(2938,80) = 9 
x(2939,19) = 9 
x(2940,135) = 9 
x(2941,144) = 5 
x(2942,28) = 4 
x(2943,44) = 9 
x(2944,122) = 9 
x(2945,24) = 0 
x(2946,19) = 9 
x(2947,36) = 8 
x(2948,30) = 9 
x(2949,126) = 6 
x(2950,47) = 6 
x(2951,34) = 5 
x(2952,109) = 9 
x(2953,58) = 9 
x(2954,93) = 7 
x(2955,87) = 7 
x(2956,16) = 9 
x(2957,26) = 9 
x(2958,52) = 9 
x(2959,25) = 4 
x(2960,148) = 9 
x(2961,62) = 9 
x(2962,83) = 4 
x(2963,85) = 3 
x(2964,109) = 9 
x(2965,91) = 4 
x(2966,51) = 3 
x(2967,128) = 3 
x(2968,83) = 9 
x(2969,4) = 7 
x(2970,36) = 9 
x(2971,68) = 1 
x(2972,18) = 9 
x(2973,51) = 3 
x(2974,102) = 1 
x(2975,62) = 6 
x(2976,21) = 4 
x(2977,110) = 9 
x(2978,41) = 9 
x(2979,102) = 9 
x(2980,102) = 9 
x(2981,102) = 9 
x(2982,17) = 9 
x(2983,23) = 7 
x(2984,116) = 6 
x(2985,1) = 6 
x(2986,3) = 9 
x(2987,130) = 1 
x(2988,104) = 5 
x(2989,80) = 4 
x(2990,103) = 9 
x(2991,15) = 4 
x(2992,22) = 9 
x(2993,104) = 9 
x(2994,129) = 0 
x(2995,96) = 3 
x(2996,70) = 4 
x(2997,22) = 8 
x(2998,138) = 3 
x(2999,65) = 3 
x(3000,104) = 3 
x(3001,150) = 9 
x(3002,109) = 5 
x(3003,67) = 0 
x(3004,10) = 9 
x(3005,80) = 8 
x(3006,55) = 9 
x(3007,69) = 8 
x(3008,108) = 9 
x(3009,137) = 3 
x(3010,130) = 5 
x(3011,47) = 9 
x(3012,89) = 0 
x(3013,141) = 9 
x(3014,23) = 0 
x(3015,70) = 3 
x(3016,72) = 8 
x(3017,38) = 9 
x(3018,69) = 4 
x(3019,65) = 5 
x(3020,10) = 9 
x(3021,39) = 7 
x(3022,71) = 4 
x(3023,102) = 9 
x(3024,38) = 6 
x(3025,72) = 9 
x(3026,48) = 5 
x(3027,12) = 5 
x(3028,119) = 0 
x(3029,135) = 8 
x(3030,117) = 9 
x(3031,131) = 8 
x(3032,57) = 9 
x(3033,72) = 9 
x(3034,131) = 9 
x(3035,89) = 9 
x(3036,56) = 5 
x(3037,139) = 7 
x(3038,63) = 0 
x(3039,93) = 3 
x(3040,23) = 7 
x(3041,79) = 4 
x(3042,84) = 8 
x(3043,18) = 9 
x(3044,72) = 9 
x(3045,31) = 9 
x(3046,82) = 0 
x(3047,86) = 1 
x(3048,147) = 4 
x(3049,45) = 3 
x(3050,109) = 8 
x(3051,15) = 9 
x(3052,149) = 0 
x(3053,92) = 8 
x(3054,43) = 1 
x(3055,51) = 7 
x(3056,33) = 6 
x(3057,49) = 9 
x(3058,82) = 9 
x(3059,22) = 1 
x(3060,139) = 9 
x(3061,150) = 9 
x(3062,58) = 0 
x(3063,118) = 6 
x(3064,20) = 9 
x(3065,20) = 5 
x(3066,106) = 9 
x(3067,28) = 6 
x(3068,119) = 6 
x(3069,113) = 9 
x(3070,122) = 9 
x(3071,39) = 9 
x(3072,42) = 9 
x(3073,65) = 9 
x(3074,31) = 7 
x(3075,34) = 9 
x(3076,68) = 4 
x(3077,12) = 7 
x(3078,59) = 9 
x(3079,54) = 5 
x(3080,148) = 0 
x(3081,51) = 0 
x(3082,36) = 9 
x(3083,74) = 9 
x(3084,7) = 8 
x(3085,56) = 9 
x(3086,90) = 9 
x(3087,15) = 6 
x(3088,144) = 9 
x(3089,141) = 4 
x(3090,127) = 9 
x(3091,33) = 4 
x(3092,5) = 9 
x(3093,149) = 7 
x(3094,29) = 9 
x(3095,146) = 8 
x(3096,69) = 3 
x(3097,7) = 6 
x(3098,54) = 9 
x(3099,33) = 9 
x(3100,79) = 4 
x(3101,1) = 9 
x(3102,29) = 9 
x(3103,56) = 9 
x(3104,120) = 1 
x(3105,117) = 9 
x(3106,149) = 8 
x(3107,111) = 4 
x(3108,63) = 9 
x(3109,15) = 9 
x(3110,78) = 7 
x(3111,119) = 5 
x(3112,62) = 7 
x(3113,63) = 5 
x(3114,66) = 6 
x(3115,8) = 9 
x(3116,144) = 9 
x(3117,22) = 9 
x(3118,94) = 9 
x(3119,70) = 5 
x(3120,111) = 9 
x(3121,80) = 4 
x(3122,10) = 9 
x(3123,70) = 1 
x(3124,79) = 2 
x(3125,25) = 9 
x(3126,107) = 9 
x(3127,50) = 6 
x(3128,92) = 5 
x(3129,13) = 5 
x(3130,20) = 8 
x(3131,147) = 9 
x(3132,41) = 8 
x(3133,27) = 9 
x(3134,11) = 9 
x(3135,127) = 3 
x(3136,82) = 8 
x(3137,124) = 8 
x(3138,108) = 9 
x(3139,35) = 9 
x(3140,34) = 9 
x(3141,81) = 8 
x(3142,88) = 1 
x(3143,149) = 8 
x(3144,96) = 9 
x(3145,103) = 7 
x(3146,55) = 9 
x(3147,109) = 9 
x(3148,125) = 7 
x(3149,95) = 7 
x(3150,32) = 9 
x(3151,123) = 9 
x(3152,114) = 4 
x(3153,38) = 3 
x(3154,64) = 9 
x(3155,102) = 6 
x(3156,148) = 5 
x(3157,114) = 9 
x(3158,104) = 9 
x(3159,147) = 9 
x(3160,98) = 9 
x(3161,21) = 4 
x(3162,75) = 9 
x(3163,137) = 9 
x(3164,17) = 9 
x(3165,47) = 9 
x(3166,22) = 9 
x(3167,102) = 9 
x(3168,18) = 4 
x(3169,149) = 9 
x(3170,108) = 9 
x(3171,135) = 7 
x(3172,75) = 4 
x(3173,12) = 9 
x(3174,93) = 3 
x(3175,42) = 9 
x(3176,126) = 3 
x(3177,126) = 9 
x(3178,23) = 8 
x(3179,120) = 9 
x(3180,100) = 5 
x(3181,101) = 9 
x(3182,63) = 8 
x(3183,111) = 4 
x(3184,88) = 9 
x(3185,91) = 0 
x(3186,37) = 9 
x(3187,146) = 8 
x(3188,43) = 9 
x(3189,135) = 5 
x(3190,3) = 9 
x(3191,65) = 0 
x(3192,41) = 8 
x(3193,81) = 8 
x(3194,134) = 9 
x(3195,86) = 9 
x(3196,47) = 9 
x(3197,62) = 4 
x(3198,141) = 4 
x(3199,91) = 4 
x(3200,136) = 8 
x(3201,8) = 3 
x(3202,116) = 6 
x(3203,51) = 9 
x(3204,124) = 3 
x(3205,128) = 9 
x(3206,130) = 4 
x(3207,148) = 9 
x(3208,132) = 9 
x(3209,52) = 9 
x(3210,8) = 5 
x(3211,10) = 9 
x(3212,17) = 9 
x(3213,95) = 4 
x(3214,114) = 9 
x(3215,148) = 4 
x(3216,7) = 9 
x(3217,42) = 9 
x(3218,122) = 5 
x(3219,60) = 5 
x(3220,57) = 9 
x(3221,119) = 1 
x(3222,116) = 9 
x(3223,25) = 1 
x(3224,70) = 0 
x(3225,77) = 4 
x(3226,91) = 5 
x(3227,48) = 4 
x(3228,71) = 9 
x(3229,140) = 9 
x(3230,103) = 9 
x(3231,16) = 9 
x(3232,2) = 9 
x(3233,56) = 9 
x(3234,69) = 4 
x(3235,147) = 9 
x(3236,148) = 2 
x(3237,42) = 9 
x(3238,71) = 9 
x(3239,132) = 8 
x(3240,127) = 1 
x(3241,68) = 9 
x(3242,120) = 3 
x(3243,86) = 9 
x(3244,80) = 0 
x(3245,147) = 8 
x(3246,78) = 9 
x(3247,135) = 8 
x(3248,110) = 9 
x(3249,100) = 2 
x(3250,139) = 8 
x(3251,144) = 9 
x(3252,144) = 9 
x(3253,18) = 5 
x(3254,101) = 9 
x(3255,26) = 9 
x(3256,126) = 5 
x(3257,74) = 4 
x(3258,104) = 4 
x(3259,138) = 9 
x(3260,122) = 5 
x(3261,45) = 5 
x(3262,124) = 2 
x(3263,12) = 3 
x(3264,94) = 7 
x(3265,38) = 7 
x(3266,130) = 4 
x(3267,78) = 8 
x(3268,18) = 9 
x(3269,45) = 8 
x(3270,9) = 9 
x(3271,96) = 3 
x(3272,147) = 3 
x(3273,32) = 9 
x(3274,38) = 9 
x(3275,12) = 9 
x(3276,46) = 9 
x(3277,55) = 9 
x(3278,55) = 7 
x(3279,23) = 8 
x(3280,48) = 9 
x(3281,46) = 7 
x(3282,57) = 9 
x(3283,101) = 9 
x(3284,3) = 9 
x(3285,127) = 9 
x(3286,84) = 8 
x(3287,118) = 9 
x(3288,133) = 9 
x(3289,7) = 2 
x(3290,87) = 8 
x(3291,70) = 9 
x(3292,45) = 0 
x(3293,122) = 9 
x(3294,49) = 9 
x(3295,127) = 9 
x(3296,78) = 9 
x(3297,129) = 5 
x(3298,86) = 9 
x(3299,104) = 8 
x(3300,8) = 9 
x(3301,29) = 6 
x(3302,40) = 3 
x(3303,33) = 8 
x(3304,18) = 3 
x(3305,16) = 8 
x(3306,93) = 6 
x(3307,90) = 9 
x(3308,28) = 9 
x(3309,2) = 2 
x(3310,101) = 8 
x(3311,3) = 9 
x(3312,136) = 2 
x(3313,130) = 7 
x(3314,52) = 5 
x(3315,71) = 9 
x(3316,32) = 5 
x(3317,91) = 8 
x(3318,147) = 4 
x(3319,16) = 4 
x(3320,91) = 8 
x(3321,36) = 3 
x(3322,121) = 3 
x(3323,46) = 5 
x(3324,52) = 9 
x(3325,104) = 6 
x(3326,13) = 9 
x(3327,56) = 4 
x(3328,12) = 8 
x(3329,99) = 0 
x(3330,16) = 9 
x(3331,95) = 9 
x(3332,71) = 4 
x(3333,118) = 9 
x(3334,6) = 4 
x(3335,28) = 9 
x(3336,7) = 9 
x(3337,138) = 9 
x(3338,13) = 9 
x(3339,107) = 9 
x(3340,81) = 9 
x(3341,116) = 9 
x(3342,29) = 9 
x(3343,102) = 8 
x(3344,114) = 9 
x(3345,124) = 4 
x(3346,41) = 9 
x(3347,44) = 9 
x(3348,36) = 2 
x(3349,139) = 8 
x(3350,71) = 8 
x(3351,122) = 8 
x(3352,17) = 9 
x(3353,149) = 9 
x(3354,134) = 5 
x(3355,88) = 6 
x(3356,116) = 8 
x(3357,10) = 9 
x(3358,60) = 7 
x(3359,140) = 0 
x(3360,65) = 6 
x(3361,35) = 7 
x(3362,142) = 1 
x(3363,6) = 9 
x(3364,31) = 9 
x(3365,107) = 9 
x(3366,45) = 7 
x(3367,67) = 5 
x(3368,96) = 9 
x(3369,128) = 6 
x(3370,109) = 9 
x(3371,34) = 4 
x(3372,21) = 9 
x(3373,19) = 4 
x(3374,109) = 9 
x(3375,21) = 9 
x(3376,4) = 8 
x(3377,75) = 5 
x(3378,90) = 9 
x(3379,38) = 7 
x(3380,50) = 3 
x(3381,116) = 9 
x(3382,43) = 9 
x(3383,89) = 0 
x(3384,140) = 8 
x(3385,66) = 9 
x(3386,34) = 2 
x(3387,125) = 8 
x(3388,103) = 0 
x(3389,73) = 9 
x(3390,97) = 9 
x(3391,131) = 8 
x(3392,14) = 8 
x(3393,74) = 8 
x(3394,106) = 9 
x(3395,13) = 9 
x(3396,47) = 9 
x(3397,102) = 9 
x(3398,70) = 1 
x(3399,143) = 0 
x(3400,27) = 9 
x(3401,76) = 3 
x(3402,139) = 3 
x(3403,128) = 4 
x(3404,51) = 9 
x(3405,85) = 7 
x(3406,81) = 7 
x(3407,121) = 8 
x(3408,97) = 9 
x(3409,32) = 4 
x(3410,74) = 7 
x(3411,83) = 8 
x(3412,15) = 8 
x(3413,44) = 3 
x(3414,106) = 2 
x(3415,147) = 9 
x(3416,67) = 8 
x(3417,10) = 4 
x(3418,109) = 5 
x(3419,12) = 8 
x(3420,135) = 3 
x(3421,125) = 9 
x(3422,78) = 9 
x(3423,68) = 9 
x(3424,143) = 9 
x(3425,74) = 6 
x(3426,111) = 0 
x(3427,27) = 7 
x(3428,68) = 3 
x(3429,1) = 5 
x(3430,45) = 9 
x(3431,134) = 9 
x(3432,138) = 8 
x(3433,87) = 6 
x(3434,22) = 3 
x(3435,18) = 9 
x(3436,39) = 9 
x(3437,98) = 9 
x(3438,132) = 0 
x(3439,119) = 0 
x(3440,95) = 6 
x(3441,70) = 8 
x(3442,45) = 9 
x(3443,135) = 9 
x(3444,108) = 9 
x(3445,149) = 9 
x(3446,17) = 1 
x(3447,118) = 9 
x(3448,65) = 0 
x(3449,48) = 6 
x(3450,124) = 0 
x(3451,98) = 6 
x(3452,34) = 9 
x(3453,141) = 9 
x(3454,123) = 9 
x(3455,33) = 6 
x(3456,63) = 9 
x(3457,119) = 8 
x(3458,53) = 9 
x(3459,130) = 9 
x(3460,98) = 8 
x(3461,17) = 9 
x(3462,69) = 0 
x(3463,144) = 0 
x(3464,127) = 2 
x(3465,96) = 8 
x(3466,131) = 9 
x(3467,93) = 9 
x(3468,77) = 9 
x(3469,106) = 5 
x(3470,83) = 9 
x(3471,2) = 9 
x(3472,2) = 9 
x(3473,1) = 3 
x(3474,134) = 9 
x(3475,94) = 3 
x(3476,31) = 7 
x(3477,49) = 9 
x(3478,135) = 0 
x(3479,150) = 7 
x(3480,79) = 9 
x(3481,115) = 8 
x(3482,119) = 9 
x(3483,45) = 0 
x(3484,68) = 6 
x(3485,11) = 0 
x(3486,95) = 2 
x(3487,16) = 9 
x(3488,23) = 9 
x(3489,87) = 9 
x(3490,24) = 9 
x(3491,47) = 8 
x(3492,70) = 8 
x(3493,112) = 7 
x(3494,75) = 9 
x(3495,116) = 9 
x(3496,65) = 5 
x(3497,45) = 9 
x(3498,43) = 3 
x(3499,73) = 9 
x(3500,59) = 8 
x(3501,115) = 8 
x(3502,111) = 9 
x(3503,83) = 1 
x(3504,112) = 4 
x(3505,97) = 2 
x(3506,18) = 8 
x(3507,111) = 9 
x(3508,142) = 9 
x(3509,85) = 9 
x(3510,140) = 9 
x(3511,90) = 4 
x(3512,6) = 9 
x(3513,50) = 7 
x(3514,12) = 3 
x(3515,74) = 0 
x(3516,137) = 5 
x(3517,10) = 9 
x(3518,61) = 9 
x(3519,35) = 9 
x(3520,133) = 9 
x(3521,62) = 5 
x(3522,3) = 3 
x(3523,12) = 9 
x(3524,144) = 9 
x(3525,65) = 9 
x(3526,124) = 8 
x(3527,123) = 9 
x(3528,123) = 8 
x(3529,31) = 3 
x(3530,109) = 2 
x(3531,145) = 7 
x(3532,42) = 6 
x(3533,45) = 9 
x(3534,22) = 9 
x(3535,106) = 6 
x(3536,35) = 9 
x(3537,95) = 9 
x(3538,113) = 9 
x(3539,64) = 8 
x(3540,70) = 9 
x(3541,46) = 3 
x(3542,133) = 9 
x(3543,33) = 4 
x(3544,88) = 3 
x(3545,148) = 9 
x(3546,133) = 9 
x(3547,102) = 5 
x(3548,19) = 9 
x(3549,80) = 9 
x(3550,83) = 3 
x(3551,100) = 9 
x(3552,87) = 9 
x(3553,143) = 9 
x(3554,142) = 4 
x(3555,33) = 7 
x(3556,78) = 9 
x(3557,69) = 7 
x(3558,2) = 9 
x(3559,93) = 8 
x(3560,10) = 4 
x(3561,28) = 9 
x(3562,110) = 5 
x(3563,131) = 9 
x(3564,2) = 9 
x(3565,146) = 8 
x(3566,117) = 5 
x(3567,43) = 9 
x(3568,42) = 9 
x(3569,38) = 9 
x(3570,127) = 9 
x(3571,106) = 9 
x(3572,37) = 4 
x(3573,71) = 6 
x(3574,50) = 4 
x(3575,16) = 8 
x(3576,135) = 9 
x(3577,42) = 9 
x(3578,119) = 9 
x(3579,8) = 9 
