x(1,74) = 3 
x(2415,219) = 0 
x(2416,77) = 4 
x(2417,230) = 8 
x(2418,134) = 9 
x(2419,341) = 0 
x(2420,22) = 2 
x(2421,218) = 9 
x(2422,219) = 3 
x(2423,195) = 4 
x(2424,301) = 3 
x(2425,114) = 7 
x(2426,396) = 9 
x(2427,258) = 5 
x(2428,338) = 0 
x(2429,91) = 0 
x(2430,190) = 7 
x(2431,317) = 2 
x(2432,35) = 2 
x(2433,83) = 0 
x(2434,3) = 9 
x(2435,77) = 9 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 3 
x(2439,282) = 9 
x(2440,280) = 9 
x(2441,353) = 9 
x(2442,117) = 7 
x(2443,317) = 0 
x(2444,180) = 4 
x(2445,50) = 6 
x(2446,274) = 9 
x(2447,214) = 2 
x(2448,37) = 1 
x(2449,29) = 6 
x(2450,302) = 9 
x(2451,7) = 6 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 8 
x(2455,381) = 7 
x(2456,333) = 5 
x(2457,37) = 5 
x(2458,32) = 6 
x(2459,158) = 2 
x(2460,342) = 2 
x(2461,30) = 2 
x(2462,348) = 6 
x(2463,2) = 0 
x(2464,101) = 9 
x(2465,191) = 4 
x(2466,246) = 1 
x(2467,389) = 2 
x(2468,37) = 0 
x(2469,256) = 1 
x(2470,317) = 0 
x(2471,154) = 9 
x(2472,197) = 7 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,272) = 5 
x(2476,55) = 6 
x(2477,330) = 5 
x(2478,168) = 1 
x(2479,42) = 8 
x(2480,261) = 3 
x(2481,36) = 1 
x(2482,354) = 7 
x(2483,44) = 5 
x(2484,268) = 6 
x(2485,151) = 9 
x(2486,337) = 1 
x(2487,355) = 4 
x(2488,277) = 2 
x(2489,251) = 8 
x(2490,7) = 0 
x(2491,212) = 1 
x(2492,394) = 2 
x(2493,265) = 2 
x(2494,283) = 0 
x(2495,331) = 4 
x(2496,135) = 0 
x(2497,94) = 0 
x(2498,359) = 9 
x(2499,193) = 2 
x(2500,379) = 7 
x(2501,397) = 3 
x(2502,285) = 6 
x(2503,252) = 1 
x(2504,57) = 9 
x(2505,167) = 7 
x(2506,204) = 1 
x(2507,363) = 9 
x(2508,161) = 2 
x(2509,80) = 1 
x(2510,26) = 3 
x(2511,309) = 8 
x(2512,278) = 7 
x(2513,359) = 3 
x(2514,202) = 0 
x(2515,81) = 9 
x(2516,310) = 7 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 8 
x(2520,220) = 7 
x(2521,391) = 5 
x(2522,93) = 1 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,306) = 3 
x(2526,225) = 0 
x(2527,116) = 7 
x(2528,47) = 9 
x(2529,192) = 3 
x(2530,282) = 8 
x(2531,156) = 8 
x(2532,176) = 2 
x(2533,137) = 8 
x(2534,245) = 9 
x(2535,313) = 3 
x(2536,223) = 0 
x(2537,6) = 5 
x(2538,55) = 2 
x(2539,94) = 3 
x(2540,130) = 1 
x(2541,383) = 4 
x(2542,14) = 3 
x(2543,24) = 0 
x(2544,27) = 9 
x(2545,278) = 0 
x(2546,210) = 6 
x(2547,367) = 3 
x(2548,361) = 8 
x(2549,66) = 2 
x(2550,312) = 6 
x(2551,124) = 1 
x(2552,182) = 9 
x(2553,291) = 7 
x(2554,85) = 1 
x(2555,32) = 0 
x(2556,226) = 0 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,190) = 2 
x(2560,155) = 2 
x(2561,140) = 5 
x(2562,264) = 9 
x(2563,220) = 9 
x(2564,46) = 4 
x(2565,156) = 9 
x(2566,142) = 8 
x(2567,187) = 6 
x(2568,294) = 3 
x(2569,336) = 1 
x(2570,162) = 1 
x(2571,129) = 7 
x(2572,104) = 0 
x(2573,50) = 9 
x(2574,358) = 7 
x(2575,49) = 8 
x(2576,87) = 9 
x(2577,303) = 9 
x(2578,123) = 1 
x(2579,6) = 0 
x(2580,292) = 7 
x(2581,385) = 9 
x(2582,270) = 0 
x(2583,258) = 8 
x(2584,223) = 6 
x(2585,349) = 8 
x(2586,163) = 6 
x(2587,86) = 3 
x(2588,19) = 3 
x(2589,254) = 7 
x(2590,190) = 9 
x(2591,193) = 8 
x(2592,41) = 9 
x(2593,3) = 1 
x(2594,187) = 9 
x(2595,111) = 1 
x(2596,252) = 2 
x(2597,248) = 0 
x(2598,265) = 6 
x(2599,275) = 7 
x(2600,160) = 6 
x(2601,9) = 9 
x(2602,335) = 3 
x(2603,330) = 1 
x(2604,34) = 7 
x(2605,269) = 2 
x(2606,40) = 3 
x(2607,396) = 2 
x(2608,118) = 5 
x(2609,311) = 1 
x(2610,318) = 0 
x(2611,231) = 6 
x(2612,288) = 0 
x(2613,112) = 7 
x(2614,317) = 7 
x(2615,159) = 0 
x(2616,240) = 6 
x(2617,51) = 6 
x(2618,217) = 3 
x(2619,147) = 3 
x(2620,221) = 5 
x(2621,301) = 9 
x(2622,1) = 6 
x(2623,151) = 9 
x(2624,287) = 5 
x(2625,51) = 1 
x(2626,7) = 0 
x(2627,374) = 2 
x(2628,357) = 9 
x(2629,56) = 5 
x(2630,392) = 3 
x(2631,391) = 9 
x(2632,359) = 8 
x(2633,270) = 9 
x(2634,1) = 7 
x(2635,312) = 3 
x(2636,77) = 9 
x(2637,188) = 2 
x(2638,320) = 7 
x(2639,64) = 7 
x(2640,224) = 2 
x(2641,311) = 9 
x(2642,214) = 4 
x(2643,30) = 4 
x(2644,201) = 9 
x(2645,130) = 1 
x(2646,52) = 9 
x(2647,107) = 7 
x(2648,392) = 0 
x(2649,353) = 0 
x(2650,117) = 9 
x(2651,337) = 0 
x(2652,232) = 1 
x(2653,19) = 0 
x(2654,40) = 9 
x(2655,29) = 2 
x(2656,233) = 5 
x(2657,257) = 0 
x(2658,45) = 8 
x(2659,99) = 8 
x(2660,165) = 0 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,22) = 8 
x(2664,177) = 7 
x(2665,194) = 7 
x(2666,329) = 4 
x(2667,249) = 8 
x(2668,103) = 1 
x(2669,36) = 7 
x(2670,262) = 1 
x(2671,275) = 9 
x(2672,291) = 1 
x(2673,111) = 0 
x(2674,159) = 0 
x(2675,175) = 6 
x(2676,79) = 1 
x(2677,233) = 7 
x(2678,277) = 3 
x(2679,399) = 8 
x(2680,15) = 9 
x(2681,219) = 5 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,10) = 2 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 6 
x(2688,108) = 1 
x(2689,318) = 1 
x(2690,298) = 9 
x(2691,68) = 1 
x(2692,160) = 9 
x(2693,318) = 2 
x(2694,51) = 5 
x(2695,294) = 1 
x(2696,317) = 9 
x(2697,259) = 6 
x(2698,395) = 7 
x(2699,80) = 0 
x(2700,186) = 8 
x(2701,328) = 1 
x(2702,221) = 9 
x(2703,335) = 4 
x(2704,164) = 2 
x(2705,372) = 6 
x(2706,220) = 1 
x(2707,222) = 2 
x(2708,248) = 2 
x(2709,264) = 9 
x(2710,96) = 4 
x(2711,93) = 0 
x(2712,285) = 4 
x(2713,321) = 9 
x(2714,343) = 2 
x(2715,71) = 4 
x(2716,300) = 2 
x(2717,87) = 2 
x(2718,290) = 4 
x(2719,141) = 5 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 8 
x(2723,113) = 8 
x(2724,30) = 4 
x(2725,260) = 6 
x(2726,143) = 3 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 2 
x(2730,391) = 4 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,37) = 1 
x(2734,361) = 6 
x(2735,244) = 9 
x(2736,308) = 1 
x(2737,263) = 7 
x(2738,321) = 9 
x(2739,94) = 8 
x(2740,367) = 5 
x(2741,196) = 6 
x(2742,223) = 0 
x(2743,213) = 7 
x(2744,217) = 1 
x(2745,169) = 9 
x(2746,186) = 6 
x(2747,2) = 5 
x(2748,327) = 9 
x(2749,320) = 2 
x(2750,341) = 0 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,400) = 4 
x(2754,195) = 9 
x(2755,141) = 4 
x(2756,298) = 4 
x(2757,173) = 2 
x(2758,21) = 2 
x(2759,257) = 0 
x(2760,254) = 7 
x(2761,183) = 9 
x(2762,61) = 4 
x(2763,275) = 2 
x(2764,4) = 0 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 8 
x(2768,107) = 9 
x(2769,288) = 8 
x(2770,239) = 2 
x(2771,168) = 4 
x(2772,364) = 2 
x(2773,68) = 9 
x(2774,131) = 0 
x(2775,391) = 9 
x(2776,334) = 8 
x(2777,96) = 9 
x(2778,380) = 1 
x(2779,145) = 0 
x(2780,141) = 2 
x(2781,207) = 6 
x(2782,313) = 7 
x(2783,106) = 1 
x(2784,128) = 5 
x(2785,160) = 1 
x(2786,305) = 9 
x(2787,113) = 5 
x(2788,74) = 9 
x(2789,93) = 2 
x(2790,240) = 9 
x(2791,228) = 9 
x(2792,82) = 2 
x(2793,370) = 1 
x(2794,168) = 4 
x(2795,195) = 1 
x(2796,140) = 9 
x(2797,55) = 3 
x(2798,56) = 9 
x(2799,136) = 2 
x(2800,113) = 9 
x(2801,304) = 6 
x(2802,95) = 7 
x(2803,101) = 0 
x(2804,243) = 7 
x(2805,64) = 9 
x(2806,110) = 6 
x(2807,5) = 7 
x(2808,6) = 9 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,395) = 7 
x(2812,67) = 7 
x(2813,129) = 1 
x(2814,108) = 2 
x(2815,203) = 0 
x(2816,385) = 6 
x(2817,269) = 6 
x(2818,366) = 1 
x(2819,212) = 1 
x(2820,253) = 5 
x(2821,23) = 0 
x(2822,7) = 8 
x(2823,269) = 1 
x(2824,127) = 9 
x(2825,196) = 2 
x(2826,211) = 6 
x(2827,175) = 2 
x(2828,353) = 0 
x(2829,229) = 1 
x(2830,189) = 2 
x(2831,289) = 9 
x(2832,43) = 0 
x(2833,89) = 7 
x(2834,308) = 7 
x(2835,143) = 5 
x(2836,300) = 0 
x(2837,226) = 0 
x(2838,330) = 6 
x(2839,104) = 6 
x(2840,305) = 9 
x(2841,279) = 1 
x(2842,297) = 2 
x(2843,96) = 7 
x(2844,260) = 0 
x(2845,309) = 9 
x(2846,234) = 0 
x(2847,211) = 2 
x(2848,367) = 0 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 9 
x(2852,319) = 3 
x(2853,81) = 1 
x(2854,53) = 1 
x(2855,46) = 7 
x(2856,69) = 7 
x(2857,362) = 6 
x(2858,54) = 3 
x(2859,18) = 0 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 9 
x(2863,121) = 9 
x(2864,47) = 7 
x(2865,323) = 0 
x(2866,361) = 2 
x(2867,10) = 3 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,302) = 4 
x(2871,390) = 9 
x(2872,78) = 3 
x(2873,91) = 5 
x(2874,356) = 9 
x(2875,336) = 7 
x(2876,28) = 0 
x(2877,121) = 7 
x(2878,317) = 9 
x(2879,61) = 0 
x(2880,219) = 1 
x(2881,112) = 9 
x(2882,207) = 0 
x(2883,152) = 7 
x(2884,185) = 6 
x(2885,187) = 7 
x(2886,194) = 0 
x(2887,174) = 9 
x(2888,75) = 0 
x(2889,102) = 0 
x(2890,287) = 2 
x(2891,132) = 1 
x(2892,358) = 7 
x(2893,249) = 7 
x(2894,331) = 1 
x(2895,142) = 9 
x(2896,153) = 9 
x(2897,72) = 9 
x(2898,24) = 0 
x(2899,253) = 5 
x(2900,220) = 3 
x(2901,95) = 0 
x(2902,396) = 7 
x(2903,152) = 5 
x(2904,229) = 0 
x(2905,135) = 3 
x(2906,242) = 9 
x(2907,255) = 3 
x(2908,372) = 3 
x(2909,148) = 4 
x(2910,57) = 6 
x(2911,138) = 4 
x(2912,114) = 8 
x(2913,160) = 4 
x(2914,260) = 4 
x(2915,111) = 6 
x(2916,349) = 6 
x(2917,287) = 7 
x(2918,330) = 1 
x(2919,56) = 1 
x(2920,368) = 7 
x(2921,347) = 1 
x(2922,323) = 0 
x(2923,20) = 9 
x(2924,286) = 7 
x(2925,13) = 0 
x(2926,353) = 5 
x(2927,324) = 5 
x(2928,84) = 1 
x(2929,273) = 9 
x(2930,135) = 6 
x(2931,267) = 2 
x(2932,293) = 1 
x(2933,392) = 5 
x(2934,137) = 5 
x(2935,341) = 8 
x(2936,301) = 1 
x(2937,15) = 3 
x(2938,258) = 2 
x(2939,341) = 1 
x(2940,108) = 0 
x(2941,344) = 9 
x(2942,315) = 5 
x(2943,227) = 5 
x(2944,262) = 1 
x(2945,88) = 9 
x(2946,229) = 5 
x(2947,328) = 0 
x(2948,136) = 1 
x(2949,80) = 8 
x(2950,3) = 9 
x(2951,210) = 8 
x(2952,400) = 0 
x(2953,324) = 5 
x(2954,279) = 1 
x(2955,273) = 9 
x(2956,97) = 4 
x(2957,371) = 1 
x(2958,74) = 7 
x(2959,385) = 0 
x(2960,182) = 9 
x(2961,63) = 3 
x(2962,287) = 8 
x(2963,126) = 3 
x(2964,137) = 7 
x(2965,184) = 8 
x(2966,10) = 8 
x(2967,133) = 9 
x(2968,239) = 4 
x(2969,70) = 3 
x(2970,131) = 1 
x(2971,297) = 4 
x(2972,380) = 7 
x(2973,188) = 4 
x(2974,240) = 9 
x(2975,98) = 7 
x(2976,354) = 9 
x(2977,179) = 0 
x(2978,287) = 9 
x(2979,156) = 2 
x(2980,237) = 4 
x(2981,198) = 7 
x(2982,278) = 0 
x(2983,27) = 0 
x(2984,80) = 6 
x(2985,312) = 7 
x(2986,81) = 7 
x(2987,23) = 1 
x(2988,141) = 9 
x(2989,81) = 2 
x(2990,128) = 4 
x(2991,17) = 5 
x(2992,86) = 1 
x(2993,146) = 6 
x(2994,139) = 7 
x(2995,158) = 4 
x(2996,344) = 3 
x(2997,342) = 2 
x(2998,52) = 9 
x(2999,23) = 1 
x(3000,369) = 1 
x(3001,368) = 4 
x(3002,52) = 4 
x(3003,106) = 7 
x(3004,252) = 7 
x(3005,222) = 5 
x(3006,121) = 0 
x(3007,395) = 3 
x(3008,245) = 3 
x(3009,269) = 6 
x(3010,45) = 0 
x(3011,244) = 9 
x(3012,336) = 4 
x(3013,254) = 1 
x(3014,289) = 5 
x(3015,106) = 4 
x(3016,263) = 7 
x(3017,276) = 5 
x(3018,130) = 9 
x(3019,9) = 1 
x(3020,103) = 0 
x(3021,52) = 7 
x(3022,247) = 8 
x(3023,355) = 4 
x(3024,8) = 7 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,34) = 4 
x(3028,49) = 0 
x(3029,161) = 8 
x(3030,242) = 6 
x(3031,212) = 8 
x(3032,286) = 4 
x(3033,360) = 0 
x(3034,202) = 2 
x(3035,105) = 9 
x(3036,247) = 1 
x(3037,79) = 8 
x(3038,19) = 5 
x(3039,160) = 0 
x(3040,357) = 4 
x(3041,270) = 6 
x(3042,275) = 4 
x(3043,208) = 4 
x(3044,163) = 4 
x(3045,300) = 0 
x(3046,300) = 1 
x(3047,183) = 0 
x(3048,380) = 0 
x(3049,176) = 0 
x(3050,155) = 0 
x(3051,36) = 1 
x(3052,180) = 8 
x(3053,78) = 8 
x(3054,290) = 3 
x(3055,320) = 3 
x(3056,271) = 7 
x(3057,375) = 7 
x(3058,4) = 1 
x(3059,181) = 3 
x(3060,39) = 0 
x(3061,388) = 6 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,344) = 0 
x(3066,387) = 8 
x(3067,325) = 0 
x(3068,207) = 7 
x(3069,201) = 7 
x(3070,311) = 1 
x(3071,140) = 9 
x(3072,318) = 5 
x(3073,172) = 4 
x(3074,96) = 0 
x(3075,157) = 9 
x(3076,54) = 6 
x(3077,260) = 3 
x(3078,147) = 2 
x(3079,364) = 6 
x(3080,319) = 0 
x(3081,216) = 2 
x(3082,283) = 8 
x(3083,364) = 0 
x(3084,189) = 1 
x(3085,311) = 8 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 6 
x(3089,392) = 0 
x(3090,168) = 2 
x(3091,267) = 1 
x(3092,277) = 8 
x(3093,98) = 1 
x(3094,282) = 7 
x(3095,316) = 9 
x(3096,104) = 4 
x(3097,340) = 9 
x(3098,127) = 2 
x(3099,244) = 9 
x(3100,181) = 1 
x(3101,188) = 8 
x(3102,172) = 1 
x(3103,193) = 4 
x(3104,76) = 5 
x(3105,238) = 8 
x(3106,125) = 1 
x(3107,64) = 8 
x(3108,78) = 1 
x(3109,167) = 4 
x(3110,38) = 8 
x(3111,299) = 8 
x(3112,190) = 3 
x(3113,326) = 9 
x(3114,362) = 4 
x(3115,115) = 7 
x(3116,236) = 7 
x(3117,239) = 9 
x(3118,67) = 3 
x(3119,69) = 6 
x(3120,14) = 1 
x(3121,82) = 6 
x(3122,375) = 0 
x(3123,369) = 7 
x(3124,71) = 0 
x(3125,325) = 3 
x(3126,299) = 7 
x(3127,384) = 8 
x(3128,383) = 9 
x(3129,73) = 6 
x(3130,84) = 1 
x(3131,278) = 7 
x(3132,170) = 0 
x(3133,40) = 3 
x(3134,28) = 3 
x(3135,315) = 4 
x(3136,28) = 0 
x(3137,241) = 1 
x(3138,278) = 9 
x(3139,157) = 0 
x(3140,151) = 5 
x(3141,266) = 8 
x(3142,302) = 0 
x(3143,310) = 0 
x(3144,261) = 8 
x(3145,76) = 8 
x(3146,303) = 1 
x(3147,3) = 3 
x(3148,133) = 7 
x(3149,368) = 0 
x(3150,12) = 0 
x(3151,368) = 9 
x(3152,119) = 2 
x(3153,94) = 0 
x(3154,261) = 3 
x(3155,191) = 0 
x(3156,270) = 1 
x(3157,148) = 7 
x(3158,333) = 7 
x(3159,398) = 5 
x(3160,208) = 4 
x(3161,286) = 0 
x(3162,32) = 9 
x(3163,272) = 4 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,370) = 5 
x(3168,160) = 7 
x(3169,355) = 0 
x(3170,290) = 1 
x(3171,337) = 3 
x(3172,334) = 1 
x(3173,334) = 1 
x(3174,392) = 5 
x(3175,257) = 1 
x(3176,11) = 7 
x(3177,321) = 9 
x(3178,299) = 6 
x(3179,32) = 9 
x(3180,60) = 6 
x(3181,305) = 7 
x(3182,400) = 2 
x(3183,162) = 2 
x(3184,67) = 7 
x(3185,82) = 6 
x(3186,27) = 8 
x(3187,216) = 2 
x(3188,52) = 0 
x(3189,228) = 0 
x(3190,196) = 3 
x(3191,303) = 3 
x(3192,256) = 3 
x(3193,149) = 0 
x(3194,80) = 4 
x(3195,173) = 7 
x(3196,290) = 8 
x(3197,131) = 5 
x(3198,45) = 9 
x(3199,110) = 8 
x(3200,32) = 8 
x(3201,320) = 2 
x(3202,192) = 7 
x(3203,391) = 4 
x(3204,58) = 4 
x(3205,284) = 1 
x(3206,289) = 0 
x(3207,170) = 7 
x(3208,62) = 8 
x(3209,299) = 4 
x(3210,105) = 0 
x(3211,198) = 9 
x(3212,384) = 5 
x(3213,252) = 9 
x(3214,244) = 1 
x(3215,161) = 8 
x(3216,157) = 0 
x(3217,222) = 0 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 9 
x(3221,135) = 9 
x(3222,315) = 5 
x(3223,185) = 5 
x(3224,382) = 8 
x(3225,192) = 0 
x(3226,251) = 1 
x(3227,344) = 6 
x(3228,204) = 0 
x(3229,275) = 6 
x(3230,388) = 7 
x(3231,121) = 8 
x(3232,279) = 0 
x(3233,242) = 8 
x(3234,389) = 4 
x(3235,397) = 4 
x(3236,345) = 7 
x(3237,119) = 1 
x(3238,339) = 4 
x(3239,310) = 6 
x(3240,259) = 0 
x(3241,398) = 1 
x(3242,367) = 2 
x(3243,348) = 8 
x(3244,164) = 8 
x(3245,60) = 3 
x(3246,159) = 1 
x(3247,213) = 6 
x(3248,50) = 5 
x(3249,167) = 1 
x(3250,220) = 4 
x(3251,336) = 9 
x(3252,389) = 3 
x(3253,118) = 0 
x(3254,249) = 2 
x(3255,133) = 5 
x(3256,140) = 9 
x(3257,191) = 4 
x(3258,168) = 5 
x(3259,14) = 9 
x(3260,191) = 7 
x(3261,200) = 8 
x(3262,20) = 8 
x(3263,117) = 1 
x(3264,233) = 0 
x(3265,137) = 3 
x(3266,387) = 9 
x(3267,204) = 6 
x(3268,67) = 0 
x(3269,149) = 7 
x(3270,18) = 9 
x(3271,180) = 6 
x(3272,135) = 9 
x(3273,62) = 8 
x(3274,198) = 6 
x(3275,314) = 6 
x(3276,310) = 9 
x(3277,80) = 3 
x(3278,211) = 9 
x(3279,218) = 8 
x(3280,148) = 2 
x(3281,98) = 2 
x(3282,248) = 6 
x(3283,19) = 4 
x(3284,44) = 4 
x(3285,239) = 0 
x(3286,354) = 0 
x(3287,355) = 9 
x(3288,202) = 1 
x(3289,36) = 3 
x(3290,106) = 7 
x(3291,116) = 0 
x(3292,213) = 2 
x(3293,323) = 9 
x(3294,273) = 0 
x(3295,288) = 1 
x(3296,152) = 0 
x(3297,33) = 1 
x(3298,200) = 5 
x(3299,364) = 2 
x(3300,38) = 7 
x(3301,334) = 4 
x(3302,160) = 0 
x(3303,331) = 0 
x(3304,282) = 0 
x(3305,64) = 7 
x(3306,9) = 8 
x(3307,215) = 7 
x(3308,201) = 8 
x(3309,368) = 8 
x(3310,247) = 9 
x(3311,134) = 0 
x(3312,45) = 2 
x(3313,308) = 8 
x(3314,125) = 0 
x(3315,11) = 9 
x(3316,107) = 2 
x(3317,171) = 3 
x(3318,216) = 5 
x(3319,181) = 7 
x(3320,125) = 4 
x(3321,79) = 0 
x(3322,204) = 8 
x(3323,399) = 1 
x(3324,203) = 9 
x(3325,199) = 9 
x(3326,338) = 3 
x(3327,269) = 3 
x(3328,259) = 6 
x(3329,332) = 5 
x(3330,324) = 0 
x(3331,377) = 4 
x(3332,42) = 8 
x(3333,34) = 7 
x(3334,84) = 4 
x(3335,178) = 6 
x(3336,217) = 8 
x(3337,191) = 5 
x(3338,346) = 9 
x(3339,53) = 8 
x(3340,369) = 3 
x(3341,237) = 9 
x(3342,158) = 9 
x(3343,385) = 0 
x(3344,69) = 8 
x(3345,138) = 2 
x(3346,398) = 3 
x(3347,55) = 0 
x(3348,285) = 5 
x(3349,378) = 2 
x(3350,132) = 4 
x(3351,312) = 0 
x(3352,387) = 3 
x(3353,304) = 2 
x(3354,199) = 4 
x(3355,116) = 9 
x(3356,240) = 8 
x(3357,133) = 6 
x(3358,115) = 0 
x(3359,136) = 6 
x(3360,332) = 9 
x(3361,105) = 7 
x(3362,76) = 7 
x(3363,126) = 9 
x(3364,208) = 9 
x(3365,15) = 3 
x(3366,372) = 5 
x(3367,247) = 8 
x(3368,358) = 6 
x(3369,223) = 9 
x(3370,346) = 5 
x(3371,305) = 3 
x(3372,218) = 7 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,203) = 8 
x(3376,308) = 9 
x(3377,226) = 4 
x(3378,5) = 7 
x(3379,294) = 7 
x(3380,43) = 7 
x(3381,146) = 3 
x(3382,247) = 6 
x(3383,103) = 8 
x(3384,363) = 4 
x(3385,351) = 0 
x(3386,226) = 7 
x(3387,152) = 0 
x(3388,285) = 0 
x(3389,179) = 6 
x(3390,234) = 1 
x(3391,154) = 8 
x(3392,169) = 1 
x(3393,200) = 5 
x(3394,360) = 7 
x(3395,350) = 0 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 6 
x(3400,274) = 1 
x(3401,350) = 4 
x(3402,129) = 3 
x(3403,233) = 1 
x(3404,231) = 1 
x(3405,254) = 1 
x(3406,355) = 0 
x(3407,22) = 5 
x(3408,371) = 0 
x(3409,106) = 8 
x(3410,194) = 1 
x(3411,266) = 3 
x(3412,205) = 7 
x(3413,62) = 9 
x(3414,313) = 7 
x(3415,16) = 6 
x(3416,142) = 5 
x(3417,337) = 5 
x(3418,259) = 0 
x(3419,243) = 9 
x(3420,298) = 3 
x(3421,104) = 4 
x(3422,236) = 4 
x(3423,329) = 9 
x(3424,65) = 4 
x(3425,202) = 7 
x(3426,69) = 9 
x(3427,247) = 0 
x(3428,383) = 1 
x(3429,147) = 0 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,387) = 0 
x(3434,264) = 2 
x(3435,361) = 7 
x(3436,307) = 4 
x(3437,181) = 3 
x(3438,389) = 9 
x(3439,274) = 9 
x(3440,122) = 6 
x(3441,278) = 8 
x(3442,89) = 8 
x(3443,92) = 2 
x(3444,160) = 8 
x(3445,293) = 8 
x(3446,306) = 9 
x(3447,374) = 8 
x(3448,285) = 5 
x(3449,279) = 9 
x(3450,53) = 0 
x(3451,340) = 0 
x(3452,192) = 9 
x(3453,159) = 9 
x(3454,260) = 3 
x(3455,290) = 5 
x(3456,351) = 9 
x(3457,267) = 5 
x(3458,156) = 6 
x(3459,171) = 3 
x(3460,8) = 3 
x(3461,111) = 1 
x(3462,87) = 7 
x(3463,343) = 0 
x(3464,20) = 1 
x(3465,306) = 9 
x(3466,86) = 8 
x(3467,333) = 0 
x(3468,310) = 6 
x(3469,111) = 8 
x(3470,226) = 9 
x(3471,270) = 6 
x(3472,209) = 5 
x(3473,226) = 7 
x(3474,318) = 7 
x(3475,400) = 3 
x(3476,179) = 1 
x(3477,85) = 5 
x(3478,11) = 5 
x(3479,97) = 3 
x(3480,264) = 1 
x(3481,277) = 6 
x(3482,99) = 3 
x(3483,259) = 1 
x(3484,342) = 9 
x(3485,127) = 0 
x(3486,25) = 8 
x(3487,163) = 4 
x(3488,3) = 7 
x(3489,70) = 9 
x(3490,141) = 1 
x(3491,282) = 2 
x(3492,293) = 4 
x(3493,198) = 7 
x(3494,231) = 9 
x(3495,166) = 8 
x(3496,18) = 7 
x(3497,187) = 5 
x(3498,281) = 0 
x(3499,140) = 3 
x(3500,394) = 1 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,208) = 1 
x(3504,23) = 0 
x(3505,352) = 9 
x(3506,16) = 1 
x(3507,168) = 6 
x(3508,400) = 9 
x(3509,111) = 8 
x(3510,1) = 9 
x(3511,374) = 2 
x(3512,22) = 8 
x(3513,265) = 6 
x(3514,321) = 9 
x(3515,213) = 0 
x(3516,325) = 0 
x(3517,276) = 6 
x(3518,359) = 8 
x(3519,13) = 7 
x(3520,124) = 9 
x(3521,344) = 6 
x(3522,230) = 3 
x(3523,140) = 1 
x(3524,151) = 4 
x(3525,135) = 9 
x(3526,291) = 0 
x(3527,227) = 8 
x(3528,164) = 7 
x(3529,132) = 3 
x(3530,379) = 9 
x(3531,195) = 7 
x(3532,85) = 6 
x(3533,116) = 8 
x(3534,71) = 3 
x(3535,210) = 5 
x(3536,361) = 5 
x(3537,88) = 1 
x(3538,164) = 0 
x(3539,347) = 0 
x(3540,397) = 7 
x(3541,302) = 4 
x(3542,303) = 6 
x(3543,51) = 4 
x(3544,319) = 8 
x(3545,153) = 4 
x(3546,182) = 1 
x(3547,69) = 6 
x(3548,274) = 9 
x(3549,186) = 9 
x(3550,367) = 5 
x(3551,374) = 9 
x(3552,16) = 9 
x(3553,57) = 6 
x(3554,341) = 9 
x(3555,377) = 0 
x(3556,208) = 9 
x(3557,219) = 4 
x(3558,349) = 4 
x(3559,242) = 4 
x(3560,201) = 5 
x(3561,90) = 3 
x(3562,189) = 6 
x(3563,204) = 3 
x(3564,157) = 4 
x(3565,203) = 0 
x(3566,118) = 9 
x(3567,339) = 2 
x(3568,359) = 7 
x(3569,213) = 7 
x(3570,382) = 8 
x(3571,309) = 8 
x(3572,365) = 2 
x(3573,245) = 9 
x(3574,77) = 0 
x(3575,122) = 2 
x(3576,109) = 2 
x(3577,170) = 9 
x(3578,140) = 5 
x(3579,93) = 2 
