x(1,172) = 7 
x(2415,213) = 8 
x(2416,66) = 9 
x(2417,234) = 6 
x(2418,262) = 7 
x(2419,110) = 1 
x(2420,55) = 9 
x(2421,83) = 9 
x(2422,234) = 2 
x(2423,284) = 9 
x(2424,262) = 5 
x(2425,51) = 9 
x(2426,236) = 8 
x(2427,299) = 0 
x(2428,69) = 4 
x(2429,270) = 8 
x(2430,196) = 1 
x(2431,259) = 7 
x(2432,290) = 4 
x(2433,226) = 0 
x(2434,10) = 9 
x(2435,213) = 4 
x(2436,144) = 3 
x(2437,98) = 5 
x(2438,278) = 9 
x(2439,46) = 8 
x(2440,54) = 0 
x(2441,228) = 9 
x(2442,107) = 7 
x(2443,84) = 5 
x(2444,127) = 9 
x(2445,233) = 8 
x(2446,134) = 5 
x(2447,47) = 9 
x(2448,49) = 9 
x(2449,192) = 9 
x(2450,232) = 5 
x(2451,172) = 4 
x(2452,49) = 9 
x(2453,198) = 1 
x(2454,113) = 8 
x(2455,194) = 0 
x(2456,250) = 9 
x(2457,26) = 7 
x(2458,288) = 5 
x(2459,220) = 7 
x(2460,210) = 0 
x(2461,162) = 8 
x(2462,101) = 1 
x(2463,223) = 6 
x(2464,153) = 6 
x(2465,183) = 7 
x(2466,15) = 9 
x(2467,66) = 8 
x(2468,221) = 9 
x(2469,90) = 9 
x(2470,128) = 6 
x(2471,81) = 7 
x(2472,282) = 9 
x(2473,5) = 6 
x(2474,256) = 2 
x(2475,142) = 8 
x(2476,194) = 2 
x(2477,222) = 3 
x(2478,148) = 6 
x(2479,162) = 4 
x(2480,61) = 8 
x(2481,96) = 9 
x(2482,203) = 3 
x(2483,284) = 9 
x(2484,16) = 8 
x(2485,193) = 9 
x(2486,220) = 6 
x(2487,287) = 0 
x(2488,278) = 5 
x(2489,60) = 9 
x(2490,298) = 1 
x(2491,165) = 9 
x(2492,94) = 1 
x(2493,111) = 9 
x(2494,75) = 3 
x(2495,289) = 4 
x(2496,245) = 1 
x(2497,43) = 4 
x(2498,205) = 9 
x(2499,145) = 9 
x(2500,246) = 3 
x(2501,266) = 7 
x(2502,46) = 2 
x(2503,167) = 9 
x(2504,148) = 2 
x(2505,228) = 9 
x(2506,212) = 8 
x(2507,84) = 9 
x(2508,268) = 6 
x(2509,192) = 7 
x(2510,186) = 7 
x(2511,156) = 5 
x(2512,256) = 6 
x(2513,55) = 6 
x(2514,183) = 9 
x(2515,180) = 8 
x(2516,234) = 9 
x(2517,252) = 3 
x(2518,230) = 2 
x(2519,247) = 9 
x(2520,285) = 3 
x(2521,126) = 9 
x(2522,217) = 0 
x(2523,245) = 2 
x(2524,45) = 2 
x(2525,154) = 2 
x(2526,263) = 0 
x(2527,92) = 8 
x(2528,252) = 9 
x(2529,168) = 9 
x(2530,243) = 1 
x(2531,239) = 4 
x(2532,26) = 5 
x(2533,145) = 5 
x(2534,132) = 0 
x(2535,129) = 2 
x(2536,239) = 7 
x(2537,3) = 8 
x(2538,276) = 5 
x(2539,1) = 9 
x(2540,290) = 9 
x(2541,279) = 1 
x(2542,55) = 2 
x(2543,266) = 4 
x(2544,239) = 9 
x(2545,60) = 8 
x(2546,106) = 9 
x(2547,157) = 4 
x(2548,109) = 3 
x(2549,241) = 7 
x(2550,101) = 9 
x(2551,264) = 1 
x(2552,212) = 9 
x(2553,225) = 9 
x(2554,223) = 8 
x(2555,206) = 9 
x(2556,26) = 5 
x(2557,15) = 0 
x(2558,181) = 9 
x(2559,93) = 9 
x(2560,248) = 6 
x(2561,210) = 8 
x(2562,274) = 6 
x(2563,35) = 9 
x(2564,147) = 3 
x(2565,188) = 9 
x(2566,298) = 8 
x(2567,23) = 9 
x(2568,178) = 3 
x(2569,148) = 7 
x(2570,113) = 6 
x(2571,232) = 4 
x(2572,87) = 7 
x(2573,199) = 9 
x(2574,58) = 9 
x(2575,176) = 6 
x(2576,218) = 0 
x(2577,26) = 9 
x(2578,186) = 8 
x(2579,267) = 3 
x(2580,95) = 0 
x(2581,3) = 9 
x(2582,151) = 4 
x(2583,178) = 9 
x(2584,122) = 9 
x(2585,53) = 9 
x(2586,27) = 7 
x(2587,261) = 5 
x(2588,149) = 2 
x(2589,165) = 5 
x(2590,293) = 5 
x(2591,89) = 9 
x(2592,172) = 5 
x(2593,212) = 9 
x(2594,79) = 5 
x(2595,105) = 7 
x(2596,55) = 4 
x(2597,49) = 0 
x(2598,43) = 2 
x(2599,86) = 0 
x(2600,222) = 5 
x(2601,52) = 4 
x(2602,254) = 9 
x(2603,227) = 8 
x(2604,295) = 7 
x(2605,98) = 7 
x(2606,152) = 6 
x(2607,41) = 7 
x(2608,268) = 6 
x(2609,223) = 6 
x(2610,54) = 9 
x(2611,181) = 5 
x(2612,42) = 0 
x(2613,148) = 9 
x(2614,54) = 3 
x(2615,78) = 9 
x(2616,144) = 8 
x(2617,10) = 0 
x(2618,85) = 7 
x(2619,65) = 9 
x(2620,260) = 9 
x(2621,119) = 6 
x(2622,4) = 3 
x(2623,60) = 9 
x(2624,46) = 9 
x(2625,74) = 0 
x(2626,274) = 0 
x(2627,116) = 0 
x(2628,129) = 9 
x(2629,197) = 7 
x(2630,102) = 9 
x(2631,170) = 6 
x(2632,296) = 5 
x(2633,59) = 4 
x(2634,263) = 9 
x(2635,222) = 4 
x(2636,9) = 8 
x(2637,249) = 9 
x(2638,22) = 7 
x(2639,263) = 8 
x(2640,123) = 9 
x(2641,129) = 8 
x(2642,17) = 6 
x(2643,273) = 5 
x(2644,261) = 3 
x(2645,180) = 1 
x(2646,170) = 9 
x(2647,198) = 6 
x(2648,196) = 1 
x(2649,4) = 7 
x(2650,262) = 8 
x(2651,191) = 8 
x(2652,231) = 8 
x(2653,184) = 5 
x(2654,70) = 7 
x(2655,103) = 4 
x(2656,262) = 4 
x(2657,144) = 0 
x(2658,210) = 1 
x(2659,132) = 6 
x(2660,142) = 9 
x(2661,86) = 6 
x(2662,259) = 3 
x(2663,90) = 8 
x(2664,47) = 7 
x(2665,161) = 5 
x(2666,146) = 9 
x(2667,92) = 4 
x(2668,22) = 9 
x(2669,87) = 9 
x(2670,274) = 7 
x(2671,64) = 4 
x(2672,177) = 7 
x(2673,275) = 2 
x(2674,293) = 9 
x(2675,52) = 5 
x(2676,132) = 9 
x(2677,179) = 9 
x(2678,167) = 0 
x(2679,282) = 3 
x(2680,162) = 6 
x(2681,91) = 9 
x(2682,87) = 4 
x(2683,125) = 8 
x(2684,224) = 4 
x(2685,132) = 9 
x(2686,219) = 0 
x(2687,150) = 6 
x(2688,231) = 6 
x(2689,254) = 0 
x(2690,113) = 7 
x(2691,154) = 9 
x(2692,99) = 6 
x(2693,106) = 2 
x(2694,157) = 9 
x(2695,199) = 7 
x(2696,61) = 9 
x(2697,81) = 8 
x(2698,36) = 0 
x(2699,209) = 0 
x(2700,279) = 4 
x(2701,203) = 6 
x(2702,46) = 9 
x(2703,81) = 1 
x(2704,113) = 0 
x(2705,235) = 3 
x(2706,136) = 9 
x(2707,123) = 0 
x(2708,240) = 7 
x(2709,115) = 9 
x(2710,142) = 0 
x(2711,65) = 9 
x(2712,262) = 7 
x(2713,86) = 8 
x(2714,246) = 8 
x(2715,135) = 8 
x(2716,23) = 7 
x(2717,233) = 9 
x(2718,92) = 5 
x(2719,187) = 1 
x(2720,171) = 1 
x(2721,204) = 7 
x(2722,180) = 9 
x(2723,250) = 9 
x(2724,10) = 9 
x(2725,52) = 4 
x(2726,12) = 5 
x(2727,197) = 1 
x(2728,198) = 9 
x(2729,141) = 7 
x(2730,121) = 7 
x(2731,254) = 9 
x(2732,154) = 8 
x(2733,181) = 9 
x(2734,78) = 9 
x(2735,149) = 0 
x(2736,208) = 8 
x(2737,59) = 7 
x(2738,233) = 9 
x(2739,173) = 9 
x(2740,89) = 5 
x(2741,205) = 9 
x(2742,245) = 8 
x(2743,197) = 9 
x(2744,58) = 7 
x(2745,47) = 8 
x(2746,91) = 6 
x(2747,95) = 7 
x(2748,259) = 9 
x(2749,58) = 9 
x(2750,72) = 6 
x(2751,279) = 9 
x(2752,216) = 9 
x(2753,219) = 6 
x(2754,259) = 4 
x(2755,60) = 8 
x(2756,59) = 0 
x(2757,170) = 9 
x(2758,65) = 0 
x(2759,185) = 9 
x(2760,44) = 7 
x(2761,116) = 9 
x(2762,185) = 8 
x(2763,134) = 2 
x(2764,233) = 0 
x(2765,50) = 9 
x(2766,137) = 9 
x(2767,84) = 0 
x(2768,68) = 9 
x(2769,35) = 8 
x(2770,162) = 7 
x(2771,14) = 4 
x(2772,37) = 7 
x(2773,60) = 8 
x(2774,106) = 9 
x(2775,51) = 5 
x(2776,83) = 6 
x(2777,265) = 9 
x(2778,96) = 7 
x(2779,177) = 9 
x(2780,105) = 7 
x(2781,94) = 9 
x(2782,18) = 4 
x(2783,294) = 9 
x(2784,92) = 9 
x(2785,37) = 0 
x(2786,244) = 6 
x(2787,242) = 9 
x(2788,182) = 9 
x(2789,143) = 6 
x(2790,92) = 9 
x(2791,285) = 2 
x(2792,244) = 5 
x(2793,87) = 9 
x(2794,24) = 9 
x(2795,102) = 5 
x(2796,81) = 4 
x(2797,255) = 1 
x(2798,265) = 8 
x(2799,239) = 7 
x(2800,94) = 9 
x(2801,101) = 5 
x(2802,175) = 7 
x(2803,231) = 6 
x(2804,198) = 3 
x(2805,54) = 9 
x(2806,158) = 5 
x(2807,42) = 9 
x(2808,97) = 4 
x(2809,31) = 7 
x(2810,230) = 4 
x(2811,156) = 4 
x(2812,184) = 3 
x(2813,102) = 0 
x(2814,286) = 0 
x(2815,72) = 9 
x(2816,20) = 8 
x(2817,259) = 5 
x(2818,115) = 8 
x(2819,26) = 3 
x(2820,27) = 4 
x(2821,249) = 0 
x(2822,287) = 9 
x(2823,284) = 9 
x(2824,256) = 7 
x(2825,268) = 9 
x(2826,222) = 2 
x(2827,106) = 1 
x(2828,129) = 9 
x(2829,265) = 5 
x(2830,220) = 4 
x(2831,300) = 0 
x(2832,221) = 7 
x(2833,18) = 9 
x(2834,47) = 8 
x(2835,44) = 3 
x(2836,135) = 4 
x(2837,110) = 9 
x(2838,99) = 9 
x(2839,41) = 9 
x(2840,173) = 6 
x(2841,12) = 5 
x(2842,263) = 8 
x(2843,134) = 7 
x(2844,220) = 9 
x(2845,189) = 3 
x(2846,20) = 8 
x(2847,252) = 8 
x(2848,66) = 8 
x(2849,79) = 3 
x(2850,106) = 9 
x(2851,2) = 8 
x(2852,157) = 1 
x(2853,268) = 8 
x(2854,187) = 4 
x(2855,87) = 8 
x(2856,100) = 0 
x(2857,34) = 2 
x(2858,34) = 9 
x(2859,242) = 0 
x(2860,12) = 0 
x(2861,151) = 9 
x(2862,174) = 1 
x(2863,84) = 0 
x(2864,184) = 9 
x(2865,97) = 6 
x(2866,39) = 5 
x(2867,214) = 6 
x(2868,242) = 0 
x(2869,230) = 9 
x(2870,53) = 5 
x(2871,102) = 8 
x(2872,93) = 9 
x(2873,258) = 6 
x(2874,1) = 3 
x(2875,255) = 8 
x(2876,202) = 9 
x(2877,257) = 0 
x(2878,254) = 9 
x(2879,281) = 0 
x(2880,103) = 8 
x(2881,116) = 5 
x(2882,191) = 8 
x(2883,264) = 7 
x(2884,10) = 9 
x(2885,265) = 5 
x(2886,10) = 8 
x(2887,61) = 8 
x(2888,141) = 3 
x(2889,23) = 5 
x(2890,134) = 3 
x(2891,187) = 9 
x(2892,46) = 3 
x(2893,255) = 9 
x(2894,104) = 5 
x(2895,60) = 7 
x(2896,47) = 4 
x(2897,121) = 8 
x(2898,217) = 8 
x(2899,205) = 7 
x(2900,44) = 8 
x(2901,89) = 7 
x(2902,133) = 6 
x(2903,214) = 4 
x(2904,79) = 6 
x(2905,24) = 5 
x(2906,182) = 4 
x(2907,103) = 6 
x(2908,16) = 3 
x(2909,226) = 1 
x(2910,299) = 5 
x(2911,217) = 5 
x(2912,44) = 9 
x(2913,158) = 7 
x(2914,178) = 8 
x(2915,93) = 9 
x(2916,62) = 2 
x(2917,100) = 9 
x(2918,173) = 5 
x(2919,249) = 6 
x(2920,167) = 2 
x(2921,56) = 9 
x(2922,174) = 4 
x(2923,137) = 8 
x(2924,196) = 3 
x(2925,205) = 9 
x(2926,73) = 9 
x(2927,100) = 8 
x(2928,4) = 9 
x(2929,216) = 9 
x(2930,199) = 8 
x(2931,130) = 0 
x(2932,108) = 8 
x(2933,217) = 9 
x(2934,191) = 6 
x(2935,45) = 0 
x(2936,248) = 9 
x(2937,296) = 9 
x(2938,33) = 1 
x(2939,128) = 8 
x(2940,40) = 2 
x(2941,72) = 8 
x(2942,135) = 5 
x(2943,238) = 5 
x(2944,194) = 3 
x(2945,195) = 3 
x(2946,93) = 0 
x(2947,227) = 9 
x(2948,123) = 1 
x(2949,118) = 0 
x(2950,57) = 4 
x(2951,101) = 4 
x(2952,46) = 2 
x(2953,228) = 4 
x(2954,294) = 9 
x(2955,236) = 0 
x(2956,231) = 3 
x(2957,112) = 2 
x(2958,25) = 1 
x(2959,155) = 9 
x(2960,144) = 9 
x(2961,280) = 4 
x(2962,208) = 6 
x(2963,99) = 9 
x(2964,59) = 8 
x(2965,209) = 9 
x(2966,34) = 9 
x(2967,34) = 9 
x(2968,146) = 9 
x(2969,188) = 8 
x(2970,31) = 9 
x(2971,241) = 8 
x(2972,225) = 3 
x(2973,147) = 0 
x(2974,24) = 7 
x(2975,291) = 3 
x(2976,232) = 3 
x(2977,175) = 9 
x(2978,12) = 8 
x(2979,249) = 2 
x(2980,151) = 9 
x(2981,256) = 2 
x(2982,115) = 9 
x(2983,113) = 9 
x(2984,244) = 2 
x(2985,16) = 7 
x(2986,41) = 6 
x(2987,192) = 8 
x(2988,146) = 5 
x(2989,146) = 3 
x(2990,31) = 9 
x(2991,54) = 1 
x(2992,17) = 4 
x(2993,205) = 5 
x(2994,203) = 9 
x(2995,102) = 9 
x(2996,130) = 9 
x(2997,143) = 3 
x(2998,65) = 8 
x(2999,54) = 1 
x(3000,174) = 5 
x(3001,249) = 5 
x(3002,9) = 8 
x(3003,134) = 4 
x(3004,45) = 5 
x(3005,95) = 4 
x(3006,251) = 9 
x(3007,9) = 4 
x(3008,226) = 2 
x(3009,112) = 2 
x(3010,141) = 5 
x(3011,173) = 7 
x(3012,211) = 5 
x(3013,252) = 7 
x(3014,18) = 8 
x(3015,99) = 9 
x(3016,13) = 2 
x(3017,6) = 7 
x(3018,108) = 8 
x(3019,37) = 9 
x(3020,132) = 9 
x(3021,283) = 9 
x(3022,201) = 7 
x(3023,144) = 0 
x(3024,236) = 9 
x(3025,120) = 3 
x(3026,141) = 0 
x(3027,114) = 4 
x(3028,127) = 4 
x(3029,145) = 3 
x(3030,98) = 5 
x(3031,209) = 9 
x(3032,105) = 7 
x(3033,78) = 9 
x(3034,190) = 8 
x(3035,131) = 5 
x(3036,5) = 6 
x(3037,48) = 9 
x(3038,283) = 8 
x(3039,59) = 2 
x(3040,101) = 1 
x(3041,186) = 1 
x(3042,87) = 9 
x(3043,6) = 9 
x(3044,153) = 9 
x(3045,90) = 6 
x(3046,112) = 5 
x(3047,238) = 9 
x(3048,134) = 9 
x(3049,256) = 8 
x(3050,161) = 8 
x(3051,212) = 4 
x(3052,123) = 9 
x(3053,109) = 6 
x(3054,269) = 3 
x(3055,134) = 3 
x(3056,219) = 9 
x(3057,8) = 9 
x(3058,137) = 4 
x(3059,178) = 8 
x(3060,145) = 7 
x(3061,149) = 3 
x(3062,255) = 9 
x(3063,262) = 9 
x(3064,203) = 7 
x(3065,190) = 4 
x(3066,29) = 5 
x(3067,5) = 7 
x(3068,40) = 7 
x(3069,11) = 9 
x(3070,9) = 5 
x(3071,219) = 5 
x(3072,126) = 2 
x(3073,122) = 0 
x(3074,213) = 7 
x(3075,216) = 4 
x(3076,207) = 9 
x(3077,43) = 5 
x(3078,79) = 5 
x(3079,205) = 1 
x(3080,139) = 7 
x(3081,290) = 0 
x(3082,142) = 7 
x(3083,248) = 8 
x(3084,162) = 9 
x(3085,172) = 4 
x(3086,209) = 0 
x(3087,225) = 5 
x(3088,212) = 4 
x(3089,154) = 9 
x(3090,84) = 3 
x(3091,180) = 9 
x(3092,264) = 0 
x(3093,271) = 9 
x(3094,65) = 9 
x(3095,263) = 5 
x(3096,10) = 4 
x(3097,255) = 6 
x(3098,201) = 9 
x(3099,7) = 8 
x(3100,156) = 9 
x(3101,258) = 9 
x(3102,265) = 9 
x(3103,2) = 6 
x(3104,211) = 0 
x(3105,106) = 6 
x(3106,154) = 7 
x(3107,14) = 9 
x(3108,217) = 9 
x(3109,181) = 1 
x(3110,58) = 4 
x(3111,94) = 3 
x(3112,136) = 4 
x(3113,267) = 6 
x(3114,175) = 8 
x(3115,107) = 0 
x(3116,19) = 8 
x(3117,215) = 2 
x(3118,284) = 6 
x(3119,184) = 5 
x(3120,264) = 5 
x(3121,30) = 8 
x(3122,154) = 7 
x(3123,266) = 1 
x(3124,170) = 7 
x(3125,83) = 9 
x(3126,20) = 9 
x(3127,126) = 7 
x(3128,170) = 5 
x(3129,152) = 8 
x(3130,179) = 0 
x(3131,130) = 9 
x(3132,197) = 9 
x(3133,62) = 1 
x(3134,190) = 9 
x(3135,100) = 6 
x(3136,155) = 6 
x(3137,162) = 9 
x(3138,168) = 4 
x(3139,207) = 0 
x(3140,170) = 9 
x(3141,254) = 6 
x(3142,298) = 8 
x(3143,263) = 3 
x(3144,224) = 1 
x(3145,87) = 5 
x(3146,190) = 7 
x(3147,153) = 9 
x(3148,90) = 4 
x(3149,260) = 1 
x(3150,173) = 5 
x(3151,72) = 4 
x(3152,21) = 3 
x(3153,165) = 9 
x(3154,188) = 9 
x(3155,219) = 4 
x(3156,30) = 9 
x(3157,62) = 7 
x(3158,98) = 5 
x(3159,158) = 7 
x(3160,14) = 8 
x(3161,100) = 7 
x(3162,148) = 0 
x(3163,148) = 3 
x(3164,63) = 8 
x(3165,269) = 0 
x(3166,198) = 9 
x(3167,45) = 7 
x(3168,70) = 3 
x(3169,235) = 9 
x(3170,123) = 7 
x(3171,40) = 4 
x(3172,78) = 7 
x(3173,19) = 9 
x(3174,259) = 9 
x(3175,100) = 8 
x(3176,183) = 8 
x(3177,82) = 9 
x(3178,38) = 7 
x(3179,250) = 8 
x(3180,193) = 8 
x(3181,108) = 8 
x(3182,192) = 4 
x(3183,166) = 9 
x(3184,156) = 7 
x(3185,90) = 9 
x(3186,42) = 4 
x(3187,204) = 8 
x(3188,33) = 3 
x(3189,288) = 0 
x(3190,209) = 0 
x(3191,134) = 8 
x(3192,136) = 0 
x(3193,80) = 4 
x(3194,19) = 2 
x(3195,175) = 0 
x(3196,34) = 9 
x(3197,178) = 9 
x(3198,86) = 8 
x(3199,107) = 9 
x(3200,127) = 7 
x(3201,82) = 2 
x(3202,24) = 0 
x(3203,2) = 1 
x(3204,157) = 5 
x(3205,115) = 9 
x(3206,260) = 6 
x(3207,26) = 9 
x(3208,151) = 9 
x(3209,243) = 5 
x(3210,103) = 3 
x(3211,88) = 4 
x(3212,50) = 2 
x(3213,138) = 9 
x(3214,200) = 1 
x(3215,289) = 9 
x(3216,111) = 5 
x(3217,19) = 9 
x(3218,118) = 9 
x(3219,268) = 9 
x(3220,271) = 8 
x(3221,179) = 7 
x(3222,262) = 0 
x(3223,78) = 8 
x(3224,151) = 5 
x(3225,14) = 8 
x(3226,5) = 5 
x(3227,250) = 2 
x(3228,8) = 7 
x(3229,33) = 5 
x(3230,13) = 5 
x(3231,229) = 9 
x(3232,295) = 9 
x(3233,151) = 9 
x(3234,266) = 9 
x(3235,140) = 9 
x(3236,241) = 9 
x(3237,121) = 5 
x(3238,18) = 8 
x(3239,272) = 9 
x(3240,75) = 0 
x(3241,79) = 0 
x(3242,129) = 0 
x(3243,249) = 3 
x(3244,180) = 9 
x(3245,74) = 5 
x(3246,187) = 8 
x(3247,76) = 9 
x(3248,142) = 5 
x(3249,136) = 9 
x(3250,167) = 9 
x(3251,84) = 4 
x(3252,287) = 5 
x(3253,178) = 7 
x(3254,185) = 8 
x(3255,288) = 0 
x(3256,135) = 8 
x(3257,16) = 8 
x(3258,63) = 9 
x(3259,112) = 3 
x(3260,266) = 1 
x(3261,143) = 5 
x(3262,85) = 5 
x(3263,127) = 2 
x(3264,272) = 8 
x(3265,136) = 7 
x(3266,237) = 9 
x(3267,66) = 3 
x(3268,138) = 9 
x(3269,39) = 8 
x(3270,222) = 9 
x(3271,208) = 3 
x(3272,35) = 0 
x(3273,286) = 9 
x(3274,11) = 6 
x(3275,126) = 9 
x(3276,192) = 9 
x(3277,296) = 8 
x(3278,13) = 7 
x(3279,212) = 9 
x(3280,281) = 9 
x(3281,31) = 3 
x(3282,222) = 0 
x(3283,60) = 9 
x(3284,118) = 3 
x(3285,272) = 3 
x(3286,203) = 9 
x(3287,107) = 9 
x(3288,188) = 8 
x(3289,8) = 9 
x(3290,283) = 7 
x(3291,165) = 6 
x(3292,195) = 9 
x(3293,258) = 9 
x(3294,32) = 1 
x(3295,294) = 9 
x(3296,174) = 1 
x(3297,168) = 8 
x(3298,37) = 7 
x(3299,8) = 0 
x(3300,69) = 9 
x(3301,160) = 6 
x(3302,152) = 5 
x(3303,111) = 4 
x(3304,212) = 0 
x(3305,238) = 0 
x(3306,97) = 8 
x(3307,245) = 7 
x(3308,293) = 3 
x(3309,218) = 6 
x(3310,182) = 1 
x(3311,138) = 3 
x(3312,88) = 8 
x(3313,129) = 1 
x(3314,179) = 1 
x(3315,300) = 6 
x(3316,158) = 1 
x(3317,229) = 0 
x(3318,86) = 7 
x(3319,61) = 4 
x(3320,136) = 6 
x(3321,254) = 2 
x(3322,289) = 9 
x(3323,119) = 8 
x(3324,115) = 2 
x(3325,2) = 8 
x(3326,214) = 8 
x(3327,285) = 0 
x(3328,145) = 8 
x(3329,110) = 4 
x(3330,235) = 7 
x(3331,14) = 9 
x(3332,164) = 4 
x(3333,193) = 9 
x(3334,39) = 1 
x(3335,103) = 1 
x(3336,96) = 3 
x(3337,124) = 6 
x(3338,225) = 9 
x(3339,197) = 8 
x(3340,38) = 1 
x(3341,118) = 5 
x(3342,278) = 4 
x(3343,202) = 0 
x(3344,2) = 6 
x(3345,224) = 5 
x(3346,45) = 1 
x(3347,228) = 1 
x(3348,170) = 9 
x(3349,280) = 0 
x(3350,42) = 9 
x(3351,274) = 7 
x(3352,170) = 9 
x(3353,21) = 1 
x(3354,52) = 9 
x(3355,101) = 6 
x(3356,122) = 7 
x(3357,120) = 8 
x(3358,56) = 8 
x(3359,125) = 9 
x(3360,278) = 9 
x(3361,51) = 7 
x(3362,159) = 9 
x(3363,14) = 4 
x(3364,259) = 9 
x(3365,266) = 3 
x(3366,274) = 1 
x(3367,51) = 3 
x(3368,83) = 5 
x(3369,170) = 6 
x(3370,91) = 3 
x(3371,120) = 4 
x(3372,34) = 6 
x(3373,143) = 5 
x(3374,84) = 4 
x(3375,110) = 3 
x(3376,33) = 9 
x(3377,126) = 0 
x(3378,12) = 0 
x(3379,18) = 8 
x(3380,27) = 5 
x(3381,105) = 1 
x(3382,238) = 4 
x(3383,151) = 9 
x(3384,73) = 7 
x(3385,125) = 9 
x(3386,19) = 8 
x(3387,65) = 7 
x(3388,183) = 9 
x(3389,188) = 8 
x(3390,79) = 5 
x(3391,20) = 6 
x(3392,26) = 9 
x(3393,180) = 1 
x(3394,197) = 9 
x(3395,195) = 9 
x(3396,183) = 6 
x(3397,141) = 8 
x(3398,282) = 4 
x(3399,47) = 6 
x(3400,43) = 9 
x(3401,275) = 6 
x(3402,230) = 1 
x(3403,14) = 5 
x(3404,147) = 9 
x(3405,290) = 9 
x(3406,294) = 9 
x(3407,269) = 4 
x(3408,27) = 1 
x(3409,92) = 4 
x(3410,68) = 9 
x(3411,82) = 6 
x(3412,140) = 9 
x(3413,178) = 4 
x(3414,267) = 7 
x(3415,292) = 9 
x(3416,136) = 6 
x(3417,83) = 8 
x(3418,151) = 5 
x(3419,249) = 9 
x(3420,174) = 9 
x(3421,175) = 4 
x(3422,71) = 8 
x(3423,93) = 5 
x(3424,230) = 7 
x(3425,75) = 2 
x(3426,1) = 8 
x(3427,186) = 2 
x(3428,121) = 9 
x(3429,48) = 4 
x(3430,115) = 9 
x(3431,166) = 0 
x(3432,252) = 8 
x(3433,7) = 2 
x(3434,204) = 5 
x(3435,96) = 5 
x(3436,5) = 7 
x(3437,3) = 9 
x(3438,24) = 5 
x(3439,249) = 1 
x(3440,207) = 9 
x(3441,293) = 2 
x(3442,239) = 9 
x(3443,171) = 7 
x(3444,83) = 4 
x(3445,28) = 7 
x(3446,171) = 0 
x(3447,64) = 9 
x(3448,209) = 6 
x(3449,209) = 9 
x(3450,199) = 9 
x(3451,300) = 9 
x(3452,152) = 8 
x(3453,128) = 9 
x(3454,185) = 6 
x(3455,264) = 7 
x(3456,3) = 6 
x(3457,83) = 2 
x(3458,170) = 5 
x(3459,266) = 9 
x(3460,237) = 9 
x(3461,138) = 6 
x(3462,162) = 2 
x(3463,133) = 9 
x(3464,94) = 7 
x(3465,261) = 4 
x(3466,285) = 9 
x(3467,13) = 9 
x(3468,284) = 2 
x(3469,7) = 2 
x(3470,221) = 9 
x(3471,270) = 7 
x(3472,51) = 7 
x(3473,46) = 8 
x(3474,20) = 9 
x(3475,181) = 3 
x(3476,241) = 9 
x(3477,237) = 5 
x(3478,276) = 9 
x(3479,120) = 9 
x(3480,245) = 7 
x(3481,56) = 5 
x(3482,291) = 4 
x(3483,290) = 4 
x(3484,258) = 4 
x(3485,111) = 9 
x(3486,76) = 8 
x(3487,284) = 9 
x(3488,180) = 8 
x(3489,98) = 8 
x(3490,198) = 7 
x(3491,163) = 7 
x(3492,18) = 5 
x(3493,156) = 1 
x(3494,6) = 3 
x(3495,243) = 4 
x(3496,131) = 9 
x(3497,103) = 9 
x(3498,251) = 3 
x(3499,261) = 0 
x(3500,120) = 5 
x(3501,30) = 9 
x(3502,60) = 5 
x(3503,221) = 7 
x(3504,70) = 9 
x(3505,95) = 9 
x(3506,72) = 0 
x(3507,282) = 9 
x(3508,82) = 6 
x(3509,252) = 7 
x(3510,146) = 7 
x(3511,160) = 9 
x(3512,65) = 8 
x(3513,220) = 9 
x(3514,121) = 5 
x(3515,89) = 9 
x(3516,88) = 6 
x(3517,137) = 0 
x(3518,16) = 7 
x(3519,81) = 9 
x(3520,23) = 5 
x(3521,54) = 2 
x(3522,109) = 4 
x(3523,227) = 8 
x(3524,163) = 9 
x(3525,271) = 9 
x(3526,88) = 7 
x(3527,263) = 4 
x(3528,296) = 8 
x(3529,242) = 5 
x(3530,85) = 3 
x(3531,144) = 4 
x(3532,219) = 8 
x(3533,232) = 9 
x(3534,122) = 4 
x(3535,63) = 6 
x(3536,67) = 4 
x(3537,246) = 6 
x(3538,255) = 8 
x(3539,274) = 9 
x(3540,177) = 5 
x(3541,53) = 8 
x(3542,165) = 9 
x(3543,5) = 9 
x(3544,261) = 0 
x(3545,262) = 9 
x(3546,121) = 3 
x(3547,79) = 9 
x(3548,28) = 0 
x(3549,292) = 8 
x(3550,147) = 7 
x(3551,294) = 7 
x(3552,75) = 4 
x(3553,120) = 9 
x(3554,245) = 6 
x(3555,162) = 2 
x(3556,77) = 9 
x(3557,148) = 0 
x(3558,67) = 9 
x(3559,61) = 3 
x(3560,8) = 6 
x(3561,175) = 8 
x(3562,172) = 9 
x(3563,197) = 6 
x(3564,98) = 9 
x(3565,196) = 9 
x(3566,207) = 8 
x(3567,29) = 5 
x(3568,159) = 8 
x(3569,14) = 1 
x(3570,166) = 9 
x(3571,21) = 9 
x(3572,162) = 5 
x(3573,253) = 2 
x(3574,225) = 4 
x(3575,15) = 8 
x(3576,65) = 9 
x(3577,79) = 9 
x(3578,296) = 0 
x(3579,60) = 3 
