x(1,14) = 9 
x(2415,93) = 9 
x(2416,50) = 9 
x(2417,19) = 8 
x(2418,9) = 9 
x(2419,20) = 4 
x(2420,63) = 8 
x(2421,26) = 9 
x(2422,3) = 9 
x(2423,95) = 6 
x(2424,34) = 8 
x(2425,80) = 9 
x(2426,12) = 9 
x(2427,67) = 9 
x(2428,45) = 7 
x(2429,3) = 9 
x(2430,17) = 5 
x(2431,49) = 9 
x(2432,6) = 7 
x(2433,67) = 7 
x(2434,23) = 9 
x(2435,5) = 9 
x(2436,41) = 9 
x(2437,83) = 6 
x(2438,79) = 0 
x(2439,4) = 9 
x(2440,9) = 3 
x(2441,66) = 4 
x(2442,24) = 7 
x(2443,28) = 9 
x(2444,65) = 9 
x(2445,14) = 9 
x(2446,10) = 4 
x(2447,39) = 9 
x(2448,2) = 9 
x(2449,89) = 9 
x(2450,23) = 7 
x(2451,28) = 9 
x(2452,31) = 9 
x(2453,38) = 2 
x(2454,86) = 9 
x(2455,9) = 9 
x(2456,63) = 8 
x(2457,96) = 7 
x(2458,29) = 7 
x(2459,81) = 9 
x(2460,53) = 7 
x(2461,78) = 9 
x(2462,96) = 9 
x(2463,56) = 7 
x(2464,46) = 7 
x(2465,74) = 9 
x(2466,86) = 4 
x(2467,80) = 9 
x(2468,51) = 9 
x(2469,18) = 8 
x(2470,95) = 6 
x(2471,62) = 7 
x(2472,74) = 9 
x(2473,84) = 9 
x(2474,5) = 9 
x(2475,74) = 9 
x(2476,63) = 9 
x(2477,6) = 9 
x(2478,80) = 8 
x(2479,87) = 9 
x(2480,8) = 8 
x(2481,27) = 8 
x(2482,81) = 8 
x(2483,66) = 8 
x(2484,58) = 8 
x(2485,82) = 9 
x(2486,70) = 8 
x(2487,90) = 8 
x(2488,24) = 7 
x(2489,37) = 8 
x(2490,44) = 8 
x(2491,55) = 2 
x(2492,47) = 8 
x(2493,76) = 8 
x(2494,57) = 9 
x(2495,99) = 9 
x(2496,46) = 3 
x(2497,16) = 9 
x(2498,85) = 9 
x(2499,96) = 7 
x(2500,54) = 8 
x(2501,56) = 7 
x(2502,64) = 9 
x(2503,87) = 9 
x(2504,80) = 9 
x(2505,73) = 7 
x(2506,34) = 9 
x(2507,56) = 8 
x(2508,99) = 9 
x(2509,66) = 9 
x(2510,14) = 9 
x(2511,92) = 9 
x(2512,21) = 7 
x(2513,76) = 9 
x(2514,13) = 5 
x(2515,77) = 7 
x(2516,43) = 6 
x(2517,50) = 9 
x(2518,48) = 6 
x(2519,92) = 8 
x(2520,83) = 9 
x(2521,38) = 9 
x(2522,13) = 9 
x(2523,85) = 2 
x(2524,66) = 9 
x(2525,70) = 9 
x(2526,27) = 8 
x(2527,93) = 5 
x(2528,16) = 9 
x(2529,91) = 9 
x(2530,60) = 8 
x(2531,41) = 8 
x(2532,56) = 9 
x(2533,97) = 9 
x(2534,70) = 9 
x(2535,95) = 9 
x(2536,9) = 9 
x(2537,23) = 9 
x(2538,15) = 9 
x(2539,61) = 9 
x(2540,6) = 9 
x(2541,69) = 9 
x(2542,40) = 8 
x(2543,8) = 3 
x(2544,79) = 0 
x(2545,21) = 9 
x(2546,49) = 9 
x(2547,23) = 9 
x(2548,31) = 5 
x(2549,24) = 3 
x(2550,43) = 9 
x(2551,26) = 5 
x(2552,95) = 7 
x(2553,29) = 9 
x(2554,62) = 9 
x(2555,26) = 9 
x(2556,45) = 4 
x(2557,10) = 9 
x(2558,75) = 8 
x(2559,87) = 7 
x(2560,92) = 5 
x(2561,78) = 9 
x(2562,100) = 9 
x(2563,16) = 9 
x(2564,48) = 9 
x(2565,61) = 2 
x(2566,5) = 9 
x(2567,70) = 5 
x(2568,67) = 6 
x(2569,34) = 8 
x(2570,69) = 2 
x(2571,11) = 7 
x(2572,23) = 1 
x(2573,30) = 9 
x(2574,23) = 9 
x(2575,22) = 8 
x(2576,45) = 4 
x(2577,92) = 9 
x(2578,74) = 5 
x(2579,72) = 2 
x(2580,53) = 3 
x(2581,1) = 5 
x(2582,52) = 9 
x(2583,82) = 9 
x(2584,66) = 5 
x(2585,79) = 9 
x(2586,1) = 8 
x(2587,47) = 5 
x(2588,48) = 9 
x(2589,78) = 9 
x(2590,78) = 9 
x(2591,34) = 9 
x(2592,42) = 1 
x(2593,77) = 9 
x(2594,33) = 4 
x(2595,43) = 9 
x(2596,91) = 9 
x(2597,50) = 9 
x(2598,61) = 4 
x(2599,20) = 9 
x(2600,88) = 1 
x(2601,82) = 9 
x(2602,10) = 9 
x(2603,96) = 9 
x(2604,19) = 7 
x(2605,70) = 6 
x(2606,62) = 5 
x(2607,74) = 4 
x(2608,21) = 8 
x(2609,51) = 9 
x(2610,51) = 9 
x(2611,62) = 9 
x(2612,63) = 9 
x(2613,30) = 8 
x(2614,75) = 8 
x(2615,47) = 9 
x(2616,100) = 9 
x(2617,5) = 3 
x(2618,33) = 9 
x(2619,7) = 3 
x(2620,37) = 4 
x(2621,27) = 0 
x(2622,12) = 9 
x(2623,90) = 0 
x(2624,80) = 9 
x(2625,82) = 8 
x(2626,73) = 9 
x(2627,61) = 9 
x(2628,64) = 9 
x(2629,25) = 9 
x(2630,33) = 0 
x(2631,64) = 9 
x(2632,98) = 5 
x(2633,23) = 9 
x(2634,32) = 9 
x(2635,18) = 9 
x(2636,37) = 5 
x(2637,42) = 9 
x(2638,44) = 9 
x(2639,23) = 3 
x(2640,60) = 9 
x(2641,55) = 4 
x(2642,5) = 0 
x(2643,68) = 9 
x(2644,18) = 9 
x(2645,98) = 8 
x(2646,78) = 9 
x(2647,5) = 9 
x(2648,97) = 4 
x(2649,65) = 9 
x(2650,25) = 0 
x(2651,41) = 9 
x(2652,29) = 9 
x(2653,47) = 2 
x(2654,22) = 7 
x(2655,25) = 9 
x(2656,61) = 9 
x(2657,96) = 9 
x(2658,44) = 9 
x(2659,87) = 4 
x(2660,45) = 9 
x(2661,42) = 3 
x(2662,99) = 6 
x(2663,55) = 4 
x(2664,95) = 4 
x(2665,85) = 4 
x(2666,70) = 6 
x(2667,44) = 9 
x(2668,99) = 9 
x(2669,29) = 9 
x(2670,13) = 5 
x(2671,22) = 2 
x(2672,12) = 9 
x(2673,60) = 8 
x(2674,14) = 5 
x(2675,34) = 9 
x(2676,94) = 8 
x(2677,5) = 9 
x(2678,63) = 9 
x(2679,46) = 9 
x(2680,49) = 9 
x(2681,3) = 9 
x(2682,27) = 7 
x(2683,3) = 4 
x(2684,63) = 8 
x(2685,4) = 9 
x(2686,13) = 4 
x(2687,50) = 9 
x(2688,8) = 9 
x(2689,53) = 9 
x(2690,23) = 9 
x(2691,90) = 9 
x(2692,99) = 3 
x(2693,14) = 9 
x(2694,35) = 9 
x(2695,8) = 9 
x(2696,44) = 0 
x(2697,16) = 7 
x(2698,65) = 9 
x(2699,68) = 9 
x(2700,18) = 9 
x(2701,60) = 9 
x(2702,36) = 8 
x(2703,75) = 6 
x(2704,1) = 9 
x(2705,73) = 9 
x(2706,87) = 9 
x(2707,6) = 9 
x(2708,100) = 9 
x(2709,74) = 4 
x(2710,84) = 9 
x(2711,87) = 9 
x(2712,65) = 4 
x(2713,42) = 9 
x(2714,82) = 9 
x(2715,68) = 9 
x(2716,14) = 9 
x(2717,75) = 8 
x(2718,89) = 9 
x(2719,60) = 2 
x(2720,64) = 9 
x(2721,75) = 7 
x(2722,18) = 9 
x(2723,55) = 8 
x(2724,38) = 9 
x(2725,59) = 9 
x(2726,99) = 9 
x(2727,75) = 7 
x(2728,50) = 7 
x(2729,47) = 9 
x(2730,75) = 9 
x(2731,35) = 8 
x(2732,64) = 9 
x(2733,58) = 9 
x(2734,81) = 9 
x(2735,70) = 1 
x(2736,51) = 9 
x(2737,83) = 9 
x(2738,65) = 9 
x(2739,39) = 8 
x(2740,65) = 9 
x(2741,20) = 7 
x(2742,15) = 4 
x(2743,45) = 5 
x(2744,51) = 0 
x(2745,10) = 4 
x(2746,38) = 8 
x(2747,28) = 9 
x(2748,23) = 9 
x(2749,39) = 2 
x(2750,93) = 9 
x(2751,93) = 2 
x(2752,95) = 7 
x(2753,70) = 5 
x(2754,16) = 3 
x(2755,77) = 0 
x(2756,69) = 5 
x(2757,14) = 9 
x(2758,31) = 0 
x(2759,6) = 8 
x(2760,80) = 6 
x(2761,98) = 4 
x(2762,47) = 3 
x(2763,67) = 9 
x(2764,84) = 9 
x(2765,67) = 9 
x(2766,52) = 6 
x(2767,28) = 8 
x(2768,70) = 3 
x(2769,8) = 9 
x(2770,48) = 9 
x(2771,25) = 6 
x(2772,18) = 9 
x(2773,75) = 9 
x(2774,23) = 0 
x(2775,53) = 6 
x(2776,57) = 9 
x(2777,51) = 8 
x(2778,65) = 6 
x(2779,74) = 6 
x(2780,56) = 6 
x(2781,4) = 9 
x(2782,2) = 8 
x(2783,19) = 8 
x(2784,8) = 9 
x(2785,97) = 0 
x(2786,34) = 9 
x(2787,91) = 9 
x(2788,61) = 9 
x(2789,44) = 4 
x(2790,59) = 7 
x(2791,92) = 9 
x(2792,69) = 5 
x(2793,60) = 4 
x(2794,10) = 9 
x(2795,39) = 9 
x(2796,23) = 4 
x(2797,35) = 8 
x(2798,8) = 5 
x(2799,17) = 9 
x(2800,49) = 7 
x(2801,45) = 0 
x(2802,86) = 0 
x(2803,79) = 9 
x(2804,94) = 9 
x(2805,68) = 9 
x(2806,16) = 9 
x(2807,18) = 9 
x(2808,70) = 6 
x(2809,81) = 9 
x(2810,18) = 9 
x(2811,42) = 9 
x(2812,53) = 6 
x(2813,85) = 8 
x(2814,46) = 7 
x(2815,11) = 8 
x(2816,98) = 8 
x(2817,31) = 8 
x(2818,57) = 9 
x(2819,13) = 8 
x(2820,74) = 4 
x(2821,39) = 9 
x(2822,94) = 9 
x(2823,43) = 7 
x(2824,2) = 0 
x(2825,78) = 7 
x(2826,63) = 9 
x(2827,4) = 9 
x(2828,46) = 9 
x(2829,30) = 9 
x(2830,28) = 9 
x(2831,25) = 9 
x(2832,49) = 6 
x(2833,54) = 8 
x(2834,65) = 3 
x(2835,30) = 6 
x(2836,48) = 9 
x(2837,92) = 5 
x(2838,33) = 8 
x(2839,52) = 9 
x(2840,43) = 2 
x(2841,32) = 9 
x(2842,33) = 9 
x(2843,68) = 8 
x(2844,63) = 9 
x(2845,81) = 9 
x(2846,94) = 5 
x(2847,50) = 0 
x(2848,58) = 7 
x(2849,64) = 6 
x(2850,41) = 6 
x(2851,82) = 9 
x(2852,40) = 4 
x(2853,56) = 0 
x(2854,84) = 1 
x(2855,56) = 9 
x(2856,45) = 9 
x(2857,49) = 3 
x(2858,58) = 9 
x(2859,45) = 9 
x(2860,46) = 6 
x(2861,33) = 5 
x(2862,13) = 5 
x(2863,83) = 9 
x(2864,67) = 8 
x(2865,8) = 8 
x(2866,65) = 9 
x(2867,90) = 9 
x(2868,33) = 8 
x(2869,13) = 9 
x(2870,65) = 9 
x(2871,6) = 3 
x(2872,18) = 9 
x(2873,34) = 9 
x(2874,82) = 9 
x(2875,14) = 5 
x(2876,24) = 9 
x(2877,47) = 7 
x(2878,16) = 8 
x(2879,37) = 1 
x(2880,76) = 2 
x(2881,26) = 9 
x(2882,20) = 9 
x(2883,20) = 1 
x(2884,81) = 9 
x(2885,6) = 9 
x(2886,95) = 8 
x(2887,42) = 9 
x(2888,96) = 8 
x(2889,75) = 6 
x(2890,91) = 9 
x(2891,44) = 1 
x(2892,78) = 9 
x(2893,41) = 9 
x(2894,83) = 8 
x(2895,50) = 9 
x(2896,31) = 1 
x(2897,10) = 9 
x(2898,31) = 9 
x(2899,61) = 9 
x(2900,71) = 8 
x(2901,60) = 7 
x(2902,58) = 1 
x(2903,18) = 4 
x(2904,20) = 3 
x(2905,71) = 6 
x(2906,7) = 8 
x(2907,95) = 9 
x(2908,94) = 9 
x(2909,70) = 9 
x(2910,5) = 9 
x(2911,58) = 1 
x(2912,52) = 9 
x(2913,98) = 9 
x(2914,66) = 8 
x(2915,22) = 6 
x(2916,9) = 4 
x(2917,88) = 9 
x(2918,78) = 9 
x(2919,56) = 4 
x(2920,4) = 9 
x(2921,44) = 6 
x(2922,89) = 0 
x(2923,25) = 9 
x(2924,24) = 8 
x(2925,88) = 9 
x(2926,66) = 4 
x(2927,88) = 9 
x(2928,2) = 9 
x(2929,86) = 9 
x(2930,36) = 9 
x(2931,47) = 9 
x(2932,29) = 9 
x(2933,48) = 8 
x(2934,53) = 9 
x(2935,91) = 9 
x(2936,74) = 9 
x(2937,86) = 8 
x(2938,93) = 7 
x(2939,42) = 4 
x(2940,36) = 9 
x(2941,12) = 9 
x(2942,79) = 9 
x(2943,90) = 6 
x(2944,36) = 7 
x(2945,73) = 2 
x(2946,26) = 8 
x(2947,59) = 9 
x(2948,48) = 9 
x(2949,53) = 6 
x(2950,51) = 9 
x(2951,20) = 7 
x(2952,1) = 9 
x(2953,48) = 9 
x(2954,42) = 9 
x(2955,77) = 7 
x(2956,73) = 9 
x(2957,56) = 9 
x(2958,100) = 0 
x(2959,27) = 8 
x(2960,66) = 3 
x(2961,94) = 5 
x(2962,49) = 9 
x(2963,18) = 6 
x(2964,46) = 9 
x(2965,1) = 9 
x(2966,71) = 9 
x(2967,48) = 9 
x(2968,33) = 9 
x(2969,20) = 9 
x(2970,54) = 6 
x(2971,48) = 9 
x(2972,21) = 5 
x(2973,46) = 9 
x(2974,82) = 9 
x(2975,90) = 9 
x(2976,19) = 2 
x(2977,32) = 9 
x(2978,12) = 2 
x(2979,93) = 1 
x(2980,62) = 8 
x(2981,72) = 9 
x(2982,64) = 7 
x(2983,93) = 3 
x(2984,4) = 2 
x(2985,48) = 5 
x(2986,36) = 4 
x(2987,15) = 8 
x(2988,22) = 7 
x(2989,68) = 9 
x(2990,74) = 9 
x(2991,98) = 2 
x(2992,87) = 2 
x(2993,69) = 5 
x(2994,59) = 9 
x(2995,72) = 0 
x(2996,49) = 7 
x(2997,13) = 7 
x(2998,40) = 4 
x(2999,90) = 9 
x(3000,43) = 7 
x(3001,42) = 9 
x(3002,16) = 3 
x(3003,82) = 9 
x(3004,53) = 7 
x(3005,33) = 8 
x(3006,39) = 9 
x(3007,81) = 0 
x(3008,8) = 9 
x(3009,59) = 6 
x(3010,96) = 8 
x(3011,2) = 9 
x(3012,56) = 9 
x(3013,91) = 9 
x(3014,96) = 7 
x(3015,67) = 4 
x(3016,33) = 4 
x(3017,23) = 9 
x(3018,31) = 9 
x(3019,30) = 1 
x(3020,68) = 0 
x(3021,62) = 9 
x(3022,32) = 5 
x(3023,84) = 9 
x(3024,42) = 5 
x(3025,78) = 8 
x(3026,4) = 9 
x(3027,5) = 9 
x(3028,87) = 9 
x(3029,16) = 9 
x(3030,88) = 0 
x(3031,15) = 0 
x(3032,36) = 9 
x(3033,77) = 9 
x(3034,44) = 9 
x(3035,51) = 9 
x(3036,93) = 8 
x(3037,83) = 7 
x(3038,99) = 4 
x(3039,60) = 9 
x(3040,63) = 3 
x(3041,11) = 7 
x(3042,12) = 9 
x(3043,13) = 8 
x(3044,48) = 9 
x(3045,72) = 4 
x(3046,43) = 8 
x(3047,69) = 9 
x(3048,91) = 9 
x(3049,59) = 9 
x(3050,95) = 9 
x(3051,8) = 4 
x(3052,34) = 9 
x(3053,11) = 0 
x(3054,22) = 8 
x(3055,57) = 9 
x(3056,51) = 9 
x(3057,31) = 9 
x(3058,78) = 9 
x(3059,17) = 7 
x(3060,24) = 6 
x(3061,77) = 9 
x(3062,38) = 8 
x(3063,3) = 5 
x(3064,53) = 4 
x(3065,60) = 8 
x(3066,5) = 5 
x(3067,79) = 9 
x(3068,67) = 9 
x(3069,45) = 9 
x(3070,41) = 9 
x(3071,52) = 9 
x(3072,24) = 9 
x(3073,48) = 9 
x(3074,35) = 9 
x(3075,69) = 9 
x(3076,13) = 9 
x(3077,11) = 9 
x(3078,91) = 9 
x(3079,38) = 1 
x(3080,71) = 6 
x(3081,61) = 9 
x(3082,10) = 9 
x(3083,53) = 9 
x(3084,85) = 3 
x(3085,38) = 9 
x(3086,31) = 9 
x(3087,52) = 9 
x(3088,69) = 0 
x(3089,40) = 9 
x(3090,50) = 9 
x(3091,73) = 2 
x(3092,40) = 7 
x(3093,9) = 4 
x(3094,72) = 9 
x(3095,13) = 8 
x(3096,35) = 8 
x(3097,34) = 9 
x(3098,57) = 9 
x(3099,69) = 0 
x(3100,76) = 7 
x(3101,20) = 0 
x(3102,45) = 8 
x(3103,50) = 9 
x(3104,48) = 8 
x(3105,9) = 8 
x(3106,25) = 9 
x(3107,65) = 5 
x(3108,59) = 1 
x(3109,55) = 9 
x(3110,9) = 6 
x(3111,40) = 9 
x(3112,40) = 9 
x(3113,67) = 9 
x(3114,86) = 9 
x(3115,100) = 9 
x(3116,18) = 0 
x(3117,33) = 9 
x(3118,37) = 5 
x(3119,76) = 9 
x(3120,41) = 9 
x(3121,47) = 3 
x(3122,51) = 9 
x(3123,84) = 8 
x(3124,94) = 9 
x(3125,78) = 3 
x(3126,53) = 9 
x(3127,34) = 5 
x(3128,78) = 9 
x(3129,79) = 7 
x(3130,43) = 9 
x(3131,38) = 9 
x(3132,38) = 9 
x(3133,94) = 8 
x(3134,50) = 9 
x(3135,69) = 8 
x(3136,68) = 9 
x(3137,53) = 9 
x(3138,57) = 7 
x(3139,31) = 7 
x(3140,81) = 9 
x(3141,12) = 0 
x(3142,86) = 9 
x(3143,54) = 9 
x(3144,83) = 4 
x(3145,47) = 9 
x(3146,100) = 9 
x(3147,63) = 7 
x(3148,75) = 9 
x(3149,31) = 9 
x(3150,24) = 8 
x(3151,28) = 8 
x(3152,66) = 9 
x(3153,83) = 9 
x(3154,31) = 4 
x(3155,76) = 9 
x(3156,75) = 9 
x(3157,68) = 4 
x(3158,73) = 8 
x(3159,49) = 9 
x(3160,4) = 8 
x(3161,95) = 9 
x(3162,63) = 8 
x(3163,75) = 9 
x(3164,4) = 9 
x(3165,51) = 5 
x(3166,52) = 9 
x(3167,41) = 9 
x(3168,75) = 8 
x(3169,57) = 9 
x(3170,42) = 8 
x(3171,33) = 3 
x(3172,41) = 0 
x(3173,26) = 1 
x(3174,28) = 0 
x(3175,18) = 4 
x(3176,79) = 9 
x(3177,55) = 9 
x(3178,27) = 9 
x(3179,85) = 9 
x(3180,3) = 0 
x(3181,38) = 9 
x(3182,28) = 2 
x(3183,73) = 1 
x(3184,54) = 9 
x(3185,46) = 3 
x(3186,36) = 9 
x(3187,41) = 9 
x(3188,75) = 9 
x(3189,99) = 9 
x(3190,46) = 7 
x(3191,53) = 9 
x(3192,58) = 7 
x(3193,91) = 8 
x(3194,44) = 4 
x(3195,27) = 8 
x(3196,50) = 9 
x(3197,81) = 9 
x(3198,92) = 9 
x(3199,5) = 9 
x(3200,25) = 8 
x(3201,22) = 6 
x(3202,85) = 9 
x(3203,93) = 9 
x(3204,89) = 4 
x(3205,69) = 9 
x(3206,12) = 9 
x(3207,15) = 8 
x(3208,37) = 9 
x(3209,5) = 9 
x(3210,3) = 7 
x(3211,13) = 9 
x(3212,4) = 1 
x(3213,55) = 0 
x(3214,65) = 9 
x(3215,24) = 5 
x(3216,63) = 9 
x(3217,20) = 9 
x(3218,42) = 8 
x(3219,34) = 7 
x(3220,12) = 9 
x(3221,19) = 8 
x(3222,10) = 2 
x(3223,100) = 8 
x(3224,59) = 9 
x(3225,83) = 6 
x(3226,97) = 5 
x(3227,39) = 9 
x(3228,31) = 0 
x(3229,46) = 9 
x(3230,64) = 9 
x(3231,73) = 9 
x(3232,76) = 9 
x(3233,4) = 9 
x(3234,11) = 9 
x(3235,78) = 9 
x(3236,99) = 8 
x(3237,98) = 9 
x(3238,62) = 8 
x(3239,69) = 9 
x(3240,20) = 9 
x(3241,70) = 8 
x(3242,82) = 9 
x(3243,58) = 9 
x(3244,27) = 1 
x(3245,92) = 3 
x(3246,63) = 3 
x(3247,66) = 9 
x(3248,74) = 0 
x(3249,1) = 5 
x(3250,76) = 9 
x(3251,12) = 9 
x(3252,65) = 9 
x(3253,46) = 7 
x(3254,13) = 3 
x(3255,66) = 9 
x(3256,8) = 9 
x(3257,36) = 9 
x(3258,94) = 8 
x(3259,15) = 9 
x(3260,21) = 6 
x(3261,46) = 9 
x(3262,21) = 9 
x(3263,14) = 2 
x(3264,61) = 8 
x(3265,45) = 9 
x(3266,61) = 0 
x(3267,98) = 9 
x(3268,76) = 9 
x(3269,81) = 9 
x(3270,30) = 9 
x(3271,25) = 9 
x(3272,51) = 9 
x(3273,27) = 9 
x(3274,96) = 9 
x(3275,37) = 1 
x(3276,40) = 6 
x(3277,33) = 9 
x(3278,7) = 4 
x(3279,9) = 6 
x(3280,55) = 6 
x(3281,63) = 6 
x(3282,47) = 9 
x(3283,17) = 0 
x(3284,75) = 9 
x(3285,29) = 9 
x(3286,22) = 6 
x(3287,55) = 9 
x(3288,4) = 9 
x(3289,35) = 9 
x(3290,6) = 5 
x(3291,76) = 7 
x(3292,86) = 9 
x(3293,2) = 9 
x(3294,54) = 7 
x(3295,80) = 9 
x(3296,5) = 9 
x(3297,32) = 9 
x(3298,56) = 9 
x(3299,89) = 8 
x(3300,47) = 9 
x(3301,16) = 6 
x(3302,54) = 6 
x(3303,98) = 2 
x(3304,54) = 9 
x(3305,7) = 1 
x(3306,22) = 1 
x(3307,85) = 0 
x(3308,67) = 9 
x(3309,51) = 8 
x(3310,88) = 6 
x(3311,66) = 9 
x(3312,30) = 5 
x(3313,20) = 2 
x(3314,98) = 9 
x(3315,72) = 6 
x(3316,13) = 5 
x(3317,44) = 9 
x(3318,37) = 5 
x(3319,78) = 5 
x(3320,98) = 9 
x(3321,31) = 9 
x(3322,45) = 9 
x(3323,61) = 0 
x(3324,3) = 9 
x(3325,2) = 9 
x(3326,53) = 9 
x(3327,53) = 4 
x(3328,77) = 9 
x(3329,24) = 9 
x(3330,97) = 9 
x(3331,25) = 9 
x(3332,76) = 3 
x(3333,66) = 8 
x(3334,49) = 9 
x(3335,38) = 8 
x(3336,54) = 3 
x(3337,43) = 5 
x(3338,77) = 9 
x(3339,27) = 9 
x(3340,8) = 9 
x(3341,75) = 7 
x(3342,55) = 6 
x(3343,5) = 3 
x(3344,40) = 9 
x(3345,18) = 4 
x(3346,61) = 8 
x(3347,6) = 7 
x(3348,67) = 9 
x(3349,92) = 8 
x(3350,1) = 9 
x(3351,96) = 9 
x(3352,85) = 8 
x(3353,62) = 9 
x(3354,87) = 9 
x(3355,81) = 9 
x(3356,44) = 9 
x(3357,68) = 9 
x(3358,26) = 0 
x(3359,67) = 4 
x(3360,72) = 9 
x(3361,10) = 0 
x(3362,37) = 9 
x(3363,24) = 5 
x(3364,14) = 5 
x(3365,43) = 9 
x(3366,80) = 7 
x(3367,60) = 9 
x(3368,69) = 9 
x(3369,8) = 5 
x(3370,27) = 9 
x(3371,50) = 6 
x(3372,34) = 6 
x(3373,31) = 9 
x(3374,61) = 9 
x(3375,93) = 3 
x(3376,40) = 9 
x(3377,27) = 5 
x(3378,34) = 7 
x(3379,48) = 9 
x(3380,80) = 6 
x(3381,29) = 8 
x(3382,19) = 9 
x(3383,85) = 9 
x(3384,22) = 5 
x(3385,88) = 7 
x(3386,2) = 9 
x(3387,1) = 8 
x(3388,64) = 9 
x(3389,54) = 9 
x(3390,93) = 4 
x(3391,28) = 1 
x(3392,45) = 9 
x(3393,85) = 2 
x(3394,94) = 6 
x(3395,3) = 8 
x(3396,31) = 0 
x(3397,19) = 8 
x(3398,25) = 0 
x(3399,4) = 9 
x(3400,15) = 4 
x(3401,76) = 0 
x(3402,89) = 7 
x(3403,10) = 1 
x(3404,22) = 0 
x(3405,79) = 7 
x(3406,57) = 9 
x(3407,10) = 9 
x(3408,9) = 9 
x(3409,6) = 9 
x(3410,38) = 9 
x(3411,24) = 5 
x(3412,22) = 9 
x(3413,43) = 9 
x(3414,98) = 9 
x(3415,11) = 5 
x(3416,16) = 8 
x(3417,95) = 7 
x(3418,84) = 3 
x(3419,33) = 9 
x(3420,57) = 1 
x(3421,17) = 9 
x(3422,95) = 9 
x(3423,72) = 3 
x(3424,65) = 8 
x(3425,1) = 7 
x(3426,58) = 7 
x(3427,26) = 9 
x(3428,42) = 9 
x(3429,16) = 8 
x(3430,55) = 6 
x(3431,90) = 9 
x(3432,34) = 3 
x(3433,21) = 9 
x(3434,35) = 7 
x(3435,79) = 9 
x(3436,27) = 9 
x(3437,89) = 9 
x(3438,15) = 4 
x(3439,84) = 4 
x(3440,54) = 9 
x(3441,25) = 6 
x(3442,29) = 7 
x(3443,80) = 2 
x(3444,2) = 7 
x(3445,70) = 4 
x(3446,44) = 9 
x(3447,36) = 9 
x(3448,78) = 9 
x(3449,19) = 9 
x(3450,12) = 6 
x(3451,58) = 0 
x(3452,30) = 8 
x(3453,61) = 9 
x(3454,75) = 9 
x(3455,71) = 9 
x(3456,64) = 8 
x(3457,15) = 5 
x(3458,51) = 9 
x(3459,33) = 6 
x(3460,20) = 0 
x(3461,41) = 9 
x(3462,87) = 5 
x(3463,39) = 8 
x(3464,42) = 9 
x(3465,61) = 7 
x(3466,95) = 9 
x(3467,96) = 0 
x(3468,74) = 5 
x(3469,96) = 8 
x(3470,62) = 9 
x(3471,55) = 9 
x(3472,59) = 9 
x(3473,93) = 3 
x(3474,18) = 8 
x(3475,9) = 9 
x(3476,58) = 9 
x(3477,20) = 6 
x(3478,70) = 3 
x(3479,46) = 9 
x(3480,24) = 9 
x(3481,78) = 0 
x(3482,98) = 9 
x(3483,98) = 7 
x(3484,37) = 1 
x(3485,83) = 1 
x(3486,92) = 9 
x(3487,83) = 9 
x(3488,86) = 9 
x(3489,84) = 9 
x(3490,79) = 9 
x(3491,87) = 7 
x(3492,41) = 5 
x(3493,12) = 9 
x(3494,4) = 4 
x(3495,8) = 9 
x(3496,10) = 0 
x(3497,49) = 9 
x(3498,8) = 7 
x(3499,97) = 9 
x(3500,39) = 8 
x(3501,14) = 9 
x(3502,26) = 9 
x(3503,55) = 1 
x(3504,49) = 9 
x(3505,15) = 8 
x(3506,11) = 9 
x(3507,90) = 9 
x(3508,70) = 8 
x(3509,22) = 7 
x(3510,32) = 9 
x(3511,78) = 8 
x(3512,44) = 3 
x(3513,51) = 8 
x(3514,4) = 5 
x(3515,75) = 9 
x(3516,6) = 9 
x(3517,76) = 8 
x(3518,42) = 9 
x(3519,93) = 9 
x(3520,54) = 9 
x(3521,8) = 3 
x(3522,18) = 0 
x(3523,40) = 4 
x(3524,90) = 9 
x(3525,95) = 9 
x(3526,72) = 9 
x(3527,4) = 6 
x(3528,86) = 9 
x(3529,21) = 4 
x(3530,41) = 9 
x(3531,54) = 9 
x(3532,70) = 9 
x(3533,8) = 2 
x(3534,37) = 7 
x(3535,85) = 6 
x(3536,68) = 1 
x(3537,99) = 4 
x(3538,8) = 9 
x(3539,88) = 9 
x(3540,7) = 6 
x(3541,33) = 9 
x(3542,14) = 9 
x(3543,30) = 5 
x(3544,5) = 9 
x(3545,20) = 2 
x(3546,52) = 9 
x(3547,58) = 9 
x(3548,68) = 5 
x(3549,4) = 6 
x(3550,36) = 9 
x(3551,97) = 9 
x(3552,53) = 8 
x(3553,11) = 9 
x(3554,27) = 1 
x(3555,60) = 7 
x(3556,59) = 7 
x(3557,8) = 9 
x(3558,22) = 6 
x(3559,80) = 6 
x(3560,27) = 9 
x(3561,12) = 9 
x(3562,37) = 8 
x(3563,25) = 9 
x(3564,50) = 9 
x(3565,37) = 5 
x(3566,91) = 9 
x(3567,88) = 9 
x(3568,91) = 3 
x(3569,79) = 9 
x(3570,37) = 5 
x(3571,52) = 8 
x(3572,24) = 2 
x(3573,79) = 9 
x(3574,70) = 9 
x(3575,89) = 9 
x(3576,19) = 7 
x(3577,71) = 9 
x(3578,60) = 5 
x(3579,61) = 1 
