x(1,74) = 6 
x(2415,33) = 3 
x(2416,77) = 1 
x(2417,55) = 1 
x(2418,134) = 9 
x(2419,261) = 3 
x(2420,191) = 4 
x(2421,218) = 9 
x(2422,219) = 2 
x(2423,120) = 2 
x(2424,189) = 1 
x(2425,114) = 7 
x(2426,334) = 0 
x(2427,258) = 4 
x(2428,168) = 8 
x(2429,88) = 9 
x(2430,190) = 8 
x(2431,223) = 3 
x(2432,35) = 1 
x(2433,9) = 0 
x(2434,3) = 9 
x(2435,253) = 0 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 5 
x(2439,282) = 9 
x(2440,280) = 8 
x(2441,353) = 9 
x(2442,99) = 1 
x(2443,25) = 5 
x(2444,180) = 4 
x(2445,300) = 0 
x(2446,274) = 9 
x(2447,214) = 3 
x(2448,71) = 8 
x(2449,385) = 3 
x(2450,302) = 9 
x(2451,7) = 8 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 7 
x(2455,381) = 4 
x(2456,310) = 4 
x(2457,37) = 2 
x(2458,32) = 6 
x(2459,107) = 0 
x(2460,330) = 5 
x(2461,311) = 1 
x(2462,348) = 8 
x(2463,32) = 0 
x(2464,101) = 9 
x(2465,308) = 0 
x(2466,246) = 2 
x(2467,389) = 2 
x(2468,272) = 0 
x(2469,65) = 2 
x(2470,256) = 9 
x(2471,154) = 9 
x(2472,197) = 4 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,272) = 4 
x(2476,55) = 7 
x(2477,330) = 6 
x(2478,378) = 1 
x(2479,42) = 8 
x(2480,261) = 2 
x(2481,217) = 0 
x(2482,354) = 2 
x(2483,44) = 9 
x(2484,237) = 2 
x(2485,151) = 9 
x(2486,344) = 8 
x(2487,318) = 4 
x(2488,232) = 6 
x(2489,251) = 9 
x(2490,256) = 0 
x(2491,303) = 1 
x(2492,394) = 3 
x(2493,265) = 1 
x(2494,58) = 0 
x(2495,89) = 5 
x(2496,79) = 3 
x(2497,329) = 0 
x(2498,359) = 9 
x(2499,193) = 2 
x(2500,325) = 0 
x(2501,102) = 5 
x(2502,285) = 5 
x(2503,226) = 4 
x(2504,57) = 9 
x(2505,167) = 2 
x(2506,75) = 0 
x(2507,363) = 9 
x(2508,85) = 1 
x(2509,242) = 5 
x(2510,26) = 6 
x(2511,309) = 4 
x(2512,379) = 4 
x(2513,102) = 0 
x(2514,14) = 1 
x(2515,81) = 9 
x(2516,310) = 8 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 2 
x(2520,220) = 7 
x(2521,391) = 6 
x(2522,175) = 0 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,107) = 6 
x(2526,329) = 8 
x(2527,193) = 1 
x(2528,47) = 9 
x(2529,192) = 0 
x(2530,282) = 8 
x(2531,156) = 8 
x(2532,178) = 0 
x(2533,137) = 6 
x(2534,245) = 9 
x(2535,286) = 1 
x(2536,159) = 2 
x(2537,6) = 5 
x(2538,38) = 0 
x(2539,165) = 5 
x(2540,230) = 4 
x(2541,173) = 5 
x(2542,14) = 2 
x(2543,127) = 9 
x(2544,27) = 9 
x(2545,126) = 0 
x(2546,279) = 4 
x(2547,367) = 2 
x(2548,361) = 8 
x(2549,66) = 2 
x(2550,288) = 2 
x(2551,273) = 6 
x(2552,182) = 9 
x(2553,141) = 0 
x(2554,318) = 0 
x(2555,228) = 0 
x(2556,9) = 2 
x(2557,380) = 0 
x(2558,79) = 8 
x(2559,330) = 1 
x(2560,30) = 7 
x(2561,140) = 5 
x(2562,264) = 9 
x(2563,220) = 8 
x(2564,25) = 6 
x(2565,156) = 9 
x(2566,268) = 1 
x(2567,187) = 7 
x(2568,84) = 0 
x(2569,299) = 2 
x(2570,92) = 0 
x(2571,130) = 0 
x(2572,215) = 0 
x(2573,50) = 9 
x(2574,358) = 2 
x(2575,49) = 8 
x(2576,87) = 9 
x(2577,303) = 9 
x(2578,27) = 2 
x(2579,399) = 2 
x(2580,395) = 0 
x(2581,385) = 9 
x(2582,266) = 8 
x(2583,258) = 9 
x(2584,277) = 0 
x(2585,349) = 8 
x(2586,387) = 0 
x(2587,86) = 1 
x(2588,62) = 5 
x(2589,254) = 2 
x(2590,190) = 9 
x(2591,193) = 9 
x(2592,103) = 0 
x(2593,3) = 0 
x(2594,187) = 9 
x(2595,10) = 0 
x(2596,334) = 7 
x(2597,195) = 0 
x(2598,265) = 7 
x(2599,275) = 5 
x(2600,160) = 7 
x(2601,9) = 9 
x(2602,63) = 0 
x(2603,189) = 5 
x(2604,34) = 2 
x(2605,269) = 1 
x(2606,86) = 0 
x(2607,122) = 0 
x(2608,118) = 4 
x(2609,111) = 4 
x(2610,372) = 5 
x(2611,231) = 8 
x(2612,284) = 1 
x(2613,112) = 2 
x(2614,244) = 2 
x(2615,292) = 8 
x(2616,240) = 4 
x(2617,51) = 8 
x(2618,51) = 0 
x(2619,147) = 3 
x(2620,221) = 5 
x(2621,301) = 9 
x(2622,1) = 2 
x(2623,151) = 9 
x(2624,327) = 5 
x(2625,51) = 3 
x(2626,67) = 1 
x(2627,374) = 2 
x(2628,357) = 9 
x(2629,92) = 0 
x(2630,354) = 4 
x(2631,391) = 9 
x(2632,209) = 0 
x(2633,270) = 9 
x(2634,1) = 8 
x(2635,312) = 2 
x(2636,77) = 9 
x(2637,286) = 3 
x(2638,249) = 1 
x(2639,64) = 1 
x(2640,224) = 2 
x(2641,311) = 7 
x(2642,214) = 5 
x(2643,30) = 3 
x(2644,201) = 9 
x(2645,294) = 2 
x(2646,52) = 9 
x(2647,107) = 5 
x(2648,129) = 0 
x(2649,152) = 6 
x(2650,117) = 9 
x(2651,103) = 3 
x(2652,355) = 1 
x(2653,19) = 0 
x(2654,40) = 9 
x(2655,243) = 5 
x(2656,233) = 2 
x(2657,275) = 0 
x(2658,349) = 0 
x(2659,99) = 9 
x(2660,132) = 4 
x(2661,271) = 9 
x(2662,173) = 8 
x(2663,383) = 0 
x(2664,47) = 1 
x(2665,194) = 5 
x(2666,329) = 2 
x(2667,249) = 7 
x(2668,77) = 0 
x(2669,36) = 8 
x(2670,150) = 1 
x(2671,275) = 9 
x(2672,66) = 5 
x(2673,111) = 0 
x(2674,147) = 4 
x(2675,68) = 0 
x(2676,212) = 2 
x(2677,245) = 0 
x(2678,320) = 0 
x(2679,399) = 8 
x(2680,15) = 9 
x(2681,287) = 1 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,15) = 3 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 1 
x(2688,108) = 0 
x(2689,39) = 0 
x(2690,298) = 9 
x(2691,307) = 0 
x(2692,160) = 6 
x(2693,318) = 3 
x(2694,326) = 1 
x(2695,219) = 8 
x(2696,317) = 9 
x(2697,259) = 6 
x(2698,395) = 2 
x(2699,285) = 0 
x(2700,186) = 8 
x(2701,387) = 8 
x(2702,221) = 6 
x(2703,185) = 1 
x(2704,164) = 5 
x(2705,372) = 8 
x(2706,12) = 0 
x(2707,222) = 5 
x(2708,12) = 4 
x(2709,264) = 9 
x(2710,96) = 4 
x(2711,180) = 0 
x(2712,185) = 4 
x(2713,321) = 9 
x(2714,136) = 3 
x(2715,71) = 4 
x(2716,146) = 7 
x(2717,211) = 1 
x(2718,218) = 7 
x(2719,141) = 5 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 8 
x(2723,113) = 8 
x(2724,30) = 6 
x(2725,122) = 0 
x(2726,143) = 1 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 1 
x(2730,391) = 9 
x(2731,61) = 0 
x(2732,246) = 9 
x(2733,360) = 3 
x(2734,331) = 0 
x(2735,244) = 8 
x(2736,361) = 0 
x(2737,263) = 2 
x(2738,321) = 9 
x(2739,94) = 9 
x(2740,367) = 0 
x(2741,84) = 2 
x(2742,125) = 0 
x(2743,302) = 0 
x(2744,217) = 0 
x(2745,169) = 9 
x(2746,186) = 7 
x(2747,2) = 1 
x(2748,327) = 9 
x(2749,333) = 0 
x(2750,364) = 1 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,255) = 1 
x(2754,195) = 9 
x(2755,374) = 0 
x(2756,298) = 4 
x(2757,173) = 4 
x(2758,297) = 2 
x(2759,75) = 8 
x(2760,254) = 8 
x(2761,183) = 9 
x(2762,61) = 2 
x(2763,131) = 7 
x(2764,273) = 0 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 9 
x(2768,107) = 9 
x(2769,82) = 0 
x(2770,224) = 5 
x(2771,168) = 5 
x(2772,41) = 6 
x(2773,68) = 9 
x(2774,357) = 1 
x(2775,391) = 9 
x(2776,334) = 9 
x(2777,96) = 9 
x(2778,247) = 4 
x(2779,360) = 1 
x(2780,186) = 8 
x(2781,315) = 0 
x(2782,313) = 2 
x(2783,79) = 1 
x(2784,128) = 6 
x(2785,6) = 7 
x(2786,305) = 9 
x(2787,122) = 1 
x(2788,74) = 9 
x(2789,146) = 0 
x(2790,240) = 9 
x(2791,228) = 6 
x(2792,366) = 6 
x(2793,289) = 5 
x(2794,168) = 2 
x(2795,340) = 3 
x(2796,140) = 9 
x(2797,174) = 1 
x(2798,56) = 9 
x(2799,136) = 4 
x(2800,113) = 5 
x(2801,21) = 1 
x(2802,95) = 7 
x(2803,142) = 1 
x(2804,243) = 4 
x(2805,64) = 9 
x(2806,110) = 3 
x(2807,5) = 7 
x(2808,6) = 8 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,316) = 0 
x(2812,67) = 7 
x(2813,31) = 7 
x(2814,109) = 2 
x(2815,257) = 0 
x(2816,385) = 2 
x(2817,317) = 0 
x(2818,237) = 3 
x(2819,87) = 8 
x(2820,42) = 0 
x(2821,224) = 0 
x(2822,7) = 9 
x(2823,262) = 9 
x(2824,127) = 8 
x(2825,196) = 0 
x(2826,211) = 8 
x(2827,175) = 0 
x(2828,132) = 0 
x(2829,229) = 0 
x(2830,189) = 2 
x(2831,289) = 9 
x(2832,384) = 8 
x(2833,89) = 7 
x(2834,308) = 3 
x(2835,143) = 1 
x(2836,300) = 1 
x(2837,373) = 0 
x(2838,330) = 7 
x(2839,104) = 2 
x(2840,305) = 9 
x(2841,253) = 0 
x(2842,24) = 2 
x(2843,174) = 0 
x(2844,385) = 7 
x(2845,309) = 9 
x(2846,233) = 0 
x(2847,69) = 0 
x(2848,272) = 0 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 8 
x(2852,319) = 2 
x(2853,53) = 0 
x(2854,53) = 1 
x(2855,46) = 6 
x(2856,69) = 9 
x(2857,235) = 1 
x(2858,54) = 1 
x(2859,47) = 1 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,81) = 0 
x(2863,121) = 9 
x(2864,47) = 4 
x(2865,243) = 5 
x(2866,27) = 5 
x(2867,55) = 0 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,75) = 4 
x(2871,390) = 8 
x(2872,45) = 3 
x(2873,91) = 8 
x(2874,356) = 7 
x(2875,336) = 9 
x(2876,166) = 5 
x(2877,121) = 7 
x(2878,317) = 9 
x(2879,39) = 4 
x(2880,272) = 0 
x(2881,112) = 9 
x(2882,280) = 1 
x(2883,152) = 8 
x(2884,176) = 0 
x(2885,187) = 7 
x(2886,259) = 1 
x(2887,174) = 4 
x(2888,53) = 0 
x(2889,38) = 0 
x(2890,6) = 2 
x(2891,223) = 0 
x(2892,358) = 6 
x(2893,249) = 9 
x(2894,325) = 4 
x(2895,142) = 8 
x(2896,153) = 8 
x(2897,72) = 9 
x(2898,24) = 0 
x(2899,253) = 5 
x(2900,320) = 5 
x(2901,272) = 8 
x(2902,396) = 8 
x(2903,152) = 3 
x(2904,39) = 4 
x(2905,135) = 2 
x(2906,242) = 9 
x(2907,336) = 3 
x(2908,134) = 3 
x(2909,30) = 2 
x(2910,57) = 2 
x(2911,7) = 1 
x(2912,114) = 9 
x(2913,160) = 4 
x(2914,260) = 2 
x(2915,111) = 8 
x(2916,349) = 8 
x(2917,83) = 1 
x(2918,207) = 9 
x(2919,308) = 5 
x(2920,368) = 8 
x(2921,70) = 0 
x(2922,342) = 1 
x(2923,20) = 9 
x(2924,286) = 8 
x(2925,245) = 1 
x(2926,86) = 0 
x(2927,251) = 3 
x(2928,97) = 1 
x(2929,273) = 8 
x(2930,135) = 2 
x(2931,267) = 0 
x(2932,278) = 1 
x(2933,392) = 5 
x(2934,137) = 7 
x(2935,341) = 7 
x(2936,391) = 2 
x(2937,50) = 2 
x(2938,181) = 0 
x(2939,254) = 8 
x(2940,108) = 0 
x(2941,344) = 8 
x(2942,326) = 1 
x(2943,271) = 0 
x(2944,396) = 4 
x(2945,88) = 9 
x(2946,166) = 1 
x(2947,350) = 8 
x(2948,390) = 2 
x(2949,80) = 8 
x(2950,3) = 9 
x(2951,210) = 8 
x(2952,287) = 0 
x(2953,324) = 6 
x(2954,287) = 2 
x(2955,273) = 9 
x(2956,80) = 5 
x(2957,128) = 0 
x(2958,74) = 4 
x(2959,290) = 4 
x(2960,182) = 9 
x(2961,239) = 0 
x(2962,287) = 8 
x(2963,325) = 4 
x(2964,137) = 8 
x(2965,116) = 2 
x(2966,10) = 5 
x(2967,88) = 0 
x(2968,239) = 5 
x(2969,22) = 0 
x(2970,56) = 7 
x(2971,155) = 4 
x(2972,380) = 2 
x(2973,179) = 0 
x(2974,240) = 7 
x(2975,173) = 1 
x(2976,354) = 8 
x(2977,235) = 2 
x(2978,287) = 9 
x(2979,282) = 7 
x(2980,237) = 3 
x(2981,198) = 5 
x(2982,269) = 7 
x(2983,128) = 1 
x(2984,80) = 7 
x(2985,312) = 7 
x(2986,160) = 4 
x(2987,23) = 1 
x(2988,141) = 9 
x(2989,81) = 1 
x(2990,337) = 4 
x(2991,17) = 4 
x(2992,8) = 1 
x(2993,146) = 6 
x(2994,139) = 8 
x(2995,339) = 2 
x(2996,344) = 1 
x(2997,383) = 0 
x(2998,52) = 9 
x(2999,23) = 1 
x(3000,352) = 0 
x(3001,368) = 3 
x(3002,26) = 5 
x(3003,304) = 1 
x(3004,105) = 0 
x(3005,222) = 4 
x(3006,326) = 6 
x(3007,395) = 3 
x(3008,78) = 1 
x(3009,269) = 3 
x(3010,227) = 8 
x(3011,244) = 9 
x(3012,336) = 4 
x(3013,254) = 2 
x(3014,162) = 0 
x(3015,106) = 1 
x(3016,186) = 1 
x(3017,276) = 8 
x(3018,130) = 8 
x(3019,369) = 0 
x(3020,157) = 1 
x(3021,23) = 1 
x(3022,247) = 9 
x(3023,233) = 5 
x(3024,128) = 1 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,92) = 4 
x(3028,338) = 0 
x(3029,161) = 8 
x(3030,76) = 0 
x(3031,212) = 8 
x(3032,286) = 3 
x(3033,279) = 0 
x(3034,202) = 3 
x(3035,105) = 9 
x(3036,5) = 2 
x(3037,79) = 5 
x(3038,19) = 3 
x(3039,368) = 3 
x(3040,357) = 6 
x(3041,270) = 8 
x(3042,275) = 7 
x(3043,208) = 5 
x(3044,202) = 0 
x(3045,350) = 8 
x(3046,300) = 2 
x(3047,348) = 1 
x(3048,388) = 0 
x(3049,317) = 6 
x(3050,96) = 0 
x(3051,145) = 6 
x(3052,267) = 0 
x(3053,78) = 9 
x(3054,290) = 1 
x(3055,320) = 4 
x(3056,41) = 0 
x(3057,375) = 8 
x(3058,199) = 7 
x(3059,138) = 6 
x(3060,19) = 0 
x(3061,281) = 1 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,132) = 2 
x(3066,387) = 7 
x(3067,285) = 0 
x(3068,207) = 3 
x(3069,201) = 4 
x(3070,311) = 2 
x(3071,140) = 9 
x(3072,322) = 1 
x(3073,37) = 2 
x(3074,213) = 0 
x(3075,157) = 9 
x(3076,54) = 3 
x(3077,387) = 9 
x(3078,147) = 2 
x(3079,364) = 8 
x(3080,163) = 1 
x(3081,216) = 1 
x(3082,283) = 6 
x(3083,268) = 0 
x(3084,11) = 0 
x(3085,311) = 8 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 7 
x(3089,367) = 0 
x(3090,6) = 0 
x(3091,341) = 0 
x(3092,277) = 9 
x(3093,98) = 0 
x(3094,145) = 1 
x(3095,316) = 9 
x(3096,104) = 2 
x(3097,340) = 9 
x(3098,218) = 0 
x(3099,244) = 9 
x(3100,181) = 3 
x(3101,188) = 9 
x(3102,303) = 8 
x(3103,78) = 0 
x(3104,364) = 3 
x(3105,238) = 9 
x(3106,256) = 0 
x(3107,64) = 9 
x(3108,78) = 0 
x(3109,167) = 3 
x(3110,38) = 9 
x(3111,299) = 7 
x(3112,118) = 1 
x(3113,326) = 8 
x(3114,371) = 7 
x(3115,115) = 7 
x(3116,236) = 3 
x(3117,239) = 8 
x(3118,67) = 4 
x(3119,243) = 0 
x(3120,14) = 2 
x(3121,82) = 6 
x(3122,314) = 0 
x(3123,369) = 6 
x(3124,194) = 7 
x(3125,93) = 0 
x(3126,299) = 8 
x(3127,46) = 0 
x(3128,383) = 9 
x(3129,268) = 0 
x(3130,378) = 0 
x(3131,278) = 3 
x(3132,84) = 1 
x(3133,32) = 3 
x(3134,347) = 4 
x(3135,324) = 0 
x(3136,230) = 0 
x(3137,169) = 8 
x(3138,278) = 9 
x(3139,188) = 3 
x(3140,151) = 0 
x(3141,266) = 8 
x(3142,41) = 0 
x(3143,60) = 5 
x(3144,261) = 7 
x(3145,76) = 6 
x(3146,303) = 3 
x(3147,3) = 1 
x(3148,133) = 5 
x(3149,340) = 2 
x(3150,131) = 4 
x(3151,368) = 9 
x(3152,46) = 2 
x(3153,344) = 0 
x(3154,261) = 4 
x(3155,190) = 7 
x(3156,270) = 1 
x(3157,191) = 1 
x(3158,125) = 0 
x(3159,398) = 4 
x(3160,208) = 4 
x(3161,84) = 6 
x(3162,32) = 7 
x(3163,105) = 4 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,370) = 2 
x(3168,160) = 7 
x(3169,285) = 9 
x(3170,394) = 0 
x(3171,337) = 4 
x(3172,246) = 6 
x(3173,44) = 2 
x(3174,392) = 8 
x(3175,148) = 5 
x(3176,11) = 7 
x(3177,321) = 8 
x(3178,299) = 8 
x(3179,32) = 8 
x(3180,60) = 7 
x(3181,305) = 8 
x(3182,101) = 1 
x(3183,259) = 0 
x(3184,67) = 4 
x(3185,50) = 3 
x(3186,98) = 0 
x(3187,211) = 0 
x(3188,304) = 5 
x(3189,91) = 2 
x(3190,196) = 5 
x(3191,155) = 1 
x(3192,267) = 1 
x(3193,165) = 0 
x(3194,242) = 1 
x(3195,103) = 2 
x(3196,290) = 8 
x(3197,131) = 6 
x(3198,45) = 9 
x(3199,110) = 8 
x(3200,219) = 0 
x(3201,51) = 2 
x(3202,192) = 6 
x(3203,391) = 4 
x(3204,59) = 4 
x(3205,235) = 4 
x(3206,280) = 1 
x(3207,170) = 2 
x(3208,62) = 9 
x(3209,299) = 4 
x(3210,264) = 9 
x(3211,198) = 9 
x(3212,238) = 3 
x(3213,252) = 9 
x(3214,371) = 0 
x(3215,280) = 0 
x(3216,108) = 9 
x(3217,66) = 4 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 6 
x(3221,135) = 9 
x(3222,315) = 5 
x(3223,185) = 5 
x(3224,382) = 9 
x(3225,5) = 1 
x(3226,29) = 0 
x(3227,384) = 0 
x(3228,345) = 0 
x(3229,275) = 7 
x(3230,388) = 5 
x(3231,121) = 5 
x(3232,274) = 1 
x(3233,242) = 8 
x(3234,156) = 1 
x(3235,397) = 4 
x(3236,345) = 2 
x(3237,105) = 0 
x(3238,337) = 0 
x(3239,310) = 2 
x(3240,397) = 1 
x(3241,173) = 2 
x(3242,37) = 3 
x(3243,348) = 9 
x(3244,164) = 8 
x(3245,60) = 1 
x(3246,293) = 0 
x(3247,213) = 7 
x(3248,203) = 5 
x(3249,212) = 1 
x(3250,220) = 2 
x(3251,336) = 9 
x(3252,17) = 2 
x(3253,103) = 2 
x(3254,251) = 2 
x(3255,133) = 7 
x(3256,140) = 9 
x(3257,38) = 5 
x(3258,374) = 1 
x(3259,14) = 8 
x(3260,191) = 9 
x(3261,200) = 8 
x(3262,20) = 7 
x(3263,117) = 1 
x(3264,130) = 0 
x(3265,21) = 7 
x(3266,387) = 9 
x(3267,204) = 5 
x(3268,305) = 0 
x(3269,149) = 5 
x(3270,18) = 9 
x(3271,180) = 7 
x(3272,135) = 9 
x(3273,62) = 8 
x(3274,198) = 7 
x(3275,306) = 2 
x(3276,310) = 9 
x(3277,255) = 0 
x(3278,211) = 9 
x(3279,218) = 7 
x(3280,256) = 0 
x(3281,250) = 0 
x(3282,169) = 2 
x(3283,19) = 1 
x(3284,302) = 4 
x(3285,139) = 0 
x(3286,269) = 2 
x(3287,355) = 9 
x(3288,7) = 7 
x(3289,36) = 3 
x(3290,106) = 8 
x(3291,116) = 0 
x(3292,236) = 5 
x(3293,323) = 9 
x(3294,287) = 5 
x(3295,205) = 1 
x(3296,167) = 1 
x(3297,10) = 7 
x(3298,186) = 1 
x(3299,333) = 3 
x(3300,38) = 3 
x(3301,190) = 1 
x(3302,338) = 0 
x(3303,8) = 6 
x(3304,182) = 0 
x(3305,64) = 8 
x(3306,9) = 7 
x(3307,215) = 7 
x(3308,201) = 8 
x(3309,368) = 9 
x(3310,247) = 9 
x(3311,229) = 1 
x(3312,328) = 4 
x(3313,308) = 8 
x(3314,193) = 7 
x(3315,11) = 7 
x(3316,282) = 3 
x(3317,171) = 5 
x(3318,291) = 5 
x(3319,152) = 1 
x(3320,125) = 2 
x(3321,148) = 0 
x(3322,204) = 6 
x(3323,4) = 4 
x(3324,203) = 9 
x(3325,199) = 9 
x(3326,79) = 8 
x(3327,211) = 2 
x(3328,259) = 9 
x(3329,332) = 4 
x(3330,73) = 0 
x(3331,377) = 5 
x(3332,42) = 4 
x(3333,34) = 2 
x(3334,346) = 0 
x(3335,395) = 0 
x(3336,217) = 9 
x(3337,251) = 0 
x(3338,346) = 9 
x(3339,88) = 0 
x(3340,369) = 3 
x(3341,237) = 9 
x(3342,158) = 8 
x(3343,91) = 1 
x(3344,69) = 8 
x(3345,261) = 0 
x(3346,68) = 2 
x(3347,90) = 4 
x(3348,285) = 5 
x(3349,172) = 0 
x(3350,64) = 6 
x(3351,349) = 5 
x(3352,387) = 3 
x(3353,304) = 0 
x(3354,199) = 3 
x(3355,116) = 9 
x(3356,240) = 9 
x(3357,133) = 4 
x(3358,115) = 1 
x(3359,136) = 7 
x(3360,332) = 9 
x(3361,105) = 2 
x(3362,76) = 2 
x(3363,126) = 9 
x(3364,208) = 9 
x(3365,181) = 2 
x(3366,33) = 4 
x(3367,247) = 9 
x(3368,358) = 8 
x(3369,223) = 9 
x(3370,346) = 4 
x(3371,124) = 6 
x(3372,142) = 1 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,291) = 0 
x(3376,308) = 9 
x(3377,200) = 0 
x(3378,5) = 9 
x(3379,294) = 2 
x(3380,43) = 8 
x(3381,59) = 3 
x(3382,254) = 0 
x(3383,205) = 0 
x(3384,302) = 2 
x(3385,146) = 4 
x(3386,226) = 2 
x(3387,284) = 8 
x(3388,162) = 4 
x(3389,179) = 7 
x(3390,384) = 0 
x(3391,154) = 9 
x(3392,397) = 0 
x(3393,343) = 0 
x(3394,123) = 0 
x(3395,394) = 8 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 7 
x(3400,111) = 3 
x(3401,350) = 3 
x(3402,129) = 2 
x(3403,141) = 3 
x(3404,363) = 1 
x(3405,392) = 3 
x(3406,355) = 0 
x(3407,22) = 5 
x(3408,288) = 2 
x(3409,106) = 8 
x(3410,370) = 1 
x(3411,63) = 0 
x(3412,39) = 3 
x(3413,62) = 9 
x(3414,313) = 8 
x(3415,16) = 4 
x(3416,142) = 3 
x(3417,31) = 0 
x(3418,369) = 0 
x(3419,243) = 9 
x(3420,298) = 3 
x(3421,174) = 0 
x(3422,236) = 5 
x(3423,329) = 9 
x(3424,204) = 6 
x(3425,202) = 8 
x(3426,69) = 9 
x(3427,360) = 3 
x(3428,369) = 0 
x(3429,49) = 8 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,259) = 4 
x(3434,60) = 0 
x(3435,361) = 7 
x(3436,84) = 3 
x(3437,280) = 0 
x(3438,389) = 8 
x(3439,274) = 8 
x(3440,167) = 1 
x(3441,213) = 0 
x(3442,89) = 6 
x(3443,92) = 3 
x(3444,160) = 7 
x(3445,293) = 7 
x(3446,306) = 9 
x(3447,179) = 0 
x(3448,20) = 0 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,210) = 1 
x(3452,192) = 9 
x(3453,159) = 7 
x(3454,260) = 3 
x(3455,290) = 5 
x(3456,351) = 9 
x(3457,23) = 2 
x(3458,156) = 2 
x(3459,171) = 4 
x(3460,8) = 4 
x(3461,342) = 5 
x(3462,87) = 2 
x(3463,275) = 9 
x(3464,149) = 0 
x(3465,306) = 8 
x(3466,86) = 7 
x(3467,170) = 4 
x(3468,310) = 6 
x(3469,111) = 8 
x(3470,226) = 9 
x(3471,270) = 6 
x(3472,20) = 3 
x(3473,226) = 6 
x(3474,318) = 8 
x(3475,400) = 1 
x(3476,158) = 2 
x(3477,10) = 5 
x(3478,11) = 5 
x(3479,97) = 5 
x(3480,389) = 0 
x(3481,277) = 6 
x(3482,329) = 0 
x(3483,391) = 1 
x(3484,342) = 9 
x(3485,257) = 0 
x(3486,25) = 9 
x(3487,150) = 3 
x(3488,3) = 4 
x(3489,70) = 9 
x(3490,106) = 0 
x(3491,282) = 3 
x(3492,293) = 0 
x(3493,168) = 0 
x(3494,231) = 8 
x(3495,166) = 7 
x(3496,24) = 0 
x(3497,187) = 5 
x(3498,18) = 3 
x(3499,164) = 6 
x(3500,227) = 1 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,273) = 1 
x(3504,125) = 9 
x(3505,352) = 9 
x(3506,138) = 1 
x(3507,168) = 5 
x(3508,342) = 0 
x(3509,185) = 0 
x(3510,1) = 9 
x(3511,374) = 2 
x(3512,22) = 4 
x(3513,265) = 8 
x(3514,321) = 8 
x(3515,282) = 0 
x(3516,229) = 8 
x(3517,276) = 3 
x(3518,359) = 5 
x(3519,13) = 8 
x(3520,124) = 9 
x(3521,344) = 2 
x(3522,39) = 5 
x(3523,187) = 2 
x(3524,358) = 3 
x(3525,135) = 9 
x(3526,184) = 1 
x(3527,154) = 0 
x(3528,164) = 3 
x(3529,132) = 5 
x(3530,379) = 9 
x(3531,195) = 7 
x(3532,85) = 7 
x(3533,116) = 9 
x(3534,23) = 0 
x(3535,210) = 9 
x(3536,361) = 9 
x(3537,109) = 1 
x(3538,291) = 0 
x(3539,355) = 9 
x(3540,397) = 4 
x(3541,101) = 1 
x(3542,303) = 9 
x(3543,51) = 4 
x(3544,64) = 0 
x(3545,153) = 5 
x(3546,400) = 1 
x(3547,345) = 5 
x(3548,274) = 9 
x(3549,186) = 9 
x(3550,367) = 7 
x(3551,374) = 6 
x(3552,16) = 9 
x(3553,269) = 1 
x(3554,341) = 9 
x(3555,309) = 0 
x(3556,208) = 9 
x(3557,219) = 1 
x(3558,254) = 0 
x(3559,182) = 4 
x(3560,201) = 3 
x(3561,106) = 8 
x(3562,189) = 8 
x(3563,145) = 7 
x(3564,315) = 3 
x(3565,29) = 0 
x(3566,118) = 9 
x(3567,339) = 0 
x(3568,359) = 2 
x(3569,330) = 0 
x(3570,382) = 8 
x(3571,309) = 8 
x(3572,265) = 0 
x(3573,245) = 9 
x(3574,59) = 0 
x(3575,134) = 4 
x(3576,109) = 1 
x(3577,170) = 6 
x(3578,140) = 5 
x(3579,93) = 1 
