x(1,342) = 3 
x(2415,160) = 1 
x(2416,417) = 9 
x(2417,317) = 0 
x(2418,404) = 3 
x(2419,15) = 1 
x(2420,368) = 5 
x(2421,305) = 0 
x(2422,312) = 7 
x(2423,429) = 8 
x(2424,80) = 9 
x(2425,211) = 3 
x(2426,550) = 8 
x(2427,508) = 7 
x(2428,395) = 0 
x(2429,60) = 1 
x(2430,306) = 3 
x(2431,246) = 9 
x(2432,199) = 3 
x(2433,509) = 6 
x(2434,89) = 6 
x(2435,350) = 0 
x(2436,513) = 6 
x(2437,553) = 5 
x(2438,445) = 0 
x(2439,578) = 8 
x(2440,413) = 0 
x(2441,201) = 4 
x(2442,438) = 0 
x(2443,23) = 9 
x(2444,13) = 2 
x(2445,322) = 3 
x(2446,8) = 5 
x(2447,323) = 0 
x(2448,600) = 2 
x(2449,530) = 0 
x(2450,177) = 4 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,380) = 7 
x(2454,162) = 1 
x(2455,216) = 0 
x(2456,271) = 7 
x(2457,52) = 0 
x(2458,124) = 7 
x(2459,243) = 8 
x(2460,248) = 9 
x(2461,11) = 5 
x(2462,582) = 8 
x(2463,145) = 0 
x(2464,508) = 6 
x(2465,469) = 3 
x(2466,539) = 9 
x(2467,138) = 8 
x(2468,106) = 0 
x(2469,57) = 1 
x(2470,218) = 3 
x(2471,530) = 5 
x(2472,216) = 0 
x(2473,319) = 2 
x(2474,327) = 5 
x(2475,327) = 9 
x(2476,439) = 4 
x(2477,466) = 6 
x(2478,434) = 0 
x(2479,26) = 0 
x(2480,204) = 3 
x(2481,534) = 9 
x(2482,71) = 4 
x(2483,390) = 1 
x(2484,492) = 9 
x(2485,44) = 1 
x(2486,268) = 1 
x(2487,181) = 0 
x(2488,295) = 9 
x(2489,194) = 0 
x(2490,416) = 8 
x(2491,329) = 5 
x(2492,169) = 6 
x(2493,346) = 8 
x(2494,140) = 1 
x(2495,106) = 0 
x(2496,184) = 9 
x(2497,149) = 0 
x(2498,76) = 5 
x(2499,468) = 0 
x(2500,383) = 1 
x(2501,359) = 3 
x(2502,9) = 4 
x(2503,384) = 1 
x(2504,285) = 6 
x(2505,392) = 6 
x(2506,392) = 7 
x(2507,93) = 9 
x(2508,111) = 3 
x(2509,253) = 9 
x(2510,179) = 0 
x(2511,213) = 2 
x(2512,35) = 0 
x(2513,453) = 1 
x(2514,146) = 7 
x(2515,483) = 5 
x(2516,78) = 0 
x(2517,362) = 1 
x(2518,343) = 2 
x(2519,25) = 2 
x(2520,104) = 8 
x(2521,576) = 6 
x(2522,108) = 8 
x(2523,399) = 4 
x(2524,432) = 8 
x(2525,75) = 2 
x(2526,413) = 7 
x(2527,56) = 8 
x(2528,192) = 5 
x(2529,286) = 4 
x(2530,461) = 8 
x(2531,297) = 1 
x(2532,133) = 2 
x(2533,97) = 2 
x(2534,507) = 0 
x(2535,438) = 8 
x(2536,154) = 1 
x(2537,25) = 7 
x(2538,486) = 5 
x(2539,328) = 0 
x(2540,33) = 2 
x(2541,362) = 2 
x(2542,80) = 5 
x(2543,355) = 0 
x(2544,199) = 8 
x(2545,528) = 9 
x(2546,227) = 0 
x(2547,54) = 3 
x(2548,190) = 0 
x(2549,485) = 3 
x(2550,572) = 7 
x(2551,255) = 4 
x(2552,203) = 9 
x(2553,144) = 4 
x(2554,305) = 1 
x(2555,280) = 5 
x(2556,224) = 2 
x(2557,40) = 1 
x(2558,223) = 9 
x(2559,55) = 7 
x(2560,257) = 7 
x(2561,478) = 0 
x(2562,546) = 7 
x(2563,132) = 8 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,310) = 0 
x(2567,57) = 4 
x(2568,337) = 5 
x(2569,317) = 9 
x(2570,350) = 8 
x(2571,557) = 3 
x(2572,563) = 0 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 7 
x(2577,556) = 0 
x(2578,546) = 9 
x(2579,340) = 1 
x(2580,238) = 0 
x(2581,450) = 0 
x(2582,535) = 0 
x(2583,593) = 8 
x(2584,44) = 5 
x(2585,491) = 0 
x(2586,53) = 8 
x(2587,298) = 3 
x(2588,287) = 6 
x(2589,147) = 0 
x(2590,403) = 0 
x(2591,227) = 9 
x(2592,78) = 6 
x(2593,24) = 0 
x(2594,486) = 5 
x(2595,556) = 6 
x(2596,279) = 0 
x(2597,47) = 9 
x(2598,176) = 9 
x(2599,495) = 0 
x(2600,365) = 6 
x(2601,161) = 0 
x(2602,541) = 0 
x(2603,157) = 0 
x(2604,51) = 9 
x(2605,104) = 9 
x(2606,86) = 8 
x(2607,286) = 0 
x(2608,100) = 6 
x(2609,76) = 9 
x(2610,581) = 8 
x(2611,351) = 1 
x(2612,83) = 8 
x(2613,10) = 9 
x(2614,192) = 8 
x(2615,423) = 9 
x(2616,122) = 3 
x(2617,504) = 0 
x(2618,270) = 9 
x(2619,113) = 6 
x(2620,468) = 4 
x(2621,172) = 6 
x(2622,496) = 0 
x(2623,174) = 5 
x(2624,459) = 4 
x(2625,75) = 4 
x(2626,23) = 0 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 3 
x(2630,258) = 1 
x(2631,173) = 8 
x(2632,441) = 5 
x(2633,155) = 2 
x(2634,96) = 4 
x(2635,280) = 3 
x(2636,394) = 7 
x(2637,512) = 9 
x(2638,73) = 0 
x(2639,85) = 8 
x(2640,190) = 3 
x(2641,383) = 9 
x(2642,447) = 6 
x(2643,410) = 1 
x(2644,557) = 5 
x(2645,155) = 7 
x(2646,148) = 5 
x(2647,320) = 9 
x(2648,175) = 8 
x(2649,226) = 8 
x(2650,353) = 0 
x(2651,195) = 9 
x(2652,468) = 9 
x(2653,15) = 0 
x(2654,564) = 9 
x(2655,588) = 4 
x(2656,594) = 8 
x(2657,7) = 9 
x(2658,538) = 4 
x(2659,261) = 0 
x(2660,573) = 1 
x(2661,382) = 4 
x(2662,487) = 2 
x(2663,327) = 2 
x(2664,329) = 4 
x(2665,398) = 0 
x(2666,243) = 8 
x(2667,157) = 0 
x(2668,355) = 5 
x(2669,525) = 9 
x(2670,169) = 1 
x(2671,531) = 0 
x(2672,334) = 7 
x(2673,220) = 0 
x(2674,563) = 6 
x(2675,432) = 7 
x(2676,402) = 0 
x(2677,217) = 2 
x(2678,531) = 1 
x(2679,186) = 6 
x(2680,452) = 0 
x(2681,241) = 9 
x(2682,457) = 9 
x(2683,268) = 4 
x(2684,119) = 0 
x(2685,577) = 3 
x(2686,315) = 0 
x(2687,415) = 3 
x(2688,380) = 0 
x(2689,213) = 9 
x(2690,387) = 9 
x(2691,487) = 4 
x(2692,23) = 9 
x(2693,463) = 7 
x(2694,556) = 5 
x(2695,528) = 1 
x(2696,343) = 6 
x(2697,159) = 3 
x(2698,445) = 0 
x(2699,75) = 8 
x(2700,324) = 0 
x(2701,244) = 3 
x(2702,479) = 7 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,177) = 5 
x(2708,143) = 8 
x(2709,168) = 8 
x(2710,435) = 2 
x(2711,598) = 0 
x(2712,101) = 8 
x(2713,277) = 0 
x(2714,541) = 1 
x(2715,460) = 6 
x(2716,267) = 0 
x(2717,148) = 4 
x(2718,599) = 2 
x(2719,510) = 9 
x(2720,580) = 1 
x(2721,234) = 3 
x(2722,28) = 5 
x(2723,326) = 7 
x(2724,475) = 3 
x(2725,544) = 9 
x(2726,451) = 6 
x(2727,40) = 8 
x(2728,221) = 1 
x(2729,117) = 8 
x(2730,226) = 0 
x(2731,117) = 6 
x(2732,101) = 0 
x(2733,379) = 9 
x(2734,286) = 9 
x(2735,481) = 6 
x(2736,84) = 2 
x(2737,262) = 2 
x(2738,271) = 2 
x(2739,419) = 3 
x(2740,526) = 9 
x(2741,219) = 1 
x(2742,432) = 6 
x(2743,51) = 5 
x(2744,508) = 9 
x(2745,96) = 1 
x(2746,346) = 3 
x(2747,268) = 2 
x(2748,579) = 3 
x(2749,587) = 7 
x(2750,306) = 8 
x(2751,390) = 7 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,395) = 3 
x(2755,376) = 7 
x(2756,405) = 4 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,43) = 5 
x(2760,428) = 9 
x(2761,62) = 0 
x(2762,322) = 0 
x(2763,594) = 4 
x(2764,529) = 9 
x(2765,231) = 3 
x(2766,591) = 9 
x(2767,385) = 2 
x(2768,72) = 2 
x(2769,46) = 6 
x(2770,593) = 9 
x(2771,227) = 4 
x(2772,69) = 9 
x(2773,186) = 6 
x(2774,122) = 7 
x(2775,521) = 4 
x(2776,23) = 5 
x(2777,103) = 0 
x(2778,342) = 7 
x(2779,227) = 0 
x(2780,356) = 9 
x(2781,350) = 3 
x(2782,321) = 3 
x(2783,269) = 5 
x(2784,225) = 7 
x(2785,574) = 9 
x(2786,458) = 8 
x(2787,470) = 7 
x(2788,153) = 3 
x(2789,449) = 9 
x(2790,568) = 1 
x(2791,330) = 4 
x(2792,165) = 8 
x(2793,508) = 6 
x(2794,110) = 0 
x(2795,358) = 2 
x(2796,489) = 0 
x(2797,128) = 8 
x(2798,500) = 7 
x(2799,29) = 9 
x(2800,480) = 2 
x(2801,95) = 5 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,504) = 5 
x(2805,306) = 4 
x(2806,428) = 2 
x(2807,423) = 2 
x(2808,478) = 9 
x(2809,199) = 8 
x(2810,247) = 0 
x(2811,232) = 3 
x(2812,31) = 7 
x(2813,443) = 5 
x(2814,454) = 0 
x(2815,478) = 9 
x(2816,260) = 2 
x(2817,386) = 6 
x(2818,386) = 1 
x(2819,375) = 6 
x(2820,266) = 9 
x(2821,16) = 9 
x(2822,562) = 9 
x(2823,513) = 7 
x(2824,504) = 7 
x(2825,583) = 2 
x(2826,215) = 7 
x(2827,191) = 5 
x(2828,16) = 1 
x(2829,119) = 4 
x(2830,316) = 4 
x(2831,257) = 9 
x(2832,220) = 2 
x(2833,106) = 5 
x(2834,159) = 9 
x(2835,463) = 1 
x(2836,183) = 9 
x(2837,124) = 7 
x(2838,321) = 6 
x(2839,535) = 0 
x(2840,399) = 4 
x(2841,194) = 3 
x(2842,262) = 9 
x(2843,49) = 9 
x(2844,92) = 1 
x(2845,345) = 2 
x(2846,153) = 1 
x(2847,9) = 9 
x(2848,477) = 5 
x(2849,168) = 0 
x(2850,457) = 7 
x(2851,242) = 9 
x(2852,491) = 1 
x(2853,457) = 9 
x(2854,366) = 2 
x(2855,95) = 5 
x(2856,205) = 9 
x(2857,372) = 9 
x(2858,138) = 0 
x(2859,311) = 2 
x(2860,329) = 3 
x(2861,356) = 5 
x(2862,458) = 8 
x(2863,415) = 9 
x(2864,92) = 5 
x(2865,465) = 9 
x(2866,242) = 0 
x(2867,167) = 4 
x(2868,30) = 8 
x(2869,402) = 9 
x(2870,521) = 7 
x(2871,48) = 6 
x(2872,272) = 0 
x(2873,166) = 2 
x(2874,58) = 0 
x(2875,504) = 8 
x(2876,406) = 0 
x(2877,551) = 0 
x(2878,404) = 9 
x(2879,220) = 6 
x(2880,545) = 5 
x(2881,497) = 9 
x(2882,438) = 0 
x(2883,296) = 6 
x(2884,565) = 1 
x(2885,113) = 3 
x(2886,260) = 3 
x(2887,191) = 9 
x(2888,428) = 0 
x(2889,309) = 7 
x(2890,445) = 0 
x(2891,218) = 2 
x(2892,320) = 9 
x(2893,594) = 3 
x(2894,1) = 9 
x(2895,268) = 6 
x(2896,231) = 2 
x(2897,568) = 9 
x(2898,529) = 1 
x(2899,498) = 7 
x(2900,212) = 7 
x(2901,560) = 2 
x(2902,592) = 7 
x(2903,597) = 9 
x(2904,562) = 5 
x(2905,164) = 2 
x(2906,514) = 6 
x(2907,261) = 4 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,95) = 5 
x(2911,600) = 0 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,425) = 0 
x(2915,93) = 8 
x(2916,410) = 7 
x(2917,220) = 9 
x(2918,122) = 6 
x(2919,133) = 8 
x(2920,394) = 8 
x(2921,388) = 1 
x(2922,193) = 9 
x(2923,155) = 6 
x(2924,547) = 4 
x(2925,334) = 0 
x(2926,518) = 5 
x(2927,289) = 1 
x(2928,39) = 7 
x(2929,375) = 0 
x(2930,417) = 7 
x(2931,529) = 1 
x(2932,572) = 9 
x(2933,544) = 1 
x(2934,555) = 4 
x(2935,393) = 6 
x(2936,551) = 2 
x(2937,22) = 4 
x(2938,335) = 9 
x(2939,293) = 1 
x(2940,84) = 6 
x(2941,150) = 9 
x(2942,528) = 8 
x(2943,599) = 0 
x(2944,305) = 0 
x(2945,78) = 9 
x(2946,494) = 0 
x(2947,282) = 6 
x(2948,76) = 4 
x(2949,408) = 4 
x(2950,561) = 9 
x(2951,106) = 0 
x(2952,534) = 3 
x(2953,172) = 3 
x(2954,319) = 3 
x(2955,30) = 1 
x(2956,188) = 9 
x(2957,549) = 5 
x(2958,255) = 1 
x(2959,495) = 3 
x(2960,146) = 7 
x(2961,559) = 5 
x(2962,132) = 5 
x(2963,97) = 1 
x(2964,139) = 1 
x(2965,358) = 4 
x(2966,547) = 2 
x(2967,20) = 8 
x(2968,97) = 1 
x(2969,126) = 9 
x(2970,533) = 7 
x(2971,342) = 2 
x(2972,137) = 9 
x(2973,201) = 6 
x(2974,378) = 3 
x(2975,542) = 4 
x(2976,597) = 0 
x(2977,307) = 3 
x(2978,478) = 3 
x(2979,340) = 2 
x(2980,356) = 4 
x(2981,175) = 0 
x(2982,548) = 1 
x(2983,154) = 7 
x(2984,34) = 9 
x(2985,60) = 4 
x(2986,441) = 4 
x(2987,450) = 6 
x(2988,528) = 1 
x(2989,198) = 5 
x(2990,559) = 4 
x(2991,125) = 3 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,235) = 5 
x(2995,80) = 2 
x(2996,458) = 0 
x(2997,472) = 2 
x(2998,20) = 5 
x(2999,312) = 1 
x(3000,23) = 3 
x(3001,390) = 0 
x(3002,464) = 3 
x(3003,340) = 0 
x(3004,127) = 4 
x(3005,7) = 8 
x(3006,381) = 1 
x(3007,404) = 7 
x(3008,549) = 5 
x(3009,478) = 9 
x(3010,174) = 9 
x(3011,2) = 8 
x(3012,164) = 5 
x(3013,537) = 3 
x(3014,268) = 3 
x(3015,525) = 3 
x(3016,593) = 8 
x(3017,118) = 9 
x(3018,35) = 9 
x(3019,197) = 4 
x(3020,108) = 0 
x(3021,520) = 1 
x(3022,186) = 4 
x(3023,60) = 8 
x(3024,509) = 9 
x(3025,104) = 0 
x(3026,477) = 0 
x(3027,85) = 9 
x(3028,390) = 7 
x(3029,102) = 0 
x(3030,589) = 9 
x(3031,248) = 1 
x(3032,398) = 7 
x(3033,243) = 2 
x(3034,275) = 0 
x(3035,290) = 1 
x(3036,503) = 3 
x(3037,33) = 1 
x(3038,480) = 5 
x(3039,109) = 7 
x(3040,12) = 7 
x(3041,1) = 6 
x(3042,372) = 0 
x(3043,31) = 9 
x(3044,419) = 0 
x(3045,567) = 7 
x(3046,122) = 5 
x(3047,317) = 3 
x(3048,32) = 2 
x(3049,278) = 0 
x(3050,115) = 3 
x(3051,299) = 7 
x(3052,491) = 0 
x(3053,251) = 8 
x(3054,317) = 6 
x(3055,411) = 0 
x(3056,379) = 1 
x(3057,408) = 4 
x(3058,348) = 6 
x(3059,545) = 7 
x(3060,139) = 5 
x(3061,433) = 1 
x(3062,110) = 0 
x(3063,310) = 0 
x(3064,545) = 0 
x(3065,247) = 6 
x(3066,487) = 2 
x(3067,54) = 1 
x(3068,53) = 8 
x(3069,437) = 1 
x(3070,536) = 8 
x(3071,490) = 2 
x(3072,504) = 8 
x(3073,28) = 0 
x(3074,464) = 9 
x(3075,131) = 6 
x(3076,205) = 5 
x(3077,582) = 8 
x(3078,50) = 2 
x(3079,459) = 9 
x(3080,468) = 3 
x(3081,508) = 2 
x(3082,42) = 7 
x(3083,569) = 6 
x(3084,507) = 9 
x(3085,128) = 5 
x(3086,574) = 0 
x(3087,182) = 9 
x(3088,18) = 8 
x(3089,376) = 0 
x(3090,493) = 3 
x(3091,324) = 0 
x(3092,452) = 2 
x(3093,262) = 0 
x(3094,298) = 0 
x(3095,255) = 0 
x(3096,150) = 2 
x(3097,342) = 8 
x(3098,353) = 5 
x(3099,83) = 0 
x(3100,259) = 6 
x(3101,408) = 2 
x(3102,260) = 5 
x(3103,181) = 0 
x(3104,473) = 1 
x(3105,546) = 2 
x(3106,30) = 4 
x(3107,497) = 4 
x(3108,438) = 0 
x(3109,129) = 9 
x(3110,14) = 6 
x(3111,535) = 9 
x(3112,140) = 5 
x(3113,549) = 0 
x(3114,260) = 8 
x(3115,14) = 9 
x(3116,178) = 5 
x(3117,593) = 3 
x(3118,243) = 9 
x(3119,332) = 8 
x(3120,99) = 9 
x(3121,560) = 8 
x(3122,400) = 0 
x(3123,121) = 0 
x(3124,218) = 4 
x(3125,553) = 1 
x(3126,415) = 7 
x(3127,1) = 4 
x(3128,402) = 3 
x(3129,154) = 9 
x(3130,18) = 1 
x(3131,548) = 9 
x(3132,512) = 4 
x(3133,348) = 7 
x(3134,522) = 0 
x(3135,172) = 1 
x(3136,469) = 0 
x(3137,427) = 0 
x(3138,533) = 9 
x(3139,206) = 8 
x(3140,157) = 4 
x(3141,321) = 8 
x(3142,559) = 1 
x(3143,31) = 9 
x(3144,67) = 6 
x(3145,101) = 2 
x(3146,41) = 9 
x(3147,364) = 8 
x(3148,83) = 9 
x(3149,579) = 7 
x(3150,240) = 5 
x(3151,349) = 0 
x(3152,222) = 0 
x(3153,336) = 8 
x(3154,397) = 8 
x(3155,362) = 0 
x(3156,139) = 9 
x(3157,495) = 5 
x(3158,58) = 0 
x(3159,332) = 6 
x(3160,597) = 0 
x(3161,322) = 0 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,506) = 4 
x(3165,354) = 3 
x(3166,154) = 9 
x(3167,355) = 4 
x(3168,367) = 1 
x(3169,130) = 9 
x(3170,25) = 0 
x(3171,81) = 7 
x(3172,225) = 1 
x(3173,326) = 0 
x(3174,584) = 3 
x(3175,218) = 7 
x(3176,77) = 3 
x(3177,30) = 8 
x(3178,403) = 9 
x(3179,557) = 6 
x(3180,320) = 3 
x(3181,421) = 7 
x(3182,511) = 9 
x(3183,456) = 5 
x(3184,383) = 5 
x(3185,189) = 9 
x(3186,563) = 0 
x(3187,547) = 1 
x(3188,490) = 0 
x(3189,11) = 8 
x(3190,286) = 5 
x(3191,249) = 4 
x(3192,404) = 4 
x(3193,3) = 3 
x(3194,124) = 3 
x(3195,511) = 7 
x(3196,374) = 7 
x(3197,146) = 0 
x(3198,489) = 2 
x(3199,481) = 3 
x(3200,473) = 3 
x(3201,530) = 6 
x(3202,62) = 1 
x(3203,132) = 0 
x(3204,224) = 7 
x(3205,599) = 9 
x(3206,96) = 6 
x(3207,165) = 0 
x(3208,70) = 9 
x(3209,82) = 5 
x(3210,162) = 6 
x(3211,472) = 1 
x(3212,53) = 0 
x(3213,249) = 4 
x(3214,298) = 4 
x(3215,598) = 9 
x(3216,265) = 0 
x(3217,216) = 8 
x(3218,157) = 5 
x(3219,62) = 2 
x(3220,549) = 5 
x(3221,93) = 1 
x(3222,283) = 3 
x(3223,86) = 1 
x(3224,588) = 0 
x(3225,155) = 2 
x(3226,89) = 0 
x(3227,61) = 8 
x(3228,175) = 1 
x(3229,294) = 7 
x(3230,425) = 6 
x(3231,13) = 4 
x(3232,497) = 2 
x(3233,322) = 0 
x(3234,501) = 4 
x(3235,393) = 8 
x(3236,372) = 9 
x(3237,159) = 1 
x(3238,226) = 9 
x(3239,476) = 1 
x(3240,473) = 7 
x(3241,310) = 2 
x(3242,233) = 1 
x(3243,12) = 0 
x(3244,351) = 6 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,309) = 8 
x(3248,517) = 5 
x(3249,100) = 4 
x(3250,253) = 4 
x(3251,582) = 0 
x(3252,452) = 9 
x(3253,379) = 7 
x(3254,357) = 0 
x(3255,588) = 3 
x(3256,11) = 0 
x(3257,128) = 8 
x(3258,391) = 5 
x(3259,1) = 7 
x(3260,153) = 2 
x(3261,52) = 7 
x(3262,458) = 9 
x(3263,448) = 0 
x(3264,4) = 0 
x(3265,100) = 9 
x(3266,382) = 4 
x(3267,537) = 9 
x(3268,290) = 0 
x(3269,541) = 2 
x(3270,69) = 7 
x(3271,211) = 6 
x(3272,503) = 1 
x(3273,276) = 1 
x(3274,569) = 9 
x(3275,254) = 0 
x(3276,43) = 0 
x(3277,333) = 9 
x(3278,365) = 7 
x(3279,53) = 0 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,341) = 3 
x(3283,9) = 9 
x(3284,382) = 9 
x(3285,555) = 1 
x(3286,125) = 9 
x(3287,228) = 3 
x(3288,508) = 9 
x(3289,41) = 1 
x(3290,29) = 5 
x(3291,426) = 0 
x(3292,305) = 0 
x(3293,171) = 1 
x(3294,429) = 8 
x(3295,361) = 1 
x(3296,482) = 6 
x(3297,126) = 2 
x(3298,170) = 8 
x(3299,101) = 5 
x(3300,534) = 5 
x(3301,501) = 9 
x(3302,143) = 0 
x(3303,428) = 9 
x(3304,148) = 1 
x(3305,550) = 2 
x(3306,409) = 9 
x(3307,548) = 5 
x(3308,72) = 9 
x(3309,499) = 5 
x(3310,9) = 0 
x(3311,215) = 9 
x(3312,556) = 5 
x(3313,586) = 0 
x(3314,378) = 8 
x(3315,493) = 9 
x(3316,335) = 5 
x(3317,490) = 2 
x(3318,36) = 5 
x(3319,280) = 1 
x(3320,165) = 3 
x(3321,358) = 1 
x(3322,461) = 0 
x(3323,376) = 7 
x(3324,4) = 8 
x(3325,386) = 0 
x(3326,596) = 0 
x(3327,8) = 2 
x(3328,150) = 9 
x(3329,600) = 6 
x(3330,589) = 1 
x(3331,425) = 9 
x(3332,310) = 0 
x(3333,387) = 0 
x(3334,450) = 8 
x(3335,181) = 0 
x(3336,538) = 1 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,45) = 2 
x(3340,554) = 8 
x(3341,12) = 8 
x(3342,565) = 5 
x(3343,201) = 1 
x(3344,527) = 6 
x(3345,17) = 4 
x(3346,469) = 6 
x(3347,339) = 5 
x(3348,332) = 9 
x(3349,363) = 6 
x(3350,49) = 9 
x(3351,411) = 0 
x(3352,568) = 5 
x(3353,53) = 0 
x(3354,213) = 2 
x(3355,585) = 9 
x(3356,274) = 6 
x(3357,583) = 0 
x(3358,357) = 8 
x(3359,249) = 4 
x(3360,273) = 8 
x(3361,243) = 9 
x(3362,471) = 3 
x(3363,129) = 1 
x(3364,302) = 1 
x(3365,82) = 8 
x(3366,590) = 9 
x(3367,467) = 1 
x(3368,244) = 9 
x(3369,83) = 7 
x(3370,118) = 8 
x(3371,597) = 9 
x(3372,389) = 4 
x(3373,520) = 2 
x(3374,354) = 6 
x(3375,1) = 4 
x(3376,234) = 6 
x(3377,35) = 5 
x(3378,432) = 8 
x(3379,586) = 3 
x(3380,355) = 5 
x(3381,190) = 3 
x(3382,370) = 4 
x(3383,47) = 0 
x(3384,592) = 1 
x(3385,322) = 3 
x(3386,87) = 6 
x(3387,539) = 2 
x(3388,152) = 6 
x(3389,586) = 1 
x(3390,557) = 0 
x(3391,98) = 8 
x(3392,135) = 4 
x(3393,453) = 9 
x(3394,74) = 9 
x(3395,127) = 5 
x(3396,502) = 9 
x(3397,459) = 1 
x(3398,201) = 8 
x(3399,141) = 1 
x(3400,418) = 1 
x(3401,68) = 3 
x(3402,379) = 3 
x(3403,518) = 3 
x(3404,547) = 7 
x(3405,146) = 7 
x(3406,91) = 1 
x(3407,246) = 7 
x(3408,499) = 9 
x(3409,510) = 7 
x(3410,538) = 8 
x(3411,140) = 9 
x(3412,535) = 4 
x(3413,209) = 8 
x(3414,407) = 0 
x(3415,366) = 6 
x(3416,540) = 7 
x(3417,168) = 6 
x(3418,7) = 3 
x(3419,503) = 9 
x(3420,139) = 7 
x(3421,10) = 2 
x(3422,466) = 7 
x(3423,403) = 1 
x(3424,70) = 7 
x(3425,143) = 0 
x(3426,451) = 8 
x(3427,289) = 5 
x(3428,26) = 8 
x(3429,525) = 4 
x(3430,240) = 1 
x(3431,130) = 0 
x(3432,484) = 3 
x(3433,2) = 0 
x(3434,142) = 3 
x(3435,457) = 3 
x(3436,492) = 0 
x(3437,345) = 8 
x(3438,411) = 0 
x(3439,211) = 2 
x(3440,600) = 5 
x(3441,189) = 0 
x(3442,35) = 4 
x(3443,228) = 0 
x(3444,181) = 9 
x(3445,177) = 1 
x(3446,204) = 4 
x(3447,318) = 3 
x(3448,450) = 0 
x(3449,321) = 7 
x(3450,21) = 1 
x(3451,190) = 2 
x(3452,184) = 0 
x(3453,487) = 2 
x(3454,356) = 0 
x(3455,199) = 8 
x(3456,262) = 1 
x(3457,512) = 8 
x(3458,348) = 1 
x(3459,415) = 2 
x(3460,285) = 3 
x(3461,299) = 2 
x(3462,541) = 5 
x(3463,368) = 5 
x(3464,365) = 5 
x(3465,191) = 3 
x(3466,573) = 9 
x(3467,128) = 0 
x(3468,492) = 3 
x(3469,385) = 3 
x(3470,225) = 9 
x(3471,141) = 8 
x(3472,136) = 6 
x(3473,137) = 4 
x(3474,497) = 4 
x(3475,104) = 2 
x(3476,168) = 6 
x(3477,442) = 7 
x(3478,66) = 9 
x(3479,259) = 4 
x(3480,520) = 9 
x(3481,153) = 7 
x(3482,584) = 6 
x(3483,263) = 8 
x(3484,270) = 4 
x(3485,583) = 3 
x(3486,426) = 0 
x(3487,367) = 2 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,102) = 2 
x(3491,292) = 1 
x(3492,352) = 0 
x(3493,61) = 1 
x(3494,247) = 6 
x(3495,226) = 4 
x(3496,235) = 0 
x(3497,17) = 9 
x(3498,51) = 0 
x(3499,577) = 8 
x(3500,224) = 3 
x(3501,364) = 4 
x(3502,108) = 8 
x(3503,195) = 2 
x(3504,571) = 7 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,467) = 7 
x(3509,446) = 0 
x(3510,197) = 5 
x(3511,449) = 8 
x(3512,132) = 9 
x(3513,312) = 5 
x(3514,420) = 1 
x(3515,120) = 9 
x(3516,433) = 3 
x(3517,305) = 2 
x(3518,13) = 0 
x(3519,186) = 0 
x(3520,596) = 9 
x(3521,596) = 0 
x(3522,166) = 7 
x(3523,584) = 8 
x(3524,231) = 2 
x(3525,282) = 9 
x(3526,426) = 4 
x(3527,184) = 8 
x(3528,49) = 0 
x(3529,15) = 5 
x(3530,301) = 5 
x(3531,198) = 0 
x(3532,397) = 0 
x(3533,8) = 8 
x(3534,558) = 9 
x(3535,496) = 1 
x(3536,523) = 9 
x(3537,158) = 0 
x(3538,386) = 3 
x(3539,58) = 4 
x(3540,368) = 4 
x(3541,469) = 8 
x(3542,370) = 6 
x(3543,93) = 5 
x(3544,437) = 9 
x(3545,157) = 4 
x(3546,515) = 2 
x(3547,595) = 9 
x(3548,492) = 9 
x(3549,147) = 9 
x(3550,96) = 0 
x(3551,504) = 6 
x(3552,561) = 8 
x(3553,392) = 1 
x(3554,590) = 5 
x(3555,87) = 3 
x(3556,455) = 6 
x(3557,466) = 6 
x(3558,56) = 2 
x(3559,332) = 5 
x(3560,136) = 1 
x(3561,158) = 9 
x(3562,408) = 4 
x(3563,564) = 0 
x(3564,199) = 9 
x(3565,279) = 5 
x(3566,594) = 5 
x(3567,418) = 0 
x(3568,230) = 8 
x(3569,113) = 9 
x(3570,430) = 6 
x(3571,118) = 6 
x(3572,320) = 3 
x(3573,64) = 3 
x(3574,58) = 0 
x(3575,213) = 7 
x(3576,380) = 2 
x(3577,589) = 6 
x(3578,574) = 8 
x(3579,466) = 0 
