x(1,74) = 5 
x(2415,55) = 0 
x(2416,77) = 5 
x(2417,55) = 1 
x(2418,212) = 0 
x(2419,261) = 5 
x(2420,104) = 5 
x(2421,218) = 8 
x(2422,206) = 0 
x(2423,195) = 3 
x(2424,339) = 1 
x(2425,114) = 5 
x(2426,396) = 8 
x(2427,249) = 2 
x(2428,168) = 8 
x(2429,88) = 7 
x(2430,190) = 9 
x(2431,223) = 5 
x(2432,35) = 3 
x(2433,332) = 0 
x(2434,3) = 9 
x(2435,77) = 7 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 3 
x(2439,282) = 9 
x(2440,280) = 8 
x(2441,353) = 9 
x(2442,117) = 6 
x(2443,298) = 3 
x(2444,180) = 4 
x(2445,50) = 3 
x(2446,274) = 9 
x(2447,214) = 1 
x(2448,37) = 2 
x(2449,385) = 3 
x(2450,302) = 9 
x(2451,7) = 5 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 8 
x(2455,381) = 7 
x(2456,333) = 4 
x(2457,37) = 5 
x(2458,373) = 2 
x(2459,206) = 5 
x(2460,330) = 7 
x(2461,148) = 2 
x(2462,348) = 7 
x(2463,358) = 6 
x(2464,101) = 9 
x(2465,191) = 6 
x(2466,309) = 0 
x(2467,142) = 7 
x(2468,369) = 0 
x(2469,256) = 3 
x(2470,256) = 7 
x(2471,154) = 9 
x(2472,197) = 6 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,6) = 0 
x(2476,290) = 0 
x(2477,330) = 8 
x(2478,168) = 0 
x(2479,42) = 8 
x(2480,261) = 2 
x(2481,36) = 0 
x(2482,354) = 6 
x(2483,33) = 2 
x(2484,268) = 6 
x(2485,151) = 9 
x(2486,344) = 8 
x(2487,355) = 4 
x(2488,277) = 4 
x(2489,251) = 9 
x(2490,221) = 9 
x(2491,199) = 0 
x(2492,266) = 0 
x(2493,256) = 4 
x(2494,174) = 0 
x(2495,89) = 2 
x(2496,310) = 0 
x(2497,329) = 0 
x(2498,359) = 9 
x(2499,331) = 1 
x(2500,379) = 7 
x(2501,397) = 4 
x(2502,285) = 4 
x(2503,226) = 5 
x(2504,57) = 8 
x(2505,167) = 6 
x(2506,244) = 1 
x(2507,363) = 9 
x(2508,298) = 1 
x(2509,282) = 4 
x(2510,26) = 5 
x(2511,309) = 6 
x(2512,379) = 3 
x(2513,359) = 4 
x(2514,14) = 2 
x(2515,81) = 9 
x(2516,85) = 0 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 5 
x(2520,276) = 0 
x(2521,110) = 0 
x(2522,316) = 2 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,107) = 5 
x(2526,329) = 9 
x(2527,116) = 8 
x(2528,47) = 9 
x(2529,192) = 1 
x(2530,282) = 8 
x(2531,259) = 1 
x(2532,176) = 3 
x(2533,137) = 8 
x(2534,245) = 9 
x(2535,286) = 1 
x(2536,11) = 0 
x(2537,6) = 6 
x(2538,55) = 2 
x(2539,280) = 0 
x(2540,260) = 1 
x(2541,383) = 4 
x(2542,254) = 3 
x(2543,127) = 9 
x(2544,27) = 8 
x(2545,236) = 6 
x(2546,279) = 5 
x(2547,97) = 1 
x(2548,361) = 8 
x(2549,102) = 4 
x(2550,312) = 6 
x(2551,273) = 8 
x(2552,182) = 9 
x(2553,386) = 1 
x(2554,66) = 7 
x(2555,35) = 5 
x(2556,9) = 5 
x(2557,81) = 8 
x(2558,79) = 9 
x(2559,190) = 3 
x(2560,155) = 1 
x(2561,140) = 4 
x(2562,264) = 9 
x(2563,220) = 8 
x(2564,25) = 5 
x(2565,156) = 9 
x(2566,268) = 3 
x(2567,187) = 7 
x(2568,84) = 3 
x(2569,299) = 3 
x(2570,217) = 1 
x(2571,316) = 0 
x(2572,371) = 0 
x(2573,50) = 9 
x(2574,358) = 5 
x(2575,49) = 8 
x(2576,87) = 9 
x(2577,303) = 9 
x(2578,123) = 5 
x(2579,125) = 1 
x(2580,292) = 4 
x(2581,385) = 9 
x(2582,266) = 6 
x(2583,258) = 7 
x(2584,223) = 7 
x(2585,349) = 8 
x(2586,163) = 5 
x(2587,86) = 3 
x(2588,62) = 4 
x(2589,254) = 5 
x(2590,190) = 9 
x(2591,193) = 7 
x(2592,41) = 7 
x(2593,38) = 0 
x(2594,187) = 9 
x(2595,314) = 1 
x(2596,252) = 3 
x(2597,189) = 0 
x(2598,265) = 8 
x(2599,275) = 7 
x(2600,396) = 1 
x(2601,9) = 9 
x(2602,335) = 4 
x(2603,251) = 0 
x(2604,34) = 5 
x(2605,82) = 1 
x(2606,40) = 6 
x(2607,326) = 2 
x(2608,118) = 3 
x(2609,369) = 0 
x(2610,180) = 2 
x(2611,185) = 0 
x(2612,201) = 0 
x(2613,112) = 6 
x(2614,317) = 6 
x(2615,292) = 7 
x(2616,357) = 5 
x(2617,51) = 8 
x(2618,51) = 3 
x(2619,147) = 5 
x(2620,221) = 5 
x(2621,301) = 9 
x(2622,1) = 5 
x(2623,151) = 9 
x(2624,327) = 3 
x(2625,51) = 2 
x(2626,380) = 1 
x(2627,251) = 1 
x(2628,357) = 9 
x(2629,56) = 8 
x(2630,392) = 7 
x(2631,391) = 9 
x(2632,209) = 2 
x(2633,270) = 9 
x(2634,1) = 8 
x(2635,312) = 3 
x(2636,77) = 9 
x(2637,251) = 1 
x(2638,249) = 1 
x(2639,64) = 5 
x(2640,200) = 4 
x(2641,171) = 0 
x(2642,20) = 4 
x(2643,30) = 5 
x(2644,201) = 9 
x(2645,294) = 5 
x(2646,52) = 9 
x(2647,107) = 7 
x(2648,355) = 3 
x(2649,108) = 1 
x(2650,117) = 9 
x(2651,353) = 2 
x(2652,281) = 1 
x(2653,138) = 0 
x(2654,40) = 9 
x(2655,29) = 1 
x(2656,62) = 4 
x(2657,270) = 1 
x(2658,45) = 8 
x(2659,99) = 9 
x(2660,132) = 6 
x(2661,32) = 0 
x(2662,173) = 9 
x(2663,360) = 0 
x(2664,177) = 7 
x(2665,194) = 5 
x(2666,329) = 5 
x(2667,249) = 6 
x(2668,16) = 5 
x(2669,36) = 7 
x(2670,224) = 0 
x(2671,275) = 9 
x(2672,66) = 5 
x(2673,135) = 6 
x(2674,147) = 5 
x(2675,85) = 2 
x(2676,14) = 0 
x(2677,233) = 5 
x(2678,212) = 0 
x(2679,399) = 7 
x(2680,165) = 0 
x(2681,219) = 6 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,15) = 5 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,59) = 4 
x(2688,165) = 9 
x(2689,244) = 2 
x(2690,298) = 9 
x(2691,68) = 2 
x(2692,160) = 7 
x(2693,53) = 0 
x(2694,348) = 0 
x(2695,294) = 1 
x(2696,317) = 9 
x(2697,259) = 7 
x(2698,395) = 5 
x(2699,54) = 0 
x(2700,186) = 8 
x(2701,387) = 7 
x(2702,221) = 5 
x(2703,335) = 6 
x(2704,123) = 4 
x(2705,372) = 7 
x(2706,168) = 3 
x(2707,79) = 0 
x(2708,294) = 0 
x(2709,264) = 9 
x(2710,96) = 3 
x(2711,273) = 1 
x(2712,185) = 6 
x(2713,321) = 8 
x(2714,125) = 1 
x(2715,32) = 5 
x(2716,146) = 7 
x(2717,83) = 1 
x(2718,218) = 7 
x(2719,141) = 7 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,254) = 0 
x(2723,113) = 7 
x(2724,289) = 5 
x(2725,260) = 7 
x(2726,236) = 0 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,346) = 4 
x(2730,391) = 9 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,360) = 6 
x(2734,361) = 5 
x(2735,244) = 9 
x(2736,128) = 4 
x(2737,263) = 5 
x(2738,321) = 9 
x(2739,94) = 8 
x(2740,367) = 1 
x(2741,205) = 1 
x(2742,369) = 1 
x(2743,213) = 9 
x(2744,253) = 7 
x(2745,169) = 9 
x(2746,186) = 7 
x(2747,191) = 2 
x(2748,327) = 9 
x(2749,81) = 0 
x(2750,364) = 2 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,255) = 3 
x(2754,195) = 9 
x(2755,37) = 0 
x(2756,370) = 1 
x(2757,173) = 4 
x(2758,21) = 3 
x(2759,75) = 7 
x(2760,106) = 0 
x(2761,183) = 9 
x(2762,61) = 2 
x(2763,131) = 7 
x(2764,268) = 1 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 9 
x(2768,107) = 7 
x(2769,288) = 8 
x(2770,224) = 3 
x(2771,400) = 3 
x(2772,41) = 5 
x(2773,68) = 9 
x(2774,357) = 5 
x(2775,391) = 9 
x(2776,334) = 9 
x(2777,292) = 0 
x(2778,247) = 4 
x(2779,246) = 2 
x(2780,186) = 7 
x(2781,149) = 2 
x(2782,313) = 5 
x(2783,79) = 0 
x(2784,128) = 6 
x(2785,160) = 1 
x(2786,305) = 9 
x(2787,122) = 2 
x(2788,74) = 8 
x(2789,93) = 2 
x(2790,240) = 9 
x(2791,228) = 8 
x(2792,82) = 2 
x(2793,289) = 1 
x(2794,168) = 1 
x(2795,278) = 1 
x(2796,140) = 9 
x(2797,55) = 2 
x(2798,56) = 9 
x(2799,163) = 1 
x(2800,113) = 8 
x(2801,304) = 4 
x(2802,95) = 6 
x(2803,253) = 1 
x(2804,243) = 5 
x(2805,64) = 9 
x(2806,110) = 2 
x(2807,5) = 5 
x(2808,6) = 9 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,26) = 0 
x(2812,67) = 7 
x(2813,31) = 8 
x(2814,109) = 2 
x(2815,257) = 0 
x(2816,385) = 3 
x(2817,269) = 6 
x(2818,366) = 3 
x(2819,87) = 7 
x(2820,253) = 6 
x(2821,33) = 2 
x(2822,7) = 9 
x(2823,262) = 8 
x(2824,127) = 9 
x(2825,196) = 2 
x(2826,211) = 6 
x(2827,276) = 1 
x(2828,15) = 0 
x(2829,225) = 6 
x(2830,233) = 8 
x(2831,289) = 9 
x(2832,384) = 7 
x(2833,89) = 9 
x(2834,308) = 4 
x(2835,143) = 4 
x(2836,161) = 0 
x(2837,347) = 0 
x(2838,330) = 7 
x(2839,104) = 5 
x(2840,305) = 9 
x(2841,365) = 0 
x(2842,297) = 3 
x(2843,96) = 8 
x(2844,385) = 5 
x(2845,309) = 9 
x(2846,39) = 1 
x(2847,262) = 0 
x(2848,174) = 1 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 7 
x(2852,218) = 3 
x(2853,23) = 3 
x(2854,80) = 1 
x(2855,46) = 7 
x(2856,69) = 9 
x(2857,362) = 2 
x(2858,310) = 5 
x(2859,81) = 2 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 8 
x(2863,121) = 9 
x(2864,47) = 5 
x(2865,323) = 2 
x(2866,361) = 5 
x(2867,55) = 1 
x(2868,95) = 9 
x(2869,258) = 8 
x(2870,75) = 5 
x(2871,373) = 0 
x(2872,78) = 6 
x(2873,91) = 6 
x(2874,356) = 8 
x(2875,336) = 8 
x(2876,166) = 5 
x(2877,121) = 7 
x(2878,317) = 8 
x(2879,60) = 2 
x(2880,120) = 3 
x(2881,112) = 9 
x(2882,280) = 3 
x(2883,237) = 1 
x(2884,185) = 6 
x(2885,285) = 2 
x(2886,259) = 2 
x(2887,174) = 5 
x(2888,74) = 0 
x(2889,81) = 0 
x(2890,311) = 1 
x(2891,132) = 2 
x(2892,358) = 5 
x(2893,174) = 2 
x(2894,325) = 5 
x(2895,142) = 8 
x(2896,153) = 9 
x(2897,72) = 9 
x(2898,323) = 0 
x(2899,107) = 4 
x(2900,220) = 5 
x(2901,66) = 0 
x(2902,396) = 6 
x(2903,152) = 4 
x(2904,347) = 2 
x(2905,291) = 2 
x(2906,242) = 9 
x(2907,255) = 6 
x(2908,372) = 5 
x(2909,30) = 3 
x(2910,57) = 4 
x(2911,138) = 3 
x(2912,114) = 9 
x(2913,92) = 0 
x(2914,260) = 4 
x(2915,111) = 8 
x(2916,349) = 7 
x(2917,287) = 7 
x(2918,207) = 9 
x(2919,56) = 0 
x(2920,368) = 7 
x(2921,76) = 4 
x(2922,342) = 4 
x(2923,20) = 8 
x(2924,286) = 7 
x(2925,48) = 4 
x(2926,353) = 6 
x(2927,324) = 5 
x(2928,203) = 2 
x(2929,273) = 8 
x(2930,135) = 3 
x(2931,36) = 7 
x(2932,342) = 2 
x(2933,162) = 2 
x(2934,137) = 5 
x(2935,341) = 7 
x(2936,165) = 0 
x(2937,15) = 3 
x(2938,180) = 1 
x(2939,254) = 7 
x(2940,357) = 1 
x(2941,344) = 9 
x(2942,143) = 1 
x(2943,227) = 2 
x(2944,262) = 3 
x(2945,88) = 9 
x(2946,245) = 0 
x(2947,230) = 1 
x(2948,390) = 1 
x(2949,80) = 8 
x(2950,3) = 9 
x(2951,210) = 7 
x(2952,287) = 2 
x(2953,324) = 5 
x(2954,93) = 1 
x(2955,273) = 9 
x(2956,97) = 3 
x(2957,371) = 0 
x(2958,74) = 5 
x(2959,174) = 1 
x(2960,182) = 8 
x(2961,392) = 0 
x(2962,287) = 8 
x(2963,325) = 4 
x(2964,266) = 1 
x(2965,184) = 6 
x(2966,10) = 8 
x(2967,133) = 9 
x(2968,46) = 4 
x(2969,400) = 0 
x(2970,131) = 2 
x(2971,155) = 3 
x(2972,380) = 5 
x(2973,179) = 0 
x(2974,240) = 9 
x(2975,98) = 9 
x(2976,354) = 7 
x(2977,335) = 0 
x(2978,287) = 9 
x(2979,156) = 3 
x(2980,237) = 7 
x(2981,198) = 6 
x(2982,269) = 9 
x(2983,27) = 0 
x(2984,80) = 8 
x(2985,312) = 7 
x(2986,160) = 4 
x(2987,223) = 3 
x(2988,141) = 9 
x(2989,334) = 4 
x(2990,337) = 4 
x(2991,243) = 0 
x(2992,8) = 0 
x(2993,146) = 6 
x(2994,139) = 8 
x(2995,37) = 0 
x(2996,343) = 4 
x(2997,33) = 2 
x(2998,52) = 8 
x(2999,399) = 3 
x(3000,181) = 0 
x(3001,347) = 0 
x(3002,26) = 4 
x(3003,106) = 5 
x(3004,252) = 7 
x(3005,222) = 4 
x(3006,114) = 0 
x(3007,115) = 5 
x(3008,78) = 2 
x(3009,269) = 6 
x(3010,227) = 6 
x(3011,244) = 9 
x(3012,336) = 6 
x(3013,258) = 4 
x(3014,231) = 4 
x(3015,106) = 4 
x(3016,263) = 7 
x(3017,276) = 8 
x(3018,130) = 9 
x(3019,371) = 3 
x(3020,294) = 4 
x(3021,52) = 8 
x(3022,247) = 8 
x(3023,233) = 3 
x(3024,8) = 8 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,34) = 5 
x(3028,131) = 5 
x(3029,161) = 9 
x(3030,241) = 0 
x(3031,212) = 8 
x(3032,226) = 5 
x(3033,321) = 5 
x(3034,330) = 3 
x(3035,105) = 8 
x(3036,124) = 3 
x(3037,79) = 5 
x(3038,19) = 3 
x(3039,160) = 0 
x(3040,357) = 3 
x(3041,278) = 1 
x(3042,275) = 7 
x(3043,208) = 4 
x(3044,354) = 0 
x(3045,350) = 6 
x(3046,380) = 6 
x(3047,348) = 4 
x(3048,22) = 3 
x(3049,317) = 8 
x(3050,320) = 1 
x(3051,36) = 3 
x(3052,180) = 7 
x(3053,78) = 9 
x(3054,247) = 0 
x(3055,320) = 2 
x(3056,271) = 6 
x(3057,375) = 9 
x(3058,199) = 7 
x(3059,181) = 5 
x(3060,122) = 2 
x(3061,281) = 2 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,192) = 1 
x(3066,29) = 0 
x(3067,17) = 0 
x(3068,207) = 4 
x(3069,201) = 6 
x(3070,318) = 0 
x(3071,140) = 9 
x(3072,322) = 1 
x(3073,172) = 6 
x(3074,373) = 0 
x(3075,157) = 9 
x(3076,54) = 6 
x(3077,387) = 8 
x(3078,147) = 2 
x(3079,364) = 8 
x(3080,163) = 0 
x(3081,216) = 4 
x(3082,283) = 7 
x(3083,254) = 0 
x(3084,184) = 7 
x(3085,311) = 9 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 9 
x(3089,398) = 0 
x(3090,240) = 1 
x(3091,108) = 4 
x(3092,277) = 6 
x(3093,215) = 0 
x(3094,282) = 3 
x(3095,316) = 9 
x(3096,339) = 1 
x(3097,340) = 9 
x(3098,157) = 1 
x(3099,244) = 7 
x(3100,181) = 1 
x(3101,188) = 9 
x(3102,303) = 7 
x(3103,195) = 1 
x(3104,364) = 5 
x(3105,238) = 9 
x(3106,146) = 7 
x(3107,64) = 9 
x(3108,97) = 2 
x(3109,199) = 3 
x(3110,38) = 8 
x(3111,299) = 6 
x(3112,326) = 3 
x(3113,45) = 0 
x(3114,28) = 1 
x(3115,115) = 7 
x(3116,236) = 6 
x(3117,239) = 8 
x(3118,90) = 5 
x(3119,69) = 6 
x(3120,153) = 6 
x(3121,82) = 6 
x(3122,30) = 2 
x(3123,369) = 6 
x(3124,194) = 5 
x(3125,93) = 1 
x(3126,107) = 1 
x(3127,60) = 0 
x(3128,383) = 9 
x(3129,302) = 1 
x(3130,137) = 1 
x(3131,278) = 5 
x(3132,84) = 4 
x(3133,40) = 2 
x(3134,347) = 5 
x(3135,318) = 0 
x(3136,150) = 8 
x(3137,319) = 0 
x(3138,278) = 8 
x(3139,193) = 0 
x(3140,149) = 1 
x(3141,189) = 0 
x(3142,285) = 5 
x(3143,390) = 1 
x(3144,261) = 8 
x(3145,76) = 5 
x(3146,303) = 3 
x(3147,178) = 5 
x(3148,133) = 6 
x(3149,204) = 0 
x(3150,256) = 0 
x(3151,368) = 9 
x(3152,46) = 4 
x(3153,345) = 0 
x(3154,212) = 3 
x(3155,190) = 7 
x(3156,385) = 6 
x(3157,148) = 6 
x(3158,332) = 0 
x(3159,398) = 8 
x(3160,181) = 5 
x(3161,84) = 6 
x(3162,32) = 9 
x(3163,272) = 2 
x(3164,115) = 8 
x(3165,382) = 9 
x(3166,182) = 9 
x(3167,370) = 7 
x(3168,152) = 1 
x(3169,285) = 8 
x(3170,236) = 4 
x(3171,176) = 2 
x(3172,334) = 2 
x(3173,44) = 3 
x(3174,392) = 5 
x(3175,312) = 2 
x(3176,11) = 7 
x(3177,321) = 6 
x(3178,299) = 8 
x(3179,32) = 9 
x(3180,60) = 7 
x(3181,305) = 9 
x(3182,101) = 0 
x(3183,12) = 1 
x(3184,67) = 8 
x(3185,82) = 7 
x(3186,279) = 0 
x(3187,216) = 1 
x(3188,130) = 4 
x(3189,182) = 5 
x(3190,173) = 5 
x(3191,155) = 0 
x(3192,180) = 0 
x(3193,274) = 0 
x(3194,80) = 4 
x(3195,103) = 1 
x(3196,290) = 9 
x(3197,43) = 4 
x(3198,45) = 9 
x(3199,110) = 9 
x(3200,32) = 6 
x(3201,218) = 0 
x(3202,192) = 7 
x(3203,104) = 4 
x(3204,59) = 3 
x(3205,221) = 0 
x(3206,154) = 2 
x(3207,170) = 4 
x(3208,62) = 8 
x(3209,232) = 5 
x(3210,264) = 8 
x(3211,198) = 9 
x(3212,52) = 0 
x(3213,252) = 8 
x(3214,66) = 5 
x(3215,161) = 8 
x(3216,108) = 9 
x(3217,66) = 4 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,83) = 0 
x(3221,135) = 9 
x(3222,315) = 7 
x(3223,332) = 4 
x(3224,382) = 8 
x(3225,113) = 0 
x(3226,224) = 8 
x(3227,344) = 7 
x(3228,326) = 0 
x(3229,295) = 1 
x(3230,388) = 5 
x(3231,121) = 8 
x(3232,279) = 1 
x(3233,242) = 8 
x(3234,156) = 4 
x(3235,283) = 3 
x(3236,345) = 5 
x(3237,105) = 2 
x(3238,323) = 0 
x(3239,310) = 4 
x(3240,203) = 2 
x(3241,398) = 3 
x(3242,367) = 5 
x(3243,348) = 9 
x(3244,164) = 9 
x(3245,309) = 4 
x(3246,362) = 6 
x(3247,213) = 5 
x(3248,50) = 4 
x(3249,370) = 4 
x(3250,252) = 0 
x(3251,336) = 9 
x(3252,17) = 0 
x(3253,394) = 0 
x(3254,249) = 2 
x(3255,169) = 1 
x(3256,140) = 9 
x(3257,191) = 6 
x(3258,196) = 1 
x(3259,14) = 8 
x(3260,191) = 8 
x(3261,200) = 8 
x(3262,316) = 1 
x(3263,346) = 0 
x(3264,175) = 0 
x(3265,21) = 7 
x(3266,387) = 9 
x(3267,107) = 0 
x(3268,331) = 3 
x(3269,149) = 6 
x(3270,18) = 9 
x(3271,343) = 1 
x(3272,135) = 8 
x(3273,62) = 9 
x(3274,198) = 6 
x(3275,314) = 8 
x(3276,310) = 9 
x(3277,80) = 4 
x(3278,211) = 7 
x(3279,218) = 8 
x(3280,280) = 2 
x(3281,246) = 2 
x(3282,248) = 6 
x(3283,109) = 4 
x(3284,302) = 5 
x(3285,344) = 1 
x(3286,362) = 6 
x(3287,355) = 8 
x(3288,7) = 6 
x(3289,36) = 5 
x(3290,106) = 9 
x(3291,321) = 1 
x(3292,236) = 4 
x(3293,323) = 9 
x(3294,287) = 7 
x(3295,95) = 0 
x(3296,122) = 1 
x(3297,33) = 1 
x(3298,186) = 3 
x(3299,333) = 5 
x(3300,38) = 5 
x(3301,334) = 5 
x(3302,299) = 5 
x(3303,37) = 2 
x(3304,73) = 0 
x(3305,64) = 7 
x(3306,9) = 9 
x(3307,215) = 8 
x(3308,201) = 9 
x(3309,368) = 9 
x(3310,247) = 9 
x(3311,74) = 7 
x(3312,19) = 0 
x(3313,308) = 8 
x(3314,267) = 0 
x(3315,11) = 7 
x(3316,107) = 3 
x(3317,395) = 2 
x(3318,216) = 4 
x(3319,181) = 7 
x(3320,125) = 3 
x(3321,229) = 1 
x(3322,204) = 7 
x(3323,151) = 3 
x(3324,203) = 8 
x(3325,199) = 8 
x(3326,79) = 7 
x(3327,211) = 1 
x(3328,259) = 9 
x(3329,48) = 5 
x(3330,264) = 0 
x(3331,274) = 4 
x(3332,42) = 6 
x(3333,34) = 5 
x(3334,203) = 2 
x(3335,178) = 4 
x(3336,217) = 9 
x(3337,236) = 0 
x(3338,346) = 9 
x(3339,53) = 6 
x(3340,241) = 6 
x(3341,237) = 9 
x(3342,158) = 6 
x(3343,91) = 1 
x(3344,69) = 7 
x(3345,394) = 0 
x(3346,398) = 4 
x(3347,7) = 0 
x(3348,105) = 3 
x(3349,129) = 0 
x(3350,64) = 4 
x(3351,349) = 5 
x(3352,193) = 5 
x(3353,54) = 2 
x(3354,199) = 3 
x(3355,116) = 9 
x(3356,240) = 9 
x(3357,133) = 5 
x(3358,337) = 8 
x(3359,136) = 6 
x(3360,332) = 9 
x(3361,105) = 5 
x(3362,76) = 5 
x(3363,126) = 8 
x(3364,208) = 9 
x(3365,15) = 4 
x(3366,33) = 5 
x(3367,183) = 2 
x(3368,358) = 5 
x(3369,223) = 9 
x(3370,320) = 4 
x(3371,305) = 1 
x(3372,218) = 9 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,203) = 7 
x(3376,308) = 8 
x(3377,226) = 4 
x(3378,5) = 8 
x(3379,294) = 4 
x(3380,44) = 2 
x(3381,214) = 3 
x(3382,344) = 0 
x(3383,103) = 8 
x(3384,363) = 5 
x(3385,146) = 2 
x(3386,226) = 5 
x(3387,284) = 7 
x(3388,284) = 1 
x(3389,179) = 6 
x(3390,6) = 0 
x(3391,154) = 9 
x(3392,70) = 2 
x(3393,290) = 3 
x(3394,360) = 8 
x(3395,394) = 9 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 6 
x(3400,111) = 3 
x(3401,350) = 4 
x(3402,123) = 0 
x(3403,400) = 1 
x(3404,220) = 0 
x(3405,254) = 3 
x(3406,70) = 4 
x(3407,22) = 4 
x(3408,149) = 4 
x(3409,122) = 1 
x(3410,128) = 8 
x(3411,72) = 2 
x(3412,205) = 9 
x(3413,62) = 9 
x(3414,313) = 7 
x(3415,257) = 0 
x(3416,142) = 5 
x(3417,337) = 9 
x(3418,259) = 0 
x(3419,243) = 9 
x(3420,156) = 2 
x(3421,209) = 0 
x(3422,236) = 4 
x(3423,329) = 9 
x(3424,65) = 2 
x(3425,202) = 8 
x(3426,69) = 9 
x(3427,258) = 0 
x(3428,152) = 6 
x(3429,49) = 9 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,250) = 0 
x(3434,136) = 4 
x(3435,361) = 8 
x(3436,307) = 7 
x(3437,181) = 4 
x(3438,389) = 9 
x(3439,274) = 8 
x(3440,122) = 7 
x(3441,278) = 7 
x(3442,89) = 7 
x(3443,92) = 5 
x(3444,160) = 8 
x(3445,293) = 8 
x(3446,306) = 9 
x(3447,374) = 8 
x(3448,285) = 6 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,164) = 1 
x(3452,192) = 9 
x(3453,159) = 9 
x(3454,288) = 2 
x(3455,290) = 5 
x(3456,351) = 7 
x(3457,187) = 0 
x(3458,290) = 6 
x(3459,171) = 3 
x(3460,144) = 1 
x(3461,342) = 5 
x(3462,87) = 6 
x(3463,275) = 9 
x(3464,151) = 6 
x(3465,306) = 8 
x(3466,86) = 7 
x(3467,118) = 0 
x(3468,310) = 5 
x(3469,111) = 7 
x(3470,226) = 9 
x(3471,270) = 6 
x(3472,20) = 5 
x(3473,43) = 1 
x(3474,318) = 8 
x(3475,72) = 5 
x(3476,158) = 5 
x(3477,10) = 6 
x(3478,265) = 4 
x(3479,192) = 4 
x(3480,250) = 0 
x(3481,277) = 6 
x(3482,99) = 7 
x(3483,391) = 0 
x(3484,342) = 9 
x(3485,257) = 0 
x(3486,277) = 1 
x(3487,21) = 0 
x(3488,3) = 7 
x(3489,70) = 9 
x(3490,225) = 9 
x(3491,320) = 3 
x(3492,293) = 2 
x(3493,349) = 1 
x(3494,231) = 6 
x(3495,166) = 8 
x(3496,175) = 0 
x(3497,311) = 1 
x(3498,14) = 2 
x(3499,140) = 1 
x(3500,361) = 0 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,251) = 2 
x(3504,146) = 0 
x(3505,352) = 9 
x(3506,138) = 0 
x(3507,168) = 5 
x(3508,400) = 9 
x(3509,111) = 6 
x(3510,1) = 8 
x(3511,288) = 0 
x(3512,22) = 7 
x(3513,265) = 8 
x(3514,321) = 9 
x(3515,282) = 0 
x(3516,229) = 7 
x(3517,115) = 1 
x(3518,359) = 6 
x(3519,13) = 8 
x(3520,124) = 9 
x(3521,344) = 5 
x(3522,262) = 2 
x(3523,313) = 0 
x(3524,56) = 3 
x(3525,135) = 9 
x(3526,184) = 0 
x(3527,110) = 1 
x(3528,164) = 6 
x(3529,132) = 2 
x(3530,379) = 9 
x(3531,195) = 7 
x(3532,161) = 0 
x(3533,116) = 8 
x(3534,71) = 5 
x(3535,210) = 6 
x(3536,361) = 8 
x(3537,42) = 3 
x(3538,303) = 0 
x(3539,355) = 8 
x(3540,319) = 3 
x(3541,302) = 1 
x(3542,303) = 7 
x(3543,23) = 4 
x(3544,319) = 7 
x(3545,303) = 5 
x(3546,296) = 0 
x(3547,345) = 3 
x(3548,274) = 9 
x(3549,186) = 9 
x(3550,26) = 0 
x(3551,374) = 5 
x(3552,16) = 9 
x(3553,269) = 1 
x(3554,341) = 9 
x(3555,35) = 1 
x(3556,208) = 9 
x(3557,219) = 4 
x(3558,236) = 1 
x(3559,182) = 4 
x(3560,237) = 3 
x(3561,106) = 7 
x(3562,189) = 8 
x(3563,145) = 8 
x(3564,315) = 3 
x(3565,1) = 5 
x(3566,118) = 9 
x(3567,340) = 0 
x(3568,359) = 5 
x(3569,213) = 6 
x(3570,382) = 7 
x(3571,309) = 8 
x(3572,365) = 4 
x(3573,245) = 9 
x(3574,214) = 2 
x(3575,134) = 2 
x(3576,396) = 3 
x(3577,170) = 5 
x(3578,154) = 4 
x(3579,230) = 2 
