x(1,342) = 2 
x(2415,499) = 7 
x(2416,417) = 9 
x(2417,331) = 1 
x(2418,360) = 3 
x(2419,155) = 2 
x(2420,368) = 4 
x(2421,525) = 6 
x(2422,312) = 8 
x(2423,285) = 1 
x(2424,80) = 9 
x(2425,124) = 2 
x(2426,550) = 8 
x(2427,240) = 0 
x(2428,378) = 7 
x(2429,197) = 0 
x(2430,306) = 2 
x(2431,246) = 9 
x(2432,149) = 2 
x(2433,509) = 6 
x(2434,89) = 5 
x(2435,115) = 4 
x(2436,225) = 5 
x(2437,553) = 6 
x(2438,227) = 9 
x(2439,578) = 9 
x(2440,326) = 4 
x(2441,201) = 6 
x(2442,232) = 2 
x(2443,23) = 9 
x(2444,376) = 3 
x(2445,87) = 4 
x(2446,8) = 4 
x(2447,583) = 0 
x(2448,223) = 2 
x(2449,524) = 2 
x(2450,591) = 5 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,380) = 7 
x(2454,342) = 2 
x(2455,502) = 0 
x(2456,271) = 9 
x(2457,582) = 9 
x(2458,124) = 6 
x(2459,81) = 3 
x(2460,248) = 9 
x(2461,11) = 4 
x(2462,582) = 9 
x(2463,192) = 1 
x(2464,508) = 6 
x(2465,562) = 6 
x(2466,539) = 9 
x(2467,138) = 7 
x(2468,124) = 3 
x(2469,57) = 0 
x(2470,401) = 3 
x(2471,589) = 1 
x(2472,216) = 1 
x(2473,399) = 3 
x(2474,327) = 8 
x(2475,327) = 8 
x(2476,145) = 7 
x(2477,466) = 6 
x(2478,160) = 7 
x(2479,26) = 2 
x(2480,204) = 5 
x(2481,534) = 8 
x(2482,275) = 3 
x(2483,156) = 6 
x(2484,492) = 9 
x(2485,44) = 3 
x(2486,346) = 1 
x(2487,501) = 0 
x(2488,295) = 9 
x(2489,489) = 0 
x(2490,416) = 9 
x(2491,410) = 4 
x(2492,169) = 8 
x(2493,346) = 9 
x(2494,223) = 1 
x(2495,55) = 3 
x(2496,184) = 8 
x(2497,192) = 8 
x(2498,437) = 3 
x(2499,557) = 0 
x(2500,133) = 7 
x(2501,359) = 6 
x(2502,461) = 1 
x(2503,384) = 1 
x(2504,285) = 5 
x(2505,392) = 5 
x(2506,525) = 1 
x(2507,93) = 9 
x(2508,111) = 5 
x(2509,253) = 9 
x(2510,250) = 2 
x(2511,68) = 5 
x(2512,578) = 8 
x(2513,597) = 0 
x(2514,146) = 8 
x(2515,483) = 6 
x(2516,248) = 1 
x(2517,565) = 7 
x(2518,136) = 0 
x(2519,25) = 3 
x(2520,104) = 8 
x(2521,576) = 4 
x(2522,108) = 9 
x(2523,342) = 5 
x(2524,432) = 7 
x(2525,444) = 1 
x(2526,413) = 6 
x(2527,56) = 8 
x(2528,192) = 5 
x(2529,286) = 2 
x(2530,461) = 7 
x(2531,297) = 1 
x(2532,373) = 8 
x(2533,97) = 3 
x(2534,236) = 0 
x(2535,438) = 8 
x(2536,471) = 8 
x(2537,25) = 8 
x(2538,486) = 6 
x(2539,438) = 0 
x(2540,102) = 2 
x(2541,278) = 6 
x(2542,80) = 7 
x(2543,435) = 0 
x(2544,275) = 2 
x(2545,528) = 9 
x(2546,438) = 2 
x(2547,271) = 0 
x(2548,173) = 2 
x(2549,271) = 0 
x(2550,572) = 9 
x(2551,255) = 2 
x(2552,203) = 9 
x(2553,144) = 4 
x(2554,20) = 1 
x(2555,280) = 4 
x(2556,57) = 3 
x(2557,280) = 4 
x(2558,223) = 9 
x(2559,55) = 9 
x(2560,257) = 6 
x(2561,485) = 2 
x(2562,546) = 7 
x(2563,132) = 9 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,250) = 1 
x(2567,57) = 4 
x(2568,319) = 5 
x(2569,317) = 9 
x(2570,350) = 8 
x(2571,202) = 1 
x(2572,76) = 0 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 6 
x(2577,170) = 7 
x(2578,546) = 7 
x(2579,210) = 3 
x(2580,405) = 1 
x(2581,2) = 0 
x(2582,167) = 9 
x(2583,376) = 0 
x(2584,377) = 5 
x(2585,78) = 6 
x(2586,53) = 9 
x(2587,504) = 3 
x(2588,287) = 6 
x(2589,455) = 0 
x(2590,274) = 6 
x(2591,227) = 9 
x(2592,524) = 0 
x(2593,505) = 0 
x(2594,176) = 3 
x(2595,162) = 4 
x(2596,257) = 0 
x(2597,47) = 9 
x(2598,176) = 7 
x(2599,160) = 0 
x(2600,365) = 3 
x(2601,381) = 8 
x(2602,84) = 7 
x(2603,532) = 1 
x(2604,51) = 9 
x(2605,104) = 7 
x(2606,86) = 9 
x(2607,368) = 0 
x(2608,100) = 5 
x(2609,76) = 9 
x(2610,581) = 9 
x(2611,503) = 7 
x(2612,83) = 7 
x(2613,10) = 9 
x(2614,464) = 0 
x(2615,423) = 9 
x(2616,122) = 6 
x(2617,38) = 7 
x(2618,270) = 9 
x(2619,113) = 8 
x(2620,553) = 4 
x(2621,434) = 2 
x(2622,44) = 0 
x(2623,555) = 4 
x(2624,179) = 4 
x(2625,508) = 2 
x(2626,16) = 7 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 8 
x(2630,181) = 6 
x(2631,173) = 7 
x(2632,441) = 8 
x(2633,226) = 4 
x(2634,96) = 9 
x(2635,280) = 5 
x(2636,394) = 7 
x(2637,512) = 9 
x(2638,242) = 8 
x(2639,85) = 8 
x(2640,264) = 7 
x(2641,383) = 9 
x(2642,386) = 1 
x(2643,410) = 1 
x(2644,557) = 6 
x(2645,155) = 6 
x(2646,148) = 5 
x(2647,320) = 8 
x(2648,175) = 7 
x(2649,226) = 7 
x(2650,353) = 0 
x(2651,195) = 9 
x(2652,468) = 9 
x(2653,33) = 8 
x(2654,564) = 9 
x(2655,588) = 4 
x(2656,594) = 9 
x(2657,293) = 0 
x(2658,433) = 4 
x(2659,435) = 9 
x(2660,154) = 7 
x(2661,252) = 4 
x(2662,159) = 3 
x(2663,13) = 3 
x(2664,377) = 5 
x(2665,500) = 0 
x(2666,243) = 6 
x(2667,466) = 7 
x(2668,472) = 0 
x(2669,525) = 9 
x(2670,80) = 1 
x(2671,480) = 3 
x(2672,334) = 8 
x(2673,193) = 9 
x(2674,563) = 7 
x(2675,62) = 1 
x(2676,574) = 0 
x(2677,534) = 5 
x(2678,531) = 4 
x(2679,186) = 6 
x(2680,107) = 0 
x(2681,241) = 6 
x(2682,457) = 8 
x(2683,231) = 5 
x(2684,36) = 0 
x(2685,115) = 3 
x(2686,329) = 0 
x(2687,107) = 2 
x(2688,528) = 5 
x(2689,213) = 9 
x(2690,387) = 9 
x(2691,487) = 4 
x(2692,23) = 9 
x(2693,490) = 3 
x(2694,556) = 7 
x(2695,510) = 4 
x(2696,388) = 6 
x(2697,259) = 3 
x(2698,13) = 0 
x(2699,75) = 9 
x(2700,332) = 7 
x(2701,244) = 5 
x(2702,378) = 0 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,177) = 6 
x(2708,143) = 8 
x(2709,168) = 8 
x(2710,360) = 2 
x(2711,324) = 5 
x(2712,376) = 0 
x(2713,178) = 7 
x(2714,568) = 3 
x(2715,448) = 5 
x(2716,271) = 6 
x(2717,148) = 4 
x(2718,548) = 5 
x(2719,510) = 9 
x(2720,192) = 2 
x(2721,523) = 6 
x(2722,28) = 8 
x(2723,326) = 7 
x(2724,475) = 3 
x(2725,544) = 9 
x(2726,451) = 6 
x(2727,40) = 8 
x(2728,181) = 2 
x(2729,117) = 8 
x(2730,458) = 3 
x(2731,117) = 8 
x(2732,278) = 0 
x(2733,379) = 9 
x(2734,286) = 8 
x(2735,481) = 7 
x(2736,40) = 1 
x(2737,163) = 7 
x(2738,270) = 7 
x(2739,419) = 5 
x(2740,526) = 8 
x(2741,17) = 4 
x(2742,432) = 9 
x(2743,51) = 6 
x(2744,508) = 9 
x(2745,580) = 3 
x(2746,346) = 2 
x(2747,312) = 0 
x(2748,579) = 4 
x(2749,507) = 1 
x(2750,306) = 8 
x(2751,390) = 8 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,79) = 2 
x(2755,365) = 1 
x(2756,110) = 4 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,43) = 5 
x(2760,248) = 0 
x(2761,524) = 4 
x(2762,114) = 0 
x(2763,191) = 3 
x(2764,529) = 8 
x(2765,231) = 6 
x(2766,591) = 9 
x(2767,461) = 7 
x(2768,103) = 6 
x(2769,19) = 0 
x(2770,593) = 9 
x(2771,227) = 5 
x(2772,69) = 9 
x(2773,59) = 1 
x(2774,122) = 5 
x(2775,521) = 8 
x(2776,23) = 6 
x(2777,586) = 3 
x(2778,209) = 1 
x(2779,171) = 2 
x(2780,356) = 9 
x(2781,252) = 5 
x(2782,184) = 2 
x(2783,245) = 3 
x(2784,225) = 6 
x(2785,574) = 9 
x(2786,458) = 9 
x(2787,26) = 0 
x(2788,153) = 4 
x(2789,449) = 9 
x(2790,568) = 1 
x(2791,330) = 4 
x(2792,165) = 6 
x(2793,508) = 7 
x(2794,422) = 1 
x(2795,322) = 0 
x(2796,188) = 5 
x(2797,128) = 7 
x(2798,77) = 2 
x(2799,29) = 9 
x(2800,377) = 1 
x(2801,95) = 5 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,504) = 4 
x(2805,362) = 0 
x(2806,572) = 3 
x(2807,423) = 2 
x(2808,478) = 8 
x(2809,199) = 7 
x(2810,465) = 0 
x(2811,232) = 6 
x(2812,31) = 6 
x(2813,197) = 2 
x(2814,483) = 0 
x(2815,478) = 9 
x(2816,434) = 5 
x(2817,386) = 7 
x(2818,594) = 0 
x(2819,375) = 5 
x(2820,266) = 9 
x(2821,218) = 0 
x(2822,562) = 9 
x(2823,162) = 0 
x(2824,140) = 0 
x(2825,558) = 5 
x(2826,215) = 7 
x(2827,191) = 4 
x(2828,96) = 8 
x(2829,119) = 4 
x(2830,411) = 4 
x(2831,257) = 9 
x(2832,456) = 3 
x(2833,264) = 0 
x(2834,159) = 9 
x(2835,463) = 3 
x(2836,183) = 9 
x(2837,124) = 7 
x(2838,321) = 6 
x(2839,91) = 1 
x(2840,40) = 0 
x(2841,194) = 6 
x(2842,262) = 9 
x(2843,49) = 9 
x(2844,541) = 3 
x(2845,345) = 5 
x(2846,153) = 3 
x(2847,9) = 9 
x(2848,284) = 0 
x(2849,204) = 0 
x(2850,457) = 5 
x(2851,242) = 9 
x(2852,307) = 3 
x(2853,457) = 9 
x(2854,20) = 2 
x(2855,95) = 5 
x(2856,56) = 1 
x(2857,372) = 9 
x(2858,166) = 0 
x(2859,71) = 0 
x(2860,329) = 2 
x(2861,356) = 3 
x(2862,458) = 9 
x(2863,415) = 9 
x(2864,92) = 5 
x(2865,465) = 9 
x(2866,431) = 1 
x(2867,167) = 8 
x(2868,30) = 8 
x(2869,402) = 9 
x(2870,521) = 5 
x(2871,200) = 3 
x(2872,140) = 0 
x(2873,550) = 3 
x(2874,310) = 6 
x(2875,504) = 6 
x(2876,180) = 8 
x(2877,593) = 4 
x(2878,404) = 9 
x(2879,220) = 4 
x(2880,545) = 3 
x(2881,497) = 8 
x(2882,436) = 8 
x(2883,296) = 6 
x(2884,45) = 6 
x(2885,113) = 6 
x(2886,260) = 6 
x(2887,191) = 9 
x(2888,85) = 1 
x(2889,309) = 7 
x(2890,337) = 0 
x(2891,218) = 4 
x(2892,320) = 9 
x(2893,594) = 5 
x(2894,1) = 9 
x(2895,266) = 0 
x(2896,162) = 7 
x(2897,568) = 9 
x(2898,244) = 7 
x(2899,498) = 7 
x(2900,212) = 9 
x(2901,417) = 5 
x(2902,592) = 8 
x(2903,597) = 9 
x(2904,562) = 8 
x(2905,164) = 5 
x(2906,514) = 9 
x(2907,449) = 0 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,73) = 4 
x(2911,24) = 0 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,401) = 2 
x(2915,93) = 7 
x(2916,581) = 1 
x(2917,220) = 9 
x(2918,122) = 8 
x(2919,133) = 9 
x(2920,394) = 6 
x(2921,291) = 1 
x(2922,193) = 9 
x(2923,372) = 2 
x(2924,514) = 3 
x(2925,504) = 1 
x(2926,518) = 3 
x(2927,289) = 3 
x(2928,39) = 8 
x(2929,154) = 4 
x(2930,417) = 8 
x(2931,529) = 3 
x(2932,572) = 9 
x(2933,469) = 0 
x(2934,555) = 3 
x(2935,393) = 8 
x(2936,448) = 1 
x(2937,46) = 3 
x(2938,335) = 9 
x(2939,30) = 5 
x(2940,577) = 1 
x(2941,150) = 9 
x(2942,528) = 7 
x(2943,96) = 2 
x(2944,538) = 3 
x(2945,78) = 9 
x(2946,395) = 2 
x(2947,282) = 5 
x(2948,155) = 5 
x(2949,408) = 5 
x(2950,561) = 9 
x(2951,442) = 5 
x(2952,273) = 2 
x(2953,590) = 1 
x(2954,319) = 5 
x(2955,158) = 0 
x(2956,188) = 9 
x(2957,549) = 7 
x(2958,255) = 2 
x(2959,538) = 6 
x(2960,57) = 0 
x(2961,559) = 3 
x(2962,100) = 3 
x(2963,97) = 3 
x(2964,578) = 0 
x(2965,358) = 4 
x(2966,547) = 1 
x(2967,20) = 9 
x(2968,97) = 6 
x(2969,126) = 9 
x(2970,533) = 6 
x(2971,342) = 4 
x(2972,137) = 9 
x(2973,201) = 7 
x(2974,427) = 3 
x(2975,542) = 6 
x(2976,127) = 7 
x(2977,307) = 2 
x(2978,478) = 6 
x(2979,340) = 1 
x(2980,485) = 4 
x(2981,355) = 8 
x(2982,333) = 2 
x(2983,154) = 6 
x(2984,34) = 9 
x(2985,310) = 4 
x(2986,441) = 4 
x(2987,308) = 0 
x(2988,182) = 7 
x(2989,433) = 0 
x(2990,559) = 3 
x(2991,125) = 6 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,235) = 3 
x(2995,507) = 3 
x(2996,342) = 2 
x(2997,439) = 6 
x(2998,197) = 4 
x(2999,312) = 1 
x(3000,23) = 6 
x(3001,254) = 8 
x(3002,438) = 3 
x(3003,515) = 1 
x(3004,462) = 0 
x(3005,7) = 8 
x(3006,431) = 1 
x(3007,404) = 6 
x(3008,151) = 5 
x(3009,478) = 9 
x(3010,470) = 0 
x(3011,2) = 7 
x(3012,164) = 4 
x(3013,5) = 4 
x(3014,504) = 3 
x(3015,357) = 0 
x(3016,593) = 7 
x(3017,118) = 9 
x(3018,35) = 7 
x(3019,255) = 6 
x(3020,537) = 5 
x(3021,350) = 1 
x(3022,599) = 5 
x(3023,60) = 9 
x(3024,509) = 9 
x(3025,13) = 0 
x(3026,7) = 0 
x(3027,85) = 9 
x(3028,390) = 8 
x(3029,504) = 7 
x(3030,589) = 9 
x(3031,571) = 9 
x(3032,398) = 8 
x(3033,243) = 2 
x(3034,349) = 7 
x(3035,290) = 1 
x(3036,503) = 2 
x(3037,588) = 0 
x(3038,359) = 3 
x(3039,216) = 0 
x(3040,255) = 2 
x(3041,297) = 0 
x(3042,33) = 2 
x(3043,31) = 9 
x(3044,75) = 8 
x(3045,567) = 7 
x(3046,570) = 4 
x(3047,569) = 2 
x(3048,491) = 4 
x(3049,450) = 8 
x(3050,11) = 2 
x(3051,299) = 9 
x(3052,140) = 0 
x(3053,287) = 0 
x(3054,317) = 6 
x(3055,450) = 1 
x(3056,290) = 8 
x(3057,408) = 8 
x(3058,348) = 7 
x(3059,545) = 8 
x(3060,139) = 7 
x(3061,282) = 1 
x(3062,229) = 2 
x(3063,380) = 3 
x(3064,297) = 3 
x(3065,247) = 6 
x(3066,81) = 5 
x(3067,542) = 7 
x(3068,53) = 8 
x(3069,59) = 8 
x(3070,582) = 1 
x(3071,219) = 8 
x(3072,504) = 6 
x(3073,523) = 0 
x(3074,464) = 9 
x(3075,131) = 8 
x(3076,130) = 0 
x(3077,240) = 1 
x(3078,297) = 2 
x(3079,459) = 9 
x(3080,468) = 4 
x(3081,42) = 0 
x(3082,42) = 8 
x(3083,569) = 6 
x(3084,507) = 8 
x(3085,128) = 7 
x(3086,385) = 1 
x(3087,182) = 9 
x(3088,18) = 6 
x(3089,261) = 5 
x(3090,493) = 5 
x(3091,68) = 3 
x(3092,452) = 6 
x(3093,347) = 8 
x(3094,416) = 1 
x(3095,332) = 7 
x(3096,54) = 0 
x(3097,342) = 8 
x(3098,583) = 2 
x(3099,63) = 3 
x(3100,259) = 5 
x(3101,224) = 1 
x(3102,22) = 1 
x(3103,110) = 0 
x(3104,318) = 5 
x(3105,481) = 3 
x(3106,30) = 7 
x(3107,24) = 5 
x(3108,111) = 1 
x(3109,129) = 9 
x(3110,76) = 0 
x(3111,535) = 9 
x(3112,140) = 7 
x(3113,122) = 4 
x(3114,260) = 7 
x(3115,14) = 9 
x(3116,178) = 4 
x(3117,57) = 0 
x(3118,243) = 9 
x(3119,332) = 7 
x(3120,99) = 9 
x(3121,560) = 7 
x(3122,84) = 5 
x(3123,436) = 0 
x(3124,218) = 4 
x(3125,572) = 0 
x(3126,415) = 6 
x(3127,83) = 4 
x(3128,402) = 3 
x(3129,154) = 9 
x(3130,52) = 0 
x(3131,503) = 1 
x(3132,145) = 0 
x(3133,348) = 8 
x(3134,67) = 7 
x(3135,172) = 1 
x(3136,84) = 9 
x(3137,328) = 9 
x(3138,533) = 9 
x(3139,206) = 8 
x(3140,224) = 5 
x(3141,179) = 0 
x(3142,291) = 4 
x(3143,31) = 9 
x(3144,76) = 0 
x(3145,101) = 3 
x(3146,41) = 9 
x(3147,364) = 8 
x(3148,83) = 9 
x(3149,579) = 7 
x(3150,240) = 7 
x(3151,284) = 7 
x(3152,217) = 6 
x(3153,356) = 1 
x(3154,397) = 8 
x(3155,367) = 1 
x(3156,139) = 9 
x(3157,378) = 1 
x(3158,502) = 0 
x(3159,562) = 0 
x(3160,56) = 4 
x(3161,591) = 6 
x(3162,328) = 8 
x(3163,116) = 9 
x(3164,514) = 4 
x(3165,354) = 5 
x(3166,154) = 9 
x(3167,355) = 7 
x(3168,367) = 2 
x(3169,130) = 9 
x(3170,472) = 5 
x(3171,205) = 2 
x(3172,128) = 3 
x(3173,440) = 1 
x(3174,156) = 3 
x(3175,218) = 9 
x(3176,65) = 0 
x(3177,30) = 5 
x(3178,403) = 9 
x(3179,557) = 3 
x(3180,320) = 2 
x(3181,281) = 2 
x(3182,511) = 9 
x(3183,15) = 5 
x(3184,383) = 3 
x(3185,189) = 9 
x(3186,257) = 6 
x(3187,162) = 1 
x(3188,531) = 4 
x(3189,198) = 0 
x(3190,286) = 4 
x(3191,461) = 3 
x(3192,351) = 2 
x(3193,243) = 2 
x(3194,124) = 4 
x(3195,488) = 0 
x(3196,374) = 8 
x(3197,556) = 7 
x(3198,491) = 7 
x(3199,496) = 2 
x(3200,473) = 5 
x(3201,530) = 5 
x(3202,274) = 0 
x(3203,132) = 2 
x(3204,224) = 7 
x(3205,599) = 9 
x(3206,394) = 4 
x(3207,384) = 8 
x(3208,70) = 8 
x(3209,472) = 1 
x(3210,162) = 7 
x(3211,472) = 4 
x(3212,240) = 5 
x(3213,172) = 5 
x(3214,298) = 5 
x(3215,598) = 9 
x(3216,243) = 0 
x(3217,203) = 1 
x(3218,22) = 5 
x(3219,263) = 2 
x(3220,258) = 4 
x(3221,93) = 4 
x(3222,110) = 4 
x(3223,548) = 5 
x(3224,213) = 4 
x(3225,309) = 8 
x(3226,89) = 2 
x(3227,61) = 7 
x(3228,564) = 2 
x(3229,294) = 5 
x(3230,425) = 7 
x(3231,142) = 3 
x(3232,64) = 2 
x(3233,507) = 7 
x(3234,170) = 1 
x(3235,567) = 1 
x(3236,372) = 9 
x(3237,159) = 0 
x(3238,226) = 9 
x(3239,476) = 0 
x(3240,473) = 8 
x(3241,114) = 0 
x(3242,355) = 1 
x(3243,474) = 8 
x(3244,351) = 8 
x(3245,356) = 8 
x(3246,104) = 9 
x(3247,309) = 7 
x(3248,517) = 3 
x(3249,443) = 2 
x(3250,253) = 3 
x(3251,272) = 0 
x(3252,452) = 9 
x(3253,505) = 0 
x(3254,484) = 8 
x(3255,37) = 3 
x(3256,473) = 2 
x(3257,128) = 8 
x(3258,329) = 6 
x(3259,1) = 7 
x(3260,12) = 0 
x(3261,52) = 8 
x(3262,458) = 9 
x(3263,525) = 0 
x(3264,457) = 6 
x(3265,100) = 9 
x(3266,382) = 4 
x(3267,537) = 9 
x(3268,140) = 5 
x(3269,247) = 3 
x(3270,69) = 7 
x(3271,211) = 5 
x(3272,503) = 2 
x(3273,264) = 9 
x(3274,569) = 7 
x(3275,401) = 8 
x(3276,511) = 1 
x(3277,333) = 9 
x(3278,365) = 8 
x(3279,381) = 5 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,433) = 3 
x(3283,9) = 6 
x(3284,382) = 9 
x(3285,476) = 5 
x(3286,125) = 8 
x(3287,228) = 4 
x(3288,508) = 9 
x(3289,304) = 0 
x(3290,29) = 3 
x(3291,135) = 1 
x(3292,305) = 0 
x(3293,171) = 2 
x(3294,390) = 0 
x(3295,361) = 4 
x(3296,482) = 7 
x(3297,337) = 3 
x(3298,170) = 8 
x(3299,101) = 8 
x(3300,534) = 5 
x(3301,501) = 9 
x(3302,229) = 5 
x(3303,428) = 9 
x(3304,106) = 4 
x(3305,520) = 4 
x(3306,255) = 0 
x(3307,548) = 2 
x(3308,227) = 0 
x(3309,499) = 6 
x(3310,523) = 3 
x(3311,215) = 6 
x(3312,556) = 4 
x(3313,573) = 5 
x(3314,378) = 7 
x(3315,493) = 9 
x(3316,485) = 4 
x(3317,490) = 4 
x(3318,400) = 4 
x(3319,459) = 0 
x(3320,90) = 0 
x(3321,135) = 6 
x(3322,498) = 0 
x(3323,376) = 6 
x(3324,4) = 8 
x(3325,233) = 3 
x(3326,66) = 1 
x(3327,8) = 2 
x(3328,150) = 9 
x(3329,600) = 6 
x(3330,389) = 2 
x(3331,425) = 7 
x(3332,454) = 0 
x(3333,264) = 8 
x(3334,450) = 6 
x(3335,569) = 5 
x(3336,404) = 0 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,169) = 7 
x(3340,554) = 9 
x(3341,12) = 7 
x(3342,316) = 3 
x(3343,13) = 9 
x(3344,527) = 8 
x(3345,386) = 0 
x(3346,469) = 5 
x(3347,339) = 8 
x(3348,332) = 9 
x(3349,458) = 4 
x(3350,49) = 9 
x(3351,73) = 2 
x(3352,349) = 2 
x(3353,545) = 0 
x(3354,171) = 2 
x(3355,585) = 9 
x(3356,274) = 6 
x(3357,159) = 0 
x(3358,357) = 8 
x(3359,249) = 4 
x(3360,273) = 8 
x(3361,243) = 9 
x(3362,471) = 3 
x(3363,426) = 0 
x(3364,302) = 2 
x(3365,82) = 8 
x(3366,590) = 9 
x(3367,271) = 1 
x(3368,272) = 0 
x(3369,83) = 8 
x(3370,118) = 8 
x(3371,597) = 9 
x(3372,389) = 6 
x(3373,506) = 0 
x(3374,319) = 3 
x(3375,487) = 4 
x(3376,234) = 7 
x(3377,272) = 1 
x(3378,432) = 8 
x(3379,109) = 0 
x(3380,67) = 0 
x(3381,508) = 5 
x(3382,370) = 3 
x(3383,386) = 4 
x(3384,414) = 6 
x(3385,322) = 3 
x(3386,87) = 6 
x(3387,539) = 3 
x(3388,152) = 4 
x(3389,154) = 0 
x(3390,557) = 1 
x(3391,98) = 8 
x(3392,578) = 4 
x(3393,453) = 9 
x(3394,74) = 9 
x(3395,71) = 6 
x(3396,502) = 8 
x(3397,124) = 7 
x(3398,110) = 2 
x(3399,421) = 2 
x(3400,483) = 2 
x(3401,268) = 3 
x(3402,115) = 5 
x(3403,518) = 4 
x(3404,547) = 6 
x(3405,146) = 7 
x(3406,572) = 0 
x(3407,246) = 7 
x(3408,499) = 9 
x(3409,510) = 8 
x(3410,538) = 8 
x(3411,140) = 4 
x(3412,535) = 7 
x(3413,209) = 9 
x(3414,510) = 0 
x(3415,127) = 1 
x(3416,540) = 8 
x(3417,168) = 7 
x(3418,7) = 4 
x(3419,503) = 9 
x(3420,139) = 8 
x(3421,183) = 0 
x(3422,300) = 2 
x(3423,598) = 1 
x(3424,70) = 7 
x(3425,143) = 2 
x(3426,451) = 9 
x(3427,133) = 0 
x(3428,26) = 9 
x(3429,525) = 4 
x(3430,569) = 3 
x(3431,498) = 5 
x(3432,484) = 5 
x(3433,564) = 4 
x(3434,142) = 6 
x(3435,104) = 2 
x(3436,223) = 0 
x(3437,345) = 6 
x(3438,36) = 0 
x(3439,444) = 5 
x(3440,600) = 5 
x(3441,3) = 0 
x(3442,35) = 6 
x(3443,120) = 1 
x(3444,181) = 9 
x(3445,57) = 6 
x(3446,204) = 4 
x(3447,318) = 6 
x(3448,426) = 3 
x(3449,321) = 7 
x(3450,155) = 6 
x(3451,190) = 1 
x(3452,79) = 0 
x(3453,510) = 5 
x(3454,523) = 4 
x(3455,199) = 9 
x(3456,293) = 0 
x(3457,512) = 8 
x(3458,146) = 5 
x(3459,415) = 1 
x(3460,154) = 0 
x(3461,146) = 3 
x(3462,541) = 3 
x(3463,368) = 6 
x(3464,134) = 7 
x(3465,191) = 2 
x(3466,573) = 9 
x(3467,44) = 3 
x(3468,445) = 6 
x(3469,28) = 0 
x(3470,225) = 9 
x(3471,141) = 7 
x(3472,136) = 4 
x(3473,92) = 5 
x(3474,185) = 3 
x(3475,537) = 0 
x(3476,180) = 0 
x(3477,442) = 7 
x(3478,66) = 9 
x(3479,259) = 5 
x(3480,520) = 8 
x(3481,153) = 6 
x(3482,584) = 7 
x(3483,263) = 8 
x(3484,270) = 4 
x(3485,583) = 4 
x(3486,241) = 0 
x(3487,432) = 6 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,186) = 1 
x(3491,512) = 4 
x(3492,352) = 1 
x(3493,463) = 7 
x(3494,111) = 4 
x(3495,436) = 0 
x(3496,136) = 6 
x(3497,17) = 9 
x(3498,275) = 1 
x(3499,577) = 6 
x(3500,224) = 6 
x(3501,314) = 3 
x(3502,108) = 6 
x(3503,195) = 6 
x(3504,435) = 0 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,572) = 1 
x(3509,22) = 0 
x(3510,528) = 6 
x(3511,449) = 7 
x(3512,132) = 9 
x(3513,138) = 3 
x(3514,41) = 2 
x(3515,120) = 9 
x(3516,587) = 0 
x(3517,305) = 1 
x(3518,440) = 2 
x(3519,581) = 6 
x(3520,596) = 9 
x(3521,315) = 0 
x(3522,166) = 8 
x(3523,385) = 1 
x(3524,231) = 6 
x(3525,282) = 9 
x(3526,104) = 0 
x(3527,184) = 8 
x(3528,4) = 7 
x(3529,237) = 2 
x(3530,388) = 5 
x(3531,455) = 6 
x(3532,112) = 0 
x(3533,8) = 6 
x(3534,558) = 8 
x(3535,26) = 2 
x(3536,523) = 9 
x(3537,2) = 5 
x(3538,386) = 5 
x(3539,58) = 5 
x(3540,330) = 4 
x(3541,469) = 8 
x(3542,370) = 8 
x(3543,93) = 5 
x(3544,437) = 9 
x(3545,211) = 3 
x(3546,515) = 3 
x(3547,595) = 8 
x(3548,492) = 9 
x(3549,147) = 9 
x(3550,88) = 7 
x(3551,504) = 4 
x(3552,561) = 7 
x(3553,66) = 0 
x(3554,413) = 0 
x(3555,98) = 6 
x(3556,455) = 5 
x(3557,466) = 8 
x(3558,56) = 4 
x(3559,335) = 3 
x(3560,386) = 7 
x(3561,158) = 7 
x(3562,390) = 0 
x(3563,1) = 5 
x(3564,199) = 9 
x(3565,279) = 3 
x(3566,594) = 3 
x(3567,119) = 7 
x(3568,230) = 9 
x(3569,113) = 9 
x(3570,430) = 6 
x(3571,118) = 2 
x(3572,320) = 4 
x(3573,64) = 6 
x(3574,174) = 9 
x(3575,213) = 9 
x(3576,453) = 9 
x(3577,583) = 1 
x(3578,574) = 9 
x(3579,310) = 1 
