x(1,138) = 4 
x(2415,499) = 7 
x(2416,20) = 1 
x(2417,384) = 7 
x(2418,579) = 0 
x(2419,15) = 1 
x(2420,179) = 0 
x(2421,301) = 2 
x(2422,312) = 7 
x(2423,429) = 7 
x(2424,80) = 9 
x(2425,358) = 3 
x(2426,105) = 0 
x(2427,508) = 7 
x(2428,378) = 6 
x(2429,76) = 1 
x(2430,365) = 3 
x(2431,246) = 9 
x(2432,149) = 2 
x(2433,509) = 5 
x(2434,89) = 7 
x(2435,55) = 5 
x(2436,513) = 4 
x(2437,553) = 6 
x(2438,227) = 9 
x(2439,578) = 9 
x(2440,326) = 5 
x(2441,60) = 2 
x(2442,186) = 0 
x(2443,23) = 9 
x(2444,376) = 2 
x(2445,322) = 6 
x(2446,8) = 5 
x(2447,170) = 1 
x(2448,600) = 1 
x(2449,527) = 1 
x(2450,177) = 5 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,380) = 8 
x(2454,342) = 3 
x(2455,27) = 2 
x(2456,271) = 9 
x(2457,582) = 9 
x(2458,422) = 1 
x(2459,243) = 8 
x(2460,248) = 9 
x(2461,11) = 3 
x(2462,582) = 9 
x(2463,367) = 0 
x(2464,508) = 8 
x(2465,447) = 2 
x(2466,539) = 9 
x(2467,138) = 9 
x(2468,44) = 4 
x(2469,572) = 0 
x(2470,218) = 2 
x(2471,530) = 7 
x(2472,134) = 6 
x(2473,399) = 3 
x(2474,327) = 7 
x(2475,327) = 9 
x(2476,439) = 4 
x(2477,466) = 5 
x(2478,160) = 6 
x(2479,541) = 6 
x(2480,204) = 1 
x(2481,534) = 9 
x(2482,302) = 2 
x(2483,156) = 7 
x(2484,492) = 9 
x(2485,44) = 2 
x(2486,346) = 1 
x(2487,135) = 5 
x(2488,295) = 9 
x(2489,73) = 3 
x(2490,416) = 9 
x(2491,329) = 6 
x(2492,169) = 7 
x(2493,346) = 9 
x(2494,422) = 0 
x(2495,325) = 1 
x(2496,11) = 0 
x(2497,192) = 9 
x(2498,76) = 6 
x(2499,82) = 1 
x(2500,123) = 0 
x(2501,359) = 4 
x(2502,461) = 0 
x(2503,189) = 7 
x(2504,152) = 0 
x(2505,392) = 4 
x(2506,392) = 8 
x(2507,93) = 9 
x(2508,111) = 3 
x(2509,253) = 8 
x(2510,250) = 3 
x(2511,213) = 3 
x(2512,578) = 8 
x(2513,191) = 0 
x(2514,146) = 7 
x(2515,483) = 3 
x(2516,294) = 0 
x(2517,362) = 1 
x(2518,343) = 2 
x(2519,25) = 0 
x(2520,104) = 7 
x(2521,576) = 2 
x(2522,465) = 0 
x(2523,342) = 3 
x(2524,432) = 7 
x(2525,75) = 3 
x(2526,413) = 8 
x(2527,490) = 1 
x(2528,192) = 4 
x(2529,14) = 2 
x(2530,461) = 8 
x(2531,132) = 9 
x(2532,133) = 1 
x(2533,227) = 1 
x(2534,161) = 6 
x(2535,438) = 8 
x(2536,154) = 0 
x(2537,25) = 9 
x(2538,486) = 3 
x(2539,160) = 2 
x(2540,371) = 2 
x(2541,278) = 5 
x(2542,80) = 6 
x(2543,355) = 0 
x(2544,199) = 7 
x(2545,528) = 9 
x(2546,64) = 5 
x(2547,547) = 2 
x(2548,564) = 0 
x(2549,485) = 4 
x(2550,572) = 9 
x(2551,107) = 3 
x(2552,203) = 9 
x(2553,144) = 4 
x(2554,453) = 0 
x(2555,280) = 4 
x(2556,57) = 4 
x(2557,487) = 0 
x(2558,223) = 9 
x(2559,453) = 1 
x(2560,257) = 7 
x(2561,270) = 0 
x(2562,546) = 5 
x(2563,132) = 8 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,183) = 6 
x(2567,320) = 5 
x(2568,319) = 4 
x(2569,317) = 9 
x(2570,350) = 8 
x(2571,27) = 0 
x(2572,124) = 0 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 6 
x(2577,170) = 6 
x(2578,546) = 6 
x(2579,210) = 1 
x(2580,156) = 3 
x(2581,273) = 0 
x(2582,167) = 9 
x(2583,493) = 0 
x(2584,44) = 4 
x(2585,78) = 5 
x(2586,53) = 9 
x(2587,298) = 2 
x(2588,287) = 7 
x(2589,170) = 1 
x(2590,204) = 1 
x(2591,227) = 8 
x(2592,78) = 8 
x(2593,278) = 0 
x(2594,486) = 6 
x(2595,556) = 6 
x(2596,477) = 2 
x(2597,47) = 9 
x(2598,176) = 9 
x(2599,421) = 0 
x(2600,288) = 2 
x(2601,381) = 8 
x(2602,84) = 6 
x(2603,532) = 1 
x(2604,51) = 9 
x(2605,104) = 9 
x(2606,86) = 9 
x(2607,158) = 1 
x(2608,228) = 1 
x(2609,76) = 9 
x(2610,581) = 9 
x(2611,503) = 9 
x(2612,83) = 7 
x(2613,10) = 9 
x(2614,192) = 7 
x(2615,423) = 8 
x(2616,122) = 3 
x(2617,504) = 2 
x(2618,270) = 9 
x(2619,113) = 7 
x(2620,468) = 5 
x(2621,434) = 0 
x(2622,250) = 6 
x(2623,51) = 3 
x(2624,459) = 3 
x(2625,508) = 3 
x(2626,299) = 0 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 5 
x(2630,181) = 7 
x(2631,173) = 8 
x(2632,441) = 6 
x(2633,128) = 0 
x(2634,96) = 5 
x(2635,314) = 6 
x(2636,586) = 2 
x(2637,512) = 8 
x(2638,242) = 4 
x(2639,204) = 0 
x(2640,264) = 8 
x(2641,383) = 9 
x(2642,458) = 0 
x(2643,410) = 0 
x(2644,557) = 6 
x(2645,536) = 1 
x(2646,232) = 2 
x(2647,320) = 9 
x(2648,175) = 9 
x(2649,226) = 9 
x(2650,409) = 6 
x(2651,195) = 9 
x(2652,468) = 9 
x(2653,33) = 7 
x(2654,564) = 9 
x(2655,588) = 4 
x(2656,594) = 9 
x(2657,7) = 8 
x(2658,433) = 6 
x(2659,435) = 9 
x(2660,154) = 8 
x(2661,252) = 6 
x(2662,487) = 1 
x(2663,327) = 3 
x(2664,377) = 3 
x(2665,299) = 6 
x(2666,433) = 0 
x(2667,466) = 5 
x(2668,472) = 0 
x(2669,525) = 9 
x(2670,423) = 5 
x(2671,497) = 0 
x(2672,36) = 2 
x(2673,193) = 7 
x(2674,563) = 5 
x(2675,432) = 8 
x(2676,16) = 0 
x(2677,534) = 5 
x(2678,531) = 2 
x(2679,186) = 4 
x(2680,240) = 5 
x(2681,241) = 8 
x(2682,450) = 0 
x(2683,268) = 5 
x(2684,36) = 0 
x(2685,577) = 4 
x(2686,411) = 5 
x(2687,429) = 2 
x(2688,528) = 8 
x(2689,213) = 9 
x(2690,387) = 9 
x(2691,569) = 4 
x(2692,23) = 9 
x(2693,490) = 0 
x(2694,556) = 7 
x(2695,5) = 0 
x(2696,388) = 3 
x(2697,259) = 1 
x(2698,592) = 0 
x(2699,75) = 9 
x(2700,332) = 7 
x(2701,244) = 2 
x(2702,479) = 9 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,551) = 5 
x(2708,143) = 7 
x(2709,244) = 1 
x(2710,550) = 1 
x(2711,324) = 6 
x(2712,101) = 9 
x(2713,178) = 6 
x(2714,541) = 3 
x(2715,448) = 4 
x(2716,271) = 5 
x(2717,148) = 6 
x(2718,579) = 1 
x(2719,510) = 9 
x(2720,175) = 3 
x(2721,523) = 6 
x(2722,28) = 5 
x(2723,326) = 6 
x(2724,475) = 3 
x(2725,544) = 9 
x(2726,451) = 8 
x(2727,40) = 8 
x(2728,221) = 1 
x(2729,538) = 1 
x(2730,121) = 0 
x(2731,100) = 0 
x(2732,389) = 9 
x(2733,379) = 8 
x(2734,286) = 8 
x(2735,397) = 0 
x(2736,559) = 0 
x(2737,163) = 6 
x(2738,271) = 2 
x(2739,419) = 2 
x(2740,526) = 8 
x(2741,437) = 4 
x(2742,432) = 8 
x(2743,51) = 5 
x(2744,508) = 9 
x(2745,16) = 0 
x(2746,343) = 7 
x(2747,390) = 0 
x(2748,579) = 5 
x(2749,139) = 3 
x(2750,306) = 9 
x(2751,390) = 6 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,395) = 4 
x(2755,376) = 7 
x(2756,378) = 1 
x(2757,27) = 9 
x(2758,399) = 8 
x(2759,43) = 5 
x(2760,428) = 8 
x(2761,524) = 3 
x(2762,316) = 0 
x(2763,365) = 1 
x(2764,529) = 7 
x(2765,231) = 4 
x(2766,591) = 9 
x(2767,461) = 7 
x(2768,103) = 6 
x(2769,46) = 7 
x(2770,593) = 9 
x(2771,227) = 4 
x(2772,69) = 9 
x(2773,186) = 5 
x(2774,122) = 9 
x(2775,521) = 6 
x(2776,23) = 6 
x(2777,586) = 2 
x(2778,342) = 8 
x(2779,151) = 4 
x(2780,356) = 9 
x(2781,252) = 3 
x(2782,321) = 3 
x(2783,245) = 4 
x(2784,225) = 8 
x(2785,531) = 1 
x(2786,302) = 1 
x(2787,468) = 1 
x(2788,75) = 4 
x(2789,449) = 9 
x(2790,105) = 0 
x(2791,370) = 0 
x(2792,165) = 7 
x(2793,508) = 7 
x(2794,110) = 0 
x(2795,208) = 0 
x(2796,188) = 7 
x(2797,128) = 8 
x(2798,77) = 2 
x(2799,29) = 9 
x(2800,480) = 1 
x(2801,261) = 4 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,443) = 2 
x(2805,306) = 8 
x(2806,428) = 3 
x(2807,232) = 2 
x(2808,478) = 8 
x(2809,199) = 6 
x(2810,585) = 6 
x(2811,232) = 3 
x(2812,203) = 1 
x(2813,474) = 0 
x(2814,454) = 1 
x(2815,478) = 9 
x(2816,434) = 5 
x(2817,386) = 8 
x(2818,274) = 2 
x(2819,375) = 4 
x(2820,266) = 8 
x(2821,93) = 0 
x(2822,562) = 9 
x(2823,513) = 7 
x(2824,504) = 7 
x(2825,558) = 6 
x(2826,215) = 7 
x(2827,191) = 5 
x(2828,16) = 2 
x(2829,51) = 3 
x(2830,411) = 4 
x(2831,257) = 9 
x(2832,180) = 0 
x(2833,106) = 3 
x(2834,159) = 8 
x(2835,39) = 2 
x(2836,183) = 9 
x(2837,124) = 8 
x(2838,321) = 8 
x(2839,140) = 1 
x(2840,546) = 0 
x(2841,194) = 3 
x(2842,262) = 9 
x(2843,49) = 9 
x(2844,92) = 2 
x(2845,456) = 0 
x(2846,153) = 2 
x(2847,9) = 9 
x(2848,477) = 5 
x(2849,410) = 4 
x(2850,525) = 1 
x(2851,242) = 9 
x(2852,307) = 2 
x(2853,457) = 9 
x(2854,509) = 2 
x(2855,95) = 6 
x(2856,56) = 0 
x(2857,372) = 9 
x(2858,122) = 1 
x(2859,186) = 0 
x(2860,394) = 0 
x(2861,356) = 4 
x(2862,458) = 8 
x(2863,415) = 9 
x(2864,92) = 5 
x(2865,465) = 9 
x(2866,405) = 0 
x(2867,167) = 7 
x(2868,473) = 0 
x(2869,402) = 9 
x(2870,521) = 7 
x(2871,48) = 6 
x(2872,587) = 0 
x(2873,492) = 5 
x(2874,310) = 4 
x(2875,504) = 7 
x(2876,180) = 5 
x(2877,594) = 4 
x(2878,404) = 9 
x(2879,220) = 5 
x(2880,545) = 2 
x(2881,497) = 9 
x(2882,436) = 7 
x(2883,296) = 7 
x(2884,45) = 5 
x(2885,113) = 3 
x(2886,260) = 3 
x(2887,191) = 9 
x(2888,480) = 1 
x(2889,309) = 8 
x(2890,160) = 6 
x(2891,218) = 2 
x(2892,320) = 9 
x(2893,594) = 5 
x(2894,1) = 9 
x(2895,268) = 8 
x(2896,162) = 8 
x(2897,568) = 9 
x(2898,244) = 8 
x(2899,498) = 8 
x(2900,212) = 8 
x(2901,417) = 7 
x(2902,592) = 8 
x(2903,597) = 9 
x(2904,562) = 3 
x(2905,39) = 1 
x(2906,514) = 7 
x(2907,261) = 3 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,73) = 3 
x(2911,219) = 5 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,136) = 0 
x(2915,93) = 9 
x(2916,410) = 6 
x(2917,220) = 9 
x(2918,122) = 8 
x(2919,133) = 9 
x(2920,394) = 8 
x(2921,431) = 0 
x(2922,193) = 7 
x(2923,372) = 2 
x(2924,547) = 5 
x(2925,516) = 1 
x(2926,518) = 3 
x(2927,384) = 5 
x(2928,127) = 0 
x(2929,154) = 3 
x(2930,417) = 8 
x(2931,529) = 2 
x(2932,572) = 8 
x(2933,469) = 1 
x(2934,555) = 6 
x(2935,393) = 8 
x(2936,448) = 1 
x(2937,22) = 4 
x(2938,335) = 9 
x(2939,30) = 5 
x(2940,84) = 7 
x(2941,150) = 9 
x(2942,2) = 0 
x(2943,570) = 2 
x(2944,82) = 0 
x(2945,78) = 8 
x(2946,176) = 0 
x(2947,282) = 4 
x(2948,155) = 3 
x(2949,408) = 4 
x(2950,561) = 9 
x(2951,91) = 0 
x(2952,273) = 4 
x(2953,399) = 0 
x(2954,319) = 3 
x(2955,206) = 0 
x(2956,188) = 9 
x(2957,549) = 4 
x(2958,255) = 1 
x(2959,538) = 6 
x(2960,146) = 5 
x(2961,525) = 6 
x(2962,132) = 4 
x(2963,58) = 3 
x(2964,573) = 2 
x(2965,358) = 4 
x(2966,246) = 0 
x(2967,20) = 8 
x(2968,457) = 0 
x(2969,126) = 9 
x(2970,533) = 8 
x(2971,549) = 1 
x(2972,137) = 9 
x(2973,201) = 7 
x(2974,378) = 4 
x(2975,216) = 5 
x(2976,151) = 3 
x(2977,307) = 5 
x(2978,478) = 3 
x(2979,472) = 3 
x(2980,356) = 6 
x(2981,355) = 7 
x(2982,333) = 4 
x(2983,342) = 0 
x(2984,34) = 9 
x(2985,310) = 6 
x(2986,349) = 2 
x(2987,450) = 6 
x(2988,182) = 8 
x(2989,96) = 0 
x(2990,119) = 5 
x(2991,125) = 4 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,235) = 2 
x(2995,507) = 2 
x(2996,342) = 1 
x(2997,439) = 4 
x(2998,197) = 6 
x(2999,320) = 0 
x(3000,23) = 3 
x(3001,254) = 9 
x(3002,464) = 6 
x(3003,515) = 0 
x(3004,110) = 3 
x(3005,497) = 3 
x(3006,593) = 1 
x(3007,404) = 6 
x(3008,549) = 4 
x(3009,478) = 9 
x(3010,174) = 9 
x(3011,2) = 6 
x(3012,164) = 4 
x(3013,537) = 6 
x(3014,504) = 5 
x(3015,159) = 2 
x(3016,593) = 8 
x(3017,118) = 9 
x(3018,540) = 0 
x(3019,255) = 3 
x(3020,370) = 0 
x(3021,520) = 0 
x(3022,599) = 5 
x(3023,60) = 9 
x(3024,509) = 9 
x(3025,104) = 0 
x(3026,578) = 1 
x(3027,85) = 9 
x(3028,390) = 7 
x(3029,504) = 7 
x(3030,589) = 9 
x(3031,571) = 8 
x(3032,398) = 7 
x(3033,362) = 1 
x(3034,275) = 0 
x(3035,542) = 0 
x(3036,156) = 0 
x(3037,33) = 1 
x(3038,480) = 5 
x(3039,109) = 6 
x(3040,12) = 8 
x(3041,1) = 5 
x(3042,554) = 0 
x(3043,31) = 9 
x(3044,75) = 9 
x(3045,567) = 8 
x(3046,257) = 0 
x(3047,317) = 3 
x(3048,491) = 5 
x(3049,450) = 8 
x(3050,11) = 3 
x(3051,299) = 8 
x(3052,57) = 0 
x(3053,126) = 0 
x(3054,317) = 7 
x(3055,476) = 1 
x(3056,290) = 6 
x(3057,408) = 7 
x(3058,348) = 9 
x(3059,545) = 7 
x(3060,139) = 7 
x(3061,438) = 1 
x(3062,181) = 5 
x(3063,171) = 0 
x(3064,41) = 2 
x(3065,247) = 8 
x(3066,463) = 2 
x(3067,542) = 8 
x(3068,53) = 7 
x(3069,59) = 9 
x(3070,582) = 1 
x(3071,219) = 7 
x(3072,504) = 7 
x(3073,401) = 0 
x(3074,464) = 9 
x(3075,131) = 7 
x(3076,534) = 2 
x(3077,240) = 0 
x(3078,232) = 2 
x(3079,459) = 9 
x(3080,67) = 3 
x(3081,146) = 0 
x(3082,42) = 8 
x(3083,569) = 7 
x(3084,507) = 7 
x(3085,128) = 7 
x(3086,61) = 1 
x(3087,182) = 9 
x(3088,18) = 7 
x(3089,261) = 6 
x(3090,493) = 2 
x(3091,595) = 0 
x(3092,321) = 5 
x(3093,347) = 8 
x(3094,256) = 0 
x(3095,332) = 8 
x(3096,224) = 2 
x(3097,342) = 7 
x(3098,583) = 5 
x(3099,63) = 5 
x(3100,259) = 4 
x(3101,101) = 0 
x(3102,197) = 2 
x(3103,200) = 0 
x(3104,318) = 5 
x(3105,465) = 3 
x(3106,30) = 4 
x(3107,497) = 4 
x(3108,431) = 0 
x(3109,129) = 9 
x(3110,14) = 6 
x(3111,535) = 9 
x(3112,140) = 4 
x(3113,381) = 0 
x(3114,260) = 9 
x(3115,14) = 9 
x(3116,560) = 0 
x(3117,593) = 3 
x(3118,243) = 9 
x(3119,332) = 5 
x(3120,99) = 9 
x(3121,560) = 8 
x(3122,84) = 6 
x(3123,414) = 5 
x(3124,187) = 4 
x(3125,112) = 0 
x(3126,415) = 7 
x(3127,1) = 3 
x(3128,402) = 2 
x(3129,588) = 0 
x(3130,52) = 2 
x(3131,548) = 8 
x(3132,185) = 4 
x(3133,348) = 6 
x(3134,67) = 7 
x(3135,148) = 3 
x(3136,470) = 1 
x(3137,328) = 9 
x(3138,298) = 0 
x(3139,206) = 7 
x(3140,157) = 2 
x(3141,179) = 2 
x(3142,145) = 2 
x(3143,31) = 9 
x(3144,67) = 4 
x(3145,143) = 5 
x(3146,41) = 9 
x(3147,364) = 6 
x(3148,83) = 9 
x(3149,305) = 0 
x(3150,258) = 1 
x(3151,284) = 7 
x(3152,217) = 8 
x(3153,336) = 7 
x(3154,397) = 6 
x(3155,62) = 0 
x(3156,139) = 9 
x(3157,378) = 0 
x(3158,414) = 1 
x(3159,332) = 5 
x(3160,496) = 3 
x(3161,591) = 5 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,506) = 2 
x(3165,597) = 3 
x(3166,154) = 9 
x(3167,66) = 0 
x(3168,455) = 1 
x(3169,130) = 9 
x(3170,578) = 0 
x(3171,205) = 1 
x(3172,128) = 1 
x(3173,165) = 6 
x(3174,502) = 3 
x(3175,218) = 9 
x(3176,591) = 0 
x(3177,290) = 2 
x(3178,403) = 9 
x(3179,19) = 0 
x(3180,177) = 4 
x(3181,421) = 8 
x(3182,511) = 9 
x(3183,15) = 4 
x(3184,504) = 4 
x(3185,189) = 9 
x(3186,365) = 2 
x(3187,390) = 2 
x(3188,554) = 0 
x(3189,11) = 7 
x(3190,286) = 5 
x(3191,249) = 3 
x(3192,404) = 4 
x(3193,3) = 1 
x(3194,124) = 5 
x(3195,488) = 0 
x(3196,374) = 9 
x(3197,556) = 7 
x(3198,491) = 6 
x(3199,481) = 4 
x(3200,442) = 4 
x(3201,530) = 7 
x(3202,62) = 3 
x(3203,69) = 1 
x(3204,224) = 8 
x(3205,599) = 9 
x(3206,394) = 4 
x(3207,464) = 0 
x(3208,70) = 9 
x(3209,521) = 1 
x(3210,162) = 8 
x(3211,472) = 4 
x(3212,53) = 2 
x(3213,249) = 4 
x(3214,207) = 5 
x(3215,598) = 9 
x(3216,180) = 0 
x(3217,216) = 8 
x(3218,22) = 4 
x(3219,62) = 3 
x(3220,258) = 1 
x(3221,71) = 0 
x(3222,110) = 3 
x(3223,548) = 1 
x(3224,382) = 0 
x(3225,309) = 8 
x(3226,92) = 1 
x(3227,61) = 9 
x(3228,564) = 2 
x(3229,294) = 5 
x(3230,425) = 8 
x(3231,142) = 2 
x(3232,32) = 1 
x(3233,507) = 6 
x(3234,571) = 3 
x(3235,567) = 2 
x(3236,372) = 9 
x(3237,196) = 7 
x(3238,226) = 7 
x(3239,177) = 8 
x(3240,473) = 8 
x(3241,568) = 0 
x(3242,475) = 0 
x(3243,474) = 8 
x(3244,351) = 8 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,580) = 0 
x(3248,491) = 6 
x(3249,100) = 6 
x(3250,253) = 4 
x(3251,535) = 6 
x(3252,452) = 9 
x(3253,379) = 7 
x(3254,484) = 8 
x(3255,37) = 7 
x(3256,473) = 2 
x(3257,547) = 0 
x(3258,329) = 5 
x(3259,1) = 7 
x(3260,153) = 3 
x(3261,52) = 9 
x(3262,458) = 9 
x(3263,32) = 1 
x(3264,457) = 9 
x(3265,100) = 9 
x(3266,382) = 5 
x(3267,537) = 9 
x(3268,140) = 6 
x(3269,164) = 1 
x(3270,192) = 0 
x(3271,211) = 5 
x(3272,282) = 0 
x(3273,264) = 9 
x(3274,569) = 8 
x(3275,254) = 1 
x(3276,511) = 1 
x(3277,333) = 9 
x(3278,177) = 1 
x(3279,381) = 2 
x(3280,371) = 8 
x(3281,487) = 9 
x(3282,341) = 3 
x(3283,254) = 0 
x(3284,382) = 9 
x(3285,476) = 7 
x(3286,125) = 9 
x(3287,228) = 3 
x(3288,508) = 9 
x(3289,182) = 6 
x(3290,29) = 2 
x(3291,557) = 2 
x(3292,404) = 7 
x(3293,149) = 8 
x(3294,429) = 8 
x(3295,406) = 7 
x(3296,272) = 0 
x(3297,126) = 1 
x(3298,12) = 1 
x(3299,101) = 6 
x(3300,381) = 5 
x(3301,501) = 9 
x(3302,229) = 5 
x(3303,428) = 9 
x(3304,106) = 6 
x(3305,550) = 4 
x(3306,409) = 8 
x(3307,548) = 5 
x(3308,72) = 9 
x(3309,597) = 5 
x(3310,96) = 0 
x(3311,215) = 6 
x(3312,556) = 4 
x(3313,573) = 8 
x(3314,346) = 1 
x(3315,493) = 9 
x(3316,485) = 3 
x(3317,490) = 3 
x(3318,400) = 2 
x(3319,280) = 2 
x(3320,490) = 1 
x(3321,135) = 7 
x(3322,56) = 3 
x(3323,245) = 1 
x(3324,4) = 9 
x(3325,386) = 1 
x(3326,66) = 0 
x(3327,8) = 5 
x(3328,150) = 9 
x(3329,600) = 4 
x(3330,389) = 2 
x(3331,380) = 0 
x(3332,103) = 3 
x(3333,387) = 1 
x(3334,12) = 0 
x(3335,569) = 8 
x(3336,77) = 3 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,310) = 0 
x(3340,554) = 8 
x(3341,12) = 7 
x(3342,316) = 2 
x(3343,13) = 7 
x(3344,72) = 0 
x(3345,17) = 5 
x(3346,469) = 7 
x(3347,339) = 6 
x(3348,332) = 9 
x(3349,363) = 8 
x(3350,49) = 9 
x(3351,73) = 3 
x(3352,349) = 1 
x(3353,240) = 2 
x(3354,283) = 1 
x(3355,585) = 9 
x(3356,274) = 7 
x(3357,585) = 3 
x(3358,460) = 0 
x(3359,249) = 4 
x(3360,273) = 9 
x(3361,243) = 9 
x(3362,471) = 6 
x(3363,426) = 1 
x(3364,540) = 8 
x(3365,82) = 8 
x(3366,590) = 9 
x(3367,274) = 0 
x(3368,244) = 8 
x(3369,83) = 8 
x(3370,118) = 8 
x(3371,597) = 9 
x(3372,514) = 4 
x(3373,97) = 3 
x(3374,354) = 4 
x(3375,487) = 5 
x(3376,234) = 5 
x(3377,97) = 0 
x(3378,175) = 0 
x(3379,586) = 1 
x(3380,355) = 7 
x(3381,508) = 3 
x(3382,596) = 4 
x(3383,518) = 0 
x(3384,414) = 7 
x(3385,547) = 4 
x(3386,87) = 8 
x(3387,539) = 0 
x(3388,152) = 6 
x(3389,174) = 1 
x(3390,419) = 0 
x(3391,377) = 2 
x(3392,578) = 5 
x(3393,453) = 8 
x(3394,74) = 9 
x(3395,71) = 3 
x(3396,502) = 9 
x(3397,124) = 8 
x(3398,201) = 5 
x(3399,212) = 1 
x(3400,483) = 1 
x(3401,68) = 2 
x(3402,379) = 4 
x(3403,459) = 4 
x(3404,547) = 7 
x(3405,146) = 6 
x(3406,91) = 0 
x(3407,246) = 7 
x(3408,499) = 9 
x(3409,510) = 6 
x(3410,538) = 8 
x(3411,14) = 0 
x(3412,535) = 4 
x(3413,99) = 0 
x(3414,168) = 7 
x(3415,127) = 2 
x(3416,540) = 9 
x(3417,168) = 6 
x(3418,103) = 4 
x(3419,503) = 8 
x(3420,139) = 6 
x(3421,295) = 0 
x(3422,300) = 2 
x(3423,598) = 2 
x(3424,70) = 7 
x(3425,114) = 2 
x(3426,451) = 8 
x(3427,133) = 0 
x(3428,506) = 0 
x(3429,525) = 5 
x(3430,220) = 0 
x(3431,498) = 4 
x(3432,484) = 5 
x(3433,280) = 0 
x(3434,142) = 3 
x(3435,104) = 3 
x(3436,488) = 1 
x(3437,345) = 7 
x(3438,36) = 2 
x(3439,211) = 2 
x(3440,600) = 6 
x(3441,31) = 7 
x(3442,35) = 4 
x(3443,113) = 1 
x(3444,181) = 9 
x(3445,57) = 7 
x(3446,204) = 5 
x(3447,318) = 3 
x(3448,144) = 0 
x(3449,321) = 6 
x(3450,155) = 6 
x(3451,190) = 3 
x(3452,323) = 5 
x(3453,510) = 6 
x(3454,595) = 0 
x(3455,199) = 8 
x(3456,264) = 0 
x(3457,512) = 8 
x(3458,348) = 0 
x(3459,520) = 0 
x(3460,285) = 4 
x(3461,146) = 1 
x(3462,445) = 3 
x(3463,368) = 7 
x(3464,365) = 4 
x(3465,191) = 2 
x(3466,573) = 9 
x(3467,125) = 4 
x(3468,445) = 6 
x(3469,385) = 4 
x(3470,225) = 8 
x(3471,141) = 7 
x(3472,136) = 5 
x(3473,137) = 4 
x(3474,185) = 6 
x(3475,551) = 0 
x(3476,168) = 8 
x(3477,442) = 6 
x(3478,66) = 9 
x(3479,259) = 7 
x(3480,520) = 9 
x(3481,153) = 7 
x(3482,584) = 8 
x(3483,263) = 6 
x(3484,270) = 2 
x(3485,583) = 3 
x(3486,216) = 2 
x(3487,432) = 5 
x(3488,341) = 9 
x(3489,355) = 0 
x(3490,531) = 3 
x(3491,292) = 0 
x(3492,352) = 1 
x(3493,61) = 0 
x(3494,111) = 6 
x(3495,305) = 0 
x(3496,136) = 6 
x(3497,17) = 9 
x(3498,422) = 2 
x(3499,53) = 0 
x(3500,224) = 3 
x(3501,314) = 3 
x(3502,108) = 8 
x(3503,195) = 2 
x(3504,571) = 9 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,467) = 7 
x(3509,405) = 2 
x(3510,528) = 4 
x(3511,449) = 7 
x(3512,132) = 9 
x(3513,138) = 4 
x(3514,420) = 0 
x(3515,120) = 8 
x(3516,410) = 0 
x(3517,312) = 1 
x(3518,202) = 0 
x(3519,507) = 0 
x(3520,596) = 9 
x(3521,339) = 0 
x(3522,166) = 9 
x(3523,584) = 4 
x(3524,537) = 4 
x(3525,282) = 9 
x(3526,426) = 3 
x(3527,184) = 8 
x(3528,49) = 1 
x(3529,15) = 5 
x(3530,301) = 5 
x(3531,455) = 8 
x(3532,481) = 0 
x(3533,8) = 8 
x(3534,558) = 9 
x(3535,26) = 5 
x(3536,523) = 9 
x(3537,2) = 8 
x(3538,386) = 4 
x(3539,254) = 2 
x(3540,368) = 2 
x(3541,469) = 7 
x(3542,213) = 2 
x(3543,93) = 3 
x(3544,437) = 9 
x(3545,157) = 4 
x(3546,515) = 2 
x(3547,595) = 9 
x(3548,492) = 9 
x(3549,147) = 9 
x(3550,495) = 1 
x(3551,387) = 2 
x(3552,561) = 8 
x(3553,234) = 0 
x(3554,335) = 5 
x(3555,98) = 5 
x(3556,316) = 4 
x(3557,466) = 6 
x(3558,320) = 0 
x(3559,332) = 4 
x(3560,386) = 6 
x(3561,158) = 6 
x(3562,408) = 2 
x(3563,349) = 0 
x(3564,199) = 9 
x(3565,319) = 4 
x(3566,594) = 4 
x(3567,119) = 7 
x(3568,230) = 8 
x(3569,113) = 8 
x(3570,430) = 6 
x(3571,118) = 7 
x(3572,320) = 3 
x(3573,64) = 4 
x(3574,174) = 8 
x(3575,213) = 8 
x(3576,453) = 6 
x(3577,589) = 7 
x(3578,574) = 9 
x(3579,121) = 7 
