x(1,219) = 0 
x(2415,287) = 1 
x(2416,43) = 3 
x(2417,230) = 7 
x(2418,134) = 9 
x(2419,261) = 4 
x(2420,191) = 3 
x(2421,218) = 8 
x(2422,213) = 3 
x(2423,120) = 1 
x(2424,301) = 3 
x(2425,114) = 5 
x(2426,396) = 8 
x(2427,249) = 2 
x(2428,168) = 7 
x(2429,88) = 9 
x(2430,138) = 0 
x(2431,100) = 1 
x(2432,35) = 2 
x(2433,79) = 2 
x(2434,3) = 9 
x(2435,253) = 0 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 6 
x(2439,282) = 9 
x(2440,280) = 7 
x(2441,353) = 9 
x(2442,117) = 6 
x(2443,349) = 0 
x(2444,109) = 3 
x(2445,50) = 6 
x(2446,274) = 9 
x(2447,301) = 1 
x(2448,71) = 7 
x(2449,29) = 6 
x(2450,302) = 9 
x(2451,7) = 9 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 8 
x(2455,304) = 2 
x(2456,310) = 3 
x(2457,353) = 2 
x(2458,32) = 7 
x(2459,107) = 0 
x(2460,330) = 6 
x(2461,79) = 2 
x(2462,66) = 1 
x(2463,298) = 1 
x(2464,101) = 9 
x(2465,357) = 1 
x(2466,246) = 2 
x(2467,303) = 0 
x(2468,208) = 1 
x(2469,256) = 1 
x(2470,256) = 8 
x(2471,154) = 9 
x(2472,197) = 6 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,272) = 4 
x(2476,391) = 1 
x(2477,330) = 4 
x(2478,97) = 2 
x(2479,42) = 9 
x(2480,261) = 1 
x(2481,106) = 1 
x(2482,354) = 5 
x(2483,44) = 7 
x(2484,237) = 2 
x(2485,151) = 9 
x(2486,344) = 8 
x(2487,318) = 6 
x(2488,172) = 0 
x(2489,211) = 0 
x(2490,221) = 8 
x(2491,212) = 0 
x(2492,353) = 0 
x(2493,265) = 1 
x(2494,332) = 0 
x(2495,89) = 5 
x(2496,79) = 5 
x(2497,217) = 3 
x(2498,359) = 9 
x(2499,35) = 0 
x(2500,379) = 8 
x(2501,102) = 5 
x(2502,285) = 5 
x(2503,226) = 3 
x(2504,57) = 9 
x(2505,167) = 6 
x(2506,277) = 1 
x(2507,363) = 9 
x(2508,285) = 2 
x(2509,80) = 2 
x(2510,197) = 0 
x(2511,309) = 7 
x(2512,398) = 0 
x(2513,359) = 2 
x(2514,14) = 1 
x(2515,81) = 9 
x(2516,310) = 9 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 5 
x(2520,276) = 1 
x(2521,391) = 5 
x(2522,316) = 1 
x(2523,386) = 8 
x(2524,150) = 8 
x(2525,306) = 4 
x(2526,329) = 9 
x(2527,193) = 2 
x(2528,47) = 9 
x(2529,307) = 1 
x(2530,282) = 8 
x(2531,156) = 9 
x(2532,176) = 2 
x(2533,137) = 8 
x(2534,245) = 9 
x(2535,313) = 3 
x(2536,159) = 1 
x(2537,6) = 7 
x(2538,285) = 0 
x(2539,94) = 5 
x(2540,230) = 3 
x(2541,173) = 5 
x(2542,254) = 1 
x(2543,127) = 9 
x(2544,27) = 8 
x(2545,206) = 1 
x(2546,279) = 4 
x(2547,97) = 1 
x(2548,361) = 7 
x(2549,151) = 0 
x(2550,312) = 5 
x(2551,273) = 5 
x(2552,182) = 9 
x(2553,291) = 6 
x(2554,66) = 7 
x(2555,179) = 0 
x(2556,9) = 5 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,274) = 0 
x(2560,155) = 2 
x(2561,140) = 6 
x(2562,264) = 9 
x(2563,145) = 0 
x(2564,46) = 3 
x(2565,156) = 9 
x(2566,142) = 7 
x(2567,187) = 7 
x(2568,84) = 4 
x(2569,334) = 1 
x(2570,217) = 1 
x(2571,129) = 7 
x(2572,169) = 2 
x(2573,50) = 9 
x(2574,358) = 5 
x(2575,49) = 8 
x(2576,87) = 9 
x(2577,303) = 9 
x(2578,27) = 2 
x(2579,125) = 0 
x(2580,97) = 1 
x(2581,385) = 9 
x(2582,266) = 7 
x(2583,258) = 8 
x(2584,223) = 8 
x(2585,383) = 1 
x(2586,163) = 3 
x(2587,258) = 6 
x(2588,19) = 5 
x(2589,254) = 5 
x(2590,190) = 9 
x(2591,193) = 8 
x(2592,41) = 9 
x(2593,3) = 0 
x(2594,187) = 9 
x(2595,10) = 0 
x(2596,252) = 4 
x(2597,328) = 1 
x(2598,265) = 7 
x(2599,275) = 7 
x(2600,160) = 8 
x(2601,9) = 9 
x(2602,266) = 0 
x(2603,189) = 5 
x(2604,34) = 5 
x(2605,215) = 0 
x(2606,40) = 6 
x(2607,396) = 4 
x(2608,118) = 6 
x(2609,111) = 6 
x(2610,372) = 4 
x(2611,231) = 6 
x(2612,284) = 2 
x(2613,112) = 5 
x(2614,317) = 7 
x(2615,292) = 8 
x(2616,357) = 4 
x(2617,51) = 8 
x(2618,217) = 2 
x(2619,4) = 6 
x(2620,221) = 6 
x(2621,301) = 9 
x(2622,1) = 5 
x(2623,151) = 9 
x(2624,327) = 5 
x(2625,294) = 4 
x(2626,67) = 0 
x(2627,62) = 0 
x(2628,357) = 9 
x(2629,164) = 1 
x(2630,238) = 1 
x(2631,391) = 9 
x(2632,359) = 8 
x(2633,270) = 9 
x(2634,1) = 6 
x(2635,326) = 6 
x(2636,77) = 8 
x(2637,188) = 2 
x(2638,320) = 7 
x(2639,64) = 5 
x(2640,200) = 2 
x(2641,218) = 0 
x(2642,20) = 4 
x(2643,189) = 3 
x(2644,201) = 9 
x(2645,294) = 4 
x(2646,52) = 9 
x(2647,102) = 4 
x(2648,274) = 1 
x(2649,152) = 8 
x(2650,117) = 9 
x(2651,174) = 0 
x(2652,389) = 0 
x(2653,104) = 0 
x(2654,40) = 9 
x(2655,243) = 5 
x(2656,62) = 2 
x(2657,362) = 1 
x(2658,45) = 8 
x(2659,99) = 9 
x(2660,132) = 8 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,22) = 7 
x(2664,177) = 7 
x(2665,194) = 6 
x(2666,328) = 3 
x(2667,249) = 7 
x(2668,16) = 8 
x(2669,36) = 8 
x(2670,262) = 2 
x(2671,275) = 9 
x(2672,66) = 2 
x(2673,135) = 7 
x(2674,64) = 1 
x(2675,175) = 3 
x(2676,212) = 1 
x(2677,233) = 3 
x(2678,75) = 0 
x(2679,399) = 7 
x(2680,15) = 9 
x(2681,188) = 0 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,15) = 4 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,59) = 6 
x(2688,165) = 7 
x(2689,322) = 0 
x(2690,298) = 8 
x(2691,140) = 3 
x(2692,340) = 1 
x(2693,263) = 0 
x(2694,270) = 0 
x(2695,219) = 8 
x(2696,317) = 9 
x(2697,259) = 6 
x(2698,395) = 5 
x(2699,359) = 6 
x(2700,186) = 7 
x(2701,387) = 6 
x(2702,221) = 7 
x(2703,335) = 4 
x(2704,123) = 3 
x(2705,372) = 6 
x(2706,247) = 1 
x(2707,14) = 0 
x(2708,294) = 1 
x(2709,264) = 9 
x(2710,164) = 4 
x(2711,273) = 2 
x(2712,285) = 3 
x(2713,321) = 8 
x(2714,125) = 2 
x(2715,71) = 4 
x(2716,146) = 8 
x(2717,174) = 0 
x(2718,218) = 8 
x(2719,196) = 0 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 9 
x(2723,113) = 7 
x(2724,30) = 4 
x(2725,43) = 0 
x(2726,131) = 2 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 2 
x(2730,80) = 0 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,360) = 7 
x(2734,136) = 2 
x(2735,244) = 9 
x(2736,361) = 1 
x(2737,263) = 5 
x(2738,321) = 8 
x(2739,94) = 7 
x(2740,108) = 3 
x(2741,205) = 0 
x(2742,113) = 0 
x(2743,213) = 8 
x(2744,253) = 8 
x(2745,169) = 9 
x(2746,186) = 6 
x(2747,191) = 2 
x(2748,327) = 9 
x(2749,102) = 1 
x(2750,341) = 0 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,255) = 2 
x(2754,195) = 9 
x(2755,241) = 5 
x(2756,339) = 1 
x(2757,173) = 4 
x(2758,297) = 4 
x(2759,75) = 7 
x(2760,254) = 9 
x(2761,183) = 9 
x(2762,61) = 3 
x(2763,131) = 6 
x(2764,132) = 0 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 8 
x(2768,107) = 9 
x(2769,89) = 2 
x(2770,224) = 5 
x(2771,168) = 5 
x(2772,364) = 2 
x(2773,68) = 9 
x(2774,357) = 4 
x(2775,391) = 8 
x(2776,334) = 8 
x(2777,96) = 9 
x(2778,277) = 0 
x(2779,360) = 0 
x(2780,186) = 7 
x(2781,149) = 1 
x(2782,313) = 5 
x(2783,198) = 0 
x(2784,156) = 1 
x(2785,232) = 1 
x(2786,305) = 9 
x(2787,113) = 6 
x(2788,74) = 9 
x(2789,146) = 1 
x(2790,240) = 9 
x(2791,228) = 6 
x(2792,82) = 1 
x(2793,289) = 3 
x(2794,332) = 2 
x(2795,376) = 0 
x(2796,140) = 9 
x(2797,55) = 1 
x(2798,56) = 9 
x(2799,323) = 1 
x(2800,113) = 6 
x(2801,21) = 1 
x(2802,95) = 6 
x(2803,142) = 1 
x(2804,243) = 7 
x(2805,64) = 9 
x(2806,129) = 5 
x(2807,283) = 0 
x(2808,6) = 8 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,366) = 0 
x(2812,67) = 8 
x(2813,31) = 5 
x(2814,108) = 1 
x(2815,225) = 2 
x(2816,69) = 1 
x(2817,269) = 6 
x(2818,237) = 5 
x(2819,212) = 1 
x(2820,352) = 0 
x(2821,189) = 0 
x(2822,7) = 7 
x(2823,262) = 7 
x(2824,127) = 8 
x(2825,316) = 0 
x(2826,211) = 9 
x(2827,394) = 0 
x(2828,172) = 0 
x(2829,229) = 1 
x(2830,233) = 7 
x(2831,289) = 9 
x(2832,384) = 8 
x(2833,89) = 8 
x(2834,308) = 5 
x(2835,143) = 5 
x(2836,393) = 1 
x(2837,10) = 3 
x(2838,262) = 0 
x(2839,104) = 5 
x(2840,305) = 9 
x(2841,206) = 0 
x(2842,24) = 3 
x(2843,96) = 9 
x(2844,11) = 0 
x(2845,309) = 8 
x(2846,98) = 0 
x(2847,69) = 1 
x(2848,322) = 1 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 9 
x(2852,218) = 3 
x(2853,368) = 0 
x(2854,80) = 2 
x(2855,37) = 1 
x(2856,69) = 9 
x(2857,362) = 6 
x(2858,4) = 1 
x(2859,356) = 1 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,81) = 2 
x(2863,121) = 9 
x(2864,47) = 5 
x(2865,243) = 6 
x(2866,27) = 3 
x(2867,291) = 1 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,75) = 4 
x(2871,390) = 9 
x(2872,45) = 5 
x(2873,91) = 6 
x(2874,356) = 8 
x(2875,336) = 7 
x(2876,166) = 5 
x(2877,121) = 7 
x(2878,317) = 8 
x(2879,60) = 0 
x(2880,12) = 0 
x(2881,112) = 9 
x(2882,276) = 0 
x(2883,139) = 2 
x(2884,185) = 5 
x(2885,285) = 2 
x(2886,224) = 1 
x(2887,174) = 7 
x(2888,213) = 7 
x(2889,338) = 0 
x(2890,215) = 1 
x(2891,333) = 0 
x(2892,358) = 6 
x(2893,249) = 7 
x(2894,107) = 1 
x(2895,343) = 0 
x(2896,153) = 8 
x(2897,72) = 9 
x(2898,17) = 3 
x(2899,107) = 3 
x(2900,220) = 3 
x(2901,272) = 7 
x(2902,396) = 7 
x(2903,152) = 5 
x(2904,347) = 2 
x(2905,42) = 0 
x(2906,242) = 9 
x(2907,255) = 6 
x(2908,372) = 4 
x(2909,30) = 2 
x(2910,57) = 4 
x(2911,138) = 1 
x(2912,114) = 9 
x(2913,160) = 2 
x(2914,360) = 4 
x(2915,27) = 1 
x(2916,349) = 7 
x(2917,287) = 8 
x(2918,207) = 8 
x(2919,308) = 8 
x(2920,368) = 7 
x(2921,347) = 0 
x(2922,159) = 0 
x(2923,20) = 9 
x(2924,286) = 7 
x(2925,47) = 0 
x(2926,336) = 0 
x(2927,187) = 0 
x(2928,84) = 1 
x(2929,273) = 8 
x(2930,162) = 2 
x(2931,36) = 8 
x(2932,398) = 0 
x(2933,392) = 3 
x(2934,137) = 6 
x(2935,341) = 8 
x(2936,252) = 4 
x(2937,211) = 4 
x(2938,181) = 1 
x(2939,254) = 8 
x(2940,357) = 0 
x(2941,344) = 9 
x(2942,315) = 5 
x(2943,108) = 1 
x(2944,262) = 1 
x(2945,88) = 9 
x(2946,166) = 3 
x(2947,230) = 1 
x(2948,68) = 0 
x(2949,131) = 0 
x(2950,3) = 9 
x(2951,210) = 8 
x(2952,287) = 1 
x(2953,324) = 1 
x(2954,287) = 1 
x(2955,273) = 9 
x(2956,97) = 6 
x(2957,371) = 1 
x(2958,74) = 5 
x(2959,290) = 6 
x(2960,182) = 9 
x(2961,252) = 1 
x(2962,287) = 8 
x(2963,126) = 3 
x(2964,137) = 7 
x(2965,116) = 2 
x(2966,10) = 9 
x(2967,133) = 9 
x(2968,46) = 3 
x(2969,70) = 6 
x(2970,22) = 2 
x(2971,297) = 4 
x(2972,380) = 5 
x(2973,188) = 6 
x(2974,240) = 8 
x(2975,98) = 7 
x(2976,354) = 8 
x(2977,49) = 0 
x(2978,287) = 9 
x(2979,156) = 4 
x(2980,237) = 6 
x(2981,198) = 4 
x(2982,269) = 8 
x(2983,150) = 0 
x(2984,80) = 8 
x(2985,312) = 7 
x(2986,160) = 5 
x(2987,23) = 1 
x(2988,141) = 9 
x(2989,81) = 3 
x(2990,128) = 4 
x(2991,292) = 0 
x(2992,9) = 2 
x(2993,146) = 8 
x(2994,139) = 8 
x(2995,158) = 6 
x(2996,344) = 2 
x(2997,33) = 1 
x(2998,52) = 9 
x(2999,399) = 4 
x(3000,369) = 0 
x(3001,368) = 4 
x(3002,52) = 3 
x(3003,106) = 8 
x(3004,252) = 8 
x(3005,32) = 5 
x(3006,326) = 7 
x(3007,395) = 6 
x(3008,78) = 2 
x(3009,269) = 3 
x(3010,227) = 7 
x(3011,244) = 9 
x(3012,305) = 1 
x(3013,258) = 2 
x(3014,231) = 4 
x(3015,242) = 2 
x(3016,263) = 7 
x(3017,276) = 9 
x(3018,130) = 9 
x(3019,12) = 0 
x(3020,294) = 2 
x(3021,52) = 7 
x(3022,247) = 9 
x(3023,355) = 5 
x(3024,8) = 7 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,34) = 2 
x(3028,256) = 0 
x(3029,161) = 9 
x(3030,242) = 4 
x(3031,212) = 8 
x(3032,226) = 3 
x(3033,238) = 1 
x(3034,202) = 3 
x(3035,105) = 9 
x(3036,176) = 0 
x(3037,79) = 6 
x(3038,19) = 5 
x(3039,368) = 4 
x(3040,12) = 4 
x(3041,270) = 9 
x(3042,275) = 5 
x(3043,131) = 4 
x(3044,141) = 1 
x(3045,350) = 6 
x(3046,300) = 1 
x(3047,348) = 4 
x(3048,217) = 0 
x(3049,317) = 6 
x(3050,347) = 8 
x(3051,145) = 7 
x(3052,180) = 9 
x(3053,78) = 9 
x(3054,290) = 4 
x(3055,4) = 5 
x(3056,41) = 1 
x(3057,375) = 8 
x(3058,4) = 1 
x(3059,138) = 5 
x(3060,124) = 1 
x(3061,388) = 7 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,341) = 2 
x(3066,387) = 7 
x(3067,78) = 0 
x(3068,207) = 6 
x(3069,201) = 5 
x(3070,278) = 0 
x(3071,140) = 9 
x(3072,318) = 6 
x(3073,172) = 6 
x(3074,274) = 6 
x(3075,157) = 9 
x(3076,54) = 6 
x(3077,219) = 0 
x(3078,32) = 0 
x(3079,364) = 8 
x(3080,329) = 0 
x(3081,370) = 1 
x(3082,283) = 8 
x(3083,343) = 2 
x(3084,26) = 0 
x(3085,311) = 9 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 7 
x(3089,246) = 0 
x(3090,168) = 4 
x(3091,265) = 0 
x(3092,147) = 0 
x(3093,73) = 2 
x(3094,282) = 3 
x(3095,316) = 9 
x(3096,309) = 3 
x(3097,340) = 9 
x(3098,118) = 5 
x(3099,244) = 8 
x(3100,121) = 0 
x(3101,334) = 0 
x(3102,303) = 8 
x(3103,122) = 2 
x(3104,76) = 4 
x(3105,238) = 8 
x(3106,207) = 0 
x(3107,64) = 8 
x(3108,122) = 2 
x(3109,199) = 1 
x(3110,38) = 9 
x(3111,299) = 6 
x(3112,326) = 3 
x(3113,45) = 0 
x(3114,362) = 1 
x(3115,115) = 8 
x(3116,236) = 5 
x(3117,239) = 8 
x(3118,67) = 4 
x(3119,69) = 7 
x(3120,14) = 3 
x(3121,82) = 5 
x(3122,95) = 1 
x(3123,369) = 5 
x(3124,194) = 5 
x(3125,325) = 6 
x(3126,299) = 7 
x(3127,110) = 0 
x(3128,383) = 9 
x(3129,73) = 5 
x(3130,21) = 6 
x(3131,278) = 5 
x(3132,214) = 0 
x(3133,192) = 0 
x(3134,28) = 1 
x(3135,191) = 1 
x(3136,150) = 6 
x(3137,372) = 0 
x(3138,278) = 9 
x(3139,316) = 0 
x(3140,151) = 4 
x(3141,266) = 8 
x(3142,41) = 0 
x(3143,120) = 0 
x(3144,261) = 8 
x(3145,76) = 7 
x(3146,303) = 3 
x(3147,178) = 5 
x(3148,133) = 5 
x(3149,257) = 1 
x(3150,131) = 5 
x(3151,368) = 9 
x(3152,46) = 4 
x(3153,125) = 0 
x(3154,261) = 3 
x(3155,190) = 4 
x(3156,385) = 8 
x(3157,148) = 6 
x(3158,333) = 8 
x(3159,398) = 6 
x(3160,181) = 4 
x(3161,171) = 2 
x(3162,32) = 9 
x(3163,105) = 4 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,370) = 6 
x(3168,160) = 7 
x(3169,285) = 8 
x(3170,236) = 4 
x(3171,292) = 0 
x(3172,246) = 5 
x(3173,334) = 2 
x(3174,392) = 6 
x(3175,148) = 3 
x(3176,11) = 7 
x(3177,321) = 7 
x(3178,299) = 9 
x(3179,32) = 8 
x(3180,60) = 5 
x(3181,305) = 8 
x(3182,400) = 2 
x(3183,162) = 2 
x(3184,67) = 8 
x(3185,82) = 4 
x(3186,27) = 9 
x(3187,137) = 0 
x(3188,304) = 3 
x(3189,91) = 6 
x(3190,196) = 3 
x(3191,155) = 1 
x(3192,256) = 5 
x(3193,248) = 3 
x(3194,80) = 7 
x(3195,173) = 8 
x(3196,290) = 9 
x(3197,131) = 3 
x(3198,45) = 9 
x(3199,110) = 7 
x(3200,334) = 0 
x(3201,353) = 4 
x(3202,192) = 7 
x(3203,391) = 6 
x(3204,59) = 4 
x(3205,123) = 5 
x(3206,154) = 2 
x(3207,170) = 5 
x(3208,62) = 8 
x(3209,299) = 4 
x(3210,264) = 8 
x(3211,198) = 9 
x(3212,384) = 5 
x(3213,252) = 9 
x(3214,66) = 3 
x(3215,161) = 7 
x(3216,108) = 8 
x(3217,36) = 3 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 7 
x(3221,135) = 9 
x(3222,343) = 0 
x(3223,185) = 5 
x(3224,128) = 2 
x(3225,23) = 0 
x(3226,224) = 9 
x(3227,344) = 6 
x(3228,335) = 1 
x(3229,295) = 0 
x(3230,388) = 5 
x(3231,121) = 8 
x(3232,263) = 5 
x(3233,242) = 9 
x(3234,156) = 2 
x(3235,316) = 0 
x(3236,345) = 6 
x(3237,105) = 0 
x(3238,246) = 0 
x(3239,310) = 4 
x(3240,129) = 0 
x(3241,44) = 3 
x(3242,37) = 3 
x(3243,348) = 8 
x(3244,164) = 8 
x(3245,60) = 2 
x(3246,362) = 4 
x(3247,213) = 5 
x(3248,52) = 0 
x(3249,341) = 0 
x(3250,220) = 4 
x(3251,336) = 9 
x(3252,389) = 3 
x(3253,123) = 1 
x(3254,251) = 1 
x(3255,169) = 2 
x(3256,140) = 9 
x(3257,38) = 3 
x(3258,168) = 2 
x(3259,366) = 1 
x(3260,191) = 8 
x(3261,200) = 8 
x(3262,248) = 0 
x(3263,117) = 3 
x(3264,61) = 3 
x(3265,21) = 6 
x(3266,387) = 9 
x(3267,204) = 4 
x(3268,331) = 3 
x(3269,292) = 3 
x(3270,18) = 9 
x(3271,180) = 5 
x(3272,135) = 8 
x(3273,62) = 9 
x(3274,166) = 0 
x(3275,314) = 8 
x(3276,310) = 9 
x(3277,187) = 2 
x(3278,211) = 7 
x(3279,129) = 2 
x(3280,142) = 1 
x(3281,372) = 2 
x(3282,248) = 8 
x(3283,109) = 4 
x(3284,302) = 4 
x(3285,190) = 0 
x(3286,362) = 4 
x(3287,355) = 9 
x(3288,181) = 0 
x(3289,34) = 4 
x(3290,245) = 0 
x(3291,68) = 5 
x(3292,397) = 2 
x(3293,323) = 9 
x(3294,287) = 6 
x(3295,21) = 0 
x(3296,122) = 0 
x(3297,312) = 0 
x(3298,186) = 4 
x(3299,333) = 5 
x(3300,277) = 1 
x(3301,334) = 3 
x(3302,299) = 6 
x(3303,8) = 4 
x(3304,223) = 0 
x(3305,13) = 2 
x(3306,9) = 8 
x(3307,215) = 8 
x(3308,201) = 9 
x(3309,368) = 9 
x(3310,247) = 9 
x(3311,74) = 7 
x(3312,328) = 3 
x(3313,308) = 9 
x(3314,304) = 0 
x(3315,11) = 7 
x(3316,107) = 3 
x(3317,395) = 3 
x(3318,216) = 3 
x(3319,181) = 5 
x(3320,36) = 3 
x(3321,40) = 1 
x(3322,204) = 8 
x(3323,58) = 0 
x(3324,203) = 9 
x(3325,199) = 7 
x(3326,79) = 4 
x(3327,302) = 1 
x(3328,259) = 7 
x(3329,48) = 5 
x(3330,73) = 4 
x(3331,274) = 5 
x(3332,42) = 6 
x(3333,34) = 5 
x(3334,203) = 1 
x(3335,178) = 4 
x(3336,217) = 9 
x(3337,250) = 0 
x(3338,346) = 8 
x(3339,53) = 9 
x(3340,369) = 3 
x(3341,237) = 9 
x(3342,158) = 7 
x(3343,374) = 3 
x(3344,69) = 8 
x(3345,173) = 0 
x(3346,68) = 4 
x(3347,213) = 0 
x(3348,105) = 3 
x(3349,141) = 0 
x(3350,64) = 4 
x(3351,349) = 6 
x(3352,193) = 6 
x(3353,54) = 3 
x(3354,37) = 6 
x(3355,116) = 9 
x(3356,240) = 9 
x(3357,133) = 4 
x(3358,337) = 6 
x(3359,136) = 7 
x(3360,332) = 9 
x(3361,105) = 5 
x(3362,76) = 5 
x(3363,126) = 8 
x(3364,208) = 9 
x(3365,15) = 7 
x(3366,33) = 5 
x(3367,247) = 9 
x(3368,358) = 8 
x(3369,223) = 9 
x(3370,320) = 5 
x(3371,305) = 2 
x(3372,218) = 7 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,229) = 0 
x(3376,308) = 9 
x(3377,226) = 3 
x(3378,5) = 8 
x(3379,294) = 4 
x(3380,43) = 7 
x(3381,214) = 3 
x(3382,247) = 6 
x(3383,103) = 8 
x(3384,302) = 6 
x(3385,146) = 2 
x(3386,226) = 5 
x(3387,284) = 4 
x(3388,284) = 1 
x(3389,179) = 8 
x(3390,39) = 3 
x(3391,154) = 9 
x(3392,172) = 0 
x(3393,200) = 4 
x(3394,360) = 6 
x(3395,394) = 7 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 6 
x(3400,57) = 0 
x(3401,326) = 3 
x(3402,75) = 6 
x(3403,400) = 3 
x(3404,76) = 0 
x(3405,253) = 0 
x(3406,70) = 3 
x(3407,234) = 0 
x(3408,371) = 0 
x(3409,106) = 7 
x(3410,194) = 1 
x(3411,266) = 1 
x(3412,39) = 3 
x(3413,62) = 9 
x(3414,125) = 0 
x(3415,43) = 0 
x(3416,142) = 4 
x(3417,337) = 8 
x(3418,307) = 1 
x(3419,243) = 9 
x(3420,298) = 3 
x(3421,104) = 4 
x(3422,351) = 0 
x(3423,329) = 9 
x(3424,204) = 5 
x(3425,202) = 7 
x(3426,69) = 9 
x(3427,346) = 0 
x(3428,152) = 6 
x(3429,49) = 7 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,259) = 5 
x(3434,264) = 2 
x(3435,361) = 7 
x(3436,84) = 4 
x(3437,31) = 0 
x(3438,389) = 9 
x(3439,274) = 8 
x(3440,122) = 7 
x(3441,213) = 0 
x(3442,89) = 8 
x(3443,163) = 1 
x(3444,160) = 7 
x(3445,293) = 8 
x(3446,306) = 9 
x(3447,374) = 8 
x(3448,285) = 8 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,163) = 0 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,288) = 2 
x(3455,290) = 5 
x(3456,351) = 9 
x(3457,216) = 0 
x(3458,156) = 4 
x(3459,15) = 4 
x(3460,115) = 2 
x(3461,342) = 5 
x(3462,87) = 5 
x(3463,275) = 9 
x(3464,252) = 0 
x(3465,306) = 9 
x(3466,86) = 8 
x(3467,296) = 1 
x(3468,310) = 7 
x(3469,111) = 8 
x(3470,226) = 9 
x(3471,270) = 6 
x(3472,20) = 5 
x(3473,43) = 1 
x(3474,318) = 8 
x(3475,72) = 5 
x(3476,158) = 3 
x(3477,85) = 5 
x(3478,265) = 3 
x(3479,192) = 6 
x(3480,384) = 4 
x(3481,277) = 6 
x(3482,329) = 2 
x(3483,259) = 2 
x(3484,342) = 9 
x(3485,26) = 2 
x(3486,25) = 9 
x(3487,150) = 3 
x(3488,3) = 5 
x(3489,70) = 9 
x(3490,225) = 8 
x(3491,383) = 1 
x(3492,293) = 2 
x(3493,118) = 1 
x(3494,231) = 7 
x(3495,166) = 8 
x(3496,18) = 6 
x(3497,187) = 6 
x(3498,159) = 0 
x(3499,158) = 0 
x(3500,383) = 0 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,208) = 0 
x(3504,6) = 0 
x(3505,352) = 9 
x(3506,109) = 2 
x(3507,98) = 6 
x(3508,400) = 9 
x(3509,111) = 8 
x(3510,1) = 8 
x(3511,106) = 3 
x(3512,22) = 7 
x(3513,251) = 4 
x(3514,321) = 9 
x(3515,398) = 0 
x(3516,229) = 8 
x(3517,387) = 0 
x(3518,359) = 6 
x(3519,363) = 1 
x(3520,124) = 9 
x(3521,344) = 4 
x(3522,262) = 0 
x(3523,322) = 0 
x(3524,56) = 3 
x(3525,135) = 9 
x(3526,184) = 0 
x(3527,227) = 7 
x(3528,164) = 5 
x(3529,132) = 3 
x(3530,379) = 9 
x(3531,195) = 5 
x(3532,200) = 1 
x(3533,116) = 9 
x(3534,240) = 0 
x(3535,210) = 7 
x(3536,361) = 7 
x(3537,109) = 2 
x(3538,148) = 5 
x(3539,225) = 0 
x(3540,397) = 6 
x(3541,302) = 3 
x(3542,29) = 2 
x(3543,51) = 2 
x(3544,319) = 6 
x(3545,153) = 6 
x(3546,383) = 0 
x(3547,345) = 3 
x(3548,274) = 9 
x(3549,186) = 8 
x(3550,367) = 5 
x(3551,374) = 7 
x(3552,16) = 9 
x(3553,57) = 6 
x(3554,341) = 9 
x(3555,281) = 7 
x(3556,208) = 9 
x(3557,348) = 5 
x(3558,148) = 0 
x(3559,242) = 4 
x(3560,201) = 4 
x(3561,106) = 8 
x(3562,189) = 8 
x(3563,145) = 5 
x(3564,315) = 6 
x(3565,82) = 1 
x(3566,118) = 9 
x(3567,325) = 2 
x(3568,359) = 5 
x(3569,213) = 5 
x(3570,382) = 8 
x(3571,309) = 9 
x(3572,365) = 2 
x(3573,245) = 9 
x(3574,7) = 1 
x(3575,134) = 2 
x(3576,286) = 2 
x(3577,170) = 7 
x(3578,140) = 5 
x(3579,260) = 3 
