x(1,11) = 0 
x(2415,101) = 0 
x(2416,77) = 5 
x(2417,230) = 7 
x(2418,134) = 9 
x(2419,261) = 6 
x(2420,104) = 5 
x(2421,218) = 7 
x(2422,219) = 2 
x(2423,195) = 5 
x(2424,301) = 4 
x(2425,114) = 7 
x(2426,396) = 8 
x(2427,249) = 3 
x(2428,168) = 8 
x(2429,88) = 9 
x(2430,68) = 0 
x(2431,100) = 1 
x(2432,221) = 0 
x(2433,332) = 0 
x(2434,3) = 9 
x(2435,77) = 7 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 5 
x(2439,282) = 9 
x(2440,160) = 1 
x(2441,353) = 9 
x(2442,99) = 1 
x(2443,298) = 3 
x(2444,109) = 5 
x(2445,50) = 4 
x(2446,274) = 9 
x(2447,90) = 0 
x(2448,71) = 8 
x(2449,29) = 7 
x(2450,302) = 9 
x(2451,184) = 0 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,306) = 1 
x(2455,304) = 1 
x(2456,310) = 5 
x(2457,353) = 3 
x(2458,373) = 0 
x(2459,206) = 4 
x(2460,330) = 9 
x(2461,371) = 0 
x(2462,348) = 8 
x(2463,358) = 3 
x(2464,101) = 9 
x(2465,191) = 2 
x(2466,212) = 1 
x(2467,389) = 3 
x(2468,111) = 0 
x(2469,336) = 0 
x(2470,99) = 1 
x(2471,154) = 9 
x(2472,197) = 8 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,84) = 2 
x(2476,55) = 7 
x(2477,330) = 5 
x(2478,168) = 2 
x(2479,42) = 8 
x(2480,340) = 5 
x(2481,61) = 3 
x(2482,354) = 5 
x(2483,44) = 7 
x(2484,268) = 6 
x(2485,151) = 8 
x(2486,344) = 8 
x(2487,318) = 6 
x(2488,277) = 3 
x(2489,225) = 0 
x(2490,221) = 8 
x(2491,303) = 0 
x(2492,266) = 0 
x(2493,294) = 1 
x(2494,116) = 3 
x(2495,331) = 5 
x(2496,79) = 5 
x(2497,60) = 1 
x(2498,359) = 9 
x(2499,276) = 3 
x(2500,379) = 7 
x(2501,102) = 4 
x(2502,285) = 6 
x(2503,60) = 1 
x(2504,57) = 9 
x(2505,167) = 7 
x(2506,321) = 0 
x(2507,363) = 9 
x(2508,285) = 1 
x(2509,242) = 1 
x(2510,360) = 1 
x(2511,309) = 6 
x(2512,278) = 4 
x(2513,359) = 4 
x(2514,14) = 2 
x(2515,81) = 9 
x(2516,161) = 0 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 6 
x(2520,220) = 8 
x(2521,52) = 1 
x(2522,316) = 4 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,306) = 5 
x(2526,329) = 9 
x(2527,193) = 2 
x(2528,47) = 8 
x(2529,192) = 4 
x(2530,194) = 1 
x(2531,156) = 9 
x(2532,176) = 1 
x(2533,236) = 1 
x(2534,245) = 9 
x(2535,286) = 3 
x(2536,394) = 6 
x(2537,6) = 6 
x(2538,53) = 5 
x(2539,94) = 3 
x(2540,130) = 2 
x(2541,173) = 6 
x(2542,14) = 3 
x(2543,127) = 9 
x(2544,27) = 8 
x(2545,24) = 0 
x(2546,210) = 4 
x(2547,367) = 0 
x(2548,361) = 7 
x(2549,66) = 4 
x(2550,288) = 1 
x(2551,273) = 5 
x(2552,182) = 9 
x(2553,291) = 8 
x(2554,190) = 1 
x(2555,228) = 2 
x(2556,9) = 6 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,14) = 3 
x(2560,30) = 6 
x(2561,140) = 3 
x(2562,264) = 9 
x(2563,220) = 7 
x(2564,25) = 3 
x(2565,156) = 9 
x(2566,142) = 8 
x(2567,103) = 0 
x(2568,84) = 1 
x(2569,371) = 0 
x(2570,162) = 2 
x(2571,129) = 5 
x(2572,286) = 0 
x(2573,50) = 9 
x(2574,358) = 6 
x(2575,49) = 9 
x(2576,87) = 8 
x(2577,303) = 8 
x(2578,123) = 4 
x(2579,339) = 2 
x(2580,371) = 0 
x(2581,385) = 9 
x(2582,299) = 1 
x(2583,258) = 9 
x(2584,226) = 0 
x(2585,349) = 7 
x(2586,163) = 3 
x(2587,258) = 7 
x(2588,62) = 4 
x(2589,254) = 6 
x(2590,190) = 8 
x(2591,193) = 9 
x(2592,41) = 8 
x(2593,106) = 1 
x(2594,187) = 9 
x(2595,82) = 1 
x(2596,252) = 1 
x(2597,328) = 2 
x(2598,265) = 8 
x(2599,275) = 6 
x(2600,160) = 7 
x(2601,9) = 9 
x(2602,335) = 3 
x(2603,189) = 2 
x(2604,34) = 6 
x(2605,146) = 4 
x(2606,377) = 1 
x(2607,288) = 0 
x(2608,131) = 1 
x(2609,111) = 4 
x(2610,180) = 2 
x(2611,231) = 7 
x(2612,284) = 3 
x(2613,112) = 5 
x(2614,317) = 9 
x(2615,292) = 8 
x(2616,240) = 5 
x(2617,51) = 8 
x(2618,217) = 3 
x(2619,147) = 6 
x(2620,221) = 4 
x(2621,301) = 9 
x(2622,1) = 6 
x(2623,151) = 9 
x(2624,287) = 5 
x(2625,51) = 2 
x(2626,219) = 0 
x(2627,374) = 1 
x(2628,357) = 8 
x(2629,56) = 7 
x(2630,392) = 7 
x(2631,391) = 9 
x(2632,359) = 6 
x(2633,270) = 9 
x(2634,192) = 0 
x(2635,326) = 5 
x(2636,77) = 9 
x(2637,329) = 0 
x(2638,320) = 9 
x(2639,142) = 0 
x(2640,200) = 5 
x(2641,311) = 9 
x(2642,20) = 5 
x(2643,30) = 3 
x(2644,201) = 9 
x(2645,363) = 0 
x(2646,52) = 9 
x(2647,107) = 7 
x(2648,355) = 2 
x(2649,152) = 8 
x(2650,117) = 9 
x(2651,151) = 1 
x(2652,201) = 0 
x(2653,214) = 6 
x(2654,40) = 9 
x(2655,22) = 1 
x(2656,112) = 3 
x(2657,362) = 6 
x(2658,45) = 9 
x(2659,99) = 9 
x(2660,132) = 7 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,22) = 6 
x(2664,47) = 1 
x(2665,361) = 0 
x(2666,329) = 4 
x(2667,249) = 8 
x(2668,16) = 6 
x(2669,395) = 0 
x(2670,262) = 1 
x(2671,275) = 9 
x(2672,151) = 1 
x(2673,13) = 0 
x(2674,266) = 1 
x(2675,71) = 0 
x(2676,14) = 0 
x(2677,233) = 7 
x(2678,320) = 2 
x(2679,399) = 7 
x(2680,15) = 9 
x(2681,219) = 5 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,10) = 6 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 5 
x(2688,165) = 7 
x(2689,177) = 0 
x(2690,298) = 9 
x(2691,140) = 1 
x(2692,160) = 8 
x(2693,364) = 0 
x(2694,51) = 4 
x(2695,219) = 8 
x(2696,317) = 9 
x(2697,259) = 8 
x(2698,395) = 6 
x(2699,285) = 0 
x(2700,186) = 7 
x(2701,151) = 0 
x(2702,221) = 9 
x(2703,185) = 2 
x(2704,164) = 5 
x(2705,372) = 7 
x(2706,168) = 3 
x(2707,222) = 7 
x(2708,12) = 1 
x(2709,264) = 9 
x(2710,164) = 5 
x(2711,282) = 0 
x(2712,185) = 4 
x(2713,321) = 9 
x(2714,125) = 1 
x(2715,32) = 3 
x(2716,146) = 6 
x(2717,174) = 1 
x(2718,290) = 2 
x(2719,141) = 7 
x(2720,117) = 9 
x(2721,97) = 8 
x(2722,262) = 7 
x(2723,113) = 7 
x(2724,30) = 3 
x(2725,260) = 7 
x(2726,143) = 1 
x(2727,129) = 8 
x(2728,284) = 8 
x(2729,346) = 4 
x(2730,391) = 7 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,37) = 2 
x(2734,361) = 6 
x(2735,244) = 9 
x(2736,47) = 1 
x(2737,263) = 5 
x(2738,321) = 9 
x(2739,94) = 8 
x(2740,367) = 3 
x(2741,196) = 6 
x(2742,325) = 0 
x(2743,213) = 9 
x(2744,217) = 1 
x(2745,169) = 9 
x(2746,186) = 8 
x(2747,2) = 4 
x(2748,327) = 9 
x(2749,320) = 2 
x(2750,364) = 1 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,255) = 3 
x(2754,195) = 9 
x(2755,241) = 4 
x(2756,298) = 4 
x(2757,51) = 5 
x(2758,21) = 3 
x(2759,75) = 9 
x(2760,254) = 7 
x(2761,183) = 9 
x(2762,61) = 6 
x(2763,131) = 7 
x(2764,319) = 2 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 9 
x(2768,107) = 9 
x(2769,296) = 0 
x(2770,224) = 6 
x(2771,400) = 6 
x(2772,364) = 2 
x(2773,68) = 9 
x(2774,357) = 5 
x(2775,391) = 9 
x(2776,334) = 7 
x(2777,96) = 8 
x(2778,247) = 3 
x(2779,360) = 0 
x(2780,141) = 2 
x(2781,347) = 0 
x(2782,313) = 6 
x(2783,20) = 0 
x(2784,128) = 5 
x(2785,160) = 0 
x(2786,305) = 9 
x(2787,113) = 5 
x(2788,74) = 9 
x(2789,147) = 1 
x(2790,240) = 9 
x(2791,228) = 7 
x(2792,366) = 8 
x(2793,212) = 3 
x(2794,398) = 0 
x(2795,340) = 2 
x(2796,140) = 9 
x(2797,55) = 0 
x(2798,56) = 9 
x(2799,95) = 0 
x(2800,113) = 8 
x(2801,304) = 4 
x(2802,257) = 0 
x(2803,66) = 1 
x(2804,243) = 6 
x(2805,64) = 9 
x(2806,110) = 4 
x(2807,376) = 0 
x(2808,6) = 8 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,174) = 0 
x(2812,67) = 6 
x(2813,129) = 4 
x(2814,109) = 3 
x(2815,103) = 0 
x(2816,385) = 5 
x(2817,370) = 0 
x(2818,237) = 1 
x(2819,87) = 8 
x(2820,165) = 0 
x(2821,39) = 0 
x(2822,7) = 8 
x(2823,242) = 0 
x(2824,127) = 9 
x(2825,13) = 4 
x(2826,211) = 8 
x(2827,96) = 1 
x(2828,400) = 0 
x(2829,383) = 0 
x(2830,233) = 7 
x(2831,289) = 9 
x(2832,384) = 7 
x(2833,89) = 7 
x(2834,308) = 6 
x(2835,143) = 5 
x(2836,347) = 0 
x(2837,10) = 1 
x(2838,262) = 1 
x(2839,104) = 6 
x(2840,305) = 9 
x(2841,83) = 0 
x(2842,24) = 2 
x(2843,174) = 1 
x(2844,385) = 3 
x(2845,309) = 9 
x(2846,82) = 0 
x(2847,187) = 0 
x(2848,367) = 1 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 9 
x(2852,218) = 2 
x(2853,322) = 2 
x(2854,53) = 5 
x(2855,46) = 6 
x(2856,69) = 9 
x(2857,235) = 1 
x(2858,4) = 3 
x(2859,81) = 1 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 8 
x(2863,121) = 9 
x(2864,47) = 6 
x(2865,243) = 8 
x(2866,361) = 4 
x(2867,228) = 0 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,302) = 4 
x(2871,390) = 9 
x(2872,78) = 6 
x(2873,81) = 0 
x(2874,356) = 9 
x(2875,336) = 8 
x(2876,261) = 3 
x(2877,227) = 1 
x(2878,317) = 9 
x(2879,39) = 3 
x(2880,266) = 3 
x(2881,112) = 9 
x(2882,198) = 0 
x(2883,152) = 7 
x(2884,185) = 7 
x(2885,187) = 7 
x(2886,259) = 3 
x(2887,174) = 6 
x(2888,213) = 4 
x(2889,38) = 0 
x(2890,311) = 1 
x(2891,352) = 3 
x(2892,358) = 5 
x(2893,147) = 0 
x(2894,325) = 3 
x(2895,207) = 0 
x(2896,153) = 9 
x(2897,72) = 8 
x(2898,56) = 1 
x(2899,107) = 2 
x(2900,320) = 4 
x(2901,95) = 1 
x(2902,265) = 1 
x(2903,120) = 5 
x(2904,229) = 0 
x(2905,86) = 1 
x(2906,242) = 9 
x(2907,255) = 3 
x(2908,372) = 5 
x(2909,267) = 1 
x(2910,57) = 6 
x(2911,235) = 0 
x(2912,114) = 9 
x(2913,23) = 0 
x(2914,260) = 4 
x(2915,27) = 0 
x(2916,349) = 7 
x(2917,287) = 7 
x(2918,207) = 4 
x(2919,56) = 0 
x(2920,368) = 8 
x(2921,389) = 0 
x(2922,321) = 0 
x(2923,20) = 8 
x(2924,286) = 7 
x(2925,244) = 0 
x(2926,184) = 1 
x(2927,324) = 5 
x(2928,99) = 2 
x(2929,273) = 7 
x(2930,135) = 5 
x(2931,36) = 8 
x(2932,278) = 2 
x(2933,392) = 5 
x(2934,137) = 5 
x(2935,341) = 6 
x(2936,202) = 0 
x(2937,50) = 4 
x(2938,336) = 4 
x(2939,254) = 7 
x(2940,125) = 0 
x(2941,344) = 8 
x(2942,326) = 0 
x(2943,227) = 6 
x(2944,16) = 0 
x(2945,88) = 9 
x(2946,94) = 0 
x(2947,350) = 9 
x(2948,390) = 4 
x(2949,80) = 7 
x(2950,3) = 9 
x(2951,210) = 9 
x(2952,261) = 4 
x(2953,210) = 2 
x(2954,279) = 2 
x(2955,273) = 9 
x(2956,80) = 5 
x(2957,383) = 2 
x(2958,74) = 6 
x(2959,234) = 0 
x(2960,182) = 8 
x(2961,239) = 0 
x(2962,287) = 8 
x(2963,325) = 4 
x(2964,137) = 9 
x(2965,116) = 4 
x(2966,10) = 6 
x(2967,133) = 9 
x(2968,46) = 4 
x(2969,70) = 5 
x(2970,131) = 2 
x(2971,297) = 3 
x(2972,380) = 6 
x(2973,188) = 4 
x(2974,240) = 9 
x(2975,173) = 1 
x(2976,354) = 6 
x(2977,169) = 3 
x(2978,287) = 9 
x(2979,282) = 7 
x(2980,237) = 8 
x(2981,198) = 4 
x(2982,269) = 8 
x(2983,183) = 1 
x(2984,209) = 1 
x(2985,312) = 6 
x(2986,160) = 4 
x(2987,23) = 2 
x(2988,141) = 9 
x(2989,334) = 3 
x(2990,337) = 3 
x(2991,390) = 0 
x(2992,344) = 1 
x(2993,177) = 2 
x(2994,139) = 7 
x(2995,158) = 6 
x(2996,344) = 4 
x(2997,23) = 1 
x(2998,52) = 8 
x(2999,399) = 2 
x(3000,107) = 0 
x(3001,347) = 0 
x(3002,52) = 2 
x(3003,165) = 0 
x(3004,123) = 2 
x(3005,222) = 5 
x(3006,100) = 0 
x(3007,115) = 5 
x(3008,78) = 4 
x(3009,175) = 0 
x(3010,227) = 7 
x(3011,244) = 9 
x(3012,336) = 3 
x(3013,254) = 3 
x(3014,289) = 4 
x(3015,242) = 3 
x(3016,263) = 7 
x(3017,276) = 8 
x(3018,130) = 9 
x(3019,9) = 3 
x(3020,294) = 4 
x(3021,52) = 7 
x(3022,247) = 7 
x(3023,233) = 4 
x(3024,8) = 8 
x(3025,62) = 9 
x(3026,229) = 0 
x(3027,34) = 5 
x(3028,75) = 1 
x(3029,161) = 9 
x(3030,343) = 0 
x(3031,212) = 7 
x(3032,286) = 4 
x(3033,321) = 5 
x(3034,202) = 6 
x(3035,105) = 8 
x(3036,211) = 0 
x(3037,79) = 8 
x(3038,19) = 4 
x(3039,19) = 1 
x(3040,166) = 2 
x(3041,270) = 8 
x(3042,37) = 2 
x(3043,251) = 0 
x(3044,268) = 0 
x(3045,24) = 5 
x(3046,300) = 1 
x(3047,229) = 3 
x(3048,320) = 0 
x(3049,243) = 0 
x(3050,98) = 0 
x(3051,36) = 3 
x(3052,180) = 8 
x(3053,272) = 1 
x(3054,5) = 0 
x(3055,4) = 3 
x(3056,41) = 0 
x(3057,375) = 8 
x(3058,199) = 8 
x(3059,138) = 4 
x(3060,86) = 2 
x(3061,388) = 6 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,280) = 1 
x(3066,260) = 1 
x(3067,285) = 0 
x(3068,207) = 5 
x(3069,201) = 6 
x(3070,117) = 0 
x(3071,140) = 9 
x(3072,318) = 7 
x(3073,277) = 1 
x(3074,153) = 0 
x(3075,157) = 9 
x(3076,54) = 7 
x(3077,387) = 8 
x(3078,147) = 3 
x(3079,364) = 6 
x(3080,281) = 0 
x(3081,216) = 1 
x(3082,283) = 7 
x(3083,156) = 0 
x(3084,178) = 0 
x(3085,311) = 8 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 6 
x(3089,146) = 0 
x(3090,103) = 0 
x(3091,210) = 0 
x(3092,147) = 2 
x(3093,372) = 2 
x(3094,178) = 2 
x(3095,316) = 9 
x(3096,97) = 0 
x(3097,340) = 9 
x(3098,118) = 5 
x(3099,244) = 9 
x(3100,181) = 2 
x(3101,188) = 9 
x(3102,303) = 7 
x(3103,195) = 1 
x(3104,364) = 3 
x(3105,238) = 9 
x(3106,146) = 3 
x(3107,64) = 8 
x(3108,275) = 2 
x(3109,144) = 0 
x(3110,38) = 9 
x(3111,299) = 7 
x(3112,326) = 3 
x(3113,45) = 0 
x(3114,362) = 1 
x(3115,163) = 0 
x(3116,236) = 6 
x(3117,239) = 9 
x(3118,90) = 5 
x(3119,69) = 7 
x(3120,153) = 5 
x(3121,82) = 7 
x(3122,111) = 0 
x(3123,369) = 7 
x(3124,194) = 7 
x(3125,325) = 7 
x(3126,299) = 8 
x(3127,384) = 6 
x(3128,383) = 9 
x(3129,73) = 4 
x(3130,84) = 1 
x(3131,278) = 7 
x(3132,84) = 4 
x(3133,40) = 4 
x(3134,347) = 2 
x(3135,397) = 2 
x(3136,382) = 0 
x(3137,169) = 7 
x(3138,278) = 9 
x(3139,157) = 2 
x(3140,151) = 1 
x(3141,266) = 7 
x(3142,285) = 4 
x(3143,60) = 3 
x(3144,261) = 8 
x(3145,76) = 6 
x(3146,383) = 3 
x(3147,3) = 3 
x(3148,133) = 4 
x(3149,184) = 3 
x(3150,131) = 6 
x(3151,368) = 9 
x(3152,46) = 6 
x(3153,125) = 0 
x(3154,261) = 5 
x(3155,36) = 1 
x(3156,385) = 8 
x(3157,148) = 7 
x(3158,333) = 7 
x(3159,326) = 0 
x(3160,208) = 5 
x(3161,84) = 5 
x(3162,32) = 9 
x(3163,272) = 6 
x(3164,115) = 8 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,335) = 4 
x(3168,160) = 8 
x(3169,285) = 7 
x(3170,353) = 0 
x(3171,387) = 0 
x(3172,246) = 7 
x(3173,44) = 6 
x(3174,189) = 0 
x(3175,312) = 2 
x(3176,11) = 8 
x(3177,248) = 1 
x(3178,299) = 9 
x(3179,32) = 8 
x(3180,238) = 0 
x(3181,305) = 7 
x(3182,400) = 0 
x(3183,162) = 4 
x(3184,67) = 7 
x(3185,82) = 5 
x(3186,27) = 9 
x(3187,216) = 1 
x(3188,130) = 4 
x(3189,91) = 5 
x(3190,196) = 4 
x(3191,293) = 0 
x(3192,267) = 0 
x(3193,274) = 0 
x(3194,80) = 2 
x(3195,103) = 0 
x(3196,290) = 8 
x(3197,43) = 7 
x(3198,45) = 9 
x(3199,339) = 2 
x(3200,219) = 1 
x(3201,44) = 0 
x(3202,192) = 7 
x(3203,104) = 3 
x(3204,59) = 6 
x(3205,8) = 0 
x(3206,25) = 0 
x(3207,170) = 5 
x(3208,62) = 9 
x(3209,232) = 5 
x(3210,137) = 0 
x(3211,198) = 9 
x(3212,308) = 0 
x(3213,252) = 9 
x(3214,66) = 2 
x(3215,32) = 0 
x(3216,108) = 9 
x(3217,66) = 6 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 9 
x(3221,135) = 9 
x(3222,315) = 7 
x(3223,185) = 5 
x(3224,382) = 7 
x(3225,22) = 0 
x(3226,224) = 8 
x(3227,344) = 6 
x(3228,335) = 3 
x(3229,295) = 1 
x(3230,388) = 7 
x(3231,121) = 7 
x(3232,274) = 3 
x(3233,167) = 0 
x(3234,156) = 1 
x(3235,397) = 3 
x(3236,345) = 7 
x(3237,390) = 0 
x(3238,53) = 0 
x(3239,126) = 0 
x(3240,3) = 0 
x(3241,398) = 1 
x(3242,37) = 5 
x(3243,348) = 8 
x(3244,135) = 2 
x(3245,309) = 6 
x(3246,159) = 1 
x(3247,195) = 1 
x(3248,50) = 2 
x(3249,167) = 5 
x(3250,216) = 0 
x(3251,336) = 9 
x(3252,389) = 2 
x(3253,394) = 2 
x(3254,380) = 0 
x(3255,133) = 6 
x(3256,140) = 9 
x(3257,191) = 7 
x(3258,168) = 4 
x(3259,366) = 1 
x(3260,191) = 7 
x(3261,200) = 8 
x(3262,20) = 8 
x(3263,26) = 1 
x(3264,181) = 1 
x(3265,21) = 5 
x(3266,387) = 9 
x(3267,204) = 2 
x(3268,331) = 5 
x(3269,292) = 2 
x(3270,18) = 9 
x(3271,180) = 6 
x(3272,135) = 9 
x(3273,62) = 9 
x(3274,21) = 1 
x(3275,314) = 7 
x(3276,310) = 9 
x(3277,80) = 3 
x(3278,211) = 8 
x(3279,218) = 7 
x(3280,280) = 0 
x(3281,192) = 2 
x(3282,248) = 8 
x(3283,19) = 6 
x(3284,44) = 4 
x(3285,239) = 0 
x(3286,269) = 0 
x(3287,355) = 9 
x(3288,202) = 1 
x(3289,34) = 2 
x(3290,106) = 9 
x(3291,321) = 0 
x(3292,397) = 2 
x(3293,323) = 9 
x(3294,273) = 1 
x(3295,288) = 3 
x(3296,170) = 0 
x(3297,10) = 7 
x(3298,186) = 4 
x(3299,333) = 4 
x(3300,38) = 4 
x(3301,334) = 4 
x(3302,291) = 0 
x(3303,331) = 0 
x(3304,184) = 2 
x(3305,64) = 9 
x(3306,9) = 8 
x(3307,215) = 6 
x(3308,201) = 8 
x(3309,311) = 0 
x(3310,247) = 9 
x(3311,74) = 7 
x(3312,45) = 5 
x(3313,308) = 9 
x(3314,193) = 6 
x(3315,11) = 9 
x(3316,107) = 4 
x(3317,171) = 4 
x(3318,291) = 3 
x(3319,181) = 7 
x(3320,36) = 2 
x(3321,74) = 1 
x(3322,204) = 7 
x(3323,58) = 0 
x(3324,203) = 9 
x(3325,199) = 8 
x(3326,79) = 7 
x(3327,41) = 2 
x(3328,259) = 8 
x(3329,332) = 5 
x(3330,73) = 2 
x(3331,274) = 5 
x(3332,42) = 7 
x(3333,34) = 6 
x(3334,342) = 2 
x(3335,178) = 4 
x(3336,217) = 9 
x(3337,251) = 0 
x(3338,346) = 9 
x(3339,307) = 3 
x(3340,369) = 4 
x(3341,237) = 9 
x(3342,158) = 9 
x(3343,228) = 2 
x(3344,69) = 7 
x(3345,261) = 0 
x(3346,68) = 2 
x(3347,90) = 5 
x(3348,285) = 4 
x(3349,378) = 4 
x(3350,64) = 6 
x(3351,142) = 1 
x(3352,193) = 4 
x(3353,304) = 2 
x(3354,37) = 5 
x(3355,116) = 8 
x(3356,240) = 9 
x(3357,133) = 7 
x(3358,115) = 1 
x(3359,287) = 0 
x(3360,332) = 9 
x(3361,105) = 5 
x(3362,76) = 6 
x(3363,126) = 6 
x(3364,208) = 9 
x(3365,181) = 2 
x(3366,33) = 3 
x(3367,247) = 9 
x(3368,358) = 8 
x(3369,223) = 9 
x(3370,346) = 5 
x(3371,124) = 7 
x(3372,142) = 1 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,203) = 7 
x(3376,267) = 0 
x(3377,226) = 3 
x(3378,5) = 8 
x(3379,294) = 5 
x(3380,43) = 8 
x(3381,146) = 5 
x(3382,247) = 2 
x(3383,122) = 0 
x(3384,302) = 3 
x(3385,85) = 6 
x(3386,226) = 6 
x(3387,284) = 6 
x(3388,162) = 6 
x(3389,207) = 0 
x(3390,234) = 1 
x(3391,154) = 8 
x(3392,300) = 1 
x(3393,226) = 0 
x(3394,123) = 2 
x(3395,178) = 0 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,192) = 0 
x(3400,57) = 0 
x(3401,326) = 4 
x(3402,129) = 4 
x(3403,315) = 0 
x(3404,222) = 0 
x(3405,392) = 2 
x(3406,328) = 1 
x(3407,22) = 6 
x(3408,149) = 2 
x(3409,106) = 6 
x(3410,128) = 7 
x(3411,63) = 1 
x(3412,205) = 6 
x(3413,62) = 9 
x(3414,313) = 7 
x(3415,55) = 0 
x(3416,142) = 6 
x(3417,337) = 8 
x(3418,307) = 0 
x(3419,243) = 9 
x(3420,298) = 1 
x(3421,165) = 0 
x(3422,236) = 5 
x(3423,272) = 0 
x(3424,204) = 3 
x(3425,282) = 0 
x(3426,69) = 9 
x(3427,247) = 2 
x(3428,152) = 6 
x(3429,85) = 0 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 8 
x(3433,259) = 3 
x(3434,264) = 2 
x(3435,361) = 6 
x(3436,307) = 3 
x(3437,181) = 1 
x(3438,389) = 9 
x(3439,73) = 0 
x(3440,122) = 7 
x(3441,213) = 1 
x(3442,89) = 8 
x(3443,136) = 3 
x(3444,160) = 9 
x(3445,293) = 8 
x(3446,306) = 9 
x(3447,374) = 7 
x(3448,110) = 1 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,238) = 0 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,260) = 4 
x(3455,290) = 5 
x(3456,315) = 0 
x(3457,70) = 0 
x(3458,156) = 5 
x(3459,15) = 4 
x(3460,115) = 2 
x(3461,111) = 1 
x(3462,87) = 6 
x(3463,275) = 9 
x(3464,290) = 0 
x(3465,306) = 9 
x(3466,86) = 9 
x(3467,118) = 0 
x(3468,278) = 1 
x(3469,324) = 2 
x(3470,226) = 9 
x(3471,270) = 8 
x(3472,20) = 6 
x(3473,50) = 1 
x(3474,318) = 8 
x(3475,91) = 0 
x(3476,158) = 4 
x(3477,85) = 4 
x(3478,265) = 3 
x(3479,192) = 3 
x(3480,384) = 6 
x(3481,59) = 0 
x(3482,329) = 3 
x(3483,199) = 1 
x(3484,342) = 9 
x(3485,127) = 0 
x(3486,25) = 7 
x(3487,84) = 0 
x(3488,3) = 6 
x(3489,70) = 9 
x(3490,225) = 8 
x(3491,282) = 4 
x(3492,293) = 3 
x(3493,118) = 1 
x(3494,231) = 5 
x(3495,36) = 2 
x(3496,90) = 0 
x(3497,187) = 6 
x(3498,101) = 0 
x(3499,164) = 3 
x(3500,36) = 1 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,273) = 1 
x(3504,125) = 6 
x(3505,352) = 9 
x(3506,109) = 2 
x(3507,168) = 3 
x(3508,400) = 9 
x(3509,175) = 3 
x(3510,154) = 0 
x(3511,374) = 4 
x(3512,22) = 8 
x(3513,265) = 6 
x(3514,148) = 3 
x(3515,398) = 0 
x(3516,229) = 6 
x(3517,276) = 5 
x(3518,301) = 1 
x(3519,13) = 9 
x(3520,124) = 9 
x(3521,344) = 5 
x(3522,230) = 3 
x(3523,175) = 1 
x(3524,151) = 5 
x(3525,135) = 9 
x(3526,354) = 8 
x(3527,227) = 7 
x(3528,289) = 0 
x(3529,132) = 4 
x(3530,379) = 9 
x(3531,195) = 6 
x(3532,85) = 7 
x(3533,116) = 8 
x(3534,135) = 1 
x(3535,210) = 7 
x(3536,361) = 9 
x(3537,365) = 0 
x(3538,148) = 5 
x(3539,347) = 0 
x(3540,319) = 3 
x(3541,302) = 3 
x(3542,303) = 8 
x(3543,51) = 4 
x(3544,319) = 7 
x(3545,153) = 3 
x(3546,46) = 0 
x(3547,69) = 4 
x(3548,274) = 9 
x(3549,186) = 8 
x(3550,395) = 0 
x(3551,374) = 9 
x(3552,16) = 9 
x(3553,269) = 4 
x(3554,341) = 9 
x(3555,387) = 0 
x(3556,208) = 9 
x(3557,348) = 6 
x(3558,349) = 4 
x(3559,182) = 5 
x(3560,237) = 5 
x(3561,90) = 2 
x(3562,189) = 6 
x(3563,145) = 8 
x(3564,157) = 3 
x(3565,397) = 1 
x(3566,118) = 9 
x(3567,325) = 3 
x(3568,359) = 6 
x(3569,337) = 0 
x(3570,382) = 6 
x(3571,309) = 8 
x(3572,134) = 1 
x(3573,245) = 9 
x(3574,346) = 2 
x(3575,99) = 2 
x(3576,396) = 6 
x(3577,170) = 7 
x(3578,154) = 4 
x(3579,93) = 3 
