x(1,342) = 5 
x(2415,499) = 7 
x(2416,417) = 9 
x(2417,488) = 0 
x(2418,87) = 1 
x(2419,377) = 0 
x(2420,116) = 2 
x(2421,301) = 3 
x(2422,312) = 8 
x(2423,429) = 7 
x(2424,80) = 9 
x(2425,358) = 2 
x(2426,550) = 8 
x(2427,508) = 8 
x(2428,378) = 7 
x(2429,47) = 2 
x(2430,306) = 4 
x(2431,246) = 9 
x(2432,199) = 3 
x(2433,509) = 6 
x(2434,89) = 7 
x(2435,55) = 4 
x(2436,225) = 4 
x(2437,553) = 6 
x(2438,227) = 9 
x(2439,578) = 9 
x(2440,472) = 2 
x(2441,201) = 5 
x(2442,509) = 2 
x(2443,23) = 9 
x(2444,154) = 2 
x(2445,322) = 3 
x(2446,173) = 3 
x(2447,571) = 4 
x(2448,1) = 3 
x(2449,527) = 3 
x(2450,591) = 5 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,559) = 1 
x(2454,283) = 4 
x(2455,27) = 0 
x(2456,271) = 9 
x(2457,582) = 9 
x(2458,124) = 6 
x(2459,81) = 2 
x(2460,248) = 9 
x(2461,376) = 3 
x(2462,582) = 8 
x(2463,415) = 1 
x(2464,508) = 5 
x(2465,447) = 3 
x(2466,539) = 9 
x(2467,138) = 7 
x(2468,378) = 0 
x(2469,382) = 6 
x(2470,216) = 3 
x(2471,530) = 4 
x(2472,134) = 4 
x(2473,399) = 4 
x(2474,327) = 9 
x(2475,327) = 9 
x(2476,145) = 3 
x(2477,466) = 6 
x(2478,160) = 5 
x(2479,541) = 6 
x(2480,204) = 5 
x(2481,534) = 9 
x(2482,71) = 2 
x(2483,156) = 7 
x(2484,492) = 9 
x(2485,44) = 2 
x(2486,326) = 0 
x(2487,560) = 0 
x(2488,295) = 9 
x(2489,13) = 3 
x(2490,416) = 9 
x(2491,329) = 3 
x(2492,169) = 6 
x(2493,346) = 8 
x(2494,422) = 1 
x(2495,55) = 5 
x(2496,184) = 9 
x(2497,192) = 9 
x(2498,76) = 8 
x(2499,493) = 6 
x(2500,133) = 8 
x(2501,359) = 6 
x(2502,600) = 0 
x(2503,384) = 2 
x(2504,285) = 7 
x(2505,392) = 7 
x(2506,392) = 8 
x(2507,93) = 8 
x(2508,395) = 3 
x(2509,253) = 9 
x(2510,250) = 6 
x(2511,213) = 5 
x(2512,578) = 9 
x(2513,235) = 3 
x(2514,146) = 6 
x(2515,483) = 9 
x(2516,28) = 0 
x(2517,410) = 1 
x(2518,343) = 4 
x(2519,258) = 6 
x(2520,104) = 8 
x(2521,576) = 5 
x(2522,108) = 8 
x(2523,342) = 4 
x(2524,432) = 8 
x(2525,75) = 5 
x(2526,385) = 1 
x(2527,56) = 8 
x(2528,192) = 6 
x(2529,286) = 4 
x(2530,461) = 9 
x(2531,132) = 8 
x(2532,373) = 7 
x(2533,97) = 4 
x(2534,161) = 4 
x(2535,438) = 9 
x(2536,471) = 8 
x(2537,25) = 7 
x(2538,486) = 6 
x(2539,148) = 0 
x(2540,526) = 3 
x(2541,278) = 8 
x(2542,80) = 8 
x(2543,414) = 1 
x(2544,275) = 3 
x(2545,528) = 9 
x(2546,467) = 0 
x(2547,54) = 4 
x(2548,173) = 1 
x(2549,496) = 2 
x(2550,572) = 7 
x(2551,255) = 5 
x(2552,203) = 9 
x(2553,339) = 0 
x(2554,20) = 0 
x(2555,94) = 2 
x(2556,496) = 1 
x(2557,570) = 0 
x(2558,223) = 9 
x(2559,55) = 8 
x(2560,257) = 5 
x(2561,485) = 2 
x(2562,546) = 4 
x(2563,132) = 9 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,183) = 7 
x(2567,320) = 5 
x(2568,319) = 6 
x(2569,317) = 9 
x(2570,350) = 8 
x(2571,557) = 3 
x(2572,194) = 1 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 7 
x(2577,170) = 6 
x(2578,546) = 8 
x(2579,555) = 2 
x(2580,405) = 1 
x(2581,570) = 1 
x(2582,167) = 7 
x(2583,376) = 0 
x(2584,44) = 2 
x(2585,78) = 7 
x(2586,53) = 9 
x(2587,298) = 5 
x(2588,287) = 9 
x(2589,249) = 3 
x(2590,540) = 1 
x(2591,227) = 9 
x(2592,78) = 7 
x(2593,158) = 4 
x(2594,176) = 1 
x(2595,556) = 6 
x(2596,477) = 1 
x(2597,47) = 9 
x(2598,176) = 6 
x(2599,243) = 0 
x(2600,288) = 2 
x(2601,415) = 0 
x(2602,84) = 7 
x(2603,532) = 2 
x(2604,51) = 9 
x(2605,104) = 8 
x(2606,86) = 8 
x(2607,158) = 0 
x(2608,100) = 8 
x(2609,76) = 9 
x(2610,581) = 9 
x(2611,503) = 8 
x(2612,83) = 5 
x(2613,10) = 8 
x(2614,192) = 7 
x(2615,423) = 9 
x(2616,122) = 5 
x(2617,504) = 3 
x(2618,270) = 9 
x(2619,113) = 7 
x(2620,468) = 4 
x(2621,434) = 2 
x(2622,250) = 6 
x(2623,51) = 3 
x(2624,421) = 4 
x(2625,75) = 2 
x(2626,16) = 8 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 5 
x(2630,181) = 8 
x(2631,167) = 1 
x(2632,441) = 9 
x(2633,226) = 4 
x(2634,96) = 6 
x(2635,314) = 3 
x(2636,394) = 6 
x(2637,512) = 9 
x(2638,242) = 5 
x(2639,85) = 8 
x(2640,190) = 1 
x(2641,383) = 9 
x(2642,141) = 0 
x(2643,432) = 3 
x(2644,557) = 2 
x(2645,536) = 3 
x(2646,148) = 3 
x(2647,320) = 9 
x(2648,255) = 1 
x(2649,226) = 7 
x(2650,409) = 4 
x(2651,195) = 9 
x(2652,468) = 9 
x(2653,297) = 0 
x(2654,564) = 9 
x(2655,588) = 3 
x(2656,594) = 9 
x(2657,293) = 0 
x(2658,538) = 4 
x(2659,435) = 9 
x(2660,154) = 8 
x(2661,382) = 4 
x(2662,487) = 3 
x(2663,327) = 3 
x(2664,377) = 5 
x(2665,398) = 3 
x(2666,243) = 6 
x(2667,466) = 7 
x(2668,355) = 4 
x(2669,525) = 9 
x(2670,511) = 0 
x(2671,213) = 0 
x(2672,334) = 8 
x(2673,193) = 7 
x(2674,563) = 7 
x(2675,432) = 7 
x(2676,506) = 1 
x(2677,534) = 5 
x(2678,452) = 4 
x(2679,46) = 0 
x(2680,251) = 2 
x(2681,241) = 7 
x(2682,450) = 1 
x(2683,268) = 4 
x(2684,355) = 1 
x(2685,577) = 1 
x(2686,411) = 6 
x(2687,426) = 3 
x(2688,528) = 5 
x(2689,213) = 9 
x(2690,387) = 9 
x(2691,569) = 5 
x(2692,23) = 9 
x(2693,490) = 1 
x(2694,556) = 6 
x(2695,510) = 3 
x(2696,343) = 5 
x(2697,454) = 3 
x(2698,457) = 0 
x(2699,75) = 9 
x(2700,332) = 6 
x(2701,244) = 4 
x(2702,436) = 0 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,551) = 5 
x(2708,143) = 4 
x(2709,244) = 1 
x(2710,360) = 1 
x(2711,236) = 0 
x(2712,101) = 7 
x(2713,178) = 5 
x(2714,541) = 4 
x(2715,460) = 3 
x(2716,376) = 0 
x(2717,148) = 4 
x(2718,599) = 3 
x(2719,510) = 9 
x(2720,192) = 3 
x(2721,300) = 0 
x(2722,28) = 7 
x(2723,326) = 7 
x(2724,451) = 4 
x(2725,544) = 9 
x(2726,451) = 7 
x(2727,40) = 8 
x(2728,450) = 0 
x(2729,117) = 8 
x(2730,117) = 2 
x(2731,117) = 7 
x(2732,389) = 6 
x(2733,379) = 9 
x(2734,592) = 0 
x(2735,481) = 6 
x(2736,40) = 2 
x(2737,155) = 0 
x(2738,270) = 7 
x(2739,419) = 2 
x(2740,526) = 9 
x(2741,437) = 6 
x(2742,432) = 9 
x(2743,51) = 6 
x(2744,508) = 9 
x(2745,580) = 3 
x(2746,346) = 5 
x(2747,260) = 0 
x(2748,536) = 6 
x(2749,587) = 6 
x(2750,306) = 9 
x(2751,390) = 7 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,395) = 3 
x(2755,376) = 6 
x(2756,405) = 3 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,554) = 1 
x(2760,428) = 9 
x(2761,524) = 5 
x(2762,110) = 0 
x(2763,594) = 5 
x(2764,529) = 8 
x(2765,231) = 5 
x(2766,591) = 9 
x(2767,461) = 8 
x(2768,283) = 1 
x(2769,46) = 7 
x(2770,593) = 8 
x(2771,105) = 5 
x(2772,69) = 9 
x(2773,186) = 6 
x(2774,122) = 6 
x(2775,521) = 6 
x(2776,23) = 5 
x(2777,177) = 1 
x(2778,342) = 8 
x(2779,280) = 3 
x(2780,356) = 9 
x(2781,252) = 5 
x(2782,184) = 3 
x(2783,245) = 3 
x(2784,225) = 8 
x(2785,574) = 9 
x(2786,458) = 9 
x(2787,470) = 6 
x(2788,153) = 5 
x(2789,449) = 9 
x(2790,537) = 1 
x(2791,370) = 3 
x(2792,556) = 0 
x(2793,508) = 7 
x(2794,422) = 3 
x(2795,504) = 1 
x(2796,188) = 5 
x(2797,429) = 2 
x(2798,77) = 2 
x(2799,29) = 8 
x(2800,376) = 3 
x(2801,261) = 3 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,504) = 6 
x(2805,189) = 0 
x(2806,572) = 3 
x(2807,527) = 3 
x(2808,208) = 0 
x(2809,183) = 0 
x(2810,585) = 6 
x(2811,232) = 6 
x(2812,31) = 5 
x(2813,443) = 2 
x(2814,454) = 1 
x(2815,478) = 9 
x(2816,434) = 4 
x(2817,386) = 7 
x(2818,274) = 4 
x(2819,375) = 5 
x(2820,266) = 9 
x(2821,16) = 8 
x(2822,562) = 9 
x(2823,513) = 8 
x(2824,547) = 0 
x(2825,558) = 5 
x(2826,215) = 8 
x(2827,191) = 9 
x(2828,16) = 3 
x(2829,51) = 4 
x(2830,316) = 3 
x(2831,257) = 9 
x(2832,220) = 2 
x(2833,106) = 7 
x(2834,159) = 9 
x(2835,39) = 4 
x(2836,183) = 9 
x(2837,373) = 0 
x(2838,321) = 7 
x(2839,90) = 0 
x(2840,399) = 6 
x(2841,194) = 6 
x(2842,262) = 9 
x(2843,49) = 9 
x(2844,92) = 3 
x(2845,345) = 6 
x(2846,522) = 3 
x(2847,9) = 9 
x(2848,477) = 5 
x(2849,410) = 3 
x(2850,74) = 2 
x(2851,242) = 9 
x(2852,491) = 3 
x(2853,457) = 9 
x(2854,20) = 5 
x(2855,95) = 5 
x(2856,205) = 9 
x(2857,372) = 8 
x(2858,207) = 1 
x(2859,186) = 2 
x(2860,394) = 3 
x(2861,63) = 2 
x(2862,458) = 9 
x(2863,415) = 9 
x(2864,92) = 5 
x(2865,465) = 9 
x(2866,441) = 3 
x(2867,167) = 6 
x(2868,30) = 6 
x(2869,402) = 8 
x(2870,521) = 7 
x(2871,48) = 5 
x(2872,248) = 1 
x(2873,166) = 2 
x(2874,58) = 2 
x(2875,504) = 7 
x(2876,406) = 1 
x(2877,307) = 4 
x(2878,404) = 9 
x(2879,114) = 0 
x(2880,162) = 5 
x(2881,497) = 8 
x(2882,436) = 9 
x(2883,47) = 2 
x(2884,45) = 7 
x(2885,113) = 4 
x(2886,260) = 5 
x(2887,191) = 9 
x(2888,297) = 0 
x(2889,309) = 8 
x(2890,489) = 1 
x(2891,218) = 3 
x(2892,320) = 9 
x(2893,62) = 0 
x(2894,1) = 9 
x(2895,268) = 7 
x(2896,162) = 7 
x(2897,568) = 9 
x(2898,529) = 2 
x(2899,390) = 0 
x(2900,212) = 9 
x(2901,417) = 6 
x(2902,592) = 8 
x(2903,597) = 9 
x(2904,562) = 7 
x(2905,39) = 3 
x(2906,234) = 1 
x(2907,106) = 1 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,95) = 6 
x(2911,259) = 0 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,136) = 1 
x(2915,93) = 8 
x(2916,410) = 7 
x(2917,220) = 9 
x(2918,241) = 1 
x(2919,133) = 8 
x(2920,472) = 3 
x(2921,388) = 0 
x(2922,193) = 9 
x(2923,155) = 8 
x(2924,17) = 0 
x(2925,341) = 5 
x(2926,246) = 3 
x(2927,384) = 4 
x(2928,203) = 0 
x(2929,526) = 0 
x(2930,417) = 8 
x(2931,371) = 6 
x(2932,572) = 9 
x(2933,371) = 6 
x(2934,555) = 5 
x(2935,393) = 5 
x(2936,448) = 1 
x(2937,22) = 4 
x(2938,335) = 9 
x(2939,30) = 5 
x(2940,84) = 7 
x(2941,150) = 9 
x(2942,528) = 8 
x(2943,96) = 0 
x(2944,29) = 0 
x(2945,78) = 9 
x(2946,53) = 1 
x(2947,416) = 0 
x(2948,76) = 3 
x(2949,408) = 5 
x(2950,561) = 9 
x(2951,442) = 1 
x(2952,273) = 3 
x(2953,399) = 0 
x(2954,319) = 6 
x(2955,418) = 0 
x(2956,188) = 9 
x(2957,549) = 6 
x(2958,393) = 0 
x(2959,495) = 1 
x(2960,129) = 0 
x(2961,559) = 3 
x(2962,132) = 4 
x(2963,97) = 2 
x(2964,573) = 4 
x(2965,49) = 4 
x(2966,547) = 2 
x(2967,20) = 9 
x(2968,97) = 3 
x(2969,126) = 9 
x(2970,533) = 8 
x(2971,18) = 0 
x(2972,137) = 9 
x(2973,201) = 9 
x(2974,378) = 4 
x(2975,542) = 4 
x(2976,127) = 8 
x(2977,483) = 3 
x(2978,478) = 4 
x(2979,472) = 2 
x(2980,442) = 0 
x(2981,18) = 1 
x(2982,243) = 0 
x(2983,154) = 8 
x(2984,34) = 9 
x(2985,310) = 5 
x(2986,349) = 4 
x(2987,450) = 3 
x(2988,182) = 6 
x(2989,198) = 3 
x(2990,119) = 5 
x(2991,125) = 7 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,493) = 4 
x(2995,282) = 2 
x(2996,191) = 0 
x(2997,472) = 1 
x(2998,197) = 3 
x(2999,322) = 4 
x(3000,23) = 5 
x(3001,254) = 7 
x(3002,464) = 5 
x(3003,157) = 0 
x(3004,110) = 2 
x(3005,7) = 7 
x(3006,351) = 0 
x(3007,404) = 7 
x(3008,549) = 4 
x(3009,478) = 8 
x(3010,174) = 7 
x(3011,2) = 6 
x(3012,487) = 5 
x(3013,537) = 7 
x(3014,504) = 3 
x(3015,525) = 3 
x(3016,593) = 7 
x(3017,118) = 8 
x(3018,35) = 9 
x(3019,255) = 2 
x(3020,537) = 4 
x(3021,428) = 0 
x(3022,599) = 7 
x(3023,60) = 9 
x(3024,509) = 9 
x(3025,173) = 1 
x(3026,5) = 0 
x(3027,85) = 9 
x(3028,390) = 6 
x(3029,102) = 1 
x(3030,589) = 9 
x(3031,571) = 7 
x(3032,398) = 7 
x(3033,164) = 1 
x(3034,349) = 6 
x(3035,266) = 5 
x(3036,205) = 4 
x(3037,29) = 1 
x(3038,480) = 5 
x(3039,109) = 9 
x(3040,12) = 8 
x(3041,57) = 0 
x(3042,201) = 0 
x(3043,31) = 9 
x(3044,75) = 9 
x(3045,567) = 6 
x(3046,456) = 0 
x(3047,569) = 2 
x(3048,491) = 6 
x(3049,450) = 8 
x(3050,115) = 3 
x(3051,299) = 9 
x(3052,596) = 0 
x(3053,251) = 6 
x(3054,370) = 1 
x(3055,510) = 0 
x(3056,290) = 8 
x(3057,408) = 8 
x(3058,359) = 0 
x(3059,545) = 7 
x(3060,344) = 3 
x(3061,433) = 3 
x(3062,257) = 1 
x(3063,591) = 0 
x(3064,297) = 1 
x(3065,433) = 1 
x(3066,169) = 0 
x(3067,542) = 8 
x(3068,53) = 8 
x(3069,59) = 8 
x(3070,536) = 9 
x(3071,219) = 7 
x(3072,504) = 6 
x(3073,523) = 1 
x(3074,464) = 9 
x(3075,131) = 5 
x(3076,205) = 2 
x(3077,582) = 6 
x(3078,93) = 0 
x(3079,459) = 9 
x(3080,468) = 1 
x(3081,175) = 0 
x(3082,42) = 7 
x(3083,569) = 5 
x(3084,507) = 4 
x(3085,128) = 7 
x(3086,385) = 3 
x(3087,182) = 8 
x(3088,82) = 1 
x(3089,261) = 5 
x(3090,373) = 3 
x(3091,68) = 3 
x(3092,321) = 4 
x(3093,347) = 9 
x(3094,56) = 5 
x(3095,332) = 8 
x(3096,150) = 2 
x(3097,342) = 8 
x(3098,583) = 5 
x(3099,257) = 1 
x(3100,28) = 4 
x(3101,561) = 0 
x(3102,197) = 2 
x(3103,200) = 2 
x(3104,473) = 0 
x(3105,546) = 4 
x(3106,149) = 0 
x(3107,24) = 7 
x(3108,468) = 0 
x(3109,129) = 9 
x(3110,14) = 5 
x(3111,535) = 9 
x(3112,140) = 6 
x(3113,122) = 3 
x(3114,260) = 8 
x(3115,14) = 9 
x(3116,234) = 1 
x(3117,593) = 6 
x(3118,7) = 0 
x(3119,332) = 6 
x(3120,99) = 9 
x(3121,560) = 8 
x(3122,84) = 4 
x(3123,414) = 4 
x(3124,218) = 4 
x(3125,200) = 1 
x(3126,591) = 1 
x(3127,1) = 4 
x(3128,402) = 4 
x(3129,154) = 9 
x(3130,52) = 1 
x(3131,548) = 8 
x(3132,185) = 2 
x(3133,348) = 8 
x(3134,67) = 7 
x(3135,172) = 2 
x(3136,84) = 8 
x(3137,328) = 6 
x(3138,533) = 9 
x(3139,206) = 8 
x(3140,224) = 3 
x(3141,321) = 7 
x(3142,559) = 3 
x(3143,31) = 9 
x(3144,67) = 6 
x(3145,143) = 5 
x(3146,41) = 8 
x(3147,364) = 7 
x(3148,83) = 9 
x(3149,305) = 0 
x(3150,240) = 7 
x(3151,284) = 7 
x(3152,217) = 7 
x(3153,336) = 8 
x(3154,296) = 1 
x(3155,369) = 0 
x(3156,139) = 9 
x(3157,592) = 0 
x(3158,153) = 0 
x(3159,403) = 1 
x(3160,468) = 1 
x(3161,591) = 7 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,514) = 5 
x(3165,597) = 6 
x(3166,154) = 9 
x(3167,99) = 0 
x(3168,284) = 2 
x(3169,130) = 9 
x(3170,472) = 5 
x(3171,81) = 9 
x(3172,542) = 2 
x(3173,165) = 6 
x(3174,584) = 4 
x(3175,218) = 6 
x(3176,77) = 5 
x(3177,290) = 2 
x(3178,403) = 9 
x(3179,557) = 1 
x(3180,320) = 3 
x(3181,281) = 0 
x(3182,511) = 7 
x(3183,15) = 3 
x(3184,504) = 4 
x(3185,189) = 9 
x(3186,365) = 0 
x(3187,344) = 1 
x(3188,142) = 0 
x(3189,11) = 6 
x(3190,286) = 3 
x(3191,249) = 4 
x(3192,11) = 0 
x(3193,239) = 1 
x(3194,494) = 5 
x(3195,511) = 9 
x(3196,374) = 8 
x(3197,556) = 6 
x(3198,491) = 6 
x(3199,496) = 6 
x(3200,473) = 5 
x(3201,392) = 1 
x(3202,62) = 3 
x(3203,69) = 2 
x(3204,224) = 8 
x(3205,599) = 8 
x(3206,394) = 6 
x(3207,165) = 0 
x(3208,70) = 7 
x(3209,472) = 5 
x(3210,162) = 7 
x(3211,514) = 7 
x(3212,546) = 1 
x(3213,172) = 6 
x(3214,207) = 5 
x(3215,598) = 9 
x(3216,54) = 0 
x(3217,216) = 7 
x(3218,22) = 4 
x(3219,263) = 3 
x(3220,258) = 4 
x(3221,361) = 0 
x(3222,216) = 2 
x(3223,86) = 1 
x(3224,213) = 4 
x(3225,155) = 1 
x(3226,559) = 7 
x(3227,61) = 9 
x(3228,307) = 1 
x(3229,294) = 7 
x(3230,425) = 7 
x(3231,142) = 3 
x(3232,497) = 3 
x(3233,507) = 7 
x(3234,501) = 2 
x(3235,393) = 7 
x(3236,372) = 9 
x(3237,196) = 7 
x(3238,226) = 9 
x(3239,177) = 7 
x(3240,473) = 9 
x(3241,310) = 4 
x(3242,17) = 1 
x(3243,474) = 6 
x(3244,546) = 2 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,309) = 7 
x(3248,517) = 6 
x(3249,100) = 5 
x(3250,253) = 4 
x(3251,431) = 0 
x(3252,452) = 9 
x(3253,379) = 8 
x(3254,484) = 8 
x(3255,588) = 1 
x(3256,473) = 3 
x(3257,128) = 9 
x(3258,329) = 3 
x(3259,1) = 7 
x(3260,153) = 6 
x(3261,52) = 8 
x(3262,458) = 9 
x(3263,45) = 0 
x(3264,457) = 7 
x(3265,100) = 9 
x(3266,307) = 3 
x(3267,537) = 9 
x(3268,140) = 5 
x(3269,164) = 3 
x(3270,69) = 6 
x(3271,211) = 6 
x(3272,503) = 2 
x(3273,147) = 0 
x(3274,569) = 8 
x(3275,401) = 6 
x(3276,556) = 2 
x(3277,333) = 9 
x(3278,365) = 7 
x(3279,395) = 2 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,201) = 4 
x(3283,9) = 8 
x(3284,382) = 9 
x(3285,381) = 1 
x(3286,125) = 8 
x(3287,84) = 1 
x(3288,508) = 9 
x(3289,41) = 3 
x(3290,78) = 5 
x(3291,105) = 0 
x(3292,404) = 7 
x(3293,149) = 8 
x(3294,429) = 9 
x(3295,406) = 6 
x(3296,482) = 6 
x(3297,337) = 1 
x(3298,12) = 2 
x(3299,514) = 5 
x(3300,534) = 4 
x(3301,501) = 9 
x(3302,229) = 6 
x(3303,428) = 9 
x(3304,106) = 3 
x(3305,520) = 6 
x(3306,409) = 9 
x(3307,548) = 4 
x(3308,72) = 6 
x(3309,597) = 5 
x(3310,523) = 2 
x(3311,215) = 7 
x(3312,377) = 4 
x(3313,573) = 5 
x(3314,461) = 1 
x(3315,493) = 9 
x(3316,485) = 3 
x(3317,74) = 3 
x(3318,400) = 4 
x(3319,280) = 4 
x(3320,490) = 1 
x(3321,453) = 1 
x(3322,498) = 1 
x(3323,153) = 3 
x(3324,334) = 2 
x(3325,217) = 4 
x(3326,66) = 0 
x(3327,113) = 0 
x(3328,150) = 9 
x(3329,600) = 3 
x(3330,218) = 2 
x(3331,425) = 7 
x(3332,325) = 1 
x(3333,264) = 9 
x(3334,450) = 9 
x(3335,50) = 0 
x(3336,538) = 2 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,169) = 6 
x(3340,554) = 9 
x(3341,12) = 7 
x(3342,565) = 2 
x(3343,13) = 9 
x(3344,527) = 8 
x(3345,289) = 0 
x(3346,405) = 0 
x(3347,339) = 8 
x(3348,332) = 9 
x(3349,458) = 3 
x(3350,49) = 9 
x(3351,73) = 1 
x(3352,349) = 1 
x(3353,240) = 4 
x(3354,247) = 0 
x(3355,585) = 9 
x(3356,359) = 3 
x(3357,134) = 0 
x(3358,357) = 7 
x(3359,103) = 0 
x(3360,273) = 9 
x(3361,243) = 9 
x(3362,471) = 4 
x(3363,129) = 0 
x(3364,540) = 8 
x(3365,82) = 7 
x(3366,590) = 9 
x(3367,279) = 5 
x(3368,244) = 8 
x(3369,41) = 1 
x(3370,118) = 8 
x(3371,597) = 9 
x(3372,389) = 3 
x(3373,480) = 0 
x(3374,354) = 6 
x(3375,1) = 4 
x(3376,234) = 8 
x(3377,35) = 3 
x(3378,432) = 8 
x(3379,274) = 1 
x(3380,355) = 5 
x(3381,190) = 5 
x(3382,596) = 4 
x(3383,485) = 0 
x(3384,414) = 5 
x(3385,547) = 1 
x(3386,580) = 1 
x(3387,582) = 5 
x(3388,64) = 0 
x(3389,132) = 0 
x(3390,593) = 1 
x(3391,377) = 1 
x(3392,451) = 0 
x(3393,453) = 8 
x(3394,74) = 9 
x(3395,127) = 4 
x(3396,502) = 9 
x(3397,124) = 7 
x(3398,201) = 6 
x(3399,141) = 3 
x(3400,483) = 1 
x(3401,68) = 3 
x(3402,379) = 3 
x(3403,459) = 5 
x(3404,547) = 9 
x(3405,146) = 8 
x(3406,277) = 0 
x(3407,246) = 8 
x(3408,499) = 9 
x(3409,224) = 2 
x(3410,538) = 6 
x(3411,140) = 7 
x(3412,535) = 8 
x(3413,209) = 8 
x(3414,168) = 4 
x(3415,439) = 0 
x(3416,540) = 9 
x(3417,457) = 3 
x(3418,103) = 5 
x(3419,503) = 8 
x(3420,139) = 7 
x(3421,14) = 3 
x(3422,466) = 6 
x(3423,309) = 1 
x(3424,70) = 8 
x(3425,143) = 2 
x(3426,451) = 8 
x(3427,289) = 6 
x(3428,26) = 7 
x(3429,151) = 3 
x(3430,569) = 2 
x(3431,498) = 6 
x(3432,484) = 5 
x(3433,564) = 3 
x(3434,142) = 6 
x(3435,455) = 3 
x(3436,588) = 0 
x(3437,345) = 8 
x(3438,593) = 5 
x(3439,211) = 1 
x(3440,600) = 5 
x(3441,31) = 5 
x(3442,35) = 5 
x(3443,461) = 0 
x(3444,181) = 9 
x(3445,57) = 4 
x(3446,20) = 3 
x(3447,318) = 6 
x(3448,426) = 6 
x(3449,321) = 8 
x(3450,155) = 4 
x(3451,190) = 5 
x(3452,323) = 3 
x(3453,487) = 3 
x(3454,353) = 0 
x(3455,199) = 9 
x(3456,1) = 1 
x(3457,512) = 8 
x(3458,146) = 8 
x(3459,190) = 2 
x(3460,285) = 3 
x(3461,299) = 3 
x(3462,445) = 5 
x(3463,368) = 7 
x(3464,134) = 5 
x(3465,191) = 2 
x(3466,573) = 9 
x(3467,125) = 3 
x(3468,445) = 9 
x(3469,60) = 2 
x(3470,225) = 8 
x(3471,401) = 1 
x(3472,345) = 1 
x(3473,92) = 4 
x(3474,497) = 5 
x(3475,585) = 0 
x(3476,168) = 7 
x(3477,442) = 9 
x(3478,66) = 9 
x(3479,563) = 0 
x(3480,520) = 9 
x(3481,153) = 6 
x(3482,584) = 7 
x(3483,263) = 9 
x(3484,541) = 0 
x(3485,329) = 5 
x(3486,40) = 0 
x(3487,503) = 1 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,102) = 0 
x(3491,512) = 5 
x(3492,261) = 3 
x(3493,463) = 6 
x(3494,247) = 4 
x(3495,180) = 0 
x(3496,136) = 6 
x(3497,17) = 9 
x(3498,422) = 2 
x(3499,577) = 8 
x(3500,224) = 8 
x(3501,314) = 3 
x(3502,108) = 9 
x(3503,256) = 2 
x(3504,40) = 0 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,134) = 1 
x(3509,292) = 0 
x(3510,197) = 5 
x(3511,114) = 1 
x(3512,132) = 9 
x(3513,138) = 5 
x(3514,41) = 2 
x(3515,120) = 9 
x(3516,540) = 0 
x(3517,251) = 5 
x(3518,253) = 1 
x(3519,581) = 8 
x(3520,596) = 9 
x(3521,335) = 1 
x(3522,166) = 7 
x(3523,584) = 7 
x(3524,537) = 3 
x(3525,282) = 9 
x(3526,426) = 5 
x(3527,430) = 1 
x(3528,4) = 6 
x(3529,15) = 7 
x(3530,301) = 4 
x(3531,119) = 0 
x(3532,397) = 3 
x(3533,8) = 8 
x(3534,558) = 7 
x(3535,494) = 1 
x(3536,523) = 9 
x(3537,390) = 1 
x(3538,194) = 2 
x(3539,185) = 0 
x(3540,330) = 1 
x(3541,469) = 8 
x(3542,370) = 8 
x(3543,284) = 5 
x(3544,437) = 9 
x(3545,157) = 6 
x(3546,515) = 3 
x(3547,595) = 9 
x(3548,492) = 9 
x(3549,147) = 8 
x(3550,88) = 7 
x(3551,161) = 4 
x(3552,561) = 6 
x(3553,321) = 2 
x(3554,335) = 4 
x(3555,98) = 6 
x(3556,316) = 3 
x(3557,466) = 5 
x(3558,439) = 0 
x(3559,332) = 4 
x(3560,386) = 5 
x(3561,324) = 1 
x(3562,483) = 2 
x(3563,1) = 5 
x(3564,199) = 9 
x(3565,319) = 5 
x(3566,594) = 5 
x(3567,119) = 8 
x(3568,230) = 8 
x(3569,113) = 9 
x(3570,430) = 8 
x(3571,120) = 2 
x(3572,320) = 6 
x(3573,462) = 0 
x(3574,174) = 8 
x(3575,213) = 9 
x(3576,291) = 0 
x(3577,150) = 1 
x(3578,574) = 8 
x(3579,466) = 0 
