x(1,350) = 1 
x(2415,60) = 0 
x(2416,43) = 4 
x(2417,55) = 1 
x(2418,134) = 9 
x(2419,341) = 0 
x(2420,104) = 4 
x(2421,218) = 8 
x(2422,219) = 2 
x(2423,195) = 4 
x(2424,48) = 0 
x(2425,114) = 7 
x(2426,89) = 2 
x(2427,258) = 6 
x(2428,168) = 8 
x(2429,88) = 9 
x(2430,269) = 0 
x(2431,223) = 4 
x(2432,35) = 1 
x(2433,160) = 0 
x(2434,3) = 9 
x(2435,253) = 0 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 5 
x(2439,282) = 8 
x(2440,160) = 0 
x(2441,353) = 9 
x(2442,117) = 6 
x(2443,25) = 4 
x(2444,180) = 5 
x(2445,234) = 3 
x(2446,274) = 9 
x(2447,32) = 1 
x(2448,71) = 8 
x(2449,29) = 7 
x(2450,302) = 9 
x(2451,331) = 0 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 7 
x(2455,381) = 7 
x(2456,333) = 5 
x(2457,37) = 3 
x(2458,32) = 7 
x(2459,206) = 4 
x(2460,330) = 7 
x(2461,234) = 0 
x(2462,232) = 0 
x(2463,314) = 2 
x(2464,101) = 9 
x(2465,191) = 6 
x(2466,309) = 0 
x(2467,136) = 2 
x(2468,42) = 0 
x(2469,279) = 0 
x(2470,158) = 0 
x(2471,154) = 9 
x(2472,197) = 8 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,384) = 0 
x(2476,55) = 8 
x(2477,330) = 6 
x(2478,168) = 1 
x(2479,42) = 8 
x(2480,261) = 4 
x(2481,382) = 0 
x(2482,354) = 6 
x(2483,44) = 7 
x(2484,237) = 2 
x(2485,151) = 9 
x(2486,344) = 8 
x(2487,318) = 3 
x(2488,277) = 4 
x(2489,251) = 7 
x(2490,221) = 8 
x(2491,172) = 0 
x(2492,394) = 5 
x(2493,294) = 1 
x(2494,118) = 0 
x(2495,331) = 4 
x(2496,79) = 4 
x(2497,60) = 2 
x(2498,359) = 9 
x(2499,276) = 4 
x(2500,379) = 9 
x(2501,102) = 5 
x(2502,285) = 6 
x(2503,226) = 3 
x(2504,57) = 9 
x(2505,167) = 5 
x(2506,321) = 0 
x(2507,363) = 9 
x(2508,285) = 2 
x(2509,242) = 4 
x(2510,360) = 0 
x(2511,309) = 5 
x(2512,278) = 4 
x(2513,281) = 0 
x(2514,151) = 0 
x(2515,81) = 9 
x(2516,310) = 8 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 5 
x(2520,220) = 8 
x(2521,391) = 5 
x(2522,23) = 1 
x(2523,386) = 9 
x(2524,150) = 9 
x(2525,107) = 6 
x(2526,329) = 8 
x(2527,116) = 7 
x(2528,47) = 9 
x(2529,192) = 1 
x(2530,282) = 9 
x(2531,156) = 8 
x(2532,150) = 0 
x(2533,137) = 8 
x(2534,245) = 9 
x(2535,286) = 3 
x(2536,394) = 6 
x(2537,6) = 8 
x(2538,53) = 4 
x(2539,94) = 2 
x(2540,130) = 2 
x(2541,173) = 6 
x(2542,254) = 3 
x(2543,127) = 8 
x(2544,27) = 8 
x(2545,278) = 1 
x(2546,279) = 5 
x(2547,367) = 0 
x(2548,361) = 7 
x(2549,102) = 4 
x(2550,312) = 6 
x(2551,124) = 2 
x(2552,182) = 9 
x(2553,386) = 3 
x(2554,66) = 9 
x(2555,179) = 0 
x(2556,9) = 5 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,14) = 1 
x(2560,30) = 6 
x(2561,140) = 5 
x(2562,264) = 9 
x(2563,220) = 7 
x(2564,46) = 4 
x(2565,156) = 9 
x(2566,268) = 3 
x(2567,103) = 0 
x(2568,84) = 2 
x(2569,299) = 1 
x(2570,162) = 2 
x(2571,129) = 8 
x(2572,226) = 2 
x(2573,50) = 8 
x(2574,358) = 5 
x(2575,49) = 8 
x(2576,24) = 0 
x(2577,303) = 7 
x(2578,123) = 4 
x(2579,109) = 0 
x(2580,247) = 0 
x(2581,385) = 9 
x(2582,266) = 5 
x(2583,258) = 9 
x(2584,223) = 7 
x(2585,349) = 8 
x(2586,42) = 0 
x(2587,86) = 1 
x(2588,62) = 4 
x(2589,254) = 5 
x(2590,190) = 9 
x(2591,193) = 8 
x(2592,41) = 9 
x(2593,3) = 0 
x(2594,187) = 9 
x(2595,305) = 0 
x(2596,252) = 4 
x(2597,328) = 1 
x(2598,265) = 4 
x(2599,164) = 0 
x(2600,93) = 0 
x(2601,9) = 9 
x(2602,335) = 5 
x(2603,189) = 4 
x(2604,34) = 5 
x(2605,146) = 1 
x(2606,131) = 2 
x(2607,396) = 2 
x(2608,118) = 7 
x(2609,356) = 1 
x(2610,180) = 2 
x(2611,231) = 6 
x(2612,284) = 1 
x(2613,112) = 5 
x(2614,263) = 1 
x(2615,292) = 8 
x(2616,240) = 6 
x(2617,280) = 0 
x(2618,217) = 1 
x(2619,4) = 4 
x(2620,221) = 6 
x(2621,301) = 9 
x(2622,1) = 5 
x(2623,151) = 9 
x(2624,327) = 6 
x(2625,51) = 4 
x(2626,138) = 0 
x(2627,291) = 0 
x(2628,357) = 9 
x(2629,56) = 6 
x(2630,128) = 0 
x(2631,391) = 9 
x(2632,209) = 1 
x(2633,270) = 9 
x(2634,1) = 7 
x(2635,326) = 3 
x(2636,282) = 0 
x(2637,59) = 0 
x(2638,249) = 3 
x(2639,64) = 5 
x(2640,224) = 1 
x(2641,311) = 8 
x(2642,20) = 5 
x(2643,30) = 5 
x(2644,201) = 9 
x(2645,294) = 3 
x(2646,52) = 9 
x(2647,102) = 2 
x(2648,355) = 1 
x(2649,152) = 8 
x(2650,117) = 9 
x(2651,337) = 0 
x(2652,281) = 1 
x(2653,340) = 0 
x(2654,40) = 9 
x(2655,22) = 4 
x(2656,112) = 0 
x(2657,301) = 0 
x(2658,45) = 7 
x(2659,99) = 9 
x(2660,132) = 8 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,383) = 1 
x(2664,177) = 8 
x(2665,194) = 4 
x(2666,329) = 5 
x(2667,249) = 8 
x(2668,16) = 7 
x(2669,77) = 0 
x(2670,82) = 0 
x(2671,275) = 9 
x(2672,66) = 1 
x(2673,135) = 6 
x(2674,159) = 0 
x(2675,122) = 1 
x(2676,140) = 2 
x(2677,233) = 5 
x(2678,75) = 0 
x(2679,399) = 8 
x(2680,15) = 9 
x(2681,11) = 1 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,10) = 4 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 2 
x(2688,165) = 6 
x(2689,318) = 2 
x(2690,298) = 9 
x(2691,387) = 0 
x(2692,340) = 0 
x(2693,364) = 0 
x(2694,73) = 0 
x(2695,219) = 8 
x(2696,317) = 9 
x(2697,259) = 5 
x(2698,395) = 5 
x(2699,114) = 0 
x(2700,186) = 9 
x(2701,387) = 7 
x(2702,221) = 9 
x(2703,335) = 6 
x(2704,131) = 0 
x(2705,372) = 7 
x(2706,168) = 5 
x(2707,208) = 2 
x(2708,328) = 1 
x(2709,264) = 8 
x(2710,164) = 4 
x(2711,96) = 1 
x(2712,185) = 4 
x(2713,321) = 9 
x(2714,343) = 3 
x(2715,71) = 5 
x(2716,146) = 8 
x(2717,182) = 0 
x(2718,218) = 5 
x(2719,141) = 8 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 7 
x(2723,113) = 8 
x(2724,289) = 4 
x(2725,260) = 9 
x(2726,143) = 1 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 3 
x(2730,391) = 7 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,360) = 5 
x(2734,361) = 7 
x(2735,244) = 9 
x(2736,128) = 4 
x(2737,263) = 5 
x(2738,321) = 9 
x(2739,94) = 7 
x(2740,108) = 1 
x(2741,145) = 0 
x(2742,261) = 0 
x(2743,213) = 9 
x(2744,253) = 8 
x(2745,169) = 9 
x(2746,231) = 1 
x(2747,191) = 2 
x(2748,327) = 9 
x(2749,252) = 0 
x(2750,16) = 0 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,255) = 2 
x(2754,195) = 9 
x(2755,338) = 0 
x(2756,200) = 0 
x(2757,51) = 5 
x(2758,21) = 1 
x(2759,75) = 7 
x(2760,254) = 7 
x(2761,183) = 9 
x(2762,61) = 4 
x(2763,275) = 2 
x(2764,25) = 0 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 8 
x(2768,107) = 9 
x(2769,288) = 6 
x(2770,224) = 5 
x(2771,400) = 3 
x(2772,41) = 5 
x(2773,68) = 9 
x(2774,357) = 5 
x(2775,391) = 9 
x(2776,334) = 8 
x(2777,96) = 9 
x(2778,126) = 0 
x(2779,360) = 3 
x(2780,186) = 8 
x(2781,119) = 1 
x(2782,313) = 5 
x(2783,44) = 4 
x(2784,128) = 6 
x(2785,232) = 1 
x(2786,305) = 9 
x(2787,175) = 0 
x(2788,378) = 0 
x(2789,93) = 2 
x(2790,240) = 9 
x(2791,228) = 7 
x(2792,82) = 1 
x(2793,212) = 3 
x(2794,319) = 1 
x(2795,195) = 2 
x(2796,140) = 9 
x(2797,174) = 2 
x(2798,56) = 9 
x(2799,323) = 0 
x(2800,113) = 5 
x(2801,304) = 4 
x(2802,95) = 9 
x(2803,82) = 2 
x(2804,243) = 6 
x(2805,64) = 9 
x(2806,110) = 4 
x(2807,376) = 0 
x(2808,6) = 7 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,395) = 6 
x(2812,67) = 5 
x(2813,129) = 2 
x(2814,108) = 3 
x(2815,225) = 3 
x(2816,385) = 3 
x(2817,269) = 7 
x(2818,366) = 3 
x(2819,87) = 8 
x(2820,253) = 8 
x(2821,33) = 2 
x(2822,7) = 9 
x(2823,262) = 7 
x(2824,127) = 9 
x(2825,196) = 3 
x(2826,211) = 7 
x(2827,394) = 1 
x(2828,360) = 2 
x(2829,383) = 1 
x(2830,233) = 9 
x(2831,289) = 9 
x(2832,384) = 8 
x(2833,89) = 6 
x(2834,308) = 5 
x(2835,143) = 5 
x(2836,393) = 1 
x(2837,10) = 3 
x(2838,330) = 7 
x(2839,104) = 5 
x(2840,305) = 9 
x(2841,332) = 0 
x(2842,297) = 3 
x(2843,96) = 9 
x(2844,399) = 0 
x(2845,309) = 8 
x(2846,39) = 0 
x(2847,69) = 3 
x(2848,397) = 0 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 9 
x(2852,319) = 5 
x(2853,81) = 0 
x(2854,53) = 2 
x(2855,37) = 2 
x(2856,69) = 9 
x(2857,235) = 3 
x(2858,4) = 1 
x(2859,81) = 2 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 8 
x(2863,121) = 9 
x(2864,47) = 7 
x(2865,243) = 6 
x(2866,361) = 4 
x(2867,349) = 0 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,302) = 6 
x(2871,390) = 8 
x(2872,78) = 3 
x(2873,232) = 0 
x(2874,356) = 9 
x(2875,336) = 8 
x(2876,28) = 0 
x(2877,227) = 1 
x(2878,317) = 9 
x(2879,39) = 4 
x(2880,17) = 2 
x(2881,112) = 9 
x(2882,20) = 0 
x(2883,152) = 8 
x(2884,185) = 7 
x(2885,187) = 6 
x(2886,259) = 4 
x(2887,174) = 6 
x(2888,213) = 7 
x(2889,109) = 0 
x(2890,6) = 1 
x(2891,132) = 3 
x(2892,358) = 6 
x(2893,147) = 2 
x(2894,109) = 2 
x(2895,142) = 9 
x(2896,153) = 8 
x(2897,72) = 9 
x(2898,56) = 0 
x(2899,107) = 3 
x(2900,220) = 5 
x(2901,95) = 0 
x(2902,265) = 2 
x(2903,120) = 4 
x(2904,39) = 4 
x(2905,259) = 0 
x(2906,242) = 9 
x(2907,336) = 4 
x(2908,134) = 4 
x(2909,267) = 1 
x(2910,57) = 5 
x(2911,359) = 0 
x(2912,114) = 8 
x(2913,238) = 0 
x(2914,260) = 4 
x(2915,111) = 7 
x(2916,389) = 0 
x(2917,287) = 9 
x(2918,385) = 1 
x(2919,67) = 1 
x(2920,368) = 6 
x(2921,255) = 0 
x(2922,342) = 2 
x(2923,20) = 9 
x(2924,286) = 8 
x(2925,148) = 1 
x(2926,86) = 1 
x(2927,251) = 0 
x(2928,97) = 2 
x(2929,273) = 7 
x(2930,196) = 0 
x(2931,36) = 8 
x(2932,398) = 1 
x(2933,357) = 1 
x(2934,137) = 8 
x(2935,341) = 9 
x(2936,252) = 2 
x(2937,50) = 2 
x(2938,180) = 1 
x(2939,254) = 7 
x(2940,355) = 0 
x(2941,344) = 8 
x(2942,19) = 0 
x(2943,227) = 2 
x(2944,208) = 1 
x(2945,88) = 9 
x(2946,166) = 2 
x(2947,350) = 6 
x(2948,108) = 2 
x(2949,80) = 7 
x(2950,3) = 9 
x(2951,210) = 9 
x(2952,261) = 5 
x(2953,324) = 4 
x(2954,279) = 2 
x(2955,273) = 9 
x(2956,97) = 4 
x(2957,287) = 0 
x(2958,74) = 5 
x(2959,156) = 0 
x(2960,182) = 8 
x(2961,63) = 5 
x(2962,287) = 8 
x(2963,126) = 5 
x(2964,137) = 7 
x(2965,184) = 6 
x(2966,10) = 9 
x(2967,133) = 9 
x(2968,239) = 5 
x(2969,70) = 6 
x(2970,22) = 0 
x(2971,155) = 4 
x(2972,380) = 5 
x(2973,188) = 4 
x(2974,240) = 8 
x(2975,173) = 1 
x(2976,354) = 8 
x(2977,235) = 1 
x(2978,287) = 9 
x(2979,22) = 0 
x(2980,237) = 7 
x(2981,346) = 0 
x(2982,269) = 8 
x(2983,183) = 1 
x(2984,80) = 8 
x(2985,312) = 7 
x(2986,160) = 5 
x(2987,226) = 0 
x(2988,141) = 9 
x(2989,334) = 4 
x(2990,337) = 4 
x(2991,17) = 4 
x(2992,228) = 0 
x(2993,146) = 6 
x(2994,139) = 7 
x(2995,158) = 5 
x(2996,343) = 1 
x(2997,23) = 2 
x(2998,52) = 9 
x(2999,23) = 2 
x(3000,340) = 0 
x(3001,325) = 2 
x(3002,52) = 3 
x(3003,106) = 7 
x(3004,252) = 6 
x(3005,222) = 4 
x(3006,326) = 8 
x(3007,115) = 2 
x(3008,78) = 2 
x(3009,269) = 4 
x(3010,227) = 8 
x(3011,244) = 9 
x(3012,336) = 4 
x(3013,254) = 3 
x(3014,289) = 3 
x(3015,242) = 2 
x(3016,257) = 1 
x(3017,276) = 7 
x(3018,130) = 8 
x(3019,359) = 1 
x(3020,290) = 1 
x(3021,23) = 2 
x(3022,339) = 1 
x(3023,355) = 6 
x(3024,8) = 7 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,92) = 3 
x(3028,153) = 0 
x(3029,161) = 8 
x(3030,241) = 0 
x(3031,212) = 8 
x(3032,286) = 4 
x(3033,321) = 6 
x(3034,330) = 4 
x(3035,292) = 0 
x(3036,370) = 0 
x(3037,79) = 8 
x(3038,19) = 1 
x(3039,160) = 0 
x(3040,12) = 3 
x(3041,270) = 8 
x(3042,275) = 6 
x(3043,208) = 5 
x(3044,202) = 3 
x(3045,300) = 0 
x(3046,380) = 7 
x(3047,348) = 3 
x(3048,27) = 1 
x(3049,317) = 7 
x(3050,347) = 8 
x(3051,145) = 4 
x(3052,180) = 9 
x(3053,17) = 0 
x(3054,290) = 5 
x(3055,320) = 4 
x(3056,271) = 6 
x(3057,375) = 7 
x(3058,199) = 7 
x(3059,138) = 5 
x(3060,242) = 0 
x(3061,388) = 6 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,192) = 2 
x(3066,387) = 8 
x(3067,345) = 0 
x(3068,207) = 5 
x(3069,201) = 6 
x(3070,380) = 3 
x(3071,140) = 9 
x(3072,322) = 1 
x(3073,172) = 5 
x(3074,274) = 6 
x(3075,157) = 9 
x(3076,54) = 7 
x(3077,387) = 9 
x(3078,147) = 3 
x(3079,364) = 7 
x(3080,145) = 0 
x(3081,105) = 1 
x(3082,283) = 8 
x(3083,268) = 1 
x(3084,184) = 7 
x(3085,311) = 9 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 7 
x(3089,392) = 0 
x(3090,168) = 2 
x(3091,374) = 0 
x(3092,277) = 8 
x(3093,73) = 2 
x(3094,282) = 6 
x(3095,316) = 9 
x(3096,309) = 2 
x(3097,340) = 9 
x(3098,51) = 0 
x(3099,244) = 8 
x(3100,121) = 0 
x(3101,52) = 0 
x(3102,303) = 8 
x(3103,195) = 0 
x(3104,76) = 6 
x(3105,238) = 8 
x(3106,34) = 0 
x(3107,64) = 9 
x(3108,122) = 5 
x(3109,199) = 2 
x(3110,38) = 9 
x(3111,216) = 0 
x(3112,326) = 1 
x(3113,326) = 8 
x(3114,28) = 0 
x(3115,115) = 9 
x(3116,236) = 7 
x(3117,239) = 9 
x(3118,90) = 6 
x(3119,347) = 0 
x(3120,14) = 4 
x(3121,82) = 7 
x(3122,295) = 2 
x(3123,203) = 1 
x(3124,194) = 8 
x(3125,325) = 7 
x(3126,107) = 2 
x(3127,60) = 1 
x(3128,383) = 9 
x(3129,73) = 4 
x(3130,137) = 1 
x(3131,278) = 5 
x(3132,84) = 4 
x(3133,192) = 1 
x(3134,28) = 3 
x(3135,121) = 0 
x(3136,304) = 0 
x(3137,169) = 7 
x(3138,278) = 9 
x(3139,92) = 3 
x(3140,369) = 0 
x(3141,266) = 8 
x(3142,285) = 6 
x(3143,295) = 1 
x(3144,261) = 8 
x(3145,76) = 6 
x(3146,72) = 2 
x(3147,178) = 6 
x(3148,364) = 4 
x(3149,337) = 1 
x(3150,120) = 0 
x(3151,368) = 9 
x(3152,46) = 5 
x(3153,82) = 2 
x(3154,261) = 4 
x(3155,191) = 1 
x(3156,385) = 7 
x(3157,148) = 8 
x(3158,333) = 7 
x(3159,398) = 6 
x(3160,181) = 6 
x(3161,286) = 0 
x(3162,32) = 8 
x(3163,105) = 5 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 9 
x(3167,370) = 8 
x(3168,160) = 9 
x(3169,285) = 8 
x(3170,201) = 0 
x(3171,176) = 3 
x(3172,246) = 6 
x(3173,44) = 4 
x(3174,392) = 4 
x(3175,33) = 0 
x(3176,11) = 9 
x(3177,321) = 8 
x(3178,299) = 9 
x(3179,32) = 8 
x(3180,60) = 8 
x(3181,276) = 2 
x(3182,400) = 1 
x(3183,162) = 3 
x(3184,67) = 7 
x(3185,82) = 5 
x(3186,371) = 0 
x(3187,337) = 0 
x(3188,130) = 5 
x(3189,91) = 5 
x(3190,141) = 0 
x(3191,155) = 0 
x(3192,323) = 1 
x(3193,248) = 1 
x(3194,242) = 2 
x(3195,173) = 7 
x(3196,290) = 8 
x(3197,43) = 6 
x(3198,45) = 9 
x(3199,339) = 2 
x(3200,32) = 7 
x(3201,44) = 0 
x(3202,366) = 2 
x(3203,391) = 5 
x(3204,59) = 5 
x(3205,123) = 4 
x(3206,154) = 2 
x(3207,170) = 4 
x(3208,62) = 9 
x(3209,232) = 5 
x(3210,264) = 7 
x(3211,198) = 9 
x(3212,384) = 2 
x(3213,252) = 9 
x(3214,184) = 0 
x(3215,161) = 8 
x(3216,108) = 9 
x(3217,36) = 3 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 8 
x(3221,135) = 9 
x(3222,315) = 7 
x(3223,332) = 7 
x(3224,382) = 7 
x(3225,162) = 1 
x(3226,224) = 8 
x(3227,384) = 1 
x(3228,98) = 2 
x(3229,275) = 8 
x(3230,388) = 7 
x(3231,121) = 8 
x(3232,279) = 1 
x(3233,74) = 0 
x(3234,389) = 2 
x(3235,397) = 5 
x(3236,345) = 7 
x(3237,119) = 3 
x(3238,363) = 1 
x(3239,310) = 5 
x(3240,146) = 0 
x(3241,175) = 1 
x(3242,367) = 5 
x(3243,348) = 9 
x(3244,164) = 7 
x(3245,309) = 5 
x(3246,166) = 1 
x(3247,213) = 6 
x(3248,50) = 4 
x(3249,167) = 4 
x(3250,220) = 4 
x(3251,336) = 9 
x(3252,389) = 6 
x(3253,394) = 0 
x(3254,249) = 3 
x(3255,169) = 2 
x(3256,140) = 9 
x(3257,191) = 2 
x(3258,168) = 4 
x(3259,14) = 8 
x(3260,191) = 8 
x(3261,200) = 6 
x(3262,20) = 9 
x(3263,24) = 0 
x(3264,220) = 1 
x(3265,14) = 0 
x(3266,387) = 9 
x(3267,204) = 2 
x(3268,1) = 0 
x(3269,149) = 5 
x(3270,18) = 9 
x(3271,180) = 8 
x(3272,135) = 9 
x(3273,62) = 9 
x(3274,198) = 8 
x(3275,314) = 6 
x(3276,310) = 9 
x(3277,187) = 3 
x(3278,211) = 9 
x(3279,218) = 9 
x(3280,280) = 0 
x(3281,356) = 0 
x(3282,248) = 8 
x(3283,19) = 2 
x(3284,302) = 4 
x(3285,165) = 0 
x(3286,362) = 6 
x(3287,355) = 9 
x(3288,7) = 4 
x(3289,34) = 2 
x(3290,245) = 1 
x(3291,68) = 8 
x(3292,222) = 0 
x(3293,323) = 9 
x(3294,287) = 4 
x(3295,288) = 3 
x(3296,135) = 0 
x(3297,33) = 1 
x(3298,200) = 3 
x(3299,364) = 4 
x(3300,38) = 3 
x(3301,334) = 4 
x(3302,324) = 0 
x(3303,34) = 0 
x(3304,64) = 0 
x(3305,64) = 7 
x(3306,9) = 7 
x(3307,215) = 8 
x(3308,201) = 9 
x(3309,368) = 9 
x(3310,247) = 9 
x(3311,229) = 2 
x(3312,45) = 4 
x(3313,308) = 8 
x(3314,193) = 7 
x(3315,11) = 9 
x(3316,282) = 3 
x(3317,171) = 3 
x(3318,291) = 4 
x(3319,181) = 7 
x(3320,36) = 1 
x(3321,63) = 5 
x(3322,204) = 7 
x(3323,321) = 0 
x(3324,203) = 9 
x(3325,199) = 9 
x(3326,79) = 5 
x(3327,269) = 2 
x(3328,259) = 8 
x(3329,18) = 0 
x(3330,73) = 2 
x(3331,377) = 4 
x(3332,42) = 7 
x(3333,34) = 5 
x(3334,84) = 5 
x(3335,395) = 0 
x(3336,217) = 9 
x(3337,191) = 6 
x(3338,194) = 0 
x(3339,53) = 7 
x(3340,369) = 7 
x(3341,237) = 9 
x(3342,158) = 9 
x(3343,374) = 2 
x(3344,69) = 8 
x(3345,138) = 2 
x(3346,68) = 4 
x(3347,378) = 1 
x(3348,285) = 4 
x(3349,378) = 4 
x(3350,132) = 4 
x(3351,312) = 3 
x(3352,255) = 0 
x(3353,304) = 1 
x(3354,37) = 6 
x(3355,116) = 9 
x(3356,240) = 9 
x(3357,133) = 5 
x(3358,115) = 0 
x(3359,374) = 1 
x(3360,332) = 9 
x(3361,105) = 5 
x(3362,76) = 5 
x(3363,126) = 8 
x(3364,208) = 9 
x(3365,181) = 2 
x(3366,372) = 5 
x(3367,247) = 7 
x(3368,358) = 8 
x(3369,223) = 9 
x(3370,346) = 5 
x(3371,305) = 1 
x(3372,142) = 0 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,291) = 2 
x(3376,308) = 8 
x(3377,226) = 7 
x(3378,128) = 1 
x(3379,294) = 5 
x(3380,43) = 8 
x(3381,146) = 2 
x(3382,330) = 0 
x(3383,103) = 9 
x(3384,187) = 0 
x(3385,85) = 5 
x(3386,226) = 5 
x(3387,284) = 7 
x(3388,7) = 2 
x(3389,179) = 7 
x(3390,226) = 0 
x(3391,365) = 1 
x(3392,300) = 0 
x(3393,95) = 0 
x(3394,360) = 7 
x(3395,320) = 0 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 8 
x(3399,302) = 2 
x(3400,111) = 3 
x(3401,326) = 4 
x(3402,129) = 3 
x(3403,315) = 2 
x(3404,285) = 0 
x(3405,253) = 2 
x(3406,70) = 4 
x(3407,22) = 3 
x(3408,305) = 0 
x(3409,122) = 1 
x(3410,194) = 1 
x(3411,72) = 1 
x(3412,39) = 1 
x(3413,188) = 0 
x(3414,313) = 8 
x(3415,183) = 1 
x(3416,142) = 4 
x(3417,337) = 6 
x(3418,382) = 0 
x(3419,243) = 9 
x(3420,156) = 2 
x(3421,165) = 2 
x(3422,236) = 5 
x(3423,329) = 9 
x(3424,65) = 5 
x(3425,202) = 7 
x(3426,69) = 9 
x(3427,247) = 2 
x(3428,152) = 8 
x(3429,18) = 0 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,26) = 1 
x(3434,264) = 4 
x(3435,361) = 7 
x(3436,84) = 4 
x(3437,24) = 4 
x(3438,389) = 9 
x(3439,42) = 1 
x(3440,122) = 5 
x(3441,278) = 6 
x(3442,89) = 6 
x(3443,92) = 2 
x(3444,160) = 7 
x(3445,293) = 8 
x(3446,306) = 9 
x(3447,374) = 7 
x(3448,285) = 9 
x(3449,279) = 8 
x(3450,207) = 9 
x(3451,58) = 0 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,260) = 3 
x(3455,260) = 4 
x(3456,351) = 9 
x(3457,177) = 1 
x(3458,290) = 4 
x(3459,15) = 3 
x(3460,115) = 2 
x(3461,342) = 6 
x(3462,87) = 5 
x(3463,275) = 8 
x(3464,331) = 0 
x(3465,306) = 9 
x(3466,75) = 1 
x(3467,333) = 1 
x(3468,393) = 1 
x(3469,111) = 8 
x(3470,226) = 9 
x(3471,270) = 5 
x(3472,209) = 6 
x(3473,226) = 7 
x(3474,318) = 6 
x(3475,400) = 2 
x(3476,296) = 0 
x(3477,10) = 2 
x(3478,11) = 5 
x(3479,97) = 4 
x(3480,384) = 7 
x(3481,61) = 0 
x(3482,329) = 3 
x(3483,76) = 2 
x(3484,342) = 9 
x(3485,112) = 4 
x(3486,25) = 8 
x(3487,163) = 2 
x(3488,3) = 5 
x(3489,70) = 9 
x(3490,141) = 1 
x(3491,383) = 4 
x(3492,293) = 2 
x(3493,198) = 5 
x(3494,167) = 2 
x(3495,36) = 0 
x(3496,18) = 5 
x(3497,187) = 7 
x(3498,14) = 1 
x(3499,310) = 0 
x(3500,227) = 2 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,251) = 2 
x(3504,27) = 0 
x(3505,352) = 9 
x(3506,109) = 3 
x(3507,98) = 3 
x(3508,400) = 9 
x(3509,175) = 1 
x(3510,1) = 9 
x(3511,106) = 2 
x(3512,22) = 7 
x(3513,265) = 7 
x(3514,148) = 2 
x(3515,20) = 4 
x(3516,229) = 7 
x(3517,276) = 5 
x(3518,359) = 8 
x(3519,363) = 0 
x(3520,124) = 9 
x(3521,6) = 1 
x(3522,230) = 4 
x(3523,208) = 1 
x(3524,151) = 4 
x(3525,135) = 9 
x(3526,354) = 6 
x(3527,227) = 5 
x(3528,359) = 1 
x(3529,132) = 4 
x(3530,379) = 9 
x(3531,195) = 5 
x(3532,85) = 5 
x(3533,116) = 9 
x(3534,135) = 4 
x(3535,210) = 7 
x(3536,361) = 6 
x(3537,77) = 0 
x(3538,148) = 6 
x(3539,355) = 7 
x(3540,397) = 4 
x(3541,302) = 2 
x(3542,303) = 7 
x(3543,51) = 4 
x(3544,396) = 1 
x(3545,153) = 5 
x(3546,343) = 1 
x(3547,345) = 4 
x(3548,274) = 9 
x(3549,186) = 8 
x(3550,89) = 0 
x(3551,374) = 9 
x(3552,16) = 9 
x(3553,269) = 5 
x(3554,341) = 9 
x(3555,281) = 5 
x(3556,208) = 9 
x(3557,219) = 4 
x(3558,349) = 2 
x(3559,182) = 6 
x(3560,201) = 2 
x(3561,106) = 7 
x(3562,189) = 8 
x(3563,204) = 2 
x(3564,315) = 6 
x(3565,1) = 5 
x(3566,118) = 9 
x(3567,397) = 0 
x(3568,359) = 5 
x(3569,337) = 1 
x(3570,382) = 7 
x(3571,309) = 8 
x(3572,134) = 1 
x(3573,245) = 9 
x(3574,214) = 0 
x(3575,99) = 2 
x(3576,396) = 3 
x(3577,170) = 9 
x(3578,154) = 6 
x(3579,93) = 4 
