x(1,172) = 5 
x(2415,213) = 8 
x(2416,66) = 9 
x(2417,234) = 6 
x(2418,262) = 8 
x(2419,239) = 0 
x(2420,55) = 9 
x(2421,60) = 0 
x(2422,234) = 4 
x(2423,284) = 9 
x(2424,262) = 7 
x(2425,51) = 9 
x(2426,236) = 8 
x(2427,112) = 0 
x(2428,69) = 5 
x(2429,270) = 9 
x(2430,196) = 4 
x(2431,171) = 0 
x(2432,290) = 2 
x(2433,226) = 0 
x(2434,146) = 0 
x(2435,213) = 5 
x(2436,46) = 3 
x(2437,98) = 5 
x(2438,278) = 9 
x(2439,46) = 7 
x(2440,94) = 0 
x(2441,228) = 8 
x(2442,97) = 1 
x(2443,84) = 5 
x(2444,127) = 9 
x(2445,233) = 6 
x(2446,16) = 3 
x(2447,47) = 9 
x(2448,49) = 9 
x(2449,192) = 9 
x(2450,42) = 5 
x(2451,172) = 4 
x(2452,49) = 7 
x(2453,259) = 8 
x(2454,113) = 8 
x(2455,299) = 6 
x(2456,250) = 9 
x(2457,26) = 9 
x(2458,288) = 3 
x(2459,220) = 9 
x(2460,225) = 5 
x(2461,162) = 8 
x(2462,103) = 2 
x(2463,223) = 9 
x(2464,153) = 8 
x(2465,183) = 8 
x(2466,15) = 9 
x(2467,66) = 7 
x(2468,221) = 9 
x(2469,90) = 9 
x(2470,128) = 4 
x(2471,81) = 8 
x(2472,282) = 9 
x(2473,8) = 5 
x(2474,153) = 0 
x(2475,142) = 8 
x(2476,189) = 2 
x(2477,51) = 5 
x(2478,148) = 6 
x(2479,162) = 4 
x(2480,61) = 8 
x(2481,96) = 9 
x(2482,215) = 0 
x(2483,284) = 9 
x(2484,140) = 1 
x(2485,193) = 6 
x(2486,195) = 2 
x(2487,137) = 0 
x(2488,111) = 0 
x(2489,60) = 9 
x(2490,298) = 2 
x(2491,165) = 9 
x(2492,137) = 5 
x(2493,111) = 9 
x(2494,124) = 7 
x(2495,161) = 3 
x(2496,107) = 6 
x(2497,113) = 5 
x(2498,205) = 9 
x(2499,145) = 9 
x(2500,20) = 3 
x(2501,266) = 8 
x(2502,151) = 6 
x(2503,167) = 9 
x(2504,148) = 2 
x(2505,228) = 8 
x(2506,212) = 8 
x(2507,84) = 9 
x(2508,273) = 1 
x(2509,297) = 2 
x(2510,186) = 5 
x(2511,156) = 4 
x(2512,256) = 4 
x(2513,280) = 3 
x(2514,183) = 9 
x(2515,180) = 8 
x(2516,234) = 9 
x(2517,252) = 4 
x(2518,53) = 0 
x(2519,247) = 9 
x(2520,249) = 6 
x(2521,126) = 9 
x(2522,217) = 0 
x(2523,230) = 2 
x(2524,45) = 6 
x(2525,154) = 6 
x(2526,108) = 3 
x(2527,92) = 9 
x(2528,252) = 8 
x(2529,168) = 9 
x(2530,158) = 4 
x(2531,175) = 5 
x(2532,26) = 5 
x(2533,145) = 2 
x(2534,47) = 1 
x(2535,20) = 6 
x(2536,239) = 7 
x(2537,24) = 2 
x(2538,276) = 5 
x(2539,1) = 9 
x(2540,290) = 9 
x(2541,21) = 0 
x(2542,49) = 2 
x(2543,173) = 3 
x(2544,239) = 9 
x(2545,60) = 8 
x(2546,106) = 9 
x(2547,157) = 4 
x(2548,259) = 4 
x(2549,241) = 8 
x(2550,101) = 9 
x(2551,141) = 0 
x(2552,212) = 9 
x(2553,225) = 9 
x(2554,223) = 9 
x(2555,206) = 9 
x(2556,26) = 5 
x(2557,57) = 6 
x(2558,181) = 9 
x(2559,93) = 9 
x(2560,248) = 6 
x(2561,56) = 0 
x(2562,7) = 3 
x(2563,35) = 8 
x(2564,147) = 6 
x(2565,188) = 8 
x(2566,298) = 9 
x(2567,23) = 9 
x(2568,142) = 4 
x(2569,132) = 2 
x(2570,113) = 7 
x(2571,232) = 5 
x(2572,87) = 7 
x(2573,199) = 9 
x(2574,58) = 9 
x(2575,176) = 3 
x(2576,32) = 0 
x(2577,26) = 9 
x(2578,186) = 8 
x(2579,267) = 3 
x(2580,177) = 7 
x(2581,3) = 9 
x(2582,151) = 3 
x(2583,178) = 9 
x(2584,122) = 9 
x(2585,53) = 9 
x(2586,27) = 8 
x(2587,261) = 5 
x(2588,114) = 0 
x(2589,53) = 0 
x(2590,214) = 1 
x(2591,89) = 9 
x(2592,172) = 3 
x(2593,212) = 9 
x(2594,202) = 0 
x(2595,105) = 7 
x(2596,100) = 2 
x(2597,257) = 1 
x(2598,52) = 7 
x(2599,169) = 7 
x(2600,222) = 5 
x(2601,156) = 5 
x(2602,254) = 9 
x(2603,227) = 7 
x(2604,295) = 7 
x(2605,98) = 6 
x(2606,152) = 7 
x(2607,41) = 7 
x(2608,268) = 4 
x(2609,206) = 0 
x(2610,54) = 8 
x(2611,111) = 3 
x(2612,23) = 6 
x(2613,148) = 9 
x(2614,54) = 6 
x(2615,78) = 9 
x(2616,144) = 9 
x(2617,119) = 8 
x(2618,85) = 9 
x(2619,65) = 9 
x(2620,260) = 8 
x(2621,119) = 5 
x(2622,4) = 5 
x(2623,60) = 9 
x(2624,46) = 9 
x(2625,16) = 8 
x(2626,18) = 0 
x(2627,116) = 2 
x(2628,129) = 9 
x(2629,197) = 9 
x(2630,102) = 9 
x(2631,224) = 2 
x(2632,296) = 4 
x(2633,144) = 4 
x(2634,263) = 9 
x(2635,222) = 3 
x(2636,9) = 8 
x(2637,249) = 9 
x(2638,22) = 6 
x(2639,263) = 8 
x(2640,123) = 8 
x(2641,129) = 6 
x(2642,17) = 7 
x(2643,273) = 3 
x(2644,273) = 4 
x(2645,180) = 0 
x(2646,170) = 9 
x(2647,295) = 1 
x(2648,196) = 2 
x(2649,4) = 6 
x(2650,262) = 8 
x(2651,191) = 7 
x(2652,231) = 9 
x(2653,184) = 5 
x(2654,70) = 9 
x(2655,103) = 6 
x(2656,195) = 0 
x(2657,17) = 8 
x(2658,294) = 2 
x(2659,132) = 8 
x(2660,142) = 8 
x(2661,86) = 8 
x(2662,280) = 3 
x(2663,90) = 9 
x(2664,47) = 4 
x(2665,161) = 5 
x(2666,146) = 9 
x(2667,92) = 6 
x(2668,22) = 9 
x(2669,87) = 9 
x(2670,274) = 8 
x(2671,64) = 8 
x(2672,177) = 8 
x(2673,275) = 5 
x(2674,293) = 9 
x(2675,284) = 2 
x(2676,132) = 9 
x(2677,179) = 9 
x(2678,187) = 1 
x(2679,282) = 5 
x(2680,162) = 7 
x(2681,91) = 8 
x(2682,87) = 2 
x(2683,135) = 2 
x(2684,224) = 4 
x(2685,132) = 9 
x(2686,218) = 0 
x(2687,210) = 3 
x(2688,231) = 8 
x(2689,230) = 2 
x(2690,113) = 7 
x(2691,154) = 6 
x(2692,99) = 7 
x(2693,106) = 3 
x(2694,157) = 9 
x(2695,199) = 8 
x(2696,61) = 9 
x(2697,81) = 7 
x(2698,89) = 1 
x(2699,172) = 0 
x(2700,55) = 5 
x(2701,203) = 4 
x(2702,46) = 9 
x(2703,71) = 7 
x(2704,81) = 8 
x(2705,235) = 4 
x(2706,136) = 9 
x(2707,283) = 2 
x(2708,240) = 4 
x(2709,115) = 9 
x(2710,252) = 4 
x(2711,65) = 9 
x(2712,262) = 8 
x(2713,86) = 8 
x(2714,248) = 0 
x(2715,135) = 7 
x(2716,23) = 5 
x(2717,233) = 9 
x(2718,251) = 3 
x(2719,174) = 5 
x(2720,3) = 0 
x(2721,204) = 8 
x(2722,180) = 8 
x(2723,250) = 8 
x(2724,10) = 6 
x(2725,52) = 5 
x(2726,12) = 4 
x(2727,16) = 1 
x(2728,198) = 9 
x(2729,249) = 0 
x(2730,121) = 9 
x(2731,254) = 9 
x(2732,154) = 8 
x(2733,181) = 8 
x(2734,78) = 9 
x(2735,267) = 4 
x(2736,208) = 7 
x(2737,59) = 6 
x(2738,233) = 9 
x(2739,173) = 8 
x(2740,254) = 5 
x(2741,205) = 9 
x(2742,245) = 8 
x(2743,282) = 1 
x(2744,58) = 8 
x(2745,47) = 8 
x(2746,91) = 6 
x(2747,95) = 8 
x(2748,259) = 9 
x(2749,58) = 8 
x(2750,198) = 5 
x(2751,279) = 9 
x(2752,216) = 9 
x(2753,281) = 4 
x(2754,259) = 5 
x(2755,60) = 8 
x(2756,59) = 0 
x(2757,170) = 9 
x(2758,65) = 0 
x(2759,185) = 9 
x(2760,76) = 0 
x(2761,116) = 9 
x(2762,185) = 8 
x(2763,134) = 4 
x(2764,97) = 0 
x(2765,50) = 9 
x(2766,137) = 9 
x(2767,18) = 1 
x(2768,68) = 9 
x(2769,35) = 8 
x(2770,162) = 7 
x(2771,14) = 4 
x(2772,140) = 2 
x(2773,60) = 9 
x(2774,106) = 9 
x(2775,51) = 5 
x(2776,4) = 0 
x(2777,265) = 9 
x(2778,96) = 8 
x(2779,188) = 1 
x(2780,105) = 5 
x(2781,94) = 9 
x(2782,18) = 5 
x(2783,294) = 9 
x(2784,92) = 9 
x(2785,211) = 0 
x(2786,244) = 7 
x(2787,242) = 9 
x(2788,182) = 9 
x(2789,143) = 8 
x(2790,92) = 8 
x(2791,77) = 1 
x(2792,62) = 4 
x(2793,87) = 9 
x(2794,24) = 9 
x(2795,95) = 6 
x(2796,20) = 2 
x(2797,255) = 1 
x(2798,265) = 7 
x(2799,275) = 0 
x(2800,94) = 9 
x(2801,101) = 5 
x(2802,175) = 7 
x(2803,231) = 6 
x(2804,170) = 1 
x(2805,54) = 9 
x(2806,272) = 0 
x(2807,42) = 9 
x(2808,97) = 6 
x(2809,31) = 6 
x(2810,230) = 6 
x(2811,156) = 6 
x(2812,184) = 4 
x(2813,19) = 5 
x(2814,283) = 5 
x(2815,72) = 9 
x(2816,20) = 9 
x(2817,259) = 3 
x(2818,115) = 8 
x(2819,26) = 2 
x(2820,149) = 1 
x(2821,97) = 8 
x(2822,287) = 9 
x(2823,284) = 9 
x(2824,256) = 5 
x(2825,268) = 8 
x(2826,62) = 0 
x(2827,181) = 5 
x(2828,129) = 9 
x(2829,264) = 1 
x(2830,220) = 5 
x(2831,34) = 1 
x(2832,221) = 4 
x(2833,18) = 9 
x(2834,47) = 9 
x(2835,126) = 4 
x(2836,84) = 0 
x(2837,110) = 8 
x(2838,254) = 0 
x(2839,41) = 9 
x(2840,173) = 6 
x(2841,12) = 5 
x(2842,263) = 9 
x(2843,134) = 7 
x(2844,220) = 9 
x(2845,189) = 4 
x(2846,74) = 0 
x(2847,252) = 8 
x(2848,66) = 9 
x(2849,79) = 4 
x(2850,106) = 9 
x(2851,2) = 9 
x(2852,2) = 0 
x(2853,268) = 8 
x(2854,12) = 5 
x(2855,87) = 9 
x(2856,190) = 0 
x(2857,34) = 1 
x(2858,34) = 9 
x(2859,242) = 1 
x(2860,250) = 0 
x(2861,151) = 9 
x(2862,174) = 4 
x(2863,271) = 3 
x(2864,184) = 8 
x(2865,72) = 1 
x(2866,39) = 7 
x(2867,214) = 9 
x(2868,293) = 9 
x(2869,230) = 9 
x(2870,53) = 5 
x(2871,102) = 8 
x(2872,93) = 9 
x(2873,258) = 6 
x(2874,210) = 5 
x(2875,255) = 8 
x(2876,202) = 9 
x(2877,208) = 9 
x(2878,254) = 9 
x(2879,281) = 0 
x(2880,103) = 7 
x(2881,116) = 5 
x(2882,191) = 7 
x(2883,264) = 9 
x(2884,10) = 9 
x(2885,253) = 5 
x(2886,229) = 2 
x(2887,75) = 1 
x(2888,281) = 2 
x(2889,23) = 4 
x(2890,282) = 0 
x(2891,187) = 9 
x(2892,267) = 0 
x(2893,255) = 9 
x(2894,104) = 2 
x(2895,60) = 6 
x(2896,100) = 5 
x(2897,121) = 8 
x(2898,8) = 0 
x(2899,205) = 7 
x(2900,18) = 0 
x(2901,89) = 7 
x(2902,133) = 6 
x(2903,133) = 3 
x(2904,75) = 1 
x(2905,24) = 4 
x(2906,55) = 4 
x(2907,103) = 7 
x(2908,16) = 2 
x(2909,226) = 0 
x(2910,125) = 5 
x(2911,217) = 5 
x(2912,44) = 9 
x(2913,158) = 6 
x(2914,178) = 8 
x(2915,93) = 9 
x(2916,195) = 6 
x(2917,100) = 9 
x(2918,173) = 4 
x(2919,97) = 6 
x(2920,167) = 2 
x(2921,56) = 9 
x(2922,118) = 6 
x(2923,137) = 7 
x(2924,135) = 5 
x(2925,205) = 9 
x(2926,73) = 9 
x(2927,100) = 9 
x(2928,4) = 9 
x(2929,216) = 9 
x(2930,199) = 9 
x(2931,41) = 9 
x(2932,108) = 8 
x(2933,217) = 9 
x(2934,191) = 9 
x(2935,230) = 6 
x(2936,248) = 9 
x(2937,296) = 9 
x(2938,81) = 0 
x(2939,128) = 7 
x(2940,190) = 6 
x(2941,72) = 8 
x(2942,124) = 6 
x(2943,198) = 0 
x(2944,93) = 0 
x(2945,56) = 4 
x(2946,51) = 7 
x(2947,227) = 6 
x(2948,80) = 2 
x(2949,286) = 3 
x(2950,57) = 4 
x(2951,101) = 4 
x(2952,129) = 0 
x(2953,253) = 0 
x(2954,294) = 9 
x(2955,168) = 3 
x(2956,231) = 3 
x(2957,112) = 4 
x(2958,132) = 7 
x(2959,155) = 9 
x(2960,144) = 9 
x(2961,61) = 4 
x(2962,208) = 4 
x(2963,99) = 8 
x(2964,59) = 8 
x(2965,209) = 9 
x(2966,34) = 9 
x(2967,34) = 8 
x(2968,146) = 9 
x(2969,188) = 8 
x(2970,31) = 9 
x(2971,241) = 9 
x(2972,225) = 5 
x(2973,35) = 8 
x(2974,239) = 0 
x(2975,209) = 1 
x(2976,232) = 5 
x(2977,175) = 9 
x(2978,12) = 8 
x(2979,263) = 3 
x(2980,151) = 9 
x(2981,11) = 1 
x(2982,115) = 9 
x(2983,113) = 8 
x(2984,244) = 1 
x(2985,292) = 0 
x(2986,41) = 5 
x(2987,192) = 8 
x(2988,146) = 4 
x(2989,178) = 5 
x(2990,31) = 8 
x(2991,175) = 2 
x(2992,17) = 2 
x(2993,41) = 4 
x(2994,203) = 9 
x(2995,102) = 9 
x(2996,130) = 9 
x(2997,288) = 4 
x(2998,65) = 9 
x(2999,54) = 2 
x(3000,133) = 2 
x(3001,111) = 5 
x(3002,66) = 0 
x(3003,134) = 5 
x(3004,45) = 5 
x(3005,95) = 1 
x(3006,251) = 8 
x(3007,179) = 4 
x(3008,149) = 4 
x(3009,112) = 2 
x(3010,141) = 5 
x(3011,173) = 9 
x(3012,211) = 7 
x(3013,252) = 9 
x(3014,18) = 9 
x(3015,99) = 9 
x(3016,230) = 0 
x(3017,6) = 7 
x(3018,108) = 9 
x(3019,37) = 9 
x(3020,132) = 9 
x(3021,283) = 9 
x(3022,201) = 7 
x(3023,72) = 3 
x(3024,236) = 9 
x(3025,220) = 5 
x(3026,254) = 0 
x(3027,52) = 0 
x(3028,127) = 5 
x(3029,123) = 5 
x(3030,17) = 4 
x(3031,209) = 9 
x(3032,36) = 0 
x(3033,78) = 9 
x(3034,190) = 9 
x(3035,149) = 0 
x(3036,5) = 8 
x(3037,48) = 9 
x(3038,283) = 9 
x(3039,40) = 0 
x(3040,101) = 1 
x(3041,209) = 0 
x(3042,87) = 9 
x(3043,6) = 9 
x(3044,153) = 7 
x(3045,90) = 8 
x(3046,184) = 4 
x(3047,238) = 9 
x(3048,134) = 9 
x(3049,256) = 7 
x(3050,161) = 8 
x(3051,187) = 6 
x(3052,123) = 9 
x(3053,148) = 6 
x(3054,269) = 2 
x(3055,134) = 4 
x(3056,219) = 9 
x(3057,8) = 9 
x(3058,16) = 6 
x(3059,178) = 8 
x(3060,145) = 5 
x(3061,200) = 1 
x(3062,255) = 9 
x(3063,262) = 9 
x(3064,203) = 7 
x(3065,295) = 4 
x(3066,29) = 5 
x(3067,197) = 3 
x(3068,66) = 0 
x(3069,11) = 9 
x(3070,9) = 8 
x(3071,170) = 3 
x(3072,205) = 0 
x(3073,94) = 0 
x(3074,213) = 8 
x(3075,216) = 6 
x(3076,207) = 9 
x(3077,43) = 4 
x(3078,79) = 5 
x(3079,205) = 1 
x(3080,139) = 7 
x(3081,147) = 3 
x(3082,142) = 7 
x(3083,248) = 8 
x(3084,162) = 9 
x(3085,172) = 6 
x(3086,174) = 8 
x(3087,225) = 5 
x(3088,217) = 7 
x(3089,154) = 9 
x(3090,84) = 3 
x(3091,180) = 8 
x(3092,266) = 0 
x(3093,271) = 9 
x(3094,65) = 9 
x(3095,263) = 5 
x(3096,55) = 4 
x(3097,255) = 8 
x(3098,201) = 9 
x(3099,7) = 7 
x(3100,156) = 9 
x(3101,258) = 9 
x(3102,265) = 9 
x(3103,2) = 6 
x(3104,285) = 2 
x(3105,148) = 1 
x(3106,63) = 0 
x(3107,14) = 9 
x(3108,217) = 9 
x(3109,255) = 0 
x(3110,58) = 3 
x(3111,158) = 5 
x(3112,112) = 2 
x(3113,267) = 7 
x(3114,175) = 9 
x(3115,49) = 0 
x(3116,19) = 7 
x(3117,215) = 2 
x(3118,243) = 6 
x(3119,184) = 5 
x(3120,22) = 5 
x(3121,30) = 7 
x(3122,154) = 8 
x(3123,266) = 0 
x(3124,170) = 6 
x(3125,83) = 9 
x(3126,20) = 9 
x(3127,126) = 8 
x(3128,170) = 6 
x(3129,152) = 8 
x(3130,129) = 6 
x(3131,130) = 8 
x(3132,197) = 6 
x(3133,171) = 0 
x(3134,190) = 9 
x(3135,14) = 2 
x(3136,155) = 4 
x(3137,162) = 9 
x(3138,275) = 4 
x(3139,5) = 0 
x(3140,170) = 9 
x(3141,254) = 5 
x(3142,298) = 9 
x(3143,119) = 5 
x(3144,224) = 4 
x(3145,87) = 4 
x(3146,190) = 5 
x(3147,153) = 9 
x(3148,90) = 4 
x(3149,213) = 7 
x(3150,173) = 8 
x(3151,212) = 0 
x(3152,21) = 3 
x(3153,165) = 6 
x(3154,188) = 9 
x(3155,219) = 7 
x(3156,30) = 9 
x(3157,62) = 8 
x(3158,98) = 5 
x(3159,158) = 8 
x(3160,14) = 9 
x(3161,100) = 8 
x(3162,175) = 1 
x(3163,189) = 3 
x(3164,63) = 8 
x(3165,221) = 5 
x(3166,198) = 9 
x(3167,45) = 9 
x(3168,103) = 1 
x(3169,235) = 9 
x(3170,112) = 0 
x(3171,40) = 4 
x(3172,78) = 8 
x(3173,19) = 9 
x(3174,259) = 9 
x(3175,100) = 7 
x(3176,183) = 8 
x(3177,82) = 9 
x(3178,38) = 7 
x(3179,250) = 8 
x(3180,193) = 8 
x(3181,108) = 8 
x(3182,181) = 4 
x(3183,166) = 8 
x(3184,156) = 6 
x(3185,90) = 9 
x(3186,42) = 3 
x(3187,204) = 8 
x(3188,282) = 0 
x(3189,85) = 5 
x(3190,280) = 0 
x(3191,134) = 8 
x(3192,111) = 5 
x(3193,92) = 1 
x(3194,19) = 4 
x(3195,234) = 7 
x(3196,34) = 9 
x(3197,178) = 9 
x(3198,217) = 1 
x(3199,107) = 8 
x(3200,143) = 0 
x(3201,134) = 0 
x(3202,156) = 8 
x(3203,236) = 7 
x(3204,255) = 4 
x(3205,115) = 8 
x(3206,260) = 5 
x(3207,26) = 9 
x(3208,151) = 6 
x(3209,167) = 4 
x(3210,291) = 0 
x(3211,88) = 8 
x(3212,210) = 4 
x(3213,138) = 9 
x(3214,264) = 1 
x(3215,289) = 9 
x(3216,111) = 6 
x(3217,19) = 9 
x(3218,118) = 8 
x(3219,268) = 9 
x(3220,186) = 1 
x(3221,179) = 8 
x(3222,130) = 6 
x(3223,78) = 8 
x(3224,151) = 6 
x(3225,14) = 9 
x(3226,5) = 5 
x(3227,250) = 5 
x(3228,8) = 8 
x(3229,212) = 2 
x(3230,13) = 3 
x(3231,229) = 9 
x(3232,295) = 8 
x(3233,151) = 9 
x(3234,266) = 9 
x(3235,140) = 8 
x(3236,241) = 9 
x(3237,121) = 5 
x(3238,18) = 9 
x(3239,272) = 9 
x(3240,206) = 0 
x(3241,4) = 2 
x(3242,12) = 0 
x(3243,249) = 1 
x(3244,290) = 0 
x(3245,54) = 3 
x(3246,187) = 7 
x(3247,76) = 9 
x(3248,142) = 5 
x(3249,136) = 9 
x(3250,167) = 9 
x(3251,84) = 3 
x(3252,287) = 9 
x(3253,178) = 8 
x(3254,185) = 8 
x(3255,112) = 0 
x(3256,135) = 9 
x(3257,16) = 6 
x(3258,63) = 9 
x(3259,67) = 0 
x(3260,40) = 8 
x(3261,190) = 0 
x(3262,85) = 5 
x(3263,127) = 5 
x(3264,272) = 8 
x(3265,136) = 8 
x(3266,237) = 9 
x(3267,66) = 5 
x(3268,138) = 9 
x(3269,39) = 9 
x(3270,222) = 9 
x(3271,111) = 0 
x(3272,35) = 2 
x(3273,286) = 9 
x(3274,284) = 1 
x(3275,1) = 0 
x(3276,192) = 9 
x(3277,296) = 7 
x(3278,13) = 6 
x(3279,212) = 8 
x(3280,281) = 9 
x(3281,103) = 3 
x(3282,24) = 3 
x(3283,60) = 9 
x(3284,11) = 2 
x(3285,272) = 2 
x(3286,203) = 9 
x(3287,107) = 9 
x(3288,188) = 7 
x(3289,8) = 8 
x(3290,266) = 3 
x(3291,165) = 6 
x(3292,195) = 8 
x(3293,258) = 9 
x(3294,32) = 1 
x(3295,294) = 9 
x(3296,1) = 0 
x(3297,198) = 0 
x(3298,126) = 0 
x(3299,86) = 1 
x(3300,69) = 9 
x(3301,160) = 6 
x(3302,152) = 5 
x(3303,111) = 6 
x(3304,212) = 1 
x(3305,167) = 1 
x(3306,103) = 1 
x(3307,245) = 5 
x(3308,199) = 7 
x(3309,218) = 7 
x(3310,8) = 9 
x(3311,138) = 5 
x(3312,88) = 9 
x(3313,129) = 1 
x(3314,130) = 2 
x(3315,229) = 0 
x(3316,158) = 2 
x(3317,139) = 0 
x(3318,12) = 1 
x(3319,101) = 3 
x(3320,232) = 0 
x(3321,214) = 3 
x(3322,289) = 8 
x(3323,119) = 8 
x(3324,218) = 5 
x(3325,142) = 0 
x(3326,214) = 7 
x(3327,149) = 3 
x(3328,145) = 9 
x(3329,117) = 1 
x(3330,235) = 7 
x(3331,14) = 9 
x(3332,135) = 3 
x(3333,193) = 9 
x(3334,39) = 2 
x(3335,1) = 8 
x(3336,21) = 1 
x(3337,124) = 3 
x(3338,225) = 9 
x(3339,197) = 7 
x(3340,163) = 7 
x(3341,151) = 0 
x(3342,222) = 0 
x(3343,105) = 8 
x(3344,123) = 0 
x(3345,224) = 4 
x(3346,45) = 1 
x(3347,228) = 1 
x(3348,170) = 9 
x(3349,73) = 9 
x(3350,42) = 9 
x(3351,274) = 8 
x(3352,170) = 9 
x(3353,160) = 8 
x(3354,52) = 9 
x(3355,127) = 2 
x(3356,122) = 8 
x(3357,120) = 8 
x(3358,56) = 6 
x(3359,125) = 9 
x(3360,278) = 8 
x(3361,110) = 0 
x(3362,159) = 9 
x(3363,163) = 6 
x(3364,259) = 9 
x(3365,266) = 2 
x(3366,274) = 2 
x(3367,51) = 1 
x(3368,83) = 5 
x(3369,170) = 5 
x(3370,7) = 0 
x(3371,95) = 0 
x(3372,34) = 6 
x(3373,252) = 0 
x(3374,84) = 6 
x(3375,195) = 2 
x(3376,33) = 9 
x(3377,114) = 0 
x(3378,207) = 9 
x(3379,18) = 9 
x(3380,143) = 6 
x(3381,55) = 0 
x(3382,239) = 5 
x(3383,151) = 9 
x(3384,73) = 8 
x(3385,125) = 9 
x(3386,19) = 8 
x(3387,65) = 7 
x(3388,183) = 9 
x(3389,188) = 8 
x(3390,79) = 6 
x(3391,20) = 6 
x(3392,26) = 8 
x(3393,180) = 3 
x(3394,197) = 9 
x(3395,195) = 8 
x(3396,183) = 7 
x(3397,141) = 8 
x(3398,140) = 5 
x(3399,47) = 7 
x(3400,43) = 9 
x(3401,275) = 4 
x(3402,155) = 8 
x(3403,14) = 3 
x(3404,147) = 9 
x(3405,290) = 9 
x(3406,294) = 9 
x(3407,269) = 6 
x(3408,110) = 1 
x(3409,21) = 1 
x(3410,68) = 9 
x(3411,82) = 9 
x(3412,140) = 7 
x(3413,178) = 2 
x(3414,267) = 8 
x(3415,292) = 9 
x(3416,136) = 5 
x(3417,83) = 9 
x(3418,151) = 7 
x(3419,249) = 8 
x(3420,174) = 6 
x(3421,175) = 4 
x(3422,71) = 7 
x(3423,93) = 5 
x(3424,230) = 7 
x(3425,235) = 5 
x(3426,1) = 9 
x(3427,274) = 4 
x(3428,50) = 1 
x(3429,48) = 3 
x(3430,115) = 9 
x(3431,106) = 1 
x(3432,252) = 6 
x(3433,7) = 3 
x(3434,204) = 3 
x(3435,11) = 0 
x(3436,5) = 8 
x(3437,3) = 9 
x(3438,45) = 6 
x(3439,133) = 0 
x(3440,207) = 8 
x(3441,240) = 4 
x(3442,239) = 9 
x(3443,171) = 8 
x(3444,83) = 7 
x(3445,28) = 8 
x(3446,237) = 9 
x(3447,64) = 9 
x(3448,209) = 7 
x(3449,176) = 1 
x(3450,199) = 9 
x(3451,300) = 9 
x(3452,152) = 7 
x(3453,128) = 9 
x(3454,35) = 6 
x(3455,264) = 7 
x(3456,3) = 8 
x(3457,73) = 1 
x(3458,15) = 4 
x(3459,266) = 9 
x(3460,237) = 9 
x(3461,56) = 5 
x(3462,51) = 8 
x(3463,133) = 9 
x(3464,94) = 8 
x(3465,261) = 5 
x(3466,285) = 8 
x(3467,13) = 9 
x(3468,248) = 6 
x(3469,139) = 3 
x(3470,221) = 8 
x(3471,216) = 1 
x(3472,51) = 8 
x(3473,46) = 8 
x(3474,20) = 9 
x(3475,181) = 3 
x(3476,241) = 8 
x(3477,144) = 1 
x(3478,276) = 9 
x(3479,120) = 8 
x(3480,245) = 4 
x(3481,56) = 5 
x(3482,58) = 6 
x(3483,290) = 4 
x(3484,258) = 3 
x(3485,111) = 9 
x(3486,76) = 9 
x(3487,284) = 9 
x(3488,180) = 8 
x(3489,98) = 9 
x(3490,198) = 8 
x(3491,163) = 8 
x(3492,18) = 4 
x(3493,156) = 1 
x(3494,177) = 4 
x(3495,243) = 5 
x(3496,131) = 9 
x(3497,103) = 9 
x(3498,178) = 3 
x(3499,255) = 6 
x(3500,120) = 4 
x(3501,30) = 9 
x(3502,60) = 8 
x(3503,221) = 8 
x(3504,70) = 9 
x(3505,95) = 9 
x(3506,288) = 3 
x(3507,282) = 9 
x(3508,134) = 1 
x(3509,252) = 6 
x(3510,146) = 7 
x(3511,160) = 9 
x(3512,65) = 7 
x(3513,220) = 9 
x(3514,121) = 4 
x(3515,89) = 9 
x(3516,88) = 4 
x(3517,253) = 5 
x(3518,16) = 8 
x(3519,81) = 9 
x(3520,225) = 1 
x(3521,54) = 1 
x(3522,276) = 5 
x(3523,227) = 8 
x(3524,163) = 9 
x(3525,271) = 9 
x(3526,96) = 0 
x(3527,263) = 5 
x(3528,296) = 8 
x(3529,242) = 5 
x(3530,130) = 2 
x(3531,144) = 5 
x(3532,219) = 9 
x(3533,232) = 8 
x(3534,205) = 4 
x(3535,63) = 6 
x(3536,46) = 5 
x(3537,246) = 5 
x(3538,255) = 9 
x(3539,274) = 9 
x(3540,177) = 5 
x(3541,53) = 8 
x(3542,165) = 9 
x(3543,5) = 9 
x(3544,42) = 0 
x(3545,262) = 9 
x(3546,121) = 3 
x(3547,79) = 9 
x(3548,234) = 2 
x(3549,292) = 8 
x(3550,147) = 9 
x(3551,294) = 9 
x(3552,75) = 5 
x(3553,120) = 7 
x(3554,135) = 3 
x(3555,244) = 0 
x(3556,77) = 9 
x(3557,149) = 2 
x(3558,88) = 0 
x(3559,61) = 4 
x(3560,38) = 0 
x(3561,175) = 8 
x(3562,172) = 8 
x(3563,197) = 5 
x(3564,98) = 9 
x(3565,196) = 9 
x(3566,207) = 6 
x(3567,29) = 5 
x(3568,159) = 9 
x(3569,151) = 3 
x(3570,166) = 7 
x(3571,21) = 9 
x(3572,223) = 2 
x(3573,143) = 0 
x(3574,225) = 3 
x(3575,15) = 8 
x(3576,65) = 9 
x(3577,79) = 9 
x(3578,296) = 1 
x(3579,60) = 8 
