x(1,138) = 5 
x(2415,499) = 7 
x(2416,417) = 7 
x(2417,331) = 2 
x(2418,360) = 6 
x(2419,155) = 1 
x(2420,368) = 6 
x(2421,301) = 1 
x(2422,312) = 9 
x(2423,429) = 6 
x(2424,80) = 9 
x(2425,124) = 3 
x(2426,249) = 0 
x(2427,508) = 8 
x(2428,378) = 6 
x(2429,217) = 0 
x(2430,306) = 5 
x(2431,246) = 9 
x(2432,199) = 5 
x(2433,509) = 6 
x(2434,89) = 7 
x(2435,115) = 5 
x(2436,225) = 4 
x(2437,202) = 1 
x(2438,227) = 8 
x(2439,578) = 9 
x(2440,53) = 1 
x(2441,238) = 0 
x(2442,197) = 0 
x(2443,23) = 9 
x(2444,13) = 3 
x(2445,87) = 4 
x(2446,173) = 3 
x(2447,571) = 3 
x(2448,1) = 1 
x(2449,524) = 5 
x(2450,591) = 3 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,380) = 7 
x(2454,283) = 4 
x(2455,502) = 0 
x(2456,271) = 9 
x(2457,582) = 9 
x(2458,422) = 2 
x(2459,243) = 7 
x(2460,248) = 9 
x(2461,152) = 1 
x(2462,582) = 9 
x(2463,192) = 5 
x(2464,508) = 3 
x(2465,562) = 3 
x(2466,539) = 9 
x(2467,138) = 9 
x(2468,44) = 4 
x(2469,57) = 0 
x(2470,401) = 4 
x(2471,144) = 1 
x(2472,216) = 2 
x(2473,399) = 4 
x(2474,322) = 1 
x(2475,327) = 9 
x(2476,439) = 1 
x(2477,466) = 6 
x(2478,160) = 9 
x(2479,333) = 1 
x(2480,484) = 0 
x(2481,534) = 9 
x(2482,275) = 4 
x(2483,156) = 7 
x(2484,492) = 8 
x(2485,544) = 3 
x(2486,346) = 0 
x(2487,428) = 0 
x(2488,295) = 9 
x(2489,73) = 4 
x(2490,416) = 9 
x(2491,410) = 4 
x(2492,169) = 7 
x(2493,346) = 9 
x(2494,58) = 1 
x(2495,55) = 5 
x(2496,184) = 8 
x(2497,192) = 8 
x(2498,76) = 6 
x(2499,493) = 6 
x(2500,133) = 9 
x(2501,359) = 5 
x(2502,600) = 0 
x(2503,189) = 7 
x(2504,534) = 0 
x(2505,392) = 8 
x(2506,392) = 8 
x(2507,93) = 8 
x(2508,111) = 6 
x(2509,253) = 9 
x(2510,250) = 3 
x(2511,213) = 4 
x(2512,578) = 8 
x(2513,72) = 0 
x(2514,98) = 2 
x(2515,483) = 7 
x(2516,78) = 1 
x(2517,565) = 7 
x(2518,343) = 5 
x(2519,25) = 1 
x(2520,104) = 8 
x(2521,576) = 3 
x(2522,561) = 0 
x(2523,399) = 4 
x(2524,507) = 0 
x(2525,75) = 5 
x(2526,413) = 7 
x(2527,56) = 7 
x(2528,192) = 5 
x(2529,286) = 2 
x(2530,461) = 9 
x(2531,132) = 8 
x(2532,373) = 8 
x(2533,97) = 3 
x(2534,168) = 0 
x(2535,438) = 9 
x(2536,471) = 8 
x(2537,25) = 7 
x(2538,486) = 6 
x(2539,138) = 0 
x(2540,550) = 2 
x(2541,278) = 8 
x(2542,80) = 8 
x(2543,561) = 0 
x(2544,199) = 6 
x(2545,528) = 9 
x(2546,64) = 4 
x(2547,54) = 2 
x(2548,478) = 2 
x(2549,485) = 4 
x(2550,572) = 8 
x(2551,255) = 5 
x(2552,203) = 9 
x(2553,144) = 4 
x(2554,305) = 3 
x(2555,94) = 4 
x(2556,224) = 3 
x(2557,280) = 6 
x(2558,223) = 9 
x(2559,55) = 7 
x(2560,220) = 0 
x(2561,157) = 0 
x(2562,546) = 6 
x(2563,132) = 9 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,49) = 0 
x(2567,57) = 3 
x(2568,404) = 0 
x(2569,317) = 9 
x(2570,350) = 8 
x(2571,202) = 4 
x(2572,343) = 1 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 8 
x(2577,556) = 1 
x(2578,546) = 9 
x(2579,340) = 6 
x(2580,238) = 3 
x(2581,170) = 0 
x(2582,167) = 9 
x(2583,493) = 0 
x(2584,377) = 5 
x(2585,78) = 6 
x(2586,53) = 9 
x(2587,298) = 2 
x(2588,287) = 6 
x(2589,170) = 2 
x(2590,41) = 0 
x(2591,227) = 9 
x(2592,14) = 2 
x(2593,507) = 0 
x(2594,486) = 5 
x(2595,162) = 3 
x(2596,295) = 1 
x(2597,47) = 9 
x(2598,176) = 9 
x(2599,160) = 0 
x(2600,288) = 5 
x(2601,381) = 4 
x(2602,225) = 0 
x(2603,105) = 1 
x(2604,51) = 9 
x(2605,104) = 8 
x(2606,101) = 0 
x(2607,254) = 0 
x(2608,228) = 0 
x(2609,76) = 9 
x(2610,581) = 8 
x(2611,503) = 7 
x(2612,158) = 1 
x(2613,10) = 9 
x(2614,192) = 6 
x(2615,423) = 8 
x(2616,122) = 5 
x(2617,38) = 8 
x(2618,270) = 9 
x(2619,113) = 8 
x(2620,468) = 2 
x(2621,434) = 1 
x(2622,250) = 6 
x(2623,51) = 3 
x(2624,421) = 2 
x(2625,75) = 1 
x(2626,16) = 7 
x(2627,327) = 9 
x(2628,110) = 8 
x(2629,534) = 4 
x(2630,181) = 7 
x(2631,173) = 7 
x(2632,441) = 7 
x(2633,226) = 5 
x(2634,96) = 8 
x(2635,314) = 4 
x(2636,394) = 7 
x(2637,512) = 8 
x(2638,73) = 1 
x(2639,85) = 9 
x(2640,264) = 4 
x(2641,383) = 9 
x(2642,447) = 6 
x(2643,109) = 1 
x(2644,557) = 4 
x(2645,536) = 0 
x(2646,232) = 4 
x(2647,320) = 9 
x(2648,255) = 2 
x(2649,226) = 6 
x(2650,251) = 1 
x(2651,195) = 9 
x(2652,468) = 9 
x(2653,33) = 7 
x(2654,564) = 9 
x(2655,148) = 4 
x(2656,594) = 6 
x(2657,7) = 6 
x(2658,433) = 4 
x(2659,435) = 8 
x(2660,170) = 0 
x(2661,382) = 5 
x(2662,509) = 1 
x(2663,13) = 1 
x(2664,329) = 4 
x(2665,398) = 0 
x(2666,243) = 8 
x(2667,466) = 7 
x(2668,355) = 6 
x(2669,525) = 9 
x(2670,423) = 4 
x(2671,480) = 5 
x(2672,334) = 7 
x(2673,193) = 6 
x(2674,563) = 7 
x(2675,432) = 7 
x(2676,221) = 0 
x(2677,156) = 0 
x(2678,531) = 3 
x(2679,52) = 3 
x(2680,240) = 5 
x(2681,536) = 0 
x(2682,457) = 8 
x(2683,268) = 4 
x(2684,469) = 0 
x(2685,115) = 3 
x(2686,411) = 5 
x(2687,426) = 2 
x(2688,528) = 7 
x(2689,213) = 9 
x(2690,387) = 9 
x(2691,487) = 2 
x(2692,201) = 0 
x(2693,490) = 0 
x(2694,556) = 4 
x(2695,83) = 0 
x(2696,343) = 3 
x(2697,159) = 1 
x(2698,186) = 3 
x(2699,75) = 8 
x(2700,332) = 8 
x(2701,244) = 4 
x(2702,479) = 8 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,551) = 4 
x(2708,143) = 7 
x(2709,168) = 6 
x(2710,550) = 0 
x(2711,236) = 0 
x(2712,346) = 0 
x(2713,178) = 5 
x(2714,568) = 3 
x(2715,460) = 4 
x(2716,421) = 0 
x(2717,148) = 4 
x(2718,579) = 3 
x(2719,510) = 9 
x(2720,175) = 3 
x(2721,523) = 4 
x(2722,28) = 5 
x(2723,326) = 8 
x(2724,451) = 5 
x(2725,235) = 0 
x(2726,163) = 1 
x(2727,40) = 7 
x(2728,34) = 0 
x(2729,117) = 8 
x(2730,274) = 0 
x(2731,117) = 6 
x(2732,56) = 0 
x(2733,379) = 9 
x(2734,286) = 9 
x(2735,326) = 2 
x(2736,84) = 2 
x(2737,163) = 6 
x(2738,270) = 7 
x(2739,227) = 3 
x(2740,526) = 9 
x(2741,17) = 2 
x(2742,432) = 9 
x(2743,51) = 5 
x(2744,508) = 9 
x(2745,452) = 0 
x(2746,434) = 0 
x(2747,268) = 4 
x(2748,536) = 5 
x(2749,507) = 0 
x(2750,306) = 8 
x(2751,390) = 8 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,200) = 0 
x(2755,376) = 6 
x(2756,110) = 4 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,554) = 4 
x(2760,428) = 9 
x(2761,65) = 1 
x(2762,226) = 0 
x(2763,381) = 0 
x(2764,529) = 8 
x(2765,231) = 4 
x(2766,591) = 9 
x(2767,385) = 1 
x(2768,72) = 1 
x(2769,340) = 0 
x(2770,593) = 9 
x(2771,105) = 4 
x(2772,69) = 9 
x(2773,59) = 1 
x(2774,122) = 8 
x(2775,521) = 7 
x(2776,23) = 5 
x(2777,177) = 3 
x(2778,342) = 8 
x(2779,557) = 1 
x(2780,356) = 9 
x(2781,350) = 8 
x(2782,321) = 6 
x(2783,269) = 2 
x(2784,225) = 9 
x(2785,574) = 8 
x(2786,458) = 8 
x(2787,468) = 0 
x(2788,75) = 4 
x(2789,449) = 9 
x(2790,338) = 5 
x(2791,370) = 2 
x(2792,165) = 6 
x(2793,508) = 5 
x(2794,110) = 0 
x(2795,255) = 1 
x(2796,188) = 7 
x(2797,128) = 8 
x(2798,77) = 3 
x(2799,29) = 9 
x(2800,377) = 2 
x(2801,261) = 4 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,443) = 1 
x(2805,306) = 6 
x(2806,428) = 4 
x(2807,414) = 2 
x(2808,478) = 9 
x(2809,199) = 9 
x(2810,569) = 0 
x(2811,232) = 5 
x(2812,31) = 6 
x(2813,477) = 0 
x(2814,129) = 0 
x(2815,478) = 9 
x(2816,430) = 0 
x(2817,386) = 8 
x(2818,386) = 1 
x(2819,375) = 7 
x(2820,266) = 9 
x(2821,16) = 9 
x(2822,562) = 9 
x(2823,513) = 7 
x(2824,504) = 7 
x(2825,34) = 3 
x(2826,215) = 8 
x(2827,191) = 7 
x(2828,96) = 7 
x(2829,51) = 5 
x(2830,411) = 5 
x(2831,257) = 9 
x(2832,220) = 3 
x(2833,106) = 5 
x(2834,159) = 9 
x(2835,463) = 1 
x(2836,183) = 9 
x(2837,124) = 9 
x(2838,90) = 2 
x(2839,535) = 0 
x(2840,37) = 0 
x(2841,194) = 5 
x(2842,262) = 8 
x(2843,49) = 9 
x(2844,541) = 4 
x(2845,345) = 4 
x(2846,522) = 2 
x(2847,9) = 9 
x(2848,477) = 3 
x(2849,383) = 0 
x(2850,74) = 4 
x(2851,242) = 9 
x(2852,307) = 3 
x(2853,457) = 9 
x(2854,366) = 3 
x(2855,95) = 5 
x(2856,56) = 1 
x(2857,372) = 9 
x(2858,122) = 1 
x(2859,186) = 2 
x(2860,329) = 4 
x(2861,356) = 5 
x(2862,458) = 9 
x(2863,415) = 9 
x(2864,92) = 5 
x(2865,465) = 9 
x(2866,63) = 1 
x(2867,167) = 4 
x(2868,30) = 8 
x(2869,402) = 7 
x(2870,521) = 5 
x(2871,200) = 4 
x(2872,526) = 1 
x(2873,166) = 2 
x(2874,600) = 2 
x(2875,504) = 7 
x(2876,334) = 2 
x(2877,594) = 2 
x(2878,167) = 0 
x(2879,220) = 6 
x(2880,545) = 5 
x(2881,328) = 0 
x(2882,436) = 8 
x(2883,47) = 2 
x(2884,45) = 8 
x(2885,113) = 4 
x(2886,260) = 5 
x(2887,191) = 9 
x(2888,597) = 0 
x(2889,309) = 8 
x(2890,137) = 0 
x(2891,218) = 4 
x(2892,320) = 9 
x(2893,594) = 5 
x(2894,1) = 9 
x(2895,268) = 6 
x(2896,162) = 8 
x(2897,568) = 9 
x(2898,244) = 8 
x(2899,498) = 7 
x(2900,212) = 7 
x(2901,417) = 8 
x(2902,592) = 8 
x(2903,597) = 9 
x(2904,562) = 6 
x(2905,164) = 5 
x(2906,514) = 6 
x(2907,152) = 1 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,95) = 4 
x(2911,430) = 2 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,288) = 2 
x(2915,93) = 5 
x(2916,410) = 7 
x(2917,220) = 9 
x(2918,241) = 1 
x(2919,133) = 8 
x(2920,528) = 1 
x(2921,388) = 2 
x(2922,193) = 8 
x(2923,155) = 8 
x(2924,514) = 4 
x(2925,341) = 7 
x(2926,518) = 3 
x(2927,289) = 4 
x(2928,39) = 7 
x(2929,154) = 0 
x(2930,417) = 7 
x(2931,371) = 6 
x(2932,572) = 8 
x(2933,371) = 7 
x(2934,125) = 0 
x(2935,393) = 8 
x(2936,551) = 2 
x(2937,46) = 5 
x(2938,335) = 8 
x(2939,30) = 8 
x(2940,84) = 7 
x(2941,150) = 9 
x(2942,528) = 7 
x(2943,570) = 4 
x(2944,538) = 7 
x(2945,78) = 9 
x(2946,393) = 0 
x(2947,569) = 1 
x(2948,155) = 3 
x(2949,408) = 5 
x(2950,561) = 8 
x(2951,412) = 0 
x(2952,534) = 4 
x(2953,590) = 1 
x(2954,319) = 4 
x(2955,30) = 1 
x(2956,188) = 9 
x(2957,549) = 7 
x(2958,255) = 2 
x(2959,495) = 2 
x(2960,288) = 0 
x(2961,559) = 6 
x(2962,132) = 4 
x(2963,58) = 1 
x(2964,573) = 2 
x(2965,49) = 5 
x(2966,413) = 1 
x(2967,20) = 9 
x(2968,97) = 1 
x(2969,126) = 9 
x(2970,533) = 6 
x(2971,311) = 0 
x(2972,137) = 9 
x(2973,201) = 9 
x(2974,427) = 2 
x(2975,542) = 4 
x(2976,127) = 6 
x(2977,483) = 5 
x(2978,188) = 3 
x(2979,583) = 2 
x(2980,356) = 6 
x(2981,18) = 2 
x(2982,333) = 1 
x(2983,154) = 6 
x(2984,34) = 9 
x(2985,60) = 1 
x(2986,441) = 4 
x(2987,450) = 4 
x(2988,182) = 6 
x(2989,27) = 0 
x(2990,559) = 4 
x(2991,125) = 4 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,493) = 5 
x(2995,80) = 2 
x(2996,342) = 3 
x(2997,439) = 5 
x(2998,20) = 5 
x(2999,322) = 2 
x(3000,23) = 5 
x(3001,198) = 0 
x(3002,464) = 4 
x(3003,515) = 0 
x(3004,427) = 2 
x(3005,7) = 8 
x(3006,80) = 0 
x(3007,404) = 6 
x(3008,151) = 4 
x(3009,478) = 8 
x(3010,174) = 8 
x(3011,71) = 0 
x(3012,487) = 5 
x(3013,5) = 4 
x(3014,289) = 2 
x(3015,331) = 0 
x(3016,593) = 9 
x(3017,118) = 9 
x(3018,35) = 8 
x(3019,255) = 6 
x(3020,11) = 2 
x(3021,215) = 0 
x(3022,599) = 7 
x(3023,60) = 9 
x(3024,509) = 9 
x(3025,344) = 0 
x(3026,578) = 2 
x(3027,85) = 9 
x(3028,390) = 7 
x(3029,504) = 8 
x(3030,589) = 9 
x(3031,248) = 0 
x(3032,398) = 8 
x(3033,472) = 0 
x(3034,349) = 4 
x(3035,290) = 0 
x(3036,205) = 4 
x(3037,200) = 2 
x(3038,480) = 4 
x(3039,109) = 7 
x(3040,12) = 8 
x(3041,1) = 5 
x(3042,175) = 0 
x(3043,31) = 9 
x(3044,75) = 9 
x(3045,567) = 6 
x(3046,122) = 2 
x(3047,569) = 1 
x(3048,337) = 0 
x(3049,377) = 0 
x(3050,11) = 3 
x(3051,299) = 8 
x(3052,194) = 0 
x(3053,498) = 0 
x(3054,317) = 8 
x(3055,411) = 1 
x(3056,290) = 7 
x(3057,408) = 8 
x(3058,348) = 7 
x(3059,545) = 7 
x(3060,344) = 2 
x(3061,303) = 0 
x(3062,350) = 0 
x(3063,292) = 0 
x(3064,404) = 0 
x(3065,433) = 1 
x(3066,487) = 2 
x(3067,54) = 1 
x(3068,53) = 9 
x(3069,59) = 8 
x(3070,536) = 7 
x(3071,219) = 7 
x(3072,504) = 6 
x(3073,242) = 1 
x(3074,464) = 9 
x(3075,131) = 5 
x(3076,205) = 2 
x(3077,297) = 0 
x(3078,286) = 0 
x(3079,459) = 9 
x(3080,67) = 3 
x(3081,89) = 0 
x(3082,42) = 9 
x(3083,470) = 1 
x(3084,507) = 6 
x(3085,128) = 8 
x(3086,473) = 1 
x(3087,182) = 9 
x(3088,18) = 6 
x(3089,173) = 0 
x(3090,493) = 4 
x(3091,96) = 0 
x(3092,321) = 4 
x(3093,347) = 9 
x(3094,256) = 3 
x(3095,332) = 7 
x(3096,150) = 2 
x(3097,342) = 7 
x(3098,353) = 5 
x(3099,257) = 0 
x(3100,259) = 5 
x(3101,62) = 0 
x(3102,197) = 4 
x(3103,99) = 0 
x(3104,129) = 1 
x(3105,465) = 3 
x(3106,30) = 7 
x(3107,24) = 3 
x(3108,376) = 4 
x(3109,129) = 9 
x(3110,14) = 5 
x(3111,535) = 8 
x(3112,140) = 5 
x(3113,339) = 2 
x(3114,260) = 7 
x(3115,14) = 9 
x(3116,371) = 2 
x(3117,593) = 5 
x(3118,243) = 9 
x(3119,332) = 8 
x(3120,99) = 9 
x(3121,560) = 7 
x(3122,564) = 0 
x(3123,414) = 5 
x(3124,218) = 4 
x(3125,200) = 4 
x(3126,249) = 0 
x(3127,473) = 4 
x(3128,402) = 3 
x(3129,154) = 9 
x(3130,178) = 7 
x(3131,548) = 9 
x(3132,99) = 4 
x(3133,348) = 7 
x(3134,254) = 0 
x(3135,189) = 0 
x(3136,470) = 0 
x(3137,463) = 0 
x(3138,533) = 9 
x(3139,206) = 7 
x(3140,588) = 3 
x(3141,321) = 8 
x(3142,291) = 3 
x(3143,31) = 9 
x(3144,67) = 6 
x(3145,232) = 0 
x(3146,41) = 9 
x(3147,364) = 5 
x(3148,83) = 9 
x(3149,579) = 8 
x(3150,258) = 0 
x(3151,284) = 7 
x(3152,217) = 7 
x(3153,336) = 8 
x(3154,296) = 2 
x(3155,351) = 5 
x(3156,139) = 9 
x(3157,592) = 1 
x(3158,251) = 2 
x(3159,71) = 0 
x(3160,56) = 2 
x(3161,591) = 6 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,506) = 4 
x(3165,597) = 4 
x(3166,154) = 9 
x(3167,99) = 2 
x(3168,455) = 3 
x(3169,130) = 9 
x(3170,345) = 0 
x(3171,81) = 6 
x(3172,542) = 3 
x(3173,525) = 0 
x(3174,502) = 3 
x(3175,218) = 9 
x(3176,319) = 0 
x(3177,290) = 2 
x(3178,403) = 9 
x(3179,557) = 4 
x(3180,177) = 6 
x(3181,421) = 8 
x(3182,511) = 8 
x(3183,15) = 3 
x(3184,504) = 6 
x(3185,189) = 9 
x(3186,257) = 6 
x(3187,206) = 0 
x(3188,445) = 1 
x(3189,11) = 9 
x(3190,22) = 4 
x(3191,249) = 3 
x(3192,404) = 3 
x(3193,3) = 1 
x(3194,124) = 3 
x(3195,153) = 1 
x(3196,374) = 9 
x(3197,556) = 8 
x(3198,491) = 7 
x(3199,481) = 5 
x(3200,442) = 3 
x(3201,530) = 6 
x(3202,62) = 3 
x(3203,427) = 0 
x(3204,224) = 7 
x(3205,599) = 8 
x(3206,394) = 6 
x(3207,575) = 0 
x(3208,70) = 9 
x(3209,82) = 0 
x(3210,427) = 1 
x(3211,472) = 2 
x(3212,53) = 1 
x(3213,249) = 4 
x(3214,207) = 6 
x(3215,598) = 9 
x(3216,452) = 2 
x(3217,216) = 6 
x(3218,22) = 3 
x(3219,62) = 4 
x(3220,258) = 3 
x(3221,93) = 2 
x(3222,283) = 3 
x(3223,86) = 1 
x(3224,213) = 5 
x(3225,309) = 7 
x(3226,559) = 5 
x(3227,61) = 9 
x(3228,307) = 5 
x(3229,294) = 7 
x(3230,425) = 5 
x(3231,13) = 5 
x(3232,64) = 3 
x(3233,507) = 5 
x(3234,501) = 3 
x(3235,393) = 7 
x(3236,372) = 9 
x(3237,196) = 6 
x(3238,226) = 8 
x(3239,177) = 7 
x(3240,473) = 9 
x(3241,310) = 0 
x(3242,66) = 2 
x(3243,474) = 4 
x(3244,351) = 9 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,309) = 8 
x(3248,517) = 3 
x(3249,286) = 2 
x(3250,541) = 3 
x(3251,535) = 7 
x(3252,452) = 9 
x(3253,379) = 6 
x(3254,484) = 9 
x(3255,588) = 4 
x(3256,61) = 0 
x(3257,547) = 1 
x(3258,391) = 5 
x(3259,283) = 0 
x(3260,153) = 5 
x(3261,52) = 8 
x(3262,458) = 9 
x(3263,448) = 0 
x(3264,507) = 0 
x(3265,100) = 9 
x(3266,382) = 4 
x(3267,537) = 9 
x(3268,140) = 5 
x(3269,517) = 2 
x(3270,558) = 0 
x(3271,211) = 6 
x(3272,282) = 1 
x(3273,264) = 9 
x(3274,569) = 9 
x(3275,401) = 9 
x(3276,511) = 4 
x(3277,333) = 9 
x(3278,365) = 7 
x(3279,222) = 0 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,201) = 4 
x(3283,297) = 0 
x(3284,382) = 9 
x(3285,476) = 8 
x(3286,125) = 9 
x(3287,134) = 1 
x(3288,508) = 9 
x(3289,182) = 6 
x(3290,29) = 5 
x(3291,135) = 0 
x(3292,404) = 6 
x(3293,171) = 1 
x(3294,429) = 9 
x(3295,361) = 2 
x(3296,482) = 8 
x(3297,284) = 2 
x(3298,170) = 7 
x(3299,101) = 5 
x(3300,534) = 3 
x(3301,501) = 9 
x(3302,218) = 1 
x(3303,428) = 9 
x(3304,7) = 0 
x(3305,550) = 5 
x(3306,409) = 8 
x(3307,414) = 5 
x(3308,227) = 1 
x(3309,499) = 4 
x(3310,160) = 1 
x(3311,327) = 0 
x(3312,556) = 3 
x(3313,573) = 5 
x(3314,378) = 7 
x(3315,493) = 9 
x(3316,485) = 1 
x(3317,490) = 3 
x(3318,338) = 1 
x(3319,280) = 4 
x(3320,90) = 3 
x(3321,358) = 0 
x(3322,461) = 1 
x(3323,376) = 6 
x(3324,4) = 8 
x(3325,217) = 4 
x(3326,259) = 7 
x(3327,8) = 5 
x(3328,150) = 9 
x(3329,600) = 5 
x(3330,589) = 0 
x(3331,425) = 8 
x(3332,452) = 4 
x(3333,387) = 1 
x(3334,426) = 2 
x(3335,490) = 2 
x(3336,265) = 0 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,169) = 7 
x(3340,554) = 9 
x(3341,12) = 8 
x(3342,316) = 3 
x(3343,201) = 0 
x(3344,527) = 5 
x(3345,17) = 4 
x(3346,469) = 5 
x(3347,282) = 1 
x(3348,332) = 9 
x(3349,458) = 2 
x(3350,49) = 8 
x(3351,374) = 3 
x(3352,349) = 2 
x(3353,240) = 2 
x(3354,489) = 1 
x(3355,585) = 9 
x(3356,416) = 1 
x(3357,54) = 0 
x(3358,357) = 8 
x(3359,249) = 2 
x(3360,273) = 8 
x(3361,243) = 9 
x(3362,384) = 6 
x(3363,243) = 8 
x(3364,540) = 7 
x(3365,101) = 1 
x(3366,590) = 9 
x(3367,275) = 0 
x(3368,244) = 8 
x(3369,83) = 7 
x(3370,118) = 9 
x(3371,597) = 9 
x(3372,389) = 4 
x(3373,292) = 1 
x(3374,354) = 5 
x(3375,1) = 4 
x(3376,292) = 1 
x(3377,272) = 1 
x(3378,175) = 0 
x(3379,453) = 0 
x(3380,230) = 0 
x(3381,508) = 5 
x(3382,596) = 6 
x(3383,386) = 4 
x(3384,414) = 5 
x(3385,322) = 2 
x(3386,550) = 0 
x(3387,582) = 2 
x(3388,152) = 6 
x(3389,201) = 1 
x(3390,419) = 0 
x(3391,98) = 7 
x(3392,135) = 5 
x(3393,453) = 6 
x(3394,74) = 9 
x(3395,71) = 3 
x(3396,502) = 9 
x(3397,459) = 0 
x(3398,110) = 1 
x(3399,141) = 2 
x(3400,483) = 0 
x(3401,167) = 2 
x(3402,115) = 7 
x(3403,518) = 3 
x(3404,547) = 8 
x(3405,146) = 7 
x(3406,271) = 0 
x(3407,246) = 6 
x(3408,499) = 9 
x(3409,510) = 7 
x(3410,538) = 8 
x(3411,140) = 7 
x(3412,535) = 6 
x(3413,209) = 9 
x(3414,115) = 0 
x(3415,366) = 7 
x(3416,540) = 9 
x(3417,197) = 2 
x(3418,103) = 2 
x(3419,503) = 8 
x(3420,139) = 8 
x(3421,17) = 0 
x(3422,300) = 3 
x(3423,365) = 0 
x(3424,70) = 9 
x(3425,114) = 3 
x(3426,451) = 9 
x(3427,289) = 5 
x(3428,501) = 0 
x(3429,525) = 4 
x(3430,569) = 3 
x(3431,498) = 6 
x(3432,484) = 5 
x(3433,2) = 0 
x(3434,142) = 5 
x(3435,457) = 2 
x(3436,352) = 1 
x(3437,345) = 7 
x(3438,10) = 0 
x(3439,211) = 0 
x(3440,600) = 7 
x(3441,347) = 0 
x(3442,136) = 0 
x(3443,120) = 4 
x(3444,181) = 9 
x(3445,57) = 7 
x(3446,20) = 4 
x(3447,318) = 5 
x(3448,426) = 5 
x(3449,321) = 6 
x(3450,155) = 6 
x(3451,190) = 3 
x(3452,184) = 0 
x(3453,487) = 3 
x(3454,595) = 1 
x(3455,199) = 9 
x(3456,515) = 0 
x(3457,512) = 8 
x(3458,163) = 0 
x(3459,474) = 1 
x(3460,154) = 0 
x(3461,146) = 3 
x(3462,541) = 4 
x(3463,368) = 8 
x(3464,365) = 5 
x(3465,387) = 2 
x(3466,573) = 9 
x(3467,44) = 4 
x(3468,445) = 8 
x(3469,60) = 3 
x(3470,225) = 8 
x(3471,141) = 9 
x(3472,397) = 1 
x(3473,137) = 2 
x(3474,497) = 2 
x(3475,320) = 0 
x(3476,168) = 7 
x(3477,442) = 8 
x(3478,66) = 9 
x(3479,259) = 4 
x(3480,520) = 9 
x(3481,153) = 8 
x(3482,584) = 5 
x(3483,263) = 7 
x(3484,270) = 2 
x(3485,583) = 3 
x(3486,40) = 1 
x(3487,367) = 1 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,186) = 2 
x(3491,292) = 1 
x(3492,261) = 4 
x(3493,463) = 8 
x(3494,111) = 4 
x(3495,226) = 4 
x(3496,235) = 1 
x(3497,17) = 9 
x(3498,411) = 0 
x(3499,444) = 0 
x(3500,224) = 5 
x(3501,314) = 4 
x(3502,108) = 9 
x(3503,195) = 5 
x(3504,571) = 6 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,354) = 0 
x(3509,581) = 0 
x(3510,528) = 3 
x(3511,449) = 6 
x(3512,132) = 9 
x(3513,312) = 6 
x(3514,41) = 3 
x(3515,120) = 9 
x(3516,341) = 1 
x(3517,88) = 0 
x(3518,153) = 0 
x(3519,581) = 7 
x(3520,596) = 9 
x(3521,517) = 0 
x(3522,166) = 7 
x(3523,584) = 7 
x(3524,537) = 2 
x(3525,282) = 8 
x(3526,130) = 4 
x(3527,184) = 9 
x(3528,49) = 2 
x(3529,237) = 1 
x(3530,301) = 5 
x(3531,455) = 6 
x(3532,548) = 0 
x(3533,549) = 1 
x(3534,558) = 7 
x(3535,26) = 3 
x(3536,523) = 9 
x(3537,362) = 0 
x(3538,70) = 2 
x(3539,58) = 4 
x(3540,368) = 3 
x(3541,469) = 8 
x(3542,370) = 7 
x(3543,284) = 5 
x(3544,437) = 9 
x(3545,157) = 3 
x(3546,461) = 0 
x(3547,595) = 8 
x(3548,492) = 9 
x(3549,147) = 9 
x(3550,96) = 1 
x(3551,161) = 2 
x(3552,561) = 7 
x(3553,392) = 2 
x(3554,335) = 3 
x(3555,87) = 2 
x(3556,316) = 4 
x(3557,10) = 0 
x(3558,56) = 2 
x(3559,332) = 3 
x(3560,386) = 7 
x(3561,158) = 8 
x(3562,483) = 4 
x(3563,1) = 4 
x(3564,199) = 8 
x(3565,319) = 5 
x(3566,145) = 5 
x(3567,119) = 7 
x(3568,230) = 9 
x(3569,113) = 9 
x(3570,430) = 9 
x(3571,478) = 1 
x(3572,359) = 0 
x(3573,64) = 3 
x(3574,174) = 8 
x(3575,213) = 9 
x(3576,380) = 2 
x(3577,589) = 8 
x(3578,574) = 9 
x(3579,121) = 4 
