x(1,138) = 2 
x(2415,499) = 7 
x(2416,417) = 7 
x(2417,331) = 0 
x(2418,360) = 6 
x(2419,16) = 0 
x(2420,13) = 0 
x(2421,525) = 8 
x(2422,312) = 5 
x(2423,429) = 7 
x(2424,80) = 9 
x(2425,358) = 2 
x(2426,249) = 0 
x(2427,240) = 0 
x(2428,378) = 6 
x(2429,31) = 0 
x(2430,306) = 3 
x(2431,246) = 8 
x(2432,199) = 3 
x(2433,509) = 5 
x(2434,89) = 9 
x(2435,55) = 8 
x(2436,225) = 5 
x(2437,553) = 6 
x(2438,227) = 8 
x(2439,578) = 9 
x(2440,326) = 6 
x(2441,201) = 3 
x(2442,509) = 2 
x(2443,23) = 9 
x(2444,154) = 3 
x(2445,87) = 4 
x(2446,173) = 6 
x(2447,541) = 2 
x(2448,175) = 0 
x(2449,524) = 3 
x(2450,591) = 4 
x(2451,57) = 9 
x(2452,147) = 8 
x(2453,380) = 8 
x(2454,162) = 4 
x(2455,502) = 1 
x(2456,271) = 8 
x(2457,582) = 9 
x(2458,124) = 7 
x(2459,243) = 9 
x(2460,248) = 9 
x(2461,376) = 3 
x(2462,582) = 9 
x(2463,378) = 4 
x(2464,508) = 9 
x(2465,469) = 3 
x(2466,539) = 9 
x(2467,138) = 8 
x(2468,44) = 4 
x(2469,81) = 0 
x(2470,216) = 3 
x(2471,530) = 8 
x(2472,134) = 3 
x(2473,388) = 1 
x(2474,322) = 0 
x(2475,327) = 9 
x(2476,439) = 5 
x(2477,466) = 4 
x(2478,160) = 8 
x(2479,333) = 2 
x(2480,204) = 3 
x(2481,534) = 9 
x(2482,275) = 3 
x(2483,156) = 7 
x(2484,492) = 8 
x(2485,44) = 2 
x(2486,196) = 2 
x(2487,152) = 0 
x(2488,295) = 9 
x(2489,492) = 0 
x(2490,416) = 9 
x(2491,410) = 4 
x(2492,169) = 7 
x(2493,346) = 9 
x(2494,140) = 3 
x(2495,397) = 3 
x(2496,184) = 7 
x(2497,192) = 9 
x(2498,437) = 1 
x(2499,493) = 8 
x(2500,383) = 1 
x(2501,359) = 4 
x(2502,600) = 1 
x(2503,189) = 7 
x(2504,285) = 6 
x(2505,205) = 0 
x(2506,525) = 1 
x(2507,93) = 9 
x(2508,488) = 0 
x(2509,253) = 9 
x(2510,250) = 3 
x(2511,213) = 4 
x(2512,578) = 8 
x(2513,167) = 0 
x(2514,146) = 6 
x(2515,483) = 6 
x(2516,248) = 1 
x(2517,565) = 7 
x(2518,343) = 3 
x(2519,258) = 6 
x(2520,104) = 8 
x(2521,6) = 0 
x(2522,465) = 0 
x(2523,342) = 2 
x(2524,507) = 0 
x(2525,75) = 3 
x(2526,413) = 8 
x(2527,56) = 8 
x(2528,450) = 5 
x(2529,89) = 0 
x(2530,256) = 0 
x(2531,132) = 8 
x(2532,373) = 7 
x(2533,227) = 4 
x(2534,161) = 5 
x(2535,438) = 7 
x(2536,471) = 8 
x(2537,25) = 7 
x(2538,486) = 5 
x(2539,328) = 0 
x(2540,203) = 1 
x(2541,362) = 4 
x(2542,80) = 6 
x(2543,523) = 0 
x(2544,199) = 8 
x(2545,528) = 9 
x(2546,64) = 4 
x(2547,54) = 1 
x(2548,478) = 0 
x(2549,485) = 3 
x(2550,572) = 8 
x(2551,107) = 2 
x(2552,203) = 9 
x(2553,501) = 0 
x(2554,592) = 0 
x(2555,94) = 3 
x(2556,57) = 2 
x(2557,280) = 2 
x(2558,223) = 9 
x(2559,55) = 7 
x(2560,257) = 6 
x(2561,485) = 6 
x(2562,323) = 0 
x(2563,132) = 8 
x(2564,361) = 8 
x(2565,591) = 9 
x(2566,250) = 3 
x(2567,320) = 5 
x(2568,337) = 5 
x(2569,390) = 0 
x(2570,350) = 8 
x(2571,557) = 1 
x(2572,203) = 0 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,68) = 7 
x(2577,170) = 7 
x(2578,546) = 7 
x(2579,555) = 4 
x(2580,339) = 1 
x(2581,273) = 0 
x(2582,167) = 9 
x(2583,593) = 8 
x(2584,377) = 6 
x(2585,483) = 0 
x(2586,53) = 7 
x(2587,414) = 4 
x(2588,36) = 0 
x(2589,249) = 0 
x(2590,274) = 7 
x(2591,227) = 9 
x(2592,14) = 1 
x(2593,541) = 6 
x(2594,486) = 3 
x(2595,162) = 5 
x(2596,279) = 1 
x(2597,47) = 8 
x(2598,176) = 9 
x(2599,354) = 0 
x(2600,365) = 3 
x(2601,381) = 7 
x(2602,84) = 8 
x(2603,553) = 1 
x(2604,51) = 9 
x(2605,104) = 9 
x(2606,86) = 9 
x(2607,72) = 4 
x(2608,100) = 7 
x(2609,76) = 9 
x(2610,581) = 8 
x(2611,503) = 8 
x(2612,83) = 9 
x(2613,10) = 9 
x(2614,464) = 0 
x(2615,423) = 8 
x(2616,122) = 4 
x(2617,38) = 6 
x(2618,270) = 9 
x(2619,113) = 8 
x(2620,553) = 5 
x(2621,434) = 2 
x(2622,250) = 7 
x(2623,555) = 3 
x(2624,179) = 4 
x(2625,75) = 3 
x(2626,412) = 1 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 3 
x(2630,181) = 7 
x(2631,26) = 0 
x(2632,441) = 5 
x(2633,155) = 3 
x(2634,96) = 5 
x(2635,280) = 4 
x(2636,394) = 7 
x(2637,512) = 8 
x(2638,155) = 2 
x(2639,85) = 9 
x(2640,190) = 4 
x(2641,383) = 8 
x(2642,447) = 7 
x(2643,432) = 4 
x(2644,557) = 7 
x(2645,155) = 6 
x(2646,148) = 5 
x(2647,320) = 9 
x(2648,175) = 6 
x(2649,226) = 9 
x(2650,251) = 3 
x(2651,195) = 9 
x(2652,468) = 9 
x(2653,33) = 8 
x(2654,564) = 9 
x(2655,148) = 5 
x(2656,594) = 8 
x(2657,7) = 7 
x(2658,538) = 2 
x(2659,435) = 8 
x(2660,573) = 1 
x(2661,252) = 4 
x(2662,487) = 2 
x(2663,327) = 1 
x(2664,329) = 5 
x(2665,299) = 5 
x(2666,243) = 6 
x(2667,466) = 7 
x(2668,472) = 2 
x(2669,525) = 9 
x(2670,80) = 1 
x(2671,529) = 0 
x(2672,36) = 1 
x(2673,193) = 5 
x(2674,563) = 5 
x(2675,432) = 8 
x(2676,167) = 0 
x(2677,534) = 6 
x(2678,430) = 0 
x(2679,186) = 8 
x(2680,251) = 3 
x(2681,241) = 7 
x(2682,457) = 8 
x(2683,268) = 4 
x(2684,548) = 1 
x(2685,577) = 2 
x(2686,315) = 0 
x(2687,36) = 1 
x(2688,129) = 1 
x(2689,213) = 9 
x(2690,387) = 9 
x(2691,569) = 4 
x(2692,23) = 9 
x(2693,463) = 5 
x(2694,556) = 5 
x(2695,140) = 0 
x(2696,388) = 5 
x(2697,159) = 1 
x(2698,565) = 2 
x(2699,75) = 9 
x(2700,332) = 8 
x(2701,244) = 3 
x(2702,479) = 8 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,551) = 3 
x(2708,143) = 6 
x(2709,168) = 8 
x(2710,360) = 0 
x(2711,324) = 6 
x(2712,462) = 0 
x(2713,178) = 6 
x(2714,84) = 4 
x(2715,448) = 5 
x(2716,421) = 0 
x(2717,219) = 5 
x(2718,548) = 1 
x(2719,510) = 9 
x(2720,192) = 3 
x(2721,234) = 2 
x(2722,28) = 4 
x(2723,326) = 7 
x(2724,475) = 2 
x(2725,544) = 9 
x(2726,451) = 7 
x(2727,40) = 9 
x(2728,420) = 0 
x(2729,117) = 8 
x(2730,458) = 4 
x(2731,117) = 7 
x(2732,389) = 8 
x(2733,379) = 9 
x(2734,286) = 9 
x(2735,397) = 1 
x(2736,84) = 2 
x(2737,494) = 0 
x(2738,270) = 8 
x(2739,227) = 1 
x(2740,526) = 9 
x(2741,17) = 5 
x(2742,432) = 7 
x(2743,51) = 6 
x(2744,508) = 9 
x(2745,392) = 1 
x(2746,22) = 1 
x(2747,283) = 0 
x(2748,579) = 4 
x(2749,139) = 1 
x(2750,306) = 9 
x(2751,390) = 7 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,448) = 0 
x(2755,376) = 8 
x(2756,110) = 3 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,43) = 7 
x(2760,428) = 8 
x(2761,524) = 2 
x(2762,321) = 1 
x(2763,237) = 0 
x(2764,529) = 9 
x(2765,403) = 1 
x(2766,591) = 9 
x(2767,461) = 7 
x(2768,72) = 5 
x(2769,229) = 1 
x(2770,593) = 9 
x(2771,105) = 4 
x(2772,69) = 9 
x(2773,186) = 7 
x(2774,122) = 9 
x(2775,521) = 5 
x(2776,134) = 3 
x(2777,177) = 1 
x(2778,342) = 7 
x(2779,280) = 2 
x(2780,356) = 9 
x(2781,350) = 2 
x(2782,184) = 3 
x(2783,220) = 3 
x(2784,225) = 9 
x(2785,574) = 8 
x(2786,458) = 9 
x(2787,589) = 0 
x(2788,153) = 2 
x(2789,449) = 9 
x(2790,105) = 2 
x(2791,370) = 1 
x(2792,165) = 8 
x(2793,508) = 7 
x(2794,440) = 0 
x(2795,204) = 3 
x(2796,188) = 6 
x(2797,429) = 1 
x(2798,77) = 2 
x(2799,29) = 9 
x(2800,85) = 3 
x(2801,322) = 0 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,504) = 7 
x(2805,306) = 6 
x(2806,428) = 2 
x(2807,414) = 2 
x(2808,478) = 8 
x(2809,199) = 7 
x(2810,465) = 0 
x(2811,232) = 3 
x(2812,31) = 7 
x(2813,443) = 1 
x(2814,129) = 0 
x(2815,478) = 9 
x(2816,434) = 4 
x(2817,386) = 8 
x(2818,274) = 0 
x(2819,375) = 6 
x(2820,266) = 9 
x(2821,3) = 0 
x(2822,562) = 9 
x(2823,513) = 8 
x(2824,62) = 0 
x(2825,583) = 3 
x(2826,46) = 0 
x(2827,191) = 7 
x(2828,16) = 2 
x(2829,51) = 3 
x(2830,411) = 2 
x(2831,257) = 9 
x(2832,180) = 0 
x(2833,106) = 5 
x(2834,159) = 9 
x(2835,39) = 4 
x(2836,183) = 8 
x(2837,124) = 9 
x(2838,90) = 3 
x(2839,140) = 0 
x(2840,399) = 5 
x(2841,194) = 3 
x(2842,262) = 9 
x(2843,49) = 9 
x(2844,92) = 2 
x(2845,345) = 2 
x(2846,582) = 2 
x(2847,9) = 9 
x(2848,477) = 3 
x(2849,192) = 0 
x(2850,525) = 1 
x(2851,242) = 9 
x(2852,491) = 1 
x(2853,457) = 9 
x(2854,20) = 2 
x(2855,95) = 3 
x(2856,56) = 0 
x(2857,372) = 9 
x(2858,455) = 0 
x(2859,103) = 3 
x(2860,394) = 1 
x(2861,188) = 0 
x(2862,458) = 9 
x(2863,415) = 9 
x(2864,92) = 4 
x(2865,465) = 9 
x(2866,431) = 0 
x(2867,167) = 8 
x(2868,30) = 7 
x(2869,402) = 9 
x(2870,521) = 9 
x(2871,200) = 2 
x(2872,248) = 3 
x(2873,492) = 3 
x(2874,310) = 4 
x(2875,504) = 7 
x(2876,406) = 0 
x(2877,594) = 3 
x(2878,404) = 9 
x(2879,220) = 4 
x(2880,545) = 4 
x(2881,497) = 8 
x(2882,436) = 7 
x(2883,33) = 2 
x(2884,45) = 8 
x(2885,113) = 3 
x(2886,260) = 2 
x(2887,191) = 9 
x(2888,85) = 1 
x(2889,309) = 7 
x(2890,224) = 0 
x(2891,218) = 3 
x(2892,320) = 9 
x(2893,214) = 1 
x(2894,1) = 9 
x(2895,598) = 1 
x(2896,162) = 7 
x(2897,568) = 9 
x(2898,529) = 1 
x(2899,78) = 0 
x(2900,212) = 6 
x(2901,285) = 1 
x(2902,592) = 8 
x(2903,597) = 9 
x(2904,562) = 5 
x(2905,39) = 1 
x(2906,150) = 0 
x(2907,106) = 0 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,73) = 5 
x(2911,260) = 0 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,401) = 3 
x(2915,93) = 6 
x(2916,410) = 8 
x(2917,220) = 9 
x(2918,122) = 8 
x(2919,133) = 9 
x(2920,394) = 6 
x(2921,296) = 2 
x(2922,193) = 9 
x(2923,155) = 7 
x(2924,514) = 5 
x(2925,341) = 7 
x(2926,151) = 3 
x(2927,384) = 3 
x(2928,39) = 7 
x(2929,437) = 0 
x(2930,417) = 7 
x(2931,529) = 2 
x(2932,572) = 8 
x(2933,544) = 2 
x(2934,555) = 4 
x(2935,393) = 8 
x(2936,138) = 0 
x(2937,46) = 5 
x(2938,335) = 9 
x(2939,293) = 1 
x(2940,84) = 8 
x(2941,150) = 9 
x(2942,67) = 0 
x(2943,79) = 1 
x(2944,538) = 5 
x(2945,78) = 9 
x(2946,148) = 0 
x(2947,569) = 1 
x(2948,155) = 6 
x(2949,408) = 4 
x(2950,561) = 9 
x(2951,406) = 1 
x(2952,273) = 1 
x(2953,556) = 0 
x(2954,319) = 3 
x(2955,220) = 5 
x(2956,188) = 9 
x(2957,549) = 4 
x(2958,255) = 2 
x(2959,538) = 8 
x(2960,288) = 0 
x(2961,559) = 2 
x(2962,132) = 5 
x(2963,97) = 3 
x(2964,139) = 1 
x(2965,49) = 4 
x(2966,547) = 5 
x(2967,20) = 9 
x(2968,423) = 0 
x(2969,126) = 9 
x(2970,112) = 1 
x(2971,549) = 0 
x(2972,137) = 9 
x(2973,201) = 8 
x(2974,427) = 2 
x(2975,542) = 2 
x(2976,151) = 3 
x(2977,307) = 4 
x(2978,188) = 5 
x(2979,472) = 2 
x(2980,356) = 4 
x(2981,355) = 9 
x(2982,189) = 0 
x(2983,310) = 0 
x(2984,34) = 9 
x(2985,60) = 0 
x(2986,441) = 5 
x(2987,450) = 3 
x(2988,182) = 7 
x(2989,95) = 0 
x(2990,559) = 3 
x(2991,125) = 4 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,493) = 4 
x(2995,282) = 1 
x(2996,562) = 0 
x(2997,439) = 5 
x(2998,197) = 5 
x(2999,322) = 1 
x(3000,23) = 2 
x(3001,254) = 8 
x(3002,464) = 2 
x(3003,340) = 0 
x(3004,127) = 2 
x(3005,7) = 8 
x(3006,351) = 0 
x(3007,404) = 6 
x(3008,549) = 3 
x(3009,48) = 1 
x(3010,174) = 8 
x(3011,2) = 7 
x(3012,487) = 6 
x(3013,537) = 4 
x(3014,504) = 2 
x(3015,20) = 0 
x(3016,593) = 8 
x(3017,118) = 9 
x(3018,35) = 9 
x(3019,255) = 3 
x(3020,95) = 0 
x(3021,160) = 0 
x(3022,599) = 4 
x(3023,60) = 9 
x(3024,509) = 9 
x(3025,399) = 1 
x(3026,571) = 0 
x(3027,85) = 9 
x(3028,390) = 7 
x(3029,504) = 5 
x(3030,589) = 9 
x(3031,571) = 8 
x(3032,319) = 0 
x(3033,91) = 0 
x(3034,81) = 0 
x(3035,375) = 4 
x(3036,205) = 3 
x(3037,33) = 1 
x(3038,480) = 2 
x(3039,109) = 7 
x(3040,12) = 9 
x(3041,1) = 7 
x(3042,333) = 6 
x(3043,31) = 9 
x(3044,75) = 9 
x(3045,567) = 8 
x(3046,570) = 5 
x(3047,317) = 2 
x(3048,381) = 0 
x(3049,450) = 8 
x(3050,299) = 3 
x(3051,299) = 9 
x(3052,461) = 0 
x(3053,251) = 6 
x(3054,317) = 7 
x(3055,297) = 2 
x(3056,290) = 8 
x(3057,408) = 8 
x(3058,359) = 1 
x(3059,545) = 8 
x(3060,139) = 7 
x(3061,581) = 0 
x(3062,181) = 6 
x(3063,406) = 2 
x(3064,404) = 1 
x(3065,247) = 7 
x(3066,81) = 6 
x(3067,542) = 9 
x(3068,53) = 8 
x(3069,59) = 8 
x(3070,536) = 8 
x(3071,219) = 7 
x(3072,504) = 7 
x(3073,359) = 0 
x(3074,464) = 9 
x(3075,131) = 8 
x(3076,125) = 1 
x(3077,582) = 8 
x(3078,297) = 1 
x(3079,459) = 9 
x(3080,468) = 3 
x(3081,228) = 0 
x(3082,42) = 8 
x(3083,400) = 2 
x(3084,507) = 7 
x(3085,500) = 1 
x(3086,385) = 3 
x(3087,182) = 9 
x(3088,18) = 6 
x(3089,123) = 0 
x(3090,373) = 2 
x(3091,368) = 0 
x(3092,50) = 1 
x(3093,119) = 0 
x(3094,56) = 0 
x(3095,332) = 7 
x(3096,150) = 1 
x(3097,307) = 1 
x(3098,583) = 3 
x(3099,63) = 4 
x(3100,259) = 4 
x(3101,224) = 0 
x(3102,22) = 0 
x(3103,200) = 1 
x(3104,473) = 1 
x(3105,481) = 1 
x(3106,30) = 6 
x(3107,475) = 2 
x(3108,376) = 4 
x(3109,129) = 9 
x(3110,14) = 4 
x(3111,535) = 9 
x(3112,140) = 4 
x(3113,511) = 1 
x(3114,260) = 9 
x(3115,14) = 9 
x(3116,178) = 4 
x(3117,593) = 2 
x(3118,243) = 9 
x(3119,332) = 8 
x(3120,99) = 9 
x(3121,560) = 7 
x(3122,84) = 6 
x(3123,414) = 7 
x(3124,218) = 5 
x(3125,383) = 0 
x(3126,415) = 8 
x(3127,1) = 2 
x(3128,248) = 0 
x(3129,48) = 0 
x(3130,178) = 6 
x(3131,548) = 7 
x(3132,512) = 2 
x(3133,348) = 7 
x(3134,368) = 0 
x(3135,111) = 1 
x(3136,84) = 9 
x(3137,373) = 0 
x(3138,533) = 9 
x(3139,206) = 8 
x(3140,224) = 1 
x(3141,321) = 7 
x(3142,145) = 5 
x(3143,31) = 9 
x(3144,411) = 5 
x(3145,143) = 7 
x(3146,41) = 9 
x(3147,364) = 8 
x(3148,83) = 9 
x(3149,420) = 0 
x(3150,240) = 4 
x(3151,349) = 1 
x(3152,217) = 6 
x(3153,336) = 8 
x(3154,397) = 8 
x(3155,367) = 0 
x(3156,139) = 9 
x(3157,99) = 3 
x(3158,444) = 0 
x(3159,332) = 3 
x(3160,520) = 0 
x(3161,324) = 0 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,514) = 4 
x(3165,599) = 0 
x(3166,154) = 9 
x(3167,355) = 4 
x(3168,284) = 4 
x(3169,130) = 9 
x(3170,472) = 7 
x(3171,81) = 6 
x(3172,128) = 3 
x(3173,440) = 2 
x(3174,584) = 3 
x(3175,218) = 7 
x(3176,372) = 1 
x(3177,30) = 8 
x(3178,403) = 9 
x(3179,591) = 0 
x(3180,320) = 5 
x(3181,421) = 8 
x(3182,511) = 9 
x(3183,456) = 3 
x(3184,504) = 5 
x(3185,189) = 9 
x(3186,257) = 7 
x(3187,576) = 0 
x(3188,531) = 6 
x(3189,11) = 9 
x(3190,286) = 4 
x(3191,548) = 2 
x(3192,351) = 4 
x(3193,242) = 4 
x(3194,124) = 4 
x(3195,511) = 8 
x(3196,374) = 8 
x(3197,132) = 0 
x(3198,196) = 0 
x(3199,481) = 3 
x(3200,442) = 4 
x(3201,530) = 6 
x(3202,62) = 2 
x(3203,69) = 0 
x(3204,224) = 8 
x(3205,599) = 9 
x(3206,394) = 2 
x(3207,384) = 9 
x(3208,70) = 8 
x(3209,241) = 0 
x(3210,57) = 0 
x(3211,514) = 4 
x(3212,240) = 6 
x(3213,172) = 5 
x(3214,207) = 4 
x(3215,598) = 9 
x(3216,301) = 0 
x(3217,203) = 0 
x(3218,22) = 3 
x(3219,204) = 3 
x(3220,549) = 5 
x(3221,93) = 0 
x(3222,216) = 3 
x(3223,548) = 2 
x(3224,320) = 0 
x(3225,309) = 9 
x(3226,559) = 5 
x(3227,61) = 9 
x(3228,175) = 1 
x(3229,294) = 7 
x(3230,425) = 7 
x(3231,52) = 0 
x(3232,497) = 1 
x(3233,507) = 6 
x(3234,571) = 3 
x(3235,393) = 4 
x(3236,372) = 8 
x(3237,196) = 8 
x(3238,226) = 9 
x(3239,177) = 8 
x(3240,473) = 9 
x(3241,398) = 0 
x(3242,355) = 3 
x(3243,484) = 0 
x(3244,351) = 7 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,309) = 8 
x(3248,517) = 4 
x(3249,100) = 6 
x(3250,541) = 5 
x(3251,561) = 0 
x(3252,452) = 9 
x(3253,379) = 7 
x(3254,484) = 7 
x(3255,588) = 4 
x(3256,104) = 2 
x(3257,128) = 9 
x(3258,329) = 5 
x(3259,1) = 8 
x(3260,153) = 3 
x(3261,52) = 9 
x(3262,458) = 9 
x(3263,519) = 0 
x(3264,457) = 9 
x(3265,100) = 9 
x(3266,382) = 4 
x(3267,537) = 9 
x(3268,140) = 5 
x(3269,164) = 2 
x(3270,69) = 5 
x(3271,211) = 4 
x(3272,423) = 3 
x(3273,264) = 8 
x(3274,569) = 7 
x(3275,401) = 6 
x(3276,338) = 0 
x(3277,333) = 9 
x(3278,177) = 1 
x(3279,395) = 2 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,341) = 3 
x(3283,9) = 7 
x(3284,382) = 9 
x(3285,476) = 6 
x(3286,125) = 9 
x(3287,228) = 5 
x(3288,508) = 9 
x(3289,182) = 6 
x(3290,78) = 3 
x(3291,509) = 3 
x(3292,404) = 7 
x(3293,149) = 8 
x(3294,429) = 9 
x(3295,406) = 5 
x(3296,272) = 2 
x(3297,284) = 1 
x(3298,170) = 8 
x(3299,514) = 6 
x(3300,381) = 4 
x(3301,501) = 9 
x(3302,229) = 5 
x(3303,428) = 9 
x(3304,106) = 7 
x(3305,520) = 4 
x(3306,409) = 9 
x(3307,414) = 4 
x(3308,72) = 8 
x(3309,597) = 6 
x(3310,247) = 1 
x(3311,215) = 9 
x(3312,556) = 4 
x(3313,573) = 7 
x(3314,378) = 7 
x(3315,493) = 9 
x(3316,335) = 5 
x(3317,74) = 4 
x(3318,400) = 3 
x(3319,438) = 1 
x(3320,490) = 2 
x(3321,135) = 7 
x(3322,62) = 1 
x(3323,190) = 0 
x(3324,4) = 9 
x(3325,217) = 4 
x(3326,596) = 0 
x(3327,8) = 3 
x(3328,150) = 9 
x(3329,561) = 4 
x(3330,589) = 0 
x(3331,425) = 6 
x(3332,452) = 5 
x(3333,264) = 7 
x(3334,450) = 7 
x(3335,490) = 0 
x(3336,538) = 2 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,135) = 0 
x(3340,554) = 9 
x(3341,12) = 7 
x(3342,399) = 0 
x(3343,13) = 8 
x(3344,527) = 7 
x(3345,17) = 5 
x(3346,469) = 3 
x(3347,339) = 9 
x(3348,332) = 9 
x(3349,458) = 4 
x(3350,195) = 0 
x(3351,168) = 2 
x(3352,399) = 0 
x(3353,240) = 3 
x(3354,303) = 0 
x(3355,585) = 9 
x(3356,416) = 2 
x(3357,585) = 0 
x(3358,357) = 7 
x(3359,249) = 3 
x(3360,142) = 0 
x(3361,243) = 9 
x(3362,471) = 3 
x(3363,243) = 8 
x(3364,540) = 9 
x(3365,101) = 1 
x(3366,590) = 9 
x(3367,78) = 0 
x(3368,98) = 0 
x(3369,83) = 8 
x(3370,118) = 9 
x(3371,597) = 9 
x(3372,389) = 5 
x(3373,97) = 5 
x(3374,354) = 5 
x(3375,487) = 3 
x(3376,292) = 1 
x(3377,189) = 2 
x(3378,175) = 0 
x(3379,586) = 2 
x(3380,355) = 4 
x(3381,190) = 4 
x(3382,596) = 4 
x(3383,386) = 4 
x(3384,414) = 4 
x(3385,295) = 0 
x(3386,87) = 5 
x(3387,539) = 3 
x(3388,152) = 7 
x(3389,201) = 0 
x(3390,102) = 0 
x(3391,98) = 7 
x(3392,135) = 3 
x(3393,453) = 7 
x(3394,74) = 9 
x(3395,127) = 2 
x(3396,502) = 9 
x(3397,124) = 7 
x(3398,110) = 1 
x(3399,212) = 0 
x(3400,483) = 3 
x(3401,68) = 2 
x(3402,379) = 4 
x(3403,518) = 3 
x(3404,389) = 1 
x(3405,146) = 6 
x(3406,91) = 0 
x(3407,246) = 7 
x(3408,499) = 9 
x(3409,510) = 8 
x(3410,570) = 1 
x(3411,507) = 0 
x(3412,535) = 4 
x(3413,209) = 9 
x(3414,168) = 8 
x(3415,127) = 2 
x(3416,540) = 9 
x(3417,168) = 5 
x(3418,103) = 4 
x(3419,503) = 6 
x(3420,139) = 9 
x(3421,14) = 3 
x(3422,466) = 5 
x(3423,577) = 0 
x(3424,70) = 8 
x(3425,158) = 1 
x(3426,451) = 8 
x(3427,101) = 1 
x(3428,26) = 9 
x(3429,151) = 2 
x(3430,220) = 1 
x(3431,302) = 0 
x(3432,484) = 4 
x(3433,447) = 1 
x(3434,142) = 2 
x(3435,104) = 2 
x(3436,561) = 1 
x(3437,386) = 0 
x(3438,511) = 3 
x(3439,211) = 3 
x(3440,600) = 6 
x(3441,546) = 0 
x(3442,35) = 4 
x(3443,120) = 1 
x(3444,181) = 9 
x(3445,177) = 2 
x(3446,20) = 4 
x(3447,318) = 3 
x(3448,426) = 4 
x(3449,321) = 7 
x(3450,155) = 5 
x(3451,374) = 2 
x(3452,471) = 1 
x(3453,510) = 8 
x(3454,232) = 0 
x(3455,163) = 0 
x(3456,262) = 4 
x(3457,512) = 9 
x(3458,348) = 2 
x(3459,415) = 1 
x(3460,128) = 4 
x(3461,146) = 1 
x(3462,541) = 4 
x(3463,246) = 2 
x(3464,134) = 4 
x(3465,387) = 1 
x(3466,573) = 9 
x(3467,44) = 3 
x(3468,445) = 7 
x(3469,28) = 1 
x(3470,225) = 8 
x(3471,141) = 6 
x(3472,136) = 3 
x(3473,92) = 4 
x(3474,185) = 5 
x(3475,162) = 0 
x(3476,168) = 7 
x(3477,442) = 8 
x(3478,66) = 9 
x(3479,259) = 6 
x(3480,520) = 9 
x(3481,153) = 9 
x(3482,584) = 5 
x(3483,263) = 5 
x(3484,270) = 3 
x(3485,329) = 3 
x(3486,352) = 0 
x(3487,432) = 4 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,186) = 2 
x(3491,512) = 2 
x(3492,352) = 1 
x(3493,463) = 8 
x(3494,111) = 4 
x(3495,226) = 6 
x(3496,136) = 9 
x(3497,17) = 9 
x(3498,51) = 0 
x(3499,577) = 6 
x(3500,224) = 3 
x(3501,314) = 3 
x(3502,108) = 8 
x(3503,195) = 3 
x(3504,571) = 7 
x(3505,486) = 9 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,467) = 8 
x(3509,22) = 1 
x(3510,197) = 5 
x(3511,449) = 7 
x(3512,132) = 9 
x(3513,312) = 5 
x(3514,395) = 0 
x(3515,120) = 9 
x(3516,433) = 1 
x(3517,251) = 4 
x(3518,253) = 3 
x(3519,186) = 1 
x(3520,596) = 9 
x(3521,449) = 0 
x(3522,166) = 8 
x(3523,584) = 6 
x(3524,537) = 5 
x(3525,282) = 8 
x(3526,130) = 4 
x(3527,184) = 7 
x(3528,49) = 0 
x(3529,237) = 0 
x(3530,388) = 3 
x(3531,455) = 6 
x(3532,333) = 0 
x(3533,549) = 0 
x(3534,558) = 6 
x(3535,496) = 1 
x(3536,523) = 9 
x(3537,390) = 1 
x(3538,70) = 3 
x(3539,58) = 5 
x(3540,542) = 2 
x(3541,469) = 7 
x(3542,213) = 2 
x(3543,284) = 3 
x(3544,437) = 9 
x(3545,211) = 5 
x(3546,464) = 2 
x(3547,595) = 9 
x(3548,492) = 9 
x(3549,147) = 8 
x(3550,88) = 7 
x(3551,161) = 2 
x(3552,381) = 0 
x(3553,321) = 1 
x(3554,335) = 4 
x(3555,98) = 7 
x(3556,316) = 3 
x(3557,466) = 7 
x(3558,106) = 0 
x(3559,335) = 5 
x(3560,136) = 1 
x(3561,158) = 7 
x(3562,483) = 4 
x(3563,5) = 0 
x(3564,199) = 9 
x(3565,279) = 4 
x(3566,145) = 4 
x(3567,119) = 8 
x(3568,230) = 9 
x(3569,113) = 9 
x(3570,430) = 8 
x(3571,478) = 2 
x(3572,304) = 4 
x(3573,64) = 3 
x(3574,174) = 9 
x(3575,213) = 9 
x(3576,453) = 7 
x(3577,589) = 7 
x(3578,574) = 9 
x(3579,121) = 7 
