x(1,41) = 0 
x(2415,213) = 8 
x(2416,66) = 9 
x(2417,234) = 7 
x(2418,262) = 7 
x(2419,184) = 0 
x(2420,55) = 9 
x(2421,83) = 9 
x(2422,213) = 6 
x(2423,284) = 9 
x(2424,117) = 3 
x(2425,51) = 9 
x(2426,236) = 8 
x(2427,152) = 1 
x(2428,109) = 4 
x(2429,270) = 8 
x(2430,20) = 2 
x(2431,259) = 7 
x(2432,217) = 5 
x(2433,260) = 2 
x(2434,10) = 8 
x(2435,204) = 2 
x(2436,144) = 2 
x(2437,134) = 3 
x(2438,278) = 9 
x(2439,46) = 9 
x(2440,201) = 0 
x(2441,228) = 8 
x(2442,107) = 8 
x(2443,84) = 4 
x(2444,127) = 9 
x(2445,233) = 8 
x(2446,16) = 5 
x(2447,47) = 9 
x(2448,49) = 9 
x(2449,192) = 9 
x(2450,232) = 4 
x(2451,166) = 5 
x(2452,49) = 7 
x(2453,238) = 0 
x(2454,113) = 8 
x(2455,299) = 5 
x(2456,250) = 9 
x(2457,26) = 9 
x(2458,34) = 4 
x(2459,220) = 8 
x(2460,247) = 0 
x(2461,162) = 7 
x(2462,236) = 0 
x(2463,223) = 7 
x(2464,126) = 2 
x(2465,183) = 9 
x(2466,15) = 9 
x(2467,66) = 9 
x(2468,221) = 9 
x(2469,90) = 9 
x(2470,128) = 4 
x(2471,81) = 6 
x(2472,282) = 9 
x(2473,5) = 4 
x(2474,256) = 0 
x(2475,142) = 9 
x(2476,194) = 1 
x(2477,33) = 2 
x(2478,198) = 3 
x(2479,297) = 0 
x(2480,61) = 9 
x(2481,96) = 9 
x(2482,203) = 4 
x(2483,284) = 9 
x(2484,16) = 5 
x(2485,193) = 6 
x(2486,220) = 6 
x(2487,125) = 3 
x(2488,278) = 7 
x(2489,60) = 9 
x(2490,187) = 1 
x(2491,165) = 9 
x(2492,37) = 0 
x(2493,111) = 9 
x(2494,124) = 8 
x(2495,161) = 5 
x(2496,245) = 3 
x(2497,43) = 4 
x(2498,205) = 9 
x(2499,145) = 9 
x(2500,202) = 4 
x(2501,266) = 7 
x(2502,151) = 6 
x(2503,167) = 9 
x(2504,148) = 5 
x(2505,228) = 8 
x(2506,151) = 0 
x(2507,84) = 9 
x(2508,268) = 6 
x(2509,192) = 7 
x(2510,186) = 8 
x(2511,116) = 5 
x(2512,256) = 3 
x(2513,280) = 5 
x(2514,183) = 9 
x(2515,180) = 9 
x(2516,234) = 9 
x(2517,252) = 7 
x(2518,103) = 5 
x(2519,247) = 9 
x(2520,249) = 7 
x(2521,126) = 9 
x(2522,225) = 7 
x(2523,145) = 1 
x(2524,1) = 4 
x(2525,154) = 6 
x(2526,32) = 0 
x(2527,92) = 9 
x(2528,252) = 9 
x(2529,168) = 9 
x(2530,109) = 2 
x(2531,175) = 4 
x(2532,140) = 0 
x(2533,42) = 0 
x(2534,215) = 0 
x(2535,20) = 8 
x(2536,86) = 0 
x(2537,3) = 8 
x(2538,196) = 0 
x(2539,1) = 9 
x(2540,290) = 9 
x(2541,189) = 4 
x(2542,55) = 3 
x(2543,266) = 4 
x(2544,239) = 9 
x(2545,60) = 8 
x(2546,106) = 9 
x(2547,157) = 5 
x(2548,109) = 6 
x(2549,241) = 6 
x(2550,101) = 9 
x(2551,194) = 5 
x(2552,212) = 9 
x(2553,225) = 9 
x(2554,223) = 8 
x(2555,206) = 9 
x(2556,67) = 2 
x(2557,57) = 9 
x(2558,181) = 9 
x(2559,93) = 9 
x(2560,248) = 6 
x(2561,210) = 6 
x(2562,246) = 0 
x(2563,35) = 9 
x(2564,147) = 4 
x(2565,188) = 7 
x(2566,298) = 9 
x(2567,23) = 9 
x(2568,178) = 5 
x(2569,148) = 7 
x(2570,113) = 8 
x(2571,232) = 6 
x(2572,146) = 0 
x(2573,199) = 9 
x(2574,58) = 9 
x(2575,176) = 3 
x(2576,275) = 0 
x(2577,26) = 9 
x(2578,186) = 6 
x(2579,174) = 1 
x(2580,177) = 9 
x(2581,3) = 9 
x(2582,104) = 0 
x(2583,178) = 9 
x(2584,122) = 9 
x(2585,53) = 9 
x(2586,27) = 7 
x(2587,261) = 7 
x(2588,35) = 0 
x(2589,165) = 6 
x(2590,167) = 0 
x(2591,89) = 9 
x(2592,158) = 5 
x(2593,212) = 9 
x(2594,79) = 5 
x(2595,94) = 0 
x(2596,274) = 1 
x(2597,278) = 1 
x(2598,52) = 7 
x(2599,169) = 7 
x(2600,272) = 0 
x(2601,156) = 4 
x(2602,254) = 9 
x(2603,227) = 8 
x(2604,295) = 6 
x(2605,98) = 6 
x(2606,152) = 7 
x(2607,41) = 7 
x(2608,268) = 4 
x(2609,244) = 1 
x(2610,54) = 9 
x(2611,111) = 4 
x(2612,23) = 7 
x(2613,148) = 9 
x(2614,54) = 4 
x(2615,78) = 9 
x(2616,144) = 8 
x(2617,119) = 8 
x(2618,85) = 9 
x(2619,65) = 9 
x(2620,260) = 8 
x(2621,54) = 5 
x(2622,4) = 3 
x(2623,60) = 9 
x(2624,46) = 9 
x(2625,16) = 9 
x(2626,180) = 0 
x(2627,89) = 5 
x(2628,129) = 9 
x(2629,197) = 7 
x(2630,102) = 9 
x(2631,170) = 7 
x(2632,296) = 4 
x(2633,144) = 5 
x(2634,263) = 9 
x(2635,205) = 4 
x(2636,9) = 9 
x(2637,249) = 9 
x(2638,22) = 7 
x(2639,263) = 8 
x(2640,123) = 8 
x(2641,129) = 5 
x(2642,50) = 3 
x(2643,143) = 0 
x(2644,273) = 3 
x(2645,129) = 4 
x(2646,170) = 9 
x(2647,295) = 2 
x(2648,153) = 4 
x(2649,4) = 8 
x(2650,262) = 9 
x(2651,191) = 9 
x(2652,231) = 8 
x(2653,146) = 4 
x(2654,70) = 8 
x(2655,6) = 0 
x(2656,163) = 5 
x(2657,17) = 9 
x(2658,279) = 1 
x(2659,132) = 7 
x(2660,142) = 7 
x(2661,289) = 0 
x(2662,111) = 4 
x(2663,90) = 8 
x(2664,145) = 2 
x(2665,145) = 0 
x(2666,146) = 9 
x(2667,220) = 3 
x(2668,22) = 8 
x(2669,87) = 9 
x(2670,274) = 8 
x(2671,64) = 5 
x(2672,177) = 8 
x(2673,275) = 2 
x(2674,293) = 9 
x(2675,52) = 2 
x(2676,132) = 9 
x(2677,179) = 9 
x(2678,190) = 4 
x(2679,282) = 4 
x(2680,162) = 6 
x(2681,91) = 8 
x(2682,66) = 0 
x(2683,125) = 6 
x(2684,224) = 3 
x(2685,132) = 7 
x(2686,89) = 3 
x(2687,150) = 7 
x(2688,231) = 9 
x(2689,287) = 4 
x(2690,113) = 6 
x(2691,154) = 8 
x(2692,99) = 3 
x(2693,162) = 6 
x(2694,157) = 9 
x(2695,199) = 9 
x(2696,61) = 9 
x(2697,81) = 9 
x(2698,73) = 0 
x(2699,270) = 6 
x(2700,279) = 5 
x(2701,203) = 5 
x(2702,46) = 9 
x(2703,71) = 8 
x(2704,81) = 9 
x(2705,235) = 2 
x(2706,136) = 9 
x(2707,283) = 4 
x(2708,285) = 0 
x(2709,115) = 9 
x(2710,249) = 0 
x(2711,65) = 9 
x(2712,262) = 9 
x(2713,86) = 8 
x(2714,246) = 8 
x(2715,135) = 7 
x(2716,67) = 3 
x(2717,233) = 9 
x(2718,66) = 0 
x(2719,187) = 2 
x(2720,171) = 1 
x(2721,204) = 8 
x(2722,180) = 7 
x(2723,253) = 0 
x(2724,10) = 8 
x(2725,241) = 4 
x(2726,184) = 4 
x(2727,197) = 0 
x(2728,198) = 9 
x(2729,141) = 6 
x(2730,121) = 8 
x(2731,254) = 9 
x(2732,246) = 2 
x(2733,181) = 8 
x(2734,78) = 9 
x(2735,149) = 1 
x(2736,208) = 6 
x(2737,59) = 5 
x(2738,233) = 9 
x(2739,173) = 9 
x(2740,254) = 3 
x(2741,205) = 9 
x(2742,245) = 9 
x(2743,197) = 8 
x(2744,58) = 8 
x(2745,233) = 1 
x(2746,91) = 7 
x(2747,95) = 6 
x(2748,259) = 9 
x(2749,58) = 8 
x(2750,72) = 4 
x(2751,279) = 8 
x(2752,216) = 9 
x(2753,219) = 5 
x(2754,55) = 2 
x(2755,60) = 7 
x(2756,235) = 0 
x(2757,170) = 9 
x(2758,61) = 6 
x(2759,185) = 9 
x(2760,44) = 8 
x(2761,116) = 9 
x(2762,185) = 8 
x(2763,134) = 3 
x(2764,219) = 6 
x(2765,50) = 9 
x(2766,137) = 9 
x(2767,102) = 4 
x(2768,68) = 9 
x(2769,35) = 8 
x(2770,162) = 8 
x(2771,14) = 2 
x(2772,37) = 8 
x(2773,60) = 8 
x(2774,106) = 9 
x(2775,51) = 5 
x(2776,83) = 8 
x(2777,265) = 9 
x(2778,96) = 9 
x(2779,188) = 0 
x(2780,49) = 1 
x(2781,94) = 9 
x(2782,200) = 5 
x(2783,294) = 9 
x(2784,92) = 9 
x(2785,117) = 4 
x(2786,244) = 7 
x(2787,242) = 9 
x(2788,182) = 9 
x(2789,143) = 8 
x(2790,92) = 9 
x(2791,285) = 2 
x(2792,62) = 4 
x(2793,87) = 9 
x(2794,24) = 9 
x(2795,95) = 5 
x(2796,81) = 2 
x(2797,297) = 7 
x(2798,163) = 0 
x(2799,239) = 4 
x(2800,94) = 9 
x(2801,90) = 3 
x(2802,175) = 7 
x(2803,231) = 5 
x(2804,170) = 4 
x(2805,54) = 9 
x(2806,227) = 0 
x(2807,42) = 9 
x(2808,97) = 3 
x(2809,16) = 0 
x(2810,230) = 3 
x(2811,156) = 7 
x(2812,269) = 0 
x(2813,31) = 1 
x(2814,283) = 7 
x(2815,72) = 9 
x(2816,20) = 8 
x(2817,105) = 0 
x(2818,115) = 8 
x(2819,82) = 0 
x(2820,27) = 4 
x(2821,212) = 0 
x(2822,287) = 9 
x(2823,284) = 9 
x(2824,256) = 6 
x(2825,273) = 0 
x(2826,38) = 1 
x(2827,44) = 2 
x(2828,129) = 8 
x(2829,265) = 6 
x(2830,271) = 4 
x(2831,80) = 8 
x(2832,292) = 0 
x(2833,18) = 7 
x(2834,47) = 9 
x(2835,126) = 3 
x(2836,135) = 6 
x(2837,110) = 9 
x(2838,99) = 8 
x(2839,41) = 9 
x(2840,173) = 6 
x(2841,155) = 3 
x(2842,263) = 8 
x(2843,134) = 7 
x(2844,220) = 9 
x(2845,189) = 7 
x(2846,20) = 6 
x(2847,252) = 9 
x(2848,66) = 9 
x(2849,79) = 5 
x(2850,106) = 9 
x(2851,2) = 8 
x(2852,53) = 1 
x(2853,268) = 9 
x(2854,187) = 5 
x(2855,87) = 8 
x(2856,58) = 6 
x(2857,188) = 3 
x(2858,34) = 9 
x(2859,285) = 1 
x(2860,250) = 3 
x(2861,151) = 9 
x(2862,174) = 3 
x(2863,163) = 0 
x(2864,184) = 8 
x(2865,239) = 0 
x(2866,204) = 2 
x(2867,214) = 8 
x(2868,293) = 9 
x(2869,230) = 9 
x(2870,235) = 3 
x(2871,102) = 9 
x(2872,93) = 9 
x(2873,258) = 8 
x(2874,210) = 4 
x(2875,255) = 9 
x(2876,202) = 9 
x(2877,208) = 7 
x(2878,254) = 9 
x(2879,114) = 8 
x(2880,103) = 8 
x(2881,151) = 3 
x(2882,191) = 8 
x(2883,264) = 8 
x(2884,10) = 9 
x(2885,265) = 4 
x(2886,10) = 5 
x(2887,61) = 8 
x(2888,281) = 3 
x(2889,113) = 6 
x(2890,140) = 7 
x(2891,187) = 9 
x(2892,46) = 4 
x(2893,255) = 9 
x(2894,104) = 5 
x(2895,60) = 6 
x(2896,47) = 4 
x(2897,121) = 7 
x(2898,217) = 8 
x(2899,205) = 8 
x(2900,44) = 8 
x(2901,89) = 7 
x(2902,206) = 0 
x(2903,133) = 4 
x(2904,171) = 0 
x(2905,75) = 0 
x(2906,55) = 7 
x(2907,103) = 8 
x(2908,89) = 0 
x(2909,123) = 0 
x(2910,125) = 3 
x(2911,38) = 4 
x(2912,206) = 0 
x(2913,158) = 6 
x(2914,178) = 7 
x(2915,93) = 9 
x(2916,195) = 5 
x(2917,100) = 9 
x(2918,165) = 0 
x(2919,97) = 5 
x(2920,18) = 2 
x(2921,56) = 9 
x(2922,174) = 3 
x(2923,137) = 5 
x(2924,196) = 3 
x(2925,205) = 9 
x(2926,73) = 9 
x(2927,100) = 9 
x(2928,4) = 9 
x(2929,216) = 9 
x(2930,199) = 8 
x(2931,41) = 9 
x(2932,108) = 7 
x(2933,217) = 9 
x(2934,191) = 8 
x(2935,230) = 6 
x(2936,248) = 9 
x(2937,296) = 9 
x(2938,100) = 0 
x(2939,128) = 7 
x(2940,190) = 5 
x(2941,72) = 7 
x(2942,135) = 5 
x(2943,99) = 0 
x(2944,178) = 3 
x(2945,195) = 5 
x(2946,51) = 8 
x(2947,83) = 0 
x(2948,242) = 2 
x(2949,286) = 4 
x(2950,57) = 3 
x(2951,104) = 3 
x(2952,3) = 1 
x(2953,50) = 0 
x(2954,294) = 9 
x(2955,57) = 0 
x(2956,180) = 2 
x(2957,39) = 4 
x(2958,25) = 2 
x(2959,155) = 9 
x(2960,144) = 9 
x(2961,280) = 5 
x(2962,208) = 4 
x(2963,99) = 9 
x(2964,59) = 8 
x(2965,209) = 9 
x(2966,34) = 9 
x(2967,34) = 9 
x(2968,146) = 9 
x(2969,253) = 1 
x(2970,31) = 9 
x(2971,241) = 8 
x(2972,51) = 2 
x(2973,35) = 5 
x(2974,24) = 6 
x(2975,291) = 2 
x(2976,248) = 6 
x(2977,175) = 9 
x(2978,12) = 9 
x(2979,94) = 2 
x(2980,151) = 9 
x(2981,164) = 0 
x(2982,115) = 9 
x(2983,113) = 9 
x(2984,158) = 2 
x(2985,292) = 0 
x(2986,54) = 4 
x(2987,192) = 8 
x(2988,146) = 6 
x(2989,65) = 0 
x(2990,31) = 8 
x(2991,82) = 2 
x(2992,35) = 1 
x(2993,205) = 2 
x(2994,203) = 9 
x(2995,102) = 9 
x(2996,130) = 9 
x(2997,143) = 4 
x(2998,65) = 5 
x(2999,218) = 5 
x(3000,174) = 5 
x(3001,111) = 3 
x(3002,9) = 8 
x(3003,207) = 5 
x(3004,19) = 4 
x(3005,95) = 2 
x(3006,251) = 8 
x(3007,250) = 0 
x(3008,149) = 4 
x(3009,283) = 3 
x(3010,225) = 2 
x(3011,173) = 8 
x(3012,211) = 8 
x(3013,252) = 7 
x(3014,18) = 9 
x(3015,99) = 9 
x(3016,221) = 3 
x(3017,6) = 6 
x(3018,108) = 7 
x(3019,37) = 9 
x(3020,132) = 8 
x(3021,283) = 9 
x(3022,201) = 6 
x(3023,109) = 1 
x(3024,236) = 9 
x(3025,120) = 6 
x(3026,141) = 0 
x(3027,114) = 7 
x(3028,109) = 4 
x(3029,123) = 2 
x(3030,17) = 5 
x(3031,209) = 8 
x(3032,105) = 8 
x(3033,78) = 9 
x(3034,190) = 9 
x(3035,297) = 2 
x(3036,5) = 8 
x(3037,48) = 9 
x(3038,283) = 7 
x(3039,148) = 4 
x(3040,101) = 1 
x(3041,29) = 4 
x(3042,87) = 9 
x(3043,6) = 9 
x(3044,153) = 8 
x(3045,90) = 8 
x(3046,184) = 6 
x(3047,238) = 9 
x(3048,134) = 9 
x(3049,256) = 8 
x(3050,161) = 8 
x(3051,187) = 6 
x(3052,123) = 9 
x(3053,148) = 6 
x(3054,220) = 0 
x(3055,106) = 4 
x(3056,219) = 9 
x(3057,8) = 8 
x(3058,16) = 5 
x(3059,178) = 9 
x(3060,145) = 6 
x(3061,200) = 3 
x(3062,255) = 9 
x(3063,262) = 9 
x(3064,203) = 7 
x(3065,24) = 4 
x(3066,76) = 0 
x(3067,197) = 4 
x(3068,40) = 8 
x(3069,11) = 8 
x(3070,122) = 2 
x(3071,219) = 6 
x(3072,152) = 0 
x(3073,11) = 0 
x(3074,213) = 6 
x(3075,216) = 5 
x(3076,207) = 9 
x(3077,43) = 4 
x(3078,262) = 0 
x(3079,250) = 3 
x(3080,139) = 9 
x(3081,128) = 0 
x(3082,9) = 0 
x(3083,248) = 9 
x(3084,162) = 8 
x(3085,278) = 1 
x(3086,174) = 8 
x(3087,225) = 3 
x(3088,217) = 6 
x(3089,154) = 9 
x(3090,84) = 2 
x(3091,180) = 7 
x(3092,131) = 1 
x(3093,271) = 9 
x(3094,65) = 9 
x(3095,263) = 4 
x(3096,55) = 4 
x(3097,255) = 8 
x(3098,201) = 9 
x(3099,7) = 7 
x(3100,156) = 9 
x(3101,258) = 9 
x(3102,265) = 9 
x(3103,1) = 0 
x(3104,37) = 0 
x(3105,106) = 7 
x(3106,154) = 7 
x(3107,14) = 9 
x(3108,217) = 9 
x(3109,113) = 5 
x(3110,276) = 2 
x(3111,158) = 2 
x(3112,269) = 3 
x(3113,267) = 8 
x(3114,175) = 9 
x(3115,69) = 3 
x(3116,19) = 9 
x(3117,291) = 0 
x(3118,284) = 3 
x(3119,184) = 5 
x(3120,22) = 4 
x(3121,30) = 8 
x(3122,154) = 8 
x(3123,299) = 7 
x(3124,170) = 7 
x(3125,83) = 9 
x(3126,20) = 9 
x(3127,126) = 8 
x(3128,170) = 5 
x(3129,152) = 9 
x(3130,141) = 2 
x(3131,130) = 4 
x(3132,197) = 9 
x(3133,182) = 5 
x(3134,190) = 9 
x(3135,100) = 4 
x(3136,234) = 2 
x(3137,162) = 9 
x(3138,168) = 5 
x(3139,245) = 8 
x(3140,170) = 8 
x(3141,254) = 5 
x(3142,298) = 9 
x(3143,119) = 5 
x(3144,224) = 6 
x(3145,87) = 6 
x(3146,190) = 7 
x(3147,153) = 9 
x(3148,90) = 3 
x(3149,213) = 8 
x(3150,173) = 8 
x(3151,120) = 1 
x(3152,21) = 4 
x(3153,165) = 7 
x(3154,188) = 9 
x(3155,219) = 3 
x(3156,30) = 9 
x(3157,62) = 8 
x(3158,98) = 5 
x(3159,158) = 7 
x(3160,119) = 0 
x(3161,100) = 8 
x(3162,71) = 5 
x(3163,148) = 5 
x(3164,277) = 0 
x(3165,221) = 7 
x(3166,198) = 9 
x(3167,45) = 6 
x(3168,103) = 4 
x(3169,235) = 9 
x(3170,123) = 7 
x(3171,192) = 3 
x(3172,78) = 6 
x(3173,19) = 8 
x(3174,259) = 9 
x(3175,100) = 7 
x(3176,183) = 8 
x(3177,82) = 7 
x(3178,38) = 8 
x(3179,250) = 7 
x(3180,193) = 7 
x(3181,108) = 8 
x(3182,181) = 5 
x(3183,166) = 9 
x(3184,156) = 6 
x(3185,90) = 9 
x(3186,207) = 6 
x(3187,204) = 6 
x(3188,7) = 1 
x(3189,85) = 6 
x(3190,190) = 5 
x(3191,134) = 8 
x(3192,111) = 7 
x(3193,80) = 5 
x(3194,19) = 5 
x(3195,234) = 4 
x(3196,34) = 9 
x(3197,178) = 9 
x(3198,86) = 9 
x(3199,107) = 9 
x(3200,127) = 8 
x(3201,145) = 0 
x(3202,156) = 7 
x(3203,236) = 8 
x(3204,157) = 5 
x(3205,115) = 7 
x(3206,210) = 2 
x(3207,26) = 9 
x(3208,151) = 7 
x(3209,243) = 4 
x(3210,163) = 1 
x(3211,294) = 0 
x(3212,50) = 3 
x(3213,138) = 9 
x(3214,264) = 4 
x(3215,289) = 9 
x(3216,294) = 4 
x(3217,19) = 9 
x(3218,118) = 6 
x(3219,268) = 9 
x(3220,271) = 8 
x(3221,83) = 0 
x(3222,130) = 5 
x(3223,78) = 8 
x(3224,172) = 6 
x(3225,14) = 9 
x(3226,86) = 4 
x(3227,152) = 3 
x(3228,77) = 2 
x(3229,118) = 4 
x(3230,39) = 3 
x(3231,229) = 9 
x(3232,295) = 9 
x(3233,151) = 9 
x(3234,266) = 9 
x(3235,140) = 8 
x(3236,241) = 9 
x(3237,173) = 4 
x(3238,18) = 8 
x(3239,272) = 9 
x(3240,12) = 5 
x(3241,216) = 4 
x(3242,93) = 1 
x(3243,109) = 0 
x(3244,180) = 7 
x(3245,54) = 3 
x(3246,60) = 0 
x(3247,76) = 8 
x(3248,142) = 7 
x(3249,136) = 9 
x(3250,167) = 9 
x(3251,84) = 3 
x(3252,287) = 7 
x(3253,178) = 8 
x(3254,185) = 7 
x(3255,180) = 1 
x(3256,135) = 8 
x(3257,16) = 7 
x(3258,63) = 9 
x(3259,278) = 5 
x(3260,40) = 8 
x(3261,143) = 6 
x(3262,277) = 3 
x(3263,268) = 3 
x(3264,272) = 7 
x(3265,136) = 8 
x(3266,237) = 9 
x(3267,66) = 3 
x(3268,138) = 9 
x(3269,39) = 8 
x(3270,222) = 9 
x(3271,208) = 5 
x(3272,167) = 7 
x(3273,286) = 9 
x(3274,188) = 2 
x(3275,126) = 8 
x(3276,192) = 9 
x(3277,296) = 6 
x(3278,170) = 3 
x(3279,212) = 8 
x(3280,281) = 9 
x(3281,103) = 2 
x(3282,191) = 1 
x(3283,60) = 9 
x(3284,125) = 0 
x(3285,148) = 2 
x(3286,203) = 9 
x(3287,107) = 9 
x(3288,188) = 8 
x(3289,8) = 8 
x(3290,266) = 3 
x(3291,17) = 0 
x(3292,195) = 8 
x(3293,258) = 9 
x(3294,286) = 3 
x(3295,294) = 9 
x(3296,1) = 0 
x(3297,168) = 7 
x(3298,37) = 7 
x(3299,289) = 2 
x(3300,69) = 9 
x(3301,160) = 6 
x(3302,7) = 4 
x(3303,111) = 6 
x(3304,115) = 1 
x(3305,183) = 5 
x(3306,97) = 7 
x(3307,9) = 1 
x(3308,199) = 7 
x(3309,265) = 2 
x(3310,8) = 8 
x(3311,174) = 7 
x(3312,88) = 6 
x(3313,122) = 0 
x(3314,179) = 4 
x(3315,300) = 7 
x(3316,61) = 4 
x(3317,276) = 2 
x(3318,86) = 4 
x(3319,61) = 4 
x(3320,136) = 6 
x(3321,214) = 3 
x(3322,289) = 7 
x(3323,119) = 7 
x(3324,115) = 4 
x(3325,2) = 8 
x(3326,8) = 0 
x(3327,149) = 2 
x(3328,221) = 0 
x(3329,110) = 7 
x(3330,235) = 8 
x(3331,14) = 9 
x(3332,164) = 3 
x(3333,193) = 9 
x(3334,275) = 0 
x(3335,1) = 9 
x(3336,21) = 2 
x(3337,124) = 4 
x(3338,225) = 9 
x(3339,197) = 7 
x(3340,163) = 7 
x(3341,118) = 6 
x(3342,294) = 0 
x(3343,105) = 4 
x(3344,2) = 7 
x(3345,71) = 4 
x(3346,33) = 1 
x(3347,86) = 9 
x(3348,170) = 9 
x(3349,73) = 5 
x(3350,42) = 9 
x(3351,274) = 8 
x(3352,170) = 9 
x(3353,160) = 8 
x(3354,52) = 9 
x(3355,101) = 6 
x(3356,122) = 8 
x(3357,120) = 8 
x(3358,56) = 7 
x(3359,125) = 9 
x(3360,278) = 8 
x(3361,51) = 8 
x(3362,159) = 9 
x(3363,163) = 4 
x(3364,259) = 9 
x(3365,234) = 3 
x(3366,26) = 6 
x(3367,26) = 1 
x(3368,193) = 3 
x(3369,165) = 3 
x(3370,91) = 4 
x(3371,239) = 5 
x(3372,34) = 6 
x(3373,208) = 0 
x(3374,84) = 5 
x(3375,223) = 2 
x(3376,33) = 9 
x(3377,291) = 0 
x(3378,207) = 7 
x(3379,107) = 0 
x(3380,143) = 4 
x(3381,175) = 4 
x(3382,239) = 5 
x(3383,151) = 9 
x(3384,73) = 8 
x(3385,125) = 9 
x(3386,19) = 8 
x(3387,65) = 7 
x(3388,183) = 9 
x(3389,188) = 8 
x(3390,271) = 5 
x(3391,20) = 7 
x(3392,26) = 8 
x(3393,180) = 1 
x(3394,197) = 9 
x(3395,195) = 9 
x(3396,183) = 6 
x(3397,141) = 8 
x(3398,94) = 0 
x(3399,98) = 0 
x(3400,43) = 9 
x(3401,129) = 6 
x(3402,155) = 8 
x(3403,94) = 0 
x(3404,147) = 8 
x(3405,290) = 9 
x(3406,294) = 9 
x(3407,97) = 4 
x(3408,198) = 3 
x(3409,112) = 0 
x(3410,68) = 9 
x(3411,41) = 0 
x(3412,140) = 8 
x(3413,178) = 6 
x(3414,267) = 7 
x(3415,292) = 9 
x(3416,175) = 3 
x(3417,83) = 9 
x(3418,71) = 1 
x(3419,249) = 9 
x(3420,174) = 8 
x(3421,200) = 0 
x(3422,71) = 8 
x(3423,90) = 0 
x(3424,230) = 5 
x(3425,235) = 1 
x(3426,1) = 8 
x(3427,274) = 4 
x(3428,121) = 9 
x(3429,48) = 6 
x(3430,115) = 9 
x(3431,61) = 2 
x(3432,252) = 7 
x(3433,119) = 5 
x(3434,60) = 4 
x(3435,275) = 2 
x(3436,5) = 8 
x(3437,3) = 9 
x(3438,24) = 5 
x(3439,112) = 0 
x(3440,207) = 9 
x(3441,293) = 3 
x(3442,239) = 9 
x(3443,171) = 7 
x(3444,87) = 0 
x(3445,28) = 8 
x(3446,237) = 9 
x(3447,64) = 9 
x(3448,209) = 7 
x(3449,209) = 9 
x(3450,199) = 9 
x(3451,300) = 9 
x(3452,152) = 8 
x(3453,109) = 0 
x(3454,35) = 5 
x(3455,264) = 6 
x(3456,3) = 9 
x(3457,240) = 0 
x(3458,170) = 8 
x(3459,266) = 9 
x(3460,237) = 8 
x(3461,56) = 4 
x(3462,51) = 7 
x(3463,133) = 9 
x(3464,94) = 7 
x(3465,67) = 2 
x(3466,285) = 9 
x(3467,13) = 9 
x(3468,284) = 4 
x(3469,237) = 0 
x(3470,221) = 9 
x(3471,216) = 2 
x(3472,51) = 6 
x(3473,46) = 6 
x(3474,20) = 9 
x(3475,181) = 4 
x(3476,241) = 8 
x(3477,237) = 4 
x(3478,276) = 9 
x(3479,120) = 9 
x(3480,148) = 2 
x(3481,56) = 2 
x(3482,291) = 6 
x(3483,269) = 4 
x(3484,258) = 4 
x(3485,111) = 9 
x(3486,76) = 9 
x(3487,284) = 9 
x(3488,180) = 7 
x(3489,98) = 9 
x(3490,198) = 7 
x(3491,163) = 8 
x(3492,171) = 4 
x(3493,18) = 7 
x(3494,6) = 5 
x(3495,243) = 6 
x(3496,131) = 9 
x(3497,103) = 9 
x(3498,45) = 2 
x(3499,255) = 3 
x(3500,49) = 5 
x(3501,30) = 9 
x(3502,60) = 7 
x(3503,221) = 7 
x(3504,70) = 9 
x(3505,95) = 9 
x(3506,179) = 2 
x(3507,282) = 9 
x(3508,82) = 8 
x(3509,252) = 9 
x(3510,146) = 8 
x(3511,160) = 9 
x(3512,297) = 1 
x(3513,220) = 9 
x(3514,212) = 3 
x(3515,89) = 9 
x(3516,64) = 3 
x(3517,253) = 6 
x(3518,142) = 0 
x(3519,81) = 9 
x(3520,23) = 4 
x(3521,183) = 4 
x(3522,109) = 5 
x(3523,227) = 8 
x(3524,163) = 9 
x(3525,271) = 9 
x(3526,88) = 7 
x(3527,255) = 6 
x(3528,296) = 8 
x(3529,242) = 5 
x(3530,219) = 0 
x(3531,205) = 1 
x(3532,219) = 9 
x(3533,232) = 9 
x(3534,205) = 5 
x(3535,63) = 4 
x(3536,67) = 5 
x(3537,83) = 4 
x(3538,255) = 8 
x(3539,274) = 9 
x(3540,177) = 5 
x(3541,276) = 0 
x(3542,165) = 9 
x(3543,5) = 9 
x(3544,19) = 6 
x(3545,262) = 9 
x(3546,209) = 3 
x(3547,79) = 9 
x(3548,46) = 3 
x(3549,243) = 1 
x(3550,147) = 8 
x(3551,294) = 8 
x(3552,75) = 3 
x(3553,120) = 8 
x(3554,245) = 4 
x(3555,139) = 0 
x(3556,77) = 9 
x(3557,33) = 0 
x(3558,67) = 8 
x(3559,61) = 4 
x(3560,144) = 1 
x(3561,175) = 7 
x(3562,172) = 7 
x(3563,159) = 4 
x(3564,98) = 9 
x(3565,196) = 9 
x(3566,207) = 6 
x(3567,29) = 2 
x(3568,159) = 8 
x(3569,14) = 4 
x(3570,166) = 7 
x(3571,21) = 9 
x(3572,223) = 4 
x(3573,33) = 0 
x(3574,225) = 3 
x(3575,15) = 6 
x(3576,65) = 9 
x(3577,79) = 9 
x(3578,234) = 6 
x(3579,60) = 4 
