x(1,48) = 9 
x(2415,28) = 9 
x(2416,74) = 3 
x(2417,113) = 0 
x(2418,102) = 0 
x(2419,173) = 5 
x(2420,165) = 7 
x(2421,104) = 6 
x(2422,144) = 9 
x(2423,100) = 1 
x(2424,8) = 6 
x(2425,28) = 2 
x(2426,90) = 3 
x(2427,194) = 9 
x(2428,190) = 7 
x(2429,173) = 0 
x(2430,90) = 9 
x(2431,1) = 0 
x(2432,47) = 9 
x(2433,74) = 9 
x(2434,6) = 9 
x(2435,92) = 1 
x(2436,46) = 9 
x(2437,62) = 6 
x(2438,83) = 4 
x(2439,56) = 1 
x(2440,4) = 0 
x(2441,192) = 9 
x(2442,160) = 9 
x(2443,102) = 8 
x(2444,129) = 5 
x(2445,180) = 8 
x(2446,71) = 5 
x(2447,80) = 8 
x(2448,123) = 9 
x(2449,169) = 8 
x(2450,158) = 9 
x(2451,164) = 4 
x(2452,61) = 9 
x(2453,94) = 9 
x(2454,41) = 7 
x(2455,107) = 5 
x(2456,4) = 5 
x(2457,113) = 0 
x(2458,114) = 9 
x(2459,118) = 2 
x(2460,177) = 0 
x(2461,187) = 1 
x(2462,129) = 6 
x(2463,38) = 7 
x(2464,190) = 8 
x(2465,64) = 6 
x(2466,119) = 9 
x(2467,6) = 5 
x(2468,11) = 8 
x(2469,177) = 9 
x(2470,66) = 1 
x(2471,156) = 9 
x(2472,68) = 0 
x(2473,126) = 0 
x(2474,111) = 2 
x(2475,49) = 9 
x(2476,27) = 8 
x(2477,145) = 9 
x(2478,99) = 8 
x(2479,57) = 6 
x(2480,34) = 1 
x(2481,167) = 8 
x(2482,199) = 3 
x(2483,163) = 9 
x(2484,54) = 5 
x(2485,52) = 0 
x(2486,35) = 8 
x(2487,180) = 3 
x(2488,82) = 5 
x(2489,146) = 4 
x(2490,143) = 0 
x(2491,141) = 9 
x(2492,26) = 9 
x(2493,144) = 9 
x(2494,98) = 1 
x(2495,194) = 9 
x(2496,115) = 6 
x(2497,176) = 1 
x(2498,193) = 9 
x(2499,183) = 0 
x(2500,146) = 1 
x(2501,53) = 4 
x(2502,61) = 9 
x(2503,115) = 8 
x(2504,199) = 8 
x(2505,59) = 9 
x(2506,19) = 9 
x(2507,109) = 0 
x(2508,125) = 4 
x(2509,44) = 2 
x(2510,135) = 2 
x(2511,21) = 8 
x(2512,47) = 9 
x(2513,80) = 2 
x(2514,60) = 8 
x(2515,183) = 9 
x(2516,188) = 9 
x(2517,24) = 9 
x(2518,75) = 3 
x(2519,199) = 9 
x(2520,168) = 9 
x(2521,56) = 2 
x(2522,51) = 9 
x(2523,49) = 1 
x(2524,200) = 9 
x(2525,11) = 9 
x(2526,41) = 0 
x(2527,159) = 4 
x(2528,138) = 8 
x(2529,101) = 5 
x(2530,124) = 9 
x(2531,161) = 9 
x(2532,133) = 6 
x(2533,93) = 8 
x(2534,80) = 9 
x(2535,38) = 8 
x(2536,57) = 9 
x(2537,24) = 9 
x(2538,185) = 4 
x(2539,22) = 9 
x(2540,74) = 0 
x(2541,106) = 2 
x(2542,126) = 9 
x(2543,34) = 0 
x(2544,193) = 1 
x(2545,32) = 9 
x(2546,35) = 0 
x(2547,21) = 9 
x(2548,80) = 9 
x(2549,133) = 0 
x(2550,79) = 2 
x(2551,170) = 0 
x(2552,4) = 9 
x(2553,47) = 9 
x(2554,197) = 1 
x(2555,97) = 0 
x(2556,134) = 0 
x(2557,78) = 1 
x(2558,138) = 5 
x(2559,150) = 7 
x(2560,187) = 6 
x(2561,144) = 6 
x(2562,134) = 9 
x(2563,18) = 5 
x(2564,116) = 4 
x(2565,158) = 9 
x(2566,141) = 7 
x(2567,159) = 5 
x(2568,88) = 5 
x(2569,16) = 9 
x(2570,79) = 9 
x(2571,8) = 9 
x(2572,69) = 9 
x(2573,79) = 2 
x(2574,166) = 5 
x(2575,109) = 1 
x(2576,79) = 9 
x(2577,82) = 9 
x(2578,4) = 4 
x(2579,88) = 6 
x(2580,191) = 8 
x(2581,167) = 9 
x(2582,89) = 3 
x(2583,122) = 9 
x(2584,147) = 0 
x(2585,139) = 5 
x(2586,156) = 1 
x(2587,174) = 0 
x(2588,110) = 9 
x(2589,121) = 9 
x(2590,117) = 3 
x(2591,122) = 8 
x(2592,32) = 9 
x(2593,178) = 9 
x(2594,174) = 5 
x(2595,86) = 4 
x(2596,23) = 9 
x(2597,36) = 0 
x(2598,144) = 9 
x(2599,125) = 9 
x(2600,153) = 3 
x(2601,112) = 9 
x(2602,184) = 2 
x(2603,78) = 0 
x(2604,104) = 9 
x(2605,167) = 5 
x(2606,98) = 9 
x(2607,113) = 9 
x(2608,131) = 8 
x(2609,80) = 3 
x(2610,161) = 1 
x(2611,49) = 0 
x(2612,24) = 0 
x(2613,172) = 3 
x(2614,136) = 8 
x(2615,182) = 6 
x(2616,193) = 7 
x(2617,13) = 2 
x(2618,8) = 5 
x(2619,74) = 5 
x(2620,91) = 9 
x(2621,188) = 0 
x(2622,74) = 9 
x(2623,164) = 9 
x(2624,83) = 3 
x(2625,179) = 1 
x(2626,141) = 9 
x(2627,93) = 5 
x(2628,44) = 7 
x(2629,120) = 4 
x(2630,188) = 9 
x(2631,195) = 4 
x(2632,130) = 8 
x(2633,178) = 9 
x(2634,135) = 8 
x(2635,67) = 3 
x(2636,141) = 5 
x(2637,121) = 9 
x(2638,118) = 9 
x(2639,167) = 9 
x(2640,166) = 9 
x(2641,196) = 7 
x(2642,122) = 8 
x(2643,98) = 7 
x(2644,174) = 7 
x(2645,14) = 2 
x(2646,139) = 9 
x(2647,38) = 8 
x(2648,108) = 2 
x(2649,13) = 0 
x(2650,62) = 6 
x(2651,103) = 2 
x(2652,122) = 4 
x(2653,109) = 1 
x(2654,55) = 0 
x(2655,47) = 9 
x(2656,107) = 2 
x(2657,32) = 9 
x(2658,107) = 5 
x(2659,71) = 9 
x(2660,125) = 9 
x(2661,142) = 1 
x(2662,187) = 8 
x(2663,2) = 9 
x(2664,63) = 9 
x(2665,66) = 2 
x(2666,116) = 9 
x(2667,54) = 2 
x(2668,6) = 3 
x(2669,21) = 0 
x(2670,178) = 9 
x(2671,54) = 9 
x(2672,153) = 9 
x(2673,51) = 9 
x(2674,72) = 9 
x(2675,175) = 9 
x(2676,152) = 5 
x(2677,68) = 0 
x(2678,198) = 9 
x(2679,50) = 9 
x(2680,140) = 8 
x(2681,144) = 9 
x(2682,73) = 2 
x(2683,68) = 4 
x(2684,197) = 2 
x(2685,67) = 8 
x(2686,135) = 9 
x(2687,179) = 9 
x(2688,29) = 4 
x(2689,38) = 0 
x(2690,165) = 9 
x(2691,89) = 1 
x(2692,51) = 9 
x(2693,194) = 8 
x(2694,122) = 7 
x(2695,21) = 4 
x(2696,80) = 7 
x(2697,86) = 7 
x(2698,181) = 1 
x(2699,140) = 9 
x(2700,71) = 9 
x(2701,126) = 9 
x(2702,93) = 8 
x(2703,133) = 7 
x(2704,181) = 8 
x(2705,161) = 9 
x(2706,36) = 8 
x(2707,113) = 0 
x(2708,89) = 9 
x(2709,68) = 8 
x(2710,110) = 0 
x(2711,123) = 9 
x(2712,101) = 4 
x(2713,128) = 9 
x(2714,53) = 2 
x(2715,165) = 6 
x(2716,73) = 8 
x(2717,161) = 9 
x(2718,64) = 9 
x(2719,199) = 9 
x(2720,78) = 8 
x(2721,160) = 2 
x(2722,145) = 7 
x(2723,25) = 0 
x(2724,112) = 6 
x(2725,64) = 5 
x(2726,179) = 9 
x(2727,163) = 7 
x(2728,134) = 1 
x(2729,39) = 9 
x(2730,139) = 9 
x(2731,22) = 8 
x(2732,123) = 6 
x(2733,143) = 9 
x(2734,200) = 4 
x(2735,116) = 4 
x(2736,115) = 5 
x(2737,30) = 9 
x(2738,106) = 5 
x(2739,39) = 7 
x(2740,32) = 8 
x(2741,144) = 7 
x(2742,168) = 9 
x(2743,128) = 8 
x(2744,10) = 7 
x(2745,65) = 3 
x(2746,17) = 6 
x(2747,98) = 9 
x(2748,5) = 9 
x(2749,173) = 1 
x(2750,19) = 7 
x(2751,31) = 5 
x(2752,117) = 9 
x(2753,25) = 8 
x(2754,101) = 9 
x(2755,10) = 1 
x(2756,40) = 9 
x(2757,154) = 0 
x(2758,92) = 3 
x(2759,106) = 9 
x(2760,154) = 9 
x(2761,32) = 9 
x(2762,196) = 9 
x(2763,143) = 0 
x(2764,135) = 1 
x(2765,21) = 9 
x(2766,57) = 9 
x(2767,33) = 7 
x(2768,16) = 9 
x(2769,147) = 8 
x(2770,18) = 9 
x(2771,128) = 0 
x(2772,89) = 8 
x(2773,178) = 9 
x(2774,187) = 4 
x(2775,159) = 0 
x(2776,72) = 3 
x(2777,117) = 7 
x(2778,66) = 9 
x(2779,23) = 9 
x(2780,144) = 9 
x(2781,22) = 5 
x(2782,200) = 0 
x(2783,71) = 6 
x(2784,113) = 4 
x(2785,1) = 8 
x(2786,95) = 9 
x(2787,44) = 9 
x(2788,50) = 9 
x(2789,43) = 5 
x(2790,187) = 3 
x(2791,23) = 5 
x(2792,76) = 9 
x(2793,53) = 0 
x(2794,141) = 9 
x(2795,139) = 2 
x(2796,199) = 2 
x(2797,161) = 9 
x(2798,22) = 0 
x(2799,66) = 6 
x(2800,168) = 9 
x(2801,185) = 6 
x(2802,113) = 9 
x(2803,182) = 9 
x(2804,168) = 0 
x(2805,113) = 0 
x(2806,172) = 8 
x(2807,95) = 9 
x(2808,143) = 0 
x(2809,97) = 7 
x(2810,154) = 9 
x(2811,193) = 1 
x(2812,78) = 9 
x(2813,96) = 0 
x(2814,151) = 9 
x(2815,30) = 5 
x(2816,65) = 0 
x(2817,73) = 0 
x(2818,1) = 9 
x(2819,77) = 9 
x(2820,164) = 6 
x(2821,27) = 5 
x(2822,28) = 8 
x(2823,171) = 9 
x(2824,135) = 0 
x(2825,48) = 1 
x(2826,55) = 0 
x(2827,147) = 1 
x(2828,44) = 9 
x(2829,28) = 9 
x(2830,115) = 2 
x(2831,188) = 7 
x(2832,8) = 2 
x(2833,52) = 8 
x(2834,122) = 9 
x(2835,170) = 6 
x(2836,198) = 6 
x(2837,143) = 9 
x(2838,100) = 7 
x(2839,169) = 0 
x(2840,148) = 9 
x(2841,53) = 1 
x(2842,131) = 9 
x(2843,194) = 2 
x(2844,87) = 9 
x(2845,185) = 9 
x(2846,91) = 9 
x(2847,199) = 6 
x(2848,186) = 9 
x(2849,155) = 5 
x(2850,104) = 9 
x(2851,196) = 3 
x(2852,123) = 9 
x(2853,197) = 8 
x(2854,127) = 9 
x(2855,169) = 9 
x(2856,102) = 5 
x(2857,185) = 4 
x(2858,28) = 2 
x(2859,42) = 3 
x(2860,113) = 8 
x(2861,194) = 2 
x(2862,186) = 8 
x(2863,35) = 5 
x(2864,80) = 5 
x(2865,199) = 9 
x(2866,11) = 8 
x(2867,26) = 1 
x(2868,140) = 9 
x(2869,96) = 7 
x(2870,136) = 0 
x(2871,174) = 7 
x(2872,18) = 0 
x(2873,126) = 0 
x(2874,35) = 8 
x(2875,47) = 9 
x(2876,65) = 8 
x(2877,99) = 4 
x(2878,13) = 1 
x(2879,12) = 9 
x(2880,31) = 5 
x(2881,158) = 2 
x(2882,127) = 0 
x(2883,8) = 6 
x(2884,144) = 1 
x(2885,100) = 9 
x(2886,175) = 4 
x(2887,185) = 9 
x(2888,164) = 8 
x(2889,81) = 4 
x(2890,181) = 4 
x(2891,115) = 9 
x(2892,148) = 2 
x(2893,73) = 9 
x(2894,20) = 5 
x(2895,107) = 7 
x(2896,88) = 9 
x(2897,73) = 3 
x(2898,24) = 1 
x(2899,162) = 8 
x(2900,146) = 9 
x(2901,188) = 0 
x(2902,88) = 6 
x(2903,19) = 4 
x(2904,131) = 5 
x(2905,102) = 6 
x(2906,116) = 0 
x(2907,115) = 4 
x(2908,31) = 0 
x(2909,155) = 3 
x(2910,94) = 0 
x(2911,100) = 0 
x(2912,189) = 9 
x(2913,90) = 8 
x(2914,193) = 9 
x(2915,166) = 7 
x(2916,197) = 0 
x(2917,194) = 9 
x(2918,68) = 9 
x(2919,166) = 9 
x(2920,3) = 9 
x(2921,78) = 9 
x(2922,104) = 5 
x(2923,96) = 9 
x(2924,10) = 0 
x(2925,64) = 8 
x(2926,51) = 0 
x(2927,126) = 7 
x(2928,196) = 3 
x(2929,171) = 9 
x(2930,142) = 1 
x(2931,77) = 9 
x(2932,195) = 1 
x(2933,83) = 2 
x(2934,133) = 3 
x(2935,146) = 9 
x(2936,94) = 6 
x(2937,194) = 4 
x(2938,197) = 9 
x(2939,115) = 3 
x(2940,122) = 9 
x(2941,149) = 9 
x(2942,181) = 5 
x(2943,64) = 9 
x(2944,86) = 8 
x(2945,183) = 9 
x(2946,106) = 9 
x(2947,17) = 5 
x(2948,17) = 9 
x(2949,60) = 3 
x(2950,20) = 9 
x(2951,44) = 2 
x(2952,85) = 4 
x(2953,53) = 0 
x(2954,130) = 7 
x(2955,99) = 0 
x(2956,98) = 0 
x(2957,149) = 1 
x(2958,154) = 7 
x(2959,97) = 0 
x(2960,6) = 5 
x(2961,127) = 1 
x(2962,121) = 5 
x(2963,121) = 6 
x(2964,153) = 0 
x(2965,198) = 5 
x(2966,75) = 2 
x(2967,147) = 9 
x(2968,119) = 6 
x(2969,114) = 9 
x(2970,15) = 9 
x(2971,171) = 1 
x(2972,13) = 9 
x(2973,87) = 9 
x(2974,110) = 9 
x(2975,116) = 7 
x(2976,188) = 9 
x(2977,135) = 9 
x(2978,142) = 9 
x(2979,22) = 8 
x(2980,193) = 0 
x(2981,11) = 9 
x(2982,153) = 9 
x(2983,163) = 5 
x(2984,187) = 5 
x(2985,98) = 0 
x(2986,129) = 8 
x(2987,193) = 9 
x(2988,95) = 6 
x(2989,78) = 0 
x(2990,139) = 0 
x(2991,23) = 1 
x(2992,166) = 1 
x(2993,5) = 9 
x(2994,140) = 9 
x(2995,139) = 7 
x(2996,103) = 0 
x(2997,159) = 9 
x(2998,162) = 9 
x(2999,39) = 9 
x(3000,1) = 4 
x(3001,71) = 1 
x(3002,34) = 4 
x(3003,17) = 9 
x(3004,129) = 9 
x(3005,7) = 9 
x(3006,74) = 8 
x(3007,110) = 3 
x(3008,11) = 6 
x(3009,104) = 2 
x(3010,17) = 9 
x(3011,93) = 8 
x(3012,108) = 9 
x(3013,50) = 0 
x(3014,147) = 3 
x(3015,30) = 8 
x(3016,14) = 8 
x(3017,51) = 1 
x(3018,157) = 9 
x(3019,83) = 5 
x(3020,47) = 5 
x(3021,113) = 3 
x(3022,99) = 1 
x(3023,134) = 9 
x(3024,162) = 9 
x(3025,164) = 9 
x(3026,44) = 0 
x(3027,41) = 3 
x(3028,61) = 9 
x(3029,150) = 9 
x(3030,100) = 1 
x(3031,50) = 8 
x(3032,184) = 0 
x(3033,127) = 3 
x(3034,7) = 3 
x(3035,177) = 9 
x(3036,9) = 4 
x(3037,5) = 0 
x(3038,164) = 2 
x(3039,89) = 2 
x(3040,173) = 8 
x(3041,77) = 5 
x(3042,43) = 1 
x(3043,86) = 8 
x(3044,122) = 4 
x(3045,131) = 5 
x(3046,80) = 8 
x(3047,188) = 9 
x(3048,197) = 9 
x(3049,53) = 9 
x(3050,75) = 6 
x(3051,53) = 9 
x(3052,166) = 6 
x(3053,40) = 9 
x(3054,74) = 1 
x(3055,33) = 8 
x(3056,62) = 6 
x(3057,129) = 9 
x(3058,88) = 0 
x(3059,133) = 9 
x(3060,115) = 0 
x(3061,93) = 5 
x(3062,74) = 9 
x(3063,130) = 3 
x(3064,68) = 1 
x(3065,8) = 5 
x(3066,38) = 8 
x(3067,136) = 8 
x(3068,175) = 8 
x(3069,162) = 3 
x(3070,146) = 9 
x(3071,144) = 6 
x(3072,42) = 6 
x(3073,142) = 8 
x(3074,77) = 9 
x(3075,119) = 1 
x(3076,170) = 1 
x(3077,135) = 8 
x(3078,5) = 3 
x(3079,74) = 6 
x(3080,191) = 5 
x(3081,163) = 5 
x(3082,180) = 0 
x(3083,65) = 3 
x(3084,97) = 9 
x(3085,93) = 0 
x(3086,72) = 7 
x(3087,71) = 4 
x(3088,110) = 9 
x(3089,29) = 9 
x(3090,21) = 0 
x(3091,149) = 9 
x(3092,168) = 1 
x(3093,176) = 4 
x(3094,179) = 9 
x(3095,198) = 9 
x(3096,30) = 3 
x(3097,36) = 0 
x(3098,137) = 7 
x(3099,11) = 9 
x(3100,31) = 9 
x(3101,3) = 9 
x(3102,71) = 9 
x(3103,89) = 5 
x(3104,195) = 1 
x(3105,40) = 2 
x(3106,4) = 1 
x(3107,133) = 9 
x(3108,121) = 9 
x(3109,4) = 0 
x(3110,15) = 8 
x(3111,4) = 9 
x(3112,167) = 8 
x(3113,49) = 6 
x(3114,56) = 2 
x(3115,73) = 7 
x(3116,88) = 3 
x(3117,146) = 0 
x(3118,180) = 7 
x(3119,182) = 3 
x(3120,93) = 4 
x(3121,45) = 6 
x(3122,190) = 9 
x(3123,1) = 2 
x(3124,43) = 9 
x(3125,114) = 1 
x(3126,47) = 9 
x(3127,111) = 9 
x(3128,155) = 0 
x(3129,10) = 9 
x(3130,20) = 9 
x(3131,99) = 9 
x(3132,39) = 4 
x(3133,159) = 9 
x(3134,147) = 3 
x(3135,110) = 7 
x(3136,165) = 8 
x(3137,72) = 4 
x(3138,59) = 2 
x(3139,150) = 9 
x(3140,92) = 7 
x(3141,45) = 0 
x(3142,88) = 5 
x(3143,183) = 9 
x(3144,9) = 9 
x(3145,19) = 4 
x(3146,17) = 4 
x(3147,133) = 9 
x(3148,143) = 6 
x(3149,196) = 8 
x(3150,183) = 0 
x(3151,40) = 9 
x(3152,124) = 3 
x(3153,151) = 5 
x(3154,20) = 1 
x(3155,44) = 9 
x(3156,24) = 8 
x(3157,151) = 7 
x(3158,198) = 9 
x(3159,120) = 2 
x(3160,69) = 6 
x(3161,110) = 9 
x(3162,153) = 3 
x(3163,150) = 1 
x(3164,167) = 8 
x(3165,200) = 0 
x(3166,194) = 4 
x(3167,158) = 8 
x(3168,79) = 9 
x(3169,7) = 4 
x(3170,6) = 9 
x(3171,19) = 6 
x(3172,146) = 4 
x(3173,21) = 8 
x(3174,77) = 9 
x(3175,17) = 8 
x(3176,182) = 9 
x(3177,192) = 4 
x(3178,91) = 7 
x(3179,21) = 8 
x(3180,1) = 3 
x(3181,154) = 8 
x(3182,105) = 9 
x(3183,99) = 6 
x(3184,25) = 5 
x(3185,2) = 3 
x(3186,129) = 6 
x(3187,107) = 9 
x(3188,138) = 2 
x(3189,163) = 0 
x(3190,180) = 9 
x(3191,90) = 0 
x(3192,61) = 1 
x(3193,128) = 2 
x(3194,31) = 0 
x(3195,145) = 9 
x(3196,192) = 2 
x(3197,49) = 9 
x(3198,42) = 3 
x(3199,124) = 3 
x(3200,42) = 9 
x(3201,31) = 5 
x(3202,34) = 8 
x(3203,18) = 0 
x(3204,38) = 5 
x(3205,44) = 3 
x(3206,154) = 7 
x(3207,2) = 0 
x(3208,97) = 9 
x(3209,160) = 0 
x(3210,73) = 9 
x(3211,192) = 9 
x(3212,126) = 9 
x(3213,102) = 5 
x(3214,53) = 9 
x(3215,9) = 6 
x(3216,55) = 3 
x(3217,22) = 9 
x(3218,33) = 9 
x(3219,128) = 9 
x(3220,29) = 9 
x(3221,64) = 2 
x(3222,74) = 9 
x(3223,21) = 8 
x(3224,111) = 0 
x(3225,58) = 2 
x(3226,29) = 9 
x(3227,75) = 6 
x(3228,186) = 9 
x(3229,183) = 3 
x(3230,6) = 4 
x(3231,167) = 4 
x(3232,55) = 0 
x(3233,190) = 9 
x(3234,23) = 8 
x(3235,126) = 5 
x(3236,95) = 8 
x(3237,56) = 9 
x(3238,57) = 4 
x(3239,120) = 8 
x(3240,131) = 9 
x(3241,11) = 8 
x(3242,200) = 1 
x(3243,185) = 0 
x(3244,71) = 9 
x(3245,140) = 9 
x(3246,197) = 5 
x(3247,70) = 9 
x(3248,75) = 1 
x(3249,18) = 9 
x(3250,91) = 0 
x(3251,28) = 5 
x(3252,29) = 9 
x(3253,48) = 9 
x(3254,12) = 8 
x(3255,23) = 4 
x(3256,33) = 9 
x(3257,107) = 3 
x(3258,82) = 2 
x(3259,59) = 9 
x(3260,52) = 3 
x(3261,39) = 9 
x(3262,141) = 0 
x(3263,57) = 9 
x(3264,118) = 2 
x(3265,87) = 8 
x(3266,180) = 8 
x(3267,125) = 9 
x(3268,152) = 7 
x(3269,62) = 8 
x(3270,102) = 9 
x(3271,58) = 8 
x(3272,116) = 7 
x(3273,41) = 9 
x(3274,61) = 9 
x(3275,47) = 2 
x(3276,79) = 9 
x(3277,161) = 4 
x(3278,63) = 9 
x(3279,73) = 9 
x(3280,119) = 2 
x(3281,123) = 8 
x(3282,43) = 9 
x(3283,135) = 2 
x(3284,176) = 9 
x(3285,186) = 8 
x(3286,20) = 4 
x(3287,94) = 9 
x(3288,143) = 4 
x(3289,40) = 5 
x(3290,176) = 3 
x(3291,130) = 0 
x(3292,200) = 5 
x(3293,120) = 5 
x(3294,145) = 8 
x(3295,37) = 4 
x(3296,130) = 9 
x(3297,2) = 5 
x(3298,145) = 7 
x(3299,117) = 7 
x(3300,44) = 7 
x(3301,171) = 7 
x(3302,16) = 4 
x(3303,199) = 1 
x(3304,122) = 6 
x(3305,76) = 3 
x(3306,59) = 9 
x(3307,140) = 8 
x(3308,149) = 6 
x(3309,132) = 9 
x(3310,180) = 4 
x(3311,68) = 8 
x(3312,156) = 0 
x(3313,133) = 3 
x(3314,29) = 1 
x(3315,183) = 9 
x(3316,146) = 6 
x(3317,28) = 6 
x(3318,47) = 9 
x(3319,173) = 0 
x(3320,173) = 2 
x(3321,158) = 8 
x(3322,3) = 2 
x(3323,180) = 8 
x(3324,124) = 9 
x(3325,56) = 4 
x(3326,75) = 0 
x(3327,88) = 9 
x(3328,57) = 2 
x(3329,191) = 9 
x(3330,66) = 5 
x(3331,157) = 6 
x(3332,86) = 9 
x(3333,98) = 1 
x(3334,45) = 0 
x(3335,147) = 2 
x(3336,80) = 9 
x(3337,100) = 9 
x(3338,189) = 9 
x(3339,168) = 0 
x(3340,139) = 9 
x(3341,17) = 9 
x(3342,55) = 0 
x(3343,185) = 4 
x(3344,10) = 0 
x(3345,60) = 7 
x(3346,93) = 9 
x(3347,57) = 0 
x(3348,41) = 9 
x(3349,75) = 9 
x(3350,113) = 5 
x(3351,87) = 9 
x(3352,83) = 9 
x(3353,22) = 9 
x(3354,15) = 5 
x(3355,177) = 9 
x(3356,2) = 6 
x(3357,58) = 9 
x(3358,188) = 9 
x(3359,176) = 2 
x(3360,185) = 0 
x(3361,101) = 8 
x(3362,189) = 1 
x(3363,24) = 9 
x(3364,166) = 9 
x(3365,61) = 0 
x(3366,72) = 4 
x(3367,164) = 4 
x(3368,14) = 0 
x(3369,191) = 1 
x(3370,110) = 9 
x(3371,13) = 9 
x(3372,96) = 0 
x(3373,59) = 9 
x(3374,134) = 8 
x(3375,182) = 9 
x(3376,21) = 9 
x(3377,58) = 9 
x(3378,88) = 9 
x(3379,46) = 8 
x(3380,182) = 9 
x(3381,158) = 9 
x(3382,180) = 9 
x(3383,53) = 8 
x(3384,67) = 0 
x(3385,9) = 4 
x(3386,93) = 9 
x(3387,140) = 9 
x(3388,82) = 9 
x(3389,78) = 9 
x(3390,195) = 5 
x(3391,61) = 8 
x(3392,117) = 9 
x(3393,20) = 5 
x(3394,145) = 0 
x(3395,43) = 0 
x(3396,4) = 0 
x(3397,119) = 3 
x(3398,145) = 6 
x(3399,172) = 5 
x(3400,158) = 8 
x(3401,106) = 4 
x(3402,39) = 7 
x(3403,124) = 9 
x(3404,71) = 4 
x(3405,179) = 9 
x(3406,97) = 9 
x(3407,101) = 4 
x(3408,107) = 9 
x(3409,64) = 9 
x(3410,64) = 5 
x(3411,106) = 9 
x(3412,102) = 0 
x(3413,18) = 9 
x(3414,32) = 8 
x(3415,13) = 4 
x(3416,12) = 0 
x(3417,133) = 9 
x(3418,103) = 9 
x(3419,148) = 9 
x(3420,73) = 0 
x(3421,171) = 2 
x(3422,154) = 1 
x(3423,150) = 9 
x(3424,40) = 9 
x(3425,17) = 9 
x(3426,195) = 9 
x(3427,40) = 9 
x(3428,106) = 9 
x(3429,140) = 8 
x(3430,169) = 9 
x(3431,67) = 4 
x(3432,103) = 9 
x(3433,168) = 9 
x(3434,87) = 0 
x(3435,199) = 1 
x(3436,65) = 9 
x(3437,111) = 9 
x(3438,97) = 9 
x(3439,156) = 9 
x(3440,170) = 9 
x(3441,153) = 9 
x(3442,65) = 5 
x(3443,21) = 0 
x(3444,138) = 9 
x(3445,113) = 9 
x(3446,190) = 5 
x(3447,146) = 4 
x(3448,10) = 4 
x(3449,14) = 0 
x(3450,76) = 9 
x(3451,54) = 0 
x(3452,87) = 4 
x(3453,95) = 4 
x(3454,159) = 4 
x(3455,155) = 1 
x(3456,108) = 9 
x(3457,175) = 9 
x(3458,165) = 9 
x(3459,173) = 9 
x(3460,187) = 3 
x(3461,24) = 7 
x(3462,105) = 3 
x(3463,160) = 9 
x(3464,133) = 9 
x(3465,42) = 2 
x(3466,15) = 0 
x(3467,17) = 3 
x(3468,99) = 8 
x(3469,12) = 9 
x(3470,151) = 9 
x(3471,97) = 9 
x(3472,194) = 0 
x(3473,25) = 3 
x(3474,107) = 9 
x(3475,50) = 8 
x(3476,117) = 0 
x(3477,64) = 6 
x(3478,33) = 9 
x(3479,76) = 8 
x(3480,72) = 9 
x(3481,43) = 2 
x(3482,175) = 9 
x(3483,128) = 4 
x(3484,78) = 9 
x(3485,38) = 0 
x(3486,176) = 0 
x(3487,162) = 0 
x(3488,102) = 1 
x(3489,7) = 9 
x(3490,135) = 9 
x(3491,167) = 9 
x(3492,8) = 9 
x(3493,129) = 9 
x(3494,33) = 9 
x(3495,84) = 3 
x(3496,195) = 9 
x(3497,121) = 5 
x(3498,54) = 8 
x(3499,136) = 9 
x(3500,145) = 9 
x(3501,79) = 9 
x(3502,93) = 5 
x(3503,139) = 1 
x(3504,190) = 8 
x(3505,123) = 9 
x(3506,161) = 9 
x(3507,54) = 5 
x(3508,161) = 9 
x(3509,124) = 2 
x(3510,125) = 4 
x(3511,13) = 0 
x(3512,142) = 9 
x(3513,79) = 9 
x(3514,14) = 9 
x(3515,200) = 2 
x(3516,123) = 7 
x(3517,200) = 9 
x(3518,153) = 9 
x(3519,20) = 9 
x(3520,33) = 9 
x(3521,191) = 0 
x(3522,173) = 9 
x(3523,17) = 4 
x(3524,2) = 8 
x(3525,36) = 9 
x(3526,54) = 5 
x(3527,174) = 8 
x(3528,88) = 0 
x(3529,43) = 6 
x(3530,25) = 9 
x(3531,150) = 1 
x(3532,3) = 8 
x(3533,65) = 7 
x(3534,173) = 9 
x(3535,118) = 4 
x(3536,26) = 2 
x(3537,126) = 8 
x(3538,144) = 4 
x(3539,4) = 4 
x(3540,1) = 8 
x(3541,157) = 9 
x(3542,165) = 9 
x(3543,15) = 6 
x(3544,135) = 9 
x(3545,69) = 9 
x(3546,10) = 9 
x(3547,31) = 0 
x(3548,14) = 3 
x(3549,121) = 9 
x(3550,142) = 0 
x(3551,27) = 9 
x(3552,81) = 9 
x(3553,109) = 9 
x(3554,177) = 9 
x(3555,67) = 0 
x(3556,48) = 9 
x(3557,121) = 5 
x(3558,34) = 9 
x(3559,37) = 9 
x(3560,54) = 0 
x(3561,81) = 5 
x(3562,39) = 5 
x(3563,178) = 5 
x(3564,175) = 9 
x(3565,58) = 2 
x(3566,60) = 9 
x(3567,180) = 6 
x(3568,96) = 9 
x(3569,35) = 8 
x(3570,2) = 8 
x(3571,186) = 0 
x(3572,159) = 7 
x(3573,31) = 9 
x(3574,194) = 9 
x(3575,92) = 8 
x(3576,86) = 9 
x(3577,71) = 2 
x(3578,98) = 9 
x(3579,64) = 5 
