x(1,74) = 6 
x(2415,33) = 2 
x(2416,77) = 4 
x(2417,230) = 9 
x(2418,134) = 9 
x(2419,155) = 2 
x(2420,104) = 5 
x(2421,218) = 8 
x(2422,213) = 6 
x(2423,11) = 4 
x(2424,301) = 0 
x(2425,284) = 0 
x(2426,396) = 8 
x(2427,258) = 5 
x(2428,168) = 7 
x(2429,88) = 9 
x(2430,190) = 4 
x(2431,223) = 3 
x(2432,35) = 2 
x(2433,151) = 0 
x(2434,3) = 9 
x(2435,253) = 1 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,295) = 6 
x(2439,282) = 9 
x(2440,280) = 8 
x(2441,353) = 9 
x(2442,117) = 7 
x(2443,25) = 5 
x(2444,180) = 5 
x(2445,234) = 3 
x(2446,274) = 9 
x(2447,301) = 2 
x(2448,71) = 8 
x(2449,29) = 4 
x(2450,302) = 9 
x(2451,7) = 8 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,306) = 2 
x(2455,304) = 3 
x(2456,333) = 4 
x(2457,194) = 0 
x(2458,32) = 6 
x(2459,158) = 3 
x(2460,330) = 8 
x(2461,371) = 0 
x(2462,348) = 6 
x(2463,358) = 5 
x(2464,101) = 9 
x(2465,191) = 3 
x(2466,246) = 3 
x(2467,142) = 3 
x(2468,208) = 1 
x(2469,256) = 0 
x(2470,256) = 9 
x(2471,154) = 9 
x(2472,316) = 1 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,84) = 4 
x(2476,55) = 9 
x(2477,330) = 7 
x(2478,97) = 4 
x(2479,42) = 6 
x(2480,340) = 4 
x(2481,61) = 4 
x(2482,12) = 1 
x(2483,44) = 6 
x(2484,237) = 2 
x(2485,151) = 9 
x(2486,344) = 8 
x(2487,355) = 4 
x(2488,232) = 5 
x(2489,251) = 7 
x(2490,221) = 7 
x(2491,199) = 0 
x(2492,241) = 0 
x(2493,256) = 3 
x(2494,168) = 0 
x(2495,89) = 6 
x(2496,117) = 3 
x(2497,200) = 0 
x(2498,359) = 9 
x(2499,35) = 1 
x(2500,242) = 0 
x(2501,102) = 2 
x(2502,302) = 1 
x(2503,226) = 2 
x(2504,57) = 9 
x(2505,324) = 0 
x(2506,277) = 1 
x(2507,363) = 8 
x(2508,346) = 0 
x(2509,80) = 3 
x(2510,26) = 3 
x(2511,309) = 5 
x(2512,379) = 4 
x(2513,380) = 3 
x(2514,14) = 2 
x(2515,81) = 9 
x(2516,310) = 9 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,236) = 3 
x(2520,220) = 7 
x(2521,391) = 8 
x(2522,93) = 5 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,107) = 4 
x(2526,329) = 9 
x(2527,116) = 8 
x(2528,47) = 9 
x(2529,373) = 0 
x(2530,282) = 7 
x(2531,156) = 8 
x(2532,51) = 0 
x(2533,137) = 7 
x(2534,245) = 9 
x(2535,286) = 3 
x(2536,394) = 7 
x(2537,6) = 7 
x(2538,55) = 2 
x(2539,94) = 3 
x(2540,364) = 2 
x(2541,383) = 3 
x(2542,14) = 5 
x(2543,127) = 9 
x(2544,27) = 9 
x(2545,236) = 6 
x(2546,279) = 4 
x(2547,22) = 0 
x(2548,361) = 8 
x(2549,66) = 3 
x(2550,288) = 1 
x(2551,273) = 5 
x(2552,182) = 9 
x(2553,291) = 6 
x(2554,66) = 6 
x(2555,35) = 6 
x(2556,378) = 4 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,14) = 2 
x(2560,30) = 6 
x(2561,140) = 5 
x(2562,264) = 9 
x(2563,220) = 7 
x(2564,25) = 4 
x(2565,156) = 9 
x(2566,142) = 7 
x(2567,32) = 0 
x(2568,192) = 3 
x(2569,170) = 0 
x(2570,217) = 0 
x(2571,129) = 6 
x(2572,139) = 3 
x(2573,50) = 9 
x(2574,21) = 2 
x(2575,49) = 6 
x(2576,87) = 8 
x(2577,303) = 9 
x(2578,123) = 5 
x(2579,20) = 0 
x(2580,97) = 1 
x(2581,385) = 9 
x(2582,266) = 7 
x(2583,258) = 9 
x(2584,223) = 7 
x(2585,349) = 9 
x(2586,331) = 0 
x(2587,258) = 6 
x(2588,62) = 3 
x(2589,278) = 3 
x(2590,190) = 9 
x(2591,193) = 8 
x(2592,41) = 8 
x(2593,262) = 0 
x(2594,187) = 9 
x(2595,111) = 2 
x(2596,334) = 5 
x(2597,169) = 1 
x(2598,265) = 7 
x(2599,275) = 8 
x(2600,160) = 6 
x(2601,9) = 7 
x(2602,395) = 1 
x(2603,189) = 4 
x(2604,389) = 1 
x(2605,55) = 5 
x(2606,40) = 5 
x(2607,396) = 5 
x(2608,304) = 1 
x(2609,111) = 5 
x(2610,300) = 1 
x(2611,231) = 8 
x(2612,284) = 4 
x(2613,71) = 0 
x(2614,244) = 1 
x(2615,159) = 0 
x(2616,240) = 5 
x(2617,51) = 8 
x(2618,126) = 4 
x(2619,147) = 4 
x(2620,221) = 4 
x(2621,301) = 9 
x(2622,119) = 4 
x(2623,151) = 9 
x(2624,327) = 5 
x(2625,294) = 6 
x(2626,272) = 2 
x(2627,258) = 3 
x(2628,357) = 9 
x(2629,56) = 4 
x(2630,149) = 0 
x(2631,391) = 9 
x(2632,359) = 7 
x(2633,270) = 9 
x(2634,1) = 9 
x(2635,312) = 3 
x(2636,77) = 8 
x(2637,188) = 3 
x(2638,320) = 7 
x(2639,142) = 4 
x(2640,248) = 3 
x(2641,311) = 8 
x(2642,214) = 4 
x(2643,30) = 6 
x(2644,201) = 9 
x(2645,347) = 4 
x(2646,52) = 9 
x(2647,384) = 1 
x(2648,298) = 4 
x(2649,152) = 6 
x(2650,117) = 9 
x(2651,283) = 2 
x(2652,389) = 0 
x(2653,71) = 1 
x(2654,40) = 9 
x(2655,243) = 6 
x(2656,44) = 0 
x(2657,177) = 0 
x(2658,45) = 8 
x(2659,99) = 9 
x(2660,275) = 1 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,22) = 8 
x(2664,47) = 0 
x(2665,194) = 6 
x(2666,329) = 3 
x(2667,249) = 8 
x(2668,16) = 7 
x(2669,36) = 7 
x(2670,376) = 1 
x(2671,275) = 9 
x(2672,291) = 2 
x(2673,135) = 6 
x(2674,330) = 0 
x(2675,122) = 0 
x(2676,212) = 0 
x(2677,254) = 0 
x(2678,6) = 1 
x(2679,399) = 7 
x(2680,15) = 9 
x(2681,188) = 0 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,10) = 2 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,274) = 1 
x(2688,165) = 7 
x(2689,43) = 5 
x(2690,298) = 9 
x(2691,140) = 4 
x(2692,160) = 5 
x(2693,263) = 0 
x(2694,51) = 4 
x(2695,219) = 8 
x(2696,317) = 9 
x(2697,259) = 8 
x(2698,242) = 4 
x(2699,359) = 5 
x(2700,186) = 9 
x(2701,387) = 7 
x(2702,165) = 1 
x(2703,335) = 7 
x(2704,123) = 3 
x(2705,102) = 0 
x(2706,168) = 5 
x(2707,222) = 5 
x(2708,12) = 3 
x(2709,264) = 9 
x(2710,164) = 3 
x(2711,273) = 0 
x(2712,285) = 3 
x(2713,321) = 9 
x(2714,182) = 0 
x(2715,71) = 3 
x(2716,146) = 6 
x(2717,182) = 0 
x(2718,218) = 7 
x(2719,277) = 0 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 8 
x(2723,113) = 8 
x(2724,289) = 4 
x(2725,260) = 6 
x(2726,347) = 4 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,329) = 0 
x(2730,391) = 8 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,37) = 3 
x(2734,136) = 1 
x(2735,244) = 9 
x(2736,361) = 0 
x(2737,351) = 0 
x(2738,321) = 9 
x(2739,94) = 9 
x(2740,243) = 0 
x(2741,196) = 6 
x(2742,261) = 1 
x(2743,213) = 9 
x(2744,217) = 1 
x(2745,169) = 9 
x(2746,186) = 8 
x(2747,300) = 3 
x(2748,327) = 9 
x(2749,93) = 4 
x(2750,137) = 5 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,219) = 2 
x(2754,195) = 9 
x(2755,57) = 1 
x(2756,298) = 2 
x(2757,173) = 4 
x(2758,270) = 2 
x(2759,75) = 8 
x(2760,254) = 7 
x(2761,183) = 9 
x(2762,313) = 4 
x(2763,131) = 6 
x(2764,319) = 1 
x(2765,43) = 8 
x(2766,100) = 9 
x(2767,204) = 9 
x(2768,107) = 9 
x(2769,288) = 6 
x(2770,62) = 0 
x(2771,400) = 5 
x(2772,41) = 6 
x(2773,68) = 9 
x(2774,374) = 5 
x(2775,391) = 9 
x(2776,334) = 8 
x(2777,96) = 7 
x(2778,380) = 2 
x(2779,202) = 3 
x(2780,186) = 7 
x(2781,207) = 6 
x(2782,169) = 0 
x(2783,44) = 4 
x(2784,156) = 0 
x(2785,232) = 0 
x(2786,305) = 9 
x(2787,113) = 6 
x(2788,74) = 9 
x(2789,71) = 0 
x(2790,240) = 9 
x(2791,228) = 8 
x(2792,366) = 6 
x(2793,212) = 2 
x(2794,168) = 0 
x(2795,175) = 0 
x(2796,140) = 9 
x(2797,212) = 0 
x(2798,56) = 9 
x(2799,204) = 1 
x(2800,317) = 0 
x(2801,159) = 0 
x(2802,95) = 4 
x(2803,13) = 1 
x(2804,91) = 1 
x(2805,64) = 9 
x(2806,129) = 5 
x(2807,376) = 1 
x(2808,6) = 8 
x(2809,328) = 9 
x(2810,68) = 9 
x(2811,178) = 0 
x(2812,30) = 1 
x(2813,31) = 6 
x(2814,276) = 0 
x(2815,117) = 0 
x(2816,222) = 0 
x(2817,269) = 5 
x(2818,237) = 5 
x(2819,87) = 7 
x(2820,253) = 6 
x(2821,33) = 0 
x(2822,7) = 7 
x(2823,262) = 7 
x(2824,127) = 9 
x(2825,196) = 1 
x(2826,211) = 7 
x(2827,86) = 0 
x(2828,202) = 0 
x(2829,383) = 1 
x(2830,233) = 8 
x(2831,289) = 9 
x(2832,384) = 8 
x(2833,89) = 7 
x(2834,397) = 0 
x(2835,343) = 0 
x(2836,39) = 0 
x(2837,79) = 2 
x(2838,330) = 5 
x(2839,293) = 0 
x(2840,305) = 9 
x(2841,359) = 1 
x(2842,24) = 1 
x(2843,96) = 8 
x(2844,133) = 1 
x(2845,309) = 8 
x(2846,82) = 1 
x(2847,254) = 4 
x(2848,174) = 2 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 9 
x(2852,229) = 0 
x(2853,23) = 5 
x(2854,251) = 0 
x(2855,46) = 6 
x(2856,69) = 9 
x(2857,362) = 5 
x(2858,4) = 3 
x(2859,356) = 1 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,81) = 1 
x(2863,121) = 9 
x(2864,250) = 0 
x(2865,323) = 2 
x(2866,361) = 6 
x(2867,10) = 5 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,75) = 6 
x(2871,390) = 9 
x(2872,45) = 3 
x(2873,91) = 7 
x(2874,356) = 7 
x(2875,336) = 8 
x(2876,166) = 5 
x(2877,121) = 8 
x(2878,317) = 9 
x(2879,39) = 2 
x(2880,120) = 4 
x(2881,112) = 9 
x(2882,280) = 4 
x(2883,152) = 7 
x(2884,185) = 7 
x(2885,187) = 9 
x(2886,121) = 0 
x(2887,59) = 0 
x(2888,213) = 6 
x(2889,158) = 1 
x(2890,215) = 2 
x(2891,132) = 1 
x(2892,210) = 1 
x(2893,174) = 2 
x(2894,109) = 1 
x(2895,142) = 6 
x(2896,153) = 8 
x(2897,72) = 9 
x(2898,24) = 0 
x(2899,109) = 3 
x(2900,320) = 3 
x(2901,272) = 7 
x(2902,396) = 8 
x(2903,120) = 3 
x(2904,347) = 2 
x(2905,255) = 0 
x(2906,242) = 9 
x(2907,255) = 5 
x(2908,372) = 4 
x(2909,148) = 1 
x(2910,148) = 2 
x(2911,352) = 0 
x(2912,114) = 9 
x(2913,160) = 3 
x(2914,360) = 1 
x(2915,111) = 8 
x(2916,37) = 0 
x(2917,287) = 8 
x(2918,207) = 9 
x(2919,308) = 6 
x(2920,368) = 6 
x(2921,76) = 6 
x(2922,321) = 2 
x(2923,20) = 9 
x(2924,2) = 1 
x(2925,203) = 0 
x(2926,184) = 2 
x(2927,324) = 8 
x(2928,326) = 3 
x(2929,273) = 8 
x(2930,162) = 3 
x(2931,36) = 9 
x(2932,398) = 1 
x(2933,392) = 4 
x(2934,137) = 7 
x(2935,341) = 7 
x(2936,252) = 3 
x(2937,15) = 0 
x(2938,336) = 6 
x(2939,254) = 8 
x(2940,33) = 2 
x(2941,344) = 9 
x(2942,315) = 5 
x(2943,37) = 0 
x(2944,208) = 2 
x(2945,88) = 9 
x(2946,166) = 2 
x(2947,350) = 7 
x(2948,108) = 1 
x(2949,80) = 9 
x(2950,3) = 9 
x(2951,210) = 8 
x(2952,261) = 8 
x(2953,261) = 3 
x(2954,2) = 0 
x(2955,273) = 9 
x(2956,80) = 3 
x(2957,155) = 4 
x(2958,316) = 2 
x(2959,86) = 0 
x(2960,182) = 6 
x(2961,63) = 5 
x(2962,287) = 7 
x(2963,126) = 5 
x(2964,137) = 5 
x(2965,184) = 6 
x(2966,10) = 6 
x(2967,133) = 9 
x(2968,239) = 3 
x(2969,70) = 6 
x(2970,56) = 5 
x(2971,297) = 4 
x(2972,357) = 3 
x(2973,196) = 0 
x(2974,295) = 0 
x(2975,98) = 8 
x(2976,354) = 8 
x(2977,169) = 1 
x(2978,287) = 9 
x(2979,282) = 6 
x(2980,237) = 6 
x(2981,137) = 0 
x(2982,269) = 8 
x(2983,218) = 0 
x(2984,80) = 7 
x(2985,312) = 6 
x(2986,81) = 3 
x(2987,23) = 1 
x(2988,141) = 9 
x(2989,334) = 5 
x(2990,337) = 6 
x(2991,17) = 4 
x(2992,99) = 1 
x(2993,146) = 7 
x(2994,139) = 6 
x(2995,107) = 0 
x(2996,157) = 0 
x(2997,342) = 3 
x(2998,52) = 9 
x(2999,23) = 2 
x(3000,299) = 1 
x(3001,368) = 6 
x(3002,52) = 5 
x(3003,106) = 7 
x(3004,252) = 6 
x(3005,32) = 3 
x(3006,326) = 7 
x(3007,395) = 3 
x(3008,245) = 4 
x(3009,373) = 0 
x(3010,227) = 7 
x(3011,244) = 9 
x(3012,358) = 1 
x(3013,254) = 4 
x(3014,289) = 4 
x(3015,91) = 0 
x(3016,263) = 8 
x(3017,276) = 8 
x(3018,130) = 9 
x(3019,359) = 1 
x(3020,348) = 1 
x(3021,52) = 7 
x(3022,247) = 8 
x(3023,355) = 3 
x(3024,8) = 7 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,228) = 2 
x(3028,131) = 3 
x(3029,161) = 8 
x(3030,23) = 1 
x(3031,212) = 8 
x(3032,226) = 5 
x(3033,67) = 0 
x(3034,202) = 1 
x(3035,105) = 9 
x(3036,5) = 1 
x(3037,211) = 1 
x(3038,286) = 5 
x(3039,209) = 0 
x(3040,357) = 4 
x(3041,270) = 8 
x(3042,136) = 0 
x(3043,131) = 3 
x(3044,163) = 6 
x(3045,350) = 8 
x(3046,380) = 8 
x(3047,229) = 1 
x(3048,380) = 0 
x(3049,317) = 7 
x(3050,347) = 8 
x(3051,312) = 1 
x(3052,180) = 9 
x(3053,78) = 9 
x(3054,130) = 3 
x(3055,4) = 4 
x(3056,271) = 6 
x(3057,163) = 1 
x(3058,199) = 5 
x(3059,181) = 3 
x(3060,239) = 0 
x(3061,388) = 7 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,280) = 0 
x(3066,387) = 6 
x(3067,84) = 3 
x(3068,363) = 5 
x(3069,188) = 1 
x(3070,318) = 1 
x(3071,140) = 9 
x(3072,318) = 7 
x(3073,172) = 5 
x(3074,274) = 7 
x(3075,157) = 9 
x(3076,254) = 3 
x(3077,387) = 9 
x(3078,147) = 3 
x(3079,364) = 6 
x(3080,191) = 4 
x(3081,254) = 3 
x(3082,283) = 8 
x(3083,2) = 5 
x(3084,129) = 1 
x(3085,311) = 9 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 6 
x(3089,111) = 1 
x(3090,168) = 3 
x(3091,108) = 3 
x(3092,277) = 8 
x(3093,372) = 0 
x(3094,282) = 4 
x(3095,316) = 9 
x(3096,104) = 4 
x(3097,340) = 9 
x(3098,339) = 0 
x(3099,244) = 8 
x(3100,197) = 6 
x(3101,188) = 9 
x(3102,172) = 1 
x(3103,92) = 1 
x(3104,76) = 3 
x(3105,238) = 7 
x(3106,146) = 5 
x(3107,64) = 9 
x(3108,78) = 0 
x(3109,167) = 4 
x(3110,38) = 8 
x(3111,105) = 0 
x(3112,110) = 2 
x(3113,326) = 7 
x(3114,371) = 5 
x(3115,115) = 7 
x(3116,94) = 1 
x(3117,230) = 0 
x(3118,67) = 4 
x(3119,69) = 7 
x(3120,14) = 1 
x(3121,46) = 3 
x(3122,30) = 1 
x(3123,369) = 7 
x(3124,194) = 5 
x(3125,66) = 1 
x(3126,299) = 7 
x(3127,384) = 8 
x(3128,383) = 9 
x(3129,39) = 1 
x(3130,378) = 0 
x(3131,278) = 6 
x(3132,206) = 0 
x(3133,270) = 0 
x(3134,284) = 0 
x(3135,253) = 2 
x(3136,150) = 7 
x(3137,169) = 8 
x(3138,278) = 9 
x(3139,188) = 3 
x(3140,31) = 1 
x(3141,266) = 8 
x(3142,285) = 5 
x(3143,60) = 4 
x(3144,261) = 8 
x(3145,251) = 1 
x(3146,72) = 3 
x(3147,178) = 5 
x(3148,364) = 3 
x(3149,184) = 2 
x(3150,150) = 1 
x(3151,368) = 9 
x(3152,46) = 3 
x(3153,362) = 0 
x(3154,261) = 3 
x(3155,348) = 1 
x(3156,385) = 8 
x(3157,64) = 0 
x(3158,333) = 7 
x(3159,377) = 2 
x(3160,181) = 4 
x(3161,84) = 3 
x(3162,32) = 9 
x(3163,272) = 6 
x(3164,115) = 9 
x(3165,382) = 9 
x(3166,182) = 8 
x(3167,370) = 5 
x(3168,160) = 8 
x(3169,285) = 7 
x(3170,236) = 5 
x(3171,337) = 2 
x(3172,246) = 7 
x(3173,343) = 1 
x(3174,392) = 7 
x(3175,164) = 1 
x(3176,11) = 5 
x(3177,321) = 7 
x(3178,299) = 8 
x(3179,32) = 8 
x(3180,60) = 6 
x(3181,305) = 7 
x(3182,231) = 2 
x(3183,162) = 6 
x(3184,359) = 1 
x(3185,50) = 5 
x(3186,27) = 9 
x(3187,63) = 5 
x(3188,130) = 3 
x(3189,91) = 3 
x(3190,196) = 4 
x(3191,155) = 3 
x(3192,256) = 0 
x(3193,299) = 1 
x(3194,207) = 0 
x(3195,173) = 6 
x(3196,290) = 8 
x(3197,131) = 2 
x(3198,45) = 9 
x(3199,110) = 8 
x(3200,32) = 6 
x(3201,90) = 1 
x(3202,192) = 4 
x(3203,104) = 4 
x(3204,58) = 3 
x(3205,123) = 2 
x(3206,289) = 0 
x(3207,12) = 1 
x(3208,62) = 8 
x(3209,232) = 5 
x(3210,264) = 8 
x(3211,198) = 9 
x(3212,384) = 3 
x(3213,252) = 8 
x(3214,66) = 2 
x(3215,161) = 8 
x(3216,108) = 9 
x(3217,36) = 4 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,300) = 0 
x(3221,135) = 9 
x(3222,107) = 0 
x(3223,185) = 5 
x(3224,382) = 8 
x(3225,162) = 5 
x(3226,224) = 7 
x(3227,344) = 8 
x(3228,115) = 1 
x(3229,295) = 0 
x(3230,134) = 0 
x(3231,121) = 7 
x(3232,263) = 6 
x(3233,242) = 9 
x(3234,120) = 5 
x(3235,283) = 2 
x(3236,92) = 0 
x(3237,119) = 4 
x(3238,210) = 4 
x(3239,34) = 0 
x(3240,379) = 0 
x(3241,175) = 0 
x(3242,367) = 5 
x(3243,348) = 9 
x(3244,164) = 7 
x(3245,60) = 2 
x(3246,362) = 5 
x(3247,213) = 7 
x(3248,203) = 3 
x(3249,167) = 4 
x(3250,225) = 0 
x(3251,336) = 9 
x(3252,17) = 1 
x(3253,103) = 3 
x(3254,88) = 3 
x(3255,133) = 7 
x(3256,140) = 9 
x(3257,38) = 4 
x(3258,168) = 3 
x(3259,14) = 8 
x(3260,191) = 9 
x(3261,200) = 7 
x(3262,233) = 0 
x(3263,319) = 1 
x(3264,61) = 3 
x(3265,21) = 7 
x(3266,387) = 9 
x(3267,204) = 5 
x(3268,331) = 4 
x(3269,149) = 7 
x(3270,18) = 9 
x(3271,43) = 0 
x(3272,135) = 8 
x(3273,62) = 9 
x(3274,198) = 7 
x(3275,314) = 5 
x(3276,310) = 9 
x(3277,80) = 4 
x(3278,211) = 8 
x(3279,218) = 7 
x(3280,142) = 0 
x(3281,98) = 1 
x(3282,248) = 7 
x(3283,19) = 2 
x(3284,302) = 4 
x(3285,184) = 3 
x(3286,52) = 3 
x(3287,355) = 9 
x(3288,202) = 1 
x(3289,387) = 1 
x(3290,106) = 9 
x(3291,68) = 7 
x(3292,236) = 4 
x(3293,323) = 9 
x(3294,273) = 1 
x(3295,254) = 0 
x(3296,205) = 0 
x(3297,10) = 6 
x(3298,119) = 0 
x(3299,333) = 4 
x(3300,186) = 0 
x(3301,334) = 2 
x(3302,299) = 4 
x(3303,8) = 3 
x(3304,393) = 0 
x(3305,64) = 7 
x(3306,9) = 8 
x(3307,215) = 8 
x(3308,201) = 9 
x(3309,368) = 9 
x(3310,247) = 9 
x(3311,74) = 7 
x(3312,368) = 0 
x(3313,308) = 9 
x(3314,193) = 7 
x(3315,11) = 7 
x(3316,282) = 3 
x(3317,65) = 1 
x(3318,216) = 4 
x(3319,181) = 7 
x(3320,125) = 6 
x(3321,63) = 4 
x(3322,54) = 1 
x(3323,4) = 3 
x(3324,203) = 9 
x(3325,199) = 9 
x(3326,79) = 6 
x(3327,209) = 0 
x(3328,259) = 8 
x(3329,48) = 2 
x(3330,246) = 0 
x(3331,377) = 3 
x(3332,39) = 1 
x(3333,377) = 0 
x(3334,84) = 6 
x(3335,334) = 4 
x(3336,217) = 9 
x(3337,191) = 7 
x(3338,346) = 9 
x(3339,53) = 8 
x(3340,241) = 4 
x(3341,237) = 9 
x(3342,11) = 0 
x(3343,228) = 3 
x(3344,69) = 7 
x(3345,259) = 0 
x(3346,398) = 6 
x(3347,56) = 0 
x(3348,105) = 2 
x(3349,23) = 0 
x(3350,132) = 4 
x(3351,349) = 5 
x(3352,193) = 5 
x(3353,54) = 2 
x(3354,37) = 5 
x(3355,116) = 9 
x(3356,240) = 9 
x(3357,133) = 5 
x(3358,115) = 1 
x(3359,136) = 3 
x(3360,332) = 9 
x(3361,298) = 2 
x(3362,97) = 4 
x(3363,126) = 7 
x(3364,208) = 9 
x(3365,15) = 7 
x(3366,372) = 3 
x(3367,247) = 7 
x(3368,358) = 8 
x(3369,223) = 9 
x(3370,320) = 4 
x(3371,124) = 4 
x(3372,218) = 7 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,203) = 7 
x(3376,308) = 9 
x(3377,226) = 5 
x(3378,5) = 8 
x(3379,320) = 1 
x(3380,43) = 8 
x(3381,59) = 4 
x(3382,247) = 5 
x(3383,103) = 8 
x(3384,363) = 4 
x(3385,85) = 4 
x(3386,16) = 0 
x(3387,284) = 8 
x(3388,285) = 0 
x(3389,179) = 7 
x(3390,64) = 4 
x(3391,154) = 8 
x(3392,300) = 1 
x(3393,343) = 0 
x(3394,360) = 7 
x(3395,394) = 9 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,302) = 2 
x(3400,365) = 0 
x(3401,326) = 4 
x(3402,75) = 4 
x(3403,141) = 3 
x(3404,210) = 0 
x(3405,392) = 1 
x(3406,70) = 4 
x(3407,22) = 7 
x(3408,97) = 0 
x(3409,106) = 7 
x(3410,128) = 6 
x(3411,253) = 1 
x(3412,39) = 1 
x(3413,62) = 8 
x(3414,313) = 8 
x(3415,183) = 1 
x(3416,142) = 3 
x(3417,337) = 8 
x(3418,18) = 2 
x(3419,243) = 9 
x(3420,298) = 2 
x(3421,104) = 2 
x(3422,236) = 4 
x(3423,329) = 9 
x(3424,204) = 5 
x(3425,202) = 8 
x(3426,69) = 9 
x(3427,315) = 0 
x(3428,152) = 7 
x(3429,49) = 8 
x(3430,55) = 9 
x(3431,382) = 8 
x(3432,31) = 9 
x(3433,387) = 1 
x(3434,197) = 0 
x(3435,361) = 8 
x(3436,307) = 5 
x(3437,24) = 2 
x(3438,389) = 9 
x(3439,274) = 8 
x(3440,122) = 4 
x(3441,278) = 7 
x(3442,89) = 8 
x(3443,136) = 3 
x(3444,160) = 7 
x(3445,293) = 9 
x(3446,306) = 9 
x(3447,179) = 0 
x(3448,285) = 6 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,292) = 0 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,288) = 1 
x(3455,260) = 5 
x(3456,351) = 8 
x(3457,267) = 5 
x(3458,290) = 4 
x(3459,171) = 2 
x(3460,115) = 2 
x(3461,342) = 4 
x(3462,231) = 2 
x(3463,275) = 8 
x(3464,151) = 6 
x(3465,306) = 9 
x(3466,86) = 9 
x(3467,296) = 1 
x(3468,310) = 6 
x(3469,111) = 7 
x(3470,226) = 9 
x(3471,270) = 7 
x(3472,20) = 3 
x(3473,50) = 0 
x(3474,318) = 6 
x(3475,72) = 6 
x(3476,141) = 0 
x(3477,85) = 5 
x(3478,265) = 3 
x(3479,97) = 4 
x(3480,384) = 4 
x(3481,209) = 1 
x(3482,99) = 6 
x(3483,391) = 1 
x(3484,342) = 9 
x(3485,393) = 2 
x(3486,25) = 8 
x(3487,150) = 2 
x(3488,90) = 0 
x(3489,70) = 9 
x(3490,225) = 8 
x(3491,320) = 2 
x(3492,266) = 0 
x(3493,349) = 0 
x(3494,231) = 7 
x(3495,166) = 7 
x(3496,18) = 7 
x(3497,187) = 6 
x(3498,99) = 0 
x(3499,164) = 5 
x(3500,290) = 0 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,229) = 0 
x(3504,125) = 8 
x(3505,352) = 9 
x(3506,138) = 1 
x(3507,98) = 5 
x(3508,400) = 9 
x(3509,111) = 7 
x(3510,1) = 8 
x(3511,374) = 3 
x(3512,232) = 2 
x(3513,265) = 7 
x(3514,321) = 7 
x(3515,2) = 1 
x(3516,229) = 9 
x(3517,276) = 5 
x(3518,359) = 7 
x(3519,13) = 8 
x(3520,124) = 9 
x(3521,19) = 5 
x(3522,39) = 6 
x(3523,258) = 0 
x(3524,151) = 2 
x(3525,135) = 9 
x(3526,134) = 1 
x(3527,227) = 7 
x(3528,164) = 3 
x(3529,132) = 6 
x(3530,379) = 8 
x(3531,200) = 2 
x(3532,85) = 7 
x(3533,116) = 8 
x(3534,135) = 2 
x(3535,210) = 6 
x(3536,361) = 8 
x(3537,93) = 2 
x(3538,148) = 7 
x(3539,355) = 9 
x(3540,397) = 4 
x(3541,135) = 1 
x(3542,303) = 6 
x(3543,51) = 3 
x(3544,319) = 7 
x(3545,153) = 5 
x(3546,354) = 0 
x(3547,164) = 0 
x(3548,274) = 9 
x(3549,186) = 9 
x(3550,367) = 6 
x(3551,127) = 1 
x(3552,16) = 9 
x(3553,57) = 5 
x(3554,341) = 9 
x(3555,281) = 3 
x(3556,208) = 9 
x(3557,219) = 6 
x(3558,349) = 3 
x(3559,182) = 3 
x(3560,201) = 4 
x(3561,106) = 9 
x(3562,189) = 8 
x(3563,145) = 7 
x(3564,157) = 3 
x(3565,1) = 4 
x(3566,118) = 9 
x(3567,325) = 1 
x(3568,28) = 1 
x(3569,213) = 5 
x(3570,382) = 7 
x(3571,309) = 7 
x(3572,134) = 2 
x(3573,245) = 9 
x(3574,346) = 1 
x(3575,87) = 3 
x(3576,286) = 0 
x(3577,144) = 2 
x(3578,140) = 6 
x(3579,93) = 2 
