x(1,342) = 5 
x(2415,499) = 8 
x(2416,417) = 7 
x(2417,384) = 6 
x(2418,360) = 6 
x(2419,377) = 2 
x(2420,368) = 7 
x(2421,525) = 5 
x(2422,312) = 8 
x(2423,429) = 6 
x(2424,80) = 9 
x(2425,124) = 2 
x(2426,550) = 8 
x(2427,508) = 6 
x(2428,395) = 1 
x(2429,515) = 0 
x(2430,365) = 5 
x(2431,246) = 9 
x(2432,199) = 3 
x(2433,600) = 2 
x(2434,89) = 7 
x(2435,55) = 6 
x(2436,513) = 5 
x(2437,553) = 5 
x(2438,445) = 0 
x(2439,578) = 9 
x(2440,326) = 7 
x(2441,46) = 0 
x(2442,572) = 0 
x(2443,23) = 9 
x(2444,154) = 3 
x(2445,87) = 5 
x(2446,8) = 4 
x(2447,571) = 2 
x(2448,223) = 2 
x(2449,527) = 3 
x(2450,591) = 5 
x(2451,57) = 9 
x(2452,147) = 9 
x(2453,380) = 7 
x(2454,283) = 2 
x(2455,183) = 2 
x(2456,271) = 9 
x(2457,582) = 9 
x(2458,124) = 6 
x(2459,243) = 7 
x(2460,248) = 9 
x(2461,11) = 6 
x(2462,582) = 9 
x(2463,192) = 2 
x(2464,508) = 6 
x(2465,562) = 2 
x(2466,539) = 9 
x(2467,138) = 8 
x(2468,44) = 4 
x(2469,581) = 2 
x(2470,401) = 1 
x(2471,530) = 5 
x(2472,134) = 4 
x(2473,319) = 4 
x(2474,327) = 8 
x(2475,327) = 9 
x(2476,439) = 4 
x(2477,466) = 4 
x(2478,160) = 7 
x(2479,541) = 4 
x(2480,588) = 0 
x(2481,534) = 9 
x(2482,302) = 3 
x(2483,156) = 7 
x(2484,492) = 8 
x(2485,210) = 0 
x(2486,196) = 3 
x(2487,330) = 0 
x(2488,295) = 8 
x(2489,13) = 3 
x(2490,416) = 8 
x(2491,329) = 5 
x(2492,169) = 7 
x(2493,346) = 9 
x(2494,452) = 0 
x(2495,55) = 6 
x(2496,184) = 9 
x(2497,192) = 8 
x(2498,437) = 2 
x(2499,493) = 5 
x(2500,133) = 8 
x(2501,458) = 0 
x(2502,9) = 5 
x(2503,189) = 7 
x(2504,107) = 0 
x(2505,392) = 4 
x(2506,392) = 7 
x(2507,93) = 9 
x(2508,111) = 4 
x(2509,253) = 9 
x(2510,335) = 1 
x(2511,68) = 3 
x(2512,578) = 9 
x(2513,51) = 2 
x(2514,146) = 7 
x(2515,232) = 0 
x(2516,500) = 4 
x(2517,565) = 7 
x(2518,467) = 1 
x(2519,258) = 7 
x(2520,104) = 7 
x(2521,136) = 2 
x(2522,108) = 8 
x(2523,342) = 3 
x(2524,432) = 8 
x(2525,444) = 3 
x(2526,413) = 9 
x(2527,56) = 8 
x(2528,450) = 5 
x(2529,286) = 2 
x(2530,461) = 9 
x(2531,132) = 7 
x(2532,373) = 8 
x(2533,227) = 3 
x(2534,161) = 4 
x(2535,438) = 8 
x(2536,471) = 8 
x(2537,25) = 8 
x(2538,92) = 3 
x(2539,197) = 0 
x(2540,102) = 3 
x(2541,278) = 4 
x(2542,80) = 7 
x(2543,346) = 0 
x(2544,199) = 7 
x(2545,528) = 9 
x(2546,64) = 5 
x(2547,547) = 6 
x(2548,438) = 2 
x(2549,271) = 3 
x(2550,572) = 9 
x(2551,255) = 2 
x(2552,203) = 9 
x(2553,144) = 6 
x(2554,125) = 3 
x(2555,94) = 3 
x(2556,57) = 3 
x(2557,549) = 0 
x(2558,223) = 9 
x(2559,55) = 8 
x(2560,257) = 6 
x(2561,485) = 5 
x(2562,301) = 1 
x(2563,132) = 7 
x(2564,361) = 9 
x(2565,591) = 9 
x(2566,49) = 1 
x(2567,320) = 4 
x(2568,319) = 4 
x(2569,317) = 9 
x(2570,350) = 9 
x(2571,325) = 0 
x(2572,203) = 1 
x(2573,357) = 9 
x(2574,479) = 9 
x(2575,225) = 9 
x(2576,589) = 1 
x(2577,431) = 0 
x(2578,546) = 8 
x(2579,340) = 1 
x(2580,156) = 2 
x(2581,570) = 0 
x(2582,167) = 9 
x(2583,593) = 8 
x(2584,377) = 4 
x(2585,78) = 7 
x(2586,53) = 9 
x(2587,298) = 1 
x(2588,287) = 8 
x(2589,294) = 3 
x(2590,274) = 7 
x(2591,227) = 9 
x(2592,78) = 8 
x(2593,541) = 5 
x(2594,486) = 5 
x(2595,556) = 4 
x(2596,477) = 0 
x(2597,47) = 9 
x(2598,176) = 9 
x(2599,96) = 1 
x(2600,365) = 3 
x(2601,381) = 6 
x(2602,84) = 8 
x(2603,272) = 1 
x(2604,51) = 9 
x(2605,104) = 9 
x(2606,86) = 8 
x(2607,357) = 0 
x(2608,100) = 9 
x(2609,76) = 9 
x(2610,581) = 8 
x(2611,503) = 8 
x(2612,158) = 1 
x(2613,10) = 9 
x(2614,192) = 6 
x(2615,423) = 9 
x(2616,180) = 0 
x(2617,38) = 7 
x(2618,270) = 9 
x(2619,487) = 2 
x(2620,553) = 4 
x(2621,172) = 7 
x(2622,250) = 5 
x(2623,526) = 0 
x(2624,421) = 3 
x(2625,508) = 2 
x(2626,16) = 7 
x(2627,327) = 9 
x(2628,110) = 9 
x(2629,534) = 6 
x(2630,181) = 7 
x(2631,173) = 8 
x(2632,284) = 0 
x(2633,155) = 3 
x(2634,451) = 0 
x(2635,314) = 6 
x(2636,394) = 5 
x(2637,512) = 8 
x(2638,242) = 3 
x(2639,85) = 9 
x(2640,264) = 7 
x(2641,383) = 9 
x(2642,447) = 6 
x(2643,303) = 0 
x(2644,557) = 7 
x(2645,155) = 6 
x(2646,148) = 5 
x(2647,320) = 9 
x(2648,175) = 6 
x(2649,226) = 7 
x(2650,409) = 8 
x(2651,195) = 8 
x(2652,468) = 9 
x(2653,33) = 6 
x(2654,564) = 9 
x(2655,588) = 5 
x(2656,594) = 9 
x(2657,7) = 8 
x(2658,538) = 3 
x(2659,435) = 9 
x(2660,154) = 7 
x(2661,252) = 5 
x(2662,509) = 2 
x(2663,357) = 4 
x(2664,329) = 4 
x(2665,311) = 0 
x(2666,243) = 7 
x(2667,466) = 8 
x(2668,487) = 0 
x(2669,525) = 9 
x(2670,390) = 1 
x(2671,480) = 4 
x(2672,36) = 1 
x(2673,193) = 5 
x(2674,563) = 6 
x(2675,432) = 7 
x(2676,61) = 2 
x(2677,534) = 6 
x(2678,377) = 0 
x(2679,52) = 3 
x(2680,251) = 1 
x(2681,142) = 0 
x(2682,457) = 7 
x(2683,268) = 3 
x(2684,355) = 0 
x(2685,115) = 4 
x(2686,329) = 0 
x(2687,426) = 4 
x(2688,528) = 7 
x(2689,213) = 8 
x(2690,387) = 9 
x(2691,487) = 5 
x(2692,23) = 8 
x(2693,463) = 5 
x(2694,556) = 6 
x(2695,586) = 0 
x(2696,343) = 4 
x(2697,159) = 1 
x(2698,565) = 2 
x(2699,75) = 9 
x(2700,332) = 8 
x(2701,526) = 0 
x(2702,124) = 0 
x(2703,349) = 9 
x(2704,90) = 9 
x(2705,586) = 9 
x(2706,19) = 9 
x(2707,551) = 3 
x(2708,143) = 6 
x(2709,168) = 7 
x(2710,550) = 1 
x(2711,324) = 8 
x(2712,101) = 9 
x(2713,178) = 5 
x(2714,568) = 4 
x(2715,460) = 4 
x(2716,271) = 7 
x(2717,148) = 4 
x(2718,548) = 1 
x(2719,510) = 9 
x(2720,175) = 5 
x(2721,47) = 0 
x(2722,46) = 0 
x(2723,326) = 6 
x(2724,451) = 4 
x(2725,544) = 9 
x(2726,451) = 7 
x(2727,40) = 7 
x(2728,34) = 3 
x(2729,117) = 7 
x(2730,117) = 3 
x(2731,117) = 6 
x(2732,389) = 7 
x(2733,379) = 8 
x(2734,286) = 7 
x(2735,326) = 1 
x(2736,559) = 0 
x(2737,163) = 4 
x(2738,270) = 9 
x(2739,227) = 3 
x(2740,526) = 9 
x(2741,437) = 4 
x(2742,432) = 6 
x(2743,411) = 1 
x(2744,508) = 9 
x(2745,580) = 5 
x(2746,343) = 5 
x(2747,42) = 1 
x(2748,536) = 3 
x(2749,139) = 3 
x(2750,306) = 9 
x(2751,453) = 1 
x(2752,317) = 9 
x(2753,136) = 9 
x(2754,79) = 1 
x(2755,376) = 6 
x(2756,110) = 4 
x(2757,27) = 9 
x(2758,399) = 9 
x(2759,43) = 5 
x(2760,428) = 7 
x(2761,556) = 2 
x(2762,166) = 1 
x(2763,191) = 2 
x(2764,529) = 7 
x(2765,315) = 4 
x(2766,591) = 9 
x(2767,461) = 6 
x(2768,103) = 8 
x(2769,46) = 6 
x(2770,593) = 9 
x(2771,227) = 3 
x(2772,69) = 9 
x(2773,18) = 0 
x(2774,122) = 8 
x(2775,521) = 6 
x(2776,134) = 1 
x(2777,177) = 2 
x(2778,342) = 7 
x(2779,151) = 3 
x(2780,356) = 9 
x(2781,252) = 6 
x(2782,401) = 0 
x(2783,6) = 2 
x(2784,225) = 7 
x(2785,574) = 9 
x(2786,458) = 8 
x(2787,470) = 7 
x(2788,153) = 3 
x(2789,449) = 9 
x(2790,537) = 0 
x(2791,507) = 0 
x(2792,165) = 6 
x(2793,508) = 5 
x(2794,124) = 1 
x(2795,573) = 0 
x(2796,188) = 8 
x(2797,128) = 8 
x(2798,500) = 6 
x(2799,29) = 9 
x(2800,377) = 2 
x(2801,95) = 5 
x(2802,78) = 9 
x(2803,476) = 9 
x(2804,504) = 6 
x(2805,306) = 5 
x(2806,428) = 4 
x(2807,414) = 3 
x(2808,478) = 8 
x(2809,199) = 8 
x(2810,585) = 6 
x(2811,106) = 3 
x(2812,31) = 7 
x(2813,443) = 3 
x(2814,536) = 3 
x(2815,478) = 9 
x(2816,434) = 3 
x(2817,386) = 6 
x(2818,69) = 5 
x(2819,451) = 5 
x(2820,266) = 8 
x(2821,16) = 7 
x(2822,562) = 9 
x(2823,513) = 8 
x(2824,504) = 7 
x(2825,558) = 0 
x(2826,215) = 8 
x(2827,177) = 2 
x(2828,16) = 2 
x(2829,51) = 4 
x(2830,316) = 5 
x(2831,257) = 9 
x(2832,66) = 0 
x(2833,264) = 3 
x(2834,159) = 9 
x(2835,149) = 0 
x(2836,183) = 9 
x(2837,60) = 0 
x(2838,321) = 5 
x(2839,153) = 0 
x(2840,434) = 0 
x(2841,217) = 0 
x(2842,262) = 9 
x(2843,49) = 9 
x(2844,334) = 3 
x(2845,583) = 0 
x(2846,582) = 3 
x(2847,9) = 9 
x(2848,477) = 3 
x(2849,342) = 0 
x(2850,74) = 2 
x(2851,242) = 9 
x(2852,111) = 0 
x(2853,457) = 9 
x(2854,366) = 4 
x(2855,95) = 5 
x(2856,205) = 8 
x(2857,372) = 9 
x(2858,207) = 2 
x(2859,186) = 3 
x(2860,463) = 0 
x(2861,356) = 3 
x(2862,458) = 9 
x(2863,415) = 9 
x(2864,65) = 4 
x(2865,465) = 8 
x(2866,419) = 0 
x(2867,167) = 6 
x(2868,30) = 8 
x(2869,402) = 8 
x(2870,521) = 8 
x(2871,48) = 8 
x(2872,234) = 0 
x(2873,166) = 2 
x(2874,600) = 3 
x(2875,504) = 7 
x(2876,334) = 1 
x(2877,307) = 4 
x(2878,404) = 9 
x(2879,220) = 2 
x(2880,545) = 4 
x(2881,497) = 9 
x(2882,436) = 7 
x(2883,47) = 2 
x(2884,45) = 7 
x(2885,288) = 4 
x(2886,494) = 0 
x(2887,191) = 9 
x(2888,144) = 1 
x(2889,309) = 7 
x(2890,141) = 1 
x(2891,422) = 0 
x(2892,320) = 9 
x(2893,505) = 0 
x(2894,1) = 9 
x(2895,268) = 7 
x(2896,231) = 2 
x(2897,568) = 9 
x(2898,244) = 8 
x(2899,498) = 8 
x(2900,212) = 8 
x(2901,417) = 6 
x(2902,592) = 9 
x(2903,597) = 9 
x(2904,595) = 1 
x(2905,51) = 1 
x(2906,514) = 7 
x(2907,261) = 6 
x(2908,499) = 9 
x(2909,406) = 9 
x(2910,73) = 3 
x(2911,219) = 6 
x(2912,501) = 9 
x(2913,400) = 9 
x(2914,534) = 0 
x(2915,93) = 6 
x(2916,410) = 7 
x(2917,220) = 9 
x(2918,122) = 6 
x(2919,133) = 9 
x(2920,394) = 6 
x(2921,345) = 2 
x(2922,193) = 9 
x(2923,155) = 6 
x(2924,547) = 5 
x(2925,341) = 4 
x(2926,246) = 3 
x(2927,289) = 4 
x(2928,39) = 7 
x(2929,154) = 3 
x(2930,417) = 7 
x(2931,529) = 3 
x(2932,572) = 9 
x(2933,371) = 7 
x(2934,292) = 2 
x(2935,393) = 7 
x(2936,551) = 2 
x(2937,22) = 3 
x(2938,335) = 9 
x(2939,293) = 1 
x(2940,84) = 7 
x(2941,150) = 9 
x(2942,528) = 6 
x(2943,275) = 0 
x(2944,147) = 3 
x(2945,78) = 9 
x(2946,114) = 0 
x(2947,282) = 6 
x(2948,76) = 6 
x(2949,495) = 0 
x(2950,561) = 8 
x(2951,406) = 0 
x(2952,370) = 2 
x(2953,590) = 1 
x(2954,120) = 4 
x(2955,220) = 4 
x(2956,188) = 9 
x(2957,595) = 0 
x(2958,265) = 0 
x(2959,495) = 1 
x(2960,146) = 6 
x(2961,525) = 4 
x(2962,132) = 4 
x(2963,87) = 6 
x(2964,578) = 0 
x(2965,358) = 4 
x(2966,547) = 2 
x(2967,20) = 8 
x(2968,97) = 5 
x(2969,126) = 9 
x(2970,533) = 9 
x(2971,429) = 3 
x(2972,137) = 9 
x(2973,201) = 8 
x(2974,489) = 2 
x(2975,542) = 3 
x(2976,151) = 2 
x(2977,307) = 3 
x(2978,478) = 4 
x(2979,472) = 2 
x(2980,485) = 4 
x(2981,355) = 7 
x(2982,243) = 3 
x(2983,154) = 6 
x(2984,34) = 9 
x(2985,310) = 6 
x(2986,441) = 5 
x(2987,286) = 0 
x(2988,182) = 7 
x(2989,190) = 0 
x(2990,119) = 4 
x(2991,463) = 3 
x(2992,331) = 9 
x(2993,492) = 9 
x(2994,512) = 0 
x(2995,406) = 1 
x(2996,245) = 1 
x(2997,439) = 8 
x(2998,197) = 5 
x(2999,29) = 2 
x(3000,130) = 1 
x(3001,254) = 8 
x(3002,464) = 5 
x(3003,325) = 0 
x(3004,127) = 2 
x(3005,7) = 7 
x(3006,351) = 1 
x(3007,404) = 7 
x(3008,549) = 4 
x(3009,478) = 9 
x(3010,174) = 8 
x(3011,2) = 7 
x(3012,164) = 3 
x(3013,5) = 6 
x(3014,268) = 2 
x(3015,525) = 3 
x(3016,593) = 7 
x(3017,118) = 9 
x(3018,35) = 9 
x(3019,197) = 4 
x(3020,537) = 9 
x(3021,417) = 0 
x(3022,186) = 1 
x(3023,60) = 8 
x(3024,509) = 9 
x(3025,399) = 1 
x(3026,418) = 2 
x(3027,85) = 9 
x(3028,390) = 6 
x(3029,504) = 7 
x(3030,589) = 9 
x(3031,571) = 8 
x(3032,398) = 8 
x(3033,46) = 0 
x(3034,349) = 9 
x(3035,266) = 6 
x(3036,503) = 2 
x(3037,33) = 1 
x(3038,44) = 1 
x(3039,109) = 8 
x(3040,12) = 9 
x(3041,1) = 7 
x(3042,333) = 3 
x(3043,31) = 9 
x(3044,75) = 9 
x(3045,567) = 7 
x(3046,122) = 2 
x(3047,317) = 3 
x(3048,491) = 7 
x(3049,450) = 8 
x(3050,115) = 4 
x(3051,299) = 9 
x(3052,599) = 3 
x(3053,251) = 6 
x(3054,317) = 8 
x(3055,124) = 0 
x(3056,290) = 9 
x(3057,408) = 8 
x(3058,348) = 8 
x(3059,545) = 7 
x(3060,344) = 4 
x(3061,214) = 0 
x(3062,420) = 0 
x(3063,380) = 2 
x(3064,577) = 0 
x(3065,247) = 8 
x(3066,463) = 4 
x(3067,542) = 7 
x(3068,53) = 8 
x(3069,59) = 8 
x(3070,536) = 8 
x(3071,219) = 8 
x(3072,504) = 8 
x(3073,317) = 0 
x(3074,464) = 9 
x(3075,131) = 7 
x(3076,205) = 2 
x(3077,582) = 7 
x(3078,232) = 2 
x(3079,459) = 9 
x(3080,67) = 3 
x(3081,133) = 0 
x(3082,42) = 9 
x(3083,569) = 4 
x(3084,334) = 0 
x(3085,500) = 1 
x(3086,61) = 0 
x(3087,182) = 9 
x(3088,18) = 6 
x(3089,261) = 6 
x(3090,373) = 5 
x(3091,68) = 2 
x(3092,452) = 1 
x(3093,347) = 9 
x(3094,256) = 0 
x(3095,332) = 8 
x(3096,234) = 1 
x(3097,307) = 1 
x(3098,583) = 5 
x(3099,63) = 6 
x(3100,259) = 3 
x(3101,462) = 0 
x(3102,197) = 2 
x(3103,115) = 0 
x(3104,95) = 0 
x(3105,465) = 4 
x(3106,74) = 1 
x(3107,497) = 4 
x(3108,111) = 1 
x(3109,129) = 9 
x(3110,14) = 6 
x(3111,535) = 9 
x(3112,428) = 0 
x(3113,144) = 1 
x(3114,260) = 8 
x(3115,14) = 9 
x(3116,178) = 4 
x(3117,92) = 1 
x(3118,7) = 0 
x(3119,332) = 8 
x(3120,99) = 9 
x(3121,560) = 5 
x(3122,84) = 4 
x(3123,121) = 2 
x(3124,218) = 5 
x(3125,200) = 4 
x(3126,415) = 8 
x(3127,473) = 3 
x(3128,248) = 0 
x(3129,154) = 9 
x(3130,178) = 6 
x(3131,548) = 6 
x(3132,512) = 2 
x(3133,348) = 8 
x(3134,67) = 7 
x(3135,148) = 5 
x(3136,84) = 8 
x(3137,328) = 6 
x(3138,533) = 9 
x(3139,206) = 8 
x(3140,224) = 1 
x(3141,321) = 7 
x(3142,145) = 3 
x(3143,31) = 9 
x(3144,67) = 5 
x(3145,143) = 5 
x(3146,41) = 9 
x(3147,364) = 7 
x(3148,83) = 9 
x(3149,579) = 7 
x(3150,240) = 5 
x(3151,349) = 0 
x(3152,217) = 6 
x(3153,336) = 8 
x(3154,397) = 8 
x(3155,351) = 6 
x(3156,139) = 9 
x(3157,306) = 1 
x(3158,502) = 1 
x(3159,332) = 4 
x(3160,496) = 5 
x(3161,324) = 0 
x(3162,328) = 9 
x(3163,116) = 9 
x(3164,506) = 4 
x(3165,336) = 0 
x(3166,154) = 9 
x(3167,355) = 5 
x(3168,284) = 2 
x(3169,130) = 9 
x(3170,472) = 9 
x(3171,81) = 6 
x(3172,488) = 4 
x(3173,165) = 6 
x(3174,156) = 3 
x(3175,218) = 8 
x(3176,538) = 0 
x(3177,30) = 7 
x(3178,403) = 9 
x(3179,284) = 0 
x(3180,320) = 3 
x(3181,421) = 6 
x(3182,511) = 9 
x(3183,456) = 3 
x(3184,383) = 5 
x(3185,189) = 9 
x(3186,257) = 8 
x(3187,564) = 0 
x(3188,531) = 6 
x(3189,11) = 9 
x(3190,22) = 3 
x(3191,548) = 5 
x(3192,404) = 3 
x(3193,243) = 3 
x(3194,124) = 4 
x(3195,511) = 7 
x(3196,374) = 8 
x(3197,556) = 8 
x(3198,491) = 6 
x(3199,481) = 4 
x(3200,473) = 2 
x(3201,530) = 7 
x(3202,62) = 4 
x(3203,71) = 0 
x(3204,224) = 7 
x(3205,599) = 9 
x(3206,394) = 5 
x(3207,384) = 8 
x(3208,70) = 7 
x(3209,472) = 1 
x(3210,162) = 6 
x(3211,514) = 4 
x(3212,240) = 6 
x(3213,172) = 5 
x(3214,207) = 5 
x(3215,598) = 9 
x(3216,452) = 2 
x(3217,216) = 7 
x(3218,157) = 6 
x(3219,62) = 1 
x(3220,258) = 4 
x(3221,279) = 0 
x(3222,283) = 1 
x(3223,126) = 0 
x(3224,213) = 2 
x(3225,309) = 8 
x(3226,559) = 6 
x(3227,61) = 8 
x(3228,307) = 4 
x(3229,294) = 7 
x(3230,328) = 0 
x(3231,52) = 0 
x(3232,32) = 0 
x(3233,507) = 6 
x(3234,501) = 3 
x(3235,393) = 7 
x(3236,372) = 9 
x(3237,196) = 7 
x(3238,226) = 9 
x(3239,177) = 8 
x(3240,473) = 8 
x(3241,310) = 4 
x(3242,66) = 2 
x(3243,474) = 7 
x(3244,351) = 7 
x(3245,356) = 9 
x(3246,104) = 9 
x(3247,309) = 8 
x(3248,491) = 5 
x(3249,286) = 1 
x(3250,541) = 4 
x(3251,535) = 8 
x(3252,452) = 9 
x(3253,379) = 9 
x(3254,484) = 9 
x(3255,588) = 4 
x(3256,104) = 1 
x(3257,128) = 9 
x(3258,391) = 5 
x(3259,1) = 6 
x(3260,437) = 1 
x(3261,52) = 9 
x(3262,458) = 9 
x(3263,75) = 0 
x(3264,457) = 7 
x(3265,100) = 8 
x(3266,382) = 4 
x(3267,537) = 9 
x(3268,290) = 2 
x(3269,247) = 2 
x(3270,69) = 8 
x(3271,40) = 1 
x(3272,562) = 4 
x(3273,264) = 9 
x(3274,569) = 8 
x(3275,467) = 1 
x(3276,278) = 0 
x(3277,333) = 9 
x(3278,365) = 8 
x(3279,125) = 0 
x(3280,371) = 9 
x(3281,487) = 9 
x(3282,201) = 4 
x(3283,9) = 8 
x(3284,382) = 9 
x(3285,476) = 6 
x(3286,125) = 9 
x(3287,249) = 1 
x(3288,508) = 9 
x(3289,182) = 7 
x(3290,29) = 4 
x(3291,204) = 0 
x(3292,527) = 2 
x(3293,149) = 6 
x(3294,429) = 8 
x(3295,406) = 5 
x(3296,482) = 7 
x(3297,337) = 3 
x(3298,170) = 9 
x(3299,514) = 6 
x(3300,381) = 4 
x(3301,501) = 9 
x(3302,229) = 4 
x(3303,428) = 9 
x(3304,106) = 3 
x(3305,520) = 3 
x(3306,409) = 7 
x(3307,548) = 3 
x(3308,72) = 6 
x(3309,597) = 5 
x(3310,106) = 0 
x(3311,215) = 9 
x(3312,377) = 3 
x(3313,232) = 1 
x(3314,378) = 4 
x(3315,493) = 9 
x(3316,335) = 7 
x(3317,490) = 3 
x(3318,36) = 3 
x(3319,334) = 5 
x(3320,165) = 2 
x(3321,135) = 6 
x(3322,56) = 3 
x(3323,153) = 1 
x(3324,4) = 8 
x(3325,233) = 1 
x(3326,259) = 7 
x(3327,8) = 4 
x(3328,150) = 9 
x(3329,561) = 4 
x(3330,458) = 1 
x(3331,425) = 7 
x(3332,452) = 4 
x(3333,264) = 8 
x(3334,450) = 7 
x(3335,569) = 5 
x(3336,187) = 0 
x(3337,42) = 9 
x(3338,583) = 9 
x(3339,169) = 7 
x(3340,554) = 8 
x(3341,12) = 8 
x(3342,316) = 3 
x(3343,13) = 9 
x(3344,527) = 7 
x(3345,386) = 0 
x(3346,469) = 8 
x(3347,339) = 7 
x(3348,332) = 9 
x(3349,363) = 5 
x(3350,49) = 9 
x(3351,168) = 1 
x(3352,349) = 1 
x(3353,337) = 0 
x(3354,28) = 0 
x(3355,585) = 9 
x(3356,274) = 6 
x(3357,585) = 3 
x(3358,357) = 7 
x(3359,249) = 2 
x(3360,273) = 9 
x(3361,243) = 9 
x(3362,384) = 5 
x(3363,129) = 0 
x(3364,540) = 8 
x(3365,82) = 7 
x(3366,590) = 9 
x(3367,279) = 3 
x(3368,244) = 8 
x(3369,83) = 8 
x(3370,118) = 9 
x(3371,597) = 9 
x(3372,514) = 3 
x(3373,97) = 6 
x(3374,354) = 6 
x(3375,1) = 5 
x(3376,234) = 8 
x(3377,35) = 3 
x(3378,432) = 8 
x(3379,242) = 0 
x(3380,355) = 6 
x(3381,266) = 0 
x(3382,370) = 3 
x(3383,553) = 1 
x(3384,414) = 5 
x(3385,322) = 2 
x(3386,87) = 7 
x(3387,582) = 3 
x(3388,152) = 7 
x(3389,325) = 2 
x(3390,210) = 2 
x(3391,98) = 9 
x(3392,135) = 3 
x(3393,453) = 8 
x(3394,74) = 9 
x(3395,71) = 4 
x(3396,571) = 0 
x(3397,124) = 6 
x(3398,201) = 7 
x(3399,426) = 0 
x(3400,93) = 1 
x(3401,68) = 1 
x(3402,379) = 5 
x(3403,459) = 6 
x(3404,547) = 7 
x(3405,214) = 0 
x(3406,277) = 1 
x(3407,246) = 6 
x(3408,499) = 9 
x(3409,510) = 6 
x(3410,538) = 8 
x(3411,140) = 6 
x(3412,574) = 0 
x(3413,209) = 8 
x(3414,168) = 7 
x(3415,366) = 5 
x(3416,540) = 9 
x(3417,168) = 8 
x(3418,7) = 6 
x(3419,488) = 0 
x(3420,139) = 8 
x(3421,14) = 3 
x(3422,466) = 6 
x(3423,598) = 2 
x(3424,70) = 7 
x(3425,114) = 2 
x(3426,451) = 8 
x(3427,101) = 2 
x(3428,26) = 9 
x(3429,151) = 4 
x(3430,435) = 0 
x(3431,130) = 1 
x(3432,504) = 1 
x(3433,447) = 1 
x(3434,467) = 5 
x(3435,457) = 2 
x(3436,488) = 0 
x(3437,345) = 7 
x(3438,593) = 8 
x(3439,211) = 1 
x(3440,299) = 3 
x(3441,31) = 7 
x(3442,284) = 0 
x(3443,120) = 2 
x(3444,181) = 9 
x(3445,177) = 0 
x(3446,20) = 6 
x(3447,428) = 0 
x(3448,245) = 1 
x(3449,321) = 8 
x(3450,155) = 9 
x(3451,190) = 2 
x(3452,323) = 4 
x(3453,487) = 2 
x(3454,523) = 1 
x(3455,199) = 9 
x(3456,281) = 2 
x(3457,512) = 8 
x(3458,252) = 0 
x(3459,520) = 2 
x(3460,285) = 5 
x(3461,404) = 0 
x(3462,541) = 3 
x(3463,368) = 8 
x(3464,538) = 0 
x(3465,387) = 2 
x(3466,573) = 9 
x(3467,125) = 4 
x(3468,445) = 8 
x(3469,60) = 1 
x(3470,436) = 0 
x(3471,141) = 7 
x(3472,136) = 4 
x(3473,92) = 3 
x(3474,185) = 5 
x(3475,576) = 0 
x(3476,168) = 7 
x(3477,442) = 7 
x(3478,66) = 9 
x(3479,259) = 6 
x(3480,520) = 9 
x(3481,153) = 6 
x(3482,43) = 1 
x(3483,263) = 7 
x(3484,541) = 2 
x(3485,329) = 3 
x(3486,338) = 0 
x(3487,432) = 3 
x(3488,341) = 9 
x(3489,330) = 9 
x(3490,531) = 2 
x(3491,526) = 4 
x(3492,388) = 0 
x(3493,463) = 6 
x(3494,111) = 4 
x(3495,226) = 5 
x(3496,300) = 2 
x(3497,17) = 9 
x(3498,496) = 0 
x(3499,502) = 0 
x(3500,363) = 2 
x(3501,427) = 0 
x(3502,108) = 9 
x(3503,277) = 1 
x(3504,571) = 6 
x(3505,486) = 8 
x(3506,397) = 9 
x(3507,398) = 9 
x(3508,467) = 6 
x(3509,93) = 2 
x(3510,197) = 6 
x(3511,449) = 6 
x(3512,132) = 9 
x(3513,312) = 3 
x(3514,98) = 0 
x(3515,120) = 9 
x(3516,213) = 0 
x(3517,251) = 5 
x(3518,440) = 3 
x(3519,581) = 9 
x(3520,596) = 9 
x(3521,449) = 0 
x(3522,486) = 0 
x(3523,584) = 7 
x(3524,537) = 6 
x(3525,282) = 9 
x(3526,426) = 3 
x(3527,184) = 8 
x(3528,4) = 6 
x(3529,15) = 6 
x(3530,301) = 3 
x(3531,511) = 1 
x(3532,194) = 3 
x(3533,549) = 0 
x(3534,558) = 8 
x(3535,26) = 3 
x(3536,523) = 9 
x(3537,390) = 3 
x(3538,70) = 3 
x(3539,58) = 4 
x(3540,542) = 2 
x(3541,469) = 9 
x(3542,370) = 8 
x(3543,93) = 4 
x(3544,437) = 8 
x(3545,157) = 5 
x(3546,169) = 1 
x(3547,595) = 9 
x(3548,492) = 9 
x(3549,147) = 8 
x(3550,88) = 7 
x(3551,266) = 0 
x(3552,529) = 0 
x(3553,46) = 0 
x(3554,590) = 3 
x(3555,98) = 6 
x(3556,455) = 4 
x(3557,466) = 5 
x(3558,70) = 0 
x(3559,335) = 5 
x(3560,386) = 7 
x(3561,158) = 7 
x(3562,483) = 3 
x(3563,453) = 3 
x(3564,199) = 9 
x(3565,319) = 4 
x(3566,145) = 4 
x(3567,119) = 7 
x(3568,230) = 8 
x(3569,113) = 8 
x(3570,430) = 6 
x(3571,118) = 5 
x(3572,304) = 2 
x(3573,426) = 0 
x(3574,174) = 9 
x(3575,213) = 9 
x(3576,453) = 6 
x(3577,589) = 7 
x(3578,574) = 9 
x(3579,121) = 7 
