x(1,219) = 0 
x(2415,33) = 4 
x(2416,43) = 2 
x(2417,230) = 8 
x(2418,134) = 9 
x(2419,261) = 2 
x(2420,191) = 4 
x(2421,86) = 1 
x(2422,219) = 1 
x(2423,195) = 0 
x(2424,219) = 0 
x(2425,63) = 0 
x(2426,396) = 8 
x(2427,258) = 5 
x(2428,168) = 6 
x(2429,88) = 9 
x(2430,254) = 0 
x(2431,317) = 2 
x(2432,221) = 0 
x(2433,305) = 1 
x(2434,3) = 9 
x(2435,77) = 5 
x(2436,311) = 9 
x(2437,187) = 9 
x(2438,138) = 6 
x(2439,282) = 9 
x(2440,160) = 0 
x(2441,353) = 9 
x(2442,117) = 4 
x(2443,352) = 3 
x(2444,180) = 7 
x(2445,234) = 5 
x(2446,274) = 9 
x(2447,203) = 1 
x(2448,37) = 1 
x(2449,29) = 6 
x(2450,302) = 9 
x(2451,79) = 0 
x(2452,105) = 9 
x(2453,24) = 9 
x(2454,44) = 8 
x(2455,304) = 3 
x(2456,310) = 4 
x(2457,353) = 2 
x(2458,373) = 1 
x(2459,107) = 0 
x(2460,330) = 8 
x(2461,311) = 0 
x(2462,348) = 7 
x(2463,298) = 1 
x(2464,101) = 9 
x(2465,191) = 4 
x(2466,309) = 0 
x(2467,136) = 0 
x(2468,238) = 0 
x(2469,334) = 0 
x(2470,256) = 9 
x(2471,154) = 9 
x(2472,197) = 4 
x(2473,260) = 9 
x(2474,385) = 9 
x(2475,84) = 3 
x(2476,55) = 9 
x(2477,330) = 6 
x(2478,168) = 2 
x(2479,42) = 8 
x(2480,340) = 4 
x(2481,106) = 1 
x(2482,354) = 1 
x(2483,44) = 7 
x(2484,237) = 1 
x(2485,51) = 0 
x(2486,59) = 0 
x(2487,318) = 7 
x(2488,277) = 2 
x(2489,396) = 0 
x(2490,221) = 9 
x(2491,29) = 0 
x(2492,394) = 2 
x(2493,43) = 0 
x(2494,116) = 1 
x(2495,331) = 5 
x(2496,79) = 1 
x(2497,217) = 1 
x(2498,359) = 9 
x(2499,276) = 5 
x(2500,379) = 7 
x(2501,102) = 6 
x(2502,285) = 5 
x(2503,60) = 0 
x(2504,57) = 9 
x(2505,167) = 1 
x(2506,204) = 0 
x(2507,363) = 9 
x(2508,285) = 1 
x(2509,242) = 2 
x(2510,281) = 4 
x(2511,309) = 6 
x(2512,379) = 4 
x(2513,359) = 6 
x(2514,258) = 4 
x(2515,81) = 9 
x(2516,310) = 9 
x(2517,118) = 9 
x(2518,188) = 9 
x(2519,130) = 1 
x(2520,220) = 7 
x(2521,391) = 7 
x(2522,5) = 0 
x(2523,386) = 9 
x(2524,150) = 8 
x(2525,306) = 5 
x(2526,329) = 8 
x(2527,116) = 7 
x(2528,47) = 9 
x(2529,307) = 2 
x(2530,282) = 7 
x(2531,156) = 8 
x(2532,176) = 3 
x(2533,236) = 0 
x(2534,245) = 9 
x(2535,286) = 2 
x(2536,394) = 8 
x(2537,6) = 7 
x(2538,53) = 4 
x(2539,94) = 4 
x(2540,130) = 2 
x(2541,173) = 4 
x(2542,254) = 2 
x(2543,127) = 9 
x(2544,27) = 8 
x(2545,206) = 0 
x(2546,210) = 4 
x(2547,396) = 4 
x(2548,361) = 8 
x(2549,102) = 7 
x(2550,312) = 6 
x(2551,124) = 0 
x(2552,182) = 9 
x(2553,291) = 7 
x(2554,66) = 8 
x(2555,35) = 7 
x(2556,9) = 1 
x(2557,81) = 9 
x(2558,79) = 9 
x(2559,100) = 0 
x(2560,30) = 5 
x(2561,321) = 0 
x(2562,264) = 9 
x(2563,220) = 8 
x(2564,46) = 4 
x(2565,156) = 9 
x(2566,268) = 2 
x(2567,32) = 0 
x(2568,294) = 1 
x(2569,336) = 1 
x(2570,162) = 3 
x(2571,129) = 7 
x(2572,226) = 2 
x(2573,50) = 9 
x(2574,358) = 1 
x(2575,49) = 7 
x(2576,87) = 9 
x(2577,303) = 9 
x(2578,123) = 4 
x(2579,339) = 0 
x(2580,292) = 6 
x(2581,385) = 9 
x(2582,89) = 0 
x(2583,258) = 9 
x(2584,24) = 0 
x(2585,383) = 1 
x(2586,163) = 1 
x(2587,86) = 2 
x(2588,62) = 5 
x(2589,254) = 1 
x(2590,190) = 9 
x(2591,193) = 8 
x(2592,41) = 9 
x(2593,83) = 0 
x(2594,187) = 9 
x(2595,82) = 0 
x(2596,252) = 1 
x(2597,384) = 0 
x(2598,265) = 7 
x(2599,275) = 5 
x(2600,365) = 0 
x(2601,9) = 9 
x(2602,148) = 0 
x(2603,330) = 0 
x(2604,34) = 1 
x(2605,146) = 0 
x(2606,40) = 6 
x(2607,396) = 6 
x(2608,271) = 1 
x(2609,111) = 3 
x(2610,180) = 5 
x(2611,185) = 0 
x(2612,162) = 0 
x(2613,112) = 1 
x(2614,317) = 6 
x(2615,159) = 0 
x(2616,357) = 5 
x(2617,51) = 8 
x(2618,217) = 1 
x(2619,147) = 6 
x(2620,232) = 3 
x(2621,301) = 9 
x(2622,119) = 3 
x(2623,151) = 9 
x(2624,287) = 4 
x(2625,367) = 0 
x(2626,67) = 0 
x(2627,374) = 2 
x(2628,357) = 9 
x(2629,56) = 6 
x(2630,392) = 3 
x(2631,391) = 9 
x(2632,359) = 7 
x(2633,270) = 9 
x(2634,1) = 8 
x(2635,326) = 3 
x(2636,77) = 9 
x(2637,286) = 3 
x(2638,320) = 6 
x(2639,142) = 3 
x(2640,224) = 3 
x(2641,311) = 9 
x(2642,214) = 3 
x(2643,189) = 3 
x(2644,201) = 9 
x(2645,294) = 1 
x(2646,52) = 9 
x(2647,102) = 2 
x(2648,355) = 1 
x(2649,353) = 0 
x(2650,117) = 9 
x(2651,103) = 1 
x(2652,333) = 2 
x(2653,71) = 1 
x(2654,40) = 9 
x(2655,243) = 8 
x(2656,112) = 1 
x(2657,362) = 0 
x(2658,45) = 7 
x(2659,99) = 9 
x(2660,132) = 6 
x(2661,271) = 9 
x(2662,173) = 9 
x(2663,22) = 9 
x(2664,177) = 8 
x(2665,280) = 0 
x(2666,329) = 3 
x(2667,249) = 8 
x(2668,16) = 6 
x(2669,36) = 8 
x(2670,300) = 0 
x(2671,275) = 9 
x(2672,173) = 0 
x(2673,111) = 0 
x(2674,64) = 0 
x(2675,85) = 2 
x(2676,14) = 0 
x(2677,233) = 8 
x(2678,256) = 1 
x(2679,399) = 7 
x(2680,15) = 9 
x(2681,11) = 1 
x(2682,184) = 9 
x(2683,26) = 9 
x(2684,10) = 4 
x(2685,222) = 9 
x(2686,285) = 9 
x(2687,383) = 1 
x(2688,165) = 9 
x(2689,318) = 0 
x(2690,298) = 9 
x(2691,393) = 0 
x(2692,160) = 7 
x(2693,263) = 1 
x(2694,51) = 6 
x(2695,219) = 8 
x(2696,317) = 9 
x(2697,259) = 7 
x(2698,395) = 1 
x(2699,285) = 0 
x(2700,186) = 9 
x(2701,387) = 7 
x(2702,221) = 5 
x(2703,185) = 0 
x(2704,131) = 0 
x(2705,372) = 6 
x(2706,12) = 0 
x(2707,222) = 5 
x(2708,218) = 0 
x(2709,264) = 8 
x(2710,164) = 4 
x(2711,93) = 0 
x(2712,285) = 5 
x(2713,321) = 8 
x(2714,343) = 1 
x(2715,32) = 5 
x(2716,300) = 0 
x(2717,182) = 2 
x(2718,218) = 8 
x(2719,141) = 6 
x(2720,117) = 9 
x(2721,97) = 9 
x(2722,262) = 8 
x(2723,113) = 8 
x(2724,30) = 3 
x(2725,260) = 9 
x(2726,143) = 1 
x(2727,129) = 9 
x(2728,284) = 9 
x(2729,231) = 1 
x(2730,391) = 9 
x(2731,214) = 9 
x(2732,246) = 9 
x(2733,37) = 3 
x(2734,361) = 4 
x(2735,244) = 9 
x(2736,271) = 1 
x(2737,263) = 1 
x(2738,321) = 9 
x(2739,60) = 0 
x(2740,108) = 1 
x(2741,84) = 1 
x(2742,397) = 0 
x(2743,213) = 9 
x(2744,253) = 8 
x(2745,169) = 9 
x(2746,301) = 1 
x(2747,2) = 1 
x(2748,327) = 9 
x(2749,333) = 1 
x(2750,77) = 0 
x(2751,176) = 9 
x(2752,194) = 9 
x(2753,400) = 0 
x(2754,195) = 9 
x(2755,184) = 1 
x(2756,339) = 1 
x(2757,173) = 4 
x(2758,270) = 3 
x(2759,75) = 4 
x(2760,254) = 8 
x(2761,183) = 9 
x(2762,61) = 1 
x(2763,131) = 8 
x(2764,319) = 2 
x(2765,303) = 1 
x(2766,100) = 9 
x(2767,204) = 9 
x(2768,107) = 9 
x(2769,266) = 1 
x(2770,224) = 5 
x(2771,168) = 4 
x(2772,41) = 3 
x(2773,68) = 9 
x(2774,357) = 1 
x(2775,391) = 9 
x(2776,334) = 8 
x(2777,96) = 9 
x(2778,126) = 1 
x(2779,202) = 3 
x(2780,186) = 7 
x(2781,207) = 5 
x(2782,313) = 1 
x(2783,106) = 0 
x(2784,156) = 0 
x(2785,6) = 7 
x(2786,305) = 8 
x(2787,113) = 5 
x(2788,74) = 9 
x(2789,93) = 3 
x(2790,240) = 9 
x(2791,228) = 8 
x(2792,366) = 7 
x(2793,289) = 2 
x(2794,319) = 2 
x(2795,195) = 1 
x(2796,140) = 9 
x(2797,55) = 1 
x(2798,56) = 9 
x(2799,323) = 0 
x(2800,113) = 4 
x(2801,21) = 1 
x(2802,389) = 3 
x(2803,253) = 0 
x(2804,243) = 1 
x(2805,64) = 9 
x(2806,129) = 6 
x(2807,208) = 2 
x(2808,6) = 8 
x(2809,328) = 9 
x(2810,68) = 8 
x(2811,395) = 7 
x(2812,67) = 7 
x(2813,129) = 1 
x(2814,109) = 1 
x(2815,259) = 1 
x(2816,385) = 2 
x(2817,255) = 0 
x(2818,366) = 3 
x(2819,87) = 7 
x(2820,274) = 0 
x(2821,327) = 0 
x(2822,7) = 8 
x(2823,262) = 9 
x(2824,127) = 9 
x(2825,13) = 5 
x(2826,211) = 7 
x(2827,175) = 1 
x(2828,360) = 0 
x(2829,225) = 8 
x(2830,189) = 0 
x(2831,289) = 9 
x(2832,384) = 7 
x(2833,89) = 7 
x(2834,308) = 1 
x(2835,143) = 1 
x(2836,358) = 0 
x(2837,122) = 0 
x(2838,330) = 6 
x(2839,104) = 2 
x(2840,305) = 9 
x(2841,374) = 0 
x(2842,320) = 3 
x(2843,174) = 1 
x(2844,3) = 0 
x(2845,309) = 9 
x(2846,26) = 0 
x(2847,69) = 0 
x(2848,397) = 0 
x(2849,327) = 9 
x(2850,157) = 9 
x(2851,19) = 8 
x(2852,319) = 4 
x(2853,81) = 0 
x(2854,53) = 1 
x(2855,37) = 2 
x(2856,69) = 9 
x(2857,362) = 4 
x(2858,54) = 2 
x(2859,47) = 2 
x(2860,146) = 9 
x(2861,286) = 9 
x(2862,8) = 7 
x(2863,121) = 9 
x(2864,47) = 2 
x(2865,323) = 0 
x(2866,27) = 6 
x(2867,386) = 0 
x(2868,95) = 9 
x(2869,258) = 9 
x(2870,321) = 0 
x(2871,390) = 9 
x(2872,45) = 3 
x(2873,122) = 0 
x(2874,356) = 8 
x(2875,336) = 9 
x(2876,261) = 3 
x(2877,121) = 8 
x(2878,317) = 9 
x(2879,60) = 0 
x(2880,17) = 4 
x(2881,112) = 9 
x(2882,280) = 3 
x(2883,152) = 8 
x(2884,155) = 0 
x(2885,187) = 9 
x(2886,259) = 3 
x(2887,174) = 1 
x(2888,69) = 0 
x(2889,81) = 0 
x(2890,6) = 0 
x(2891,352) = 1 
x(2892,210) = 5 
x(2893,249) = 6 
x(2894,325) = 5 
x(2895,142) = 9 
x(2896,153) = 8 
x(2897,72) = 9 
x(2898,29) = 0 
x(2899,107) = 1 
x(2900,220) = 4 
x(2901,272) = 8 
x(2902,396) = 8 
x(2903,120) = 5 
x(2904,88) = 1 
x(2905,133) = 0 
x(2906,242) = 9 
x(2907,255) = 2 
x(2908,134) = 4 
x(2909,236) = 2 
x(2910,57) = 1 
x(2911,235) = 0 
x(2912,349) = 2 
x(2913,23) = 0 
x(2914,360) = 6 
x(2915,111) = 8 
x(2916,190) = 0 
x(2917,287) = 8 
x(2918,207) = 8 
x(2919,67) = 2 
x(2920,368) = 7 
x(2921,347) = 1 
x(2922,342) = 3 
x(2923,20) = 9 
x(2924,286) = 8 
x(2925,103) = 0 
x(2926,107) = 1 
x(2927,251) = 1 
x(2928,203) = 0 
x(2929,273) = 7 
x(2930,135) = 1 
x(2931,267) = 1 
x(2932,342) = 0 
x(2933,392) = 3 
x(2934,137) = 6 
x(2935,311) = 0 
x(2936,398) = 0 
x(2937,50) = 2 
x(2938,336) = 8 
x(2939,341) = 1 
x(2940,125) = 1 
x(2941,321) = 0 
x(2942,326) = 2 
x(2943,227) = 2 
x(2944,173) = 0 
x(2945,88) = 9 
x(2946,315) = 0 
x(2947,350) = 8 
x(2948,91) = 0 
x(2949,131) = 3 
x(2950,3) = 9 
x(2951,210) = 8 
x(2952,167) = 0 
x(2953,261) = 3 
x(2954,279) = 3 
x(2955,273) = 9 
x(2956,97) = 4 
x(2957,155) = 5 
x(2958,74) = 2 
x(2959,290) = 2 
x(2960,182) = 8 
x(2961,282) = 0 
x(2962,287) = 7 
x(2963,126) = 3 
x(2964,137) = 5 
x(2965,184) = 6 
x(2966,10) = 8 
x(2967,133) = 8 
x(2968,239) = 3 
x(2969,70) = 6 
x(2970,56) = 7 
x(2971,297) = 2 
x(2972,380) = 1 
x(2973,82) = 1 
x(2974,240) = 8 
x(2975,173) = 0 
x(2976,354) = 8 
x(2977,235) = 2 
x(2978,287) = 9 
x(2979,282) = 7 
x(2980,256) = 0 
x(2981,198) = 1 
x(2982,269) = 9 
x(2983,126) = 0 
x(2984,80) = 9 
x(2985,26) = 0 
x(2986,160) = 4 
x(2987,122) = 6 
x(2988,141) = 9 
x(2989,81) = 2 
x(2990,128) = 5 
x(2991,17) = 4 
x(2992,86) = 0 
x(2993,146) = 8 
x(2994,139) = 6 
x(2995,158) = 5 
x(2996,344) = 1 
x(2997,33) = 0 
x(2998,52) = 9 
x(2999,399) = 5 
x(3000,94) = 0 
x(3001,368) = 7 
x(3002,26) = 3 
x(3003,106) = 7 
x(3004,252) = 8 
x(3005,222) = 5 
x(3006,366) = 0 
x(3007,115) = 4 
x(3008,78) = 4 
x(3009,269) = 1 
x(3010,227) = 6 
x(3011,244) = 9 
x(3012,336) = 3 
x(3013,254) = 4 
x(3014,289) = 6 
x(3015,242) = 0 
x(3016,363) = 0 
x(3017,276) = 8 
x(3018,130) = 9 
x(3019,9) = 2 
x(3020,294) = 5 
x(3021,52) = 8 
x(3022,247) = 9 
x(3023,233) = 6 
x(3024,8) = 8 
x(3025,62) = 9 
x(3026,295) = 9 
x(3027,228) = 1 
x(3028,49) = 1 
x(3029,161) = 8 
x(3030,242) = 4 
x(3031,212) = 8 
x(3032,226) = 4 
x(3033,238) = 0 
x(3034,202) = 2 
x(3035,105) = 9 
x(3036,5) = 2 
x(3037,79) = 3 
x(3038,179) = 0 
x(3039,368) = 3 
x(3040,166) = 0 
x(3041,270) = 9 
x(3042,275) = 4 
x(3043,131) = 6 
x(3044,202) = 2 
x(3045,350) = 8 
x(3046,380) = 8 
x(3047,348) = 2 
x(3048,217) = 0 
x(3049,22) = 0 
x(3050,32) = 0 
x(3051,36) = 1 
x(3052,180) = 8 
x(3053,78) = 9 
x(3054,130) = 6 
x(3055,15) = 1 
x(3056,271) = 7 
x(3057,375) = 8 
x(3058,199) = 9 
x(3059,138) = 5 
x(3060,86) = 0 
x(3061,388) = 8 
x(3062,179) = 9 
x(3063,108) = 9 
x(3064,73) = 9 
x(3065,83) = 0 
x(3066,387) = 7 
x(3067,274) = 1 
x(3068,207) = 2 
x(3069,201) = 2 
x(3070,372) = 2 
x(3071,140) = 9 
x(3072,322) = 1 
x(3073,67) = 0 
x(3074,153) = 1 
x(3075,157) = 9 
x(3076,54) = 2 
x(3077,260) = 1 
x(3078,147) = 2 
x(3079,300) = 1 
x(3080,1) = 1 
x(3081,105) = 1 
x(3082,283) = 8 
x(3083,396) = 0 
x(3084,39) = 0 
x(3085,311) = 8 
x(3086,234) = 9 
x(3087,288) = 9 
x(3088,88) = 6 
x(3089,78) = 0 
x(3090,168) = 3 
x(3091,208) = 0 
x(3092,277) = 8 
x(3093,372) = 2 
x(3094,282) = 1 
x(3095,316) = 9 
x(3096,309) = 0 
x(3097,340) = 9 
x(3098,257) = 0 
x(3099,244) = 8 
x(3100,181) = 1 
x(3101,188) = 9 
x(3102,303) = 7 
x(3103,193) = 7 
x(3104,76) = 3 
x(3105,238) = 9 
x(3106,146) = 7 
x(3107,64) = 9 
x(3108,97) = 5 
x(3109,36) = 0 
x(3110,38) = 9 
x(3111,299) = 5 
x(3112,85) = 0 
x(3113,326) = 9 
x(3114,28) = 1 
x(3115,115) = 8 
x(3116,236) = 1 
x(3117,239) = 8 
x(3118,90) = 5 
x(3119,347) = 1 
x(3120,153) = 8 
x(3121,82) = 4 
x(3122,95) = 0 
x(3123,369) = 6 
x(3124,194) = 4 
x(3125,101) = 0 
x(3126,299) = 8 
x(3127,46) = 0 
x(3128,383) = 9 
x(3129,302) = 0 
x(3130,378) = 0 
x(3131,278) = 1 
x(3132,298) = 2 
x(3133,40) = 0 
x(3134,28) = 1 
x(3135,397) = 1 
x(3136,150) = 8 
x(3137,169) = 7 
x(3138,278) = 9 
x(3139,157) = 0 
x(3140,29) = 0 
x(3141,266) = 7 
x(3142,285) = 7 
x(3143,390) = 1 
x(3144,261) = 8 
x(3145,76) = 5 
x(3146,303) = 1 
x(3147,3) = 3 
x(3148,133) = 4 
x(3149,226) = 1 
x(3150,131) = 6 
x(3151,368) = 9 
x(3152,52) = 0 
x(3153,125) = 2 
x(3154,212) = 3 
x(3155,36) = 1 
x(3156,385) = 8 
x(3157,148) = 6 
x(3158,332) = 1 
x(3159,398) = 6 
x(3160,208) = 3 
x(3161,84) = 5 
x(3162,32) = 7 
x(3163,105) = 3 
x(3164,115) = 7 
x(3165,382) = 9 
x(3166,182) = 7 
x(3167,12) = 0 
x(3168,152) = 0 
x(3169,285) = 9 
x(3170,290) = 1 
x(3171,176) = 2 
x(3172,246) = 7 
x(3173,44) = 1 
x(3174,392) = 8 
x(3175,257) = 1 
x(3176,11) = 8 
x(3177,321) = 7 
x(3178,299) = 7 
x(3179,348) = 1 
x(3180,60) = 7 
x(3181,305) = 7 
x(3182,296) = 1 
x(3183,162) = 4 
x(3184,67) = 2 
x(3185,82) = 3 
x(3186,27) = 7 
x(3187,216) = 2 
x(3188,304) = 5 
x(3189,91) = 1 
x(3190,173) = 5 
x(3191,155) = 1 
x(3192,12) = 3 
x(3193,134) = 1 
x(3194,242) = 1 
x(3195,173) = 7 
x(3196,244) = 0 
x(3197,43) = 5 
x(3198,45) = 8 
x(3199,110) = 7 
x(3200,334) = 0 
x(3201,44) = 0 
x(3202,192) = 6 
x(3203,104) = 4 
x(3204,59) = 3 
x(3205,123) = 5 
x(3206,280) = 1 
x(3207,170) = 2 
x(3208,62) = 8 
x(3209,232) = 5 
x(3210,264) = 8 
x(3211,198) = 9 
x(3212,384) = 1 
x(3213,252) = 9 
x(3214,371) = 0 
x(3215,250) = 0 
x(3216,108) = 9 
x(3217,66) = 2 
x(3218,122) = 9 
x(3219,189) = 9 
x(3220,223) = 5 
x(3221,135) = 8 
x(3222,315) = 5 
x(3223,185) = 4 
x(3224,382) = 7 
x(3225,192) = 0 
x(3226,224) = 8 
x(3227,384) = 1 
x(3228,98) = 4 
x(3229,275) = 7 
x(3230,388) = 2 
x(3231,23) = 0 
x(3232,263) = 8 
x(3233,242) = 9 
x(3234,156) = 0 
x(3235,224) = 0 
x(3236,345) = 2 
x(3237,390) = 1 
x(3238,337) = 0 
x(3239,310) = 1 
x(3240,203) = 1 
x(3241,175) = 1 
x(3242,37) = 4 
x(3243,116) = 0 
x(3244,164) = 7 
x(3245,309) = 8 
x(3246,166) = 2 
x(3247,213) = 6 
x(3248,50) = 4 
x(3249,335) = 0 
x(3250,252) = 0 
x(3251,336) = 9 
x(3252,389) = 2 
x(3253,313) = 1 
x(3254,249) = 0 
x(3255,335) = 0 
x(3256,140) = 9 
x(3257,38) = 4 
x(3258,143) = 3 
x(3259,14) = 8 
x(3260,191) = 8 
x(3261,200) = 7 
x(3262,20) = 7 
x(3263,262) = 1 
x(3264,237) = 0 
x(3265,21) = 7 
x(3266,387) = 9 
x(3267,204) = 1 
x(3268,82) = 0 
x(3269,292) = 2 
x(3270,18) = 9 
x(3271,343) = 1 
x(3272,135) = 7 
x(3273,62) = 9 
x(3274,44) = 0 
x(3275,314) = 8 
x(3276,310) = 8 
x(3277,187) = 1 
x(3278,338) = 1 
x(3279,218) = 8 
x(3280,196) = 1 
x(3281,98) = 1 
x(3282,248) = 7 
x(3283,19) = 2 
x(3284,302) = 3 
x(3285,57) = 0 
x(3286,269) = 1 
x(3287,355) = 9 
x(3288,202) = 3 
x(3289,34) = 0 
x(3290,106) = 8 
x(3291,301) = 0 
x(3292,26) = 1 
x(3293,323) = 9 
x(3294,73) = 0 
x(3295,244) = 0 
x(3296,135) = 1 
x(3297,10) = 8 
x(3298,200) = 4 
x(3299,364) = 4 
x(3300,38) = 3 
x(3301,334) = 6 
x(3302,299) = 5 
x(3303,8) = 7 
x(3304,155) = 1 
x(3305,64) = 7 
x(3306,9) = 8 
x(3307,215) = 7 
x(3308,201) = 8 
x(3309,368) = 9 
x(3310,247) = 9 
x(3311,74) = 9 
x(3312,45) = 3 
x(3313,308) = 7 
x(3314,193) = 9 
x(3315,11) = 6 
x(3316,107) = 3 
x(3317,395) = 3 
x(3318,291) = 6 
x(3319,181) = 8 
x(3320,125) = 4 
x(3321,40) = 0 
x(3322,204) = 7 
x(3323,363) = 0 
x(3324,203) = 9 
x(3325,199) = 7 
x(3326,299) = 0 
x(3327,269) = 0 
x(3328,62) = 0 
x(3329,332) = 3 
x(3330,111) = 1 
x(3331,274) = 6 
x(3332,42) = 3 
x(3333,34) = 1 
x(3334,342) = 1 
x(3335,178) = 0 
x(3336,217) = 9 
x(3337,191) = 5 
x(3338,346) = 9 
x(3339,53) = 6 
x(3340,369) = 3 
x(3341,237) = 9 
x(3342,158) = 7 
x(3343,228) = 3 
x(3344,69) = 9 
x(3345,261) = 0 
x(3346,68) = 3 
x(3347,90) = 3 
x(3348,105) = 4 
x(3349,378) = 7 
x(3350,132) = 5 
x(3351,312) = 1 
x(3352,75) = 0 
x(3353,304) = 1 
x(3354,199) = 3 
x(3355,116) = 9 
x(3356,240) = 9 
x(3357,377) = 1 
x(3358,337) = 7 
x(3359,136) = 6 
x(3360,332) = 9 
x(3361,105) = 1 
x(3362,76) = 1 
x(3363,240) = 0 
x(3364,208) = 9 
x(3365,185) = 0 
x(3366,372) = 5 
x(3367,183) = 0 
x(3368,358) = 7 
x(3369,223) = 9 
x(3370,346) = 3 
x(3371,124) = 4 
x(3372,218) = 8 
x(3373,143) = 9 
x(3374,24) = 9 
x(3375,203) = 8 
x(3376,308) = 9 
x(3377,226) = 6 
x(3378,128) = 2 
x(3379,294) = 1 
x(3380,43) = 7 
x(3381,59) = 2 
x(3382,254) = 0 
x(3383,103) = 8 
x(3384,302) = 5 
x(3385,146) = 2 
x(3386,226) = 1 
x(3387,147) = 1 
x(3388,162) = 4 
x(3389,92) = 0 
x(3390,234) = 1 
x(3391,154) = 8 
x(3392,70) = 1 
x(3393,200) = 2 
x(3394,360) = 7 
x(3395,394) = 8 
x(3396,348) = 9 
x(3397,21) = 9 
x(3398,358) = 9 
x(3399,156) = 6 
x(3400,275) = 0 
x(3401,350) = 4 
x(3402,207) = 0 
x(3403,141) = 3 
x(3404,218) = 0 
x(3405,392) = 2 
x(3406,70) = 4 
x(3407,22) = 6 
x(3408,264) = 0 
x(3409,106) = 6 
x(3410,194) = 0 
x(3411,63) = 0 
x(3412,39) = 1 
x(3413,62) = 8 
x(3414,313) = 8 
x(3415,55) = 0 
x(3416,142) = 2 
x(3417,337) = 9 
x(3418,307) = 1 
x(3419,243) = 9 
x(3420,156) = 3 
x(3421,165) = 0 
x(3422,35) = 6 
x(3423,329) = 8 
x(3424,65) = 4 
x(3425,108) = 0 
x(3426,69) = 9 
x(3427,247) = 1 
x(3428,383) = 0 
x(3429,49) = 7 
x(3430,55) = 9 
x(3431,382) = 9 
x(3432,31) = 9 
x(3433,259) = 5 
x(3434,264) = 3 
x(3435,361) = 7 
x(3436,84) = 6 
x(3437,181) = 2 
x(3438,389) = 9 
x(3439,274) = 9 
x(3440,369) = 1 
x(3441,278) = 6 
x(3442,89) = 6 
x(3443,136) = 2 
x(3444,160) = 8 
x(3445,293) = 9 
x(3446,306) = 9 
x(3447,374) = 8 
x(3448,341) = 1 
x(3449,279) = 9 
x(3450,207) = 9 
x(3451,58) = 1 
x(3452,192) = 9 
x(3453,159) = 8 
x(3454,288) = 4 
x(3455,290) = 5 
x(3456,351) = 9 
x(3457,267) = 3 
x(3458,52) = 1 
x(3459,15) = 0 
x(3460,144) = 3 
x(3461,111) = 0 
x(3462,87) = 1 
x(3463,275) = 9 
x(3464,149) = 1 
x(3465,306) = 9 
x(3466,86) = 8 
x(3467,115) = 0 
x(3468,310) = 7 
x(3469,111) = 9 
x(3470,226) = 9 
x(3471,270) = 5 
x(3472,209) = 5 
x(3473,226) = 7 
x(3474,318) = 8 
x(3475,400) = 1 
x(3476,158) = 0 
x(3477,85) = 5 
x(3478,265) = 5 
x(3479,97) = 4 
x(3480,102) = 0 
x(3481,59) = 0 
x(3482,329) = 2 
x(3483,391) = 3 
x(3484,342) = 9 
x(3485,112) = 1 
x(3486,25) = 9 
x(3487,163) = 0 
x(3488,3) = 4 
x(3489,70) = 9 
x(3490,225) = 9 
x(3491,320) = 2 
x(3492,139) = 1 
x(3493,87) = 0 
x(3494,231) = 8 
x(3495,166) = 8 
x(3496,24) = 0 
x(3497,187) = 7 
x(3498,14) = 0 
x(3499,140) = 0 
x(3500,101) = 0 
x(3501,75) = 9 
x(3502,378) = 9 
x(3503,177) = 0 
x(3504,350) = 0 
x(3505,352) = 9 
x(3506,21) = 0 
x(3507,223) = 0 
x(3508,342) = 0 
x(3509,175) = 1 
x(3510,1) = 9 
x(3511,158) = 0 
x(3512,22) = 5 
x(3513,251) = 0 
x(3514,321) = 8 
x(3515,20) = 3 
x(3516,229) = 8 
x(3517,276) = 5 
x(3518,301) = 4 
x(3519,13) = 9 
x(3520,124) = 9 
x(3521,344) = 1 
x(3522,39) = 2 
x(3523,13) = 1 
x(3524,151) = 3 
x(3525,135) = 9 
x(3526,354) = 5 
x(3527,227) = 7 
x(3528,359) = 0 
x(3529,290) = 0 
x(3530,379) = 9 
x(3531,223) = 0 
x(3532,85) = 7 
x(3533,116) = 8 
x(3534,71) = 4 
x(3535,210) = 6 
x(3536,374) = 1 
x(3537,109) = 0 
x(3538,148) = 8 
x(3539,355) = 9 
x(3540,243) = 0 
x(3541,302) = 1 
x(3542,29) = 2 
x(3543,51) = 5 
x(3544,396) = 0 
x(3545,303) = 4 
x(3546,383) = 0 
x(3547,345) = 2 
x(3548,274) = 9 
x(3549,186) = 8 
x(3550,367) = 7 
x(3551,374) = 5 
x(3552,16) = 9 
x(3553,269) = 0 
x(3554,341) = 9 
x(3555,195) = 0 
x(3556,208) = 9 
x(3557,219) = 4 
x(3558,349) = 1 
x(3559,242) = 2 
x(3560,237) = 5 
x(3561,106) = 8 
x(3562,189) = 9 
x(3563,145) = 8 
x(3564,315) = 5 
x(3565,72) = 0 
x(3566,118) = 9 
x(3567,325) = 3 
x(3568,359) = 1 
x(3569,149) = 0 
x(3570,287) = 0 
x(3571,309) = 8 
x(3572,357) = 6 
x(3573,245) = 9 
x(3574,214) = 0 
x(3575,122) = 1 
x(3576,396) = 1 
x(3577,170) = 4 
x(3578,154) = 3 
x(3579,260) = 3 
