x(1,16) = 4 
x(2415,37) = 8 
x(2416,55) = 7 
x(2417,45) = 7 
x(2418,74) = 5 
x(2419,6) = 5 
x(2420,58) = 6 
x(2421,27) = 3 
x(2422,48) = 6 
x(2423,55) = 2 
x(2424,19) = 7 
x(2425,14) = 4 
x(2426,69) = 9 
x(2427,34) = 4 
x(2428,52) = 3 
x(2429,62) = 0 
x(2430,51) = 5 
x(2431,36) = 2 
x(2432,63) = 3 
x(2433,6) = 5 
x(2434,44) = 6 
x(2435,2) = 6 
x(2436,25) = 5 
x(2437,48) = 4 
x(2438,79) = 3 
x(2439,40) = 9 
x(2440,48) = 4 
x(2441,58) = 5 
x(2442,70) = 5 
x(2443,29) = 3 
x(2444,75) = 1 
x(2445,40) = 5 
x(2446,9) = 8 
x(2447,63) = 8 
x(2448,59) = 8 
x(2449,5) = 6 
x(2450,20) = 5 
x(2451,61) = 5 
x(2452,12) = 5 
x(2453,79) = 7 
x(2454,3) = 0 
x(2455,61) = 6 
x(2456,6) = 1 
x(2457,69) = 9 
x(2458,19) = 6 
x(2459,25) = 9 
x(2460,74) = 5 
x(2461,3) = 1 
x(2462,21) = 0 
x(2463,35) = 5 
x(2464,69) = 2 
x(2465,2) = 9 
x(2466,20) = 6 
x(2467,32) = 6 
x(2468,20) = 0 
x(2469,39) = 0 
x(2470,17) = 8 
x(2471,74) = 0 
x(2472,12) = 7 
x(2473,23) = 6 
x(2474,75) = 1 
x(2475,72) = 5 
x(2476,71) = 3 
x(2477,43) = 7 
x(2478,76) = 9 
x(2479,34) = 9 
x(2480,6) = 5 
x(2481,12) = 6 
x(2482,11) = 9 
x(2483,50) = 9 
x(2484,43) = 8 
x(2485,2) = 0 
x(2486,12) = 6 
x(2487,38) = 6 
x(2488,21) = 0 
x(2489,78) = 0 
x(2490,61) = 9 
x(2491,37) = 2 
x(2492,54) = 6 
x(2493,80) = 1 
x(2494,54) = 1 
x(2495,42) = 0 
x(2496,44) = 2 
x(2497,19) = 9 
x(2498,68) = 7 
x(2499,1) = 4 
x(2500,11) = 4 
x(2501,48) = 3 
x(2502,74) = 9 
x(2503,32) = 7 
x(2504,9) = 9 
x(2505,60) = 9 
x(2506,15) = 6 
x(2507,29) = 4 
x(2508,21) = 8 
x(2509,8) = 6 
x(2510,15) = 7 
x(2511,23) = 2 
x(2512,64) = 1 
x(2513,32) = 7 
x(2514,1) = 1 
x(2515,26) = 3 
x(2516,63) = 5 
x(2517,9) = 0 
x(2518,75) = 5 
x(2519,43) = 6 
x(2520,35) = 8 
x(2521,23) = 2 
x(2522,7) = 9 
x(2523,1) = 2 
x(2524,51) = 5 
x(2525,61) = 1 
x(2526,11) = 6 
x(2527,65) = 8 
x(2528,54) = 9 
x(2529,61) = 1 
x(2530,59) = 2 
x(2531,57) = 4 
x(2532,56) = 5 
x(2533,34) = 4 
x(2534,43) = 3 
x(2535,29) = 9 
x(2536,54) = 5 
x(2537,38) = 6 
x(2538,47) = 2 
x(2539,36) = 1 
x(2540,63) = 6 
x(2541,11) = 1 
x(2542,18) = 5 
x(2543,70) = 7 
x(2544,59) = 1 
x(2545,1) = 3 
x(2546,54) = 5 
x(2547,47) = 1 
x(2548,39) = 8 
x(2549,42) = 5 
x(2550,24) = 2 
x(2551,72) = 9 
x(2552,23) = 1 
x(2553,50) = 6 
x(2554,49) = 4 
x(2555,74) = 0 
x(2556,61) = 1 
x(2557,41) = 1 
x(2558,56) = 2 
x(2559,62) = 9 
x(2560,48) = 7 
x(2561,30) = 8 
x(2562,14) = 1 
x(2563,68) = 6 
x(2564,16) = 5 
x(2565,60) = 0 
x(2566,54) = 6 
x(2567,60) = 4 
x(2568,16) = 3 
x(2569,28) = 4 
x(2570,18) = 0 
x(2571,29) = 8 
x(2572,27) = 1 
x(2573,41) = 1 
x(2574,11) = 0 
x(2575,29) = 8 
x(2576,13) = 0 
x(2577,57) = 8 
x(2578,36) = 8 
x(2579,53) = 2 
x(2580,77) = 8 
x(2581,37) = 8 
x(2582,19) = 9 
x(2583,27) = 7 
x(2584,45) = 6 
x(2585,32) = 1 
x(2586,3) = 1 
x(2587,7) = 6 
x(2588,3) = 6 
x(2589,41) = 6 
x(2590,19) = 5 
x(2591,14) = 2 
x(2592,8) = 5 
x(2593,2) = 0 
x(2594,57) = 4 
x(2595,68) = 0 
x(2596,2) = 5 
x(2597,21) = 3 
x(2598,59) = 1 
x(2599,44) = 7 
x(2600,26) = 5 
x(2601,2) = 3 
x(2602,38) = 5 
x(2603,49) = 9 
x(2604,46) = 8 
x(2605,29) = 5 
x(2606,19) = 8 
x(2607,66) = 4 
x(2608,32) = 9 
x(2609,16) = 6 
x(2610,72) = 8 
x(2611,34) = 4 
x(2612,36) = 4 
x(2613,58) = 5 
x(2614,69) = 7 
x(2615,35) = 4 
x(2616,70) = 3 
x(2617,26) = 0 
x(2618,25) = 7 
x(2619,2) = 9 
x(2620,13) = 6 
x(2621,71) = 2 
x(2622,53) = 6 
x(2623,49) = 7 
x(2624,59) = 5 
x(2625,20) = 9 
x(2626,77) = 5 
x(2627,46) = 1 
x(2628,3) = 9 
x(2629,22) = 9 
x(2630,39) = 5 
x(2631,79) = 8 
x(2632,39) = 2 
x(2633,70) = 2 
x(2634,18) = 2 
x(2635,62) = 9 
x(2636,53) = 5 
x(2637,12) = 5 
x(2638,23) = 6 
x(2639,1) = 5 
x(2640,58) = 7 
x(2641,40) = 2 
x(2642,67) = 2 
x(2643,2) = 5 
x(2644,37) = 4 
x(2645,62) = 6 
x(2646,40) = 6 
x(2647,26) = 8 
x(2648,39) = 1 
x(2649,3) = 8 
x(2650,53) = 1 
x(2651,49) = 8 
x(2652,1) = 6 
x(2653,45) = 7 
x(2654,79) = 5 
x(2655,75) = 7 
x(2656,77) = 7 
x(2657,33) = 7 
x(2658,35) = 2 
x(2659,12) = 9 
x(2660,8) = 9 
x(2661,73) = 8 
x(2662,40) = 6 
x(2663,80) = 6 
x(2664,52) = 7 
x(2665,39) = 7 
x(2666,23) = 8 
x(2667,5) = 8 
x(2668,6) = 6 
x(2669,69) = 3 
x(2670,34) = 8 
x(2671,73) = 5 
x(2672,14) = 8 
x(2673,75) = 4 
x(2674,66) = 4 
x(2675,18) = 2 
x(2676,22) = 1 
x(2677,40) = 9 
x(2678,56) = 1 
x(2679,57) = 0 
x(2680,43) = 1 
x(2681,70) = 7 
x(2682,78) = 3 
x(2683,51) = 6 
x(2684,1) = 7 
x(2685,49) = 4 
x(2686,75) = 4 
x(2687,45) = 8 
x(2688,59) = 1 
x(2689,38) = 7 
x(2690,39) = 4 
x(2691,4) = 5 
x(2692,19) = 7 
x(2693,19) = 7 
x(2694,73) = 1 
x(2695,36) = 1 
x(2696,60) = 0 
x(2697,51) = 0 
x(2698,77) = 8 
x(2699,8) = 7 
x(2700,52) = 5 
x(2701,57) = 5 
x(2702,56) = 4 
x(2703,42) = 4 
x(2704,10) = 3 
x(2705,54) = 2 
x(2706,23) = 8 
x(2707,50) = 7 
x(2708,59) = 5 
x(2709,62) = 8 
x(2710,4) = 5 
x(2711,39) = 8 
x(2712,46) = 9 
x(2713,23) = 9 
x(2714,3) = 1 
x(2715,63) = 2 
x(2716,1) = 3 
x(2717,73) = 2 
x(2718,68) = 6 
x(2719,39) = 1 
x(2720,55) = 8 
x(2721,53) = 8 
x(2722,75) = 8 
x(2723,47) = 5 
x(2724,36) = 0 
x(2725,24) = 6 
x(2726,13) = 0 
x(2727,79) = 2 
x(2728,57) = 8 
x(2729,59) = 0 
x(2730,65) = 3 
x(2731,20) = 0 
x(2732,54) = 5 
x(2733,37) = 6 
x(2734,18) = 4 
x(2735,2) = 0 
x(2736,66) = 9 
x(2737,78) = 8 
x(2738,37) = 9 
x(2739,36) = 5 
x(2740,59) = 7 
x(2741,32) = 6 
x(2742,2) = 3 
x(2743,75) = 3 
x(2744,29) = 0 
x(2745,48) = 2 
x(2746,31) = 0 
x(2747,15) = 8 
x(2748,40) = 4 
x(2749,41) = 5 
x(2750,52) = 4 
x(2751,69) = 6 
x(2752,65) = 0 
x(2753,19) = 6 
x(2754,29) = 0 
x(2755,77) = 7 
x(2756,12) = 6 
x(2757,17) = 8 
x(2758,58) = 4 
x(2759,30) = 9 
x(2760,6) = 3 
x(2761,49) = 0 
x(2762,57) = 8 
x(2763,15) = 5 
x(2764,10) = 2 
x(2765,76) = 3 
x(2766,77) = 2 
x(2767,43) = 8 
x(2768,52) = 1 
x(2769,13) = 0 
x(2770,35) = 7 
x(2771,23) = 2 
x(2772,69) = 5 
x(2773,52) = 7 
x(2774,80) = 8 
x(2775,12) = 7 
x(2776,48) = 3 
x(2777,21) = 5 
x(2778,22) = 8 
x(2779,69) = 1 
x(2780,76) = 9 
x(2781,51) = 9 
x(2782,45) = 6 
x(2783,33) = 8 
x(2784,23) = 0 
x(2785,51) = 5 
x(2786,27) = 4 
x(2787,67) = 1 
x(2788,33) = 7 
x(2789,1) = 1 
x(2790,20) = 0 
x(2791,61) = 3 
x(2792,37) = 3 
x(2793,9) = 8 
x(2794,26) = 5 
x(2795,58) = 0 
x(2796,18) = 3 
x(2797,58) = 7 
x(2798,22) = 8 
x(2799,29) = 5 
x(2800,38) = 2 
x(2801,18) = 2 
x(2802,39) = 9 
x(2803,58) = 3 
x(2804,64) = 2 
x(2805,63) = 8 
x(2806,34) = 5 
x(2807,57) = 5 
x(2808,47) = 3 
x(2809,12) = 2 
x(2810,4) = 8 
x(2811,4) = 7 
x(2812,67) = 7 
x(2813,45) = 5 
x(2814,69) = 7 
x(2815,65) = 0 
x(2816,16) = 8 
x(2817,22) = 7 
x(2818,79) = 6 
x(2819,79) = 0 
x(2820,19) = 2 
x(2821,8) = 5 
x(2822,37) = 1 
x(2823,35) = 7 
x(2824,44) = 3 
x(2825,61) = 9 
x(2826,11) = 4 
x(2827,74) = 5 
x(2828,71) = 4 
x(2829,52) = 6 
x(2830,59) = 6 
x(2831,12) = 0 
x(2832,58) = 0 
x(2833,76) = 1 
x(2834,10) = 2 
x(2835,37) = 5 
x(2836,62) = 8 
x(2837,59) = 4 
x(2838,57) = 5 
x(2839,10) = 5 
x(2840,34) = 9 
x(2841,57) = 6 
x(2842,75) = 5 
x(2843,48) = 3 
x(2844,22) = 1 
x(2845,31) = 1 
x(2846,3) = 3 
x(2847,41) = 5 
x(2848,7) = 0 
x(2849,24) = 4 
x(2850,80) = 1 
x(2851,20) = 1 
x(2852,50) = 0 
x(2853,49) = 4 
x(2854,58) = 9 
x(2855,66) = 5 
x(2856,29) = 3 
x(2857,46) = 8 
x(2858,28) = 7 
x(2859,45) = 7 
x(2860,59) = 7 
x(2861,71) = 0 
x(2862,63) = 8 
x(2863,75) = 6 
x(2864,3) = 2 
x(2865,32) = 3 
x(2866,53) = 4 
x(2867,24) = 0 
x(2868,73) = 7 
x(2869,24) = 7 
x(2870,33) = 1 
x(2871,18) = 9 
x(2872,31) = 0 
x(2873,28) = 1 
x(2874,42) = 6 
x(2875,33) = 1 
x(2876,62) = 9 
x(2877,75) = 5 
x(2878,38) = 0 
x(2879,64) = 0 
x(2880,35) = 5 
x(2881,57) = 3 
x(2882,15) = 4 
x(2883,29) = 2 
x(2884,32) = 7 
x(2885,28) = 3 
x(2886,50) = 6 
x(2887,28) = 0 
x(2888,8) = 4 
x(2889,6) = 2 
x(2890,2) = 7 
x(2891,52) = 9 
x(2892,7) = 2 
x(2893,38) = 4 
x(2894,17) = 7 
x(2895,33) = 6 
x(2896,53) = 5 
x(2897,73) = 9 
x(2898,54) = 3 
x(2899,13) = 2 
x(2900,10) = 5 
x(2901,1) = 1 
x(2902,30) = 2 
x(2903,67) = 2 
x(2904,59) = 4 
x(2905,39) = 8 
x(2906,78) = 1 
x(2907,56) = 4 
x(2908,39) = 1 
x(2909,47) = 8 
x(2910,58) = 0 
x(2911,38) = 8 
x(2912,31) = 8 
x(2913,39) = 8 
x(2914,57) = 9 
x(2915,25) = 8 
x(2916,79) = 2 
x(2917,79) = 7 
x(2918,42) = 0 
x(2919,24) = 7 
x(2920,24) = 2 
x(2921,20) = 6 
x(2922,32) = 6 
x(2923,63) = 7 
x(2924,76) = 3 
x(2925,69) = 6 
x(2926,67) = 9 
x(2927,20) = 3 
x(2928,10) = 8 
x(2929,19) = 9 
x(2930,12) = 1 
x(2931,56) = 8 
x(2932,27) = 2 
x(2933,29) = 3 
x(2934,17) = 2 
x(2935,3) = 7 
x(2936,55) = 9 
x(2937,28) = 9 
x(2938,34) = 9 
x(2939,7) = 5 
x(2940,54) = 0 
x(2941,16) = 1 
x(2942,28) = 5 
x(2943,50) = 4 
x(2944,61) = 6 
x(2945,50) = 0 
x(2946,7) = 4 
x(2947,11) = 7 
x(2948,41) = 7 
x(2949,1) = 6 
x(2950,38) = 0 
x(2951,17) = 6 
x(2952,34) = 7 
x(2953,44) = 2 
x(2954,36) = 4 
x(2955,18) = 3 
x(2956,5) = 0 
x(2957,15) = 7 
x(2958,13) = 1 
x(2959,15) = 2 
x(2960,23) = 7 
x(2961,22) = 0 
x(2962,10) = 7 
x(2963,5) = 6 
x(2964,69) = 8 
x(2965,30) = 0 
x(2966,22) = 0 
x(2967,6) = 0 
x(2968,46) = 1 
x(2969,64) = 0 
x(2970,32) = 7 
x(2971,24) = 9 
x(2972,49) = 0 
x(2973,53) = 7 
x(2974,41) = 5 
x(2975,66) = 8 
x(2976,43) = 6 
x(2977,40) = 1 
x(2978,21) = 2 
x(2979,11) = 0 
x(2980,22) = 0 
x(2981,75) = 7 
x(2982,48) = 2 
x(2983,26) = 8 
x(2984,42) = 0 
x(2985,47) = 3 
x(2986,50) = 5 
x(2987,52) = 2 
x(2988,36) = 1 
x(2989,22) = 3 
x(2990,34) = 3 
x(2991,51) = 9 
x(2992,48) = 4 
x(2993,62) = 1 
x(2994,61) = 7 
x(2995,33) = 8 
x(2996,24) = 1 
x(2997,3) = 8 
x(2998,37) = 4 
x(2999,20) = 5 
x(3000,11) = 6 
x(3001,21) = 8 
x(3002,74) = 9 
x(3003,5) = 0 
x(3004,61) = 7 
x(3005,32) = 1 
x(3006,45) = 5 
x(3007,4) = 5 
x(3008,76) = 4 
x(3009,41) = 6 
x(3010,63) = 8 
x(3011,72) = 0 
x(3012,59) = 9 
x(3013,53) = 1 
x(3014,64) = 0 
x(3015,40) = 9 
x(3016,77) = 5 
x(3017,9) = 5 
x(3018,63) = 8 
x(3019,4) = 8 
x(3020,28) = 5 
x(3021,33) = 8 
x(3022,80) = 0 
x(3023,12) = 0 
x(3024,12) = 5 
x(3025,77) = 1 
x(3026,73) = 7 
x(3027,55) = 5 
x(3028,79) = 4 
x(3029,49) = 7 
x(3030,22) = 7 
x(3031,26) = 0 
x(3032,71) = 0 
x(3033,52) = 2 
x(3034,51) = 1 
x(3035,58) = 7 
x(3036,39) = 1 
x(3037,18) = 7 
x(3038,19) = 0 
x(3039,61) = 2 
x(3040,57) = 5 
x(3041,35) = 8 
x(3042,6) = 5 
x(3043,64) = 9 
x(3044,1) = 4 
x(3045,19) = 9 
x(3046,20) = 9 
x(3047,14) = 8 
x(3048,33) = 0 
x(3049,66) = 5 
x(3050,80) = 0 
x(3051,60) = 9 
x(3052,30) = 1 
x(3053,49) = 3 
x(3054,56) = 4 
x(3055,30) = 4 
x(3056,70) = 1 
x(3057,56) = 8 
x(3058,35) = 9 
x(3059,17) = 5 
x(3060,13) = 1 
x(3061,74) = 6 
x(3062,11) = 0 
x(3063,46) = 7 
x(3064,10) = 9 
x(3065,8) = 6 
x(3066,52) = 5 
x(3067,42) = 5 
x(3068,55) = 6 
x(3069,5) = 8 
x(3070,50) = 6 
x(3071,13) = 3 
x(3072,31) = 4 
x(3073,27) = 4 
x(3074,18) = 6 
x(3075,71) = 4 
x(3076,19) = 0 
x(3077,12) = 4 
x(3078,11) = 0 
x(3079,44) = 6 
x(3080,10) = 6 
x(3081,24) = 7 
x(3082,37) = 3 
x(3083,43) = 3 
x(3084,52) = 1 
x(3085,43) = 5 
x(3086,67) = 7 
x(3087,42) = 5 
x(3088,13) = 3 
x(3089,27) = 9 
x(3090,28) = 7 
x(3091,75) = 7 
x(3092,20) = 9 
x(3093,17) = 0 
x(3094,73) = 5 
x(3095,13) = 1 
x(3096,41) = 9 
x(3097,54) = 6 
x(3098,50) = 9 
x(3099,76) = 0 
x(3100,22) = 0 
x(3101,40) = 6 
x(3102,8) = 4 
x(3103,79) = 0 
x(3104,12) = 0 
x(3105,13) = 5 
x(3106,77) = 1 
x(3107,30) = 2 
x(3108,25) = 8 
x(3109,26) = 4 
x(3110,39) = 3 
x(3111,62) = 0 
x(3112,9) = 9 
x(3113,73) = 8 
x(3114,26) = 0 
x(3115,13) = 6 
x(3116,41) = 5 
x(3117,70) = 4 
x(3118,50) = 8 
x(3119,56) = 0 
x(3120,3) = 1 
x(3121,3) = 6 
x(3122,80) = 3 
x(3123,11) = 5 
x(3124,58) = 8 
x(3125,21) = 5 
x(3126,32) = 7 
x(3127,29) = 1 
x(3128,53) = 2 
x(3129,26) = 8 
x(3130,36) = 0 
x(3131,56) = 3 
x(3132,35) = 8 
x(3133,45) = 0 
x(3134,61) = 6 
x(3135,58) = 3 
x(3136,32) = 0 
x(3137,41) = 2 
x(3138,48) = 5 
x(3139,57) = 0 
x(3140,13) = 0 
x(3141,79) = 6 
x(3142,39) = 9 
x(3143,25) = 6 
x(3144,72) = 3 
x(3145,41) = 7 
x(3146,53) = 8 
x(3147,70) = 4 
x(3148,30) = 3 
x(3149,79) = 8 
x(3150,42) = 5 
x(3151,48) = 8 
x(3152,29) = 7 
x(3153,40) = 7 
x(3154,24) = 0 
x(3155,13) = 5 
x(3156,48) = 3 
x(3157,76) = 4 
x(3158,37) = 7 
x(3159,7) = 8 
x(3160,73) = 9 
x(3161,6) = 4 
x(3162,6) = 3 
x(3163,6) = 0 
x(3164,14) = 1 
x(3165,79) = 5 
x(3166,68) = 0 
x(3167,52) = 0 
x(3168,67) = 0 
x(3169,65) = 2 
x(3170,51) = 0 
x(3171,29) = 8 
x(3172,47) = 6 
x(3173,32) = 2 
x(3174,65) = 4 
x(3175,38) = 7 
x(3176,80) = 5 
x(3177,31) = 9 
x(3178,46) = 0 
x(3179,4) = 3 
x(3180,51) = 5 
x(3181,54) = 3 
x(3182,17) = 4 
x(3183,20) = 9 
x(3184,79) = 4 
x(3185,75) = 9 
x(3186,23) = 1 
x(3187,37) = 5 
x(3188,77) = 4 
x(3189,19) = 0 
x(3190,25) = 3 
x(3191,25) = 8 
x(3192,73) = 4 
x(3193,38) = 0 
x(3194,65) = 1 
x(3195,58) = 7 
x(3196,39) = 1 
x(3197,78) = 6 
x(3198,23) = 9 
x(3199,63) = 7 
x(3200,25) = 8 
