x(1,66) = 0 
x(2415,213) = 5 
x(2416,66) = 9 
x(2417,234) = 7 
x(2418,262) = 7 
x(2419,110) = 0 
x(2420,55) = 9 
x(2421,83) = 9 
x(2422,234) = 1 
x(2423,284) = 9 
x(2424,262) = 7 
x(2425,51) = 9 
x(2426,236) = 7 
x(2427,242) = 0 
x(2428,69) = 5 
x(2429,115) = 1 
x(2430,286) = 1 
x(2431,259) = 8 
x(2432,290) = 3 
x(2433,73) = 3 
x(2434,146) = 0 
x(2435,213) = 5 
x(2436,290) = 2 
x(2437,98) = 6 
x(2438,278) = 9 
x(2439,46) = 8 
x(2440,56) = 0 
x(2441,228) = 9 
x(2442,97) = 1 
x(2443,84) = 6 
x(2444,127) = 9 
x(2445,233) = 8 
x(2446,16) = 4 
x(2447,47) = 9 
x(2448,49) = 9 
x(2449,192) = 9 
x(2450,42) = 5 
x(2451,172) = 4 
x(2452,49) = 9 
x(2453,259) = 9 
x(2454,113) = 8 
x(2455,299) = 6 
x(2456,250) = 9 
x(2457,26) = 7 
x(2458,34) = 3 
x(2459,220) = 9 
x(2460,192) = 1 
x(2461,162) = 7 
x(2462,103) = 3 
x(2463,18) = 2 
x(2464,153) = 7 
x(2465,183) = 9 
x(2466,15) = 9 
x(2467,66) = 8 
x(2468,221) = 9 
x(2469,90) = 9 
x(2470,7) = 0 
x(2471,81) = 7 
x(2472,282) = 9 
x(2473,5) = 4 
x(2474,169) = 1 
x(2475,144) = 0 
x(2476,194) = 3 
x(2477,51) = 3 
x(2478,148) = 6 
x(2479,297) = 0 
x(2480,266) = 0 
x(2481,96) = 9 
x(2482,48) = 4 
x(2483,284) = 9 
x(2484,16) = 8 
x(2485,193) = 6 
x(2486,220) = 4 
x(2487,10) = 0 
x(2488,278) = 3 
x(2489,60) = 9 
x(2490,176) = 6 
x(2491,165) = 9 
x(2492,137) = 9 
x(2493,111) = 9 
x(2494,124) = 7 
x(2495,161) = 3 
x(2496,107) = 6 
x(2497,113) = 5 
x(2498,205) = 9 
x(2499,145) = 9 
x(2500,246) = 5 
x(2501,266) = 7 
x(2502,46) = 2 
x(2503,167) = 9 
x(2504,55) = 2 
x(2505,228) = 7 
x(2506,212) = 8 
x(2507,84) = 9 
x(2508,268) = 6 
x(2509,192) = 7 
x(2510,186) = 6 
x(2511,156) = 5 
x(2512,256) = 6 
x(2513,280) = 5 
x(2514,183) = 9 
x(2515,180) = 9 
x(2516,234) = 9 
x(2517,252) = 4 
x(2518,230) = 1 
x(2519,109) = 0 
x(2520,249) = 6 
x(2521,126) = 9 
x(2522,225) = 6 
x(2523,230) = 2 
x(2524,45) = 3 
x(2525,158) = 0 
x(2526,74) = 3 
x(2527,92) = 9 
x(2528,252) = 9 
x(2529,168) = 9 
x(2530,158) = 5 
x(2531,239) = 3 
x(2532,26) = 6 
x(2533,81) = 4 
x(2534,47) = 1 
x(2535,20) = 8 
x(2536,239) = 8 
x(2537,3) = 8 
x(2538,276) = 4 
x(2539,1) = 9 
x(2540,290) = 9 
x(2541,28) = 3 
x(2542,55) = 3 
x(2543,266) = 5 
x(2544,239) = 9 
x(2545,60) = 9 
x(2546,106) = 9 
x(2547,242) = 2 
x(2548,259) = 6 
x(2549,241) = 8 
x(2550,101) = 9 
x(2551,194) = 2 
x(2552,212) = 9 
x(2553,225) = 9 
x(2554,223) = 8 
x(2555,206) = 9 
x(2556,26) = 6 
x(2557,57) = 8 
x(2558,181) = 9 
x(2559,93) = 9 
x(2560,36) = 2 
x(2561,56) = 1 
x(2562,7) = 3 
x(2563,35) = 9 
x(2564,277) = 3 
x(2565,275) = 1 
x(2566,298) = 8 
x(2567,23) = 9 
x(2568,142) = 3 
x(2569,132) = 1 
x(2570,113) = 7 
x(2571,232) = 6 
x(2572,87) = 8 
x(2573,199) = 9 
x(2574,58) = 9 
x(2575,176) = 3 
x(2576,218) = 0 
x(2577,26) = 9 
x(2578,186) = 8 
x(2579,267) = 6 
x(2580,177) = 7 
x(2581,3) = 9 
x(2582,230) = 1 
x(2583,178) = 9 
x(2584,122) = 9 
x(2585,53) = 9 
x(2586,27) = 7 
x(2587,261) = 7 
x(2588,114) = 3 
x(2589,165) = 4 
x(2590,293) = 3 
x(2591,89) = 9 
x(2592,158) = 4 
x(2593,212) = 9 
x(2594,49) = 3 
x(2595,105) = 6 
x(2596,274) = 1 
x(2597,90) = 4 
x(2598,52) = 8 
x(2599,169) = 6 
x(2600,222) = 6 
x(2601,156) = 4 
x(2602,254) = 9 
x(2603,227) = 6 
x(2604,228) = 1 
x(2605,98) = 6 
x(2606,152) = 7 
x(2607,41) = 8 
x(2608,268) = 2 
x(2609,63) = 0 
x(2610,54) = 8 
x(2611,111) = 3 
x(2612,23) = 4 
x(2613,148) = 9 
x(2614,151) = 1 
x(2615,78) = 9 
x(2616,144) = 8 
x(2617,119) = 8 
x(2618,85) = 7 
x(2619,65) = 9 
x(2620,260) = 8 
x(2621,54) = 5 
x(2622,103) = 5 
x(2623,60) = 9 
x(2624,46) = 9 
x(2625,16) = 9 
x(2626,260) = 5 
x(2627,150) = 1 
x(2628,129) = 9 
x(2629,197) = 8 
x(2630,102) = 9 
x(2631,224) = 2 
x(2632,287) = 3 
x(2633,144) = 5 
x(2634,263) = 9 
x(2635,222) = 4 
x(2636,9) = 9 
x(2637,249) = 9 
x(2638,22) = 6 
x(2639,263) = 8 
x(2640,123) = 8 
x(2641,129) = 4 
x(2642,17) = 6 
x(2643,273) = 7 
x(2644,273) = 2 
x(2645,129) = 4 
x(2646,170) = 9 
x(2647,198) = 6 
x(2648,123) = 0 
x(2649,4) = 8 
x(2650,261) = 0 
x(2651,191) = 7 
x(2652,231) = 9 
x(2653,184) = 6 
x(2654,70) = 9 
x(2655,36) = 1 
x(2656,163) = 2 
x(2657,17) = 7 
x(2658,254) = 0 
x(2659,132) = 8 
x(2660,142) = 8 
x(2661,86) = 7 
x(2662,259) = 1 
x(2663,90) = 9 
x(2664,47) = 6 
x(2665,161) = 6 
x(2666,146) = 9 
x(2667,92) = 6 
x(2668,22) = 9 
x(2669,87) = 9 
x(2670,274) = 8 
x(2671,258) = 0 
x(2672,177) = 9 
x(2673,275) = 1 
x(2674,293) = 9 
x(2675,284) = 2 
x(2676,132) = 9 
x(2677,179) = 9 
x(2678,272) = 0 
x(2679,61) = 2 
x(2680,162) = 5 
x(2681,91) = 9 
x(2682,87) = 5 
x(2683,135) = 3 
x(2684,224) = 6 
x(2685,132) = 8 
x(2686,89) = 6 
x(2687,210) = 4 
x(2688,231) = 6 
x(2689,230) = 2 
x(2690,113) = 6 
x(2691,157) = 0 
x(2692,99) = 5 
x(2693,162) = 2 
x(2694,157) = 9 
x(2695,199) = 9 
x(2696,61) = 9 
x(2697,81) = 8 
x(2698,99) = 0 
x(2699,209) = 0 
x(2700,55) = 6 
x(2701,203) = 7 
x(2702,46) = 9 
x(2703,71) = 8 
x(2704,81) = 9 
x(2705,300) = 0 
x(2706,136) = 9 
x(2707,283) = 2 
x(2708,240) = 3 
x(2709,115) = 9 
x(2710,252) = 7 
x(2711,65) = 9 
x(2712,262) = 8 
x(2713,86) = 7 
x(2714,246) = 7 
x(2715,135) = 8 
x(2716,67) = 2 
x(2717,233) = 9 
x(2718,194) = 4 
x(2719,174) = 3 
x(2720,203) = 1 
x(2721,204) = 9 
x(2722,180) = 8 
x(2723,253) = 2 
x(2724,10) = 8 
x(2725,241) = 4 
x(2726,12) = 5 
x(2727,208) = 4 
x(2728,198) = 9 
x(2729,141) = 5 
x(2730,121) = 8 
x(2731,254) = 9 
x(2732,154) = 7 
x(2733,181) = 8 
x(2734,78) = 9 
x(2735,267) = 1 
x(2736,86) = 1 
x(2737,59) = 5 
x(2738,233) = 9 
x(2739,173) = 8 
x(2740,254) = 5 
x(2741,205) = 9 
x(2742,245) = 9 
x(2743,197) = 9 
x(2744,58) = 9 
x(2745,233) = 2 
x(2746,91) = 6 
x(2747,95) = 9 
x(2748,259) = 9 
x(2749,58) = 8 
x(2750,198) = 6 
x(2751,279) = 8 
x(2752,216) = 9 
x(2753,219) = 6 
x(2754,259) = 5 
x(2755,60) = 8 
x(2756,170) = 2 
x(2757,170) = 8 
x(2758,6) = 1 
x(2759,185) = 9 
x(2760,44) = 8 
x(2761,116) = 9 
x(2762,185) = 8 
x(2763,245) = 4 
x(2764,219) = 6 
x(2765,50) = 9 
x(2766,137) = 9 
x(2767,224) = 0 
x(2768,68) = 9 
x(2769,35) = 6 
x(2770,162) = 8 
x(2771,14) = 3 
x(2772,37) = 7 
x(2773,60) = 6 
x(2774,106) = 9 
x(2775,51) = 4 
x(2776,99) = 0 
x(2777,265) = 9 
x(2778,108) = 1 
x(2779,188) = 0 
x(2780,105) = 7 
x(2781,94) = 9 
x(2782,18) = 4 
x(2783,294) = 9 
x(2784,92) = 8 
x(2785,117) = 6 
x(2786,244) = 7 
x(2787,242) = 9 
x(2788,182) = 9 
x(2789,143) = 9 
x(2790,92) = 8 
x(2791,193) = 2 
x(2792,62) = 4 
x(2793,87) = 9 
x(2794,24) = 9 
x(2795,102) = 3 
x(2796,20) = 2 
x(2797,297) = 7 
x(2798,265) = 8 
x(2799,239) = 6 
x(2800,94) = 9 
x(2801,101) = 6 
x(2802,175) = 8 
x(2803,231) = 5 
x(2804,198) = 3 
x(2805,54) = 9 
x(2806,158) = 3 
x(2807,42) = 9 
x(2808,97) = 4 
x(2809,31) = 7 
x(2810,230) = 6 
x(2811,156) = 7 
x(2812,184) = 2 
x(2813,102) = 0 
x(2814,286) = 1 
x(2815,72) = 9 
x(2816,20) = 9 
x(2817,259) = 4 
x(2818,115) = 9 
x(2819,26) = 3 
x(2820,27) = 5 
x(2821,97) = 7 
x(2822,287) = 9 
x(2823,284) = 9 
x(2824,256) = 7 
x(2825,268) = 9 
x(2826,222) = 1 
x(2827,181) = 4 
x(2828,129) = 9 
x(2829,265) = 5 
x(2830,220) = 4 
x(2831,80) = 6 
x(2832,221) = 6 
x(2833,18) = 9 
x(2834,47) = 8 
x(2835,67) = 4 
x(2836,135) = 3 
x(2837,110) = 9 
x(2838,99) = 8 
x(2839,41) = 9 
x(2840,173) = 5 
x(2841,155) = 6 
x(2842,56) = 0 
x(2843,134) = 7 
x(2844,220) = 9 
x(2845,139) = 3 
x(2846,20) = 8 
x(2847,228) = 0 
x(2848,66) = 9 
x(2849,266) = 5 
x(2850,106) = 8 
x(2851,2) = 8 
x(2852,59) = 7 
x(2853,268) = 8 
x(2854,187) = 5 
x(2855,274) = 0 
x(2856,185) = 1 
x(2857,27) = 2 
x(2858,34) = 9 
x(2859,285) = 0 
x(2860,199) = 0 
x(2861,151) = 9 
x(2862,20) = 2 
x(2863,23) = 1 
x(2864,184) = 8 
x(2865,97) = 6 
x(2866,39) = 6 
x(2867,214) = 8 
x(2868,293) = 9 
x(2869,230) = 9 
x(2870,53) = 6 
x(2871,102) = 9 
x(2872,93) = 9 
x(2873,258) = 8 
x(2874,1) = 4 
x(2875,255) = 8 
x(2876,202) = 9 
x(2877,208) = 8 
x(2878,254) = 9 
x(2879,114) = 9 
x(2880,103) = 8 
x(2881,116) = 6 
x(2882,191) = 8 
x(2883,85) = 0 
x(2884,10) = 9 
x(2885,253) = 6 
x(2886,229) = 2 
x(2887,75) = 0 
x(2888,141) = 3 
x(2889,113) = 4 
x(2890,140) = 5 
x(2891,187) = 9 
x(2892,46) = 3 
x(2893,255) = 9 
x(2894,168) = 3 
x(2895,60) = 5 
x(2896,100) = 4 
x(2897,293) = 2 
x(2898,217) = 9 
x(2899,205) = 8 
x(2900,44) = 7 
x(2901,89) = 8 
x(2902,133) = 6 
x(2903,133) = 3 
x(2904,79) = 8 
x(2905,24) = 1 
x(2906,182) = 5 
x(2907,236) = 0 
x(2908,70) = 0 
x(2909,226) = 0 
x(2910,299) = 5 
x(2911,217) = 4 
x(2912,44) = 8 
x(2913,158) = 7 
x(2914,178) = 7 
x(2915,93) = 9 
x(2916,62) = 2 
x(2917,100) = 9 
x(2918,173) = 3 
x(2919,97) = 6 
x(2920,32) = 3 
x(2921,56) = 9 
x(2922,174) = 5 
x(2923,137) = 7 
x(2924,135) = 4 
x(2925,205) = 9 
x(2926,73) = 9 
x(2927,100) = 9 
x(2928,4) = 9 
x(2929,216) = 9 
x(2930,199) = 8 
x(2931,41) = 9 
x(2932,108) = 9 
x(2933,217) = 9 
x(2934,191) = 9 
x(2935,230) = 6 
x(2936,248) = 9 
x(2937,296) = 9 
x(2938,197) = 1 
x(2939,128) = 7 
x(2940,40) = 2 
x(2941,72) = 8 
x(2942,135) = 6 
x(2943,238) = 4 
x(2944,141) = 0 
x(2945,56) = 4 
x(2946,51) = 8 
x(2947,227) = 6 
x(2948,206) = 1 
x(2949,286) = 6 
x(2950,57) = 4 
x(2951,104) = 4 
x(2952,46) = 3 
x(2953,119) = 4 
x(2954,294) = 9 
x(2955,168) = 6 
x(2956,231) = 2 
x(2957,112) = 4 
x(2958,132) = 5 
x(2959,155) = 9 
x(2960,144) = 9 
x(2961,61) = 5 
x(2962,247) = 2 
x(2963,99) = 9 
x(2964,59) = 7 
x(2965,209) = 9 
x(2966,34) = 9 
x(2967,34) = 9 
x(2968,146) = 9 
x(2969,188) = 8 
x(2970,31) = 9 
x(2971,241) = 8 
x(2972,225) = 6 
x(2973,35) = 6 
x(2974,24) = 7 
x(2975,291) = 3 
x(2976,232) = 4 
x(2977,175) = 9 
x(2978,12) = 9 
x(2979,94) = 4 
x(2980,151) = 9 
x(2981,190) = 0 
x(2982,115) = 9 
x(2983,113) = 9 
x(2984,78) = 3 
x(2985,16) = 7 
x(2986,41) = 4 
x(2987,192) = 8 
x(2988,146) = 6 
x(2989,146) = 2 
x(2990,31) = 8 
x(2991,54) = 0 
x(2992,17) = 3 
x(2993,205) = 5 
x(2994,203) = 9 
x(2995,102) = 9 
x(2996,130) = 9 
x(2997,288) = 3 
x(2998,65) = 9 
x(2999,101) = 1 
x(3000,174) = 6 
x(3001,198) = 0 
x(3002,9) = 8 
x(3003,207) = 5 
x(3004,45) = 6 
x(3005,95) = 2 
x(3006,251) = 8 
x(3007,179) = 5 
x(3008,149) = 3 
x(3009,112) = 3 
x(3010,141) = 6 
x(3011,173) = 7 
x(3012,211) = 7 
x(3013,252) = 8 
x(3014,18) = 8 
x(3015,99) = 9 
x(3016,13) = 4 
x(3017,172) = 2 
x(3018,108) = 8 
x(3019,37) = 9 
x(3020,132) = 8 
x(3021,283) = 9 
x(3022,201) = 8 
x(3023,72) = 3 
x(3024,236) = 9 
x(3025,220) = 6 
x(3026,22) = 1 
x(3027,52) = 1 
x(3028,109) = 5 
x(3029,123) = 6 
x(3030,98) = 4 
x(3031,209) = 9 
x(3032,105) = 6 
x(3033,78) = 9 
x(3034,190) = 8 
x(3035,131) = 6 
x(3036,5) = 7 
x(3037,48) = 9 
x(3038,283) = 9 
x(3039,148) = 5 
x(3040,101) = 0 
x(3041,29) = 7 
x(3042,87) = 9 
x(3043,6) = 9 
x(3044,153) = 8 
x(3045,90) = 8 
x(3046,112) = 5 
x(3047,238) = 9 
x(3048,134) = 9 
x(3049,211) = 2 
x(3050,161) = 8 
x(3051,256) = 0 
x(3052,123) = 8 
x(3053,109) = 6 
x(3054,190) = 0 
x(3055,106) = 4 
x(3056,219) = 9 
x(3057,8) = 9 
x(3058,137) = 5 
x(3059,178) = 8 
x(3060,145) = 6 
x(3061,245) = 0 
x(3062,255) = 9 
x(3063,262) = 9 
x(3064,203) = 9 
x(3065,24) = 0 
x(3066,29) = 6 
x(3067,5) = 4 
x(3068,40) = 6 
x(3069,11) = 9 
x(3070,9) = 7 
x(3071,219) = 6 
x(3072,21) = 0 
x(3073,197) = 4 
x(3074,213) = 8 
x(3075,154) = 2 
x(3076,207) = 9 
x(3077,94) = 1 
x(3078,79) = 2 
x(3079,145) = 0 
x(3080,139) = 6 
x(3081,161) = 0 
x(3082,142) = 8 
x(3083,120) = 0 
x(3084,162) = 8 
x(3085,278) = 3 
x(3086,174) = 7 
x(3087,225) = 6 
x(3088,217) = 4 
x(3089,154) = 9 
x(3090,123) = 0 
x(3091,180) = 8 
x(3092,43) = 2 
x(3093,271) = 9 
x(3094,65) = 9 
x(3095,263) = 4 
x(3096,10) = 2 
x(3097,255) = 7 
x(3098,201) = 9 
x(3099,7) = 9 
x(3100,156) = 9 
x(3101,258) = 9 
x(3102,265) = 9 
x(3103,2) = 7 
x(3104,176) = 0 
x(3105,106) = 5 
x(3106,154) = 7 
x(3107,14) = 9 
x(3108,217) = 9 
x(3109,64) = 1 
x(3110,91) = 2 
x(3111,162) = 0 
x(3112,136) = 5 
x(3113,267) = 8 
x(3114,175) = 9 
x(3115,69) = 5 
x(3116,127) = 0 
x(3117,6) = 0 
x(3118,284) = 5 
x(3119,184) = 6 
x(3120,264) = 4 
x(3121,30) = 9 
x(3122,154) = 9 
x(3123,299) = 7 
x(3124,170) = 6 
x(3125,83) = 9 
x(3126,20) = 9 
x(3127,126) = 8 
x(3128,170) = 6 
x(3129,152) = 6 
x(3130,129) = 4 
x(3131,130) = 9 
x(3132,197) = 9 
x(3133,171) = 1 
x(3134,190) = 9 
x(3135,289) = 1 
x(3136,155) = 5 
x(3137,162) = 9 
x(3138,168) = 4 
x(3139,122) = 0 
x(3140,170) = 9 
x(3141,152) = 0 
x(3142,298) = 8 
x(3143,119) = 6 
x(3144,224) = 3 
x(3145,114) = 1 
x(3146,190) = 9 
x(3147,153) = 9 
x(3148,90) = 5 
x(3149,213) = 8 
x(3150,173) = 9 
x(3151,95) = 0 
x(3152,21) = 5 
x(3153,165) = 6 
x(3154,188) = 9 
x(3155,112) = 0 
x(3156,30) = 9 
x(3157,62) = 8 
x(3158,98) = 3 
x(3159,56) = 1 
x(3160,14) = 8 
x(3161,100) = 6 
x(3162,175) = 0 
x(3163,189) = 6 
x(3164,63) = 9 
x(3165,51) = 0 
x(3166,198) = 9 
x(3167,45) = 8 
x(3168,103) = 3 
x(3169,235) = 9 
x(3170,123) = 7 
x(3171,40) = 6 
x(3172,78) = 8 
x(3173,19) = 9 
x(3174,259) = 9 
x(3175,100) = 8 
x(3176,9) = 0 
x(3177,82) = 9 
x(3178,38) = 8 
x(3179,250) = 7 
x(3180,193) = 8 
x(3181,108) = 8 
x(3182,192) = 5 
x(3183,166) = 9 
x(3184,156) = 7 
x(3185,90) = 9 
x(3186,42) = 4 
x(3187,104) = 1 
x(3188,282) = 2 
x(3189,85) = 4 
x(3190,190) = 2 
x(3191,134) = 8 
x(3192,136) = 0 
x(3193,80) = 2 
x(3194,48) = 0 
x(3195,234) = 5 
x(3196,34) = 9 
x(3197,178) = 9 
x(3198,86) = 8 
x(3199,107) = 9 
x(3200,127) = 6 
x(3201,82) = 4 
x(3202,156) = 8 
x(3203,236) = 8 
x(3204,255) = 2 
x(3205,115) = 7 
x(3206,260) = 5 
x(3207,26) = 9 
x(3208,151) = 9 
x(3209,243) = 3 
x(3210,195) = 0 
x(3211,271) = 1 
x(3212,50) = 5 
x(3213,138) = 9 
x(3214,3) = 0 
x(3215,289) = 9 
x(3216,111) = 6 
x(3217,19) = 9 
x(3218,118) = 8 
x(3219,268) = 9 
x(3220,294) = 1 
x(3221,83) = 0 
x(3222,262) = 0 
x(3223,78) = 9 
x(3224,151) = 3 
x(3225,14) = 8 
x(3226,5) = 6 
x(3227,250) = 2 
x(3228,8) = 9 
x(3229,118) = 1 
x(3230,39) = 3 
x(3231,229) = 9 
x(3232,295) = 9 
x(3233,151) = 9 
x(3234,266) = 9 
x(3235,140) = 9 
x(3236,241) = 9 
x(3237,121) = 6 
x(3238,18) = 9 
x(3239,272) = 9 
x(3240,37) = 0 
x(3241,79) = 0 
x(3242,101) = 0 
x(3243,249) = 1 
x(3244,180) = 9 
x(3245,74) = 2 
x(3246,187) = 8 
x(3247,76) = 9 
x(3248,142) = 6 
x(3249,136) = 9 
x(3250,167) = 9 
x(3251,264) = 3 
x(3252,287) = 8 
x(3253,178) = 9 
x(3254,185) = 7 
x(3255,168) = 0 
x(3256,135) = 8 
x(3257,16) = 7 
x(3258,63) = 9 
x(3259,278) = 3 
x(3260,40) = 9 
x(3261,143) = 7 
x(3262,85) = 6 
x(3263,268) = 4 
x(3264,272) = 8 
x(3265,136) = 6 
x(3266,237) = 9 
x(3267,201) = 4 
x(3268,138) = 9 
x(3269,39) = 7 
x(3270,222) = 9 
x(3271,208) = 5 
x(3272,167) = 6 
x(3273,286) = 9 
x(3274,11) = 6 
x(3275,126) = 9 
x(3276,192) = 9 
x(3277,166) = 2 
x(3278,13) = 7 
x(3279,212) = 9 
x(3280,281) = 9 
x(3281,31) = 1 
x(3282,191) = 0 
x(3283,60) = 9 
x(3284,118) = 2 
x(3285,272) = 5 
x(3286,203) = 9 
x(3287,107) = 9 
x(3288,188) = 9 
x(3289,8) = 9 
x(3290,266) = 2 
x(3291,165) = 8 
x(3292,195) = 9 
x(3293,258) = 9 
x(3294,32) = 1 
x(3295,294) = 9 
x(3296,232) = 1 
x(3297,168) = 7 
x(3298,235) = 0 
x(3299,126) = 0 
x(3300,69) = 9 
x(3301,160) = 6 
x(3302,152) = 6 
x(3303,111) = 7 
x(3304,115) = 1 
x(3305,183) = 5 
x(3306,97) = 9 
x(3307,245) = 4 
x(3308,199) = 5 
x(3309,218) = 7 
x(3310,182) = 1 
x(3311,174) = 3 
x(3312,207) = 0 
x(3313,26) = 0 
x(3314,179) = 2 
x(3315,155) = 0 
x(3316,61) = 4 
x(3317,199) = 1 
x(3318,86) = 4 
x(3319,61) = 5 
x(3320,136) = 4 
x(3321,214) = 2 
x(3322,289) = 8 
x(3323,119) = 9 
x(3324,218) = 7 
x(3325,2) = 7 
x(3326,214) = 7 
x(3327,146) = 2 
x(3328,145) = 8 
x(3329,110) = 6 
x(3330,235) = 7 
x(3331,14) = 9 
x(3332,164) = 4 
x(3333,193) = 9 
x(3334,39) = 2 
x(3335,1) = 8 
x(3336,168) = 3 
x(3337,124) = 5 
x(3338,225) = 9 
x(3339,197) = 8 
x(3340,163) = 7 
x(3341,118) = 7 
x(3342,278) = 5 
x(3343,202) = 0 
x(3344,2) = 6 
x(3345,224) = 5 
x(3346,45) = 2 
x(3347,86) = 7 
x(3348,170) = 9 
x(3349,102) = 0 
x(3350,42) = 9 
x(3351,274) = 8 
x(3352,170) = 9 
x(3353,21) = 0 
x(3354,52) = 9 
x(3355,101) = 6 
x(3356,122) = 8 
x(3357,120) = 8 
x(3358,56) = 6 
x(3359,125) = 9 
x(3360,278) = 8 
x(3361,151) = 0 
x(3362,159) = 9 
x(3363,163) = 5 
x(3364,259) = 9 
x(3365,204) = 2 
x(3366,274) = 1 
x(3367,150) = 0 
x(3368,83) = 6 
x(3369,170) = 4 
x(3370,91) = 3 
x(3371,239) = 5 
x(3372,34) = 6 
x(3373,273) = 0 
x(3374,84) = 3 
x(3375,223) = 5 
x(3376,33) = 9 
x(3377,45) = 0 
x(3378,207) = 8 
x(3379,18) = 9 
x(3380,27) = 3 
x(3381,175) = 3 
x(3382,239) = 6 
x(3383,151) = 9 
x(3384,73) = 8 
x(3385,125) = 9 
x(3386,19) = 8 
x(3387,65) = 6 
x(3388,183) = 9 
x(3389,188) = 7 
x(3390,295) = 0 
x(3391,100) = 2 
x(3392,26) = 8 
x(3393,144) = 0 
x(3394,197) = 9 
x(3395,195) = 9 
x(3396,183) = 6 
x(3397,141) = 8 
x(3398,282) = 3 
x(3399,47) = 6 
x(3400,43) = 9 
x(3401,129) = 2 
x(3402,155) = 9 
x(3403,14) = 4 
x(3404,147) = 9 
x(3405,290) = 9 
x(3406,294) = 9 
x(3407,269) = 4 
x(3408,27) = 2 
x(3409,183) = 0 
x(3410,68) = 9 
x(3411,82) = 7 
x(3412,140) = 8 
x(3413,133) = 6 
x(3414,267) = 7 
x(3415,292) = 9 
x(3416,175) = 6 
x(3417,83) = 9 
x(3418,151) = 6 
x(3419,249) = 8 
x(3420,174) = 6 
x(3421,83) = 5 
x(3422,71) = 8 
x(3423,93) = 5 
x(3424,230) = 4 
x(3425,235) = 3 
x(3426,1) = 9 
x(3427,186) = 3 
x(3428,50) = 0 
x(3429,177) = 4 
x(3430,115) = 9 
x(3431,234) = 0 
x(3432,252) = 8 
x(3433,119) = 6 
x(3434,204) = 3 
x(3435,96) = 5 
x(3436,5) = 7 
x(3437,3) = 9 
x(3438,45) = 5 
x(3439,112) = 0 
x(3440,207) = 8 
x(3441,92) = 2 
x(3442,239) = 9 
x(3443,102) = 4 
x(3444,83) = 6 
x(3445,28) = 8 
x(3446,237) = 9 
x(3447,64) = 9 
x(3448,209) = 8 
x(3449,209) = 9 
x(3450,199) = 9 
x(3451,300) = 9 
x(3452,152) = 7 
x(3453,128) = 9 
x(3454,185) = 3 
x(3455,264) = 6 
x(3456,3) = 7 
x(3457,239) = 0 
x(3458,170) = 7 
x(3459,266) = 9 
x(3460,237) = 9 
x(3461,56) = 4 
x(3462,51) = 7 
x(3463,133) = 9 
x(3464,94) = 7 
x(3465,235) = 0 
x(3466,285) = 9 
x(3467,13) = 9 
x(3468,284) = 4 
x(3469,139) = 0 
x(3470,221) = 9 
x(3471,270) = 7 
x(3472,51) = 8 
x(3473,196) = 0 
x(3474,20) = 9 
x(3475,181) = 2 
x(3476,153) = 0 
x(3477,237) = 5 
x(3478,276) = 9 
x(3479,120) = 8 
x(3480,148) = 2 
x(3481,150) = 5 
x(3482,291) = 3 
x(3483,290) = 4 
x(3484,155) = 4 
x(3485,111) = 9 
x(3486,76) = 9 
x(3487,284) = 9 
x(3488,180) = 9 
x(3489,98) = 9 
x(3490,109) = 0 
x(3491,163) = 7 
x(3492,177) = 1 
x(3493,18) = 7 
x(3494,6) = 3 
x(3495,243) = 4 
x(3496,131) = 8 
x(3497,103) = 9 
x(3498,251) = 3 
x(3499,33) = 0 
x(3500,49) = 3 
x(3501,30) = 9 
x(3502,60) = 6 
x(3503,51) = 0 
x(3504,70) = 9 
x(3505,95) = 9 
x(3506,288) = 3 
x(3507,282) = 9 
x(3508,82) = 7 
x(3509,252) = 8 
x(3510,190) = 1 
x(3511,160) = 9 
x(3512,65) = 9 
x(3513,220) = 9 
x(3514,121) = 6 
x(3515,89) = 9 
x(3516,88) = 5 
x(3517,60) = 0 
x(3518,16) = 7 
x(3519,81) = 9 
x(3520,23) = 5 
x(3521,54) = 2 
x(3522,109) = 4 
x(3523,227) = 7 
x(3524,163) = 9 
x(3525,271) = 7 
x(3526,88) = 7 
x(3527,255) = 5 
x(3528,296) = 8 
x(3529,242) = 5 
x(3530,130) = 3 
x(3531,104) = 2 
x(3532,219) = 9 
x(3533,232) = 9 
x(3534,122) = 6 
x(3535,63) = 5 
x(3536,46) = 3 
x(3537,246) = 7 
x(3538,255) = 9 
x(3539,274) = 9 
x(3540,177) = 7 
x(3541,53) = 5 
x(3542,165) = 9 
x(3543,5) = 9 
x(3544,112) = 1 
x(3545,262) = 9 
x(3546,105) = 3 
x(3547,79) = 9 
x(3548,89) = 0 
x(3549,243) = 0 
x(3550,147) = 8 
x(3551,294) = 7 
x(3552,288) = 4 
x(3553,120) = 8 
x(3554,245) = 3 
x(3555,162) = 4 
x(3556,77) = 9 
x(3557,149) = 0 
x(3558,67) = 8 
x(3559,205) = 0 
x(3560,76) = 0 
x(3561,175) = 8 
x(3562,172) = 8 
x(3563,159) = 5 
x(3564,98) = 9 
x(3565,196) = 9 
x(3566,207) = 7 
x(3567,98) = 6 
x(3568,191) = 1 
x(3569,151) = 4 
x(3570,166) = 9 
x(3571,21) = 9 
x(3572,223) = 2 
x(3573,253) = 1 
x(3574,225) = 4 
x(3575,15) = 7 
x(3576,65) = 9 
x(3577,79) = 9 
x(3578,234) = 5 
x(3579,60) = 7 
